#
# Run File created 3/07/2013 1:59:43 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
13.585000 0.969601 0.761399 0.574145 0.264098 
13.590000 0.957676 0.727558 0.568666 0.262164 
13.595000 0.941239 0.691138 0.561898 0.252173 
13.600000 0.923835 0.656008 0.553841 0.242826 
13.605000 0.905142 0.621200 0.545461 0.234769 
13.610000 0.886771 0.585103 0.538048 0.228968 
13.615000 0.862277 0.548040 0.528057 0.216720 
13.620000 0.840039 0.509686 0.517744 0.200928 
13.625000 0.813610 0.473912 0.506786 0.192226 
13.630000 0.786538 0.439104 0.495505 0.181912 
13.635000 0.758176 0.403007 0.483903 0.166765 
13.640000 0.730136 0.365621 0.470689 0.148716 
13.645000 0.698229 0.331457 0.457797 0.135824 
13.650000 0.665999 0.296650 0.444583 0.124866 
13.655000 0.634092 0.260875 0.431047 0.106173 
13.660000 0.597995 0.225422 0.416221 0.086835 
13.665000 0.562543 0.192226 0.401395 0.071043 
13.670000 0.527413 0.158385 0.388181 0.058796 
13.675000 0.490993 0.127767 0.372389 0.039136 
13.680000 0.451673 0.094571 0.357241 0.018187 
13.685000 0.413965 0.064919 0.341771 0.003039 
13.690000 0.376901 0.035591 0.326945 -0.011787 
13.695000 0.336936 0.007551 0.310831 -0.030158 
13.700000 0.300517 -0.020167 0.294393 -0.050140 
13.705000 0.261842 -0.044339 0.279246 -0.066577 
13.710000 0.223811 -0.069155 0.264742 -0.080113 
13.715000 0.186425 -0.092038 0.248628 -0.098484 
13.720000 0.149038 -0.114277 0.232835 -0.117822 
13.725000 0.110363 -0.133937 0.217043 -0.132970 
13.730000 0.073944 -0.153597 0.202862 -0.145862 
13.735000 0.038491 -0.170356 0.188358 -0.163266 
13.740000 0.001427 -0.188082 0.172566 -0.182281 
13.745000 -0.035637 -0.200330 0.158385 -0.195173 
13.750000 -0.069478 -0.213866 0.144849 -0.206453 
13.755000 -0.103963 -0.224179 0.130345 -0.224179 
13.760000 -0.136515 -0.233848 0.116809 -0.240939 
13.765000 -0.166489 -0.241906 0.103272 -0.254475 
13.770000 -0.196784 -0.247707 0.090703 -0.261566 
13.775000 -0.227080 -0.253186 0.077811 -0.277358 
13.780000 -0.251897 -0.255442 0.065564 -0.289928 
13.785000 -0.280259 -0.256409 0.053961 -0.302175 
13.790000 -0.306687 -0.256731 0.043326 -0.307654 
13.795000 -0.332148 -0.254798 0.033012 -0.320546 
13.800000 -0.355676 -0.251575 0.021087 -0.336338 
13.805000 -0.378237 -0.245451 0.012063 -0.342462 
13.810000 -0.400797 -0.239005 0.002072 -0.346329 
13.815000 -0.421102 -0.231915 -0.006630 -0.356321 
13.820000 -0.439151 -0.221923 -0.015977 -0.366956 
13.825000 -0.457844 -0.210965 -0.023067 -0.371146 
13.830000 -0.472025 -0.196784 -0.030158 -0.373725 
13.835000 -0.486850 -0.183570 -0.035959 -0.381460 
13.840000 -0.500387 -0.167456 -0.042727 -0.388228 
13.845000 -0.509411 -0.148440 -0.047239 -0.390806 
13.850000 -0.520369 -0.129102 -0.052396 -0.390484 
13.855000 -0.528749 -0.109442 -0.056586 -0.395963 
13.860000 -0.533905 -0.086882 -0.060453 -0.399831 
13.865000 -0.538418 -0.064643 -0.063354 -0.400797 
13.870000 -0.544219 -0.040471 -0.064321 -0.395641 
13.875000 -0.547442 -0.015977 -0.065932 -0.396608 
13.880000 -0.546475 0.011741 -0.066577 -0.398219 
13.885000 -0.547120 0.039136 -0.066577 -0.396930 
13.890000 -0.545508 0.068465 -0.066255 -0.389517 
13.895000 -0.540351 0.097471 -0.065288 -0.388550 
13.900000 -0.537128 0.128734 -0.064643 -0.387583 
13.905000 -0.530038 0.160319 -0.061098 -0.380170 
13.910000 -0.519402 0.191904 -0.056908 -0.373402 
13.915000 -0.509089 0.223166 -0.053685 -0.367279 
13.920000 -0.496519 0.258296 -0.049495 -0.362444 
13.925000 -0.483627 0.291815 -0.044339 -0.352775 
13.930000 -0.469446 0.325656 -0.037893 -0.343751 
13.935000 -0.453654 0.359175 -0.032091 -0.333760 
13.940000 -0.436250 0.393338 -0.025968 -0.329248 
13.945000 -0.417557 0.428790 -0.018555 -0.316678 
13.950000 -0.399831 0.464887 -0.010498 -0.304431 
13.955000 -0.377914 0.499373 -0.003085 -0.294762 
13.960000 -0.355031 0.535470 0.005939 -0.284771 
13.965000 -0.330859 0.571245 0.014641 -0.273491 
13.970000 -0.305398 0.607342 0.025599 -0.254475 
13.975000 -0.278325 0.644083 0.035591 -0.246096 
13.980000 -0.249963 0.679536 0.045259 -0.234493 
13.985000 -0.220634 0.715633 0.056217 -0.219990 
13.990000 -0.189049 0.750118 0.068465 -0.205164 
13.995000 -0.156175 0.784604 0.080390 -0.193884 
14.000000 -0.124590 0.820701 0.092314 -0.181636 
14.005000 -0.091394 0.855186 0.104562 -0.166166 
14.010000 -0.056264 0.888705 0.118420 -0.148440 
14.015000 -0.023390 0.919645 0.131634 -0.137482 
14.020000 0.013674 0.952842 0.144849 -0.123623 
14.025000 0.050094 0.983137 0.159996 -0.106542 
14.030000 0.087158 1.013755 0.174500 -0.090427 
14.035000 0.126155 1.042117 0.188681 -0.075924 
14.040000 0.165798 1.068223 0.200928 -0.065932 
14.045000 0.205118 1.093362 0.216720 -0.046917 
14.050000 0.245405 1.117534 0.232513 -0.030802 
14.055000 0.286658 1.141384 0.247016 -0.016621 
14.060000 0.327912 1.161044 0.261842 -0.004374 
14.065000 0.369166 1.180382 0.278279 0.012708 
14.070000 0.409453 1.196496 0.291815 0.027533 
14.075000 0.449095 1.210677 0.307608 0.039136 
14.080000 0.487770 1.223892 0.323078 0.052350 
14.085000 0.526446 1.233883 0.337581 0.067498 
14.090000 0.565443 1.243551 0.352729 0.082646 
14.095000 0.601218 1.250642 0.368199 0.091348 
14.100000 0.637638 1.255476 0.381091 0.104239 
14.105000 0.674057 1.260311 0.395594 0.119710 
14.110000 0.709832 1.260311 0.410420 0.132279 
14.115000 0.744317 1.260633 0.422989 0.142270 
14.120000 0.776869 1.258377 0.435881 0.150972 
14.125000 0.808454 1.256766 0.450384 0.165798 
14.130000 0.839072 1.251931 0.463598 0.172566 
14.135000 0.867111 1.245485 0.475201 0.179979 
14.140000 0.892895 1.237750 0.486804 0.189648 
14.145000 0.917067 1.229693 0.498084 0.199639 
14.150000 0.939950 1.218090 0.509686 0.207052 
14.155000 0.959932 1.206488 0.519678 0.212208 
14.160000 0.976369 1.192629 0.528702 0.218654 
14.165000 0.992806 1.179093 0.537726 0.225745 
14.170000 1.007632 1.162656 0.546750 0.231868 
14.175000 1.018912 1.145574 0.554808 0.230901 
14.180000 1.031159 1.126559 0.561576 0.234124 
14.185000 1.040828 1.107865 0.568989 0.238636 
14.190000 1.047919 1.085627 0.575112 0.239926 
14.195000 1.054365 1.063067 0.580269 0.237992 
14.200000 1.060488 1.037283 0.584459 0.236380 
14.205000 1.060166 1.014078 0.588004 0.241537 
14.210000 1.060488 0.987650 0.590582 0.240570 
14.215000 1.058877 0.958965 0.593161 0.233157 
14.220000 1.055009 0.930281 0.594772 0.230579 
14.225000 1.050175 0.900630 0.595095 0.230257 
14.230000 1.045340 0.869045 0.595739 0.226067 
14.235000 1.036316 0.834560 0.595095 0.215431 
14.240000 1.028581 0.802330 0.594450 0.211886 
14.245000 1.018912 0.768811 0.592839 0.210274 
14.250000 1.008599 0.734004 0.590582 0.201250 
14.255000 0.996352 0.697262 0.587682 0.187714 
14.260000 0.983137 0.662777 0.581558 0.180946 
14.265000 0.967667 0.626679 0.578335 0.175789 
14.270000 0.951230 0.589938 0.573501 0.166120 
14.275000 0.931893 0.555452 0.566410 0.148716 
14.280000 0.911588 0.519033 0.559642 0.142270 
14.285000 0.889027 0.484870 0.552874 0.134535 
14.290000 0.864211 0.449095 0.545783 0.121966 
14.295000 0.838427 0.412353 0.535470 0.101983 
14.300000 0.809743 0.378190 0.527090 0.092959 
14.305000 0.780092 0.344994 0.517099 0.085546 
14.310000 0.748507 0.312442 0.507430 0.068465 
14.315000 0.715311 0.276990 0.495505 0.048160 
14.320000 0.683081 0.245405 0.483258 0.036235 
14.325000 0.648273 0.213497 0.471656 0.029467 
14.330000 0.611209 0.181912 0.460053 0.010774 
14.335000 0.575112 0.149683 0.446517 -0.011465 
14.340000 0.537082 0.119710 0.432980 -0.019844 
14.345000 0.498406 0.088447 0.419444 -0.028546 
14.350000 0.456508 0.061052 0.405263 -0.048529 
14.355000 0.413965 0.032690 0.390760 -0.071734 
14.360000 0.372711 0.007873 0.375289 -0.082370 
14.365000 0.332102 -0.018233 0.361431 -0.090749 
14.370000 0.290204 -0.041116 0.346605 -0.110087 
14.375000 0.247338 -0.065288 0.331457 -0.132970 
14.380000 0.205440 -0.086237 0.315987 -0.142639 
14.385000 0.164831 -0.105897 0.301806 -0.150374 
14.390000 0.123899 -0.124590 0.287948 -0.169712 
14.395000 0.082323 -0.143928 0.271511 -0.191628 
14.400000 0.044615 -0.158754 0.257007 -0.201297 
14.405000 0.006906 -0.171968 0.243471 -0.207098 
14.410000 -0.032091 -0.185826 0.228645 -0.227080 
14.415000 -0.069800 -0.199363 0.214142 -0.246740 
14.420000 -0.106542 -0.208709 0.199961 -0.257054 
14.425000 -0.141350 -0.216122 0.187714 -0.259632 
14.430000 -0.176480 -0.224824 0.173533 -0.276069 
14.435000 -0.210643 -0.232559 0.159674 -0.300241 
14.440000 -0.243840 -0.237394 0.146460 -0.305398 
14.445000 -0.276714 -0.239327 0.134535 -0.307332 
14.450000 -0.305076 -0.240939 0.121643 -0.326025 
14.455000 -0.332148 -0.241261 0.109396 -0.346329 
14.460000 -0.359221 -0.239005 0.097471 -0.348586 
14.465000 -0.384683 -0.236427 0.087802 -0.347619 
14.470000 -0.408532 -0.232559 0.077167 -0.361477 
14.475000 -0.431415 -0.228369 0.066209 -0.378559 
14.480000 -0.454621 -0.221279 0.055251 -0.377270 
14.485000 -0.472992 -0.212577 0.048160 -0.376948 
14.490000 -0.492974 -0.203553 0.039458 -0.390162 
14.495000 -0.510700 -0.193561 0.029145 -0.404343 
14.500000 -0.527460 -0.180992 0.022376 -0.401120 
14.505000 -0.541641 -0.164555 0.016253 -0.394996 
14.510000 -0.558078 -0.150374 0.009485 -0.407888 
14.515000 -0.566780 -0.133292 0.003039 -0.418201 
14.520000 -0.575804 -0.115566 -0.002763 -0.413367 
14.525000 -0.582894 -0.095906 -0.007275 -0.402731 
14.530000 -0.588051 -0.074312 -0.012109 -0.410466 
14.535000 -0.593530 -0.052718 -0.015977 -0.419813 
14.540000 -0.596109 -0.030480 -0.019200 -0.410466 
14.545000 -0.598365 -0.005341 -0.020811 -0.402731 
14.550000 -0.597075 0.019153 -0.022423 -0.405632 
14.555000 -0.595786 0.043970 -0.023712 -0.409822 
14.560000 -0.593852 0.071365 -0.024034 -0.400475 
14.565000 -0.588051 0.099727 -0.024034 -0.386294 
14.570000 -0.582894 0.127445 -0.022423 -0.386294 
14.575000 -0.577415 0.156773 -0.021778 -0.391129 
14.580000 -0.567424 0.185135 -0.019522 -0.375981 
14.585000 -0.557755 0.215753 -0.015332 -0.362122 
14.590000 -0.546153 0.246049 -0.012431 -0.360188 
14.595000 -0.531972 0.276990 -0.008564 -0.359544 
14.600000 -0.517146 0.307930 -0.004374 -0.343429 
14.605000 -0.501354 0.340159 0.001105 -0.323769 
14.610000 -0.482660 0.371100 0.006262 -0.319901 
14.615000 -0.463645 0.401073 0.011418 -0.314100 
14.620000 -0.443340 0.432336 0.018831 -0.296051 
14.625000 -0.421424 0.465532 0.026244 -0.276714 
14.630000 -0.398219 0.497117 0.033979 -0.269623 
14.635000 -0.376625 0.530958 0.042359 -0.265111 
14.640000 -0.352453 0.562543 0.051061 -0.243840 
14.645000 -0.326025 0.597028 0.060085 -0.222568 
14.650000 -0.298307 0.627646 0.070398 -0.212899 
14.655000 -0.270912 0.660520 0.080712 -0.205164 
14.660000 -0.239972 0.691783 0.090058 -0.183248 
14.665000 -0.208387 0.725302 0.102306 -0.161010 
14.670000 -0.176480 0.756242 0.113908 -0.150696 
14.675000 -0.144250 0.787827 0.124866 -0.141994 
14.680000 -0.110409 0.817800 0.136791 -0.120078 
14.685000 -0.077857 0.849385 0.150005 -0.096873 
14.690000 -0.043050 0.877103 0.163219 -0.086237 
14.695000 -0.007275 0.906431 0.175789 -0.074312 
14.700000 0.026889 0.935116 0.188681 -0.053685 
14.705000 0.063952 0.963155 0.202217 -0.029513 
14.710000 0.101983 0.988294 0.216398 -0.017910 
14.715000 0.137758 1.012789 0.228968 -0.007275 
14.720000 0.177078 1.036961 0.243149 0.014964 
14.725000 0.217043 1.061133 0.257007 0.037524 
14.730000 0.255073 1.083371 0.271833 0.048805 
14.735000 0.293427 1.103031 0.286658 0.059118 
14.740000 0.333069 1.122369 0.299872 0.082001 
14.745000 0.371744 1.138806 0.316632 0.103917 
14.750000 0.409775 1.155565 0.329846 0.115520 
14.755000 0.446194 1.166845 0.344027 0.124866 
14.760000 0.483581 1.180059 0.356919 0.146460 
14.765000 0.520000 1.192307 0.370455 0.163542 
14.770000 0.556419 1.201009 0.383991 0.175467 
14.775000 0.592839 1.207132 0.396561 0.182557 
14.780000 0.627324 1.213900 0.408808 0.199639 
14.785000 0.662454 1.216479 0.422345 0.220266 
14.790000 0.696940 1.219702 0.434592 0.227356 
14.795000 0.728202 1.218413 0.444905 0.234769 
14.800000 0.758498 1.217768 0.455219 0.248305 
14.805000 0.789438 1.216156 0.466499 0.262486 
14.810000 0.816511 1.212934 0.476812 0.266676 
14.815000 0.843262 1.205521 0.485192 0.268288 
14.820000 0.869045 1.199397 0.494216 0.279890 
14.825000 0.893540 1.190695 0.502918 0.288270 
14.830000 0.914811 1.182316 0.510976 0.289237 
14.835000 0.934793 1.169424 0.516777 0.288592 
14.840000 0.953486 1.157177 0.522578 0.294716 
14.845000 0.969279 1.141706 0.529024 0.300517 
14.850000 0.984427 1.127525 0.532892 0.299228 
14.855000 0.997318 1.109799 0.536759 0.294071 
14.860000 1.007632 1.091751 0.539338 0.298906 
14.865000 1.017301 1.073058 0.542238 0.301162 
14.870000 1.023424 1.053398 0.544172 0.296650 
14.875000 1.028903 1.029870 0.544817 0.289559 
14.880000 1.032126 1.006665 0.546106 0.291171 
14.885000 1.032126 0.981848 0.545783 0.291493 
14.890000 1.030192 0.954776 0.544494 0.284402 
14.895000 1.027936 0.926414 0.543527 0.277312 
14.900000 1.023102 0.898696 0.540304 0.276023 
14.905000 1.016978 0.868723 0.538693 0.273444 
14.910000 1.009243 0.840683 0.535470 0.264098 
14.915000 0.999897 0.808131 0.530313 0.255396 
14.920000 0.989906 0.776869 0.524512 0.249917 
14.925000 0.977981 0.743350 0.519678 0.243149 
14.930000 0.965089 0.711443 0.513876 0.236058 
14.935000 0.948974 0.675991 0.507108 0.222199 
14.940000 0.931893 0.642472 0.499373 0.215431 
14.945000 0.912233 0.609598 0.492927 0.205762 
14.950000 0.889994 0.575112 0.484547 0.192226 
14.955000 0.865500 0.541271 0.475846 0.177400 
14.960000 0.840039 0.507430 0.465854 0.165798 
14.965000 0.812644 0.471656 0.456830 0.155162 
14.970000 0.781703 0.438459 0.447161 0.137758 
14.975000 0.751085 0.405585 0.436526 0.122288 
14.980000 0.720790 0.372389 0.425568 0.107785 
14.985000 0.688560 0.340804 0.415899 0.094571 
14.990000 0.652463 0.308252 0.404296 0.075877 
14.995000 0.615077 0.275700 0.391082 0.059763 
15.000000 0.578980 0.244760 0.379479 0.044615 
15.005000 0.540304 0.214787 0.367232 0.028178 
15.010000 0.501629 0.184491 0.355307 0.010774 
15.015000 0.459731 0.156129 0.343060 -0.008564 
15.020000 0.418155 0.127122 0.330813 -0.024356 
15.025000 0.377868 0.099405 0.316954 -0.038860 
15.030000 0.335647 0.071043 0.305674 -0.056586 
15.035000 0.292460 0.046226 0.291493 -0.077213 
15.040000 0.249594 0.019798 0.278601 -0.089782 
15.045000 0.208985 -0.002763 0.266354 -0.105253 
15.050000 0.167409 -0.025646 0.254751 -0.122012 
15.055000 0.126800 -0.047239 0.240570 -0.141350 
15.060000 0.089092 -0.068833 0.228645 -0.155853 
15.065000 0.048805 -0.088171 0.215431 -0.170034 
15.070000 0.008840 -0.108153 0.203506 -0.186149 
15.075000 -0.027579 -0.123623 0.191581 -0.200330 
15.080000 -0.064321 -0.139738 0.178367 -0.214833 
15.085000 -0.101707 -0.152952 0.167087 -0.227080 
15.090000 -0.135871 -0.165844 0.155807 -0.243195 
15.095000 -0.170034 -0.178091 0.144526 -0.257054 
15.100000 -0.203875 -0.190338 0.132279 -0.267689 
15.105000 -0.234171 -0.198718 0.121966 -0.280903 
15.110000 -0.264466 -0.206131 0.112941 -0.292828 
15.115000 -0.291862 -0.211288 0.101661 -0.307332 
15.120000 -0.317001 -0.216767 0.092637 -0.316678 
15.125000 -0.340206 -0.219345 0.083935 -0.326992 
15.130000 -0.366634 -0.221923 0.075555 -0.336016 
15.135000 -0.390806 -0.222568 0.066209 -0.346652 
15.140000 -0.409822 -0.220634 0.057507 -0.357288 
15.145000 -0.431093 -0.217734 0.050416 -0.363411 
15.150000 -0.450753 -0.213866 0.043003 -0.370502 
15.155000 -0.467190 -0.207420 0.035913 -0.379848 
15.160000 -0.483305 -0.200007 0.029145 -0.386939 
15.165000 -0.499098 -0.190983 0.024632 -0.392095 
15.170000 -0.511022 -0.181636 0.020120 -0.396930 
15.175000 -0.522947 -0.169712 0.014964 -0.401120 
15.180000 -0.532939 -0.156820 0.009485 -0.404987 
15.185000 -0.539707 -0.142316 0.006584 -0.407566 
15.190000 -0.545830 -0.127169 0.003361 -0.412400 
15.195000 -0.551632 -0.111054 0.002072 -0.412722 
15.200000 -0.555499 -0.093328 -0.000507 -0.414978 
15.205000 -0.557755 -0.073345 -0.000829 -0.414978 
15.210000 -0.560656 -0.052074 -0.001796 -0.413689 
15.215000 -0.560334 -0.030158 -0.001151 -0.414334 
15.220000 -0.558078 -0.007275 -0.001796 -0.410789 
15.225000 -0.556788 0.017864 -0.000507 -0.408532 
15.230000 -0.552921 0.044292 0.001427 -0.404987 
15.235000 -0.548086 0.070721 0.003039 -0.401764 
15.240000 -0.540996 0.098438 0.006262 -0.396608 
15.245000 -0.536806 0.126800 0.010451 -0.392095 
15.250000 -0.525848 0.155807 0.014319 -0.386939 
15.255000 -0.514890 0.183846 0.018509 -0.379204 
15.260000 -0.501676 0.214787 0.023343 -0.370824 
15.265000 -0.488784 0.246049 0.029789 -0.362767 
15.270000 -0.473636 0.278601 0.036557 -0.354065 
15.275000 -0.459777 0.307608 0.042359 -0.344718 
15.280000 -0.443340 0.339837 0.048805 -0.337305 
15.285000 -0.425292 0.370133 0.056540 -0.326992 
15.290000 -0.407888 0.403651 0.065886 -0.315067 
15.295000 -0.387906 0.435236 0.074266 -0.304753 
15.300000 -0.367279 0.468755 0.081356 -0.293151 
15.305000 -0.344718 0.502274 0.091348 -0.280903 
15.310000 -0.321513 0.535470 0.101983 -0.268012 
15.315000 -0.296696 0.567055 0.111974 -0.255764 
15.320000 -0.269945 0.599929 0.122288 -0.241583 
15.325000 -0.244806 0.632159 0.133246 -0.228047 
15.330000 -0.215155 0.665677 0.145171 -0.212577 
15.335000 -0.185504 0.696617 0.156451 -0.198396 
15.340000 -0.155853 0.728202 0.168698 -0.184215 
15.345000 -0.123301 0.759143 0.181268 -0.169067 
15.350000 -0.091072 0.791050 0.194160 -0.154886 
15.355000 -0.059164 0.819734 0.207374 -0.138127 
15.360000 -0.025323 0.850030 0.220588 -0.123946 
15.365000 0.009485 0.878069 0.234769 -0.106219 
15.370000 0.044615 0.906431 0.248628 -0.091394 
15.375000 0.083612 0.931893 0.262164 -0.074312 
15.380000 0.121321 0.957998 0.276023 -0.058520 
15.385000 0.159674 0.982815 0.290526 -0.043694 
15.390000 0.198672 1.005698 0.305351 -0.026935 
15.395000 0.237670 1.026970 0.319855 -0.010820 
15.400000 0.276667 1.047596 0.333713 0.005939 
15.405000 0.315665 1.067901 0.348539 0.021087 
15.410000 0.356274 1.086272 0.364009 0.039458 
15.415000 0.394627 1.102386 0.377868 0.056217 
15.420000 0.432980 1.116245 0.391404 0.071365 
15.425000 0.470044 1.130426 0.405585 0.086191 
15.430000 0.507753 1.141384 0.420733 0.103272 
15.435000 0.543527 1.150408 0.433947 0.118420 
15.440000 0.580269 1.157177 0.446839 0.132279 
15.445000 0.615399 1.162656 0.460698 0.146138 
15.450000 0.652463 1.165879 0.473589 0.160641 
15.455000 0.686949 1.169101 0.486481 0.175144 
15.460000 0.719500 1.168457 0.499373 0.188036 
15.465000 0.750118 1.167490 0.510976 0.200606 
15.470000 0.781059 1.163945 0.522578 0.211886 
15.475000 0.808776 1.157499 0.532569 0.224133 
15.480000 0.833593 1.149764 0.542883 0.234124 
15.485000 0.859376 1.142673 0.552874 0.242826 
15.490000 0.884193 1.131393 0.561898 0.253140 
15.495000 0.904175 1.120113 0.569311 0.260230 
15.500000 0.923835 1.105609 0.577046 0.267321 
15.505000 0.943173 1.091428 0.584137 0.270544 
15.510000 0.959288 1.073380 0.590582 0.277312 
15.515000 0.972179 1.055654 0.595417 0.281179 
15.520000 0.984104 1.033415 0.600574 0.284725 
15.525000 0.994095 1.011499 0.603797 0.285691 
15.530000 1.001186 0.988939 0.607020 0.286658 
15.535000 1.006020 0.964767 0.608631 0.287948 
15.540000 1.008599 0.938338 0.609276 0.286981 
15.545000 1.009888 0.912877 0.610565 0.286014 
15.550000 1.009888 0.883871 0.610242 0.285047 
15.555000 1.008921 0.854542 0.607986 0.284080 
15.560000 1.004409 0.824246 0.606375 0.280857 
15.565000 0.999897 0.793306 0.604119 0.277956 
15.570000 0.994095 0.761076 0.602185 0.272477 
15.575000 0.985394 0.730458 0.597995 0.266676 
15.580000 0.972824 0.697907 0.593483 0.262486 
15.585000 0.962833 0.664066 0.588326 0.257007 
15.590000 0.949297 0.630547 0.582203 0.251206 
15.595000 0.932215 0.597028 0.574790 0.243149 
15.600000 0.914811 0.561254 0.567377 0.236380 
15.605000 0.894506 0.527735 0.560287 0.227678 
15.610000 0.873880 0.492927 0.552229 0.217043 
15.615000 0.852930 0.457797 0.542883 0.207696 
15.620000 0.829725 0.423956 0.532247 0.196416 
15.625000 0.804586 0.390760 0.521289 0.186425 
15.630000 0.777836 0.356919 0.510976 0.172566 
15.635000 0.750763 0.323078 0.498406 0.158707 
15.640000 0.721434 0.287948 0.485837 0.147427 
15.645000 0.688560 0.255073 0.471656 0.133246 
15.650000 0.656653 0.223166 0.458119 0.118098 
15.655000 0.624101 0.190292 0.444261 0.102950 
15.660000 0.588649 0.158707 0.427824 0.088447 
15.665000 0.553519 0.127122 0.412676 0.071365 
15.670000 0.515810 0.096827 0.399462 0.057507 
15.675000 0.477135 0.067498 0.383347 0.039136 
15.680000 0.442005 0.040103 0.367877 0.023021 
15.685000 0.405908 0.012063 0.351762 0.007873 
15.690000 0.365943 -0.011787 0.335970 -0.007919 
15.695000 0.330168 -0.038215 0.320177 -0.025001 
15.700000 0.292460 -0.062065 0.303095 -0.041116 
15.705000 0.252817 -0.085592 0.286336 -0.054974 
15.710000 0.214464 -0.105897 0.271188 -0.074634 
15.715000 0.176756 -0.125879 0.254429 -0.091716 
15.720000 0.139370 -0.142961 0.238314 -0.107186 
15.725000 0.101016 -0.159398 0.221877 -0.122334 
15.730000 0.065242 -0.174868 0.206407 -0.137482 
15.735000 0.027211 -0.189694 0.190937 -0.152630 
15.740000 -0.010820 -0.201297 0.175467 -0.167133 
15.745000 -0.044661 -0.212899 0.159996 -0.181959 
15.750000 -0.078502 -0.221279 0.145493 -0.196462 
15.755000 -0.112343 -0.229336 0.129701 -0.210965 
15.760000 -0.144895 -0.235138 0.115197 -0.224179 
15.765000 -0.175835 -0.240617 0.102306 -0.236749 
15.770000 -0.205486 -0.241906 0.089092 -0.248674 
15.775000 -0.234815 -0.243195 0.075877 -0.263500 
15.780000 -0.261888 -0.242228 0.062019 -0.273168 
15.785000 -0.291539 -0.241583 0.050094 -0.283804 
15.790000 -0.317645 -0.239005 0.038813 -0.295729 
15.795000 -0.342784 -0.236749 0.026566 -0.303786 
15.800000 -0.365989 -0.230303 0.014964 -0.314744 
15.805000 -0.390806 -0.223213 0.004650 -0.323124 
15.810000 -0.412722 -0.215155 -0.004052 -0.332148 
15.815000 -0.432382 -0.204842 -0.015332 -0.340206 
15.820000 -0.451076 -0.192272 -0.024034 -0.347941 
15.825000 -0.466868 -0.179058 -0.031769 -0.353420 
15.830000 -0.481371 -0.165199 -0.039827 -0.359221 
15.835000 -0.497164 -0.151341 -0.047562 -0.362444 
15.840000 -0.509089 -0.134259 -0.054974 -0.367601 
15.845000 -0.519402 -0.115888 -0.058842 -0.371469 
15.850000 -0.530360 -0.096228 -0.063032 -0.375014 
15.855000 -0.539707 -0.074957 -0.069155 -0.377592 
15.860000 -0.546475 -0.053363 -0.073023 -0.380493 
15.865000 -0.552276 -0.029513 -0.074634 -0.382104 
15.870000 -0.556788 -0.005341 -0.077213 -0.380815 
15.875000 -0.559045 0.018831 -0.079147 -0.381460 
15.880000 -0.561623 0.044937 -0.080113 -0.378881 
15.885000 -0.562268 0.071688 -0.080436 -0.377914 
15.890000 -0.557433 0.099727 -0.079469 -0.376303 
15.895000 -0.554532 0.130345 -0.078502 -0.372113 
15.900000 -0.550020 0.159674 -0.076891 -0.370179 
15.905000 -0.540996 0.190292 -0.073668 -0.364378 
15.910000 -0.535195 0.220910 -0.070767 -0.360510 
15.915000 -0.525848 0.252173 -0.066577 -0.353742 
15.920000 -0.516502 0.282791 -0.062710 -0.346974 
15.925000 -0.504899 0.314698 -0.057553 -0.340206 
15.930000 -0.490718 0.345638 -0.050462 -0.331182 
15.935000 -0.477826 0.377868 -0.045306 -0.323124 
15.940000 -0.460100 0.412031 -0.039182 -0.314100 
15.945000 -0.441729 0.446194 -0.031447 -0.306043 
15.950000 -0.423358 0.479068 -0.023390 -0.295729 
15.955000 -0.401120 0.514199 -0.015010 -0.285416 
15.960000 -0.380815 0.547395 -0.005663 -0.273168 
15.965000 -0.357932 0.581881 0.004006 -0.264466 
15.970000 -0.332793 0.615077 0.015286 -0.250608 
15.975000 -0.308621 0.649562 0.025277 -0.236427 
15.980000 -0.281548 0.682436 0.035913 -0.225469 
15.985000 -0.253831 0.717567 0.048805 -0.214511 
15.990000 -0.224824 0.748829 0.061052 -0.201297 
15.995000 -0.195173 0.782992 0.072977 -0.185504 
16.000000 -0.164555 0.814900 0.084257 -0.174224 
16.005000 -0.130714 0.847451 0.099083 -0.160043 
16.010000 -0.096551 0.877747 0.112941 -0.145539 
16.015000 -0.061743 0.907721 0.126155 -0.129425 
16.020000 -0.025323 0.936405 0.140336 -0.115244 
16.025000 0.011418 0.965734 0.154517 -0.101063 
16.030000 0.048482 0.991839 0.171277 -0.086882 
16.035000 0.086513 1.020201 0.186102 -0.071734 
16.040000 0.124222 1.044696 0.200606 -0.055941 
16.045000 0.164186 1.070479 0.217365 -0.043694 
16.050000 0.204473 1.093362 0.231546 -0.029513 
16.055000 0.245727 1.115923 0.246372 -0.013721 
16.060000 0.285047 1.135261 0.261519 -0.000507 
16.065000 0.326945 1.153631 0.277312 0.015608 
16.070000 0.367554 1.168779 0.293427 0.028500 
16.075000 0.407841 1.183282 0.308897 0.045259 
16.080000 0.448128 1.195852 0.324367 0.056862 
16.085000 0.490671 1.208744 0.339837 0.072332 
