#
# Run File created 3/07/2013 4:22:11 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
8.050000 -2.539882 5.974852 -2.087698 -0.460100 
8.055000 -2.735839 6.309075 -2.050311 -0.355031 
8.060000 -2.923418 6.629119 -2.006479 -0.242228 
8.065000 -3.101327 6.942717 -1.958456 -0.135871 
8.070000 -3.272790 7.251803 -1.905599 -0.028869 
8.075000 -3.437486 7.559923 -1.850487 0.078456 
8.080000 -3.593802 7.852574 -1.789250 0.187392 
8.085000 -3.745928 8.126531 -1.724468 0.294716 
8.090000 -3.894186 8.375027 -1.657108 0.399462 
8.095000 -4.033743 8.594516 -1.586203 0.503885 
8.100000 -4.169754 8.779842 -1.511108 0.610565 
8.105000 -4.298675 8.931003 -1.432790 0.720467 
8.110000 -4.425018 9.047033 -1.352538 0.824891 
8.115000 -4.542336 9.133411 -1.270674 0.929637 
8.120000 -4.652564 9.186269 -1.184621 1.037605 
8.125000 -4.758602 9.215277 -1.096957 1.139450 
8.130000 -4.858838 9.217855 -1.007680 1.238717 
8.135000 -4.951984 9.197872 -0.918082 1.340884 
8.140000 -5.039651 9.144370 -0.823972 1.443374 
8.145000 -5.119583 9.057025 -0.727605 1.542319 
8.150000 -5.195002 8.939705 -0.630916 1.636751 
8.155000 -5.263331 8.798213 -0.531005 1.733439 
8.160000 -5.325536 8.638028 -0.426259 1.828516 
8.165000 -5.380972 8.471718 -0.317323 1.920048 
8.170000 -5.429641 8.289939 -0.206453 2.007390 
8.175000 -5.471863 8.097201 -0.092683 2.093442 
8.180000 -5.502482 7.895117 0.022699 2.178528 
8.185000 -5.525688 7.684976 0.140981 2.258457 
8.190000 -5.543092 7.466778 0.256685 2.336130 
8.195000 -5.550505 7.247613 0.371422 2.411869 
8.200000 -5.547605 7.019746 0.486159 2.484385 
8.205000 -5.539547 6.788013 0.600251 2.550456 
8.210000 -5.523754 6.547577 0.713054 2.609758 
8.215000 -5.498614 6.302630 0.823924 2.662614 
8.220000 -5.466061 6.054782 0.936405 2.711603 
8.225000 -5.426095 5.805323 1.050175 2.753502 
8.230000 -5.381617 5.556509 1.164912 2.787020 
8.235000 -5.327147 5.309629 1.281260 2.817316 
8.240000 -5.269132 5.062427 1.400831 2.842133 
8.245000 -5.202737 4.810391 1.521047 2.858892 
8.250000 -5.134087 4.557066 1.641908 2.868883 
8.255000 -5.057056 4.299874 1.759867 2.876618 
8.260000 -4.973256 4.038492 1.879761 2.879197 
8.265000 -4.883011 3.774854 1.998688 2.875651 
8.270000 -4.786320 3.507994 2.115358 2.862115 
8.275000 -4.682538 3.236299 2.229450 2.848579 
8.280000 -4.572310 2.965894 2.340320 2.829241 
8.285000 -4.454992 2.695166 2.446999 2.799590 
8.290000 -4.331872 2.425728 2.549489 2.765104 
8.295000 -4.203918 2.156934 2.646177 2.728040 
8.300000 -4.068874 1.889107 2.740610 2.687109 
8.305000 -3.928350 1.622570 2.831819 2.633286 
8.310000 -3.781703 1.361834 2.916905 2.574950 
8.315000 -3.632800 1.103353 2.995867 2.513392 
8.320000 -3.476807 0.848741 3.064516 2.446032 
8.325000 -3.314689 0.596706 3.123174 2.368037 
8.330000 -3.149994 0.352729 3.172485 2.284885 
8.335000 -2.981754 0.110041 3.210516 2.199799 
8.340000 -2.803845 -0.124268 3.239522 2.112135 
8.345000 -2.623357 -0.354065 3.259504 2.013835 
8.350000 -2.438036 -0.574192 3.273363 1.913924 
8.355000 -2.246268 -0.786263 3.281421 1.815624 
8.360000 -2.051600 -0.991243 3.284966 1.716680 
8.365000 -1.857255 -1.186555 3.280776 1.609034 
8.370000 -1.660653 -1.380255 3.269818 1.497520 
8.375000 -1.463730 -1.565898 3.252414 1.391807 
8.380000 -1.267129 -1.743806 3.233076 1.283194 
8.385000 -1.076330 -1.920425 3.211805 1.169424 
8.390000 -0.885853 -2.092532 3.182154 1.050819 
8.395000 -0.694731 -2.260127 3.148957 0.940272 
8.400000 -0.507155 -2.424177 3.112860 0.829403 
8.405000 -0.318290 -2.582748 3.072896 0.709187 
8.410000 -0.134259 -2.739707 3.025518 0.589293 
8.415000 0.050738 -2.895700 2.972340 0.475523 
8.420000 0.237670 -3.046214 2.914004 0.362720 
8.425000 0.424923 -3.192860 2.850190 0.247338 
8.430000 0.612499 -3.336928 2.780574 0.126800 
8.435000 0.801686 -3.477773 2.706124 0.017220 
8.440000 0.993773 -3.610561 2.627484 -0.092038 
8.445000 1.188761 -3.742060 2.544332 -0.202263 
8.450000 1.386973 -3.867758 2.455701 -0.312488 
8.455000 1.589696 -3.987331 2.361914 -0.414978 
8.460000 1.791452 -4.100137 2.265225 -0.510378 
8.465000 1.995465 -4.208431 2.165314 -0.609645 
8.470000 2.201411 -4.313501 2.061213 -0.708590 
8.475000 2.405423 -4.412448 1.954211 -0.794320 
8.480000 2.613303 -4.506883 1.847531 -0.874894 
8.485000 2.820861 -4.596161 1.738596 -0.958691 
8.490000 3.028741 -4.682538 1.629016 -1.039266 
8.495000 3.235332 -4.764726 1.518146 -1.109848 
8.500000 3.443213 -4.838856 1.408889 -1.175597 
8.505000 3.647870 -4.906862 1.300920 -1.247147 
8.510000 3.847371 -4.968422 1.191017 -1.319663 
8.515000 4.044616 -5.023214 1.083049 -1.387023 
8.520000 4.240249 -5.071237 0.976692 -1.453739 
8.525000 4.428148 -5.108624 0.870657 -1.523033 
8.530000 4.615080 -5.144723 0.767200 -1.600062 
8.535000 4.796855 -5.173408 0.663743 -1.671289 
8.540000 4.971217 -5.197903 0.561898 -1.735104 
8.545000 5.141068 -5.215952 0.463598 -1.805687 
8.550000 5.303828 -5.228844 0.365943 -1.875303 
8.555000 5.457241 -5.234323 0.270544 -1.936862 
8.560000 5.603887 -5.233679 0.177400 -1.989719 
8.565000 5.742797 -5.224010 0.088447 -2.046443 
8.570000 5.872039 -5.210150 0.001105 -2.098656 
8.575000 5.991934 -5.185978 -0.082692 -2.141844 
8.580000 6.103127 -5.156003 -0.164555 -2.180519 
8.585000 6.200138 -5.117649 -0.242550 -2.221773 
8.590000 6.287804 -5.073493 -0.320868 -2.256904 
8.595000 6.363866 -5.022247 -0.396608 -2.286233 
8.600000 6.428004 -4.964232 -0.470413 -2.308794 
8.605000 6.478927 -4.900738 -0.542930 -2.332644 
8.610000 6.520504 -4.832087 -0.614157 -2.356494 
8.615000 6.550800 -4.755379 -0.684418 -2.373576 
8.620000 6.567882 -4.676092 -0.754034 -2.384856 
8.625000 6.571749 -4.589393 -0.823649 -2.396459 
8.630000 6.562403 -4.497536 -0.893910 -2.409673 
8.635000 6.539519 -4.399556 -0.963204 -2.415797 
8.640000 6.505033 -4.295130 -1.033786 -2.416442 
8.645000 6.457011 -4.186192 -1.102758 -2.418698 
8.650000 6.396096 -4.071130 -1.171085 -2.422243 
8.655000 6.316488 -3.948011 -1.236511 -2.417731 
8.660000 6.226889 -3.819412 -1.298392 -2.407739 
8.665000 6.126977 -3.683079 -1.356728 -2.398071 
8.670000 6.012561 -3.542556 -1.410229 -2.385823 
8.675000 5.889120 -3.393653 -1.460185 -2.364874 
8.680000 5.756011 -3.240238 -1.507562 -2.337156 
8.685000 5.613556 -3.081344 -1.550428 -2.308472 
8.690000 5.463365 -2.917616 -1.593293 -2.279787 
8.695000 5.303183 -2.747120 -1.634547 -2.243367 
8.700000 5.131721 -2.571467 -1.673868 -2.208237 
8.705000 4.956069 -2.390658 -1.710287 -2.178263 
8.710000 4.770749 -2.206303 -1.744128 -2.154735 
8.715000 4.577049 -2.019693 -1.777647 -2.132819 
8.720000 4.376258 -1.828248 -1.809232 -2.108325 
8.725000 4.165477 -1.636481 -1.836950 -2.092210 
8.730000 3.945349 -1.440525 -1.863056 -2.074483 
8.735000 3.715874 -1.245857 -1.885617 -2.052245 
8.740000 3.478021 -1.047001 -1.907211 -2.021304 
8.745000 3.232754 -0.847499 -1.922037 -1.989397 
8.750000 2.980397 -0.647031 -1.936218 -1.952655 
8.755000 2.723528 -0.445274 -1.950399 -1.908178 
8.760000 2.461503 -0.234493 -1.965224 -1.854999 
8.765000 2.194320 -0.029513 -1.977794 -1.805365 
8.770000 1.925527 0.179656 -1.992620 -1.747996 
8.775000 1.653510 0.389148 -2.007445 -1.683214 
8.780000 1.380204 0.605086 -2.020982 -1.612631 
8.785000 1.104643 0.822635 -2.032907 -1.537536 
8.790000 0.830370 1.043407 -2.042898 -1.464697 
8.795000 0.554808 1.265790 -2.050633 -1.381867 
8.800000 0.280535 1.491718 -2.054501 -1.296458 
8.805000 0.011741 1.718291 -2.054823 -1.213950 
8.810000 -0.258343 1.945187 -2.049344 -1.127575 
8.815000 -0.524237 2.169826 -2.040964 -1.039266 
8.820000 -0.782396 2.395110 -2.029039 -0.948700 
8.825000 -1.036687 2.616204 -2.010991 -0.856524 
8.830000 -1.285822 2.838265 -1.989397 -0.764992 
8.835000 -1.524644 3.057426 -1.964902 -0.672170 
8.840000 -1.756698 3.275297 -1.935895 -0.578060 
8.845000 -1.982951 3.486078 -1.904632 -0.485561 
8.850000 -2.201469 3.692991 -1.871114 -0.394674 
8.855000 -2.410318 3.892492 -1.835339 -0.301530 
8.860000 -2.612399 4.086192 -1.798274 -0.209032 
8.865000 -2.806423 4.273124 -1.757665 -0.119433 
8.870000 -2.997224 4.452320 -1.717055 -0.032091 
8.875000 -3.183513 4.622170 -1.676446 0.053639 
8.880000 -3.365935 4.786541 -1.631969 0.141626 
8.885000 -3.544812 4.940921 -1.585558 0.227034 
8.890000 -3.722077 5.086922 -1.536247 0.313409 
8.895000 -3.896765 5.225832 -1.486291 0.400428 
8.900000 -4.065006 5.358941 -1.432145 0.489382 
8.905000 -4.228413 5.482058 -1.376710 0.580914 
8.910000 -4.384408 5.593573 -1.319019 0.670512 
8.915000 -4.532990 5.693486 -1.260039 0.764944 
8.920000 -4.673191 5.784374 -1.198802 0.861955 
8.925000 -4.805336 5.867526 -1.134021 0.961544 
8.930000 -4.929423 5.941333 -1.067628 1.060810 
8.935000 -5.043841 6.007082 -0.998656 1.162011 
8.940000 -5.150524 6.065418 -0.925495 1.267079 
8.945000 -5.246571 6.113118 -0.847499 1.373114 
8.950000 -5.333593 6.150504 -0.767892 1.478504 
8.955000 -5.413203 6.178222 -0.684095 1.580349 
8.960000 -5.484433 6.193370 -0.598365 1.684773 
8.965000 -5.545348 6.198527 -0.507477 1.785651 
8.970000 -5.601107 6.189503 -0.412722 1.879761 
8.975000 -5.646553 6.171132 -0.317967 1.980961 
8.980000 -5.684262 6.142447 -0.218378 2.072171 
8.985000 -5.711981 6.101837 -0.118467 2.162736 
8.990000 -5.728741 6.051881 -0.017266 2.250400 
8.995000 -5.738088 5.991611 0.081356 2.336775 
9.000000 -5.736798 5.923929 0.181590 2.411225 
9.005000 -5.727774 5.850767 0.282146 2.487608 
9.010000 -5.707791 5.767292 0.381413 2.554968 
9.015000 -5.682329 5.676726 0.479713 2.620072 
9.020000 -5.647842 5.577781 0.579624 2.680985 
9.025000 -5.604653 5.472067 0.682436 2.735131 
9.030000 -5.551472 5.355073 0.785571 2.780897 
9.035000 -5.494746 5.229377 0.890961 2.821828 
9.040000 -5.428674 5.096591 0.998608 2.855991 
9.045000 -5.360022 4.959292 1.111088 2.885965 
9.050000 -5.282347 4.814259 1.223892 2.905625 
9.055000 -5.200804 4.662779 1.337339 2.918194 
9.060000 -5.113781 4.505821 1.453043 2.927218 
9.065000 -5.019668 4.344995 1.571325 2.928508 
9.070000 -4.921365 4.177079 1.687996 2.921739 
9.075000 -4.815005 4.002395 1.802088 2.905625 
9.080000 -4.704133 3.823199 1.915213 2.884676 
9.085000 -4.590682 3.639168 2.027694 2.859537 
9.090000 -4.470140 3.449981 2.138241 2.828274 
9.095000 -4.345087 3.257893 2.243631 2.791532 
9.100000 -4.219711 3.063549 2.347410 2.750601 
9.105000 -4.085311 2.869205 2.450867 2.706124 
9.110000 -3.947366 2.671961 2.547233 2.656813 
9.115000 -3.806198 2.474717 2.638765 2.603312 
9.120000 -3.658906 2.275861 2.726107 2.544655 
9.125000 -3.505169 2.078294 2.807325 2.483096 
9.130000 -3.349820 1.878794 2.879197 2.414770 
9.135000 -3.190926 1.680905 2.942689 2.340642 
9.140000 -3.024297 1.487206 2.997156 2.263291 
9.145000 -2.852834 1.296408 3.045823 2.181106 
9.150000 -2.674603 1.109477 3.087399 2.086352 
9.155000 -2.486703 0.926414 3.121562 1.995787 
9.160000 -2.289134 0.748829 3.148313 1.899099 
9.165000 -2.083830 0.578980 3.168295 1.795642 
9.170000 -1.873047 0.416543 3.180542 1.687351 
9.175000 -1.658397 0.257652 3.187633 1.573581 
9.180000 -1.442136 0.102628 3.189889 1.458522 
9.185000 -1.224908 -0.047884 3.188600 1.342496 
9.190000 -1.010259 -0.196784 3.181187 1.220991 
9.195000 -0.797543 -0.346652 3.167328 1.100130 
9.200000 -0.586440 -0.495230 3.149602 0.974113 
9.205000 -0.378881 -0.646064 3.125107 0.850997 
9.210000 -0.173257 -0.796577 3.095134 0.721112 
9.215000 0.030756 -0.949989 3.058070 0.594450 
9.220000 0.237025 -1.098890 3.012949 0.464565 
9.225000 0.443294 -1.253593 2.964282 0.337903 
9.230000 0.647951 -1.406684 2.909492 0.210597 
9.235000 0.853253 -1.559774 2.849223 0.086191 
9.240000 1.060166 -1.710287 2.784442 -0.036604 
9.245000 1.270624 -1.860155 2.714504 -0.156497 
9.250000 1.480760 -2.005512 2.639409 -0.275747 
9.255000 1.695086 -2.151190 2.557224 -0.388550 
9.260000 1.910379 -2.290101 2.470849 -0.500387 
9.265000 2.126316 -2.427077 2.378673 -0.606100 
9.270000 2.343865 -2.559220 2.282629 -0.712135 
9.275000 2.559480 -2.687172 2.183040 -0.811402 
9.280000 2.777351 -2.808357 2.080873 -0.907124 
9.285000 2.993611 -2.924707 1.976772 -0.999945 
9.290000 3.206004 -3.034933 1.870737 -1.094378 
9.295000 3.416784 -3.142581 1.762768 -1.185266 
9.300000 3.626276 -3.243461 1.655122 -1.274542 
9.305000 3.829000 -3.339829 1.547153 -1.360273 
9.310000 4.026567 -3.434263 1.438862 -1.446648 
9.315000 4.220589 -3.524829 1.328960 -1.527867 
9.320000 4.408166 -3.611206 1.220024 -1.608764 
9.325000 4.590907 -3.693393 1.111411 -1.687082 
9.330000 4.768493 -3.771067 1.002475 -1.762822 
9.335000 4.938988 -3.846163 0.894184 -1.833727 
9.340000 5.105937 -3.917392 0.786538 -1.901732 
9.345000 5.266441 -3.986365 0.680503 -1.968125 
9.350000 5.420499 -4.051147 0.576401 -2.029684 
9.355000 5.568434 -4.110451 0.471011 -2.087698 
9.360000 5.707989 -4.165887 0.368844 -2.139265 
9.365000 5.839809 -4.217455 0.269254 -2.190511 
9.370000 5.959059 -4.264834 0.172244 -2.240144 
9.375000 6.071541 -4.307700 0.077167 -2.285588 
9.380000 6.171776 -4.342831 -0.015010 -2.325553 
9.385000 6.258797 -4.373450 -0.104286 -2.365841 
9.390000 6.334537 -4.397622 -0.192272 -2.400971 
9.395000 6.394485 -4.415994 -0.276069 -2.432556 
9.400000 6.440251 -4.426952 -0.356643 -2.461241 
9.405000 6.474093 -4.433720 -0.434316 -2.491215 
9.410000 6.492786 -4.432753 -0.509733 -2.516676 
9.415000 6.498910 -4.424373 -0.583861 -2.538915 
9.420000 6.489241 -4.411159 -0.657667 -2.553418 
9.425000 6.466357 -4.391498 -0.727928 -2.565988 
9.430000 6.428004 -4.367003 -0.798833 -2.578235 
9.435000 6.373213 -4.336707 -0.867482 -2.586937 
9.440000 6.304886 -4.302865 -0.935164 -2.593706 
9.445000 6.223344 -4.263222 -0.999623 -2.599829 
9.450000 6.125365 -4.222612 -1.062149 -2.603375 
9.455000 6.017073 -4.169432 -1.125641 -2.601763 
9.460000 5.898467 -4.112385 -1.185910 -2.596284 
9.465000 5.770837 -4.048891 -1.244246 -2.585648 
9.470000 5.635472 -3.981852 -1.301293 -2.573723 
9.475000 5.493339 -3.907401 -1.356405 -2.557608 
9.480000 5.340570 -3.829081 -1.407973 -2.537626 
9.485000 5.181677 -3.741415 -1.456317 -2.513776 
9.490000 5.011182 -3.649882 -1.499183 -2.487347 
9.495000 4.834241 -3.550936 -1.539792 -2.452539 
9.500000 4.648921 -3.444254 -1.577501 -2.413219 
9.505000 4.459733 -3.328548 -1.612631 -2.372609 
9.510000 4.260876 -3.206074 -1.643894 -2.330710 
9.515000 4.055574 -3.077154 -1.674835 -2.290101 
9.520000 3.845759 -2.941466 -1.702874 -2.249813 
9.525000 3.630144 -2.797721 -1.727691 -2.213716 
9.530000 3.404215 -2.647852 -1.749285 -2.187932 
9.535000 3.176997 -2.489281 -1.770234 -2.157314 
9.540000 2.942366 -2.326520 -1.786672 -2.123150 
9.545000 2.703868 -2.155702 -1.797630 -2.088664 
9.550000 2.462469 -1.978439 -1.807943 -2.051600 
9.555000 2.214947 -1.798274 -1.814389 -2.007768 
9.560000 1.963235 -1.613598 -1.820191 -1.955233 
9.565000 1.710879 -1.424732 -1.825347 -1.899153 
9.570000 1.458200 -1.233933 -1.830504 -1.836950 
9.575000 1.200364 -1.039266 -1.836950 -1.768945 
9.580000 0.942528 -0.841698 -1.842107 -1.694817 
9.585000 0.685337 -0.639941 -1.847264 -1.614243 
9.590000 0.428146 -0.436572 -1.853065 -1.534635 
9.595000 0.173533 -0.233526 -1.858544 -1.447293 
9.600000 -0.077213 -0.027257 -1.862734 -1.353505 
9.605000 -0.321835 0.177400 -1.866279 -1.258105 
9.610000 -0.563879 0.383991 -1.868857 -1.158515 
9.615000 -0.800444 0.589293 -1.869502 -1.055380 
9.620000 -1.029919 0.797496 -1.869824 -0.945155 
9.625000 -1.255849 1.005053 -1.866601 -0.833963 
9.630000 -1.474688 1.214867 -1.860478 -0.724382 
9.635000 -1.685793 1.422747 -1.853387 -0.610934 
9.640000 -1.893030 1.633528 -1.841784 -0.497164 
9.645000 -2.092854 1.843019 -1.825670 -0.385005 
9.650000 -2.285266 2.054767 -1.808910 -0.275424 
9.655000 -2.473166 2.264581 -1.788928 -0.166489 
9.660000 -2.655265 2.476006 -1.766045 -0.055297 
9.665000 -2.828984 2.688398 -1.739939 0.052350 
9.670000 -3.002381 2.897567 -1.711899 0.156773 
9.675000 -3.170621 3.106737 -1.683537 0.260875 
9.680000 -3.335639 3.316551 -1.652274 0.366265 
9.685000 -3.498723 3.524431 -1.619077 0.471656 
9.690000 -3.658584 3.731345 -1.582335 0.572212 
9.695000 -3.816189 3.933424 -1.545271 0.677280 
9.700000 -3.967671 4.136148 -1.503695 0.785249 
9.705000 -4.116575 4.334682 -1.459540 0.891283 
9.710000 -4.259999 4.528704 -1.412485 0.994095 
9.715000 -4.398589 4.717248 -1.363496 1.103998 
9.720000 -4.529122 4.904180 -1.310961 1.213578 
9.725000 -4.654176 5.084988 -1.254560 1.323158 
9.730000 -4.772461 5.262896 -1.196224 1.433061 
9.735000 -4.885590 5.431135 -1.136277 1.543285 
9.740000 -4.991306 5.594540 -1.071173 1.656733 
9.745000 -5.090253 5.748921 -0.999301 1.765669 
9.750000 -5.181788 5.893633 -0.923883 1.871704 
9.755000 -5.266554 6.027386 -0.844921 1.979350 
9.760000 -5.344874 6.148893 -0.759835 2.084096 
9.765000 -5.414814 6.254285 -0.670559 2.182395 
9.770000 -5.478631 6.347429 -0.576449 2.275216 
9.775000 -5.534068 6.422525 -0.479760 2.366426 
9.780000 -5.583058 6.490852 -0.379526 2.455057 
9.785000 -5.621413 6.545321 -0.276714 2.534663 
9.790000 -5.652032 6.588831 -0.175513 2.606213 
9.795000 -5.672337 6.622028 -0.075601 2.675829 
9.800000 -5.686841 6.643300 0.023988 2.739965 
9.805000 -5.689419 6.653613 0.124222 2.797656 
9.810000 -5.682651 6.652647 0.226389 2.848256 
9.815000 -5.666536 6.639110 0.326623 2.898212 
9.820000 -5.639139 6.613004 0.426534 2.940755 
9.825000 -5.603363 6.574650 0.528057 2.976530 
9.830000 -5.556307 6.521471 0.631514 3.006503 
9.835000 -5.501192 6.456366 0.736904 3.034220 
9.840000 -5.434797 6.379337 0.843906 3.058392 
9.845000 -5.359700 6.293605 0.951553 3.076441 
9.850000 -5.277190 6.197238 1.059844 3.087077 
9.855000 -5.187589 6.088301 1.165556 3.096746 
9.860000 -5.088964 5.970984 1.271591 3.100291 
9.865000 -4.984859 5.845610 1.378593 3.096423 
9.870000 -4.874631 5.709923 1.483016 3.084498 
9.875000 -4.758924 5.567467 1.584539 3.070962 
9.880000 -4.638383 5.415987 1.683161 3.047112 
9.885000 -4.510751 5.257739 1.783395 3.019072 
9.890000 -4.380863 5.088856 1.882017 2.982653 
9.895000 -4.248718 4.913204 1.979672 2.942689 
9.900000 -4.112385 4.728528 2.077327 2.895956 
9.905000 -3.972183 4.539340 2.175950 2.841488 
9.910000 -3.831660 4.341773 2.270704 2.778641 
9.915000 -3.687269 4.141305 2.360624 2.711926 
9.920000 -3.538366 3.933102 2.448289 2.637153 
9.925000 -3.387207 3.724899 2.529184 2.555613 
9.930000 -3.235404 3.508961 2.602990 2.468593 
9.935000 -3.075221 3.291089 2.669705 2.374483 
9.940000 -2.913426 3.069028 2.729329 2.277795 
9.945000 -2.745831 2.847612 2.784120 2.176272 
9.950000 -2.572112 2.620394 2.832786 2.072493 
9.955000 -2.390980 2.392532 2.874040 1.960657 
9.960000 -2.205981 2.162091 2.908848 1.850110 
9.965000 -2.010024 1.931973 2.942366 1.736984 
9.970000 -1.807943 1.697342 2.970406 1.619669 
9.975000 -1.602318 1.461745 2.992644 1.500743 
9.980000 -1.390246 1.226148 3.009081 1.382460 
9.985000 -1.175275 0.992806 3.018750 1.260633 
9.990000 -0.960303 0.759143 3.022295 1.139773 
9.995000 -0.746621 0.529024 3.020039 1.014078 
10.000000 -0.529071 0.302451 3.011982 0.890317 
10.005000 -0.315389 0.079745 2.997479 0.767200 
10.010000 -0.102996 -0.139738 2.976852 0.643117 
10.015000 0.111330 -0.355354 2.948812 0.516132 
10.020000 0.322755 -0.565813 2.916583 0.392371 
10.025000 0.534503 -0.773371 2.878874 0.269577 
10.030000 0.746573 -0.978029 2.836654 0.147105 
10.035000 0.957032 -1.184621 2.787665 0.023988 
10.040000 1.169424 -1.386379 2.735453 -0.091072 
10.045000 1.382783 -1.586847 2.677440 -0.210965 
10.050000 1.595497 -1.784093 2.616526 -0.325058 
10.055000 1.807889 -1.978439 2.549489 -0.437539 
10.060000 2.021570 -2.169883 2.480518 -0.547764 
10.065000 2.232673 -2.356816 2.405101 -0.650254 
10.070000 2.444099 -2.541816 2.328395 -0.748554 
10.075000 2.653590 -2.721014 2.247499 -0.848789 
10.080000 2.859859 -2.894088 2.163058 -0.939676 
10.085000 3.063549 -3.059428 2.077327 -1.029919 
10.090000 3.265306 -3.221222 1.989019 -1.114683 
10.095000 3.465129 -3.374960 1.897809 -1.202347 
10.100000 3.659473 -3.521929 1.806278 -1.282922 
10.105000 3.852205 -3.665352 1.713135 -1.365752 
10.110000 4.042037 -3.800719 1.618702 -1.444715 
10.115000 4.228969 -3.930929 1.523303 -1.522710 
10.120000 4.411066 -4.049536 1.426293 -1.601351 
10.125000 4.591230 -4.162019 1.330893 -1.674190 
10.130000 4.768170 -4.267412 1.233560 -1.744451 
10.135000 4.939632 -4.366681 1.135261 -1.817612 
10.140000 5.108838 -4.456281 1.036961 -1.888840 
10.145000 5.272243 -4.538791 0.939305 -1.955878 
10.150000 5.429524 -4.612598 0.842617 -2.020015 
10.155000 5.580359 -4.678671 0.745606 -2.087053 
10.160000 5.724104 -4.735074 0.650207 -2.150223 
10.165000 5.858502 -4.785675 0.556097 -2.208237 
10.170000 5.981298 -4.823707 0.464243 -2.263994 
10.175000 6.095714 -4.855615 0.373033 -2.321686 
10.180000 6.197238 -4.876887 0.283113 -2.372931 
10.185000 6.286837 -4.891713 0.197383 -2.420954 
10.190000 6.368056 -4.895903 0.112619 -2.465753 
10.195000 6.435739 -4.892680 0.030111 -2.512486 
10.200000 6.491497 -4.882367 -0.050462 -2.553418 
10.205000 6.535330 -4.865929 -0.132325 -2.586615 
10.210000 6.564659 -4.838856 -0.210321 -2.618845 
10.215000 6.580451 -4.807270 -0.287994 -2.651075 
10.220000 6.582063 -4.766015 -0.364056 -2.679115 
10.225000 6.572394 -4.718314 -0.439151 -2.702965 
10.230000 6.549188 -4.664489 -0.512634 -2.721658 
10.235000 6.509546 -4.606797 -0.586440 -2.741963 
10.240000 6.456366 -4.541047 -0.660245 -2.757434 
10.245000 6.384493 -4.475620 -0.733729 -2.766458 
10.250000 6.299729 -4.403746 -0.806245 -2.770648 
10.255000 6.196915 -4.330583 -0.879729 -2.773226 
10.260000 6.081855 -4.257098 -0.952568 -2.768714 
10.265000 5.954869 -4.183613 -1.024440 -2.756144 
10.270000 5.819826 -4.112385 -1.093411 -2.736162 
10.275000 5.672858 -4.042445 -1.161416 -2.714245 
10.280000 5.518156 -3.976051 -1.229743 -2.684272 
10.285000 5.355718 -3.905467 -1.294847 -2.646885 
10.290000 5.183933 -3.837139 -1.357372 -2.606920 
10.295000 5.002802 -3.765266 -1.418931 -2.568244 
10.300000 4.815226 -3.689847 -1.478556 -2.528924 
10.305000 4.619592 -3.612495 -1.536891 -2.488314 
10.310000 4.416223 -3.531920 -1.592004 -2.448994 
10.315000 4.201896 -3.447155 -1.645505 -2.419020 
10.320000 3.981446 -3.355944 -1.696428 -2.390335 
10.325000 3.752294 -3.254097 -1.743484 -2.358106 
10.330000 3.513795 -3.146449 -1.788605 -2.327487 
10.335000 3.269173 -3.028487 -1.831471 -2.294291 
10.340000 3.017139 -2.902146 -1.870791 -2.256904 
10.345000 2.761559 -2.765491 -1.907533 -2.213071 
10.350000 2.502434 -2.619490 -1.942019 -2.163760 
10.355000 2.238475 -2.460274 -1.975216 -2.112192 
10.360000 1.971615 -2.293324 -2.007445 -2.053856 
10.365000 1.702821 -2.111548 -2.033229 -1.985851 
10.370000 1.435317 -1.920103 -2.056435 -1.912690 
10.375000 1.165879 -1.719634 -2.077706 -1.837917 
10.380000 0.896762 -1.511430 -2.098333 -1.757343 
10.385000 0.626035 -1.290334 -2.115415 -1.670967 
10.390000 0.357241 -1.065372 -2.130563 -1.578790 
10.395000 0.092314 -0.831062 -2.145711 -1.487580 
10.400000 -0.171645 -0.594175 -2.158281 -1.391213 
10.405000 -0.433027 -0.349552 -2.167305 -1.288723 
10.410000 -0.691186 -0.103963 -2.174073 -1.183654 
10.415000 -0.945477 0.146782 -2.178263 -1.082131 
10.420000 -1.192356 0.399784 -2.181808 -0.980285 
10.425000 -1.433756 0.663421 -2.180519 -0.873283 
10.430000 -1.664843 0.930281 -2.177296 -0.764669 
10.435000 -1.892707 1.200686 -2.170850 -0.658956 
10.440000 -2.111548 1.476893 -2.160215 -0.552921 
10.445000 -2.321041 1.760190 -2.146033 -0.439473 
10.450000 -2.523767 2.042842 -2.125729 -0.331182 
10.455000 -2.717146 2.330006 -2.103490 -0.219990 
10.460000 -2.902146 2.618782 -2.076739 -0.109442 
10.465000 -3.081667 2.911426 -2.046443 0.008840 
10.470000 -3.250874 3.204714 -2.010668 0.120032 
10.475000 -3.416536 3.494458 -1.971026 0.236058 
10.480000 -3.575108 3.785168 -1.926549 0.354018 
10.485000 -3.730780 4.077490 -1.877237 0.474556 
10.490000 -3.879683 4.366589 -1.823736 0.594772 
10.495000 -4.025363 4.653111 -1.766045 0.712410 
10.500000 -4.163953 4.937054 -1.702552 0.836493 
