#
# Run File created 3/07/2013 3:08:43 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
7.765000 5.179099 -3.589612 0.326623 -0.830740 
7.770000 5.132688 -3.613462 0.258296 -0.889720 
7.775000 5.073063 -3.636668 0.189648 -0.948378 
7.780000 5.001513 -3.652783 0.119387 -1.009614 
7.785000 4.917394 -3.662774 0.050416 -1.068917 
7.790000 4.823283 -3.666964 -0.015010 -1.121451 
7.795000 4.719826 -3.666642 -0.080758 -1.173663 
7.800000 4.604122 -3.660196 -0.147795 -1.228776 
7.805000 4.481004 -3.648593 -0.214833 -1.280021 
7.810000 4.348218 -3.631511 -0.279292 -1.323531 
7.815000 4.212210 -3.609272 -0.341495 -1.368652 
7.820000 4.066210 -3.582843 -0.406921 -1.419253 
7.825000 3.915698 -3.549969 -0.468802 -1.462763 
7.830000 3.757451 -3.513549 -0.529393 -1.502728 
7.835000 3.595658 -3.472294 -0.587084 -1.537858 
7.840000 3.424842 -3.425238 -0.644131 -1.580079 
7.845000 3.253059 -3.372703 -0.700855 -1.615210 
7.850000 3.075796 -3.316946 -0.752744 -1.644216 
7.855000 2.892733 -3.255709 -0.803667 -1.671612 
7.860000 2.704835 -3.188348 -0.853623 -1.702874 
7.865000 2.515326 -3.115508 -0.900356 -1.733493 
7.870000 2.320982 -3.038801 -0.944510 -1.755087 
7.875000 2.126961 -2.957581 -0.986731 -1.773457 
7.880000 1.929717 -2.874106 -1.026374 -1.796985 
7.885000 1.729894 -2.785796 -1.065049 -1.816968 
7.890000 1.529427 -2.694585 -1.099857 -1.829537 
7.895000 1.331860 -2.598540 -1.131765 -1.842429 
7.900000 1.132682 -2.498950 -1.164961 -1.854676 
7.905000 0.938016 -2.392914 -1.195902 -1.864345 
7.910000 0.746251 -2.285266 -1.225553 -1.867568 
7.915000 0.558031 -2.174073 -1.253915 -1.869502 
7.920000 0.374323 -2.061914 -1.281632 -1.872403 
7.925000 0.197383 -1.943953 -1.306127 -1.872403 
7.930000 0.025922 -1.824703 -1.326432 -1.864990 
7.935000 -0.141027 -1.705130 -1.347059 -1.852098 
7.940000 -0.302175 -1.585558 -1.367363 -1.851131 
7.945000 -0.458811 -1.460507 -1.387023 -1.844685 
7.950000 -0.611256 -1.335134 -1.404750 -1.831793 
7.955000 -0.759835 -1.209438 -1.422154 -1.816001 
7.960000 -0.905513 -1.084065 -1.439880 -1.802787 
7.965000 -1.049901 -0.953535 -1.455995 -1.790539 
7.970000 -1.190100 -0.825906 -1.468564 -1.770234 
7.975000 -1.325787 -0.695053 -1.478878 -1.749930 
7.980000 -1.458573 -0.564846 -1.489514 -1.738005 
7.985000 -1.590393 -0.432382 -1.496604 -1.718989 
7.990000 -1.715122 -0.302175 -1.500794 -1.696106 
7.995000 -1.838562 -0.169389 -1.503373 -1.670322 
8.000000 -1.956845 -0.039504 -1.504339 -1.646795 
8.005000 -2.071583 0.094248 -1.502083 -1.617466 
8.010000 -2.181164 0.224778 -1.495637 -1.578145 
8.015000 -2.287845 0.357241 -1.487258 -1.537214 
8.020000 -2.390335 0.489704 -1.476944 -1.498860 
8.025000 -2.487992 0.623134 -1.463730 -1.455028 
8.030000 -2.579525 0.755920 -1.446326 -1.401849 
8.035000 -2.669768 0.889027 -1.426988 -1.347703 
8.040000 -2.754211 1.017945 -1.406039 -1.297103 
8.045000 -2.835752 1.152664 -1.381222 -1.243601 
8.050000 -2.914071 1.284805 -1.352538 -1.179464 
8.055000 -2.989489 1.415979 -1.321919 -1.117261 
8.060000 -3.060395 1.545219 -1.289690 -1.059892 
8.065000 -3.131301 1.673815 -1.256816 -0.998334 
8.070000 -3.198339 1.801766 -1.219429 -0.932263 
8.075000 -3.264088 1.927783 -1.180109 -0.862970 
8.080000 -3.327904 2.051866 -1.140467 -0.801411 
8.085000 -3.388818 2.175627 -1.097923 -0.732762 
8.090000 -3.446188 2.298422 -1.051513 -0.660890 
8.095000 -3.500657 2.417671 -1.003491 -0.587729 
8.100000 -3.554159 2.533052 -0.955146 -0.519080 
8.105000 -3.601537 2.649723 -0.904223 -0.451076 
8.110000 -3.644081 2.765426 -0.850400 -0.374047 
8.115000 -3.685335 2.875329 -0.795932 -0.298952 
8.120000 -3.722400 2.982975 -0.740819 -0.227725 
8.125000 -3.757853 3.087077 -0.682162 -0.158431 
8.130000 -3.789761 3.190856 -0.620925 -0.078824 
8.135000 -3.817479 3.290445 -0.558078 -0.001473 
8.140000 -3.842618 3.387133 -0.495552 0.072654 
8.145000 -3.862923 3.481243 -0.429482 0.147105 
8.150000 -3.879360 3.574064 -0.361155 0.226389 
8.155000 -3.889996 3.659150 -0.292184 0.306318 
8.160000 -3.897087 3.743270 -0.224502 0.383991 
8.165000 -3.898376 3.820298 -0.154886 0.460698 
8.170000 -3.893219 3.895071 -0.081080 0.543850 
8.175000 -3.884195 3.962753 -0.008564 0.622812 
8.180000 -3.870981 4.025923 0.062663 0.698551 
8.185000 -3.851643 4.084903 0.135824 0.772679 
8.190000 -3.830048 4.138726 0.210919 0.854864 
8.195000 -3.801686 4.185781 0.286658 0.932859 
8.200000 -3.767522 4.227035 0.360464 1.004731 
8.205000 -3.729813 4.259265 0.436203 1.079826 
8.210000 -3.685013 4.289238 0.514199 1.154920 
8.215000 -3.633767 4.308576 0.591227 1.225181 
8.220000 -3.577042 4.320823 0.666966 1.290929 
8.225000 -3.514838 4.327269 0.743028 1.353132 
8.230000 -3.447155 4.327592 0.821346 1.423070 
8.235000 -3.374960 4.320823 0.899341 1.485272 
8.240000 -3.298897 4.306642 0.976369 1.542319 
8.245000 -3.215421 4.286982 1.053398 1.598075 
8.250000 -3.130012 4.262488 1.132038 1.651576 
8.255000 -3.039123 4.228324 1.208421 1.701854 
8.260000 -2.941789 4.188360 1.282549 1.747298 
8.265000 -2.841554 4.141627 1.357644 1.788552 
8.270000 -2.736806 4.087159 1.432094 1.832706 
8.275000 -2.627225 4.026567 1.506222 1.862357 
8.280000 -2.512486 3.958563 1.577126 1.893297 
8.285000 -2.394525 3.887013 1.645453 1.918436 
8.290000 -2.273986 3.810629 1.713779 1.943253 
8.295000 -2.148934 3.728444 1.779527 1.962268 
8.300000 -2.017759 3.641746 1.840441 1.972904 
8.305000 -1.886906 3.551182 1.899099 1.985474 
8.310000 -1.750252 3.454171 1.956145 1.993531 
8.315000 -1.611664 3.353615 2.008679 1.995142 
8.320000 -1.469531 3.245646 2.054445 1.991597 
8.325000 -1.322564 3.138966 2.099566 1.986440 
8.330000 -1.172696 3.027774 2.139208 1.976449 
8.335000 -1.021862 2.913360 2.175627 1.964847 
8.340000 -0.864259 2.797011 2.205278 1.943575 
8.345000 -0.704722 2.678407 2.232673 1.924238 
8.350000 -0.542607 2.557869 2.256846 1.897487 
8.355000 -0.375981 2.436041 2.274249 1.862679 
8.360000 -0.206776 2.310346 2.290364 1.830772 
8.365000 -0.032414 2.186585 2.300033 1.792741 
8.370000 0.146138 2.060246 2.306157 1.755033 
8.375000 0.331135 1.933584 2.309380 1.708623 
8.380000 0.517422 1.802410 2.306801 1.659956 
8.385000 0.708542 1.675426 2.300678 1.610967 
8.390000 0.904175 1.546186 2.291653 1.555855 
8.395000 1.101420 1.415657 2.276828 1.495586 
8.400000 1.301565 1.281260 2.257168 1.434028 
8.405000 1.503321 1.149441 2.234285 1.373436 
8.410000 1.709267 1.013755 2.208824 1.308977 
8.415000 1.917469 0.877425 2.177561 1.240651 
8.420000 2.125672 0.740450 2.141786 1.171358 
8.425000 2.333874 0.601863 2.103756 1.103353 
8.430000 2.543365 0.462631 2.063146 1.030192 
8.435000 2.752212 0.322433 2.018025 0.953486 
8.440000 2.960415 0.181590 1.969036 0.880325 
8.445000 3.165394 0.041392 1.917147 0.806520 
8.450000 3.367796 -0.102996 1.863324 0.730136 
8.455000 3.566652 -0.245129 1.806600 0.651496 
8.460000 3.757128 -0.387906 1.746653 0.576401 
8.465000 3.939870 -0.528104 1.686062 0.506141 
8.470000 4.117777 -0.669270 1.622248 0.428790 
8.475000 4.282470 -0.812047 1.556177 0.354018 
8.480000 4.434916 -0.950634 1.488173 0.279890 
8.485000 4.576726 -1.086321 1.418880 0.211564 
8.490000 4.706934 -1.222008 1.348297 0.141948 
8.495000 4.821027 -1.356083 1.276748 0.068465 
8.500000 4.920939 -1.485969 1.203265 0.003361 
8.505000 5.009571 -1.611664 1.129459 -0.058520 
8.510000 5.084343 -1.737360 1.054687 -0.127169 
8.515000 5.147836 -1.859833 0.980237 -0.196462 
8.520000 5.199726 -1.976505 0.903208 -0.259954 
8.525000 5.240013 -2.090276 0.827147 -0.322802 
8.530000 5.270309 -2.200824 0.751408 -0.387583 
8.535000 5.291903 -2.307182 0.676313 -0.455265 
8.540000 5.300283 -2.408062 0.601218 -0.519724 
8.545000 5.300283 -2.503784 0.527413 -0.578060 
8.550000 5.292547 -2.592094 0.453285 -0.643486 
8.555000 5.273532 -2.678148 0.380446 -0.707623 
8.560000 5.244525 -2.756467 0.308574 -0.766925 
8.565000 5.204560 -2.828984 0.237347 -0.820426 
8.570000 5.153315 -2.893766 0.168376 -0.879729 
8.575000 5.084988 -2.955003 0.099083 -0.938709 
8.580000 5.007959 -3.008182 0.031078 -0.991566 
8.585000 4.920294 -3.055883 -0.035959 -1.041844 
8.590000 4.822316 -3.098748 -0.102674 -1.094700 
8.595000 4.714992 -3.134846 -0.169067 -1.145946 
8.600000 4.597353 -3.164820 -0.235782 -1.191712 
8.605000 4.472302 -3.188992 -0.301530 -1.231354 
8.610000 4.342417 -3.204463 -0.364700 -1.276476 
8.615000 4.205119 -3.217355 -0.427548 -1.323209 
8.620000 4.058475 -3.224445 -0.488784 -1.361562 
8.625000 3.907318 -3.225090 -0.549376 -1.397659 
8.630000 3.751005 -3.218966 -0.607067 -1.435046 
8.635000 3.589535 -3.208330 -0.663468 -1.473399 
8.640000 3.422263 -3.192538 -0.718903 -1.507240 
8.645000 3.249513 -3.171588 -0.771437 -1.534313 
8.650000 3.073218 -3.143548 -0.821071 -1.564287 
8.655000 2.891444 -3.114541 -0.869738 -1.594260 
8.660000 2.705157 -3.078766 -0.916793 -1.619399 
8.665000 2.513714 -3.040412 -0.960948 -1.639704 
8.670000 2.319371 -3.000125 -1.001879 -1.660653 
8.675000 2.121160 -2.959193 -1.041522 -1.688049 
8.680000 1.920048 -2.914071 -1.078908 -1.702230 
8.685000 1.720225 -2.866048 -1.113394 -1.710610 
8.690000 1.519113 -2.814158 -1.145946 -1.728658 
8.695000 1.320258 -2.762913 -1.176886 -1.743806 
8.700000 1.122691 -2.705866 -1.205893 -1.753153 
8.705000 0.927380 -2.650753 -1.231999 -1.752830 
8.710000 0.737549 -2.591772 -1.252948 -1.760243 
8.715000 0.552552 -2.532791 -1.275186 -1.766367 
8.720000 0.369810 -2.469621 -1.297425 -1.761210 
8.725000 0.195449 -2.405161 -1.318697 -1.753475 
8.730000 0.025277 -2.338445 -1.337712 -1.750574 
8.735000 -0.138771 -2.273341 -1.354149 -1.748963 
8.740000 -0.300563 -2.204692 -1.368652 -1.733815 
8.745000 -0.455588 -2.134108 -1.382189 -1.718345 
8.750000 -0.607711 -2.059658 -1.393147 -1.708998 
8.755000 -0.755645 -1.983595 -1.403461 -1.703519 
8.760000 -0.898744 -1.905922 -1.414419 -1.686437 
8.765000 -1.040232 -1.824058 -1.423765 -1.666777 
8.770000 -1.178820 -1.742195 -1.430533 -1.653241 
8.775000 -1.313540 -1.656786 -1.435368 -1.640349 
8.780000 -1.446326 -1.569443 -1.439558 -1.620689 
8.785000 -1.578145 -1.478556 -1.440847 -1.598128 
8.790000 -1.702874 -1.385412 -1.440202 -1.580724 
8.795000 -1.826637 -1.288401 -1.438269 -1.562353 
8.800000 -1.946531 -1.189133 -1.434723 -1.534313 
8.805000 -2.059658 -1.084387 -1.427955 -1.499183 
8.810000 -2.169239 -0.977062 -1.418608 -1.465664 
8.815000 -2.273986 -0.865548 -1.407650 -1.433756 
8.820000 -2.377766 -0.751455 -1.392502 -1.386379 
8.825000 -2.474778 -0.633173 -1.376710 -1.335778 
8.830000 -2.569533 -0.511667 -1.355438 -1.288401 
8.835000 -2.659455 -0.390484 -1.332233 -1.243601 
8.840000 -2.745508 -0.263822 -1.306772 -1.186877 
8.845000 -2.828339 -0.132325 -1.279376 -1.128542 
8.850000 -2.906980 -0.001796 -1.248436 -1.076974 
8.855000 -2.982721 0.131312 -1.214917 -1.026374 
8.860000 -3.055238 0.266676 -1.180431 -0.969005 
8.865000 -3.125499 0.407841 -1.143690 -0.906157 
8.870000 -3.192215 0.548684 -1.103080 -0.851045 
8.875000 -3.258609 0.693717 -1.060537 -0.795610 
8.880000 -3.322425 0.838749 -1.017994 -0.733407 
8.885000 -3.383339 0.988939 -0.970616 -0.664758 
8.890000 -3.442320 1.139773 -0.922272 -0.604488 
8.895000 -3.500657 1.292218 -0.871349 -0.548409 
8.900000 -3.555770 1.445630 -0.819782 -0.481371 
8.905000 -3.606371 1.603877 -0.765636 -0.409177 
8.910000 -3.654716 1.762446 -0.708912 -0.345685 
8.915000 -3.699194 1.919725 -0.650254 -0.285416 
8.920000 -3.741093 2.077005 -0.592563 -0.214833 
8.925000 -3.781059 2.237186 -0.531649 -0.143283 
8.930000 -3.813289 2.395754 -0.467513 -0.076891 
8.935000 -3.843907 2.554001 -0.404020 -0.013721 
8.940000 -3.872592 2.708380 -0.340528 0.056862 
8.945000 -3.896120 2.864049 -0.275102 0.132924 
8.950000 -3.913524 3.017783 -0.207098 0.199639 
8.955000 -3.928028 3.167006 -0.140060 0.265065 
8.960000 -3.938342 3.313650 -0.072701 0.339515 
8.965000 -3.939953 3.458038 -0.004696 0.414932 
8.970000 -3.940275 3.599848 0.064597 0.481647 
8.975000 -3.932862 3.734568 0.133891 0.547395 
8.980000 -3.921260 3.864453 0.202217 0.622167 
8.985000 -3.904822 3.991759 0.271188 0.697262 
8.990000 -3.884517 4.114876 0.343382 0.765911 
8.995000 -3.858411 4.229614 0.413320 0.829403 
9.000000 -3.827792 4.340161 0.481647 0.901597 
9.005000 -3.792339 4.444263 0.552552 0.975080 
9.010000 -3.750118 4.541274 0.621845 1.041150 
9.015000 -3.701128 4.629583 0.689527 1.101097 
9.020000 -3.647626 4.710479 0.757209 1.168457 
9.025000 -3.588645 4.783318 0.824891 1.236783 
9.030000 -3.521606 4.852934 0.892573 1.295119 
9.035000 -3.450700 4.909659 0.958965 1.351198 
9.040000 -3.375604 4.959615 1.023424 1.412756 
9.045000 -3.293418 5.002158 1.088206 1.474637 
9.050000 -3.206397 5.039544 1.152342 1.525559 
9.055000 -3.113897 5.064683 1.215834 1.574226 
9.060000 -3.015273 5.080476 1.277070 1.627404 
9.065000 -2.912459 5.090789 1.337984 1.678005 
9.070000 -2.804489 5.090789 1.399864 1.720547 
9.075000 -2.693618 5.079187 1.458844 1.756967 
9.080000 -2.578235 5.060816 1.516857 1.796609 
9.085000 -2.457051 5.034387 1.572292 1.837540 
9.090000 -2.333289 5.003447 1.626760 1.866547 
9.095000 -2.204369 4.959937 1.679616 1.892653 
9.100000 -2.072227 4.908692 1.729249 1.917469 
9.105000 -1.937507 4.846488 1.777594 1.947120 
9.110000 -1.795374 4.779451 1.824649 1.962913 
9.115000 -1.653885 4.697265 1.867514 1.973226 
9.120000 -1.506596 4.605088 1.906511 1.983217 
9.125000 -1.355761 4.504210 1.947765 1.994175 
9.130000 -1.202025 4.391728 1.982895 1.993531 
9.135000 -1.045389 4.264744 2.015769 1.988052 
9.140000 -0.884563 4.128090 2.044776 1.983862 
9.145000 -0.720837 3.981446 2.070882 1.977416 
9.150000 -0.555177 3.823521 2.097632 1.960657 
9.155000 -0.385005 3.656894 2.119226 1.937774 
9.160000 -0.211610 3.480599 2.136307 1.916825 
9.165000 -0.035314 3.296246 2.151455 1.892975 
9.170000 0.146782 3.103514 2.164347 1.858812 
9.175000 0.334036 2.904336 2.173371 1.817880 
9.180000 0.523545 2.700968 2.176916 1.777916 
9.185000 0.718534 2.493410 2.178528 1.739563 
9.190000 0.917067 2.283274 2.178206 1.689607 
9.195000 1.114311 2.069592 2.172727 1.632883 
9.200000 1.318002 1.854622 2.163702 1.578738 
9.205000 1.522981 1.638040 2.152100 1.525559 
9.210000 1.729249 1.421136 2.136630 1.460133 
9.215000 1.937452 1.204554 2.117937 1.389873 
9.220000 2.146298 0.988294 2.095054 1.323481 
9.225000 2.355145 0.775902 2.068948 1.256766 
9.230000 2.562703 0.564799 2.040908 1.182316 
9.235000 2.770261 0.357241 2.008679 1.102064 
9.240000 2.974596 0.151294 1.971615 1.026003 
9.245000 3.176030 -0.051107 1.931973 0.951875 
9.250000 3.375853 -0.248996 1.890074 0.869690 
9.255000 3.572453 -0.443985 1.845598 0.785893 
9.260000 3.763252 -0.633817 1.795964 0.702096 
9.265000 3.946638 -0.818815 1.745364 0.626679 
9.270000 4.121967 -0.997689 1.690574 0.543527 
9.275000 4.288916 -1.171085 1.634495 0.458119 
9.280000 4.444585 -1.339646 1.574870 0.377223 
9.285000 4.589296 -1.497571 1.512345 0.299872 
9.290000 4.720793 -1.650662 1.448531 0.220266 
9.295000 4.838109 -1.797952 1.382138 0.141303 
9.300000 4.942211 -1.941697 1.313167 0.063630 
9.305000 5.032776 -2.074161 1.242585 -0.007597 
9.310000 5.109160 -2.201146 1.172002 -0.082370 
9.315000 5.170719 -2.318463 1.100130 -0.157464 
9.320000 5.221964 -2.430945 1.025036 -0.229981 
9.325000 5.261607 -2.534403 0.950263 -0.295084 
9.330000 5.292225 -2.632382 0.876780 -0.368246 
9.335000 5.310596 -2.723592 0.800396 -0.439795 
9.340000 5.318009 -2.809646 0.724335 -0.508122 
9.345000 5.318331 -2.888609 0.647629 -0.572259 
9.350000 5.310274 -2.962093 0.573501 -0.641230 
9.355000 5.292225 -3.032032 0.499373 -0.710846 
9.360000 5.263863 -3.098426 0.424278 -0.775950 
9.365000 5.225187 -3.158696 0.349506 -0.837508 
9.370000 5.172653 -3.215421 0.277956 -0.899711 
9.375000 5.107227 -3.269567 0.205118 -0.962881 
9.380000 5.029875 -3.322102 0.132924 -1.021862 
9.385000 4.938988 -3.371092 0.062019 -1.074396 
9.390000 4.840365 -3.418792 -0.006308 -1.131120 
9.395000 4.730784 -3.463592 -0.075924 -1.187844 
9.400000 4.613468 -3.505491 -0.144250 -1.237155 
9.405000 4.486806 -3.544490 -0.210643 -1.284211 
9.410000 4.354664 -3.582199 -0.277036 -1.329332 
9.415000 4.213499 -3.617007 -0.341495 -1.376388 
9.420000 4.066210 -3.645692 -0.406276 -1.418608 
9.425000 3.911508 -3.670187 -0.470413 -1.455028 
9.430000 3.751649 -3.689525 -0.530360 -1.496282 
9.435000 3.587601 -3.703384 -0.591274 -1.531412 
9.440000 3.416462 -3.711441 -0.648965 -1.570410 
9.445000 3.240167 -3.712731 -0.706656 -1.600706 
9.450000 3.062582 -3.707896 -0.760157 -1.630680 
9.455000 2.880163 -3.696616 -0.813014 -1.662265 
9.460000 2.694522 -3.677278 -0.865226 -1.690627 
9.465000 2.505979 -3.654072 -0.916471 -1.712866 
9.470000 2.316148 -3.620553 -0.963848 -1.733815 
9.475000 2.124060 -3.584133 -1.009937 -1.757020 
9.480000 1.926816 -3.539655 -1.054413 -1.776358 
9.485000 1.728605 -3.490988 -1.096634 -1.792473 
9.490000 1.531038 -3.437164 -1.135954 -1.809555 
9.495000 1.335405 -3.378505 -1.173341 -1.825347 
9.500000 1.140095 -3.315012 -1.209116 -1.835661 
9.505000 0.949619 -3.247651 -1.243924 -1.844685 
9.510000 0.761721 -3.172877 -1.275509 -1.852743 
9.515000 0.578980 -3.099393 -1.304838 -1.865634 
9.520000 0.402362 -3.021397 -1.333522 -1.871758 
9.525000 0.230257 -2.942756 -1.359628 -1.869502 
9.530000 0.061696 -2.862181 -1.380255 -1.869180 
9.535000 -0.099773 -2.782573 -1.400238 -1.864990 
9.540000 -0.259310 -2.699742 -1.419575 -1.858544 
9.545000 -0.416268 -2.615622 -1.437624 -1.844685 
9.550000 -0.566457 -2.526345 -1.449227 -1.827603 
9.555000 -0.714713 -2.439002 -1.462119 -1.814067 
9.560000 -0.858457 -2.348437 -1.474044 -1.795051 
9.565000 -1.001879 -2.256904 -1.483390 -1.772168 
9.570000 -1.139500 -2.162793 -1.490481 -1.747996 
9.575000 -1.274864 -2.064814 -1.496604 -1.727047 
9.580000 -1.410229 -1.962968 -1.500794 -1.703197 
9.585000 -1.541404 -1.857577 -1.501761 -1.676446 
9.590000 -1.670000 -1.745740 -1.500472 -1.650340 
9.595000 -1.794084 -1.631002 -1.495637 -1.625201 
9.600000 -1.914946 -1.509496 -1.488547 -1.594583 
9.605000 -2.031618 -1.382511 -1.479845 -1.559452 
9.610000 -2.145067 -1.249403 -1.466308 -1.523033 
9.615000 -2.254970 -1.114038 -1.452127 -1.487580 
9.620000 -2.358428 -0.970939 -1.434723 -1.445037 
9.625000 -2.457373 -0.822360 -1.416675 -1.398948 
9.630000 -2.554708 -0.668303 -1.394759 -1.349315 
9.635000 -2.645274 -0.509733 -1.370586 -1.301293 
9.640000 -2.732616 -0.346652 -1.346736 -1.249080 
9.645000 -2.817381 -0.178091 -1.319019 -1.193323 
9.650000 -2.896022 -0.005663 -1.290012 -1.137244 
9.655000 -2.974985 0.168698 -1.258749 -1.081164 
9.660000 -3.049759 0.347894 -1.226842 -1.023473 
9.665000 -3.120020 0.531925 -1.193001 -0.959336 
9.670000 -3.188348 0.722079 -1.155614 -0.896811 
9.675000 -3.255709 0.915133 -1.116294 -0.833641 
9.680000 -3.319202 1.109799 -1.076652 -0.771115 
9.685000 -3.379149 1.308333 -1.034431 -0.702144 
9.690000 -3.437808 1.511701 -0.990277 -0.635106 
9.695000 -3.495178 1.715391 -0.944510 -0.568713 
9.700000 -3.548680 1.920048 -0.897778 -0.497808 
9.705000 -3.601215 2.128572 -0.848144 -0.424647 
9.710000 -3.652783 2.336775 -0.795287 -0.349875 
9.715000 -3.699194 2.543365 -0.741464 -0.278325 
9.720000 -3.744961 2.746089 -0.686996 -0.202908 
9.725000 -3.785893 2.947523 -0.630916 -0.127169 
9.730000 -3.821668 3.148635 -0.570647 -0.050140 
9.735000 -3.853576 3.342979 -0.508766 0.022054 
9.740000 -3.881939 3.530232 -0.447208 0.094571 
9.745000 -3.902888 3.715874 -0.382749 0.171599 
9.750000 -3.922549 3.894748 -0.315389 0.248305 
9.755000 -3.937697 4.066854 -0.247707 0.319532 
9.760000 -3.945755 4.230580 -0.179380 0.395916 
9.765000 -3.951556 4.387861 -0.111054 0.471656 
9.770000 -3.950911 4.537406 -0.039827 0.544172 
9.775000 -3.946399 4.681150 0.032368 0.616688 
9.780000 -3.935763 4.812325 0.102306 0.687915 
9.785000 -3.921904 4.936732 0.173855 0.762688 
9.790000 -3.901277 5.050180 0.248305 0.834237 
9.795000 -3.874526 5.152670 0.322433 0.903531 
9.800000 -3.843263 5.244525 0.394949 0.974113 
9.805000 -3.807165 5.326711 0.470044 1.043729 
9.810000 -3.762687 5.398261 0.544494 1.116245 
9.815000 -3.714987 5.456597 0.619911 1.182316 
9.820000 -3.660518 5.505586 0.693395 1.247419 
9.825000 -3.601215 5.541683 0.766233 1.313812 
9.830000 -3.534176 5.567789 0.840361 1.380849 
9.835000 -3.464881 5.580359 0.914811 1.442085 
9.840000 -3.387529 5.579714 0.987005 1.500743 
9.845000 -3.304376 5.569079 1.060810 1.557789 
9.850000 -3.217033 5.544906 1.134938 1.613868 
9.855000 -3.121954 5.508487 1.205843 1.670269 
9.860000 -3.023975 5.462076 1.273847 1.720225 
9.865000 -2.924384 5.405029 1.340884 1.766636 
9.870000 -2.818348 5.340570 1.407277 1.813368 
9.875000 -2.704576 5.260962 1.470447 1.847531 
9.880000 -2.588549 5.174264 1.531361 1.884918 
9.885000 -2.469298 5.078542 1.590663 1.917792 
9.890000 -2.344891 4.972829 1.649320 1.945187 
9.895000 -2.217584 4.858091 1.707978 1.965491 
9.900000 -2.087375 4.733362 1.761479 1.983540 
9.905000 -1.951688 4.599609 1.814335 2.000299 
9.910000 -1.811811 4.457477 1.867191 2.009968 
9.915000 -1.668389 4.307609 1.917147 2.014802 
9.920000 -1.519487 4.150329 1.962913 2.014480 
9.925000 -1.366719 3.987247 2.008356 2.014802 
9.930000 -1.212661 3.820298 2.050899 2.003844 
9.935000 -1.053447 3.644969 2.092798 1.989986 
9.940000 -0.892621 3.465773 2.129217 1.974193 
9.945000 -0.729539 3.282065 2.160479 1.953566 
9.950000 -0.561301 3.096101 2.189808 1.929072 
9.955000 -0.390484 2.905947 2.214947 1.897165 
9.960000 -0.214833 2.713859 2.234607 1.862357 
9.965000 -0.038537 2.518226 2.249755 1.826905 
9.970000 0.145493 2.324527 2.262647 1.786618 
9.975000 0.331780 2.127928 2.271026 1.740852 
9.980000 0.523223 1.934551 2.274249 1.690574 
9.985000 0.719178 1.739240 2.272960 1.641263 
9.990000 0.916100 1.549409 2.268448 1.587440 
9.995000 1.114956 1.357321 2.259102 1.525237 
10.000000 1.319613 1.169746 2.243631 1.463679 
10.005000 1.524915 0.984427 2.226228 1.402120 
10.010000 1.731505 0.803942 2.204634 1.339273 
10.015000 1.938419 0.627646 2.177239 1.269335 
10.020000 2.145976 0.457152 2.146298 1.199397 
10.025000 2.351600 0.290848 2.109879 1.129459 
10.030000 2.556257 0.129378 2.073460 1.055009 
10.035000 2.761559 -0.029835 2.032206 0.977658 
10.040000 2.962993 -0.186793 1.985796 0.900308 
10.045000 3.161205 -0.340206 1.935840 0.826502 
10.050000 3.358771 -0.489751 1.883306 0.751085 
10.055000 3.551826 -0.638974 1.827227 0.672123 
10.060000 3.738757 -0.785296 1.768247 0.596384 
10.065000 3.921177 -0.930329 1.705077 0.522578 
10.070000 4.096828 -1.073107 1.642552 0.447484 
10.075000 4.262810 -1.215884 1.574548 0.371100 
10.080000 4.418479 -1.357050 1.504932 0.297939 
10.085000 4.562545 -1.495960 1.434672 0.227034 
10.090000 4.692753 -1.631969 1.360222 0.153873 
10.095000 4.807813 -1.769268 1.288028 0.082646 
10.100000 4.908047 -1.904955 1.211000 0.013030 
10.105000 4.994423 -2.037741 1.133649 -0.053363 
10.110000 5.068551 -2.168917 1.056943 -0.121690 
10.115000 5.129143 -2.297513 0.979270 -0.190016 
10.120000 5.179099 -2.423210 0.899663 -0.257376 
10.125000 5.218741 -2.544072 0.821346 -0.322157 
10.130000 5.248715 -2.662678 0.743350 -0.387906 
10.135000 5.268697 -2.779350 0.666644 -0.455265 
10.140000 5.280622 -2.891188 0.589616 -0.519080 
10.145000 5.283523 -2.995613 0.513876 -0.583539 
10.150000 5.278044 -3.096170 0.440393 -0.644131 
10.155000 5.261929 -3.190604 0.367554 -0.709234 
10.160000 5.236145 -3.278592 0.295683 -0.768859 
10.165000 5.202304 -3.356911 0.225100 -0.826872 
10.170000 5.153960 -3.429751 0.156451 -0.882952 
10.175000 5.094335 -3.494211 0.089414 -0.940321 
10.180000 5.022785 -3.551258 0.022376 -0.994789 
10.185000 4.937054 -3.597669 -0.042083 -1.044422 
10.190000 4.840043 -3.638601 -0.106219 -1.095345 
10.195000 4.735941 -3.669865 -0.169712 -1.143045 
10.200000 4.619914 -3.695004 -0.231270 -1.192034 
10.205000 4.494219 -3.709185 -0.293795 -1.232966 
10.210000 4.361110 -3.715631 -0.352775 -1.274542 
10.215000 4.220589 -3.716598 -0.410144 -1.319341 
