#
# Run File created 3/07/2013 12:16:04 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8326(x - zero)
# Ch1_Phase WP                        Moving          5.5685(x - zero)
# Ch2_WP1                             Moving          13.894(x - zero)
# Ch3_WP2                             Moving          13.466(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
8.185000 -1.177853 0.571567 0.239603 -0.071412 
8.190000 -1.148202 0.577691 0.242182 -0.069155 
8.195000 -1.112427 0.580591 0.241537 -0.071412 
8.200000 -1.072140 0.584137 0.241859 -0.073345 
8.205000 -1.027663 0.588004 0.244115 -0.067222 
8.210000 -0.980608 0.590582 0.244438 -0.065610 
8.215000 -0.928718 0.591872 0.245727 -0.069800 
8.220000 -0.874250 0.594128 0.246372 -0.070122 
8.225000 -0.813014 0.595739 0.247661 -0.064966 
8.230000 -0.748554 0.597995 0.248305 -0.063676 
8.235000 -0.682484 0.596706 0.250239 -0.068189 
8.240000 -0.610290 0.597673 0.250561 -0.069478 
8.245000 -0.535517 0.596706 0.252817 -0.067222 
8.250000 -0.458811 0.595417 0.254107 -0.063676 
8.255000 -0.382104 0.593161 0.255073 -0.067544 
8.260000 -0.300886 0.592516 0.257330 -0.066577 
8.265000 -0.218378 0.589293 0.258619 -0.067222 
8.270000 -0.135226 0.587037 0.260230 -0.064966 
8.275000 -0.048529 0.583170 0.261842 -0.069478 
8.280000 0.038169 0.579624 0.262486 -0.071734 
8.285000 0.125833 0.574790 0.264742 -0.070445 
8.290000 0.216720 0.571245 0.266031 -0.068511 
8.295000 0.305029 0.566088 0.266676 -0.073023 
8.300000 0.393016 0.560931 0.267321 -0.075924 
8.305000 0.482291 0.554808 0.268610 -0.071412 
8.310000 0.570600 0.549973 0.270866 -0.070445 
8.315000 0.656008 0.542561 0.271833 -0.076891 
8.320000 0.742706 0.536759 0.272477 -0.080758 
8.325000 0.827469 0.530958 0.273444 -0.075924 
8.330000 0.909010 0.522578 0.274089 -0.076891 
8.335000 0.988616 0.514843 0.274089 -0.079791 
8.340000 1.064033 0.508397 0.274411 -0.083336 
8.345000 1.135905 0.500662 0.275700 -0.080758 
8.350000 1.202620 0.492927 0.276990 -0.079147 
8.355000 1.269335 0.486804 0.276345 -0.084303 
8.360000 1.331216 0.479713 0.276345 -0.088815 
8.365000 1.387617 0.472300 0.277956 -0.085592 
8.370000 1.441440 0.464243 0.277634 -0.084626 
8.375000 1.488173 0.458764 0.277312 -0.088815 
8.380000 1.530071 0.450707 0.276667 -0.091716 
8.385000 1.569069 0.443938 0.276667 -0.089460 
8.390000 1.602910 0.437170 0.276667 -0.088493 
8.395000 1.626437 0.429757 0.275700 -0.093972 
8.400000 1.647387 0.423634 0.274089 -0.097195 
8.405000 1.661890 0.417188 0.274733 -0.094939 
8.410000 1.670592 0.409775 0.275378 -0.094294 
8.415000 1.672203 0.405263 0.273122 -0.100418 
8.420000 1.668980 0.398495 0.272155 -0.101385 
8.425000 1.658989 0.394627 0.272155 -0.101385 
8.430000 1.643197 0.387537 0.271833 -0.100418 
8.435000 1.621281 0.383347 0.269577 -0.101385 
8.440000 1.592596 0.377223 0.267643 -0.105253 
8.445000 1.558111 0.374645 0.268288 -0.103641 
8.450000 1.522014 0.369810 0.267965 -0.104608 
8.455000 1.478504 0.364654 0.266031 -0.105897 
8.460000 1.430482 0.361109 0.264420 -0.109120 
8.465000 1.378915 0.359497 0.263453 -0.107186 
8.470000 1.321224 0.355307 0.263453 -0.106542 
8.475000 1.258699 0.353696 0.261842 -0.109442 
8.480000 1.193918 0.352729 0.258941 -0.111376 
8.485000 1.127203 0.351440 0.258619 -0.109765 
8.490000 1.055331 0.349828 0.257974 -0.109442 
8.495000 0.980237 0.347894 0.256685 -0.111054 
8.500000 0.902564 0.346605 0.255073 -0.112665 
8.505000 0.824891 0.347250 0.253784 -0.109765 
8.510000 0.744962 0.346928 0.253462 -0.111698 
8.515000 0.661810 0.346928 0.252817 -0.112021 
8.520000 0.578013 0.347572 0.250239 -0.113310 
8.525000 0.492605 0.349506 0.249272 -0.112665 
8.530000 0.408808 0.350473 0.248305 -0.110732 
8.535000 0.323722 0.351440 0.246372 -0.111376 
8.540000 0.237992 0.352729 0.245727 -0.116211 
8.545000 0.152906 0.355630 0.245405 -0.112343 
8.550000 0.069754 0.357563 0.244760 -0.109442 
8.555000 -0.013721 0.361109 0.243149 -0.110732 
8.560000 -0.095261 0.364009 0.242504 -0.112021 
8.565000 -0.176802 0.368844 0.240570 -0.110087 
8.570000 -0.255764 0.371744 0.239926 -0.106864 
8.575000 -0.333760 0.375289 0.239281 -0.108153 
8.580000 -0.410144 0.380446 0.238314 -0.107186 
8.585000 -0.482983 0.385603 0.237992 -0.103963 
8.590000 -0.556466 0.391082 0.238959 -0.102352 
8.595000 -0.624793 0.395594 0.237670 -0.102674 
8.600000 -0.691830 0.402362 0.237025 -0.100740 
8.605000 -0.755000 0.407841 0.237670 -0.096873 
8.610000 -0.815592 0.415576 0.237025 -0.094939 
8.615000 -0.872316 0.420088 0.237347 -0.094939 
8.620000 -0.928718 0.427824 0.235736 -0.092038 
8.625000 -0.978352 0.435881 0.236703 -0.088171 
8.630000 -1.024762 0.443616 0.237025 -0.083981 
8.635000 -1.069561 0.447806 0.237025 -0.085592 
8.640000 -1.109204 0.456508 0.237992 -0.084948 
8.645000 -1.143045 0.463921 0.239281 -0.080436 
8.650000 -1.176564 0.471333 0.239281 -0.076568 
8.655000 -1.203637 0.478746 0.240248 -0.076568 
8.660000 -1.226520 0.486481 0.240570 -0.075279 
8.665000 -1.243924 0.493249 0.241859 -0.070445 
8.670000 -1.256171 0.501629 0.243471 -0.068189 
8.675000 -1.265518 0.506141 0.243793 -0.065932 
8.680000 -1.270674 0.512909 0.245405 -0.063999 
8.685000 -1.270997 0.518711 0.247338 -0.063032 
8.690000 -1.264551 0.527413 0.249272 -0.059487 
8.695000 -1.256816 0.533536 0.249917 -0.057553 
8.700000 -1.244246 0.541916 0.252817 -0.055941 
8.705000 -1.222974 0.548684 0.254107 -0.053041 
8.710000 -1.202025 0.553519 0.257007 -0.050785 
8.715000 -1.174952 0.557386 0.259263 -0.048851 
8.720000 -1.141433 0.562865 0.260552 -0.046917 
8.725000 -1.106625 0.568022 0.264098 -0.045628 
8.730000 -1.066661 0.571245 0.266676 -0.044339 
8.735000 -1.022506 0.574790 0.268288 -0.044661 
8.740000 -0.975451 0.577691 0.271833 -0.043050 
8.745000 -0.921950 0.581236 0.274089 -0.039827 
8.750000 -0.865548 0.583170 0.276990 -0.038537 
8.755000 -0.805601 0.584137 0.278923 -0.039827 
8.760000 -0.743075 0.585103 0.281502 -0.040149 
8.765000 -0.677327 0.586715 0.285369 -0.040149 
8.770000 -0.608356 0.586715 0.288270 -0.039182 
8.775000 -0.536162 0.586393 0.290526 -0.038537 
8.780000 -0.461711 0.583814 0.293104 -0.040149 
8.785000 -0.383071 0.583492 0.296005 -0.038537 
8.790000 -0.303464 0.582847 0.299228 -0.040149 
8.795000 -0.221923 0.579624 0.301162 -0.039504 
8.800000 -0.137160 0.576724 0.303418 -0.038537 
8.805000 -0.052074 0.575435 0.307608 -0.040793 
8.810000 0.036235 0.568989 0.310831 -0.042083 
8.815000 0.123255 0.564477 0.311797 -0.043050 
8.820000 0.214142 0.558675 0.314053 -0.042727 
8.825000 0.303418 0.555775 0.317276 -0.044016 
8.830000 0.394305 0.549973 0.319532 -0.043050 
8.835000 0.485514 0.543527 0.320822 -0.045306 
8.840000 0.576079 0.536437 0.322755 -0.045950 
8.845000 0.665355 0.532247 0.323722 -0.046917 
8.850000 0.756564 0.522901 0.325656 -0.049818 
8.855000 0.843262 0.516455 0.326301 -0.050785 
8.860000 0.930926 0.509686 0.327268 -0.050785 
8.865000 1.017945 0.503241 0.328234 -0.052074 
8.870000 1.102709 0.495183 0.329524 -0.054652 
8.875000 1.182638 0.488415 0.329524 -0.056264 
8.880000 1.261600 0.480358 0.329524 -0.056264 
8.885000 1.337984 0.475201 0.329201 -0.057231 
8.890000 1.406633 0.466821 0.329524 -0.062387 
8.895000 1.473670 0.460053 0.327590 -0.062065 
8.900000 1.534583 0.451673 0.327590 -0.061743 
8.905000 1.589696 0.444583 0.327268 -0.058842 
8.910000 1.638040 0.436203 0.325978 -0.067222 
8.915000 1.681227 0.428468 0.323078 -0.067544 
8.920000 1.715068 0.421055 0.322111 -0.067544 
8.925000 1.744075 0.414287 0.321144 -0.069155 
8.930000 1.765346 0.406552 0.320177 -0.071089 
8.935000 1.776627 0.400106 0.316954 -0.072378 
8.940000 1.780172 0.394305 0.314698 -0.073345 
8.945000 1.776304 0.389148 0.313409 -0.073668 
8.950000 1.766958 0.380769 0.311153 -0.076891 
8.955000 1.745686 0.374645 0.307930 -0.076246 
8.960000 1.720225 0.370133 0.304385 -0.078180 
8.965000 1.688640 0.365298 0.302773 -0.078180 
8.970000 1.648353 0.361109 0.300195 -0.082047 
8.975000 1.602265 0.357563 0.296327 -0.083014 
8.980000 1.551020 0.351117 0.293104 -0.082047 
8.985000 1.490107 0.346605 0.290848 -0.083014 
8.990000 1.425003 0.343060 0.286981 -0.084626 
8.995000 1.358933 0.338548 0.283758 -0.084948 
9.000000 1.286417 0.335970 0.279568 -0.083659 
9.005000 1.210033 0.332747 0.278279 -0.086237 
9.010000 1.131715 0.331780 0.274089 -0.089460 
9.015000 1.051142 0.328557 0.270866 -0.088815 
9.020000 0.968634 0.326623 0.267965 -0.089138 
9.025000 0.884838 0.324689 0.264742 -0.088171 
9.030000 0.800396 0.325334 0.262486 -0.092361 
9.035000 0.713699 0.322433 0.258941 -0.092683 
9.040000 0.627646 0.321466 0.256040 -0.089782 
9.045000 0.541916 0.320177 0.253462 -0.091394 
9.050000 0.454574 0.321144 0.250239 -0.096228 
9.055000 0.370133 0.320499 0.246694 -0.092683 
9.060000 0.284725 0.321789 0.244438 -0.091072 
9.065000 0.200606 0.323400 0.244115 -0.093005 
9.070000 0.118098 0.324689 0.240892 -0.094617 
9.075000 0.034946 0.325334 0.238636 -0.093972 
9.080000 -0.046917 0.327912 0.236058 -0.091716 
9.085000 -0.126846 0.329846 0.235413 -0.091716 
9.090000 -0.205809 0.331780 0.233157 -0.093972 
9.095000 -0.279937 0.332747 0.229934 -0.092683 
9.100000 -0.357288 0.337903 0.228645 -0.091072 
9.105000 -0.429804 0.341126 0.228001 -0.090105 
9.110000 -0.500709 0.344994 0.227356 -0.093328 
9.115000 -0.571936 0.347894 0.224778 -0.090749 
9.120000 -0.638329 0.352407 0.224133 -0.087204 
9.125000 -0.702466 0.357563 0.223489 -0.090749 
9.130000 -0.765314 0.362398 0.223166 -0.093650 
9.135000 -0.824294 0.366588 0.221555 -0.092361 
9.140000 -0.879407 0.373356 0.221232 -0.088815 
9.145000 -0.932263 0.379802 0.221232 -0.088171 
9.150000 -0.980608 0.385603 0.220910 -0.088171 
9.155000 -1.023473 0.390760 0.220588 -0.088171 
9.160000 -1.065049 0.396883 0.220266 -0.085592 
9.165000 -1.101791 0.404618 0.221232 -0.085915 
9.170000 -1.135632 0.409453 0.221877 -0.088815 
9.175000 -1.164639 0.415899 0.221232 -0.086237 
9.180000 -1.189456 0.422345 0.221877 -0.084303 
9.185000 -1.209438 0.430402 0.224133 -0.083659 
9.190000 -1.225553 0.437815 0.224455 -0.085592 
9.195000 -1.238445 0.444261 0.225100 -0.083014 
9.200000 -1.246180 0.449740 0.226067 -0.081403 
9.205000 -1.246180 0.458442 0.228645 -0.081403 
9.210000 -1.244568 0.462631 0.229612 -0.084303 
9.215000 -1.235866 0.469722 0.231224 -0.080436 
9.220000 -1.224586 0.477135 0.232191 -0.077535 
9.225000 -1.208149 0.484547 0.234447 -0.077213 
9.230000 -1.187844 0.490671 0.236058 -0.080758 
9.235000 -1.161738 0.496150 0.237025 -0.083014 
9.240000 -1.131765 0.501629 0.239926 -0.077213 
9.245000 -1.097601 0.507108 0.242826 -0.076891 
9.250000 -1.059892 0.510009 0.245082 -0.079791 
9.255000 -1.017349 0.515165 0.246372 -0.079791 
9.260000 -0.971583 0.519355 0.249272 -0.076568 
9.265000 -0.920338 0.524512 0.252817 -0.074957 
9.270000 -0.867159 0.528057 0.256040 -0.075601 
9.275000 -0.810435 0.531603 0.257974 -0.076246 
9.280000 -0.749521 0.535792 0.260230 -0.075601 
9.285000 -0.683451 0.539015 0.263131 -0.076246 
9.290000 -0.618669 0.540627 0.266354 -0.078180 
9.295000 -0.549053 0.542883 0.267321 -0.076246 
9.300000 -0.477181 0.544494 0.270544 -0.074634 
9.305000 -0.403053 0.544817 0.273767 -0.072701 
9.310000 -0.324091 0.545139 0.276990 -0.076246 
9.315000 -0.244484 0.545783 0.278923 -0.077213 
9.320000 -0.163266 0.546106 0.280212 -0.073668 
9.325000 -0.081080 0.545783 0.282791 -0.073990 
9.330000 0.003039 0.544172 0.286336 -0.075601 
9.335000 0.086835 0.543527 0.287303 -0.076568 
9.340000 0.172888 0.540304 0.289559 -0.073990 
9.345000 0.259908 0.539015 0.292460 -0.075924 
9.350000 0.345961 0.535470 0.294071 -0.075279 
9.355000 0.430080 0.531603 0.295038 -0.075924 
9.360000 0.517744 0.529024 0.295683 -0.074312 
9.365000 0.605086 0.524190 0.297616 -0.075279 
9.370000 0.691461 0.520322 0.299872 -0.077213 
9.375000 0.776547 0.517422 0.299872 -0.076246 
9.380000 0.860343 0.513232 0.300517 -0.076246 
9.385000 0.941239 0.507108 0.301484 -0.077857 
9.390000 1.021813 0.500662 0.303095 -0.078824 
9.395000 1.097874 0.494539 0.302773 -0.078180 
9.400000 1.172647 0.488415 0.302451 -0.076891 
9.405000 1.244841 0.483903 0.302129 -0.076891 
9.410000 1.312845 0.477779 0.302451 -0.080758 
9.415000 1.377626 0.469722 0.301484 -0.081725 
9.420000 1.438217 0.462954 0.300195 -0.078824 
9.425000 1.493974 0.456830 0.300195 -0.077857 
9.430000 1.543930 0.448773 0.299228 -0.082370 
9.435000 1.587117 0.441360 0.298583 -0.083981 
9.440000 1.624826 0.433947 0.297294 -0.080758 
9.445000 1.656089 0.426534 0.296650 -0.080758 
9.450000 1.679616 0.418799 0.295038 -0.083981 
9.455000 1.696053 0.410742 0.293104 -0.086559 
9.460000 1.707333 0.404618 0.291171 -0.083336 
9.465000 1.708945 0.396239 0.290848 -0.085915 
9.470000 1.704755 0.389470 0.288592 -0.086882 
9.475000 1.693475 0.381735 0.285691 -0.088815 
9.480000 1.674137 0.376579 0.283758 -0.089138 
9.485000 1.648031 0.371744 0.282146 -0.092038 
9.490000 1.615479 0.364976 0.280212 -0.093005 
9.495000 1.576482 0.357886 0.278279 -0.093650 
9.500000 1.531038 0.354018 0.275378 -0.092038 
9.505000 1.481405 0.346928 0.274733 -0.093972 
9.510000 1.427582 0.343060 0.271833 -0.097840 
9.515000 1.366023 0.337903 0.268932 -0.099129 
9.520000 1.302209 0.334358 0.267321 -0.098162 
9.525000 1.236139 0.329846 0.264742 -0.102352 
9.530000 1.163300 0.325978 0.263131 -0.102674 
9.535000 1.090462 0.321466 0.260875 -0.104608 
9.540000 1.013755 0.321789 0.257330 -0.103963 
9.545000 0.932859 0.318566 0.257007 -0.103641 
9.550000 0.852930 0.317921 0.254751 -0.104608 
9.555000 0.770745 0.315343 0.251206 -0.106864 
9.560000 0.687593 0.313731 0.249594 -0.107186 
9.565000 0.603152 0.316310 0.247983 -0.108153 
9.570000 0.519033 0.316310 0.247016 -0.110732 
9.575000 0.433303 0.315343 0.244438 -0.110409 
9.580000 0.348539 0.319210 0.242504 -0.110409 
9.585000 0.265065 0.321144 0.240248 -0.111376 
9.590000 0.183202 0.324367 0.238636 -0.113632 
9.595000 0.096827 0.327590 0.235736 -0.113954 
9.600000 0.013997 0.331780 0.233480 -0.111698 
9.605000 -0.066577 0.336292 0.233802 -0.113632 
9.610000 -0.148118 0.341126 0.231546 -0.117177 
9.615000 -0.229014 0.346605 0.229934 -0.114921 
9.620000 -0.307009 0.353051 0.227678 -0.114599 
9.625000 -0.385327 0.358530 0.227034 -0.114277 
9.630000 -0.460100 0.365621 0.225422 -0.115888 
9.635000 -0.532294 0.372067 0.223166 -0.114277 
9.640000 -0.602554 0.378835 0.221555 -0.111054 
9.645000 -0.670881 0.388181 0.220910 -0.112343 
9.650000 -0.736307 0.394627 0.219299 -0.112343 
9.655000 -0.797543 0.403651 0.218010 -0.113632 
9.660000 -0.856201 0.410742 0.217687 -0.113632 
9.665000 -0.911314 0.419766 0.216720 -0.111376 
9.670000 -0.962559 0.427501 0.216398 -0.110409 
9.675000 -1.009937 0.435881 0.215109 -0.107831 
9.680000 -1.055703 0.445227 0.215431 -0.105897 
9.685000 -1.094056 0.454896 0.214464 -0.106542 
9.690000 -1.128542 0.463276 0.214142 -0.107509 
9.695000 -1.159482 0.473589 0.213175 -0.103319 
9.700000 -1.185588 0.481647 0.212853 -0.101385 
9.705000 -1.207827 0.490026 0.213497 -0.101063 
9.710000 -1.224586 0.496472 0.213175 -0.100740 
9.715000 -1.237478 0.505819 0.213497 -0.096551 
9.720000 -1.246180 0.513232 0.213497 -0.094939 
9.725000 -1.248436 0.520967 0.214787 -0.094939 
9.730000 -1.248114 0.526768 0.215431 -0.094617 
9.735000 -1.241990 0.533859 0.215431 -0.090427 
9.740000 -1.231676 0.540304 0.216720 -0.088171 
9.745000 -1.217495 0.547073 0.218010 -0.087849 
9.750000 -1.196546 0.549329 0.219621 -0.086559 
9.755000 -1.173985 0.555130 0.219943 -0.083659 
9.760000 -1.146590 0.559642 0.221555 -0.083014 
9.765000 -1.114038 0.565121 0.224778 -0.081403 
9.770000 -1.077619 0.566733 0.227678 -0.079469 
9.775000 -1.037976 0.570600 0.228968 -0.076568 
9.780000 -0.991566 0.573179 0.231224 -0.073990 
9.785000 -0.943866 0.575435 0.234769 -0.074634 
9.790000 -0.893265 0.577691 0.237992 -0.074634 
9.795000 -0.837508 0.578980 0.240570 -0.070445 
9.800000 -0.779173 0.580591 0.243471 -0.066899 
9.805000 -0.718903 0.582203 0.247016 -0.066899 
9.810000 -0.654444 0.581236 0.250239 -0.067866 
9.815000 -0.585795 0.578980 0.253462 -0.066255 
9.820000 -0.517146 0.579624 0.257974 -0.061420 
9.825000 -0.444630 0.578658 0.261842 -0.065932 
9.830000 -0.369212 0.577368 0.265709 -0.065288 
9.835000 -0.292184 0.576079 0.269577 -0.062065 
9.840000 -0.213866 0.574790 0.273767 -0.061420 
9.845000 -0.133292 0.573501 0.277634 -0.061743 
9.850000 -0.051107 0.569956 0.282469 -0.060453 
9.855000 0.033334 0.566733 0.286014 -0.063354 
9.860000 0.119387 0.563832 0.288914 -0.060131 
9.865000 0.204795 0.559964 0.293749 -0.061420 
9.870000 0.291493 0.556742 0.298906 -0.061098 
9.875000 0.378512 0.553196 0.301806 -0.060453 
9.880000 0.466177 0.549973 0.305674 -0.059164 
9.885000 0.553519 0.545783 0.309864 -0.061420 
9.890000 0.639894 0.541594 0.313731 -0.062710 
9.895000 0.726269 0.535148 0.315665 -0.058197 
9.900000 0.810388 0.533536 0.319532 -0.060453 
9.905000 0.892895 0.528702 0.324367 -0.063999 
9.910000 0.975725 0.524512 0.327590 -0.063999 
9.915000 1.055976 0.519678 0.329524 -0.062387 
9.920000 1.133327 0.515810 0.332424 -0.063676 
9.925000 1.208744 0.512265 0.334358 -0.065610 
9.930000 1.281260 0.508720 0.337581 -0.066255 
9.935000 1.349586 0.503885 0.338870 -0.063354 
9.940000 1.415657 0.500018 0.340804 -0.065932 
9.945000 1.476570 0.495183 0.343705 -0.069155 
9.950000 1.532650 0.491638 0.344027 -0.070767 
9.955000 1.583572 0.486159 0.344671 -0.069155 
9.960000 1.629660 0.481969 0.344671 -0.070767 
9.965000 1.668980 0.479391 0.346283 -0.072378 
9.970000 1.700887 0.474879 0.345961 -0.073345 
9.975000 1.725704 0.468110 0.344027 -0.073668 
9.980000 1.744397 0.465210 0.343382 -0.074634 
9.985000 1.754711 0.459086 0.343705 -0.077857 
9.990000 1.760190 0.455219 0.342738 -0.078502 
9.995000 1.756644 0.450707 0.340482 -0.076891 
10.000000 1.746331 0.446839 0.338548 -0.077535 
10.005000 1.730861 0.442005 0.337581 -0.079147 
10.010000 1.708623 0.438137 0.335647 -0.080436 
10.015000 1.677360 0.433303 0.332102 -0.081080 
10.020000 1.640296 0.429435 0.328234 -0.081080 
10.025000 1.596142 0.426212 0.325656 -0.083981 
10.030000 1.544897 0.422345 0.323078 -0.082692 
10.035000 1.490751 0.420088 0.318888 -0.081725 
10.040000 1.428871 0.415576 0.315343 -0.083336 
10.045000 1.364090 0.413643 0.310831 -0.083659 
10.050000 1.293507 0.410097 0.307930 -0.085915 
10.055000 1.217446 0.406230 0.301484 -0.084626 
10.060000 1.141384 0.402685 0.297939 -0.082047 
10.065000 1.060810 0.401718 0.294393 -0.085592 
10.070000 0.980881 0.397850 0.290526 -0.085270 
10.075000 0.897085 0.395272 0.284402 -0.087204 
10.080000 0.810710 0.393983 0.279246 -0.083336 
10.085000 0.725624 0.393338 0.275700 -0.083659 
10.090000 0.638282 0.392371 0.271188 -0.084626 
10.095000 0.549973 0.391727 0.266354 -0.082692 
10.100000 0.462309 0.390760 0.261197 -0.082692 
10.105000 0.372711 0.391082 0.257652 -0.086559 
10.110000 0.284725 0.391082 0.254107 -0.083659 
10.115000 0.196416 0.390760 0.249594 -0.080113 
10.120000 0.107140 0.391082 0.245405 -0.079791 
10.125000 0.018831 0.393660 0.242182 -0.081403 
10.130000 -0.066577 0.393983 0.238636 -0.081403 
10.135000 -0.151985 0.394305 0.233157 -0.078824 
10.140000 -0.235460 0.395272 0.229612 -0.077857 
10.145000 -0.319901 0.397850 0.226712 -0.079791 
10.150000 -0.398541 0.399139 0.223811 -0.079469 
10.155000 -0.479115 0.401718 0.220266 -0.075924 
10.160000 -0.554855 0.404618 0.217365 -0.075601 
10.165000 -0.628983 0.408808 0.215431 -0.076891 
10.170000 -0.698921 0.411387 0.213497 -0.075601 
10.175000 -0.767248 0.416221 0.211241 -0.073345 
10.180000 -0.831062 0.419766 0.210274 -0.073345 
10.185000 -0.893588 0.425568 0.208985 -0.077213 
10.190000 -0.950634 0.428468 0.208018 -0.076246 
10.195000 -1.002846 0.433947 0.205762 -0.074634 
10.200000 -1.051513 0.438137 0.205440 -0.073668 
10.205000 -1.095023 0.442005 0.205440 -0.074634 
10.210000 -1.135310 0.446517 0.205118 -0.075601 
10.215000 -1.170118 0.451996 0.204795 -0.076891 
10.220000 -1.200414 0.456186 0.205440 -0.074957 
10.225000 -1.226520 0.460698 0.206085 -0.077213 
10.230000 -1.246824 0.463921 0.205440 -0.078180 
10.235000 -1.262939 0.468433 0.206729 -0.078180 
10.240000 -1.275186 0.473589 0.207696 -0.077213 
10.245000 -1.283566 0.477779 0.210597 -0.078824 
10.250000 -1.285822 0.482936 0.211564 -0.081080 
10.255000 -1.284211 0.487448 0.212531 -0.080758 
10.260000 -1.276476 0.492283 0.214787 -0.080758 
10.265000 -1.265518 0.496795 0.216720 -0.083981 
10.270000 -1.250047 0.499695 0.219943 -0.085270 
10.275000 -1.229420 0.500662 0.220910 -0.083981 
10.280000 -1.205893 0.504852 0.223166 -0.085915 
10.285000 -1.177531 0.508075 0.227034 -0.088171 
10.290000 -1.144656 0.510653 0.230901 -0.089460 
10.295000 -1.108882 0.512909 0.231868 -0.089138 
10.300000 -1.068272 0.515165 0.235091 -0.088493 
10.305000 -1.021539 0.517422 0.237347 -0.093005 
10.310000 -0.974806 0.520644 0.240892 -0.093328 
10.315000 -0.922272 0.520967 0.242504 -0.095261 
10.320000 -0.867159 0.522256 0.245082 -0.094294 
10.325000 -0.805923 0.524512 0.248950 -0.096551 
10.330000 -0.746621 0.525801 0.251851 -0.098162 
10.335000 -0.683773 0.525157 0.253140 -0.098162 
10.340000 -0.613835 0.525801 0.256685 -0.099129 
10.345000 -0.543574 0.525801 0.259908 -0.101063 
10.350000 -0.471702 0.525801 0.261842 -0.102030 
10.355000 -0.395318 0.525157 0.264098 -0.102030 
10.360000 -0.317001 0.525157 0.266354 -0.098162 
10.365000 -0.237716 0.524512 0.270221 -0.100418 
10.370000 -0.156175 0.524512 0.273122 -0.102030 
10.375000 -0.075924 0.522256 0.273767 -0.101063 
10.380000 0.005617 0.521611 0.276667 -0.100418 
10.385000 0.089092 0.520644 0.279890 -0.101385 
10.390000 0.174177 0.518711 0.282146 -0.101063 
10.395000 0.257007 0.516455 0.283113 -0.099129 
10.400000 0.341771 0.516777 0.285047 -0.098484 
10.405000 0.426857 0.514843 0.286658 -0.099773 
10.410000 0.508720 0.513232 0.289559 -0.098484 
10.415000 0.591549 0.510976 0.289881 -0.097195 
10.420000 0.674701 0.510653 0.291171 -0.095261 
10.425000 0.755597 0.508720 0.293104 -0.095261 
10.430000 0.834237 0.504530 0.294716 -0.097195 
10.435000 0.911910 0.500340 0.295038 -0.095261 
10.440000 0.989583 0.500985 0.296005 -0.092361 
10.445000 1.063389 0.498406 0.296327 -0.093005 
10.450000 1.135261 0.495505 0.297939 -0.090749 
10.455000 1.204232 0.493249 0.297616 -0.088815 
10.460000 1.269980 0.491638 0.298583 -0.087849 
10.465000 1.331538 0.489060 0.299550 -0.085915 
10.470000 1.389551 0.486159 0.299872 -0.086237 
10.475000 1.444019 0.483581 0.300195 -0.084303 
10.480000 1.492363 0.481325 0.300195 -0.083659 
10.485000 1.540062 0.479068 0.300195 -0.081725 
10.490000 1.579060 0.474879 0.300517 -0.080758 
10.495000 1.612901 0.472945 0.299550 -0.079791 
10.500000 1.639651 0.469722 0.299872 -0.078502 
10.505000 1.661568 0.469077 0.299550 -0.078502 
10.510000 1.676393 0.465532 0.298906 -0.079469 
10.515000 1.684450 0.463921 0.298583 -0.077535 
10.520000 1.685740 0.459731 0.297939 -0.075601 
10.525000 1.679938 0.456830 0.297616 -0.076891 
10.530000 1.667691 0.453929 0.297294 -0.076246 
10.535000 1.649643 0.451673 0.294716 -0.074312 
10.540000 1.623214 0.447484 0.294071 -0.074957 
10.545000 1.591307 0.444583 0.293427 -0.073990 
10.550000 1.553921 0.441682 0.292782 -0.076246 
10.555000 1.509445 0.438459 0.289881 -0.077213 
10.560000 1.460456 0.433625 0.288914 -0.077213 
10.565000 1.405666 0.430724 0.288270 -0.076568 
10.570000 1.346041 0.427501 0.286336 -0.078180 
10.575000 1.282549 0.425245 0.283435 -0.080758 
10.580000 1.216156 0.420733 0.281179 -0.079147 
10.585000 1.144929 0.418799 0.280212 -0.079147 
10.590000 1.069512 0.413643 0.277956 -0.083336 
10.595000 0.993129 0.411709 0.274411 -0.084626 
10.600000 0.913200 0.408486 0.273444 -0.083659 
10.605000 0.832948 0.405908 0.271833 -0.084303 
10.610000 0.750118 0.403007 0.270221 -0.090749 
10.615000 0.666966 0.400428 0.266676 -0.087204 
10.620000 0.580269 0.397528 0.264742 -0.087849 
10.625000 0.494539 0.395916 0.262164 -0.090105 
10.630000 0.410742 0.393983 0.260230 -0.092361 
10.635000 0.325656 0.391404 0.256363 -0.092038 
10.640000 0.239603 0.390760 0.255396 -0.092683 
10.645000 0.154195 0.390437 0.253462 -0.093005 
10.650000 0.071365 0.390115 0.250884 -0.093972 
10.655000 -0.013076 0.389793 0.247338 -0.096873 
10.660000 -0.093972 0.389470 0.245727 -0.097195 
10.665000 -0.175835 0.390760 0.244115 -0.097195 
10.670000 -0.255764 0.390760 0.241859 -0.100096 
10.675000 -0.333115 0.392371 0.237992 -0.100418 
10.680000 -0.407566 0.392693 0.235413 -0.099451 
10.685000 -0.483305 0.395272 0.234124 -0.100418 
10.690000 -0.552599 0.397528 0.232835 -0.102030 
