#
# Run File created 2/07/2013 6:40:06 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.8757(x - zero)
# Ch1_Phase WP                        Moving          5.6387(x - zero)
# Ch2_WP1                             Moving          14.274(x - zero)
# Ch3_WP2                             Moving          13.546(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
5.965000 1.264178 0.074911 0.118743 -0.300886 
5.970000 1.001831 0.058473 0.119065 -0.296051 
5.975000 0.736260 0.042359 0.120032 -0.297018 
5.980000 0.468755 0.026889 0.120999 -0.297018 
5.985000 0.204795 0.004972 0.122610 -0.292184 
5.990000 -0.058197 -0.009853 0.124222 -0.288639 
5.995000 -0.320868 -0.026290 0.127767 -0.289605 
6.000000 -0.574192 -0.041760 0.128734 -0.286060 
6.005000 -0.823327 -0.057231 0.130023 -0.281226 
6.010000 -1.065694 -0.070445 0.131634 -0.275102 
6.015000 -1.307738 -0.086559 0.134857 -0.273168 
6.020000 -1.543660 -0.103319 0.136791 -0.271557 
6.025000 -1.765078 -0.113632 0.140014 -0.263500 
6.030000 -1.970059 -0.124590 0.141948 -0.259632 
6.035000 -2.160537 -0.129102 0.142270 -0.258343 
6.040000 -2.350048 -0.142316 0.141626 -0.258021 
6.045000 -2.534725 -0.149085 0.141948 -0.255764 
6.050000 -2.708122 -0.158109 0.142915 -0.252864 
6.055000 -2.878940 -0.164233 0.143237 -0.248996 
6.060000 -3.042991 -0.175191 0.144526 -0.248352 
6.065000 -3.202529 -0.180347 0.143559 -0.244806 
6.070000 -3.354010 -0.185826 0.144849 -0.240939 
6.075000 -3.500657 -0.189372 0.146782 -0.239005 
6.080000 -3.644081 -0.195173 0.146138 -0.236749 
6.085000 -3.785248 -0.198074 0.145815 -0.233526 
6.090000 -3.923193 -0.202263 0.148394 -0.226758 
6.095000 -4.044057 -0.201619 0.151294 -0.221923 
6.100000 -4.154284 -0.202908 0.151294 -0.219023 
6.105000 -4.256131 -0.197429 0.149038 -0.217089 
6.110000 -4.357334 -0.197751 0.148716 -0.214188 
6.115000 -4.452091 -0.192595 0.148394 -0.214511 
6.120000 -4.542981 -0.190983 0.147427 -0.212255 
6.125000 -4.623879 -0.184537 0.146460 -0.210643 
6.130000 -4.701876 -0.180992 0.145493 -0.206131 
6.135000 -4.773428 -0.173257 0.148394 -0.203875 
6.140000 -4.833699 -0.170034 0.147105 -0.203230 
6.145000 -4.890102 -0.160687 0.145815 -0.199363 
6.150000 -4.936836 -0.153919 0.146460 -0.196140 
6.155000 -4.984537 -0.147473 0.148716 -0.195495 
6.160000 -5.024181 -0.142639 0.150650 -0.191950 
6.165000 -5.046420 -0.132003 0.150650 -0.187438 
6.170000 -5.056089 -0.120723 0.150972 -0.182281 
6.175000 -5.056089 -0.109442 0.151617 -0.178414 
6.180000 -5.053833 -0.098807 0.150328 -0.180025 
6.185000 -5.047064 -0.087526 0.149683 -0.178091 
6.190000 -5.032238 -0.077213 0.149361 -0.174868 
6.195000 -5.011611 -0.064321 0.150972 -0.175191 
6.200000 -4.980669 -0.052074 0.150328 -0.173579 
6.205000 -4.947150 -0.038860 0.150972 -0.170678 
6.210000 -4.901705 -0.027902 0.151294 -0.167133 
6.215000 -4.849492 -0.014043 0.153228 -0.162621 
6.220000 -4.790832 -0.003730 0.154517 -0.162299 
6.225000 -4.730239 0.009162 0.154195 -0.157464 
6.230000 -4.666423 0.020120 0.156451 -0.151663 
6.235000 -4.591649 0.033979 0.160641 -0.147151 
6.240000 -4.502048 0.045582 0.160963 -0.145862 
6.245000 -4.405035 0.059440 0.162897 -0.140060 
6.250000 -4.299320 0.072977 0.163219 -0.137160 
6.255000 -4.190059 0.083290 0.163219 -0.136515 
6.260000 -4.075964 0.094893 0.164831 -0.135226 
6.265000 -3.956391 0.104562 0.164509 -0.133937 
6.270000 -3.826181 0.116809 0.165798 -0.128458 
6.275000 -3.694360 0.126155 0.168054 -0.124913 
6.280000 -3.551903 0.136469 0.169021 -0.122012 
6.285000 -3.399454 0.147749 0.169021 -0.118467 
6.290000 -3.243139 0.159674 0.171921 -0.112665 
6.295000 -3.082956 0.168376 0.173211 -0.110087 
6.300000 -2.919550 0.177400 0.175144 -0.107509 
6.305000 -2.744864 0.186102 0.177400 -0.097840 
6.310000 -2.551807 0.197060 0.180946 -0.093328 
6.315000 -2.344891 0.209630 0.183202 -0.089460 
6.320000 -2.132497 0.220910 0.184491 -0.088815 
6.325000 -1.911401 0.226712 0.181912 -0.085592 
6.330000 -1.676124 0.236058 0.182879 -0.083014 
6.335000 -1.434079 0.243471 0.185458 -0.079147 
6.340000 -1.175919 0.250561 0.186747 -0.078502 
6.345000 -0.908736 0.257974 0.187069 -0.072701 
6.350000 -0.639296 0.267321 0.188358 -0.070445 
6.355000 -0.362444 0.272477 0.189648 -0.066577 
6.360000 -0.083981 0.280857 0.190292 -0.065610 
6.365000 0.200283 0.286336 0.189970 -0.062387 
6.370000 0.482936 0.295360 0.190937 -0.056264 
6.375000 0.761399 0.298906 0.193515 -0.055619 
6.380000 1.045018 0.305029 0.195127 -0.054330 
6.385000 1.329926 0.306963 0.197383 -0.049173 
6.390000 1.626115 0.316954 0.199639 -0.040149 
6.395000 1.927783 0.321789 0.201572 -0.041438 
6.400000 2.233963 0.328234 0.200606 -0.039827 
6.405000 2.536597 0.333713 0.199961 -0.038860 
6.410000 2.837943 0.340159 0.199639 -0.038215 
6.415000 3.137032 0.344027 0.199961 -0.040471 
6.420000 3.429676 0.349184 0.199639 -0.043050 
6.425000 3.715230 0.354663 0.198027 -0.041760 
6.430000 3.990470 0.359175 0.198350 -0.040149 
6.435000 4.252819 0.364009 0.198994 -0.041116 
6.440000 4.501309 0.367877 0.199961 -0.042405 
6.445000 4.735296 0.373356 0.199316 -0.042727 
6.450000 4.951235 0.378190 0.197705 -0.044983 
6.455000 5.143646 0.385281 0.200283 -0.046917 
6.460000 5.318331 0.386892 0.198994 -0.051751 
6.465000 5.460464 0.389470 0.198994 -0.053363 
6.470000 5.596796 0.394305 0.200283 -0.052718 
6.475000 5.716691 0.401718 0.201250 -0.054974 
6.480000 5.814025 0.406552 0.200928 -0.059487 
6.485000 5.889120 0.413320 0.197705 -0.064321 
6.490000 5.936821 0.419122 0.195127 -0.069155 
6.495000 5.962927 0.425568 0.194804 -0.076246 
6.500000 5.965183 0.428146 0.192548 -0.085270 
6.505000 5.942300 0.433947 0.189970 -0.091716 
6.510000 5.900079 0.435236 0.188036 -0.097195 
6.515000 5.838520 0.442327 0.187069 -0.104930 
6.520000 5.758590 0.444583 0.185135 -0.113310 
6.525000 5.656099 0.449740 0.181912 -0.120723 
6.530000 5.537816 0.453607 0.179334 -0.129102 
6.535000 5.404707 0.456508 0.179334 -0.141994 
6.540000 5.257417 0.460375 0.177723 -0.146184 
6.545000 5.100136 0.465210 0.175789 -0.152952 
6.550000 4.928030 0.466821 0.171921 -0.160365 
6.555000 4.741420 0.471011 0.170954 -0.166811 
6.560000 4.541918 0.469722 0.168698 -0.179058 
6.565000 4.326302 0.471011 0.167087 -0.185504 
6.570000 4.107786 0.474234 0.165798 -0.190661 
6.575000 3.888947 0.474556 0.165798 -0.203875 
6.580000 3.663663 0.473912 0.162897 -0.206776 
6.585000 3.431610 0.476168 0.158707 -0.215155 
6.590000 3.192789 0.477135 0.153551 -0.224824 
6.595000 2.945589 0.475523 0.152584 -0.231270 
6.600000 2.690332 0.471656 0.148072 -0.244806 
6.605000 2.436041 0.470366 0.144526 -0.252219 
6.610000 2.174016 0.463598 0.143237 -0.259954 
6.615000 1.911346 0.461342 0.141303 -0.268979 
6.620000 1.646742 0.452963 0.138080 -0.274458 
6.625000 1.379238 0.447806 0.135180 -0.279614 
6.630000 1.114956 0.440071 0.131957 -0.278970 
6.635000 0.850030 0.436203 0.132279 -0.290572 
6.640000 0.581236 0.425245 0.128734 -0.297018 
6.645000 0.305029 0.415576 0.125833 -0.302497 
6.650000 0.033012 0.402040 0.124866 -0.302820 
6.655000 -0.231592 0.393660 0.125511 -0.305398 
6.660000 -0.491040 0.379479 0.123899 -0.308299 
6.665000 -0.743398 0.369166 0.120032 -0.310555 
6.670000 -0.994789 0.355630 0.119387 -0.312811 
6.675000 -1.240378 0.341126 0.116164 -0.316356 
6.680000 -1.480812 0.323722 0.114231 -0.321835 
6.685000 -1.710610 0.307608 0.111008 -0.320546 
6.690000 -1.929449 0.288270 0.110363 -0.318290 
6.695000 -2.138298 0.269899 0.110041 -0.321190 
6.700000 -2.338768 0.247661 0.108752 -0.322480 
6.705000 -2.525378 0.231224 0.107785 -0.321190 
6.710000 -2.703610 0.209308 0.106495 -0.317323 
6.715000 -2.878296 0.189970 0.108107 -0.316356 
6.720000 -3.045891 0.166120 0.108429 -0.314422 
6.725000 -3.200918 0.145493 0.109718 -0.307976 
6.730000 -3.342730 0.123577 0.110363 -0.304109 
6.735000 -3.471972 0.106173 0.110363 -0.301208 
6.740000 -3.599603 0.080712 0.109718 -0.299274 
6.745000 -3.722722 0.058796 0.108429 -0.297018 
6.750000 -3.838106 0.035268 0.109074 -0.292506 
6.755000 -3.948333 0.012063 0.110685 -0.288639 
6.760000 -4.049536 -0.012754 0.110685 -0.286382 
6.765000 -4.144293 -0.037248 0.111652 -0.281548 
6.770000 -4.231959 -0.060131 0.113264 -0.273168 
6.775000 -4.312857 -0.084948 0.116164 -0.266722 
6.780000 -4.388598 -0.108475 0.117776 -0.262210 
6.785000 -4.459182 -0.130392 0.117776 -0.256409 
6.790000 -4.527188 -0.152952 0.120032 -0.248674 
6.795000 -4.590359 -0.178414 0.126155 -0.241583 
6.800000 -4.640317 -0.201941 0.129056 -0.233526 
6.805000 -4.675125 -0.220957 0.132601 -0.224824 
6.810000 -4.704455 -0.239972 0.134535 -0.216444 
6.815000 -4.723793 -0.258343 0.136791 -0.212899 
6.820000 -4.738619 -0.277036 0.138080 -0.208387 
6.825000 -4.751511 -0.293795 0.138080 -0.200007 
6.830000 -4.755379 -0.311844 0.141303 -0.192595 
6.835000 -4.750867 -0.327314 0.144526 -0.188082 
6.840000 -4.740553 -0.340528 0.148072 -0.183570 
6.845000 -4.723149 -0.354387 0.149683 -0.175191 
6.850000 -4.697364 -0.366312 0.152906 -0.165844 
6.855000 -4.666745 -0.378237 0.156773 -0.160365 
6.860000 -4.634837 -0.389839 0.160319 -0.153919 
6.865000 -4.596806 -0.401442 0.163219 -0.147151 
6.870000 -4.557807 -0.409177 0.168376 -0.136837 
6.875000 -4.503660 -0.416268 0.172566 -0.127813 
6.880000 -4.437910 -0.421102 0.175144 -0.121045 
6.885000 -4.370227 -0.425614 0.176111 -0.111698 
6.890000 -4.297386 -0.428515 0.177400 -0.107509 
6.895000 -4.223257 -0.429159 0.180623 -0.106542 
6.900000 -4.143970 -0.429482 0.182557 -0.098807 
6.905000 -4.057271 -0.429482 0.184169 -0.092683 
6.910000 -3.964448 -0.426581 0.185780 -0.084626 
6.915000 -3.870014 -0.422713 0.188681 -0.079147 
6.920000 -3.763010 -0.417557 0.189970 -0.076568 
6.925000 -3.653427 -0.409499 0.191581 -0.070122 
6.930000 -3.539011 -0.403376 0.193193 -0.063032 
6.935000 -3.424594 -0.394029 0.195449 -0.059164 
6.940000 -3.302442 -0.385327 0.200283 -0.053685 
6.945000 -3.166431 -0.373080 0.200928 -0.045950 
6.950000 -3.016562 -0.357932 0.200928 -0.041116 
6.955000 -2.867337 -0.344396 0.201572 -0.035959 
6.960000 -2.710700 -0.330215 0.201572 -0.042083 
6.965000 -2.549228 -0.317323 0.199639 -0.030480 
6.970000 -2.378733 -0.301208 0.199316 -0.029191 
6.975000 -2.195990 -0.286060 0.199639 -0.024356 
6.980000 -2.005189 -0.270590 0.198994 -0.025646 
6.985000 -1.803431 -0.251252 0.198350 -0.021778 
6.990000 -1.586525 -0.232881 0.198027 -0.018233 
6.995000 -1.358661 -0.213221 0.198350 -0.015977 
7.000000 -1.127575 -0.195817 0.197705 -0.015010 
7.005000 -0.900034 -0.176157 0.197060 -0.016621 
7.010000 -0.661857 -0.157464 0.198027 -0.006952 
7.015000 -0.411111 -0.132003 0.198994 -0.004052 
7.020000 -0.163266 -0.110409 0.197705 -0.004052 
7.025000 0.086513 -0.089782 0.193837 -0.005019 
7.030000 0.328879 -0.066899 0.192548 -0.004374 
7.035000 0.570600 -0.044016 0.190937 -0.005019 
7.040000 0.812966 -0.024034 0.189648 -0.007275 
7.045000 1.051464 -0.004052 0.186747 -0.009209 
7.050000 1.289962 0.017220 0.185780 -0.005663 
7.055000 1.528138 0.038813 0.186425 -0.007597 
7.060000 1.766313 0.058796 0.184491 -0.008242 
7.065000 2.005456 0.080390 0.183524 -0.007597 
7.070000 2.241053 0.100694 0.182879 -0.008886 
7.075000 2.474072 0.120032 0.182557 -0.011142 
7.080000 2.701612 0.139370 0.181912 -0.011787 
7.085000 2.922706 0.157096 0.181590 -0.011787 
7.090000 3.140578 0.177400 0.182235 -0.010820 
7.095000 3.357804 0.196738 0.184813 -0.011787 
7.100000 3.573742 0.217043 0.183846 -0.013721 
7.105000 3.780978 0.234769 0.182557 -0.013398 
7.110000 3.985958 0.255073 0.181590 -0.015332 
7.115000 4.182236 0.271833 0.179979 -0.020167 
7.120000 4.368523 0.288914 0.181912 -0.024034 
7.125000 4.547720 0.306641 0.179979 -0.025646 
7.130000 4.714347 0.324045 0.180623 -0.026612 
7.135000 4.872917 0.340804 0.181912 -0.030480 
7.140000 5.022785 0.357241 0.181912 -0.036281 
7.145000 5.161050 0.370777 0.180301 -0.035314 
7.150000 5.288358 0.384636 0.180946 -0.036926 
7.155000 5.400517 0.399139 0.182557 -0.041438 
7.160000 5.495595 0.411387 0.183202 -0.046595 
7.165000 5.571979 0.423311 0.183202 -0.046595 
7.170000 5.628704 0.436848 0.183846 -0.048529 
7.175000 5.653843 0.447484 0.185780 -0.053685 
7.180000 5.646430 0.454896 0.186102 -0.056908 
7.185000 5.603564 0.464243 0.186425 -0.058842 
7.190000 5.531692 0.475846 0.187392 -0.059809 
7.195000 5.428879 0.486159 0.191581 -0.061098 
7.200000 5.295770 0.494216 0.191581 -0.067866 
7.205000 5.138167 0.504530 0.189648 -0.068511 
7.210000 4.950913 0.512587 0.189325 -0.070445 
7.215000 4.744643 0.522578 0.189648 -0.078180 
7.220000 4.515490 0.528057 0.189648 -0.084626 
7.225000 4.271190 0.536115 0.187069 -0.089460 
7.230000 4.015287 0.543527 0.186102 -0.093328 
7.235000 3.749393 0.547717 0.187069 -0.098807 
7.240000 3.478987 0.552874 0.186102 -0.106864 
7.245000 3.201169 0.555130 0.185135 -0.111698 
7.250000 2.922062 0.564154 0.184169 -0.109442 
7.255000 2.642310 0.568989 0.183846 -0.122012 
7.260000 2.365459 0.574145 0.183202 -0.129747 
7.265000 2.087963 0.576401 0.182557 -0.134904 
7.270000 1.812724 0.580269 0.181268 -0.139738 
7.275000 1.538773 0.584137 0.180946 -0.144250 
7.280000 1.262245 0.585103 0.179656 -0.155208 
7.285000 0.997318 0.585748 0.178690 -0.160687 
7.290000 0.740772 0.589938 0.179012 -0.162621 
7.295000 0.498084 0.593161 0.179012 -0.163588 
7.300000 0.255396 0.597995 0.175467 -0.177447 
7.305000 0.010451 0.599284 0.172244 -0.186471 
7.310000 -0.230948 0.602507 0.170310 -0.188405 
7.315000 -0.467513 0.603152 0.168698 -0.204519 
7.320000 -0.698599 0.603474 0.167087 -0.212899 
7.325000 -0.924528 0.603797 0.162897 -0.218378 
7.330000 -1.141433 0.602830 0.164186 -0.224824 
7.335000 -1.348670 0.604441 0.162252 -0.233848 
7.340000 -1.543982 0.602507 0.160641 -0.241261 
7.345000 -1.728658 0.602830 0.157740 -0.250930 
7.350000 -1.906244 0.601863 0.155807 -0.256409 
7.355000 -2.080929 0.599607 0.157096 -0.262855 
7.360000 -2.242401 0.595417 0.156129 -0.266078 
7.365000 -2.393236 0.591227 0.153228 -0.275747 
7.370000 -2.529568 0.591549 0.153228 -0.277358 
7.375000 -2.658165 0.588326 0.152261 -0.284771 
7.380000 -2.783217 0.584459 0.150005 -0.293795 
7.385000 -2.903757 0.577046 0.146460 -0.300886 
7.390000 -3.018496 0.572856 0.144849 -0.306043 
7.395000 -3.129367 0.565121 0.143882 -0.314422 
7.400000 -3.235081 0.555130 0.141948 -0.322157 
7.405000 -3.333705 0.547395 0.139370 -0.327636 
7.410000 -3.426528 0.536759 0.138403 -0.329892 
7.415000 -3.514193 0.528057 0.138080 -0.335049 
7.420000 -3.597347 0.517422 0.136791 -0.342140 
7.425000 -3.676633 0.503563 0.135824 -0.344396 
7.430000 -3.750762 0.492605 0.135180 -0.346007 
7.435000 -3.827148 0.475846 0.135502 -0.350842 
7.440000 -3.901922 0.460375 0.134535 -0.355676 
7.445000 -3.970249 0.442649 0.135824 -0.355354 
7.450000 -4.026652 0.430080 0.135180 -0.351808 
7.455000 -4.070808 0.413965 0.136469 -0.353742 
7.460000 -4.112062 0.396239 0.134535 -0.358899 
7.465000 -4.154606 0.377868 0.132924 -0.361155 
7.470000 -4.191349 0.358530 0.131634 -0.358254 
7.475000 -4.221000 0.339192 0.130990 -0.362444 
7.480000 -4.247752 0.318243 0.130990 -0.363089 
7.485000 -4.263867 0.298906 0.130023 -0.360510 
7.490000 -4.276436 0.275378 0.130345 -0.360188 
7.495000 -4.283205 0.253462 0.131312 -0.360188 
7.500000 -4.284172 0.231546 0.131634 -0.359866 
7.505000 -4.283527 0.210597 0.131312 -0.356321 
7.510000 -4.281916 0.185458 0.132601 -0.351164 
7.515000 -4.273858 0.158385 0.134213 -0.349230 
7.520000 -4.253875 0.135180 0.136469 -0.343751 
7.525000 -4.226802 0.110041 0.136469 -0.337950 
7.530000 -4.187481 0.088447 0.135180 -0.334727 
7.535000 -4.149449 0.061696 0.135502 -0.331826 
7.540000 -4.106905 0.034301 0.137436 -0.330537 
7.545000 -4.060172 0.008195 0.135180 -0.324736 
7.550000 -4.007959 -0.015654 0.137113 -0.320224 
7.555000 -3.946721 -0.041116 0.138080 -0.317645 
7.560000 -3.883228 -0.069155 0.139370 -0.315067 
7.565000 -3.811677 -0.095261 0.140981 -0.301530 
7.570000 -3.729813 -0.121367 0.140981 -0.299274 
7.575000 -3.646981 -0.142639 0.142915 -0.297341 
7.580000 -3.561894 -0.167778 0.144849 -0.292506 
7.585000 -3.471650 -0.192272 0.145493 -0.280581 
7.590000 -3.369803 -0.216444 0.148072 -0.275102 
7.595000 -3.257965 -0.232881 0.153228 -0.268334 
7.600000 -3.132268 -0.255442 0.154840 -0.264144 
7.605000 -3.003026 -0.272846 0.152906 -0.259310 
7.610000 -2.871205 -0.291217 0.154195 -0.253508 
7.615000 -2.728427 -0.306687 0.157740 -0.249963 
7.620000 -2.581136 -0.325058 0.157096 -0.248352 
7.625000 -2.423532 -0.341495 0.158385 -0.243195 
7.630000 -2.260127 -0.355998 0.161608 -0.235460 
7.635000 -2.088020 -0.371469 0.163219 -0.232237 
7.640000 -1.907211 -0.386939 0.165798 -0.230948 
7.645000 -1.718345 -0.395318 0.167087 -0.222890 
7.650000 -1.522066 -0.404020 0.169343 -0.215155 
7.655000 -1.328043 -0.414978 0.174177 -0.210321 
7.660000 -1.124996 -0.425614 0.175467 -0.210321 
7.665000 -0.913892 -0.432060 0.177723 -0.201619 
7.670000 -0.695053 -0.433994 0.181268 -0.190983 
7.675000 -0.465579 -0.433027 0.183524 -0.189694 
7.680000 -0.241583 -0.435283 0.184491 -0.189049 
7.685000 -0.019844 -0.433349 0.184169 -0.185504 
7.690000 0.202862 -0.433994 0.186102 -0.179380 
7.695000 0.426857 -0.429804 0.189003 -0.177769 
7.700000 0.650529 -0.428193 0.189648 -0.176802 
7.705000 0.877425 -0.422069 0.189970 -0.173257 
7.710000 1.107865 -0.415945 0.191904 -0.167456 
7.715000 1.339918 -0.407566 0.192871 -0.164233 
7.720000 1.575515 -0.400153 0.195449 -0.163266 
7.725000 1.809823 -0.389517 0.195449 -0.159720 
7.730000 2.044776 -0.379848 0.197060 -0.155531 
7.735000 2.278117 -0.370179 0.201250 -0.151663 
7.740000 2.524672 -0.356321 0.202217 -0.147795 
7.745000 2.779930 -0.343107 0.201895 -0.138771 
7.750000 3.031964 -0.325058 0.202217 -0.136837 
7.755000 3.283032 -0.310232 0.202539 -0.137482 
7.760000 3.535067 -0.293473 0.199961 -0.137482 
7.765000 3.783556 -0.278325 0.199316 -0.133614 
7.770000 4.031402 -0.258343 0.197383 -0.128458 
7.775000 4.278603 -0.238683 0.197705 -0.125557 
7.780000 4.520325 -0.220312 0.197060 -0.127491 
7.785000 4.753667 -0.200974 0.194482 -0.121367 
7.790000 4.981853 -0.180025 0.192226 -0.117177 
7.795000 5.197470 -0.159076 0.192871 -0.113632 
7.800000 5.399872 -0.138771 0.190937 -0.101707 
7.805000 5.590028 -0.116533 0.188681 -0.106542 
7.810000 5.758267 -0.093328 0.187069 -0.100418 
7.815000 5.899756 -0.073023 0.187714 -0.098484 
7.820000 6.019329 -0.048851 0.183524 -0.095261 
7.825000 6.103127 -0.028869 0.181590 -0.090749 
7.830000 6.141802 -0.002440 0.181590 -0.080758 
7.835000 6.125043 0.020120 0.179656 -0.076246 
7.840000 6.054137 0.043648 0.176111 -0.073668 
7.845000 5.929408 0.066531 0.172566 -0.068189 
7.850000 5.757623 0.091025 0.168698 -0.063999 
7.855000 5.550708 0.111652 0.165153 -0.062387 
7.860000 5.317687 0.135502 0.161930 -0.061743 
7.865000 5.064361 0.155484 0.158385 -0.055941 
7.870000 4.798789 0.179334 0.153873 -0.051107 
7.875000 4.519035 0.201250 0.152584 -0.048206 
7.880000 4.237671 0.221232 0.147427 -0.044661 
7.885000 3.953084 0.240570 0.143559 -0.039182 
7.890000 3.668175 0.264742 0.140981 -0.030802 
7.895000 3.387778 0.282791 0.138403 -0.029835 
7.900000 3.108993 0.303418 0.135824 -0.029191 
7.905000 2.828919 0.318888 0.130990 -0.022100 
7.910000 2.550134 0.338548 0.129701 -0.018555 
7.915000 2.269415 0.353373 0.129378 -0.012754 
7.920000 1.998043 0.372389 0.126478 -0.015010 
7.925000 1.736018 0.389148 0.124544 -0.007275 
7.930000 1.483016 0.407841 0.123255 -0.003085 
7.935000 1.239362 0.427824 0.119387 -0.001796 
7.940000 0.991195 0.443616 0.116487 -0.004696 
7.945000 0.751085 0.457152 0.111330 0.000783 
7.950000 0.515488 0.475846 0.109396 -0.001151 
7.955000 0.284402 0.488415 0.107462 -0.004374 
7.960000 0.057829 0.504530 0.105851 -0.007919 
7.965000 -0.165522 0.518066 0.102306 -0.007919 
7.970000 -0.383393 0.532569 0.100050 -0.006308 
7.975000 -0.593852 0.544172 0.099727 -0.009853 
7.980000 -0.796899 0.556742 0.097471 -0.014043 
7.985000 -0.993822 0.568989 0.095860 -0.015010 
7.990000 -1.185588 0.579302 0.095860 -0.015977 
7.995000 -1.373809 0.588971 0.097149 -0.018877 
8.000000 -1.550750 0.597351 0.095537 -0.025646 
8.005000 -1.718667 0.608309 0.096504 -0.025001 
8.010000 -1.870791 0.618944 0.097471 -0.024679 
8.015000 -2.008412 0.633125 0.096827 -0.030480 
8.020000 -2.148612 0.642794 0.095537 -0.041438 
8.025000 -2.279465 0.649885 0.094248 -0.046272 
8.030000 -2.408062 0.659231 0.093281 -0.050462 
8.035000 -2.532469 0.665999 0.094248 -0.061098 
8.040000 -2.652364 0.673090 0.094571 -0.070445 
8.045000 -2.772259 0.678247 0.094571 -0.076246 
8.050000 -2.889576 0.686626 0.096182 -0.079469 
8.055000 -3.006571 0.691783 0.097793 -0.087849 
8.060000 -3.120343 0.697584 0.098760 -0.098807 
8.065000 -3.234437 0.702741 0.099727 -0.105575 
8.070000 -3.347886 0.707575 0.101983 -0.109442 
8.075000 -3.462625 0.710154 0.106495 -0.119433 
8.080000 -3.572207 0.714344 0.109396 -0.129102 
8.085000 -3.672443 0.715955 0.112619 -0.133292 
8.090000 -3.768166 0.722401 0.114875 -0.135871 
8.095000 -3.857766 0.728202 0.117453 -0.147795 
8.100000 -3.952201 0.730458 0.118098 -0.160365 
8.105000 -4.044701 0.731748 0.120032 -0.165844 
8.110000 -4.133979 0.733037 0.122932 -0.171968 
8.115000 -4.219067 0.736904 0.126155 -0.179703 
8.120000 -4.296419 0.735937 0.130345 -0.191950 
8.125000 -4.368293 0.735937 0.132279 -0.197751 
8.130000 -4.430497 0.734326 0.135824 -0.201619 
8.135000 -4.483033 0.733681 0.140981 -0.208387 
8.140000 -4.527510 0.730136 0.144204 -0.216767 
8.145000 -4.565220 0.725624 0.148072 -0.223535 
8.150000 -4.594227 0.722079 0.153228 -0.225146 
8.155000 -4.610987 0.714021 0.160319 -0.227725 
8.160000 -4.613888 0.708220 0.163864 -0.234493 
8.165000 -4.601640 0.702741 0.166765 -0.238360 
8.170000 -4.582624 0.698551 0.171277 -0.239650 
8.175000 -4.558774 0.687915 0.174177 -0.248674 
8.180000 -4.524610 0.678891 0.176756 -0.255764 
8.185000 -4.484322 0.666322 0.180623 -0.257376 
8.190000 -4.436943 0.655686 0.183846 -0.259632 
8.195000 -4.380218 0.644083 0.188681 -0.262855 
8.200000 -4.317047 0.629580 0.191581 -0.268979 
8.205000 -4.246140 0.615399 0.194804 -0.270590 
8.210000 -4.170077 0.599607 0.199316 -0.274780 
8.215000 -4.083700 0.585748 0.204473 -0.270268 
8.220000 -3.996034 0.568344 0.207052 -0.274135 
8.225000 -3.904178 0.550618 0.209308 -0.273168 
8.230000 -3.812322 0.529669 0.213175 -0.269301 
8.235000 -3.716276 0.511943 0.219621 -0.269301 
8.240000 -3.599925 0.491316 0.223489 -0.269623 
8.245000 -3.476484 0.475523 0.225422 -0.265433 
8.250000 -3.355622 0.453607 0.227034 -0.262855 
8.255000 -3.228313 0.433947 0.229612 -0.267045 
8.260000 -3.100038 0.411709 0.231224 -0.267367 
8.265000 -2.968862 0.389793 0.232191 -0.268656 
8.270000 -2.834785 0.364654 0.234769 -0.259954 
8.275000 -2.702320 0.341126 0.236058 -0.258987 
8.280000 -2.566310 0.313087 0.237347 -0.262210 
8.285000 -2.430300 0.288914 0.240248 -0.257376 
8.290000 -2.290423 0.263131 0.241215 -0.248674 
8.295000 -2.148290 0.236703 0.243793 -0.248674 
8.300000 -2.007123 0.208018 0.243793 -0.248674 
8.305000 -1.865634 0.177723 0.246372 -0.243517 
8.310000 -1.710287 0.152261 0.248305 -0.233848 
8.315000 -1.544949 0.125833 0.252173 -0.230303 
8.320000 -1.369942 0.098760 0.251528 -0.227080 
8.325000 -1.183010 0.072332 0.250239 -0.230303 
8.330000 -0.989632 0.044292 0.250561 -0.220957 
8.335000 -0.788841 0.019153 0.251851 -0.220634 
8.340000 -0.573548 -0.008564 0.251528 -0.220312 
8.345000 -0.348586 -0.034670 0.251528 -0.216444 
8.350000 -0.116533 -0.062387 0.252495 -0.209998 
8.355000 0.122932 -0.087849 0.253140 -0.208387 
8.360000 0.369488 -0.114277 0.254429 -0.206453 
8.365000 0.618622 -0.139738 0.253462 -0.201619 
8.370000 0.871946 -0.161976 0.254429 -0.195173 
8.375000 1.128170 -0.186793 0.256040 -0.194528 
8.380000 1.383750 -0.212255 0.255718 -0.194528 
8.385000 1.642230 -0.234493 0.257974 -0.186793 
8.390000 1.911023 -0.257698 0.259586 -0.180347 
8.395000 2.190131 -0.275102 0.262164 -0.176480 
8.400000 2.469238 -0.292506 0.261519 -0.178736 
8.405000 2.742866 -0.314422 0.259586 -0.179703 
8.410000 3.016172 -0.330537 0.260230 -0.175191 
8.415000 3.290122 -0.351164 0.260875 -0.173257 
8.420000 3.562462 -0.366312 0.261842 -0.174546 
8.425000 3.832223 -0.383393 0.261842 -0.170678 
