NO_OF_FRAMES	12040
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 12:51:24	15101.51832919
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
6962	34.81000	-204.38454	118.67847	-2.19790	0.39722	2.91406	5.18910	1.29399	0.99461	-0.09033	-0.05084	0.09079	0.99585	0.00692	0.05000	-0.01150	0.99868		-396.77376	-73.38763	1.08883	-0.19909	4.50139	-1.38671	0.27889	0.99662	0.02413	-0.07848	-0.02447	0.99969	-0.00346	0.07838	0.00537	0.99691	
6963	34.81500	-204.44183	118.65672	-2.44362	0.35528	3.15113	5.22019	1.33786	0.99435	-0.09085	-0.05497	0.09132	0.99580	0.00619	0.05418	-0.01118	0.99847		-396.92659	-73.17953	0.60395	-0.15129	4.72709	-1.39629	0.28305	0.99630	0.02428	-0.08241	-0.02458	0.99969	-0.00263	0.08232	0.00465	0.99660	
6964	34.82000	-204.63971	118.66660	-2.62423	0.32997	3.37258	5.20421	1.30668	0.99415	-0.09055	-0.05883	0.09104	0.99583	0.00575	0.05806	-0.01107	0.99825		-397.01625	-73.10177	0.20299	-0.12970	4.92385	-1.39400	0.26580	0.99601	0.02424	-0.08583	-0.02452	0.99970	-0.00226	0.08575	0.00435	0.99631	
6965	34.82500	-204.64622	118.61305	-2.88732	0.28667	3.58504	5.23942	1.32677	0.99387	-0.09114	-0.06253	0.09163	0.99578	0.00499	0.06181	-0.01069	0.99803		-397.07644	-72.94678	-0.23060	-0.09088	5.11665	-1.39771	0.27938	0.99572	0.02430	-0.08918	-0.02453	0.99970	-0.00158	0.08912	0.00376	0.99601	
6966	34.83000	-204.71383	118.63403	-3.08886	0.26129	3.78579	5.24098	1.33198	0.99365	-0.09115	-0.06603	0.09164	0.99578	0.00455	0.06533	-0.01057	0.99781		-397.16232	-72.81076	-0.60314	-0.06016	5.29339	-1.40276	0.28920	0.99544	0.02438	-0.09226	-0.02458	0.99970	-0.00105	0.09220	0.00331	0.99573	
6967	34.83500	-204.83815	118.60961	-3.24817	0.22818	4.00827	5.24809	1.25972	0.99337	-0.09124	-0.06990	0.09174	0.99577	0.00397	0.06924	-0.01036	0.99755		-397.15974	-72.73449	-1.03882	-0.03151	5.46067	-1.39250	0.27660	0.99517	0.02419	-0.09516	-0.02435	0.99970	-0.00055	0.09512	0.00286	0.99546	
6968	34.84000	-204.80975	118.60375	-3.58989	0.19536	4.18160	5.27263	1.33278	0.99312	-0.09165	-0.07292	0.09214	0.99574	0.00340	0.07230	-0.01010	0.99733		-397.16467	-72.51860	-1.48536	0.00689	5.60256	-1.41228	0.29020	0.99492	0.02453	-0.09763	-0.02463	0.99970	0.00012	0.09760	0.00229	0.99522	
6969	34.84500	-204.86717	118.60692	-3.79268	0.17137	4.36650	5.27834	1.27033	0.99287	-0.09173	-0.07614	0.09222	0.99573	0.00298	0.07554	-0.00998	0.99709		-397.11885	-72.41248	-1.85171	0.03330	5.73217	-1.41175	0.28016	0.99470	0.02451	-0.09988	-0.02458	0.99970	0.00058	0.09986	0.00188	0.99500	
6970	34.85000	-204.83535	118.53502	-4.05770	0.12993	4.53563	5.30734	1.29568	0.99259	-0.09221	-0.07908	0.09268	0.99569	0.00226	0.07853	-0.00957	0.99687		-397.06015	-72.26171	-2.28055	0.06877	5.85685	-1.41180	0.27855	0.99448	0.02451	-0.10204	-0.02452	0.99970	0.00119	0.10204	0.00131	0.99478	
6971	34.85500	-204.75956	118.58661	-4.36726	0.11574	4.66199	5.30699	1.33896	0.99242	-0.09219	-0.08128	0.09266	0.99570	0.00201	0.08074	-0.00953	0.99669		-397.00767	-72.11312	-2.65758	0.09709	5.95931	-1.41777	0.28838	0.99429	0.02461	-0.10382	-0.02457	0.99970	0.00169	0.10383	0.00087	0.99459	
6972	34.86000	-204.70640	118.56148	-4.62885	0.09146	4.81342	5.31513	1.32133	0.99219	-0.09231	-0.08391	0.09277	0.99569	0.00159	0.08340	-0.00936	0.99647		-396.82651	-72.02825	-3.03685	0.12172	6.04556	-1.41426	0.27310	0.99414	0.02454	-0.10532	-0.02446	0.99970	0.00211	0.10534	0.00048	0.99444	
6973	34.86500	-204.60906	118.53816	-4.90018	0.06432	4.93926	5.34244	1.35632	0.99196	-0.09276	-0.08610	0.09320	0.99565	0.00112	0.08562	-0.00913	0.99629		-396.71960	-71.95365	-3.43064	0.13635	6.11860	-1.39833	0.26017	0.99401	0.02426	-0.10659	-0.02415	0.99971	0.00237	0.10661	0.00022	0.99430	
6974	34.87000	-204.46472	118.52795	-5.16884	0.04816	5.04090	5.34847	1.34510	0.99180	-0.09285	-0.08787	0.09329	0.99564	0.00084	0.08741	-0.00903	0.99613		-396.50300	-71.78131	-3.81801	0.17572	6.18226	-1.40842	0.28792	0.99388	0.02444	-0.10769	-0.02425	0.99970	0.00305	0.10773	-0.00042	0.99418	
6975	34.87500	-204.39260	118.53932	-5.44581	0.03346	5.13795	5.34928	1.33869	0.99164	-0.09285	-0.08955	0.09328	0.99564	0.00058	0.08911	-0.00893	0.99598		-396.29485	-71.69621	-4.14958	0.19631	6.22468	-1.40880	0.28815	0.99380	0.02444	-0.10843	-0.02421	0.99970	0.00341	0.10848	-0.00076	0.99410	
6976	34.88000	-204.26461	118.55328	-5.72559	0.02217	5.21807	5.35587	1.34244	0.99151	-0.09295	-0.09095	0.09338	0.99563	0.00039	0.09051	-0.00887	0.99586		-396.12444	-71.56009	-4.47392	0.22099	6.25146	-1.40507	0.27010	0.99375	0.02437	-0.10889	-0.02410	0.99970	0.00383	0.10895	-0.00119	0.99405	
6977	34.88500	-203.98510	118.49717	-6.04872	-0.00309	5.27661	5.38493	1.40121	0.99137	-0.09345	-0.09196	0.09384	0.99559	-0.00005	0.09156	-0.00858	0.99576		-395.86958	-71.47168	-4.77224	0.23734	6.26102	-1.39983	0.26643	0.99374	0.02428	-0.10906	-0.02398	0.99970	0.00412	0.10913	-0.00148	0.99403	
6978	34.89000	-203.87622	118.50416	-6.26369	-0.01338	5.33413	5.39215	1.37815	0.99126	-0.09356	-0.09296	0.09395	0.99558	-0.00023	0.09257	-0.00850	0.99567		-395.59455	-71.36311	-5.09055	0.25536	6.24999	-1.39074	0.23941	0.99376	0.02413	-0.10887	-0.02379	0.99971	0.00443	0.10894	-0.00181	0.99405	
6979	34.89500	-203.67998	118.49645	-6.51149	-0.02563	5.36964	5.40365	1.37166	0.99119	-0.09376	-0.09358	0.09413	0.99556	-0.00045	0.09321	-0.00837	0.99561		-395.28238	-71.17740	-5.42917	0.28759	6.23208	-1.40678	0.26124	0.99379	0.02441	-0.10856	-0.02401	0.99970	0.00499	0.10865	-0.00235	0.99408	
6980	34.90000	-203.41860	118.51178	-6.79126	-0.02838	5.38986	5.40917	1.37165	0.99115	-0.09385	-0.09393	0.09422	0.99555	-0.00049	0.09356	-0.00836	0.99558		-394.97867	-71.09617	-5.68171	0.30068	6.18518	-1.40555	0.28203	0.99388	0.02439	-0.10774	-0.02396	0.99970	0.00522	0.10784	-0.00260	0.99417	
6981	34.90500	-203.18639	118.49884	-7.04794	-0.03175	5.39211	5.40799	1.35723	0.99114	-0.09383	-0.09397	0.09420	0.99555	-0.00055	0.09361	-0.00830	0.99557		-394.64657	-71.01401	-5.92764	0.31199	6.12254	-1.39624	0.26595	0.99400	0.02423	-0.10666	-0.02379	0.99970	0.00541	0.10675	-0.00284	0.99428	
6982	34.91000	-202.98562	118.50283	-7.29199	-0.03453	5.39264	5.42251	1.34877	0.99112	-0.09408	-0.09398	0.09444	0.99553	-0.00060	0.09362	-0.00828	0.99557		-394.30818	-70.90885	-6.13182	0.32857	6.04954	-1.39407	0.26657	0.99414	0.02419	-0.10539	-0.02372	0.99970	0.00570	0.10549	-0.00317	0.99441	
6983	34.91500	-202.77541	118.47912	-7.52595	-0.03680	5.37107	5.43315	1.34564	0.99114	-0.09427	-0.09361	0.09462	0.99551	-0.00064	0.09325	-0.00822	0.99561		-393.99600	-70.80468	-6.34525	0.34559	5.95735	-1.38834	0.27440	0.99431	0.02410	-0.10379	-0.02360	0.99970	0.00600	0.10390	-0.00352	0.99458	
6984	34.92000	-202.41331	118.45577	-7.80521	-0.04475	5.32963	5.45666	1.37887	0.99116	-0.09468	-0.09289	0.09502	0.99547	-0.00078	0.09254	-0.00806	0.99568		-393.58297	-70.70591	-6.51632	0.35842	5.84682	-1.37582	0.25742	0.99451	0.02389	-0.10187	-0.02337	0.99971	0.00622	0.10199	-0.00381	0.99478	
6985	34.92500	-202.17643	118.43085	-8.01941	-0.04690	5.27798	5.46717	1.39409	0.99123	-0.09487	-0.09199	0.09520	0.99546	-0.00082	0.09165	-0.00795	0.99576		-393.24475	-70.62816	-6.65852	0.36102	5.72763	-1.36815	0.27288	0.99472	0.02376	-0.09980	-0.02325	0.99971	0.00627	0.09992	-0.00392	0.99499	
6986	34.93000	-201.86996	118.42163	-8.22691	-0.04044	5.20977	5.47073	1.38337	0.99133	-0.09494	-0.09080	0.09527	0.99545	-0.00070	0.09046	-0.00795	0.99587		-392.84402	-70.56235	-6.81010	0.36468	5.57745	-1.36361	0.29261	0.99498	0.02368	-0.09719	-0.02318	0.99971	0.00633	0.09731	-0.00405	0.99525	
6987	34.93500	-201.54705	118.43633	-8.45469	-0.03522	5.12243	5.48157	1.39417	0.99145	-0.09514	-0.08928	0.09547	0.99543	-0.00061	0.08893	-0.00792	0.99601		-392.44238	-70.41873	-6.90076	0.37833	5.42111	-1.36038	0.27363	0.99525	0.02363	-0.09448	-0.02312	0.99971	0.00657	0.09460	-0.00436	0.99551	
6988	34.94000	-201.29041	118.40152	-8.64547	-0.02758	5.02970	5.48567	1.40964	0.99159	-0.09523	-0.08767	0.09555	0.99542	-0.00048	0.08732	-0.00790	0.99615		-392.13687	-70.34115	-6.98057	0.38497	5.25829	-1.35278	0.28115	0.99551	0.02351	-0.09165	-0.02299	0.99971	0.00669	0.09178	-0.00455	0.99577	
6989	34.94500	-200.99294	118.42765	-8.79016	-0.00658	4.90467	5.48085	1.35529	0.99178	-0.09516	-0.08550	0.09550	0.99543	-0.00011	0.08512	-0.00805	0.99634		-391.78239	-70.25781	-7.05377	0.38763	5.06903	-1.33841	0.26012	0.99582	0.02327	-0.08836	-0.02276	0.99972	0.00674	0.08849	-0.00470	0.99607	
6990	34.95000	-200.66641	118.41652	-8.95791	0.00368	4.78357	5.48626	1.33445	0.99195	-0.09527	-0.08339	0.09561	0.99542	0.00006	0.08300	-0.00804	0.99652		-391.49261	-70.20873	-7.03095	0.37830	4.86810	-1.32250	0.24982	0.99613	0.02300	-0.08486	-0.02252	0.99972	0.00658	0.08499	-0.00464	0.99637	
6991	34.95500	-200.34384	118.41303	-9.17029	0.01960	4.63644	5.49016	1.34705	0.99216	-0.09536	-0.08083	0.09570	0.99541	0.00034	0.08043	-0.00807	0.99673		-391.13735	-70.12775	-7.03206	0.37916	4.64521	-1.31314	0.26356	0.99645	0.02284	-0.08099	-0.02238	0.99973	0.00660	0.08111	-0.00476	0.99669	
6992	34.96000	-200.07043	118.39247	-9.31194	0.03445	4.49420	5.49827	1.32906	0.99234	-0.09552	-0.07836	0.09586	0.99539	0.00060	0.07794	-0.00811	0.99693		-390.87629	-70.03423	-6.98973	0.37607	4.42738	-1.30722	0.27576	0.99676	0.02275	-0.07720	-0.02231	0.99973	0.00654	0.07732	-0.00480	0.99699	
6993	34.96500	-199.70971	118.35645	-9.44376	0.05071	4.33176	5.50498	1.35178	0.99254	-0.09566	-0.07553	0.09600	0.99538	0.00088	0.07510	-0.00813	0.99714		-390.51914	-69.91192	-6.92298	0.38338	4.17928	-1.30013	0.26010	0.99708	0.02263	-0.07288	-0.02220	0.99973	0.00667	0.07301	-0.00504	0.99732	
6994	34.97000	-199.39576	118.31139	-9.56022	0.06106	4.15893	5.51966	1.38666	0.99274	-0.09593	-0.07252	0.09626	0.99536	0.00106	0.07208	-0.00804	0.99737		-390.27710	-69.87161	-6.80607	0.36674	3.91515	-1.27573	0.22391	0.99742	0.02221	-0.06828	-0.02183	0.99974	0.00639	0.06840	-0.00488	0.99765	
6995	34.97500	-199.12386	118.32286	-9.63308	0.09188	3.97212	5.50670	1.33029	0.99299	-0.09573	-0.06927	0.09607	0.99537	0.00160	0.06880	-0.00824	0.99760		-389.97953	-69.77973	-6.68205	0.36256	3.64577	-1.26857	0.22747	0.99773	0.02209	-0.06359	-0.02174	0.99974	0.00632	0.06371	-0.00492	0.99796	
6996	34.98000	-198.79614	118.30717	-9.67987	0.11786	3.77499	5.50743	1.29128	0.99322	-0.09577	-0.06584	0.09611	0.99537	0.00205	0.06534	-0.00837	0.99783		-389.74245	-69.68537	-6.52314	0.35607	3.37294	-1.26599	0.24600	0.99802	0.02206	-0.05883	-0.02173	0.99974	0.00620	0.05896	-0.00491	0.99825	
6997	34.98500	-198.42454	118.27109	-9.87338	0.13628	3.54151	5.51886	1.39212	0.99346	-0.09599	-0.06177	0.09632	0.99535	0.00237	0.06126	-0.00831	0.99809		-389.53858	-69.60785	-6.36385	0.34775	3.08153	-1.24580	0.21737	0.99832	0.02171	-0.05376	-0.02142	0.99975	0.00606	0.05388	-0.00490	0.99854	
6998	34.99000	-198.15404	118.22110	-9.89851	0.15269	3.33050	5.52879	1.37885	0.99367	-0.09618	-0.05810	0.09650	0.99533	0.00266	0.05757	-0.00825	0.99831		-389.26337	-69.58755	-6.12201	0.32337	2.77316	-1.23012	0.24556	0.99860	0.02144	-0.04838	-0.02119	0.99976	0.00564	0.04849	-0.00460	0.99881	
6999	34.99500	-197.92228	118.26982	-9.91617	0.19620	3.09260	5.50998	1.32315	0.99393	-0.09588	-0.05395	0.09620	0.99536	0.00342	0.05337	-0.00859	0.99854		-389.12217	-69.47421	-5.89574	0.31647	2.47551	-1.22010	0.24427	0.99884	0.02127	-0.04319	-0.02105	0.99976	0.00552	0.04330	-0.00460	0.99905	
7000	35.00000	-197.53576	118.22265	-9.96414	0.21900	2.85277	5.51891	1.35007	0.99413	-0.09606	-0.04977	0.09636	0.99534	0.00382	0.04917	-0.00859	0.99875		-388.98076	-69.42709	-5.64180	0.29228	2.15958	-1.19361	0.22448	0.99907	0.02082	-0.03768	-0.02064	0.99977	0.00510	0.03778	-0.00432	0.99928	
7001	35.00500	-197.26117	118.14962	-9.98727	0.23779	2.61976	5.53496	1.36293	0.99430	-0.09635	-0.04571	0.09664	0.99531	0.00415	0.04509	-0.00854	0.99895		-388.83145	-69.36711	-5.33975	0.27199	1.84270	-1.18514	0.24449	0.99927	0.02067	-0.03216	-0.02053	0.99978	0.00474	0.03225	-0.00408	0.99947	
7002	35.01000	-197.05771	118.17584	-9.95347	0.28258	2.35591	5.51127	1.34133	0.99454	-0.09596	-0.04111	0.09624	0.99535	0.00493	0.04044	-0.00886	0.99914		-388.74877	-69.29280	-5.02903	0.25512	1.51763	-1.16456	0.22108	0.99944	0.02032	-0.02648	-0.02021	0.99979	0.00445	0.02657	-0.00391	0.99964	
7003	35.01500	-196.75319	118.15255	-9.94500	0.30963	2.09456	5.52555	1.38912	0.99469	-0.09623	-0.03655	0.09648	0.99532	0.00540	0.03586	-0.00890	0.99932		-388.65922	-69.24954	-4.65669	0.23088	1.17827	-1.16397	0.23787	0.99958	0.02031	-0.02056	-0.02023	0.99979	0.00403	0.02064	-0.00361	0.99978	
7004	35.02000	-196.50168	118.08444	-9.92107	0.33302	1.83156	5.52428	1.38702	0.99485	-0.09622	-0.03196	0.09645	0.99532	0.00581	0.03125	-0.00886	0.99947		-388.60422	-69.13513	-4.34178	0.21695	0.85195	-1.15149	0.21547	0.99969	0.02009	-0.01487	-0.02004	0.99979	0.00379	0.01494	-0.00349	0.99988	
7005	35.02500	-196.30706	118.13799	-9.83037	0.38378	1.55793	5.50871	1.34425	0.99501	-0.09596	-0.02719	0.09618	0.99534	0.00670	0.02642	-0.00928	0.99961		-388.47340	-69.10923	-3.93504	0.18913	0.50055	-1.13406	0.22103	0.99977	0.01979	-0.00874	-0.01976	0.99980	0.00330	0.00880	-0.00313	0.99996	
7006	35.03000	-196.09516	118.06321	-9.75956	0.40433	1.28496	5.52328	1.38505	0.99511	-0.09623	-0.02242	0.09641	0.99532	0.00706	0.02164	-0.00918	0.99972		-388.51478	-68.97580	-3.58475	0.17314	0.17257	-1.12023	0.21302	0.99980	0.01955	-0.00301	-0.01954	0.99980	0.00302	0.00307	-0.00296	0.99999	
7007	35.03500	-195.88292	118.05163	-9.62435	0.44780	1.00155	5.49928	1.34228	0.99525	-0.09582	-0.01748	0.09597	0.99535	0.00781	0.01665	-0.00945	0.99982		-388.37997	-68.97709	-3.14702	0.13833	-0.18162	-1.10248	0.21194	0.99981	0.01924	0.00317	-0.01925	0.99981	0.00241	-0.00312	-0.00247	0.99999	
7008	35.04000	-195.64057	118.02267	-9.55938	0.47968	0.71599	5.51125	1.36378	0.99530	-0.09603	-0.01250	0.09614	0.99533	0.00837	0.01163	-0.00953	0.99989		-388.45382	-68.87635	-2.70434	0.11627	-0.51562	-1.08734	0.21610	0.99978	0.01898	0.00900	-0.01899	0.99982	0.00203	-0.00896	-0.00220	0.99996	
7009	35.04500	-195.57659	118.02693	-9.39920	0.52366	0.43700	5.48576	1.31281	0.99539	-0.09560	-0.00763	0.09566	0.99537	0.00914	0.00672	-0.00983	0.99993		-388.42726	-68.82494	-2.25217	0.08457	-0.86134	-1.07716	0.21892	0.99971	0.01880	0.01503	-0.01882	0.99982	0.00148	-0.01500	-0.00176	0.99989	
7010	35.05000	-195.28427	117.97076	-9.30793	0.54977	0.15178	5.50419	1.34073	0.99539	-0.09592	-0.00265	0.09594	0.99534	0.00960	0.00172	-0.00981	0.99995		-388.42602	-68.76126	-1.78439	0.05926	-1.19993	-1.06135	0.21817	0.99961	0.01852	0.02094	-0.01854	0.99983	0.00103	-0.02092	-0.00142	0.99978	
7011	35.05500	-195.13982	117.91772	-9.18982	0.57757	-0.12059	5.51597	1.40860	0.99537	-0.09612	0.00210	0.09610	0.99532	0.01008	-0.00306	-0.00983	0.99995		-388.44219	-68.67191	-1.31314	0.02762	-1.53183	-1.05710	0.24704	0.99947	0.01844	0.02673	-0.01846	0.99983	0.00048	-0.02672	-0.00098	0.99964	
7012	35.06000	-195.05998	117.94128	-9.01631	0.62219	-0.39195	5.50120	1.38194	0.99537	-0.09586	0.00684	0.09579	0.99534	0.01086	-0.00785	-0.01015	0.99992		-388.45301	-68.62472	-0.82519	-0.00063	-1.86338	-1.03412	0.21200	0.99931	0.01804	0.03252	-0.01805	0.99984	-0.00001	-0.03251	-0.00058	0.99947	
7013	35.06500	-194.86015	117.88827	-8.84279	0.65195	-0.67741	5.50717	1.39901	0.99531	-0.09596	0.01182	0.09583	0.99533	0.01138	-0.01286	-0.01019	0.99987		-388.51019	-68.56990	-0.34875	-0.03587	-2.17999	-1.02057	0.22422	0.99912	0.01780	0.03804	-0.01779	0.99984	-0.00063	-0.03804	-0.00005	0.99928	
7014	35.07000	-194.88518	117.88599	-8.62739	0.69154	-0.93542	5.48785	1.35554	0.99528	-0.09562	0.01633	0.09543	0.99536	0.01207	-0.01740	-0.01045	0.99979		-388.59404	-68.48927	0.13479	-0.06558	-2.49545	-1.01093	0.20659	0.99890	0.01763	0.04354	-0.01759	0.99984	-0.00114	-0.04355	0.00038	0.99905	
7015	35.07500	-194.64082	117.81766	-8.45883	0.71670	-1.21837	5.50740	1.42397	0.99516	-0.09595	0.02126	0.09570	0.99533	0.01251	-0.02236	-0.01041	0.99970		-388.63140	-68.42265	0.65609	-0.10243	-2.80455	-1.00185	0.21460	0.99865	0.01746	0.04893	-0.01740	0.99985	-0.00179	-0.04895	0.00093	0.99880	
7016	35.08000	-194.66136	117.81829	-8.24133	0.75275	-1.46425	5.49367	1.36692	0.99508	-0.09570	0.02555	0.09539	0.99535	0.01313	-0.02669	-0.01063	0.99959		-388.75395	-68.34792	1.13580	-0.13526	-3.09918	-0.99353	0.21714	0.99839	0.01731	0.05406	-0.01721	0.99985	-0.00236	-0.05410	0.00142	0.99853	
7017	35.08500	-194.58134	117.76299	-8.00036	0.77627	-1.70258	5.50782	1.40318	0.99494	-0.09594	0.02971	0.09557	0.99533	0.01354	-0.03087	-0.01063	0.99947		-388.79907	-68.26311	1.66022	-0.16929	-3.39053	-0.97924	0.21883	0.99810	0.01706	0.05914	-0.01692	0.99985	-0.00295	-0.05918	0.00194	0.99825	
7018	35.09000	-194.55925	117.69824	-7.77212	0.80684	-1.94033	5.50347	1.38222	0.99482	-0.09585	0.03386	0.09542	0.99534	0.01407	-0.03505	-0.01077	0.99933		-388.90457	-68.19557	2.14751	-0.20123	-3.66228	-0.96562	0.21421	0.99782	0.01682	0.06388	-0.01663	0.99986	-0.00350	-0.06393	0.00244	0.99795	
7019	35.09500	-194.49489	117.68663	-7.52908	0.84110	-2.19235	5.48702	1.36232	0.99469	-0.09555	0.03825	0.09505	0.99536	0.01467	-0.03948	-0.01095	0.99916		-388.95658	-68.13747	2.68592	-0.23715	-3.93689	-0.95702	0.21930	0.99750	0.01666	0.06866	-0.01642	0.99986	-0.00413	-0.06872	0.00299	0.99763	
7020	35.10000	-194.46554	117.64882	-7.33015	0.86591	-2.41009	5.50393	1.39445	0.99451	-0.09583	0.04205	0.09527	0.99534	0.01510	-0.04330	-0.01101	0.99900		-389.06832	-68.03040	3.17351	-0.26599	-4.18545	-0.95390	0.22343	0.99719	0.01660	0.07298	-0.01631	0.99986	-0.00463	-0.07305	0.00343	0.99732	
7021	35.10500	-194.46413	117.65611	-7.01730	0.90079	-2.62212	5.48105	1.36704	0.99439	-0.09542	0.04575	0.09479	0.99537	0.01570	-0.04704	-0.01128	0.99883		-389.10976	-67.98078	3.70503	-0.30526	-4.43960	-0.93474	0.22344	0.99687	0.01626	0.07741	-0.01590	0.99986	-0.00531	-0.07748	0.00406	0.99699	
7022	35.11000	-194.45796	117.60266	-6.81044	0.92535	-2.82427	5.48680	1.40112	0.99421	-0.09550	0.04927	0.09481	0.99536	0.01613	-0.05058	-0.01136	0.99866		-389.24993	-67.90836	4.18312	-0.34019	-4.66394	-0.92772	0.24592	0.99656	0.01614	0.08131	-0.01571	0.99986	-0.00592	-0.08140	0.00462	0.99667	
7023	35.11500	-194.46140	117.55875	-6.56272	0.94798	-3.00827	5.49288	1.40344	0.99404	-0.09559	0.05248	0.09484	0.99535	0.01652	-0.05382	-0.01145	0.99849		-389.37727	-67.81971	4.67815	-0.36956	-4.87336	-0.91502	0.23393	0.99626	0.01591	0.08495	-0.01542	0.99986	-0.00643	-0.08504	0.00509	0.99636	
7024	35.12000	-194.49758	117.52767	-6.28361	0.97722	-3.19661	5.47501	1.37343	0.99389	-0.09526	0.05576	0.09445	0.99538	0.01703	-0.05713	-0.01166	0.99830		-389.45309	-67.78792	5.15872	-0.41089	-5.07183	-0.90950	0.24085	0.99596	0.01581	0.08840	-0.01524	0.99986	-0.00714	-0.08851	0.00577	0.99606	
7025	35.12500	-194.56696	117.50168	-6.03144	0.99773	-3.35427	5.48095	1.38073	0.99372	-0.09535	0.05851	0.09449	0.99537	0.01738	-0.05990	-0.01175	0.99814		-389.60422	-67.69545	5.63269	-0.43894	-5.24407	-0.89847	0.24905	0.99569	0.01561	0.09140	-0.01498	0.99986	-0.00763	-0.09150	0.00623	0.99579	
7026	35.13000	-194.52805	117.46083	-5.77379	1.01703	-3.51797	5.48658	1.39454	0.99354	-0.09543	0.06136	0.09451	0.99537	0.01772	-0.06277	-0.01180	0.99796		-389.71598	-67.63999	6.09278	-0.47725	-5.40912	-0.88659	0.25313	0.99543	0.01540	0.09427	-0.01469	0.99986	-0.00829	-0.09438	0.00687	0.99551	
7027	35.13500	-194.65959	117.48796	-5.48786	1.04837	-3.65875	5.46983	1.35790	0.99342	-0.09513	0.06381	0.09414	0.99539	0.01826	-0.06526	-0.01213	0.99779		-389.89286	-67.57078	6.53534	-0.51063	-5.54333	-0.88192	0.23990	0.99521	0.01532	0.09660	-0.01453	0.99986	-0.00887	-0.09672	0.00742	0.99528	
7028	35.14000	-194.66525	117.45338	-5.22403	1.06343	-3.78230	5.47574	1.38688	0.99327	-0.09522	0.06597	0.09419	0.99538	0.01852	-0.06742	-0.01218	0.99765		-389.97137	-67.52376	6.95412	-0.53976	-5.66572	-0.86926	0.23027	0.99500	0.01510	0.09872	-0.01424	0.99985	-0.00937	-0.09885	0.00792	0.99507	
7029	35.14500	-194.73504	117.38645	-4.95605	1.07607	-3.90029	5.47176	1.39545	0.99314	-0.09513	0.06802	0.09407	0.99539	0.01874	-0.06949	-0.01221	0.99751		-390.15454	-67.43077	7.36022	-0.57218	-5.77480	-0.86801	0.24761	0.99481	0.01507	0.10062	-0.01414	0.99985	-0.00994	-0.10075	0.00846	0.99488	
7030	35.15000	-194.83707	117.35717	-4.67546	1.09191	-3.99211	5.47988	1.36501	0.99301	-0.09526	0.06962	0.09416	0.99538	0.01901	-0.07111	-0.01232	0.99739		-390.33516	-67.35423	7.74792	-0.59725	-5.85017	-0.86302	0.24029	0.99468	0.01498	0.10193	-0.01400	0.99985	-0.01037	-0.10207	0.00889	0.99474	
7031	35.15500	-194.92027	117.37604	-4.39791	1.11603	-4.08364	5.46028	1.36212	0.99294	-0.09491	0.07121	0.09376	0.99541	0.01943	-0.07273	-0.01261	0.99727		-390.48333	-67.27864	8.10436	-0.62711	-5.91406	-0.85570	0.24999	0.99457	0.01485	0.10304	-0.01381	0.99985	-0.01089	-0.10318	0.00941	0.99462	
7032	35.16000	-195.01971	117.33643	-4.16779	1.12728	-4.16156	5.46323	1.39246	0.99283	-0.09496	0.07257	0.09377	0.99540	0.01962	-0.07410	-0.01268	0.99717		-390.69714	-67.19259	8.44670	-0.65642	-5.95786	-0.85247	0.25127	0.99449	0.01480	0.10380	-0.01369	0.99984	-0.01139	-0.10395	0.00991	0.99453	
7033	35.16500	-195.11324	117.28499	-3.91180	1.13456	-4.21039	5.46863	1.38288	0.99276	-0.09504	0.07342	0.09383	0.99539	0.01975	-0.07496	-0.01271	0.99711		-390.81769	-67.14029	8.78797	-0.68334	-5.98848	-0.85357	0.27951	0.99443	0.01482	0.10433	-0.01365	0.99984	-0.01186	-0.10449	0.01037	0.99447	
7034	35.17000	-195.16915	117.27804	-3.66566	1.14743	-4.27009	5.47137	1.41265	0.99268	-0.09508	0.07446	0.09384	0.99539	0.01997	-0.07601	-0.01284	0.99702		-391.02747	-67.02573	9.09156	-0.70454	-5.98748	-0.84871	0.26592	0.99444	0.01473	0.10431	-0.01353	0.99983	-0.01223	-0.10447	0.01075	0.99447	
7035	35.17500	-195.33722	117.21272	-3.43563	1.15084	-4.28859	5.47577	1.40982	0.99265	-0.09516	0.07478	0.09391	0.99538	0.02003	-0.07634	-0.01286	0.99700		-391.25108	-66.95767	9.37091	-0.72755	-5.96471	-0.84225	0.27213	0.99448	0.01462	0.10392	-0.01338	0.99983	-0.01263	-0.10408	0.01117	0.99451	
