NO_OF_FRAMES	12044
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 14:18:23	20320.83681249
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7880	39.40000	-156.78908	54.03801	-7.28498	1.18459	-5.67131	1.60312	1.30192	0.99472	-0.02784	0.09882	0.02593	0.99945	0.02057	-0.09934	-0.01790	0.99489		-338.66705	-189.65461	5.10336	-0.68744	-7.58714	0.78506	0.20592	0.99115	-0.01358	0.13203	0.01528	0.99981	-0.01189	-0.13185	0.01381	0.99117	
7881	39.40500	-156.71449	54.04570	-6.90918	1.18739	-5.80685	1.59557	1.30411	0.99448	-0.02770	0.10118	0.02574	0.99946	0.02062	-0.10169	-0.01790	0.99465		-338.63231	-189.65570	5.79311	-0.67311	-7.72319	0.78943	0.20736	0.99083	-0.01365	0.13439	0.01536	0.99981	-0.01164	-0.13420	0.01360	0.99086	
7882	39.41000	-156.73129	54.05993	-6.47613	1.18932	-5.92278	1.58760	1.29748	0.99428	-0.02756	0.10319	0.02556	0.99946	0.02065	-0.10370	-0.01789	0.99445		-338.58363	-189.64950	6.50263	-0.66031	-7.83881	0.79139	0.20328	0.99056	-0.01368	0.13639	0.01538	0.99982	-0.01142	-0.13621	0.01341	0.99059	
7883	39.41500	-156.70455	54.04543	-6.06375	1.18719	-6.02794	1.58771	1.29668	0.99409	-0.02755	0.10501	0.02553	0.99946	0.02060	-0.10552	-0.01780	0.99426		-338.57240	-189.61973	7.18675	-0.64193	-7.94103	0.79349	0.21187	0.99032	-0.01372	0.13815	0.01540	0.99982	-0.01110	-0.13798	0.01312	0.99035	
7884	39.42000	-156.68439	54.06373	-5.63165	1.18810	-6.12547	1.58964	1.27855	0.99391	-0.02758	0.10671	0.02552	0.99946	0.02062	-0.10722	-0.01777	0.99408		-338.58484	-189.57528	7.84574	-0.61681	-8.01317	0.78948	0.20809	0.99014	-0.01364	0.13940	0.01528	0.99983	-0.01066	-0.13923	0.01268	0.99018	
7885	39.42500	-156.76123	54.04791	-5.21970	1.18208	-6.20846	1.58335	1.26323	0.99376	-0.02747	0.10815	0.02540	0.99947	0.02051	-0.10865	-0.01763	0.99392		-338.60975	-189.55612	8.51833	-0.60177	-8.07938	0.79077	0.20688	0.98998	-0.01366	0.14054	0.01528	0.99983	-0.01040	-0.14038	0.01244	0.99002	
7886	39.43000	-156.80783	54.04804	-4.80535	1.17804	-6.27784	1.58428	1.27309	0.99362	-0.02748	0.10935	0.02539	0.99947	0.02044	-0.10985	-0.01753	0.99379		-338.64072	-189.53612	9.19560	-0.58285	-8.12397	0.78895	0.20126	0.98987	-0.01363	0.14132	0.01521	0.99983	-0.01007	-0.14115	0.01212	0.98991	
7887	39.43500	-156.78285	54.01857	-4.35662	1.17306	-6.35341	1.58313	1.27866	0.99348	-0.02746	0.11066	0.02536	0.99947	0.02035	-0.11116	-0.01741	0.99365		-338.71859	-189.46872	9.81134	-0.55562	-8.14080	0.78553	0.21884	0.98983	-0.01357	0.14161	0.01508	0.99984	-0.00960	-0.14145	0.01164	0.98988	
7888	39.44000	-156.87864	54.00491	-3.93444	1.16232	-6.38977	1.58403	1.27822	0.99341	-0.02747	0.11129	0.02538	0.99947	0.02016	-0.11179	-0.01720	0.99358		-338.78375	-189.44995	10.39745	-0.53934	-8.14989	0.78653	0.22895	0.98981	-0.01359	0.14176	0.01506	0.99984	-0.00932	-0.14161	0.01136	0.98986	
7889	39.44500	-156.97158	53.98825	-3.51582	1.15129	-6.42541	1.58524	1.28530	0.99334	-0.02749	0.11191	0.02541	0.99948	0.01997	-0.11240	-0.01699	0.99352		-338.88129	-189.40729	11.01232	-0.51392	-8.13071	0.78450	0.22789	0.98986	-0.01355	0.14143	0.01496	0.99985	-0.00888	-0.14129	0.01090	0.98991	
7890	39.45000	-157.05477	53.98045	-3.06667	1.14467	-6.44174	1.57844	1.27165	0.99331	-0.02737	0.11219	0.02530	0.99948	0.01985	-0.11268	-0.01688	0.99349		-339.02112	-189.40545	11.60629	-0.49379	-8.08658	0.78466	0.22670	0.98996	-0.01356	0.14067	0.01491	0.99985	-0.00853	-0.14053	0.01054	0.99002	
7891	39.45500	-157.20512	53.98616	-2.62391	1.13500	-6.44448	1.57348	1.25343	0.99331	-0.02729	0.11224	0.02523	0.99949	0.01968	-0.11272	-0.01672	0.99349		-339.15435	-189.32620	12.11531	-0.46975	-8.03442	0.77782	0.23237	0.99009	-0.01344	0.13977	0.01472	0.99986	-0.00812	-0.13964	0.01010	0.99015	
7892	39.46000	-157.29917	53.98277	-2.22669	1.12864	-6.44834	1.57378	1.27352	0.99330	-0.02729	0.11231	0.02525	0.99949	0.01957	-0.11278	-0.01661	0.99348		-339.28766	-189.31292	12.64680	-0.44308	-7.95569	0.77718	0.24242	0.99028	-0.01343	0.13841	0.01463	0.99986	-0.00766	-0.13829	0.00961	0.99035	
7893	39.46500	-157.42254	53.97369	-1.82236	1.11492	-6.42450	1.57927	1.25015	0.99334	-0.02739	0.11189	0.02538	0.99949	0.01934	-0.11237	-0.01637	0.99353		-339.50934	-189.27417	13.13260	-0.41902	-7.85052	0.77494	0.25203	0.99054	-0.01340	0.13659	0.01452	0.99987	-0.00724	-0.13647	0.00916	0.99060	
7894	39.47000	-157.61929	53.94567	-1.40473	1.10188	-6.39066	1.57489	1.26391	0.99341	-0.02731	0.11131	0.02534	0.99950	0.01911	-0.11177	-0.01616	0.99360		-339.72199	-189.21977	13.58959	-0.39499	-7.73294	0.77068	0.23612	0.99082	-0.01333	0.13456	0.01438	0.99987	-0.00683	-0.13445	0.00870	0.99088	
7895	39.47500	-157.82929	53.90944	-0.99321	1.08457	-6.33878	1.58310	1.27313	0.99351	-0.02746	0.11041	0.02553	0.99950	0.01881	-0.11087	-0.01587	0.99371		-339.94339	-189.21743	14.02563	-0.37044	-7.58809	0.77218	0.21734	0.99115	-0.01336	0.13205	0.01433	0.99988	-0.00641	-0.13195	0.00824	0.99122	
7896	39.48000	-157.95109	53.89445	-0.60930	1.07011	-6.28919	1.58124	1.28877	0.99360	-0.02743	0.10955	0.02554	0.99950	0.01856	-0.11000	-0.01565	0.99381		-340.26769	-189.16596	14.41699	-0.34791	-7.42168	0.76989	0.21244	0.99153	-0.01332	0.12917	0.01422	0.99988	-0.00602	-0.12908	0.00781	0.99160	
7897	39.48500	-158.18804	53.88436	-0.21898	1.05155	-6.21268	1.57860	1.27671	0.99375	-0.02739	0.10822	0.02556	0.99951	0.01824	-0.10867	-0.01536	0.99396		-340.54154	-189.11839	14.77389	-0.32234	-7.24476	0.77160	0.18660	0.99193	-0.01336	0.12611	0.01418	0.99988	-0.00558	-0.12602	0.00732	0.99200	
7898	39.49000	-158.37772	53.86734	0.17694	1.03647	-6.12643	1.58042	1.28497	0.99391	-0.02742	0.10672	0.02565	0.99951	0.01799	-0.10716	-0.01514	0.99413		-340.86999	-189.09456	15.12557	-0.29817	-7.04243	0.76803	0.18548	0.99237	-0.01330	0.12260	0.01404	0.99989	-0.00516	-0.12252	0.00685	0.99244	
7899	39.49500	-158.65184	53.86222	0.56784	1.01993	-6.02389	1.57901	1.28350	0.99410	-0.02740	0.10494	0.02568	0.99951	0.01770	-0.10538	-0.01490	0.99432		-341.23118	-189.04355	15.42304	-0.27289	-6.81989	0.75911	0.19020	0.99284	-0.01315	0.11875	0.01381	0.99989	-0.00473	-0.11867	0.00634	0.99291	
7900	39.50000	-158.86343	53.83610	0.90830	1.00106	-5.91391	1.58151	1.28851	0.99430	-0.02745	0.10303	0.02580	0.99952	0.01738	-0.10346	-0.01462	0.99453		-341.52074	-188.98336	15.68323	-0.24694	-6.59330	0.75236	0.18581	0.99330	-0.01304	0.11482	0.01363	0.99990	-0.00428	-0.11475	0.00582	0.99338	
7901	39.50500	-159.13152	53.80537	1.25676	0.98142	-5.78307	1.58262	1.30358	0.99453	-0.02748	0.10076	0.02589	0.99952	0.01704	-0.10118	-0.01434	0.99476		-341.91913	-188.93604	15.94683	-0.22040	-6.33542	0.74921	0.17915	0.99381	-0.01300	0.11035	0.01350	0.99990	-0.00382	-0.11029	0.00529	0.99389	
7902	39.51000	-159.37704	53.80851	1.56890	0.96381	-5.65015	1.58284	1.30741	0.99476	-0.02749	0.09845	0.02596	0.99952	0.01674	-0.09887	-0.01410	0.99500		-342.30625	-188.91548	16.14236	-0.19946	-6.07160	0.74524	0.16176	0.99431	-0.01293	0.10577	0.01337	0.99990	-0.00346	-0.10572	0.00486	0.99438	
7903	39.51500	-159.66168	53.77071	1.93766	0.93813	-5.48920	1.58536	1.30152	0.99503	-0.02754	0.09566	0.02610	0.99953	0.01630	-0.09606	-0.01372	0.99528		-342.74840	-188.86372	16.32743	-0.17310	-5.78543	0.74055	0.16483	0.99482	-0.01286	0.10080	0.01323	0.99991	-0.00301	-0.10076	0.00432	0.99490	
7904	39.52000	-159.89300	53.76928	2.23308	0.92189	-5.33359	1.58443	1.28530	0.99529	-0.02753	0.09295	0.02615	0.99953	0.01602	-0.09335	-0.01351	0.99554		-343.18731	-188.84707	16.46577	-0.15241	-5.48480	0.73968	0.15752	0.99534	-0.01285	0.09558	0.01316	0.99991	-0.00265	-0.09554	0.00389	0.99542	
7905	39.52500	-160.26958	53.75412	2.53559	0.90071	-5.14492	1.58475	1.29753	0.99559	-0.02754	0.08968	0.02624	0.99953	0.01566	-0.09006	-0.01323	0.99585		-343.67003	-188.79610	16.55570	-0.12569	-5.17159	0.72882	0.17187	0.99585	-0.01267	0.09014	0.01292	0.99991	-0.00218	-0.09010	0.00334	0.99593	
7906	39.53000	-160.61371	53.74150	2.80887	0.87983	-4.95255	1.59351	1.30550	0.99588	-0.02770	0.08633	0.02648	0.99953	0.01530	-0.08671	-0.01295	0.99615		-344.17957	-188.73427	16.63147	-0.09700	-4.83861	0.72687	0.16823	0.99636	-0.01264	0.08435	0.01283	0.99992	-0.00169	-0.08432	0.00276	0.99643	
7907	39.53500	-160.92804	53.73783	3.10461	0.85871	-4.74482	1.59613	1.29587	0.99619	-0.02776	0.08272	0.02661	0.99953	0.01494	-0.08309	-0.01268	0.99646		-344.68180	-188.71505	16.66160	-0.07379	-4.49447	0.71559	0.17911	0.99685	-0.01245	0.07836	0.01259	0.99992	-0.00128	-0.07834	0.00227	0.99692	
7908	39.54000	-161.28876	53.71626	3.34418	0.83229	-4.53494	1.59121	1.28992	0.99648	-0.02768	0.07907	0.02662	0.99954	0.01448	-0.07943	-0.01232	0.99676		-345.15906	-188.67178	16.65403	-0.05117	-4.14860	0.71116	0.17811	0.99730	-0.01238	0.07234	0.01248	0.99992	-0.00089	-0.07233	0.00179	0.99738	
7909	39.54500	-161.64982	53.68711	3.58029	0.80454	-4.30222	1.59262	1.29005	0.99680	-0.02771	0.07502	0.02674	0.99954	0.01400	-0.07537	-0.01195	0.99708		-345.70602	-188.63407	16.64283	-0.02715	-3.78980	0.70466	0.18231	0.99774	-0.01227	0.06610	0.01233	0.99992	-0.00047	-0.06609	0.00129	0.99781	
7910	39.55000	-161.97057	53.65047	3.77388	0.77752	-4.06656	1.60712	1.30453	0.99709	-0.02798	0.07092	0.02708	0.99954	0.01354	-0.07126	-0.01158	0.99739		-346.31227	-188.58111	16.57834	-0.00251	-3.41477	0.69847	0.17137	0.99815	-0.01217	0.05956	0.01219	0.99993	-0.00004	-0.05956	0.00077	0.99822	
7911	39.55500	-162.36870	53.63902	4.00722	0.75361	-3.81538	1.60774	1.28334	0.99739	-0.02799	0.06654	0.02718	0.99954	0.01312	-0.06688	-0.01128	0.99770		-346.82064	-188.53967	16.50023	0.01655	-3.04319	0.68712	0.19033	0.99852	-0.01198	0.05309	0.01198	0.99993	0.00029	-0.05309	0.00035	0.99859	
7912	39.56000	-162.76318	53.61158	4.16418	0.72699	-3.55110	1.61400	1.26732	0.99768	-0.02811	0.06194	0.02738	0.99954	0.01266	-0.06227	-0.01094	0.99800		-347.42193	-188.50958	16.36502	0.03565	-2.66297	0.68219	0.18108	0.99885	-0.01189	0.04646	0.01188	0.99993	0.00062	-0.04646	-0.00007	0.99892	
7913	39.56500	-163.18466	53.59858	4.37799	0.70337	-3.28146	1.61295	1.26751	0.99796	-0.02810	0.05724	0.02744	0.99955	0.01226	-0.05756	-0.01066	0.99829		-348.00381	-188.44906	16.21761	0.05932	-2.27507	0.67175	0.19852	0.99914	-0.01171	0.03970	0.01168	0.99993	0.00103	-0.03971	-0.00057	0.99921	
7914	39.57000	-163.54164	53.58114	4.48637	0.67454	-2.99883	1.62469	1.27046	0.99823	-0.02831	0.05232	0.02773	0.99955	0.01176	-0.05262	-0.01028	0.99856		-348.57019	-188.40129	16.04869	0.07742	-1.88832	0.66558	0.19309	0.99939	-0.01161	0.03295	0.01157	0.99993	0.00135	-0.03296	-0.00097	0.99946	
7915	39.57500	-163.94796	53.54652	4.63887	0.64586	-2.71252	1.63678	1.29554	0.99847	-0.02853	0.04732	0.02803	0.99954	0.01126	-0.04762	-0.00992	0.99882		-349.20041	-188.38567	15.83276	0.09416	-1.49309	0.66044	0.19717	0.99959	-0.01152	0.02606	0.01148	0.99993	0.00164	-0.02607	-0.00134	0.99966	
7916	39.58000	-164.38961	53.54996	4.75136	0.61926	-2.42083	1.64014	1.26204	0.99870	-0.02860	0.04224	0.02816	0.99954	0.01080	-0.04253	-0.00959	0.99905		-349.79304	-188.34857	15.63704	0.11089	-1.10300	0.64811	0.19526	0.99975	-0.01131	0.01925	0.01127	0.99993	0.00193	-0.01927	-0.00172	0.99981	
7917	39.58500	-164.81172	53.48595	4.86184	0.58726	-2.12541	1.64943	1.30181	0.99890	-0.02876	0.03709	0.02840	0.99954	0.01024	-0.03736	-0.00918	0.99926		-350.40273	-188.29650	15.38581	0.12941	-0.70443	0.63684	0.19366	0.99986	-0.01111	0.01229	0.01109	0.99994	0.00226	-0.01232	-0.00212	0.99992	
7918	39.59000	-165.18030	53.47888	4.89232	0.55715	-1.83075	1.66057	1.27954	0.99907	-0.02896	0.03195	0.02867	0.99954	0.00972	-0.03221	-0.00879	0.99944		-351.00451	-188.28867	15.07739	0.14117	-0.31086	0.63148	0.18062	0.99992	-0.01102	0.00543	0.01101	0.99994	0.00246	-0.00545	-0.00240	0.99998	
7919	39.59500	-165.69686	53.49449	4.99388	0.53380	-1.51518	1.65654	1.25007	0.99923	-0.02890	0.02644	0.02866	0.99955	0.00931	-0.02670	-0.00855	0.99961		-351.64262	-188.21354	14.80092	0.16590	0.08724	0.61656	0.19215	0.99994	-0.01076	-0.00152	0.01077	0.99994	0.00290	0.00149	-0.00291	0.99999	
7920	39.60000	-166.08526	53.44583	4.98574	0.50054	-1.19529	1.68030	1.25262	0.99935	-0.02932	0.02086	0.02914	0.99954	0.00873	-0.02111	-0.00812	0.99974		-352.24060	-188.16908	14.47045	0.18018	0.48094	0.60810	0.18110	0.99991	-0.01061	-0.00839	0.01064	0.99994	0.00314	0.00836	-0.00323	0.99996	
7921	39.60500	-166.54594	53.45919	5.07574	0.47760	-0.88203	1.67943	1.23926	0.99945	-0.02930	0.01539	0.02918	0.99954	0.00833	-0.01563	-0.00788	0.99985		-352.83965	-188.16669	14.11533	0.19012	0.87175	0.59638	0.20464	0.99983	-0.01041	-0.01521	0.01046	0.99994	0.00332	0.01518	-0.00348	0.99988	
7922	39.61000	-166.96762	53.46519	5.04741	0.45305	-0.57702	1.67780	1.20264	0.99952	-0.02928	0.01007	0.02920	0.99954	0.00791	-0.01030	-0.00761	0.99992		-353.46287	-188.14839	13.73069	0.20010	1.26162	0.59633	0.19147	0.99970	-0.01041	-0.02202	0.01048	0.99994	0.00349	0.02198	-0.00372	0.99975	
7923	39.61500	-167.41407	53.41326	5.05441	0.41828	-0.25788	1.69483	1.24033	0.99955	-0.02958	0.00450	0.02954	0.99954	0.00730	-0.00471	-0.00716	0.99996		-354.02731	-188.08690	13.34808	0.21254	1.64430	0.58327	0.20091	0.99954	-0.01018	-0.02869	0.01029	0.99994	0.00371	0.02866	-0.00400	0.99958	
7924	39.62000	-167.85884	53.40685	5.02627	0.39111	0.05796	1.69861	1.21241	0.99956	-0.02964	-0.00101	0.02965	0.99954	0.00683	0.00081	-0.00685	0.99998		-354.62924	-188.06293	12.92731	0.22721	2.02167	0.57097	0.17480	0.99933	-0.00996	-0.03528	0.01011	0.99994	0.00396	0.03524	-0.00432	0.99937	
7925	39.62500	-168.26288	53.35581	4.95449	0.35648	0.37660	1.71391	1.22436	0.99953	-0.02991	-0.00657	0.02995	0.99953	0.00622	0.00638	-0.00642	0.99996		-355.21042	-188.02461	12.50932	0.23508	2.39675	0.56032	0.20311	0.99908	-0.00977	-0.04182	0.00995	0.99994	0.00410	0.04178	-0.00451	0.99912	
7926	39.63000	-168.68874	53.38710	4.91220	0.33457	0.68261	1.72138	1.22542	0.99948	-0.03004	-0.01191	0.03011	0.99953	0.00584	0.01173	-0.00619	0.99991		-355.78182	-188.01512	12.05575	0.24131	2.76607	0.55516	0.19517	0.99879	-0.00968	-0.04826	0.00989	0.99994	0.00421	0.04821	-0.00468	0.99883	
7927	39.63500	-169.15956	53.38549	4.84071	0.31228	0.99216	1.72279	1.22179	0.99940	-0.03006	-0.01732	0.03016	0.99953	0.00545	0.01714	-0.00597	0.99984		-356.32523	-187.97576	11.56445	0.25197	3.12032	0.55007	0.18205	0.99847	-0.00959	-0.05443	0.00984	0.99994	0.00439	0.05439	-0.00492	0.99851	
7928	39.64000	-169.50532	53.33995	4.70858	0.27766	1.30007	1.74225	1.25591	0.99928	-0.03040	-0.02269	0.03051	0.99952	0.00484	0.02253	-0.00553	0.99973		-356.86599	-187.95779	11.07875	0.25778	3.47389	0.54612	0.17545	0.99812	-0.00951	-0.06059	0.00980	0.99994	0.00449	0.06055	-0.00508	0.99815	
7929	39.64500	-169.86683	53.38822	4.57698	0.26431	1.58844	1.73628	1.22577	0.99916	-0.03029	-0.02772	0.03043	0.99953	0.00461	0.02757	-0.00545	0.99961		-357.43131	-187.91505	10.58921	0.26690	3.82025	0.53523	0.18561	0.99773	-0.00932	-0.06663	0.00965	0.99994	0.00465	0.06658	-0.00528	0.99777	
7930	39.65000	-170.23873	53.33255	4.44572	0.22792	1.89270	1.76045	1.26509	0.99898	-0.03070	-0.03303	0.03085	0.99952	0.00398	0.03289	-0.00499	0.99945		-357.93649	-187.94053	10.08437	0.26534	4.14938	0.53056	0.20138	0.99734	-0.00924	-0.07236	0.00959	0.99994	0.00462	0.07231	-0.00530	0.99737	
7931	39.65500	-170.65997	53.37807	4.30959	0.21433	2.18102	1.75411	1.23024	0.99881	-0.03059	-0.03806	0.03075	0.99952	0.00374	0.03792	-0.00490	0.99927		-358.44484	-187.90034	9.51693	0.26989	4.47878	0.52101	0.19305	0.99691	-0.00907	-0.07809	0.00946	0.99994	0.00470	0.07804	-0.00542	0.99694	
7932	39.66000	-170.89615	53.33085	4.07212	0.18263	2.45592	1.78301	1.27988	0.99860	-0.03109	-0.04285	0.03125	0.99951	0.00318	0.04273	-0.00452	0.99908		-358.82944	-187.90092	8.95967	0.27211	4.78816	0.51413	0.22348	0.99647	-0.00894	-0.08347	0.00937	0.99994	0.00473	0.08342	-0.00550	0.99650	
7933	39.66500	-171.28430	53.34667	3.90695	0.16531	2.73369	1.78560	1.26848	0.99838	-0.03112	-0.04769	0.03130	0.99951	0.00288	0.04758	-0.00437	0.99886		-359.30186	-187.86833	8.44225	0.27657	5.09301	0.51253	0.20568	0.99601	-0.00891	-0.08877	0.00937	0.99994	0.00481	0.08873	-0.00562	0.99604	
7934	39.67000	-171.56797	53.30969	3.68361	0.13570	3.00710	1.80485	1.29073	0.99813	-0.03145	-0.05246	0.03162	0.99950	0.00237	0.05236	-0.00402	0.99862		-359.71213	-187.84742	7.84021	0.27976	5.38392	0.50051	0.20702	0.99555	-0.00870	-0.09383	0.00919	0.99995	0.00486	0.09378	-0.00570	0.99558	
7935	39.67500	-171.93415	53.33330	3.46316	0.12170	3.26067	1.80110	1.27419	0.99789	-0.03138	-0.05688	0.03155	0.99950	0.00212	0.05678	-0.00391	0.99838		-360.11979	-187.83302	7.24091	0.27953	5.66246	0.49137	0.22232	0.99508	-0.00853	-0.09867	0.00906	0.99995	0.00485	0.09862	-0.00572	0.99511	
7936	39.68000	-172.18867	53.29189	3.20378	0.08958	3.52210	1.83168	1.31396	0.99760	-0.03190	-0.06143	0.03206	0.99948	0.00156	0.06135	-0.00353	0.99811		-360.52496	-187.81089	6.66262	0.27842	5.93709	0.48693	0.22423	0.99460	-0.00845	-0.10344	0.00900	0.99995	0.00483	0.10339	-0.00574	0.99462	
7937	39.68500	-172.49130	53.32643	2.95941	0.08040	3.76702	1.82635	1.29231	0.99733	-0.03180	-0.06570	0.03196	0.99949	0.00140	0.06562	-0.00350	0.99784		-360.83504	-187.80696	6.07246	0.27656	6.18897	0.49047	0.23053	0.99414	-0.00851	-0.10781	0.00908	0.99995	0.00480	0.10776	-0.00575	0.99416	
7938	39.69000	-172.79080	53.32041	2.78029	0.06782	4.01939	1.82295	1.21589	0.99704	-0.03173	-0.07009	0.03189	0.99949	0.00118	0.07002	-0.00341	0.99754		-361.11946	-187.85606	5.42964	0.26118	6.43068	0.48792	0.24644	0.99367	-0.00846	-0.11200	0.00903	0.99995	0.00453	0.11196	-0.00551	0.99370	
7939	39.69500	-173.03676	53.24290	2.45491	0.03637	4.25089	1.84683	1.24766	0.99673	-0.03214	-0.07412	0.03227	0.99948	0.00063	0.07407	-0.00302	0.99725		-361.49742	-187.79112	4.81623	0.26730	6.67200	0.47519	0.25119	0.99319	-0.00824	-0.11619	0.00884	0.99995	0.00463	0.11614	-0.00563	0.99322	
7940	39.70000	-173.25854	53.31974	2.15412	0.03974	4.46094	1.83682	1.23939	0.99646	-0.03196	-0.07778	0.03211	0.99948	0.00069	0.07772	-0.00319	0.99697		-361.71492	-187.82782	4.24486	0.25427	6.87796	0.47590	0.25317	0.99277	-0.00825	-0.11975	0.00884	0.99995	0.00441	0.11971	-0.00543	0.99279	
7941	39.70500	-173.41353	53.22842	1.79971	0.00592	4.67808	1.86429	1.25684	0.99614	-0.03242	-0.08156	0.03254	0.99947	0.00010	0.08151	-0.00276	0.99667		-361.88192	-187.83844	3.58769	0.24340	7.08056	0.47150	0.25738	0.99234	-0.00817	-0.12326	0.00875	0.99995	0.00422	0.12322	-0.00526	0.99236	
7942	39.71000	-173.59487	53.27895	1.49864	0.00664	4.86924	1.85660	1.23116	0.99587	-0.03228	-0.08488	0.03241	0.99947	0.00012	0.08483	-0.00287	0.99639		-362.15447	-187.86740	2.92641	0.23214	7.27130	0.47561	0.26020	0.99192	-0.00823	-0.12657	0.00881	0.99995	0.00402	0.12653	-0.00510	0.99195	
7943	39.71500	-173.76353	53.29726	1.17281	-0.00906	5.06434	1.86687	1.22301	0.99557	-0.03245	-0.08827	0.03256	0.99947	-0.00016	0.08823	-0.00272	0.99610		-362.22613	-187.80115	2.32245	0.23494	7.43726	0.45525	0.28198	0.99156	-0.00788	-0.12944	0.00848	0.99996	0.00407	0.12940	-0.00513	0.99158	
7944	39.72000	-173.88870	53.28867	0.80693	-0.02715	5.24841	1.88933	1.24093	0.99527	-0.03283	-0.09147	0.03293	0.99946	-0.00047	0.09144	-0.00254	0.99581		-362.42508	-187.82373	1.63169	0.22088	7.60020	0.46451	0.26664	0.99118	-0.00804	-0.13226	0.00862	0.99996	0.00382	0.13222	-0.00493	0.99121	
7945	39.72500	-174.07267	53.28478	0.50889	-0.03872	5.42268	1.88950	1.19486	0.99498	-0.03282	-0.09450	0.03291	0.99946	-0.00067	0.09447	-0.00244	0.99552		-362.46172	-187.87060	0.97823	0.20382	7.74733	0.45942	0.28970	0.99084	-0.00795	-0.13480	0.00850	0.99996	0.00352	0.13477	-0.00464	0.99087	
7946	39.73000	-174.08675	53.25289	0.07086	-0.06160	5.58508	1.91860	1.27304	0.99469	-0.03332	-0.09732	0.03337	0.99944	-0.00107	0.09731	-0.00218	0.99525		-362.59061	-187.81686	0.35480	0.20294	7.87479	0.45285	0.28470	0.99054	-0.00783	-0.13701	0.00839	0.99996	0.00351	0.13698	-0.00462	0.99056	
7947	39.73500	-174.16509	53.29888	-0.27850	-0.06182	5.72472	1.91061	1.22682	0.99446	-0.03317	-0.09975	0.03323	0.99945	-0.00107	0.09973	-0.00225	0.99501		-362.62441	-187.90697	-0.28970	0.17692	7.99015	0.46496	0.29521	0.99026	-0.00804	-0.13900	0.00854	0.99996	0.00306	0.13897	-0.00422	0.99029	
7948	39.74000	-174.24626	53.33843	-0.63780	-0.05466	5.84931	1.90462	1.21053	0.99424	-0.03306	-0.10191	0.03314	0.99945	-0.00095	0.10189	-0.00243	0.99479		-362.53289	-187.85266	-0.92312	0.17943	8.08395	0.43956	0.31352	0.99003	-0.00760	-0.14062	0.00811	0.99996	0.00310	0.14059	-0.00421	0.99006	
7949	39.74500	-174.19214	53.27913	-1.10913	-0.07802	5.96267	1.93166	1.25026	0.99402	-0.03353	-0.10388	0.03357	0.99944	-0.00135	0.10387	-0.00214	0.99459		-362.54118	-187.91048	-1.58362	0.15406	8.17370	0.45411	0.29320	0.98981	-0.00785	-0.14217	0.00831	0.99996	0.00266	0.14215	-0.00382	0.98984	
7950	39.75000	-174.26415	53.34151	-1.48927	-0.06874	6.06363	1.92672	1.24049	0.99384	-0.03343	-0.10563	0.03349	0.99944	-0.00119	0.10561	-0.00235	0.99440		-362.48613	-187.93096	-2.17978	0.13709	8.22870	0.45383	0.29807	0.98967	-0.00784	-0.14312	0.00826	0.99996	0.00237	0.14310	-0.00353	0.98970	
7951	39.75500	-174.19487	53.37485	-1.86890	-0.06187	6.14393	1.92018	1.20274	0.99370	-0.03331	-0.10703	0.03339	0.99944	-0.00107	0.10700	-0.00251	0.99426		-362.27324	-187.98225	-2.85780	0.11778	8.28192	0.44613	0.29734	0.98954	-0.00771	-0.14404	0.00808	0.99997	0.00203	0.14402	-0.00318	0.98957	
7952	39.76000	-174.18217	53.38534	-2.34257	-0.06223	6.21810	1.92695	1.19297	0.99355	-0.03343	-0.10831	0.03351	0.99944	-0.00108	0.10829	-0.00256	0.99412		-362.18477	-187.95936	-3.47798	0.10696	8.30672	0.44892	0.30770	0.98948	-0.00775	-0.14447	0.00810	0.99997	0.00185	0.14445	-0.00300	0.98951	
7953	39.76500	-174.06028	53.33893	-2.80351	-0.07177	6.27729	1.94563	1.22022	0.99343	-0.03375	-0.10934	0.03381	0.99943	-0.00125	0.10932	-0.00246	0.99400		-362.03832	-188.00648	-4.07491	0.08877	8.32125	0.45080	0.30377	0.98944	-0.00778	-0.14472	0.00809	0.99997	0.00153	0.14471	-0.00269	0.98947	
7954	39.77000	-173.97409	53.38667	-3.20078	-0.06495	6.32188	1.95157	1.22887	0.99334	-0.03385	-0.11011	0.03393	0.99942	-0.00113	0.11009	-0.00262	0.99392		-361.79146	-188.11784	-4.66598	0.05436	8.32444	0.46312	0.30067	0.98943	-0.00800	-0.14478	0.00822	0.99997	0.00094	0.14477	-0.00212	0.98946	
