NO_OF_FRAMES	684
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 11:19:16	95971.86205415
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
336	1.68000	86.28396	28.50596	0.28454	1.27108	0.16310	3.04575	1.29869	0.99858	-0.05313	-0.00285	0.05318	0.99834	0.02218	0.00166	-0.02230	0.99975		-86.03805	-158.60648	0.26402	-0.26106	0.31421	-0.46378	0.41254	0.99995	0.00809	-0.00548	-0.00812	0.99996	-0.00456	0.00545	0.00460	0.99997	
337	1.68500	86.23253	28.51867	0.25871	1.28463	0.17439	3.04562	1.28445	0.99858	-0.05313	-0.00304	0.05319	0.99833	0.02242	0.00185	-0.02255	0.99974		-86.04093	-158.61601	0.28885	-0.25795	0.31615	-0.46053	0.40441	0.99995	0.00804	-0.00552	-0.00806	0.99996	-0.00450	0.00548	0.00455	0.99997	
338	1.69000	86.23505	28.51849	0.22758	1.29800	0.18223	3.03970	1.26584	0.99859	-0.05303	-0.00318	0.05309	0.99833	0.02265	0.00197	-0.02279	0.99974		-86.01365	-158.60059	0.31307	-0.24882	0.31604	-0.45977	0.40814	0.99995	0.00802	-0.00552	-0.00805	0.99996	-0.00434	0.00548	0.00439	0.99998	
339	1.69500	86.21770	28.53448	0.18614	1.31359	0.18561	3.03774	1.28083	0.99859	-0.05299	-0.00324	0.05305	0.99833	0.02292	0.00202	-0.02306	0.99973		-86.04729	-158.59439	0.33834	-0.24567	0.31886	-0.46119	0.39304	0.99995	0.00805	-0.00557	-0.00807	0.99996	-0.00429	0.00553	0.00433	0.99998	
340	1.70000	86.20065	28.52962	0.15831	1.32268	0.18962	3.04297	1.27809	0.99858	-0.05308	-0.00331	0.05315	0.99832	0.02308	0.00208	-0.02323	0.99973		-86.05519	-158.59688	0.36356	-0.24129	0.31736	-0.45809	0.39697	0.99995	0.00800	-0.00554	-0.00802	0.99996	-0.00421	0.00551	0.00426	0.99998	
341	1.70500	86.23872	28.52759	0.12333	1.33408	0.19163	3.04207	1.28765	0.99859	-0.05307	-0.00334	0.05313	0.99832	0.02328	0.00210	-0.02343	0.99972		-86.05801	-158.59076	0.39652	-0.23659	0.31983	-0.46268	0.41542	0.99995	0.00808	-0.00558	-0.00810	0.99996	-0.00413	0.00555	0.00417	0.99998	
342	1.71000	86.20491	28.52042	0.09667	1.34245	0.19278	3.03584	1.28067	0.99859	-0.05296	-0.00336	0.05302	0.99832	0.02343	0.00212	-0.02357	0.99972		-86.06659	-158.57540	0.42560	-0.23226	0.31933	-0.46327	0.40014	0.99995	0.00809	-0.00557	-0.00811	0.99996	-0.00405	0.00554	0.00410	0.99998	
343	1.71500	86.18421	28.52002	0.06990	1.35258	0.19843	3.03708	1.27795	0.99859	-0.05298	-0.00346	0.05305	0.99831	0.02360	0.00221	-0.02376	0.99972		-86.05345	-158.58957	0.44672	-0.22933	0.31516	-0.46141	0.40490	0.99995	0.00805	-0.00550	-0.00807	0.99996	-0.00400	0.00547	0.00405	0.99998	
344	1.72000	86.17950	28.51342	0.02908	1.35672	0.20151	3.03585	1.29347	0.99859	-0.05296	-0.00352	0.05303	0.99831	0.02368	0.00226	-0.02383	0.99971		-86.04926	-158.58419	0.47133	-0.22580	0.31854	-0.46210	0.40152	0.99995	0.00806	-0.00556	-0.00809	0.99996	-0.00394	0.00553	0.00399	0.99998	
345	1.72500	86.16452	28.51195	-0.01673	1.36146	0.20280	3.04034	1.29354	0.99859	-0.05304	-0.00354	0.05311	0.99831	0.02376	0.00227	-0.02391	0.99971		-86.03770	-158.58712	0.48815	-0.22445	0.31557	-0.46111	0.40495	0.99995	0.00805	-0.00551	-0.00807	0.99996	-0.00392	0.00548	0.00396	0.99998	
346	1.73000	86.12295	28.49848	-0.03801	1.36572	0.21351	3.04080	1.29633	0.99859	-0.05305	-0.00373	0.05312	0.99830	0.02383	0.00246	-0.02400	0.99971		-86.04247	-158.58834	0.50492	-0.22175	0.31385	-0.46338	0.41473	0.99995	0.00809	-0.00548	-0.00811	0.99996	-0.00387	0.00545	0.00391	0.99998	
347	1.73500	86.12577	28.49737	-0.07384	1.36867	0.22088	3.04082	1.30929	0.99858	-0.05305	-0.00386	0.05312	0.99830	0.02389	0.00258	-0.02406	0.99971		-86.01459	-158.57784	0.52102	-0.21705	0.31163	-0.45919	0.40654	0.99995	0.00801	-0.00544	-0.00803	0.99996	-0.00379	0.00541	0.00383	0.99998	
348	1.74000	86.06697	28.48157	-0.09558	1.36778	0.22295	3.04084	1.29187	0.99858	-0.05305	-0.00389	0.05313	0.99830	0.02387	0.00262	-0.02404	0.99971		-86.04029	-158.57484	0.53794	-0.21551	0.31504	-0.46043	0.40497	0.99995	0.00804	-0.00550	-0.00806	0.99996	-0.00376	0.00547	0.00381	0.99998	
349	1.74500	86.10258	28.47012	-0.12977	1.36827	0.22778	3.03990	1.29235	0.99858	-0.05303	-0.00398	0.05311	0.99830	0.02388	0.00270	-0.02406	0.99971		-86.04850	-158.58136	0.56317	-0.21403	0.31408	-0.46257	0.41519	0.99995	0.00807	-0.00548	-0.00809	0.99996	-0.00374	0.00545	0.00378	0.99998	
350	1.75000	86.09641	28.45772	-0.15231	1.36602	0.22542	3.03944	1.28752	0.99859	-0.05302	-0.00393	0.05310	0.99830	0.02384	0.00266	-0.02401	0.99971		-86.03983	-158.57236	0.59225	-0.21293	0.31469	-0.46280	0.42677	0.99995	0.00808	-0.00549	-0.00810	0.99996	-0.00372	0.00546	0.00376	0.99998	
351	1.75500	86.07505	28.40685	-0.16657	1.35920	0.22968	3.04197	1.29380	0.99858	-0.05307	-0.00401	0.05315	0.99830	0.02372	0.00274	-0.02390	0.99971		-86.01619	-158.57553	0.59214	-0.20955	0.30854	-0.46286	0.41235	0.99995	0.00808	-0.00539	-0.00810	0.99996	-0.00366	0.00536	0.00370	0.99998	
352	1.76000	86.04506	28.37710	-0.18755	1.35185	0.23455	3.03882	1.29330	0.99859	-0.05301	-0.00409	0.05309	0.99831	0.02359	0.00284	-0.02378	0.99971		-86.03245	-158.55937	0.60479	-0.20914	0.31053	-0.46300	0.41401	0.99995	0.00808	-0.00542	-0.00810	0.99996	-0.00365	0.00539	0.00369	0.99998	
353	1.76500	86.04350	28.36570	-0.21619	1.34605	0.23639	3.03771	1.28985	0.99859	-0.05299	-0.00413	0.05308	0.99831	0.02349	0.00287	-0.02368	0.99972		-86.04132	-158.57578	0.62560	-0.20883	0.31169	-0.45852	0.39116	0.99995	0.00800	-0.00544	-0.00802	0.99996	-0.00364	0.00541	0.00369	0.99998	
354	1.77000	86.05504	28.36022	-0.22401	1.33926	0.23725	3.04199	1.29783	0.99858	-0.05307	-0.00414	0.05315	0.99831	0.02337	0.00289	-0.02356	0.99972		-86.02476	-158.57291	0.64652	-0.20700	0.31030	-0.46384	0.38700	0.99995	0.00810	-0.00542	-0.00811	0.99996	-0.00361	0.00539	0.00366	0.99998	
355	1.77500	86.04238	28.32160	-0.25081	1.32765	0.23820	3.04097	1.31530	0.99858	-0.05305	-0.00416	0.05313	0.99832	0.02317	0.00292	-0.02336	0.99972		-86.07890	-158.55256	0.64701	-0.20623	0.31140	-0.46104	0.41352	0.99995	0.00805	-0.00543	-0.00807	0.99996	-0.00360	0.00541	0.00364	0.99998	
356	1.78000	85.99450	28.28257	-0.26084	1.31304	0.24120	3.03722	1.30633	0.99859	-0.05298	-0.00421	0.05307	0.99833	0.02291	0.00299	-0.02311	0.99973		-86.04141	-158.55295	0.66362	-0.20815	0.30803	-0.46128	0.40286	0.99995	0.00805	-0.00538	-0.00807	0.99996	-0.00363	0.00535	0.00368	0.99998	
357	1.78500	86.03975	28.24356	-0.26355	1.29805	0.24437	3.03791	1.29328	0.99859	-0.05300	-0.00427	0.05308	0.99833	0.02265	0.00306	-0.02285	0.99973		-86.04413	-158.55623	0.69674	-0.20561	0.31052	-0.46255	0.40182	0.99995	0.00807	-0.00542	-0.00809	0.99996	-0.00359	0.00539	0.00363	0.99998	
358	1.79000	86.00846	28.21086	-0.29267	1.28176	0.24184	3.03487	1.30818	0.99859	-0.05294	-0.00422	0.05302	0.99834	0.02237	0.00303	-0.02256	0.99974		-86.08929	-158.53106	0.68115	-0.20823	0.30587	-0.46304	0.40017	0.99995	0.00808	-0.00534	-0.00810	0.99996	-0.00363	0.00531	0.00368	0.99998	
359	1.79500	85.96643	28.18219	-0.31044	1.26552	0.25179	3.03147	1.28983	0.99859	-0.05288	-0.00439	0.05297	0.99835	0.02209	0.00322	-0.02229	0.99975		-86.06523	-158.54251	0.68923	-0.20934	0.30718	-0.46278	0.40205	0.99995	0.00808	-0.00536	-0.00810	0.99996	-0.00365	0.00533	0.00370	0.99998	
360	1.80000	86.02501	28.12630	-0.32030	1.24537	0.24787	3.03151	1.30106	0.99859	-0.05288	-0.00433	0.05297	0.99836	0.02173	0.00317	-0.02193	0.99975		-86.10114	-158.53618	0.70616	-0.20823	0.31086	-0.46388	0.38787	0.99995	0.00810	-0.00543	-0.00812	0.99996	-0.00363	0.00540	0.00368	0.99998	
361	1.80500	85.97908	28.09310	-0.34958	1.22795	0.24523	3.03369	1.31415	0.99859	-0.05292	-0.00428	0.05300	0.99836	0.02143	0.00314	-0.02163	0.99976		-86.13858	-158.52679	0.67781	-0.21289	0.31121	-0.46168	0.40520	0.99995	0.00806	-0.00543	-0.00808	0.99996	-0.00372	0.00540	0.00376	0.99998	
362	1.81000	85.98237	28.05765	-0.36278	1.20880	0.24674	3.03633	1.32411	0.99859	-0.05297	-0.00431	0.05305	0.99837	0.02110	0.00318	-0.02129	0.99977		-86.12490	-158.53731	0.69873	-0.21409	0.31031	-0.46311	0.40472	0.99995	0.00808	-0.00542	-0.00810	0.99996	-0.00374	0.00539	0.00378	0.99998	
363	1.81500	85.97974	27.99809	-0.35783	1.18696	0.24761	3.03286	1.32306	0.99859	-0.05291	-0.00432	0.05299	0.99838	0.02071	0.00322	-0.02091	0.99978		-86.14630	-158.55210	0.70730	-0.21669	0.31242	-0.45952	0.40370	0.99995	0.00802	-0.00545	-0.00804	0.99996	-0.00378	0.00542	0.00383	0.99998	
364	1.82000	85.89507	27.93855	-0.39697	1.15722	0.25550	3.03363	1.30336	0.99859	-0.05292	-0.00446	0.05300	0.99839	0.02020	0.00338	-0.02040	0.99979		-86.18084	-158.52884	0.67925	-0.22060	0.30788	-0.45848	0.39608	0.99995	0.00800	-0.00537	-0.00802	0.99996	-0.00385	0.00534	0.00389	0.99998	
365	1.82500	85.89116	27.90488	-0.40102	1.13353	0.25826	3.03801	1.31288	0.99858	-0.05300	-0.00451	0.05308	0.99839	0.01978	0.00345	-0.01999	0.99979		-86.14301	-158.54021	0.69918	-0.22340	0.31110	-0.46149	0.41386	0.99995	0.00805	-0.00543	-0.00808	0.99996	-0.00390	0.00540	0.00394	0.99998	
366	1.83000	85.94728	27.80125	-0.42094	1.10171	0.25541	3.04493	1.30160	0.99858	-0.05312	-0.00446	0.05319	0.99840	0.01923	0.00343	-0.01944	0.99981		-86.18964	-158.54061	0.70059	-0.22654	0.30830	-0.46163	0.40514	0.99995	0.00806	-0.00538	-0.00808	0.99996	-0.00395	0.00535	0.00400	0.99998	
367	1.83500	85.91886	27.75003	-0.43595	1.07126	0.25629	3.05543	1.29498	0.99857	-0.05330	-0.00447	0.05338	0.99840	0.01870	0.00347	-0.01891	0.99982		-86.20696	-158.50784	0.67115	-0.22755	0.30912	-0.46359	0.40115	0.99995	0.00809	-0.00540	-0.00811	0.99996	-0.00397	0.00536	0.00402	0.99998	
368	1.84000	85.96405	27.70164	-0.42254	1.04492	0.25538	3.05847	1.28839	0.99857	-0.05335	-0.00446	0.05343	0.99841	0.01824	0.00348	-0.01845	0.99982		-86.18358	-158.52253	0.69176	-0.23156	0.31095	-0.46224	0.40082	0.99995	0.00807	-0.00543	-0.00809	0.99996	-0.00404	0.00539	0.00409	0.99998	
369	1.84500	85.94065	27.66706	-0.43951	1.01819	0.24528	3.05814	1.30641	0.99857	-0.05335	-0.00428	0.05342	0.99841	0.01777	0.00333	-0.01797	0.99983		-86.24203	-158.51056	0.68853	-0.23471	0.31368	-0.46108	0.40633	0.99995	0.00805	-0.00547	-0.00807	0.99996	-0.00410	0.00544	0.00414	0.99998	
370	1.85000	85.95773	27.59045	-0.44152	0.98599	0.24442	3.05745	1.30020	0.99857	-0.05334	-0.00427	0.05340	0.99842	0.01721	0.00334	-0.01741	0.99984		-86.26711	-158.51632	0.67709	-0.23877	0.31054	-0.46209	0.40597	0.99995	0.00806	-0.00542	-0.00809	0.99996	-0.00417	0.00539	0.00421	0.99998	
371	1.85500	85.89450	27.52938	-0.41014	0.95462	0.24945	3.05942	1.28151	0.99857	-0.05337	-0.00435	0.05344	0.99843	0.01666	0.00346	-0.01687	0.99985		-86.24572	-158.50882	0.68080	-0.24292	0.31149	-0.46445	0.40020	0.99995	0.00811	-0.00544	-0.00813	0.99996	-0.00424	0.00540	0.00428	0.99998	
372	1.86000	85.92898	27.47587	-0.40917	0.92278	0.23993	3.05567	1.28740	0.99857	-0.05331	-0.00419	0.05337	0.99845	0.01610	0.00332	-0.01631	0.99986		-86.27948	-158.49972	0.65620	-0.24437	0.31275	-0.46156	0.39435	0.99995	0.00806	-0.00546	-0.00808	0.99996	-0.00427	0.00542	0.00431	0.99998	
373	1.86500	85.93727	27.42355	-0.42118	0.89297	0.23533	3.05437	1.28188	0.99857	-0.05328	-0.00411	0.05334	0.99845	0.01558	0.00327	-0.01578	0.99987		-86.31473	-158.48554	0.64845	-0.24883	0.31514	-0.46216	0.40602	0.99995	0.00807	-0.00550	-0.00809	0.99996	-0.00434	0.00547	0.00439	0.99998	
374	1.87000	85.92211	27.36015	-0.41084	0.86043	0.23551	3.05367	1.28903	0.99857	-0.05327	-0.00411	0.05333	0.99846	0.01502	0.00330	-0.01521	0.99988		-86.32851	-158.50258	0.63652	-0.25310	0.31347	-0.45855	0.39776	0.99995	0.00800	-0.00547	-0.00803	0.99996	-0.00442	0.00544	0.00446	0.99998	
375	1.87500	85.90672	27.30681	-0.41155	0.82789	0.23138	3.05787	1.30082	0.99857	-0.05334	-0.00404	0.05340	0.99847	0.01445	0.00326	-0.01464	0.99989		-86.33268	-158.49719	0.62372	-0.25758	0.32051	-0.46388	0.40718	0.99995	0.00810	-0.00559	-0.00812	0.99996	-0.00450	0.00556	0.00454	0.99997	
376	1.88000	85.84963	27.23151	-0.40100	0.79186	0.23217	3.05485	1.30229	0.99857	-0.05329	-0.00405	0.05334	0.99848	0.01382	0.00331	-0.01402	0.99990		-86.35620	-158.48971	0.59947	-0.26281	0.31756	-0.46033	0.38514	0.99995	0.00803	-0.00554	-0.00806	0.99996	-0.00459	0.00551	0.00463	0.99997	
377	1.88500	85.86911	27.15490	-0.38426	0.75525	0.23005	3.05618	1.29347	0.99857	-0.05331	-0.00402	0.05336	0.99849	0.01318	0.00331	-0.01338	0.99991		-86.35787	-158.48044	0.58664	-0.26347	0.32103	-0.46677	0.40506	0.99995	0.00815	-0.00560	-0.00817	0.99996	-0.00460	0.00557	0.00464	0.99997	
378	1.89000	85.84597	27.09994	-0.38109	0.71996	0.23089	3.05875	1.30241	0.99857	-0.05336	-0.00403	0.05341	0.99849	0.01257	0.00335	-0.01276	0.99991		-86.40348	-158.48445	0.57084	-0.26919	0.32269	-0.46280	0.41889	0.99995	0.00808	-0.00563	-0.00810	0.99996	-0.00470	0.00559	0.00474	0.99997	
379	1.89500	85.80305	27.00123	-0.38505	0.67917	0.23060	3.06030	1.29955	0.99857	-0.05339	-0.00402	0.05343	0.99850	0.01185	0.00339	-0.01205	0.99992		-86.45156	-158.47001	0.54634	-0.27272	0.32547	-0.46059	0.39687	0.99995	0.00804	-0.00568	-0.00807	0.99996	-0.00476	0.00564	0.00481	0.99997	
380	1.90000	85.87696	26.93162	-0.38294	0.64344	0.22026	3.06928	1.29462	0.99856	-0.05354	-0.00384	0.05358	0.99850	0.01123	0.00324	-0.01142	0.99993		-86.43690	-158.48112	0.53771	-0.27784	0.32973	-0.46101	0.39836	0.99995	0.00805	-0.00575	-0.00807	0.99996	-0.00485	0.00572	0.00490	0.99997	
381	1.90500	85.88486	26.85255	-0.38016	0.60459	0.22059	3.07761	1.29555	0.99855	-0.05369	-0.00385	0.05373	0.99850	0.01055	0.00328	-0.01074	0.99994		-86.47015	-158.47166	0.51347	-0.28248	0.32911	-0.46131	0.39793	0.99995	0.00805	-0.00574	-0.00808	0.99996	-0.00493	0.00570	0.00498	0.99997	
382	1.91000	85.85156	26.80976	-0.37358	0.57411	0.21665	3.07130	1.29406	0.99856	-0.05358	-0.00378	0.05361	0.99851	0.01002	0.00324	-0.01021	0.99994		-86.47026	-158.46964	0.49655	-0.28613	0.32993	-0.46114	0.38483	0.99995	0.00805	-0.00576	-0.00808	0.99995	-0.00499	0.00572	0.00504	0.99997	
383	1.91500	85.87189	26.74400	-0.32352	0.53920	0.21161	3.07550	1.27143	0.99855	-0.05365	-0.00369	0.05368	0.99851	0.00941	0.00318	-0.00960	0.99995		-86.49843	-158.48148	0.47618	-0.28994	0.33424	-0.46452	0.40502	0.99995	0.00811	-0.00583	-0.00814	0.99995	-0.00506	0.00579	0.00511	0.99997	
384	1.92000	85.90405	26.70233	-0.31766	0.50420	0.20667	3.07195	1.26048	0.99856	-0.05359	-0.00361	0.05362	0.99852	0.00880	0.00313	-0.00898	0.99995		-86.50606	-158.45787	0.45524	-0.29194	0.33482	-0.46173	0.40855	0.99995	0.00806	-0.00584	-0.00809	0.99995	-0.00510	0.00580	0.00514	0.99997	
385	1.92500	85.83482	26.61997	-0.29350	0.47185	0.20261	3.07028	1.28565	0.99856	-0.05356	-0.00354	0.05359	0.99853	0.00824	0.00309	-0.00841	0.99996		-86.56130	-158.44688	0.42659	-0.29616	0.33926	-0.46148	0.40897	0.99995	0.00805	-0.00592	-0.00808	0.99995	-0.00517	0.00588	0.00522	0.99997	
386	1.93000	85.82140	26.56108	-0.28764	0.43660	0.19956	3.06428	1.28823	0.99856	-0.05346	-0.00348	0.05348	0.99854	0.00762	0.00307	-0.00780	0.99996		-86.53823	-158.47889	0.40990	-0.30191	0.34094	-0.46503	0.39289	0.99995	0.00812	-0.00595	-0.00815	0.99995	-0.00527	0.00591	0.00532	0.99997	
387	1.93500	85.81506	26.47749	-0.26190	0.40103	0.19491	3.06958	1.28825	0.99856	-0.05355	-0.00340	0.05357	0.99854	0.00700	0.00302	-0.00717	0.99997		-86.57091	-158.44892	0.38901	-0.30368	0.34509	-0.46088	0.39576	0.99995	0.00804	-0.00602	-0.00808	0.99995	-0.00530	0.00598	0.00535	0.99997	
388	1.94000	85.74283	26.41605	-0.24415	0.36513	0.19598	3.06859	1.28595	0.99856	-0.05353	-0.00342	0.05355	0.99854	0.00637	0.00307	-0.00655	0.99997		-86.60440	-158.43812	0.36386	-0.30230	0.35058	-0.46050	0.39805	0.99995	0.00804	-0.00612	-0.00807	0.99995	-0.00528	0.00608	0.00533	0.99997	
389	1.94500	85.81550	26.35552	-0.21825	0.33521	0.18644	3.06642	1.27105	0.99856	-0.05349	-0.00325	0.05351	0.99855	0.00585	0.00294	-0.00602	0.99998		-86.62202	-158.46064	0.33940	-0.30650	0.35217	-0.46072	0.40022	0.99995	0.00804	-0.00615	-0.00807	0.99995	-0.00535	0.00610	0.00540	0.99997	
390	1.95000	85.78186	26.27635	-0.22165	0.29922	0.17979	3.05990	1.27261	0.99857	-0.05338	-0.00314	0.05340	0.99856	0.00522	0.00285	-0.00538	0.99998		-86.67260	-158.44121	0.29769	-0.30757	0.35753	-0.46502	0.41365	0.99995	0.00812	-0.00624	-0.00815	0.99995	-0.00537	0.00620	0.00542	0.99997	
391	1.95500	85.78442	26.22423	-0.18991	0.26713	0.17807	3.06294	1.30524	0.99857	-0.05343	-0.00311	0.05345	0.99856	0.00466	0.00285	-0.00482	0.99998		-86.66378	-158.43186	0.28460	-0.30713	0.36063	-0.46347	0.40671	0.99995	0.00809	-0.00629	-0.00812	0.99995	-0.00536	0.00625	0.00541	0.99997	
392	1.96000	85.75797	26.16574	-0.15667	0.23891	0.17355	3.06137	1.27790	0.99857	-0.05341	-0.00303	0.05342	0.99856	0.00417	0.00280	-0.00433	0.99999		-86.68732	-158.45395	0.25189	-0.31129	0.36334	-0.45910	0.40143	0.99995	0.00801	-0.00634	-0.00805	0.99995	-0.00543	0.00630	0.00548	0.99997	
393	1.96500	85.80811	26.11694	-0.15657	0.20930	0.16618	3.06652	1.27257	0.99856	-0.05350	-0.00290	0.05351	0.99856	0.00365	0.00270	-0.00380	0.99999		-86.71265	-158.41546	0.21792	-0.30977	0.36816	-0.46185	0.40826	0.99995	0.00806	-0.00643	-0.00810	0.99995	-0.00541	0.00638	0.00546	0.99996	
394	1.97000	85.81829	26.02623	-0.14970	0.17402	0.15977	3.08206	1.25672	0.99855	-0.05377	-0.00279	0.05377	0.99855	0.00304	0.00262	-0.00318	0.99999		-86.70584	-158.44863	0.18451	-0.31486	0.37080	-0.46008	0.40095	0.99995	0.00803	-0.00647	-0.00807	0.99995	-0.00550	0.00643	0.00555	0.99996	
395	1.97500	85.82033	25.97508	-0.12253	0.14838	0.15345	3.08430	1.25990	0.99855	-0.05380	-0.00268	0.05381	0.99855	0.00259	0.00254	-0.00273	0.99999		-86.76295	-158.43113	0.15531	-0.31320	0.37951	-0.46104	0.39614	0.99995	0.00805	-0.00662	-0.00808	0.99995	-0.00547	0.00658	0.00552	0.99996	
396	1.98000	85.84504	25.90575	-0.09305	0.11641	0.14619	3.08575	1.25413	0.99855	-0.05383	-0.00255	0.05384	0.99855	0.00203	0.00244	-0.00217	0.99999		-86.75846	-158.42555	0.12566	-0.31366	0.38340	-0.45936	0.39872	0.99995	0.00802	-0.00669	-0.00805	0.99995	-0.00547	0.00665	0.00553	0.99996	
397	1.98500	85.81992	25.85927	-0.05235	0.09103	0.14913	3.08760	1.25579	0.99854	-0.05386	-0.00260	0.05387	0.99855	0.00159	0.00251	-0.00173	1.00000		-86.78424	-158.42171	0.10021	-0.31258	0.38941	-0.46470	0.40257	0.99994	0.00811	-0.00680	-0.00815	0.99995	-0.00546	0.00675	0.00551	0.99996	
398	1.99000	85.83117	25.80552	-0.04344	0.06647	0.14271	3.08703	1.25082	0.99855	-0.05385	-0.00249	0.05386	0.99855	0.00116	0.00242	-0.00129	1.00000		-86.84406	-158.37180	0.03652	-0.30218	0.40076	-0.46611	0.39716	0.99994	0.00813	-0.00699	-0.00817	0.99995	-0.00527	0.00695	0.00533	0.99996	
399	1.99500	85.86963	25.75828	0.00531	0.04234	0.13560	3.08616	1.25018	0.99855	-0.05384	-0.00237	0.05384	0.99855	0.00074	0.00232	-0.00087	1.00000		-86.84355	-158.40076	0.03251	-0.30849	0.40531	-0.46372	0.40217	0.99994	0.00809	-0.00707	-0.00813	0.99995	-0.00538	0.00703	0.00544	0.99996	
400	2.00000	85.84482	25.70655	0.02638	0.02205	0.13191	3.08326	1.24780	0.99855	-0.05379	-0.00230	0.05379	0.99855	0.00038	0.00228	-0.00051	1.00000		-86.87452	-158.40193	-0.02175	-0.30686	0.40704	-0.46327	0.41316	0.99994	0.00809	-0.00710	-0.00812	0.99995	-0.00536	0.00706	0.00541	0.99996	
401	2.00500	85.78639	25.64719	0.05760	-0.00071	0.13130	3.08430	1.25028	0.99855	-0.05381	-0.00229	0.05381	0.99855	-0.00001	0.00229	-0.00011	1.00000		-86.88542	-158.39187	-0.06021	-0.30298	0.41644	-0.46491	0.38876	0.99994	0.00811	-0.00727	-0.00815	0.99995	-0.00529	0.00723	0.00535	0.99996	
402	2.01000	85.83714	25.61933	0.07645	-0.01856	0.12507	3.08362	1.24266	0.99855	-0.05379	-0.00218	0.05379	0.99855	-0.00032	0.00220	0.00021	1.00000		-86.89680	-158.38836	-0.08619	-0.30055	0.42571	-0.46713	0.40358	0.99994	0.00815	-0.00743	-0.00819	0.99995	-0.00525	0.00739	0.00531	0.99996	
403	2.01500	85.83200	25.57033	0.09202	-0.03786	0.11802	3.08763	1.26289	0.99855	-0.05386	-0.00206	0.05386	0.99855	-0.00066	0.00209	0.00055	1.00000		-86.92834	-158.36169	-0.14144	-0.29426	0.43286	-0.47141	0.38189	0.99994	0.00823	-0.00755	-0.00827	0.99995	-0.00514	0.00751	0.00520	0.99996	
404	2.02000	85.82020	25.52648	0.13245	-0.05702	0.11692	3.09033	1.25368	0.99854	-0.05391	-0.00204	0.05391	0.99855	-0.00100	0.00209	0.00088	1.00000		-86.92220	-158.36659	-0.15917	-0.28936	0.44205	-0.46895	0.38749	0.99994	0.00818	-0.00772	-0.00822	0.99995	-0.00505	0.00767	0.00511	0.99996	
405	2.02500	85.83103	25.48996	0.15862	-0.07273	0.11316	3.08910	1.25231	0.99855	-0.05389	-0.00198	0.05389	0.99855	-0.00127	0.00204	0.00116	1.00000		-86.94694	-158.36344	-0.20544	-0.28852	0.44766	-0.46952	0.38409	0.99994	0.00819	-0.00781	-0.00823	0.99995	-0.00504	0.00777	0.00510	0.99996	
406	2.03000	85.82850	25.44687	0.18912	-0.08670	0.11003	3.09077	1.26997	0.99854	-0.05392	-0.00192	0.05392	0.99854	-0.00151	0.00200	0.00141	1.00000		-87.00165	-158.36078	-0.24316	-0.28476	0.45723	-0.47360	0.40211	0.99993	0.00827	-0.00798	-0.00831	0.99995	-0.00497	0.00794	0.00504	0.99996	
407	2.03500	85.78581	25.39456	0.23878	-0.10227	0.10946	3.08796	1.26628	0.99855	-0.05387	-0.00191	0.05387	0.99855	-0.00178	0.00200	0.00168	1.00000		-86.98492	-158.36712	-0.27758	-0.28219	0.46439	-0.47317	0.39294	0.99993	0.00826	-0.00811	-0.00830	0.99995	-0.00492	0.00806	0.00499	0.99996	
408	2.04000	85.83670	25.34908	0.26211	-0.11435	0.09634	3.08836	1.26830	0.99855	-0.05388	-0.00168	0.05387	0.99855	-0.00200	0.00179	0.00190	1.00000		-87.02600	-158.35936	-0.29918	-0.27495	0.47520	-0.47601	0.39616	0.99993	0.00831	-0.00829	-0.00835	0.99995	-0.00480	0.00825	0.00487	0.99995	
409	2.04500	85.81901	25.33965	0.30096	-0.12533	0.09634	3.08746	1.25817	0.99855	-0.05386	-0.00168	0.05386	0.99855	-0.00219	0.00180	0.00209	1.00000		-87.01445	-158.36030	-0.35018	-0.27143	0.47894	-0.47846	0.38373	0.99993	0.00835	-0.00836	-0.00839	0.99995	-0.00474	0.00832	0.00481	0.99995	
410	2.05000	85.77882	25.27787	0.31889	-0.13786	0.10161	3.09360	1.25844	0.99854	-0.05397	-0.00177	0.05396	0.99854	-0.00241	0.00190	0.00231	1.00000		-87.04164	-158.36403	-0.38431	-0.26564	0.48847	-0.47526	0.38736	0.99993	0.00829	-0.00853	-0.00833	0.99995	-0.00464	0.00849	0.00471	0.99995	
411	2.05500	85.78726	25.26416	0.35313	-0.14122	0.09492	3.09113	1.26813	0.99854	-0.05392	-0.00166	0.05392	0.99854	-0.00246	0.00179	0.00237	1.00000		-87.06758	-158.35019	-0.41827	-0.26126	0.49628	-0.47196	0.38823	0.99993	0.00824	-0.00866	-0.00828	0.99996	-0.00456	0.00862	0.00463	0.99995	
