NO_OF_FRAMES	12044
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 10:31:25	93101.50386005
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
4214	21.07000	-114.42814	302.92774	-7.56084	-1.01716	4.70438	20.94323	1.24777	0.93079	-0.35624	-0.08201	0.35603	0.93431	-0.01769	0.08293	-0.01273	0.99647		-305.85146	-293.01928	-10.85317	-0.47356	5.34734	2.52116	0.48584	0.99468	-0.04380	-0.09319	0.04322	0.99903	-0.00823	0.09346	0.00416	0.99561	
4215	21.07500	-114.07145	303.13205	-7.94162	-0.93902	4.56029	20.93113	1.23555	0.93105	-0.35611	-0.07951	0.35598	0.93435	-0.01634	0.08011	-0.01309	0.99670		-305.35204	-293.06074	-11.10343	-0.46289	5.13018	2.52227	0.49327	0.99503	-0.04383	-0.08942	0.04328	0.99903	-0.00805	0.08968	0.00414	0.99596	
4216	21.08000	-113.41865	303.10596	-8.29312	-0.87234	4.37384	20.87528	1.14912	0.93164	-0.35530	-0.07626	0.35521	0.93466	-0.01518	0.07667	-0.01295	0.99697		-304.86027	-293.11308	-11.31312	-0.44597	4.91119	2.52733	0.48190	0.99536	-0.04393	-0.08561	0.04343	0.99903	-0.00776	0.08587	0.00400	0.99630	
4217	21.08500	-113.10353	303.26518	-8.63780	-0.79742	4.21770	20.86710	1.12701	0.93188	-0.35524	-0.07355	0.35521	0.93468	-0.01388	0.07367	-0.01319	0.99720		-304.31840	-293.14796	-11.51930	-0.43510	4.67779	2.53439	0.47869	0.99569	-0.04407	-0.08155	0.04360	0.99902	-0.00757	0.08181	0.00398	0.99664	
4218	21.09000	-112.62326	303.50303	-8.96169	-0.69148	4.02847	20.84768	1.15238	0.93222	-0.35501	-0.07025	0.35507	0.93476	-0.01204	0.06994	-0.01372	0.99746		-303.85776	-293.17364	-11.67072	-0.42060	4.44235	2.54291	0.45859	0.99601	-0.04423	-0.07746	0.04380	0.99901	-0.00732	0.07770	0.00390	0.99697	
4219	21.09500	-112.26090	303.67505	-9.28991	-0.60286	3.84726	20.83207	1.13176	0.93252	-0.35483	-0.06710	0.35495	0.93483	-0.01050	0.06645	-0.01403	0.99769		-303.29743	-293.22321	-11.79882	-0.41141	4.18622	2.55041	0.43432	0.99634	-0.04438	-0.07300	0.04397	0.99901	-0.00716	0.07324	0.00393	0.99731	
4220	21.10000	-111.82549	303.81638	-9.67384	-0.51411	3.64655	20.81748	1.13219	0.93282	-0.35467	-0.06360	0.35484	0.93488	-0.00895	0.06264	-0.01422	0.99794		-302.78705	-293.29527	-11.90276	-0.40010	3.93836	2.55037	0.40463	0.99665	-0.04439	-0.06868	0.04402	0.99901	-0.00697	0.06892	0.00392	0.99761	
4221	21.10500	-111.59478	304.21460	-10.02373	-0.38888	3.45019	20.83234	1.20958	0.93293	-0.35499	-0.06018	0.35524	0.93475	-0.00677	0.05866	-0.01506	0.99816		-302.22815	-293.32981	-11.99409	-0.38886	3.66729	2.55710	0.39924	0.99696	-0.04452	-0.06396	0.04418	0.99900	-0.00677	0.06420	0.00393	0.99793	
4222	21.11000	-110.86057	304.22171	-10.24806	-0.29581	3.21636	20.78724	1.13572	0.93343	-0.35434	-0.05611	0.35462	0.93500	-0.00515	0.05429	-0.01509	0.99841		-301.69442	-293.37845	-12.02950	-0.37702	3.40129	2.56452	0.35504	0.99724	-0.04467	-0.05933	0.04435	0.99899	-0.00657	0.05956	0.00392	0.99822	
4223	21.11500	-110.49434	304.35957	-10.55328	-0.20620	3.01817	20.77334	1.13418	0.93369	-0.35418	-0.05265	0.35449	0.93505	-0.00359	0.05051	-0.01531	0.99861		-301.19189	-293.42810	-12.02670	-0.36153	3.12832	2.56403	0.32604	0.99751	-0.04467	-0.05457	0.04439	0.99899	-0.00630	0.05480	0.00386	0.99849	
4224	21.12000	-110.14708	304.76227	-10.87222	-0.06854	2.79979	20.79618	1.21155	0.93373	-0.35462	-0.04885	0.35499	0.93487	-0.00119	0.04609	-0.01622	0.99881		-300.61840	-293.47653	-12.03740	-0.34922	2.83687	2.58331	0.31503	0.99776	-0.04502	-0.04949	0.04477	0.99898	-0.00609	0.04972	0.00386	0.99876	
4225	21.12500	-109.72980	304.94052	-11.07848	0.02933	2.59599	20.78880	1.18682	0.93394	-0.35456	-0.04529	0.35495	0.93489	0.00051	0.04216	-0.01655	0.99897		-300.08915	-293.56218	-11.98209	-0.33987	2.55274	2.58718	0.30340	0.99799	-0.04509	-0.04454	0.04487	0.99898	-0.00593	0.04476	0.00392	0.99899	
4226	21.13000	-109.27067	305.13099	-11.25870	0.15375	2.35115	20.75824	1.21241	0.93430	-0.35413	-0.04102	0.35453	0.93504	0.00268	0.03741	-0.01705	0.99915		-299.56670	-293.56001	-11.90501	-0.32115	2.26813	2.59454	0.29832	0.99819	-0.04523	-0.03958	0.04505	0.99897	-0.00560	0.03979	0.00381	0.99920	
4227	21.13500	-108.70584	305.28366	-11.50311	0.25725	2.11685	20.75998	1.14465	0.93444	-0.35421	-0.03694	0.35461	0.93501	0.00449	0.03295	-0.01729	0.99931		-298.97058	-293.62767	-11.82666	-0.30803	1.96713	2.59861	0.27713	0.99838	-0.04531	-0.03433	0.04515	0.99897	-0.00537	0.03453	0.00381	0.99940	
4228	21.14000	-108.30606	305.47484	-11.60604	0.37361	1.89216	20.73816	1.18525	0.93470	-0.35390	-0.03302	0.35429	0.93511	0.00652	0.02857	-0.01779	0.99943		-298.41626	-293.65952	-11.69981	-0.29240	1.67443	2.60238	0.28121	0.99854	-0.04539	-0.02922	0.04526	0.99896	-0.00510	0.02942	0.00377	0.99956	
4229	21.14500	-107.59006	305.47157	-11.75954	0.47151	1.62817	20.69793	1.09996	0.93508	-0.35330	-0.02841	0.35365	0.93534	0.00823	0.02367	-0.01774	0.99956		-297.98171	-293.71063	-11.55186	-0.27961	1.37147	2.61564	0.22193	0.99867	-0.04562	-0.02393	0.04552	0.99895	-0.00488	0.02413	0.00378	0.99970	
4230	21.15000	-107.32187	305.83583	-11.91308	0.60156	1.41235	20.72259	1.19564	0.93502	-0.35374	-0.02465	0.35407	0.93516	0.01050	0.01934	-0.01854	0.99964		-297.44366	-293.77264	-11.38616	-0.26800	1.07505	2.61727	0.23900	0.99878	-0.04566	-0.01876	0.04558	0.99895	-0.00468	0.01896	0.00382	0.99981	
4231	21.15500	-106.72554	306.03014	-11.98134	0.72483	1.16120	20.71576	1.14736	0.93515	-0.35366	-0.02027	0.35394	0.93518	0.01265	0.01448	-0.01900	0.99971		-296.90561	-293.79749	-11.16800	-0.25360	0.76835	2.62479	0.23273	0.99886	-0.04579	-0.01341	0.04574	0.99894	-0.00443	0.01360	0.00381	0.99990	
4232	21.16000	-106.35124	306.17003	-12.10379	0.82568	0.93324	20.71015	1.13189	0.93526	-0.35359	-0.01629	0.35382	0.93520	0.01441	0.01014	-0.01924	0.99976		-296.40810	-293.85106	-10.95878	-0.24200	0.46546	2.63088	0.21752	0.99891	-0.04590	-0.00812	0.04587	0.99894	-0.00422	0.00831	0.00385	0.99996	
4233	21.16500	-105.64684	306.19461	-12.06140	0.93576	0.66597	20.66031	1.08485	0.93563	-0.35280	-0.01162	0.35296	0.93550	0.01633	0.00511	-0.01938	0.99980		-295.93204	-293.92193	-10.68030	-0.23565	0.16977	2.64098	0.22537	0.99893	-0.04608	-0.00296	0.04606	0.99893	-0.00411	0.00315	0.00397	0.99999	
4234	21.17000	-105.39436	306.54655	-12.12593	1.06863	0.44201	20.68017	1.17950	0.93554	-0.35314	-0.00771	0.35322	0.93535	0.01865	0.00063	-0.02017	0.99980		-295.37706	-293.95832	-10.39926	-0.22162	-0.14587	2.64811	0.22885	0.99893	-0.04620	0.00255	0.04621	0.99892	-0.00387	-0.00236	0.00398	0.99999	
4235	21.17500	-104.93842	306.70257	-12.16769	1.18333	0.19413	20.67694	1.15348	0.93558	-0.35310	-0.00339	0.35309	0.93536	0.02065	-0.00412	-0.02052	0.99978		-294.95189	-294.01262	-10.10236	-0.21217	-0.44320	2.65553	0.20755	0.99890	-0.04633	0.00774	0.04636	0.99892	-0.00370	-0.00756	0.00406	0.99996	
4236	21.18000	-104.24920	306.73428	-12.05534	1.29069	-0.07750	20.62269	1.12466	0.93592	-0.35221	0.00135	0.35209	0.93569	0.02252	-0.00920	-0.02061	0.99975		-294.44227	-294.05480	-9.74159	-0.19668	-0.74641	2.66311	0.20188	0.99884	-0.04646	0.01303	0.04651	0.99891	-0.00343	-0.01285	0.00403	0.99991	
4237	21.18500	-103.82311	306.88874	-12.04699	1.39595	-0.30544	20.62787	1.13001	0.93587	-0.35229	0.00533	0.35207	0.93566	0.02436	-0.01357	-0.02092	0.99969		-294.00512	-294.10231	-9.36430	-0.18867	-1.04809	2.67338	0.18727	0.99874	-0.04663	0.01829	0.04670	0.99890	-0.00329	-0.01812	0.00414	0.99983	
4238	21.19000	-103.34803	307.10155	-11.97778	1.51930	-0.55549	20.61491	1.12608	0.93592	-0.35207	0.00969	0.35172	0.93573	0.02651	-0.01841	-0.02140	0.99960		-293.54104	-294.15068	-8.97617	-0.17826	-1.35197	2.68377	0.21197	0.99863	-0.04681	0.02359	0.04690	0.99889	-0.00311	-0.02342	0.00421	0.99972	
4239	21.19500	-102.88819	307.24805	-11.90582	1.62249	-0.78639	20.61741	1.10721	0.93586	-0.35209	0.01372	0.35162	0.93571	0.02831	-0.02281	-0.02167	0.99950		-293.11321	-294.19934	-8.53911	-0.16521	-1.64107	2.68738	0.22210	0.99849	-0.04687	0.02864	0.04697	0.99889	-0.00288	-0.02847	0.00422	0.99959	
4240	21.20000	-102.63891	307.61422	-11.83758	1.75687	-1.00597	20.64296	1.20934	0.93565	-0.35249	0.01756	0.35187	0.93555	0.03065	-0.02723	-0.02250	0.99938		-292.65593	-294.21709	-8.11274	-0.15301	-1.94426	2.69521	0.21989	0.99832	-0.04700	0.03393	0.04711	0.99889	-0.00267	-0.03376	0.00426	0.99942	
4241	21.20500	-102.03428	307.58992	-11.65516	1.84224	-1.26400	20.60992	1.12956	0.93577	-0.35192	0.02206	0.35116	0.93576	0.03214	-0.03195	-0.02233	0.99924		-292.31257	-294.24789	-7.67726	-0.13779	-2.22076	2.70243	0.24548	0.99814	-0.04711	0.03875	0.04724	0.99888	-0.00240	-0.03859	0.00423	0.99925	
4242	21.21000	-101.76082	307.96552	-11.56997	1.98093	-1.49416	20.63709	1.16038	0.93551	-0.35233	0.02608	0.35139	0.93559	0.03456	-0.03657	-0.02316	0.99906		-291.82713	-294.29622	-7.21203	-0.13073	-2.51520	2.71147	0.23653	0.99792	-0.04726	0.04388	0.04741	0.99887	-0.00228	-0.04373	0.00436	0.99903	
4243	21.21500	-101.31500	308.08726	-11.44007	2.07926	-1.73089	20.64344	1.12447	0.93537	-0.35239	0.03021	0.35129	0.93556	0.03627	-0.04104	-0.02331	0.99889		-291.46065	-294.34939	-6.71373	-0.12244	-2.79693	2.71574	0.28616	0.99769	-0.04732	0.04880	0.04748	0.99887	-0.00213	-0.04864	0.00445	0.99881	
4244	21.22000	-100.88818	308.27074	-11.20340	2.18864	-1.96206	20.63344	1.14859	0.93531	-0.35218	0.03424	0.35091	0.93563	0.03817	-0.04548	-0.02368	0.99868		-291.10135	-294.35125	-6.20149	-0.10633	-3.06647	2.72284	0.27225	0.99744	-0.04744	0.05349	0.04760	0.99886	-0.00185	-0.05335	0.00439	0.99857	
4245	21.22500	-100.44330	308.48401	-10.97280	2.30563	-2.19391	20.62390	1.18569	0.93523	-0.35197	0.03828	0.35051	0.93570	0.04020	-0.04997	-0.02418	0.99846		-290.69227	-294.41896	-5.66113	-0.10335	-3.34153	2.73208	0.25786	0.99717	-0.04758	0.05829	0.04777	0.99886	-0.00180	-0.05814	0.00458	0.99830	
4246	21.23000	-100.12555	308.60750	-10.78405	2.39389	-2.40316	20.62348	1.14946	0.93509	-0.35192	0.04193	0.35028	0.93572	0.04173	-0.05392	-0.02434	0.99825		-290.37420	-294.48602	-5.11247	-0.09807	-3.59872	2.74055	0.29944	0.99689	-0.04772	0.06277	0.04792	0.99885	-0.00171	-0.06261	0.00471	0.99803	
4247	21.23500	-99.63733	308.80919	-10.53873	2.50772	-2.63423	20.61669	1.15630	0.93497	-0.35174	0.04596	0.34989	0.93577	0.04371	-0.05838	-0.02478	0.99799		-290.05077	-294.52493	-4.55821	-0.08771	-3.85872	2.74349	0.30666	0.99659	-0.04776	0.06730	0.04797	0.99885	-0.00153	-0.06715	0.00475	0.99773	
4248	21.24000	-99.30875	308.94370	-10.30124	2.59566	-2.84618	20.62249	1.16079	0.93477	-0.35177	0.04965	0.34974	0.93575	0.04523	-0.06238	-0.02491	0.99774		-289.70027	-294.56369	-3.97669	-0.07752	-4.10425	2.74798	0.31150	0.99629	-0.04782	0.07157	0.04804	0.99884	-0.00135	-0.07142	0.00478	0.99743	
4249	21.24500	-98.74718	308.97069	-9.93909	2.68138	-3.08200	20.57105	1.12032	0.93488	-0.35086	0.05377	0.34863	0.93610	0.04671	-0.06672	-0.02493	0.99746		-289.39895	-294.61036	-3.39287	-0.06910	-4.34349	2.76080	0.30010	0.99597	-0.04803	0.07574	0.04826	0.99883	-0.00120	-0.07559	0.00485	0.99713	
4250	21.25000	-98.56335	309.27536	-9.70244	2.78367	-3.25788	20.62177	1.14255	0.93441	-0.35163	0.05683	0.34920	0.93579	0.04849	-0.07023	-0.02546	0.99721		-289.07635	-294.64065	-2.77411	-0.05887	-4.57749	2.76832	0.31048	0.99565	-0.04814	0.07981	0.04838	0.99883	-0.00102	-0.07966	0.00488	0.99681	
4251	21.25500	-98.29096	309.47760	-9.36657	2.87685	-3.45122	20.61597	1.17810	0.93426	-0.35146	0.06020	0.34883	0.93585	0.05010	-0.07394	-0.02581	0.99693		-288.73750	-294.71799	-2.17304	-0.05576	-4.80977	2.77749	0.30817	0.99531	-0.04829	0.08385	0.04854	0.99882	-0.00097	-0.08370	0.00504	0.99648	
4252	21.26000	-97.92558	309.61596	-9.05288	2.95618	-3.63626	20.62457	1.16155	0.93402	-0.35153	0.06342	0.34871	0.93582	0.05147	-0.07744	-0.02596	0.99666		-288.53947	-294.71180	-1.53624	-0.03923	-5.01950	2.77883	0.32549	0.99499	-0.04829	0.08749	0.04854	0.99882	-0.00068	-0.08736	0.00493	0.99616	
4253	21.26500	-97.58494	309.79076	-8.66139	3.04517	-3.82525	20.61706	1.19456	0.93387	-0.35134	0.06671	0.34831	0.93588	0.05300	-0.08106	-0.02626	0.99636		-288.25441	-294.76490	-0.89636	-0.03406	-5.22239	2.78535	0.31285	0.99467	-0.04839	0.09102	0.04865	0.99882	-0.00059	-0.09089	0.00502	0.99585	
4254	21.27000	-97.31277	309.92856	-8.30319	3.11574	-3.99431	20.62440	1.15777	0.93364	-0.35138	0.06966	0.34818	0.93586	0.05422	-0.08424	-0.02637	0.99610		-288.04890	-294.83218	-0.25483	-0.03138	-5.41213	2.78826	0.30415	0.99436	-0.04843	0.09432	0.04870	0.99881	-0.00055	-0.09418	0.00514	0.99554	
4255	21.27500	-97.09574	310.12626	-7.92039	3.19975	-4.16000	20.61795	1.20337	0.93348	-0.35121	0.07254	0.34780	0.93592	0.05567	-0.08744	-0.02674	0.99581		-287.80156	-294.85134	0.39709	-0.02183	-5.60364	2.79618	0.31368	0.99404	-0.04855	0.09765	0.04882	0.99881	-0.00038	-0.09751	0.00514	0.99522	
4256	21.28000	-96.69942	310.25375	-7.52669	3.26673	-4.32074	20.62432	1.12606	0.93325	-0.35124	0.07534	0.34765	0.93590	0.05682	-0.09047	-0.02684	0.99554		-287.58722	-294.91813	1.04294	-0.02350	-5.76943	2.79898	0.32796	0.99375	-0.04858	0.10053	0.04887	0.99880	-0.00041	-0.10039	0.00532	0.99493	
4257	21.28500	-96.55493	310.47273	-7.10398	3.34286	-4.47083	20.62494	1.18665	0.93306	-0.35118	0.07795	0.34740	0.93591	0.05813	-0.09337	-0.02716	0.99526		-287.40046	-294.95143	1.68861	-0.01426	-5.93143	2.80813	0.30760	0.99345	-0.04873	0.10334	0.04902	0.99880	-0.00025	-0.10320	0.00531	0.99465	
4258	21.29000	-96.28261	310.57361	-6.74399	3.39837	-4.61851	20.63132	1.16601	0.93283	-0.35121	0.08052	0.34727	0.93590	0.05909	-0.09611	-0.02715	0.99500		-287.27010	-295.01854	2.33697	-0.01704	-6.07808	2.81026	0.31033	0.99318	-0.04875	0.10588	0.04906	0.99880	-0.00030	-0.10574	0.00549	0.99438	
4259	21.29500	-96.06621	310.78410	-6.25430	3.46644	-4.74992	20.63086	1.17105	0.93266	-0.35114	0.08281	0.34702	0.93592	0.06026	-0.09866	-0.02746	0.99474		-287.10226	-295.05854	3.01162	-0.01340	-6.21208	2.81640	0.29293	0.99293	-0.04885	0.10821	0.04916	0.99879	-0.00023	-0.10807	0.00555	0.99413	
4260	21.30000	-95.90953	310.90282	-5.84736	3.51439	-4.87392	20.63611	1.16405	0.93245	-0.35116	0.08496	0.34689	0.93591	0.06108	-0.10097	-0.02748	0.99451		-287.00363	-295.09340	3.63102	-0.00866	-6.33299	2.81924	0.32460	0.99269	-0.04889	0.11031	0.04920	0.99879	-0.00015	-0.11017	0.00558	0.99390	
4261	21.30500	-95.69876	311.08613	-5.39849	3.57514	-4.99809	20.63364	1.19905	0.93229	-0.35105	0.08712	0.34662	0.93595	0.06212	-0.10335	-0.02772	0.99426		-286.88418	-295.11670	4.29855	-0.00536	-6.44360	2.81747	0.33177	0.99248	-0.04884	0.11223	0.04916	0.99879	-0.00009	-0.11208	0.00561	0.99368	
4262	21.31000	-95.53048	311.21840	-4.90801	3.61697	-5.09963	20.63437	1.21104	0.93214	-0.35101	0.08889	0.34645	0.93596	0.06284	-0.10525	-0.02778	0.99406		-286.76017	-295.16991	4.95168	-0.00555	-6.54238	2.82457	0.32201	0.99228	-0.04896	0.11394	0.04929	0.99878	-0.00010	-0.11379	0.00571	0.99349	
4263	21.31500	-95.35234	311.35989	-4.44608	3.65521	-5.19298	20.64639	1.17201	0.93193	-0.35115	0.09051	0.34648	0.93591	0.06349	-0.10700	-0.02781	0.99387		-286.70110	-295.19086	5.57489	0.00350	-6.62419	2.82640	0.33457	0.99212	-0.04898	0.11536	0.04930	0.99878	0.00006	-0.11522	0.00563	0.99332	
4264	21.32000	-95.27876	311.53397	-3.98007	3.69775	-5.28300	20.63842	1.20733	0.93185	-0.35097	0.09208	0.34618	0.93597	0.06422	-0.10872	-0.02797	0.99368		-286.62944	-295.25691	6.24043	-0.00008	-6.69945	2.82300	0.33839	0.99197	-0.04891	0.11666	0.04925	0.99879	-0.00000	-0.11652	0.00575	0.99317	
4265	21.32500	-95.12801	311.68964	-3.50352	3.73109	-5.36097	20.64870	1.18718	0.93167	-0.35109	0.09343	0.34620	0.93592	0.06479	-0.11019	-0.02802	0.99352		-286.62193	-295.28827	6.87928	0.00216	-6.75016	2.82423	0.33342	0.99186	-0.04893	0.11754	0.04927	0.99879	0.00004	-0.11740	0.00575	0.99307	
4266	21.33000	-95.06983	311.81640	-3.06448	3.75187	-5.42199	20.65632	1.16241	0.93153	-0.35118	0.09449	0.34622	0.93589	0.06514	-0.11131	-0.02797	0.99339		-286.58679	-295.31927	7.49112	0.00530	-6.79830	2.82793	0.34597	0.99176	-0.04899	0.11837	0.04933	0.99878	0.00009	-0.11823	0.00575	0.99297	
4267	21.33500	-94.95517	311.99737	-2.54500	3.78309	-5.49066	20.64566	1.16599	0.93149	-0.35097	0.09568	0.34591	0.93597	0.06568	-0.11261	-0.02808	0.99324		-286.54631	-295.36309	8.09232	0.00247	-6.83565	2.82902	0.33997	0.99168	-0.04900	0.11902	0.04935	0.99878	0.00004	-0.11888	0.00583	0.99289	
4268	21.34000	-94.88351	312.14179	-2.08185	3.80232	-5.53928	20.65116	1.17253	0.93138	-0.35103	0.09653	0.34591	0.93594	0.06600	-0.11351	-0.02808	0.99314		-286.60973	-295.40822	8.71048	0.00011	-6.84461	2.82829	0.33813	0.99166	-0.04899	0.11918	0.04934	0.99878	0.00000	-0.11903	0.00588	0.99287	
4269	21.34500	-94.91183	312.31427	-1.59692	3.81082	-5.56342	20.66187	1.17868	0.93127	-0.35119	0.09695	0.34604	0.93588	0.06615	-0.11396	-0.02805	0.99309		-286.66537	-295.42704	9.30633	0.00264	-6.83898	2.82405	0.32918	0.99168	-0.04892	0.11908	0.04926	0.99879	0.00005	-0.11894	0.00582	0.99288	
4270	21.35000	-94.88125	312.44733	-1.09210	3.81544	-5.59024	20.66768	1.18927	0.93119	-0.35127	0.09741	0.34610	0.93586	0.06623	-0.11443	-0.02795	0.99304		-286.70700	-295.47446	9.84411	-0.00238	-6.83225	2.82496	0.33818	0.99169	-0.04893	0.11896	0.04929	0.99878	-0.00004	-0.11882	0.00590	0.99290	
4271	21.35500	-94.82632	312.61058	-0.56643	3.82919	-5.61898	20.65467	1.19843	0.93123	-0.35104	0.09791	0.34583	0.93594	0.06646	-0.11497	-0.02803	0.99297		-286.78254	-295.51215	10.39856	-0.00693	-6.80568	2.82101	0.35706	0.99175	-0.04887	0.11850	0.04923	0.99879	-0.00012	-0.11835	0.00595	0.99295	
4272	21.36000	-94.91029	312.77255	-0.10175	3.82487	-5.61634	20.66259	1.17970	0.93118	-0.35117	0.09787	0.34597	0.93589	0.06639	-0.11491	-0.02796	0.99298		-286.87975	-295.56319	10.95559	-0.01334	-6.76282	2.81858	0.34357	0.99184	-0.04883	0.11776	0.04920	0.99879	-0.00023	-0.11761	0.00602	0.99304	
4273	21.36500	-94.90039	312.92485	0.36152	3.81812	-5.61153	20.67121	1.16361	0.93114	-0.35131	0.09778	0.34613	0.93584	0.06627	-0.11479	-0.02786	0.99300		-286.95765	-295.59036	11.46888	-0.01543	-6.71027	2.81931	0.34470	0.99195	-0.04885	0.11685	0.04922	0.99879	-0.00027	-0.11669	0.00602	0.99315	
4274	21.37000	-94.90636	313.06506	0.87358	3.80393	-5.59560	20.67486	1.16437	0.93114	-0.35138	0.09751	0.34623	0.93582	0.06603	-0.11445	-0.02772	0.99304		-287.14965	-295.62590	11.95881	-0.02125	-6.63605	2.81668	0.34654	0.99210	-0.04881	0.11556	0.04918	0.99879	-0.00037	-0.11540	0.00605	0.99330	
4275	21.37500	-95.00272	313.20557	1.34684	3.77915	-5.56014	20.68024	1.15966	0.93116	-0.35149	0.09689	0.34641	0.93579	0.06560	-0.11373	-0.02752	0.99313		-287.35847	-295.66310	12.42380	-0.02412	-6.54688	2.81424	0.33840	0.99228	-0.04878	0.11402	0.04915	0.99879	-0.00042	-0.11386	0.00602	0.99348	
4276	21.38000	-95.11476	313.38533	1.83062	3.76593	-5.52742	20.66685	1.16767	0.93130	-0.35129	0.09632	0.34625	0.93586	0.06538	-0.11311	-0.02753	0.99320		-287.56054	-295.69353	12.89750	-0.03129	-6.44455	2.81183	0.33065	0.99248	-0.04875	0.11224	0.04912	0.99879	-0.00054	-0.11208	0.00605	0.99368	
4277	21.38500	-95.24297	313.56169	2.29341	3.74379	-5.47513	20.66659	1.18244	0.93138	-0.35132	0.09541	0.34635	0.93585	0.06500	-0.11213	-0.02749	0.99331		-287.73222	-295.72047	13.34696	-0.03372	-6.33599	2.80089	0.36011	0.99270	-0.04857	0.11036	0.04893	0.99880	-0.00058	-0.11020	0.00598	0.99389	
4278	21.39000	-95.31553	313.67276	2.74060	3.70414	-5.41763	20.66737	1.15413	0.93147	-0.35137	0.09441	0.34650	0.93584	0.06432	-0.11096	-0.02719	0.99345		-287.94382	-295.76161	13.74636	-0.04448	-6.20840	2.80207	0.35926	0.99295	-0.04860	0.10815	0.04897	0.99880	-0.00077	-0.10798	0.00606	0.99413	
4279	21.39500	-95.46258	313.86840	3.21501	3.66807	-5.33806	20.67078	1.18681	0.93157	-0.35147	0.09303	0.34671	0.93581	0.06370	-0.10945	-0.02708	0.99362		-288.22128	-295.80329	14.12468	-0.04840	-6.06239	2.79739	0.33700	0.99322	-0.04853	0.10561	0.04889	0.99880	-0.00084	-0.10544	0.00600	0.99441	
4280	21.40000	-95.59404	314.02675	3.67928	3.62354	-5.25097	20.67126	1.14954	0.93169	-0.35152	0.09152	0.34689	0.93579	0.06294	-0.10777	-0.02689	0.99381		-288.49465	-295.82348	14.48496	-0.05665	-5.90423	2.78907	0.33653	0.99352	-0.04840	0.10287	0.04876	0.99881	-0.00098	-0.10270	0.00599	0.99469	
4281	21.40500	-95.74490	314.16919	4.10472	3.57397	-5.15816	20.67254	1.14378	0.93182	-0.35160	0.08991	0.34710	0.93577	0.06208	-0.10596	-0.02665	0.99401		-288.79439	-295.84713	14.82159	-0.06186	-5.73607	2.77864	0.32159	0.99382	-0.04823	0.09995	0.04859	0.99882	-0.00107	-0.09978	0.00592	0.99499	
4282	21.41000	-95.91030	314.32793	4.54457	3.52388	-5.05123	20.67326	1.17124	0.93198	-0.35167	0.08805	0.34731	0.93575	0.06123	-0.10392	-0.02648	0.99423		-289.11926	-295.87074	15.12955	-0.06827	-5.54832	2.77688	0.31165	0.99415	-0.04822	0.09669	0.04856	0.99882	-0.00119	-0.09651	0.00587	0.99531	
4283	21.41500	-96.10521	314.47735	4.94202	3.46352	-4.93841	20.67348	1.15999	0.93213	-0.35173	0.08608	0.34753	0.93573	0.06019	-0.10172	-0.02619	0.99447		-289.50536	-295.89011	15.40582	-0.07779	-5.34840	2.77047	0.32327	0.99448	-0.04812	0.09321	0.04846	0.99882	-0.00135	-0.09304	0.00586	0.99565	
4284	21.42000	-96.30339	314.63291	5.34902	3.39853	-4.80432	20.67825	1.15799	0.93229	-0.35188	0.08375	0.34785	0.93569	0.05907	-0.09915	-0.02594	0.99473		-289.83426	-295.93328	15.64295	-0.08964	-5.13926	2.76157	0.33677	0.99482	-0.04799	0.08958	0.04832	0.99883	-0.00156	-0.08940	0.00588	0.99598	
4285	21.42500	-96.58229	314.71803	5.73379	3.31229	-4.65405	20.69028	1.11899	0.93242	-0.35215	0.08114	0.34834	0.93560	0.05759	-0.09619	-0.02543	0.99504		-290.22825	-295.99251	15.86202	-0.10434	-4.91811	2.75949	0.32214	0.99516	-0.04797	0.08573	0.04830	0.99883	-0.00181	-0.08554	0.00595	0.99632	
4286	21.43000	-96.77147	314.87246	6.07719	3.24444	-4.51732	20.69019	1.12431	0.93260	-0.35222	0.07876	0.34858	0.93558	0.05642	-0.09356	-0.02516	0.99530		-290.63156	-295.98181	16.06528	-0.11171	-4.68350	2.74917	0.29812	0.99551	-0.04780	0.08165	0.04812	0.99884	-0.00194	-0.08146	0.00586	0.99666	
4287	21.43500	-97.05068	315.04985	6.48088	3.16982	-4.35453	20.69225	1.13130	0.93279	-0.35233	0.07593	0.34888	0.93554	0.05514	-0.09046	-0.02494	0.99559		-291.03951	-296.02722	16.22247	-0.12305	-4.44540	2.74379	0.29636	0.99585	-0.04773	0.07751	0.04804	0.99884	-0.00214	-0.07732	0.00586	0.99699	
