NO_OF_FRAMES	12034
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 12:00:01	12018.18077805
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
308	1.54000	28.40116	-27.56028	0.67117	0.54955	-0.01118	-0.19011	1.12420	0.99999	0.00332	0.00020	-0.00332	0.99995	0.00959	-0.00016	-0.00959	0.99995		-150.06689	-99.59576	-0.35132	-0.39051	0.42908	-0.40097	0.16269	0.99995	0.00700	-0.00749	-0.00705	0.99995	-0.00682	0.00744	0.00687	0.99995	
309	1.54500	28.41068	-27.53529	0.66133	0.55103	-0.01332	-0.18230	1.11778	0.99999	0.00318	0.00023	-0.00318	0.99995	0.00962	-0.00020	-0.00962	0.99995		-150.08301	-99.59358	-0.35565	-0.38995	0.43271	-0.40132	0.15910	0.99995	0.00700	-0.00755	-0.00706	0.99995	-0.00681	0.00750	0.00686	0.99995	
310	1.55000	28.40989	-27.55831	0.66039	0.55105	-0.01556	-0.18716	1.11488	0.99999	0.00327	0.00027	-0.00327	0.99995	0.00962	-0.00024	-0.00962	0.99995		-150.11088	-99.57306	-0.36831	-0.38444	0.43646	-0.39583	0.16088	0.99995	0.00691	-0.00762	-0.00696	0.99995	-0.00671	0.00757	0.00676	0.99995	
311	1.55500	28.41642	-27.53309	0.66764	0.55217	-0.01611	-0.18080	1.11527	1.00000	0.00316	0.00028	-0.00316	0.99995	0.00964	-0.00025	-0.00964	0.99995		-150.07556	-99.58272	-0.36002	-0.38751	0.43099	-0.40156	0.15891	0.99995	0.00701	-0.00752	-0.00706	0.99995	-0.00676	0.00747	0.00682	0.99995	
312	1.56000	28.38547	-27.54063	0.68737	0.55184	-0.01393	-0.18326	1.11472	0.99999	0.00320	0.00024	-0.00320	0.99995	0.00963	-0.00021	-0.00963	0.99995		-150.07202	-99.57034	-0.36881	-0.38352	0.43231	-0.39939	0.16004	0.99995	0.00697	-0.00755	-0.00702	0.99995	-0.00669	0.00750	0.00675	0.99995	
313	1.56500	28.44397	-27.54697	0.68836	0.55161	-0.02371	-0.18559	1.09804	0.99999	0.00324	0.00041	-0.00324	0.99995	0.00963	-0.00038	-0.00963	0.99995		-150.06948	-99.58233	-0.36446	-0.38418	0.43134	-0.39929	0.15987	0.99995	0.00697	-0.00753	-0.00702	0.99995	-0.00671	0.00748	0.00676	0.99995	
314	1.57000	28.45045	-27.54442	0.68399	0.55235	-0.02545	-0.18593	1.09968	0.99999	0.00325	0.00044	-0.00325	0.99995	0.00964	-0.00041	-0.00964	0.99995		-150.06139	-99.58171	-0.36068	-0.38074	0.43138	-0.40049	0.16532	0.99995	0.00699	-0.00753	-0.00704	0.99995	-0.00665	0.00748	0.00670	0.99995	
315	1.57500	28.41178	-27.54860	0.68908	0.55333	-0.02722	-0.18430	1.10908	0.99999	0.00322	0.00048	-0.00322	0.99995	0.00966	-0.00044	-0.00966	0.99995		-150.09631	-99.56617	-0.36088	-0.37635	0.43664	-0.39728	0.16225	0.99995	0.00693	-0.00762	-0.00698	0.99995	-0.00657	0.00757	0.00662	0.99995	
316	1.58000	28.43008	-27.54360	0.70318	0.55241	-0.02776	-0.18554	1.11985	0.99999	0.00324	0.00048	-0.00324	0.99995	0.00964	-0.00045	-0.00964	0.99995		-150.06447	-99.56163	-0.35687	-0.37416	0.43151	-0.39885	0.16347	0.99995	0.00696	-0.00753	-0.00701	0.99995	-0.00653	0.00749	0.00658	0.99995	
317	1.58500	28.40709	-27.54383	0.71120	0.55122	-0.02926	-0.18016	1.12274	0.99999	0.00314	0.00051	-0.00315	0.99995	0.00962	-0.00048	-0.00962	0.99995		-150.06195	-99.55423	-0.36106	-0.37161	0.42842	-0.39900	0.15540	0.99995	0.00696	-0.00748	-0.00701	0.99995	-0.00649	0.00743	0.00654	0.99995	
318	1.59000	28.41654	-27.53725	0.71192	0.55353	-0.03800	-0.18518	1.11275	0.99999	0.00323	0.00066	-0.00324	0.99995	0.00966	-0.00063	-0.00966	0.99995		-150.04745	-99.55936	-0.37008	-0.36624	0.42861	-0.40003	0.15790	0.99995	0.00698	-0.00748	-0.00703	0.99995	-0.00639	0.00744	0.00644	0.99995	
319	1.59500	28.42824	-27.55162	0.72089	0.55128	-0.03548	-0.18279	1.12102	0.99999	0.00319	0.00062	-0.00320	0.99995	0.00962	-0.00059	-0.00962	0.99995		-150.05425	-99.55138	-0.34960	-0.36228	0.42983	-0.40431	0.16084	0.99995	0.00706	-0.00750	-0.00710	0.99995	-0.00632	0.00746	0.00638	0.99995	
320	1.60000	28.43312	-27.55138	0.72164	0.55097	-0.03855	-0.18465	1.11530	0.99999	0.00322	0.00067	-0.00323	0.99995	0.00962	-0.00064	-0.00962	0.99995		-150.13648	-99.52285	-0.36575	-0.35458	0.43435	-0.40301	0.16347	0.99995	0.00703	-0.00758	-0.00708	0.99996	-0.00619	0.00754	0.00624	0.99995	
321	1.60500	28.41501	-27.55249	0.75511	0.55056	-0.03776	-0.18575	1.11028	0.99999	0.00324	0.00066	-0.00325	0.99995	0.00961	-0.00063	-0.00961	0.99995		-150.08065	-99.51416	-0.36274	-0.34886	0.43252	-0.40172	0.15629	0.99995	0.00701	-0.00755	-0.00706	0.99996	-0.00609	0.00751	0.00614	0.99995	
322	1.61000	28.43574	-27.55577	0.74304	0.54753	-0.04150	-0.18689	1.11297	0.99999	0.00326	0.00072	-0.00327	0.99995	0.00956	-0.00069	-0.00956	0.99995		-150.06112	-99.51845	-0.35428	-0.34779	0.42776	-0.40053	0.16829	0.99995	0.00699	-0.00747	-0.00704	0.99996	-0.00607	0.00742	0.00612	0.99995	
323	1.61500	28.41225	-27.55986	0.73766	0.54669	-0.04174	-0.17988	1.12428	0.99999	0.00314	0.00073	-0.00315	0.99995	0.00954	-0.00070	-0.00954	0.99995		-150.08344	-99.52120	-0.36258	-0.34452	0.42740	-0.40180	0.15601	0.99995	0.00701	-0.00746	-0.00706	0.99996	-0.00601	0.00742	0.00607	0.99995	
324	1.62000	28.42882	-27.56366	0.73578	0.54699	-0.04542	-0.18539	1.09879	0.99999	0.00324	0.00079	-0.00324	0.99995	0.00955	-0.00076	-0.00955	0.99995		-150.07768	-99.49928	-0.35481	-0.33540	0.42540	-0.40214	0.16083	0.99995	0.00702	-0.00742	-0.00706	0.99996	-0.00585	0.00738	0.00591	0.99996	
325	1.62500	28.41892	-27.57158	0.75103	0.54453	-0.04893	-0.18417	1.10782	0.99999	0.00321	0.00085	-0.00322	0.99995	0.00950	-0.00082	-0.00951	0.99995		-150.05978	-99.51236	-0.35058	-0.33519	0.42297	-0.39803	0.15831	0.99995	0.00695	-0.00738	-0.00699	0.99996	-0.00585	0.00734	0.00590	0.99996	
326	1.63000	28.42377	-27.56190	0.76862	0.54385	-0.04812	-0.18843	1.10736	0.99999	0.00329	0.00084	-0.00330	0.99995	0.00949	-0.00081	-0.00949	0.99995		-150.09782	-99.47857	-0.34678	-0.32565	0.42678	-0.40341	0.15742	0.99995	0.00704	-0.00745	-0.00708	0.99996	-0.00568	0.00741	0.00574	0.99996	
327	1.63500	28.48253	-27.55320	0.74991	0.54362	-0.05918	-0.18286	1.10721	0.99999	0.00319	0.00103	-0.00320	0.99995	0.00949	-0.00100	-0.00949	0.99995		-150.08959	-99.49025	-0.33424	-0.32311	0.42619	-0.39731	0.16895	0.99995	0.00693	-0.00744	-0.00698	0.99996	-0.00564	0.00740	0.00569	0.99996	
328	1.64000	28.43136	-27.56775	0.78855	0.53817	-0.05397	-0.18481	1.10963	0.99999	0.00323	0.00094	-0.00323	0.99995	0.00939	-0.00091	-0.00940	0.99996		-150.08689	-99.49356	-0.32601	-0.31877	0.42246	-0.40129	0.16377	0.99995	0.00700	-0.00737	-0.00704	0.99996	-0.00556	0.00733	0.00562	0.99996	
329	1.64500	28.44763	-27.58042	0.79669	0.53522	-0.05705	-0.18406	1.11741	0.99999	0.00321	0.00100	-0.00322	0.99995	0.00934	-0.00097	-0.00934	0.99996		-150.07052	-99.47368	-0.33096	-0.31101	0.42040	-0.40231	0.16197	0.99995	0.00702	-0.00734	-0.00706	0.99996	-0.00543	0.00730	0.00548	0.99996	
330	1.65000	28.49203	-27.56915	0.79989	0.53756	-0.06437	-0.19114	1.09664	0.99999	0.00334	0.00112	-0.00335	0.99995	0.00938	-0.00109	-0.00939	0.99996		-150.07780	-99.45441	-0.33102	-0.30572	0.41963	-0.40212	0.16815	0.99995	0.00702	-0.00732	-0.00706	0.99996	-0.00534	0.00729	0.00539	0.99996	
331	1.65500	28.43282	-27.58810	0.81224	0.53275	-0.05577	-0.18442	1.09922	0.99999	0.00322	0.00097	-0.00323	0.99995	0.00930	-0.00094	-0.00930	0.99996		-150.06474	-99.45104	-0.32338	-0.29760	0.41755	-0.40220	0.15390	0.99995	0.00702	-0.00729	-0.00706	0.99996	-0.00519	0.00725	0.00525	0.99996	
332	1.66000	28.42570	-27.56791	0.80936	0.53327	-0.05711	-0.19101	1.11022	0.99999	0.00333	0.00100	-0.00334	0.99995	0.00931	-0.00097	-0.00931	0.99996		-150.06216	-99.43163	-0.31125	-0.29109	0.41657	-0.40509	0.16473	0.99995	0.00707	-0.00727	-0.00711	0.99996	-0.00508	0.00723	0.00513	0.99996	
333	1.66500	28.43860	-27.56734	0.82342	0.53151	-0.06176	-0.18571	1.11429	0.99999	0.00324	0.00108	-0.00325	0.99995	0.00928	-0.00105	-0.00928	0.99996		-150.06737	-99.44141	-0.30282	-0.28833	0.41453	-0.40330	0.15990	0.99995	0.00704	-0.00723	-0.00708	0.99996	-0.00503	0.00720	0.00508	0.99996	
334	1.67000	28.46949	-27.56948	0.82884	0.52935	-0.06257	-0.18502	1.10092	0.99999	0.00323	0.00109	-0.00324	0.99995	0.00924	-0.00106	-0.00924	0.99996		-150.03927	-99.43251	-0.28677	-0.28097	0.40949	-0.40864	0.15516	0.99995	0.00713	-0.00715	-0.00717	0.99996	-0.00490	0.00711	0.00495	0.99996	
335	1.67500	28.48038	-27.59605	0.82601	0.52257	-0.06510	-0.18844	1.10046	0.99999	0.00329	0.00114	-0.00330	0.99995	0.00912	-0.00111	-0.00912	0.99996		-150.07342	-99.41635	-0.28215	-0.27469	0.40988	-0.40371	0.15780	0.99995	0.00705	-0.00715	-0.00708	0.99996	-0.00479	0.00712	0.00484	0.99996	
336	1.68000	28.44204	-27.58836	0.85217	0.52244	-0.06144	-0.18789	1.10267	0.99999	0.00328	0.00107	-0.00329	0.99995	0.00912	-0.00104	-0.00912	0.99996		-150.08498	-99.41223	-0.26974	-0.26880	0.40918	-0.40094	0.15676	0.99995	0.00700	-0.00714	-0.00703	0.99996	-0.00469	0.00711	0.00474	0.99996	
337	1.68500	28.43395	-27.60766	0.86370	0.51833	-0.05722	-0.18430	1.11490	0.99999	0.00322	0.00100	-0.00323	0.99995	0.00905	-0.00097	-0.00905	0.99996		-150.06803	-99.39305	-0.26218	-0.26106	0.40725	-0.40828	0.16549	0.99995	0.00713	-0.00711	-0.00716	0.99996	-0.00456	0.00708	0.00461	0.99996	
338	1.69000	28.43901	-27.60674	0.87586	0.51427	-0.05745	-0.18862	1.10537	0.99999	0.00329	0.00100	-0.00330	0.99995	0.00898	-0.00097	-0.00898	0.99996		-150.06435	-99.39614	-0.25384	-0.25694	0.40288	-0.40124	0.13871	0.99995	0.00700	-0.00703	-0.00703	0.99997	-0.00448	0.00700	0.00453	0.99997	
339	1.69500	28.44508	-27.60047	0.86004	0.51311	-0.06331	-0.18258	1.11816	0.99999	0.00319	0.00111	-0.00320	0.99995	0.00896	-0.00108	-0.00896	0.99996		-150.06573	-99.37875	-0.24595	-0.24758	0.40476	-0.40430	0.15998	0.99995	0.00706	-0.00706	-0.00709	0.99997	-0.00432	0.00703	0.00437	0.99997	
340	1.70000	28.41321	-27.61854	0.87361	0.50946	-0.05830	-0.18854	1.10745	0.99999	0.00329	0.00102	-0.00330	0.99996	0.00889	-0.00099	-0.00889	0.99996		-150.05169	-99.38171	-0.22511	-0.24418	0.40090	-0.40362	0.16728	0.99995	0.00704	-0.00700	-0.00707	0.99997	-0.00426	0.00697	0.00431	0.99997	
341	1.70500	28.46643	-27.61357	0.90175	0.50701	-0.06438	-0.18819	1.09551	0.99999	0.00328	0.00112	-0.00329	0.99996	0.00885	-0.00109	-0.00885	0.99996		-150.04957	-99.38687	-0.22518	-0.24039	0.39703	-0.40414	0.15862	0.99995	0.00705	-0.00693	-0.00708	0.99997	-0.00420	0.00690	0.00424	0.99997	
342	1.71000	28.41746	-27.61679	0.90366	0.50529	-0.05917	-0.18887	1.10472	0.99999	0.00330	0.00103	-0.00331	0.99996	0.00882	-0.00100	-0.00882	0.99996		-150.07485	-99.36450	-0.22126	-0.23230	0.39983	-0.40357	0.15108	0.99995	0.00704	-0.00698	-0.00707	0.99997	-0.00405	0.00695	0.00410	0.99997	
343	1.71500	28.44516	-27.61916	0.92097	0.50210	-0.05949	-0.19345	1.09365	0.99999	0.00338	0.00104	-0.00339	0.99996	0.00876	-0.00101	-0.00877	0.99996		-150.07164	-99.35473	-0.20453	-0.22625	0.39390	-0.40492	0.15834	0.99995	0.00707	-0.00687	-0.00709	0.99997	-0.00395	0.00685	0.00400	0.99997	
344	1.72000	28.42716	-27.62598	0.92852	0.49894	-0.05927	-0.18346	1.09501	0.99999	0.00320	0.00103	-0.00321	0.99996	0.00871	-0.00101	-0.00871	0.99996		-150.03942	-99.36189	-0.19243	-0.22348	0.39039	-0.40780	0.14771	0.99995	0.00712	-0.00681	-0.00714	0.99997	-0.00390	0.00679	0.00395	0.99997	
345	1.72500	28.45378	-27.61612	0.93553	0.49776	-0.05850	-0.18962	1.10068	0.99999	0.00331	0.00102	-0.00332	0.99996	0.00869	-0.00099	-0.00869	0.99996		-150.05444	-99.33036	-0.17617	-0.21210	0.39329	-0.41021	0.17674	0.99995	0.00716	-0.00686	-0.00718	0.99997	-0.00370	0.00684	0.00375	0.99997	
346	1.73000	28.41216	-27.63522	0.95811	0.49147	-0.05085	-0.18535	1.09856	0.99999	0.00323	0.00089	-0.00324	0.99996	0.00858	-0.00086	-0.00858	0.99996		-150.08508	-99.32634	-0.16733	-0.20976	0.39058	-0.40787	0.16990	0.99995	0.00712	-0.00682	-0.00714	0.99997	-0.00366	0.00679	0.00371	0.99997	
347	1.73500	28.44532	-27.62865	0.95759	0.49299	-0.05676	-0.18921	1.09504	0.99999	0.00330	0.00099	-0.00331	0.99996	0.00860	-0.00096	-0.00861	0.99996		-150.04912	-99.31993	-0.17185	-0.20395	0.38612	-0.40448	0.17456	0.99995	0.00706	-0.00674	-0.00708	0.99997	-0.00356	0.00671	0.00361	0.99997	
348	1.74000	28.44243	-27.61484	0.95358	0.49329	-0.05961	-0.18745	1.10024	0.99999	0.00327	0.00104	-0.00328	0.99996	0.00861	-0.00101	-0.00861	0.99996		-150.05297	-99.34495	-0.14696	-0.20053	0.38292	-0.40962	0.15035	0.99995	0.00715	-0.00668	-0.00717	0.99997	-0.00350	0.00666	0.00355	0.99997	
349	1.74500	28.41008	-27.62827	0.96467	0.48854	-0.05593	-0.18961	1.11428	0.99999	0.00331	0.00098	-0.00332	0.99996	0.00853	-0.00095	-0.00853	0.99996		-150.05097	-99.31431	-0.13840	-0.19586	0.37853	-0.40770	0.16281	0.99995	0.00712	-0.00661	-0.00714	0.99997	-0.00342	0.00658	0.00347	0.99997	
350	1.75000	28.42799	-27.63909	0.96287	0.48381	-0.05359	-0.18610	1.10512	0.99999	0.00325	0.00094	-0.00326	0.99996	0.00844	-0.00091	-0.00845	0.99996		-150.03540	-99.30573	-0.13080	-0.18950	0.37867	-0.40866	0.15155	0.99995	0.00713	-0.00661	-0.00715	0.99997	-0.00331	0.00659	0.00335	0.99997	
351	1.75500	28.38848	-27.64140	0.97475	0.48469	-0.04944	-0.19045	1.08771	0.99999	0.00332	0.00086	-0.00333	0.99996	0.00846	-0.00083	-0.00846	0.99996		-150.04406	-99.28300	-0.12689	-0.18342	0.37818	-0.41145	0.15334	0.99995	0.00718	-0.00660	-0.00720	0.99997	-0.00320	0.00658	0.00325	0.99997	
352	1.76000	28.39786	-27.65319	0.98104	0.47935	-0.05175	-0.18584	1.09762	0.99999	0.00324	0.00090	-0.00325	0.99996	0.00837	-0.00088	-0.00837	0.99996		-150.03003	-99.28608	-0.10606	-0.18003	0.37432	-0.41075	0.16046	0.99995	0.00717	-0.00653	-0.00719	0.99997	-0.00314	0.00651	0.00319	0.99997	
353	1.76500	28.40884	-27.65288	0.98192	0.47557	-0.04823	-0.18654	1.10052	0.99999	0.00326	0.00084	-0.00326	0.99996	0.00830	-0.00081	-0.00830	0.99997		-150.05075	-99.28624	-0.10131	-0.17541	0.37116	-0.40821	0.16456	0.99995	0.00712	-0.00648	-0.00714	0.99997	-0.00306	0.00646	0.00311	0.99997	
354	1.77000	28.39948	-27.67155	0.99907	0.46975	-0.04391	-0.18450	1.09614	0.99999	0.00322	0.00077	-0.00323	0.99996	0.00820	-0.00074	-0.00820	0.99997		-150.04388	-99.27446	-0.08926	-0.17065	0.36903	-0.40989	0.14359	0.99995	0.00715	-0.00644	-0.00717	0.99997	-0.00298	0.00642	0.00302	0.99997	
355	1.77500	28.36591	-27.65568	1.00526	0.47210	-0.04017	-0.17962	1.10144	0.99999	0.00313	0.00070	-0.00314	0.99996	0.00824	-0.00068	-0.00824	0.99997		-150.02673	-99.27069	-0.08953	-0.16655	0.36706	-0.41386	0.15736	0.99995	0.00722	-0.00641	-0.00724	0.99997	-0.00291	0.00639	0.00295	0.99998	
356	1.78000	28.39978	-27.67796	1.01203	0.46699	-0.04182	-0.18396	1.10517	0.99999	0.00321	0.00073	-0.00322	0.99996	0.00815	-0.00070	-0.00815	0.99997		-150.02861	-99.27452	-0.07278	-0.16542	0.36700	-0.41136	0.16035	0.99995	0.00718	-0.00641	-0.00720	0.99997	-0.00289	0.00638	0.00293	0.99998	
357	1.78500	28.36371	-27.67078	1.01964	0.46428	-0.03571	-0.18094	1.10091	0.99999	0.00316	0.00062	-0.00316	0.99996	0.00810	-0.00060	-0.00811	0.99997		-150.02512	-99.25309	-0.07299	-0.15962	0.36374	-0.41647	0.14731	0.99995	0.00727	-0.00635	-0.00729	0.99997	-0.00279	0.00633	0.00283	0.99998	
358	1.79000	28.38612	-27.69280	1.00728	0.46076	-0.04016	-0.18732	1.08545	0.99999	0.00327	0.00070	-0.00327	0.99996	0.00804	-0.00067	-0.00804	0.99997		-150.03691	-99.26034	-0.06854	-0.15839	0.36346	-0.41139	0.15799	0.99995	0.00718	-0.00634	-0.00720	0.99997	-0.00276	0.00632	0.00281	0.99998	
359	1.79500	28.36974	-27.68425	1.03342	0.46185	-0.03760	-0.19169	1.10032	0.99999	0.00335	0.00066	-0.00335	0.99996	0.00806	-0.00063	-0.00806	0.99997		-150.02487	-99.26171	-0.05630	-0.15546	0.36251	-0.41053	0.15015	0.99995	0.00716	-0.00633	-0.00718	0.99997	-0.00271	0.00631	0.00276	0.99998	
360	1.80000	28.38909	-27.69450	1.02986	0.46013	-0.03346	-0.18758	1.10447	0.99999	0.00327	0.00058	-0.00328	0.99996	0.00803	-0.00056	-0.00803	0.99997		-150.01229	-99.26160	-0.03998	-0.15219	0.36137	-0.41392	0.15417	0.99995	0.00722	-0.00631	-0.00724	0.99997	-0.00266	0.00629	0.00270	0.99998	
361	1.80500	28.36654	-27.68308	1.01456	0.45847	-0.02925	-0.18887	1.10850	0.99999	0.00330	0.00051	-0.00330	0.99996	0.00800	-0.00048	-0.00800	0.99997		-150.00804	-99.23665	-0.04412	-0.14970	0.35880	-0.41867	0.16711	0.99995	0.00731	-0.00626	-0.00732	0.99997	-0.00261	0.00624	0.00266	0.99998	
362	1.81000	28.39743	-27.69449	1.01718	0.45664	-0.03443	-0.18412	1.10558	0.99999	0.00321	0.00060	-0.00322	0.99996	0.00797	-0.00058	-0.00797	0.99997		-150.01370	-99.24860	-0.02725	-0.14953	0.35720	-0.41453	0.14685	0.99995	0.00723	-0.00623	-0.00725	0.99997	-0.00261	0.00622	0.00265	0.99998	
363	1.81500	28.34569	-27.69725	1.04221	0.45471	-0.02196	-0.18301	1.09658	0.99999	0.00319	0.00038	-0.00320	0.99996	0.00794	-0.00036	-0.00794	0.99997		-150.00521	-99.23785	-0.02320	-0.14708	0.35526	-0.41473	0.15004	0.99995	0.00724	-0.00620	-0.00725	0.99997	-0.00257	0.00618	0.00261	0.99998	
364	1.82000	28.34067	-27.69944	1.03951	0.45181	-0.01618	-0.18682	1.10430	0.99999	0.00326	0.00028	-0.00326	0.99996	0.00789	-0.00026	-0.00789	0.99997		-150.00837	-99.25404	-0.02258	-0.14698	0.35053	-0.41362	0.15303	0.99996	0.00722	-0.00612	-0.00723	0.99997	-0.00257	0.00610	0.00261	0.99998	
365	1.82500	28.35724	-27.70814	1.03912	0.45045	-0.01450	-0.18392	1.10248	0.99999	0.00321	0.00025	-0.00321	0.99996	0.00786	-0.00023	-0.00786	0.99997		-150.00265	-99.23869	-0.00662	-0.14195	0.35625	-0.41708	0.17359	0.99995	0.00728	-0.00622	-0.00729	0.99997	-0.00248	0.00620	0.00252	0.99998	
366	1.83000	28.34611	-27.71043	1.04207	0.44875	-0.01319	-0.18576	1.11670	0.99999	0.00324	0.00023	-0.00324	0.99996	0.00783	-0.00020	-0.00783	0.99997		-149.98379	-99.25179	-0.00618	-0.14535	0.34700	-0.41460	0.14300	0.99996	0.00724	-0.00606	-0.00725	0.99997	-0.00254	0.00604	0.00258	0.99998	
367	1.83500	28.30151	-27.71809	1.04720	0.44782	-0.00508	-0.18464	1.11264	0.99999	0.00322	0.00009	-0.00322	0.99996	0.00782	-0.00006	-0.00782	0.99997		-150.02639	-99.24528	-0.00183	-0.14297	0.35443	-0.41242	0.15634	0.99995	0.00720	-0.00619	-0.00721	0.99997	-0.00250	0.00617	0.00254	0.99998	
368	1.84000	28.34056	-27.72172	1.04358	0.44571	-0.00863	-0.18194	1.11206	0.99999	0.00318	0.00015	-0.00318	0.99996	0.00778	-0.00013	-0.00778	0.99997		-149.99446	-99.25063	0.00177	-0.14481	0.35431	-0.41398	0.15155	0.99995	0.00723	-0.00618	-0.00724	0.99997	-0.00253	0.00617	0.00257	0.99998	
369	1.84500	28.35022	-27.71955	1.04893	0.44638	-0.00963	-0.18693	1.12030	0.99999	0.00326	0.00017	-0.00326	0.99996	0.00779	-0.00014	-0.00779	0.99997		-149.99079	-99.24064	0.01435	-0.14367	0.35136	-0.41407	0.15723	0.99996	0.00723	-0.00613	-0.00724	0.99997	-0.00251	0.00611	0.00255	0.99998	
370	1.85000	28.32237	-27.71914	1.03154	0.44435	-0.00167	-0.18349	1.11705	0.99999	0.00320	0.00003	-0.00320	0.99996	0.00776	-0.00000	-0.00776	0.99997		-150.01171	-99.24730	0.00642	-0.14548	0.35139	-0.41393	0.15113	0.99996	0.00722	-0.00613	-0.00724	0.99997	-0.00254	0.00611	0.00258	0.99998	
371	1.85500	28.31848	-27.72912	1.03135	0.44521	0.00089	-0.18177	1.12300	0.99999	0.00317	-0.00002	-0.00317	0.99996	0.00777	0.00004	-0.00777	0.99997		-149.99775	-99.24653	0.01046	-0.14617	0.35082	-0.41649	0.15827	0.99995	0.00727	-0.00612	-0.00728	0.99997	-0.00255	0.00610	0.00260	0.99998	
372	1.86000	28.31659	-27.72636	1.04589	0.44403	0.00419	-0.18308	1.10801	0.99999	0.00320	-0.00007	-0.00319	0.99996	0.00775	0.00010	-0.00775	0.99997		-149.97428	-99.24929	0.01919	-0.14895	0.34585	-0.41403	0.17065	0.99996	0.00723	-0.00604	-0.00724	0.99997	-0.00260	0.00602	0.00264	0.99998	
373	1.86500	28.32405	-27.73243	1.01847	0.44339	0.00379	-0.17907	1.10838	1.00000	0.00313	-0.00007	-0.00312	0.99997	0.00774	0.00009	-0.00774	0.99997		-150.04050	-99.24675	0.00732	-0.14805	0.34916	-0.41522	0.15325	0.99996	0.00725	-0.00609	-0.00726	0.99997	-0.00258	0.00607	0.00263	0.99998	
374	1.87000	28.32467	-27.75467	1.02365	0.43713	0.01477	-0.17368	1.12269	1.00000	0.00303	-0.00026	-0.00303	0.99997	0.00763	0.00028	-0.00763	0.99997		-149.99784	-99.25761	0.01934	-0.15206	0.34907	-0.41184	0.14773	0.99996	0.00719	-0.00609	-0.00720	0.99997	-0.00265	0.00607	0.00270	0.99998	
375	1.87500	28.33512	-27.78713	1.02115	0.43353	0.02063	-0.17022	1.14135	1.00000	0.00297	-0.00036	-0.00297	0.99997	0.00757	0.00038	-0.00757	0.99997		-150.00784	-99.25891	0.02351	-0.15439	0.35173	-0.41457	0.15381	0.99996	0.00724	-0.00614	-0.00725	0.99997	-0.00269	0.00612	0.00274	0.99998	
376	1.88000	28.27309	-27.76060	1.04854	0.43639	0.02057	-0.18162	1.11315	0.99999	0.00317	-0.00036	-0.00317	0.99997	0.00762	0.00038	-0.00762	0.99997		-150.00734	-99.25163	0.01110	-0.15389	0.34950	-0.41438	0.14948	0.99996	0.00723	-0.00610	-0.00725	0.99997	-0.00269	0.00608	0.00273	0.99998	
377	1.88500	28.32594	-27.78385	1.00718	0.43162	0.02251	-0.16811	1.15720	1.00000	0.00293	-0.00039	-0.00293	0.99997	0.00753	0.00041	-0.00753	0.99997		-149.98352	-99.26769	0.02731	-0.15819	0.35123	-0.41573	0.14146	0.99995	0.00726	-0.00613	-0.00727	0.99997	-0.00276	0.00611	0.00281	0.99998	
378	1.89000	28.29485	-27.76366	1.00651	0.44045	0.02311	-0.18500	1.11809	0.99999	0.00323	-0.00040	-0.00323	0.99997	0.00769	0.00043	-0.00769	0.99997		-149.99639	-99.27508	0.01987	-0.16129	0.34748	-0.41871	0.15971	0.99995	0.00731	-0.00606	-0.00732	0.99997	-0.00281	0.00604	0.00286	0.99998	
379	1.89500	28.26263	-27.75530	1.01291	0.43883	0.02963	-0.17828	1.12705	1.00000	0.00311	-0.00052	-0.00311	0.99997	0.00766	0.00054	-0.00766	0.99997		-149.99856	-99.27285	0.01970	-0.16371	0.35080	-0.41664	0.15513	0.99995	0.00727	-0.00612	-0.00729	0.99997	-0.00286	0.00610	0.00290	0.99998	
380	1.90000	28.28525	-27.75783	1.01434	0.43856	0.03401	-0.17644	1.13329	1.00000	0.00308	-0.00059	-0.00307	0.99997	0.00765	0.00062	-0.00765	0.99997		-150.00166	-99.28016	0.01132	-0.16625	0.35402	-0.41651	0.16124	0.99995	0.00727	-0.00618	-0.00729	0.99997	-0.00290	0.00616	0.00295	0.99998	
381	1.90500	28.26551	-27.78244	0.99639	0.43610	0.04196	-0.16849	1.12593	1.00000	0.00294	-0.00073	-0.00294	0.99997	0.00761	0.00075	-0.00761	0.99997		-149.99577	-99.28011	0.01567	-0.17039	0.35352	-0.41789	0.16047	0.99995	0.00729	-0.00617	-0.00731	0.99997	-0.00297	0.00615	0.00302	0.99998	
382	1.91000	28.24742	-27.75842	0.99803	0.44131	0.03964	-0.18363	1.11236	0.99999	0.00320	-0.00069	-0.00320	0.99997	0.00770	0.00072	-0.00770	0.99997		-149.99458	-99.29419	0.00758	-0.17569	0.35359	-0.41514	0.15325	0.99995	0.00725	-0.00617	-0.00726	0.99997	-0.00307	0.00615	0.00311	0.99998	
