NO_OF_FRAMES	12033
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 17:05:27	3300624.65313293
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
4937	24.68500	45.12688	-59.94485	13.76841	0.42977	2.23732	-1.63681	1.31247	0.99883	0.02854	-0.03904	-0.02827	0.99957	0.00750	0.03924	-0.00638	0.99921		-167.44906	-161.02848	13.36812	-0.37020	2.67217	1.52456	0.17290	0.99856	-0.02658	-0.04662	0.02630	0.99963	-0.00645	0.04678	0.00522	0.99889	
4938	24.69000	44.72905	-59.94000	13.47363	0.43674	2.35215	-1.63473	1.32408	0.99875	0.02850	-0.04104	-0.02821	0.99957	0.00762	0.04124	-0.00645	0.99913		-167.86734	-161.04131	12.99068	-0.37552	2.79956	1.51789	0.18343	0.99846	-0.02646	-0.04884	0.02617	0.99964	-0.00655	0.04900	0.00526	0.99879	
4939	24.69500	44.19999	-59.94599	13.18692	0.44169	2.48747	-1.63940	1.29756	0.99865	0.02858	-0.04340	-0.02827	0.99957	0.00770	0.04360	-0.00646	0.99903		-168.34849	-161.01787	12.59037	-0.37130	2.93211	1.51108	0.17958	0.99834	-0.02634	-0.05115	0.02604	0.99964	-0.00647	0.05130	0.00513	0.99867	
4940	24.70000	43.77789	-59.98233	12.87043	0.44006	2.59787	-1.64726	1.28909	0.99856	0.02872	-0.04533	-0.02840	0.99957	0.00767	0.04553	-0.00637	0.99894		-168.74906	-161.01878	12.20707	-0.37552	3.06116	1.50384	0.17984	0.99823	-0.02621	-0.05340	0.02589	0.99964	-0.00654	0.05355	0.00515	0.99855	
4941	24.70500	43.39642	-59.98873	12.50696	0.44288	2.72029	-1.62819	1.31066	0.99847	0.02838	-0.04746	-0.02805	0.99958	0.00772	0.04766	-0.00638	0.99884		-169.14604	-161.01638	11.80633	-0.37822	3.17719	1.49320	0.17132	0.99812	-0.02602	-0.05542	0.02569	0.99965	-0.00659	0.05558	0.00515	0.99844	
4942	24.71000	42.97774	-59.99924	12.14949	0.44737	2.82499	-1.63523	1.30281	0.99838	0.02850	-0.04929	-0.02815	0.99957	0.00780	0.04949	-0.00640	0.99875		-169.56244	-161.01103	11.35435	-0.37747	3.30396	1.49329	0.18374	0.99800	-0.02602	-0.05763	0.02568	0.99965	-0.00658	0.05778	0.00508	0.99832	
4943	24.71500	42.59982	-59.96839	11.76006	0.45704	2.92451	-1.63886	1.31397	0.99829	0.02856	-0.05102	-0.02819	0.99957	0.00797	0.05123	-0.00651	0.99867		-169.98000	-161.02444	10.91489	-0.38081	3.42160	1.48356	0.19071	0.99788	-0.02584	-0.05968	0.02549	0.99965	-0.00663	0.05983	0.00510	0.99820	
4944	24.72000	42.16284	-59.96548	11.41540	0.46368	3.03414	-1.64516	1.31157	0.99819	0.02867	-0.05293	-0.02828	0.99957	0.00808	0.05314	-0.00657	0.99857		-170.33354	-160.98982	10.48173	-0.37865	3.53100	1.47196	0.16412	0.99777	-0.02564	-0.06159	0.02528	0.99966	-0.00660	0.06174	0.00502	0.99808	
4945	24.72500	41.88612	-60.02027	10.99488	0.45626	3.13833	-1.62754	1.31624	0.99810	0.02836	-0.05475	-0.02797	0.99958	0.00795	0.05495	-0.00641	0.99847		-170.73418	-161.00063	10.01447	-0.38166	3.64494	1.47083	0.18110	0.99765	-0.02562	-0.06357	0.02524	0.99966	-0.00665	0.06372	0.00503	0.99796	
4946	24.73000	41.54289	-60.00244	10.57980	0.46375	3.22675	-1.63268	1.30455	0.99801	0.02845	-0.05629	-0.02804	0.99957	0.00808	0.05649	-0.00649	0.99838		-171.09818	-160.98133	9.55410	-0.37845	3.75274	1.46705	0.19175	0.99753	-0.02555	-0.06545	0.02517	0.99966	-0.00659	0.06560	0.00493	0.99783	
4947	24.73500	41.19099	-60.01747	10.19399	0.46534	3.31595	-1.63797	1.27978	0.99792	0.02854	-0.05784	-0.02811	0.99957	0.00811	0.05805	-0.00647	0.99829		-171.42369	-161.00127	9.06429	-0.38356	3.85216	1.46050	0.19644	0.99742	-0.02543	-0.06718	0.02504	0.99966	-0.00668	0.06733	0.00498	0.99772	
4948	24.74000	40.86652	-60.05959	9.74196	0.46277	3.41782	-1.62418	1.30609	0.99782	0.02829	-0.05962	-0.02786	0.99958	0.00806	0.05982	-0.00638	0.99819		-171.73738	-161.00001	8.57782	-0.38539	3.94902	1.44676	0.16864	0.99731	-0.02519	-0.06887	0.02478	0.99967	-0.00671	0.06902	0.00499	0.99760	
4949	24.74500	40.52476	-60.05231	9.34745	0.46505	3.50447	-1.62154	1.29218	0.99773	0.02824	-0.06113	-0.02780	0.99958	0.00810	0.06133	-0.00638	0.99810		-172.04538	-160.99821	8.09953	-0.38586	4.03963	1.44329	0.17793	0.99720	-0.02512	-0.07045	0.02471	0.99967	-0.00672	0.07059	0.00496	0.99749	
4950	24.75000	40.28032	-60.05328	8.90510	0.46778	3.58139	-1.63011	1.29236	0.99764	0.02839	-0.06247	-0.02794	0.99958	0.00815	0.06267	-0.00638	0.99801		-172.36280	-161.00721	7.59272	-0.38614	4.12929	1.44431	0.17737	0.99709	-0.02514	-0.07201	0.02472	0.99967	-0.00672	0.07215	0.00492	0.99738	
4951	24.75500	39.93032	-60.05058	8.47008	0.47362	3.65856	-1.64269	1.28943	0.99755	0.02861	-0.06381	-0.02814	0.99957	0.00825	0.06402	-0.00643	0.99793		-172.61915	-160.97408	7.07109	-0.38532	4.21180	1.42830	0.18713	0.99699	-0.02486	-0.07344	0.02443	0.99968	-0.00671	0.07359	0.00489	0.99728	
4952	24.76000	39.71147	-60.07224	7.98309	0.46928	3.73789	-1.62403	1.30668	0.99747	0.02828	-0.06519	-0.02781	0.99958	0.00817	0.06540	-0.00634	0.99784		-172.89839	-160.98321	6.51387	-0.38519	4.29716	1.42975	0.18595	0.99688	-0.02488	-0.07493	0.02445	0.99968	-0.00670	0.07507	0.00485	0.99717	
4953	24.76500	39.47086	-60.02659	7.50323	0.48126	3.80051	-1.63339	1.29796	0.99740	0.02844	-0.06628	-0.02795	0.99957	0.00838	0.06649	-0.00651	0.99777		-173.15294	-160.99890	6.00371	-0.38620	4.36782	1.42334	0.18738	0.99679	-0.02477	-0.07616	0.02433	0.99968	-0.00672	0.07630	0.00485	0.99707	
4954	24.77000	39.19455	-60.04045	7.06654	0.47893	3.86742	-1.64175	1.28046	0.99731	0.02858	-0.06745	-0.02809	0.99957	0.00834	0.06766	-0.00642	0.99769		-173.37543	-160.97080	5.48096	-0.38553	4.44024	1.41086	0.20769	0.99670	-0.02455	-0.07742	0.02410	0.99969	-0.00671	0.07756	0.00482	0.99698	
4955	24.77500	38.94862	-60.01512	6.58741	0.48813	3.92414	-1.64696	1.27075	0.99724	0.02867	-0.06844	-0.02816	0.99957	0.00850	0.06865	-0.00655	0.99762		-173.56293	-161.00401	4.96142	-0.39084	4.50731	1.40742	0.18854	0.99661	-0.02449	-0.07859	0.02403	0.99969	-0.00680	0.07873	0.00489	0.99688	
4956	24.78000	38.85002	-60.04959	6.06858	0.48074	3.97399	-1.62810	1.29472	0.99719	0.02834	-0.06930	-0.02783	0.99958	0.00837	0.06951	-0.00642	0.99756		-173.82917	-160.97039	4.39243	-0.38191	4.57369	1.40093	0.18556	0.99652	-0.02437	-0.07974	0.02392	0.99969	-0.00664	0.07988	0.00471	0.99679	
4957	24.78500	38.64005	-60.03584	5.62100	0.48437	4.02369	-1.63103	1.28698	0.99713	0.02839	-0.07017	-0.02787	0.99958	0.00843	0.07038	-0.00645	0.99750		-174.00289	-160.99743	3.84266	-0.38822	4.63335	1.40091	0.17979	0.99643	-0.02437	-0.08078	0.02390	0.99969	-0.00675	0.08092	0.00480	0.99671	
4958	24.79000	38.45617	-60.01444	5.13769	0.49141	4.07313	-1.63821	1.27395	0.99707	0.02852	-0.07103	-0.02798	0.99957	0.00855	0.07124	-0.00654	0.99744		-174.18207	-160.99622	3.32130	-0.38760	4.68987	1.39164	0.19659	0.99636	-0.02421	-0.08176	0.02373	0.99970	-0.00674	0.08190	0.00478	0.99663	
4959	24.79500	38.28309	-59.99172	4.60399	0.49610	4.10687	-1.64438	1.26220	0.99702	0.02862	-0.07162	-0.02807	0.99957	0.00864	0.07183	-0.00660	0.99739		-174.35657	-160.96378	2.77625	-0.37711	4.73765	1.38356	0.21172	0.99629	-0.02406	-0.08259	0.02360	0.99970	-0.00656	0.08273	0.00459	0.99656	
4960	24.80000	38.26152	-60.03673	4.08774	0.48599	4.14059	-1.62521	1.28465	0.99699	0.02829	-0.07220	-0.02775	0.99958	0.00846	0.07241	-0.00643	0.99735		-174.46464	-160.99952	2.17850	-0.38402	4.77212	1.39152	0.18648	0.99624	-0.02420	-0.08319	0.02373	0.99970	-0.00668	0.08333	0.00468	0.99651	
4961	24.80500	38.10236	-60.01032	3.58717	0.49244	4.17159	-1.63722	1.26504	0.99694	0.02850	-0.07274	-0.02794	0.99957	0.00857	0.07296	-0.00651	0.99731		-174.56353	-161.00606	1.63509	-0.38440	4.81032	1.38012	0.19892	0.99619	-0.02400	-0.08386	0.02352	0.99970	-0.00669	0.08399	0.00469	0.99646	
4962	24.81000	38.02663	-59.97957	3.06597	0.49506	4.19786	-1.63794	1.26755	0.99691	0.02851	-0.07320	-0.02795	0.99957	0.00862	0.07342	-0.00654	0.99728		-174.66487	-160.98202	1.09394	-0.37955	4.84184	1.37131	0.20759	0.99615	-0.02385	-0.08441	0.02337	0.99970	-0.00660	0.08454	0.00460	0.99641	
4963	24.81500	37.89175	-60.03097	2.53586	0.48952	4.21597	-1.64519	1.27833	0.99688	0.02863	-0.07352	-0.02808	0.99957	0.00852	0.07373	-0.00643	0.99726		-174.77369	-161.00119	0.52392	-0.38000	4.87177	1.37032	0.20186	0.99610	-0.02383	-0.08493	0.02335	0.99971	-0.00661	0.08506	0.00460	0.99637	
4964	24.82000	37.88127	-60.02809	1.99258	0.48730	4.23415	-1.62983	1.30456	0.99687	0.02836	-0.07383	-0.02781	0.99958	0.00848	0.07404	-0.00640	0.99723		-174.82548	-161.03071	-0.04042	-0.38440	4.89364	1.36984	0.18360	0.99607	-0.02382	-0.08531	0.02333	0.99971	-0.00668	0.08544	0.00467	0.99633	
4965	24.82500	37.80866	-59.97172	1.46451	0.49689	4.24445	-1.64303	1.27457	0.99685	0.02859	-0.07401	-0.02803	0.99957	0.00865	0.07423	-0.00655	0.99722		-174.81555	-161.00570	-0.59309	-0.37877	4.90268	1.35273	0.20518	0.99606	-0.02352	-0.08546	0.02304	0.99971	-0.00659	0.08559	0.00459	0.99632	
4966	24.83000	37.75872	-59.97383	0.97477	0.49737	4.25168	-1.64583	1.27871	0.99684	0.02864	-0.07414	-0.02808	0.99957	0.00866	0.07435	-0.00655	0.99721		-174.86819	-161.01009	-1.12771	-0.37840	4.91079	1.35460	0.21026	0.99605	-0.02355	-0.08560	0.02307	0.99971	-0.00658	0.08573	0.00458	0.99631	
4967	24.83500	37.72726	-59.96423	0.48044	0.49902	4.25186	-1.65434	1.26366	0.99683	0.02879	-0.07414	-0.02822	0.99956	0.00869	0.07436	-0.00657	0.99721		-174.95196	-160.99100	-1.72191	-0.37224	4.93093	1.35413	0.20279	0.99602	-0.02354	-0.08595	0.02307	0.99971	-0.00647	0.08608	0.00446	0.99628	
4968	24.84000	37.78690	-60.00202	-0.11051	0.49026	4.24674	-1.63470	1.30317	0.99685	0.02845	-0.07405	-0.02789	0.99957	0.00853	0.07426	-0.00644	0.99722		-174.95202	-161.01381	-2.27209	-0.37403	4.92912	1.34996	0.21044	0.99603	-0.02347	-0.08592	0.02300	0.99971	-0.00650	0.08605	0.00450	0.99628	
4969	24.84500	37.83618	-59.95887	-0.62763	0.49451	4.23403	-1.63823	1.28661	0.99686	0.02851	-0.07383	-0.02795	0.99957	0.00861	0.07404	-0.00652	0.99723		-174.84126	-161.00751	-2.82092	-0.37337	4.91000	1.34462	0.19531	0.99606	-0.02338	-0.08559	0.02291	0.99972	-0.00649	0.08572	0.00451	0.99631	
4970	24.85000	37.87238	-59.95321	-1.11680	0.49730	4.21959	-1.64561	1.28322	0.99688	0.02864	-0.07358	-0.02808	0.99957	0.00866	0.07380	-0.00656	0.99725		-174.81607	-161.02267	-3.34344	-0.37230	4.90486	1.34137	0.20754	0.99607	-0.02332	-0.08550	0.02285	0.99972	-0.00647	0.08563	0.00449	0.99632	
4971	24.85500	37.89582	-59.95023	-1.63481	0.49544	4.19733	-1.65425	1.27686	0.99690	0.02879	-0.07319	-0.02823	0.99956	0.00862	0.07341	-0.00653	0.99728		-174.80520	-161.01863	-3.92089	-0.36724	4.89803	1.34075	0.20423	0.99608	-0.02331	-0.08538	0.02285	0.99972	-0.00639	0.08551	0.00441	0.99633	
4972	24.86000	37.92818	-59.91463	-2.17777	0.50524	4.17047	-1.66000	1.24376	0.99693	0.02889	-0.07272	-0.02833	0.99956	0.00879	0.07295	-0.00671	0.99731		-174.71570	-161.03469	-4.46130	-0.36702	4.87592	1.33688	0.19803	0.99611	-0.02325	-0.08500	0.02279	0.99972	-0.00638	0.08512	0.00442	0.99636	
4973	24.86500	38.08100	-59.95647	-2.69288	0.49153	4.14694	-1.63756	1.28288	0.99697	0.02850	-0.07231	-0.02796	0.99957	0.00856	0.07253	-0.00651	0.99735		-174.57546	-161.00378	-5.00245	-0.36181	4.83902	1.32756	0.21795	0.99617	-0.02309	-0.08436	0.02264	0.99972	-0.00629	0.08448	0.00436	0.99642	
4974	24.87000	38.17036	-59.93748	-3.20458	0.49579	4.11233	-1.64511	1.30465	0.99701	0.02863	-0.07171	-0.02809	0.99957	0.00863	0.07193	-0.00659	0.99739		-174.48559	-161.02481	-5.48682	-0.36336	4.80731	1.32515	0.20438	0.99622	-0.02304	-0.08380	0.02259	0.99972	-0.00632	0.08393	0.00440	0.99646	
4975	24.87500	38.31100	-59.89372	-3.70737	0.50107	4.06593	-1.65398	1.28915	0.99707	0.02879	-0.07090	-0.02824	0.99956	0.00872	0.07112	-0.00670	0.99744		-174.42897	-161.00665	-6.01872	-0.35480	4.78559	1.32036	0.21258	0.99625	-0.02296	-0.08343	0.02253	0.99973	-0.00617	0.08355	0.00427	0.99649	
4976	24.88000	38.41892	-59.89471	-4.19571	0.50233	4.02257	-1.65459	1.29220	0.99712	0.02880	-0.07015	-0.02826	0.99956	0.00875	0.07037	-0.00674	0.99750		-174.23424	-161.03676	-6.56292	-0.35740	4.73644	1.32879	0.18360	0.99632	-0.02311	-0.08257	0.02267	0.99972	-0.00622	0.08269	0.00432	0.99657	
4977	24.88500	38.51625	-59.88015	-4.67513	0.50233	3.97533	-1.66547	1.27672	0.99717	0.02899	-0.06933	-0.02846	0.99956	0.00875	0.06955	-0.00675	0.99756		-174.08228	-161.03926	-7.07287	-0.35481	4.68881	1.31891	0.18924	0.99639	-0.02294	-0.08174	0.02251	0.99973	-0.00617	0.08186	0.00431	0.99663	
4978	24.89000	38.71730	-59.86497	-5.20251	0.50476	3.91075	-1.66594	1.28248	0.99725	0.02900	-0.06820	-0.02847	0.99956	0.00879	0.06843	-0.00682	0.99763		-173.89397	-161.05169	-7.53736	-0.35537	4.64018	1.31165	0.19520	0.99646	-0.02282	-0.08090	0.02239	0.99973	-0.00618	0.08102	0.00435	0.99670	
4979	24.89500	38.93934	-59.89877	-5.69878	0.49336	3.86156	-1.65403	1.32293	0.99731	0.02880	-0.06735	-0.02828	0.99956	0.00859	0.06756	-0.00666	0.99769		-173.73042	-161.03240	-8.01133	-0.35071	4.58549	1.30793	0.20648	0.99654	-0.02275	-0.07995	0.02234	0.99973	-0.00610	0.08006	0.00429	0.99678	
4980	24.90000	39.13548	-59.85136	-6.17794	0.49852	3.79420	-1.65462	1.31922	0.99739	0.02881	-0.06617	-0.02830	0.99956	0.00868	0.06639	-0.00679	0.99777		-173.51053	-161.03395	-8.51742	-0.34413	4.52131	1.30469	0.19323	0.99663	-0.02270	-0.07883	0.02230	0.99973	-0.00599	0.07894	0.00421	0.99687	
4981	24.90500	39.35112	-59.85197	-6.63697	0.49958	3.72931	-1.65942	1.29899	0.99746	0.02890	-0.06504	-0.02839	0.99956	0.00870	0.06527	-0.00683	0.99784		-173.30316	-161.05163	-8.96874	-0.34367	4.45567	1.30264	0.18948	0.99672	-0.02266	-0.07769	0.02227	0.99973	-0.00598	0.07780	0.00423	0.99696	
4982	24.91000	39.53511	-59.82636	-7.08876	0.50490	3.65962	-1.67411	1.29758	0.99753	0.02916	-0.06383	-0.02865	0.99955	0.00879	0.06406	-0.00694	0.99792		-173.07462	-161.06286	-9.44271	-0.34414	4.38093	1.30320	0.18664	0.99682	-0.02268	-0.07639	0.02228	0.99973	-0.00599	0.07650	0.00427	0.99706	
4983	24.91500	39.77072	-59.80587	-7.55550	0.50807	3.58826	-1.67419	1.31499	0.99761	0.02916	-0.06259	-0.02866	0.99955	0.00885	0.06282	-0.00704	0.99800		-172.83065	-161.08522	-9.88979	-0.34384	4.31390	1.30876	0.18143	0.99691	-0.02278	-0.07522	0.02239	0.99973	-0.00598	0.07534	0.00428	0.99715	
4984	24.92000	40.03343	-59.80434	-8.01584	0.50498	3.49900	-1.67784	1.31881	0.99771	0.02923	-0.06103	-0.02874	0.99955	0.00880	0.06126	-0.00702	0.99810		-172.53037	-161.08293	-10.30267	-0.34300	4.23546	1.30320	0.17152	0.99701	-0.02268	-0.07386	0.02230	0.99973	-0.00597	0.07397	0.00431	0.99725	
4985	24.92500	40.29087	-59.77708	-8.44869	0.50899	3.41702	-1.68789	1.30750	0.99779	0.02940	-0.05960	-0.02892	0.99954	0.00887	0.05984	-0.00712	0.99818		-172.20986	-161.10673	-10.76256	-0.34304	4.14870	1.29919	0.18295	0.99712	-0.02261	-0.07235	0.02224	0.99973	-0.00597	0.07246	0.00435	0.99736	
4986	24.93000	40.61288	-59.74531	-8.88584	0.51104	3.32209	-1.68899	1.29188	0.99789	0.02942	-0.05795	-0.02896	0.99954	0.00890	0.05818	-0.00721	0.99828		-171.94490	-161.11818	-11.17035	-0.34108	4.06555	1.29645	0.18740	0.99723	-0.02257	-0.07090	0.02220	0.99974	-0.00594	0.07101	0.00435	0.99747	
4987	24.93500	40.91500	-59.73201	-9.30435	0.51161	3.22934	-1.69357	1.29011	0.99798	0.02951	-0.05633	-0.02905	0.99954	0.00892	0.05657	-0.00726	0.99837		-171.60286	-161.13083	-11.55293	-0.34108	3.96524	1.29356	0.18059	0.99735	-0.02252	-0.06915	0.02216	0.99974	-0.00594	0.06927	0.00439	0.99759	
4988	24.94000	41.19042	-59.68992	-9.69240	0.51535	3.13930	-1.69669	1.30741	0.99806	0.02956	-0.05476	-0.02911	0.99954	0.00898	0.05500	-0.00737	0.99846		-171.28702	-161.13766	-11.95784	-0.33587	3.87474	1.29442	0.16940	0.99746	-0.02254	-0.06758	0.02219	0.99974	-0.00585	0.06769	0.00433	0.99770	
4989	24.94500	41.59598	-59.73891	-10.14447	0.50171	3.03762	-1.68398	1.33581	0.99816	0.02935	-0.05299	-0.02892	0.99954	0.00874	0.05322	-0.00720	0.99856		-171.01652	-161.12247	-12.33236	-0.32926	3.78369	1.29137	0.17812	0.99757	-0.02249	-0.06599	0.02216	0.99974	-0.00573	0.06610	0.00426	0.99780	
4990	24.95000	41.97678	-59.71179	-10.53381	0.50455	2.93113	-1.68604	1.32230	0.99826	0.02938	-0.05114	-0.02897	0.99954	0.00879	0.05137	-0.00730	0.99865		-170.61357	-161.14558	-12.68170	-0.33041	3.67591	1.29241	0.16968	0.99769	-0.02251	-0.06411	0.02218	0.99974	-0.00575	0.06423	0.00432	0.99793	
4991	24.95500	42.26631	-59.70425	-10.86973	0.50419	2.83605	-1.68689	1.31805	0.99834	0.02940	-0.04948	-0.02900	0.99954	0.00879	0.04971	-0.00734	0.99874		-170.28748	-161.12788	-13.04074	-0.32185	3.57451	1.28997	0.16813	0.99780	-0.02247	-0.06235	0.02216	0.99974	-0.00561	0.06246	0.00421	0.99804	
4992	24.96000	42.66483	-59.68459	-11.25103	0.50651	2.71887	-1.69394	1.31961	0.99844	0.02953	-0.04744	-0.02914	0.99954	0.00883	0.04767	-0.00743	0.99884		-169.92865	-161.13795	-13.37409	-0.32037	3.47261	1.28868	0.16594	0.99791	-0.02245	-0.06057	0.02215	0.99974	-0.00558	0.06068	0.00423	0.99815	
4993	24.96500	43.02049	-59.67061	-11.57367	0.50810	2.60977	-1.69809	1.32142	0.99852	0.02960	-0.04553	-0.02923	0.99953	0.00886	0.04577	-0.00751	0.99892		-169.48407	-161.15969	-13.71125	-0.32013	3.34845	1.28829	0.16185	0.99804	-0.02244	-0.05841	0.02216	0.99974	-0.00558	0.05852	0.00427	0.99828	
4994	24.97000	43.34988	-59.65286	-11.93173	0.51021	2.50177	-1.69884	1.32816	0.99861	0.02962	-0.04365	-0.02926	0.99953	0.00890	0.04389	-0.00761	0.99901		-169.18396	-161.15736	-13.99222	-0.31783	3.24402	1.28596	0.17106	0.99815	-0.02241	-0.05659	0.02213	0.99974	-0.00554	0.05670	0.00428	0.99838	
4995	24.97500	43.77259	-59.64527	-12.25514	0.50752	2.37509	-1.70229	1.32358	0.99870	0.02968	-0.04144	-0.02934	0.99953	0.00885	0.04168	-0.00762	0.99910		-168.73197	-161.14420	-14.26106	-0.31028	3.12103	1.27870	0.18200	0.99827	-0.02228	-0.05445	0.02202	0.99974	-0.00541	0.05455	0.00420	0.99850	
4996	24.98000	44.15934	-59.62869	-12.54444	0.51154	2.25699	-1.70821	1.33344	0.99878	0.02979	-0.03938	-0.02946	0.99953	0.00892	0.03963	-0.00775	0.99918		-168.30303	-161.15791	-14.52298	-0.30920	3.00338	1.27608	0.17969	0.99838	-0.02224	-0.05239	0.02199	0.99974	-0.00539	0.05250	0.00423	0.99861	
4997	24.98500	44.59941	-59.60767	-12.84094	0.51200	2.13601	-1.71001	1.32719	0.99886	0.02982	-0.03727	-0.02951	0.99952	0.00893	0.03752	-0.00782	0.99927		-167.90423	-161.15754	-14.76280	-0.30679	2.88577	1.27770	0.16639	0.99848	-0.02227	-0.05034	0.02203	0.99974	-0.00535	0.05045	0.00423	0.99872	
4998	24.99000	45.02215	-59.60199	-13.12834	0.51424	2.01245	-1.71559	1.34604	0.99894	0.02992	-0.03512	-0.02962	0.99952	0.00897	0.03537	-0.00792	0.99934		-167.43820	-161.19132	-15.02032	-0.30754	2.75172	1.27823	0.17797	0.99860	-0.02228	-0.04801	0.02205	0.99974	-0.00536	0.04812	0.00430	0.99883	
4999	24.99500	45.44801	-59.58109	-13.40204	0.51550	1.88121	-1.72235	1.33232	0.99901	0.03004	-0.03283	-0.02976	0.99952	0.00899	0.03308	-0.00801	0.99942		-166.99810	-161.19556	-15.24653	-0.30336	2.62932	1.27392	0.15624	0.99870	-0.02221	-0.04587	0.02199	0.99974	-0.00529	0.04598	0.00427	0.99893	
5000	25.00000	45.90908	-59.56693	-13.63781	0.51480	1.75343	-1.72808	1.33436	0.99908	0.03014	-0.03060	-0.02988	0.99951	0.00898	0.03085	-0.00806	0.99949		-166.58133	-161.19868	-15.46255	-0.29960	2.50718	1.27551	0.16911	0.99880	-0.02224	-0.04374	0.02203	0.99974	-0.00522	0.04385	0.00425	0.99903	
5001	25.00500	46.35862	-59.54179	-13.88776	0.51671	1.62484	-1.73646	1.35982	0.99914	0.03029	-0.02835	-0.03005	0.99951	0.00901	0.02861	-0.00815	0.99956		-166.09552	-161.23427	-15.65443	-0.29959	2.37109	1.27367	0.14436	0.99890	-0.02221	-0.04137	0.02201	0.99974	-0.00522	0.04148	0.00431	0.99913	
5002	25.01000	46.75422	-59.51608	-14.07378	0.52155	1.48402	-1.75068	1.32316	0.99920	0.03054	-0.02590	-0.03031	0.99950	0.00910	0.02616	-0.00831	0.99962		-165.65007	-161.21950	-15.82727	-0.29352	2.24332	1.27201	0.16773	0.99899	-0.02218	-0.03914	0.02200	0.99974	-0.00512	0.03925	0.00425	0.99922	
5003	25.01500	47.15303	-59.47539	-14.28613	0.52565	1.35873	-1.75177	1.32364	0.99925	0.03056	-0.02371	-0.03035	0.99950	0.00917	0.02398	-0.00845	0.99968		-165.14131	-161.22323	-15.98805	-0.29025	2.10283	1.26790	0.15956	0.99908	-0.02211	-0.03669	0.02194	0.99975	-0.00506	0.03680	0.00425	0.99931	
5004	25.02000	47.59555	-59.45555	-14.44145	0.52473	1.23171	-1.76215	1.30757	0.99930	0.03074	-0.02150	-0.03055	0.99949	0.00916	0.02177	-0.00849	0.99973		-164.64622	-161.24252	-16.11767	-0.28959	1.96768	1.26771	0.15107	0.99917	-0.02211	-0.03434	0.02195	0.99975	-0.00505	0.03444	0.00429	0.99940	
5005	25.02500	48.09334	-59.43119	-14.60013	0.52526	1.09586	-1.76417	1.31722	0.99934	0.03078	-0.01913	-0.03061	0.99949	0.00917	0.01940	-0.00857	0.99978		-164.18022	-161.23669	-16.23742	-0.28353	1.83462	1.26529	0.13768	0.99924	-0.02207	-0.03201	0.02192	0.99975	-0.00495	0.03212	0.00424	0.99948	
5006	25.03000	48.55530	-59.41295	-14.77533	0.52745	0.95840	-1.77248	1.30205	0.99938	0.03093	-0.01673	-0.03078	0.99948	0.00920	0.01700	-0.00868	0.99982		-163.66982	-161.26222	-16.33486	-0.28128	1.69797	1.26984	0.15389	0.99932	-0.02215	-0.02963	0.02202	0.99975	-0.00491	0.02973	0.00425	0.99955	
5007	25.03500	49.05275	-59.41282	-14.88959	0.52262	0.82390	-1.76485	1.30970	0.99942	0.03079	-0.01438	-0.03067	0.99949	0.00912	0.01465	-0.00867	0.99986		-163.20538	-161.27876	-16.39337	-0.27822	1.56502	1.26446	0.14314	0.99938	-0.02206	-0.02731	0.02193	0.99975	-0.00485	0.02741	0.00425	0.99962	
5008	25.04000	49.51774	-59.40210	-15.04706	0.52512	0.68743	-1.77566	1.29941	0.99945	0.03098	-0.01200	-0.03088	0.99948	0.00916	0.01228	-0.00879	0.99989		-162.71881	-161.26125	-16.46749	-0.27387	1.42353	1.26316	0.13583	0.99945	-0.02204	-0.02484	0.02193	0.99975	-0.00478	0.02494	0.00423	0.99968	
5009	25.04500	49.99575	-59.38139	-15.12871	0.52541	0.55360	-1.77227	1.31536	0.99948	0.03093	-0.00966	-0.03084	0.99948	0.00917	0.00994	-0.00887	0.99991		-162.15010	-161.30010	-16.48240	-0.27476	1.28104	1.25496	0.16498	0.99951	-0.02190	-0.02236	0.02179	0.99975	-0.00479	0.02246	0.00430	0.99974	
5010	25.05000	50.48874	-59.35233	-15.21254	0.52556	0.41809	-1.77484	1.31944	0.99949	0.03097	-0.00730	-0.03090	0.99948	0.00917	0.00758	-0.00894	0.99993		-161.66291	-161.32352	-16.52356	-0.27698	1.13631	1.26057	0.14564	0.99956	-0.02200	-0.01983	0.02190	0.99975	-0.00483	0.01993	0.00440	0.99979	
5011	25.05500	51.00092	-59.38452	-15.27569	0.51728	0.27506	-1.77586	1.32310	0.99951	0.03099	-0.00480	-0.03095	0.99948	0.00903	0.00508	-0.00888	0.99995		-161.13471	-161.31803	-16.52777	-0.27032	1.00338	1.26041	0.13609	0.99960	-0.02199	-0.01751	0.02191	0.99975	-0.00472	0.01761	0.00433	0.99984	
