NO_OF_FRAMES	12027
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 16:27:28	28065.33458275
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
2684	13.42000	1245.46817	-896.80132	0.50511	1.71879	-0.00733	-12.54558	1.57720	0.97612	0.21722	0.00013	-0.21712	0.97568	0.02999	0.00639	-0.02931	0.99955		908.10860	554.66272	-5.42749	-0.73025	-0.01898	-12.39030	0.81404	0.97671	0.21457	0.00033	-0.21455	0.97663	-0.01274	-0.00306	0.01238	0.99992	
2685	13.42500	1245.19539	-896.74638	0.62505	1.77573	0.04805	-12.54692	1.57787	0.97612	0.21724	-0.00084	-0.21711	0.97566	0.03099	0.00755	-0.03007	0.99952		907.79980	554.75097	-5.36768	-0.68791	0.00786	-12.40607	0.80907	0.97665	0.21484	-0.00014	-0.21483	0.97658	-0.01201	-0.00245	0.01176	0.99993	
2686	13.43000	1244.84111	-896.70813	0.72327	1.82938	0.10918	-12.54258	1.59330	0.97613	0.21716	-0.00191	-0.21700	0.97565	0.03192	0.00879	-0.03075	0.99949		907.48550	554.79987	-5.25021	-0.64793	0.03573	-12.40953	0.85015	0.97664	0.21490	-0.00062	-0.21489	0.97657	-0.01131	-0.00182	0.01118	0.99994	
2687	13.43500	1244.56282	-896.65330	0.79413	1.88326	0.16188	-12.54196	1.62604	0.97613	0.21715	-0.00283	-0.21695	0.97563	0.03286	0.00989	-0.03147	0.99946		907.31518	554.88651	-5.19985	-0.60749	0.04966	-12.41977	0.90466	0.97660	0.21507	-0.00087	-0.21507	0.97654	-0.01060	-0.00143	0.01054	0.99994	
2688	13.44000	1244.27728	-896.57091	0.85665	1.94372	0.21850	-12.54567	1.61227	0.97612	0.21722	-0.00381	-0.21697	0.97559	0.03392	0.01109	-0.03228	0.99942		907.02310	555.00020	-5.20604	-0.55868	0.07469	-12.43119	0.92567	0.97655	0.21527	-0.00130	-0.21527	0.97651	-0.00975	-0.00083	0.00980	0.99995	
2689	13.44500	1243.98295	-896.55584	0.96155	1.98637	0.26871	-12.54876	1.61849	0.97610	0.21727	-0.00469	-0.21698	0.97556	0.03466	0.01211	-0.03282	0.99939		906.66441	555.09313	-5.18106	-0.50808	0.10664	-12.44138	0.96146	0.97652	0.21544	-0.00186	-0.21545	0.97647	-0.00887	-0.00009	0.00906	0.99996	
2690	13.45000	1243.68298	-896.54261	1.06216	2.03197	0.32247	-12.55087	1.60932	0.97609	0.21730	-0.00563	-0.21697	0.97553	0.03546	0.01320	-0.03339	0.99936		906.46730	555.16969	-5.16373	-0.46971	0.12229	-12.44805	0.97165	0.97649	0.21555	-0.00213	-0.21556	0.97646	-0.00820	0.00032	0.00847	0.99996	
2691	13.45500	1243.37993	-896.51169	1.09932	2.07687	0.37519	-12.54450	1.62391	0.97611	0.21719	-0.00655	-0.21682	0.97554	0.03624	0.01426	-0.03395	0.99932		905.77728	555.32538	-5.02460	-0.39467	0.22337	-12.46304	0.97968	0.97643	0.21581	-0.00390	-0.21583	0.97641	-0.00689	0.00232	0.00757	0.99997	
2692	13.46000	1243.13960	-896.43508	1.07639	2.13140	0.42675	-12.55050	1.57076	0.97608	0.21729	-0.00745	-0.21688	0.97549	0.03719	0.01535	-0.03469	0.99928		905.60420	555.42842	-5.01407	-0.35280	0.24081	-12.46908	0.96847	0.97640	0.21591	-0.00420	-0.21593	0.97639	-0.00616	0.00277	0.00692	0.99997	
2693	13.46500	1242.81548	-896.42316	1.13080	2.17018	0.47738	-12.54717	1.60082	0.97608	0.21724	-0.00833	-0.21678	0.97549	0.03787	0.01635	-0.03515	0.99925		905.26842	555.47602	-5.04798	-0.31471	0.27940	-12.47667	0.94772	0.97637	0.21604	-0.00488	-0.21606	0.97636	-0.00549	0.00357	0.00642	0.99997	
2694	13.47000	1242.62754	-896.40810	1.15282	2.20019	0.51106	-12.54861	1.60976	0.97607	0.21726	-0.00892	-0.21677	0.97547	0.03839	0.01704	-0.03554	0.99922		904.93265	555.52160	-5.06125	-0.27906	0.31722	-12.48437	0.93236	0.97634	0.21617	-0.00554	-0.21620	0.97634	-0.00487	0.00435	0.00595	0.99997	
2695	13.47500	1242.32546	-896.43319	1.20363	2.22857	0.55691	-12.54226	1.59771	0.97609	0.21715	-0.00972	-0.21663	0.97548	0.03888	0.01793	-0.03585	0.99920		904.57227	555.57311	-5.09376	-0.24300	0.36238	-12.49639	0.90916	0.97629	0.21637	-0.00632	-0.21640	0.97630	-0.00424	0.00526	0.00551	0.99997	
2696	13.48000	1242.13429	-896.42166	1.21800	2.25357	0.59363	-12.54528	1.61487	0.97607	0.21720	-0.01036	-0.21665	0.97546	0.03932	0.01865	-0.03613	0.99917		904.18136	555.67340	-5.17401	-0.19446	0.41193	-12.52047	0.89565	0.97619	0.21678	-0.00719	-0.21681	0.97621	-0.00339	0.00628	0.00487	0.99997	
2697	13.48500	1241.87057	-896.42307	1.22978	2.27984	0.63322	-12.54230	1.61974	0.97608	0.21715	-0.01105	-0.21656	0.97546	0.03978	0.01942	-0.03643	0.99915		903.86369	555.73604	-5.23106	-0.15557	0.45658	-12.52892	0.89218	0.97616	0.21693	-0.00797	-0.21695	0.97618	-0.00272	0.00719	0.00438	0.99996	
2698	13.49000	1241.60973	-896.39369	1.22593	2.30689	0.67229	-12.53948	1.62464	0.97608	0.21710	-0.01173	-0.21648	0.97546	0.04025	0.02018	-0.03675	0.99912		903.53275	555.81261	-5.30971	-0.11317	0.49313	-12.54359	0.90602	0.97609	0.21717	-0.00861	-0.21720	0.97613	-0.00198	0.00797	0.00380	0.99996	
2699	13.49500	1241.33563	-896.43115	1.23119	2.32520	0.71470	-12.53950	1.63095	0.97607	0.21710	-0.01247	-0.21644	0.97545	0.04057	0.02097	-0.03690	0.99910		903.25278	555.88510	-5.37258	-0.07381	0.53074	-12.56291	0.90769	0.97602	0.21750	-0.00926	-0.21752	0.97605	-0.00129	0.00876	0.00327	0.99996	
2700	13.50000	1241.06964	-896.45990	1.23688	2.34194	0.75756	-12.53848	1.65868	0.97607	0.21708	-0.01322	-0.21639	0.97545	0.04086	0.02177	-0.03702	0.99908		903.02645	555.96875	-5.43603	-0.03446	0.55266	-12.56840	0.90815	0.97599	0.21759	-0.00965	-0.21761	0.97604	-0.00060	0.00928	0.00269	0.99995	
2701	13.50500	1240.79954	-896.46065	1.18505	2.36443	0.79943	-12.54153	1.61022	0.97604	0.21713	-0.01395	-0.21640	0.97543	0.04125	0.02257	-0.03724	0.99905		902.73439	556.02265	-5.51120	0.00536	0.59230	-12.57581	0.90427	0.97596	0.21772	-0.01034	-0.21773	0.97601	0.00009	0.01011	0.00216	0.99995	
2702	13.51000	1240.62073	-896.48225	1.18105	2.37560	0.82827	-12.54099	1.62987	0.97604	0.21712	-0.01446	-0.21637	0.97543	0.04145	0.02310	-0.03733	0.99904		902.37522	556.17369	-5.62672	0.05614	0.64381	-12.58958	0.91841	0.97589	0.21795	-0.01124	-0.21795	0.97596	0.00098	0.01118	0.00149	0.99994	
2703	13.51500	1240.39114	-896.53873	1.16388	2.38070	0.86628	-12.53555	1.67567	0.97605	0.21702	-0.01512	-0.21624	0.97546	0.04153	0.02376	-0.03727	0.99902		902.03702	556.21728	-5.72639	0.09324	0.68554	-12.59595	0.94031	0.97586	0.21806	-0.01196	-0.21805	0.97594	0.00163	0.01203	0.00102	0.99993	
2704	13.52000	1240.24758	-896.57087	1.15537	2.38341	0.88850	-12.54103	1.62729	0.97602	0.21711	-0.01551	-0.21632	0.97544	0.04158	0.02415	-0.03723	0.99901		901.72298	556.31717	-5.85829	0.13370	0.73229	-12.59206	0.93474	0.97587	0.21799	-0.01278	-0.21798	0.97595	0.00233	0.01298	0.00051	0.99992	
2705	13.52500	1239.96644	-896.63424	1.11865	2.38165	0.92516	-12.53309	1.65332	0.97604	0.21698	-0.01615	-0.21616	0.97547	0.04155	0.02477	-0.03706	0.99901		901.47090	556.33307	-5.94624	0.15342	0.76388	-12.60181	0.95063	0.97582	0.21815	-0.01333	-0.21814	0.97591	0.00268	0.01359	0.00030	0.99991	
2706	13.53000	1239.84499	-896.67214	1.07487	2.37700	0.94396	-12.52931	1.65652	0.97605	0.21691	-0.01647	-0.21609	0.97549	0.04147	0.02507	-0.03692	0.99900		901.17103	556.37597	-6.12276	0.17757	0.81928	-12.61766	0.95703	0.97575	0.21842	-0.01430	-0.21840	0.97585	0.00310	0.01463	0.00010	0.99989	
2707	13.53500	1239.60195	-896.72746	1.03662	2.37612	0.97413	-12.53317	1.63705	0.97603	0.21697	-0.01700	-0.21613	0.97548	0.04145	0.02558	-0.03679	0.99900		900.63264	556.40682	-6.17942	0.20646	0.91520	-12.62127	0.95813	0.97571	0.21848	-0.01597	-0.21845	0.97584	0.00360	0.01637	-0.00003	0.99987	
2708	13.54000	1239.40414	-896.77475	0.97714	2.36991	0.99680	-12.52605	1.63999	0.97605	0.21685	-0.01740	-0.21600	0.97552	0.04134	0.02594	-0.03660	0.99899		900.34046	556.45141	-6.34435	0.22857	0.95426	-12.63653	0.97491	0.97564	0.21874	-0.01665	-0.21870	0.97578	0.00399	0.01712	-0.00025	0.99985	
2709	13.54500	1239.22041	-896.86851	0.91704	2.35734	1.02366	-12.52921	1.64919	0.97603	0.21690	-0.01787	-0.21604	0.97552	0.04113	0.02635	-0.03628	0.99899		900.03232	556.56798	-6.50216	0.26017	1.00229	-12.64506	0.97820	0.97560	0.21888	-0.01749	-0.21883	0.97575	0.00454	0.01806	-0.00060	0.99984	
2710	13.55000	1238.95140	-896.94589	0.85176	2.34503	1.05298	-12.51779	1.68700	0.97606	0.21671	-0.01838	-0.21583	0.97557	0.04091	0.02679	-0.03596	0.99899		899.71170	556.64638	-6.66879	0.28573	1.04240	-12.65415	0.96644	0.97555	0.21903	-0.01819	-0.21897	0.97572	0.00499	0.01884	-0.00088	0.99982	
2711	13.55500	1238.78315	-897.00142	0.76421	2.33229	1.06848	-12.52490	1.66557	0.97603	0.21683	-0.01865	-0.21594	0.97556	0.04069	0.02701	-0.03569	0.99900		899.44487	556.68704	-6.81652	0.30166	1.07606	-12.66409	0.94172	0.97550	0.21920	-0.01878	-0.21914	0.97568	0.00526	0.01948	-0.00102	0.99981	
2712	13.56000	1238.60146	-897.09592	0.68165	2.31713	1.09618	-12.52357	1.64644	0.97603	0.21680	-0.01913	-0.21591	0.97558	0.04042	0.02743	-0.03532	0.99900		899.16761	556.79124	-6.99883	0.33765	1.11569	-12.68048	0.94781	0.97542	0.21947	-0.01947	-0.21940	0.97562	0.00589	0.02029	-0.00148	0.99979	
2713	13.56500	1238.46115	-897.19392	0.59182	2.29245	1.10763	-12.52524	1.65239	0.97602	0.21683	-0.01933	-0.21594	0.97559	0.03999	0.02753	-0.03486	0.99901		898.87172	556.85856	-7.13535	0.36205	1.14741	-12.69289	0.96756	0.97537	0.21968	-0.02002	-0.21960	0.97557	0.00632	0.02092	-0.00176	0.99978	
2714	13.57000	1238.27989	-897.28241	0.51034	2.27095	1.12265	-12.51749	1.66123	0.97604	0.21670	-0.01959	-0.21581	0.97563	0.03962	0.02770	-0.03444	0.99902		898.50133	556.94221	-7.30637	0.38090	1.18989	-12.70741	0.97827	0.97530	0.21992	-0.02077	-0.21983	0.97551	0.00665	0.02172	-0.00192	0.99976	
2715	13.57500	1238.15360	-897.40374	0.41557	2.23809	1.13239	-12.51034	1.65825	0.97607	0.21657	-0.01976	-0.21570	0.97568	0.03904	0.02774	-0.03385	0.99904		898.33190	557.04278	-7.52468	0.40777	1.21169	-12.72042	0.98725	0.97524	0.22014	-0.02115	-0.22004	0.97546	0.00712	0.02219	-0.00229	0.99975	
2716	13.58000	1238.00729	-897.49985	0.28589	2.20843	1.14208	-12.50951	1.64280	0.97607	0.21656	-0.01993	-0.21569	0.97570	0.03853	0.02779	-0.03331	0.99906		898.18969	557.08440	-7.72498	0.41648	1.22588	-12.72116	0.99082	0.97523	0.22016	-0.02139	-0.22005	0.97546	0.00727	0.02247	-0.00238	0.99974	
2717	13.58500	1237.86862	-897.61013	0.18030	2.17576	1.14974	-12.50334	1.63689	0.97609	0.21645	-0.02007	-0.21560	0.97574	0.03796	0.02779	-0.03272	0.99908		897.82717	557.10407	-7.92217	0.43161	1.27433	-12.72244	0.97118	0.97521	0.22017	-0.02224	-0.22006	0.97546	0.00753	0.02335	-0.00245	0.99972	
2718	13.59000	1237.76930	-897.72555	0.08074	2.14145	1.15724	-12.50429	1.63779	0.97608	0.21647	-0.02020	-0.21562	0.97576	0.03736	0.02779	-0.03211	0.99910		897.55970	557.20301	-8.13781	0.45439	1.31022	-12.74005	0.98231	0.97513	0.22047	-0.02287	-0.22034	0.97539	0.00793	0.02405	-0.00269	0.99971	
2719	13.59500	1237.62556	-897.87006	-0.04849	2.09924	1.16827	-12.49546	1.65977	0.97611	0.21632	-0.02039	-0.21549	0.97582	0.03662	0.02782	-0.03135	0.99912		897.28918	557.15568	-8.35245	0.44226	1.35270	-12.73715	1.00928	0.97512	0.22042	-0.02361	-0.22029	0.97540	0.00772	0.02473	-0.00232	0.99969	
2720	13.60000	1237.49009	-898.01189	-0.16555	2.06070	1.17456	-12.49412	1.63573	0.97611	0.21629	-0.02050	-0.21548	0.97585	0.03595	0.02778	-0.03067	0.99914		897.06842	557.21314	-8.58848	0.44292	1.37831	-12.73612	1.00080	0.97511	0.22040	-0.02405	-0.22027	0.97541	0.00773	0.02517	-0.00224	0.99968	
2721	13.60500	1237.40652	-898.09187	-0.29490	2.02552	1.17056	-12.49360	1.62524	0.97612	0.21629	-0.02043	-0.21549	0.97587	0.03534	0.02758	-0.03009	0.99917		896.99439	557.24566	-8.93364	0.42879	1.35062	-12.76281	0.94916	0.97502	0.22085	-0.02357	-0.22074	0.97530	0.00748	0.02464	-0.00209	0.99969	
2722	13.61000	1237.28536	-898.25733	-0.42873	1.98134	1.17576	-12.49215	1.59956	0.97612	0.21626	-0.02052	-0.21548	0.97590	0.03457	0.02750	-0.02932	0.99919		896.70258	557.29266	-9.14900	0.42800	1.37253	-12.77099	0.93632	0.97498	0.22099	-0.02395	-0.22087	0.97527	0.00747	0.02501	-0.00199	0.99969	
2723	13.61500	1237.15131	-898.38067	-0.56112	1.93824	1.17863	-12.48660	1.60860	0.97614	0.21617	-0.02057	-0.21541	0.97594	0.03382	0.02738	-0.02858	0.99922		896.44808	557.37691	-9.33247	0.44114	1.40327	-12.79652	0.95318	0.97487	0.22142	-0.02449	-0.22130	0.97518	0.00770	0.02559	-0.00208	0.99967	
2724	13.62000	1237.09022	-898.54925	-0.70823	1.88665	1.17300	-12.48213	1.61181	0.97616	0.21609	-0.02047	-0.21536	0.97598	0.03292	0.02709	-0.02772	0.99925		896.19590	557.46463	-9.56987	0.44549	1.41377	-12.79978	0.92180	0.97485	0.22148	-0.02467	-0.22135	0.97516	0.00777	0.02578	-0.00212	0.99967	
2725	13.62500	1236.87709	-898.71402	-0.83429	1.83668	1.18057	-12.48083	1.61430	0.97616	0.21607	-0.02060	-0.21536	0.97601	0.03204	0.02703	-0.02684	0.99927		895.82200	557.52171	-9.76384	0.45821	1.46282	-12.81599	0.94789	0.97477	0.22175	-0.02553	-0.22161	0.97510	0.00799	0.02667	-0.00214	0.99964	
2726	13.63000	1236.77140	-898.88251	-0.98502	1.78337	1.18737	-12.48221	1.59050	0.97615	0.21609	-0.02072	-0.21540	0.97603	0.03111	0.02695	-0.02591	0.99930		895.68703	557.50481	-10.00223	0.44328	1.46510	-12.81377	0.97034	0.97478	0.22171	-0.02557	-0.22158	0.97511	0.00773	0.02665	-0.00187	0.99964	
2727	13.63500	1236.73185	-899.02248	-1.13711	1.73405	1.17343	-12.47592	1.59882	0.97618	0.21598	-0.02048	-0.21533	0.97607	0.03025	0.02652	-0.02512	0.99933		895.39088	557.50766	-10.21962	0.43658	1.49187	-12.82005	0.97437	0.97474	0.22181	-0.02604	-0.22169	0.97509	0.00762	0.02708	-0.00165	0.99963	
2728	13.64000	1236.63953	-899.14404	-1.27557	1.68403	1.17059	-12.47187	1.60790	0.97620	0.21592	-0.02043	-0.21528	0.97611	0.02938	0.02629	-0.02428	0.99936		895.19484	557.53483	-10.42115	0.42987	1.49645	-12.81884	0.99454	0.97474	0.22179	-0.02611	-0.22167	0.97509	0.00750	0.02713	-0.00152	0.99963	
2729	13.64500	1236.59118	-899.36980	-1.40054	1.61577	1.15644	-12.46189	1.63715	0.97624	0.21575	-0.02018	-0.21515	0.97617	0.02819	0.02578	-0.02318	0.99940		895.03570	557.55938	-10.59825	0.41652	1.49422	-12.82020	0.95948	0.97474	0.22182	-0.02608	-0.22170	0.97509	0.00727	0.02704	-0.00130	0.99963	
2730	13.65000	1236.54153	-899.51431	-1.57300	1.56334	1.14241	-12.46302	1.65177	0.97624	0.21577	-0.01994	-0.21520	0.97619	0.02728	0.02535	-0.02234	0.99943		894.82378	557.61573	-10.79577	0.40706	1.50378	-12.83477	1.01513	0.97468	0.22206	-0.02624	-0.22195	0.97503	0.00710	0.02716	-0.00110	0.99963	
2731	13.65500	1236.43875	-899.71091	-1.74061	1.50349	1.13663	-12.45626	1.64358	0.97627	0.21565	-0.01984	-0.21511	0.97624	0.02623	0.02502	-0.02134	0.99946		894.59703	557.67074	-10.96528	0.39994	1.51672	-12.83947	0.99195	0.97465	0.22214	-0.02647	-0.22203	0.97501	0.00698	0.02736	-0.00092	0.99963	
2732	13.66000	1236.46064	-899.88977	-1.92144	1.43986	1.12179	-12.45166	1.61575	0.97629	0.21557	-0.01958	-0.21507	0.97628	0.02512	0.02453	-0.02032	0.99949		894.34231	557.71853	-11.15511	0.39688	1.53312	-12.84438	1.00498	0.97463	0.22222	-0.02675	-0.22212	0.97500	0.00692	0.02762	-0.00081	0.99962	
2733	13.66500	1236.48021	-900.03816	-2.08556	1.38038	1.09959	-12.45064	1.58924	0.97630	0.21556	-0.01919	-0.21508	0.97630	0.02409	0.02393	-0.01939	0.99953		894.00743	557.71873	-11.35479	0.37842	1.54709	-12.84458	0.98727	0.97462	0.22223	-0.02700	-0.22213	0.97500	0.00660	0.02779	-0.00044	0.99961	
2734	13.67000	1236.41269	-900.21279	-2.27953	1.32129	1.08449	-12.44623	1.59123	0.97632	0.21548	-0.01893	-0.21504	0.97633	0.02305	0.02345	-0.01844	0.99956		893.93933	557.61972	-11.76620	0.32828	1.51332	-12.85770	1.04929	0.97459	0.22245	-0.02641	-0.22238	0.97494	0.00573	0.02702	0.00029	0.99963	
2735	13.67500	1236.28445	-900.39161	-2.44611	1.25827	1.07871	-12.43841	1.60109	0.97636	0.21535	-0.01883	-0.21493	0.97638	0.02196	0.02311	-0.01739	0.99958		893.71437	557.69982	-11.92743	0.32363	1.51119	-12.84988	0.94719	0.97462	0.22232	-0.02637	-0.22225	0.97497	0.00565	0.02697	0.00036	0.99964	
2736	13.68000	1236.21356	-900.59041	-2.61081	1.19486	1.06749	-12.43410	1.58589	0.97637	0.21528	-0.01863	-0.21489	0.97642	0.02085	0.02268	-0.01635	0.99961		893.50190	557.75560	-12.19252	0.30601	1.49810	-12.88947	0.93291	0.97447	0.22299	-0.02614	-0.22293	0.97482	0.00534	0.02668	0.00063	0.99964	
2737	13.68500	1236.20823	-900.75590	-2.78398	1.13227	1.04766	-12.43414	1.58596	0.97638	0.21528	-0.01828	-0.21492	0.97643	0.01976	0.02211	-0.01536	0.99964		893.35050	557.78455	-12.37134	0.28967	1.47601	-12.89500	0.92711	0.97446	0.22309	-0.02576	-0.22304	0.97480	0.00505	0.02624	0.00082	0.99966	
2738	13.69000	1236.23409	-900.98783	-2.88431	1.05309	1.02228	-12.42262	1.60474	0.97643	0.21509	-0.01784	-0.21476	0.97649	0.01838	0.02137	-0.01411	0.99967		893.10514	557.80137	-12.52197	0.27765	1.47350	-12.90092	0.93727	0.97444	0.22319	-0.02571	-0.22314	0.97477	0.00484	0.02615	0.00102	0.99966	
2739	13.69500	1236.20154	-901.19529	-3.05503	0.98446	1.00450	-12.42521	1.59627	0.97643	0.21513	-0.01753	-0.21484	0.97650	0.01718	0.02081	-0.01301	0.99970		892.96051	557.87511	-12.67210	0.26301	1.44946	-12.90270	0.96123	0.97444	0.22322	-0.02530	-0.22318	0.97477	0.00459	0.02568	0.00117	0.99967	
2740	13.70000	1236.25703	-901.38902	-3.22515	0.91751	0.97473	-12.42273	1.58776	0.97645	0.21509	-0.01701	-0.21483	0.97652	0.01601	0.02006	-0.01198	0.99973		892.85266	557.90215	-12.82270	0.24430	1.43019	-12.89796	0.99702	0.97447	0.22315	-0.02496	-0.22311	0.97478	0.00426	0.02528	0.00142	0.99968	
2741	13.70500	1236.22118	-901.56295	-3.38842	0.85676	0.95230	-12.41543	1.56747	0.97648	0.21497	-0.01662	-0.21473	0.97656	0.01495	0.01944	-0.01103	0.99975		892.69112	557.93096	-12.95584	0.22817	1.41369	-12.90124	1.00767	0.97446	0.22320	-0.02467	-0.22317	0.97477	0.00398	0.02494	0.00163	0.99969	
2742	13.71000	1236.22329	-901.73573	-3.60923	0.79370	0.93001	-12.41524	1.58505	0.97649	0.21497	-0.01623	-0.21475	0.97657	0.01385	0.01883	-0.01004	0.99977		892.62361	557.88646	-13.22606	0.19686	1.35259	-12.90289	0.98387	0.97448	0.22324	-0.02360	-0.22322	0.97476	0.00343	0.02378	0.00192	0.99972	
2743	13.71500	1236.22594	-901.91073	-3.80271	0.73038	0.90300	-12.41323	1.53139	0.97650	0.21493	-0.01576	-0.21475	0.97659	0.01275	0.01813	-0.00906	0.99979		892.58076	557.88849	-13.42995	0.17098	1.30853	-12.90425	0.99597	0.97449	0.22326	-0.02284	-0.22326	0.97476	0.00298	0.02293	0.00219	0.99973	
2744	13.72000	1236.19634	-902.10039	-4.00195	0.66314	0.88560	-12.40908	1.54436	0.97652	0.21486	-0.01546	-0.21470	0.97661	0.01157	0.01758	-0.00798	0.99981		892.28142	557.81017	-13.61876	0.13441	1.31173	-12.91441	0.98145	0.97445	0.22344	-0.02289	-0.22344	0.97471	0.00235	0.02284	0.00283	0.99974	
2745	13.72500	1236.23922	-902.33194	-4.12568	0.58307	0.84951	-12.39525	1.58043	0.97658	0.21463	-0.01483	-0.21450	0.97667	0.01018	0.01666	-0.00676	0.99984		892.04725	557.82140	-13.81078	0.10454	1.29266	-12.92676	0.96457	0.97441	0.22365	-0.02256	-0.22366	0.97466	0.00182	0.02240	0.00327	0.99974	
2746	13.73000	1236.30032	-902.49974	-4.26969	0.51914	0.81093	-12.39293	1.60418	0.97660	0.21459	-0.01415	-0.21448	0.97669	0.00906	0.01577	-0.00581	0.99986		891.93705	557.83291	-13.91913	0.07295	1.25874	-12.93901	1.00373	0.97437	0.22386	-0.02197	-0.22389	0.97461	0.00127	0.02169	0.00368	0.99976	
2747	13.73500	1236.30758	-902.71271	-4.40760	0.45066	0.79271	-12.39238	1.56907	0.97661	0.21458	-0.01384	-0.21449	0.97669	0.00786	0.01520	-0.00471	0.99987		891.65590	557.84555	-14.01807	0.04810	1.24896	-12.94228	0.98413	0.97436	0.22392	-0.02180	-0.22395	0.97460	0.00084	0.02143	0.00406	0.99976	
2748	13.74000	1236.38310	-902.90097	-4.58704	0.38569	0.75358	-12.39523	1.55051	0.97661	0.21464	-0.01315	-0.21456	0.97669	0.00673	0.01429	-0.00375	0.99989		891.48577	557.85181	-14.16158	0.02398	1.21606	-12.95219	0.97140	0.97434	0.22409	-0.02122	-0.22413	0.97456	0.00042	0.02078	0.00435	0.99977	
2749	13.74500	1236.30926	-903.09671	-4.75790	0.32005	0.74597	-12.38635	1.57798	0.97664	0.21448	-0.01302	-0.21443	0.97672	0.00559	0.01391	-0.00266	0.99990		891.50409	557.90650	-14.37314	-0.00468	1.13971	-12.95620	0.97629	0.97435	0.22416	-0.01989	-0.22421	0.97454	-0.00008	0.01937	0.00454	0.99980	
2750	13.75000	1236.27640	-903.27200	-4.91390	0.26237	0.71406	-12.38240	1.55880	0.97666	0.21442	-0.01246	-0.21438	0.97674	0.00458	0.01315	-0.00180	0.99991		891.22683	557.80678	-14.44523	-0.03800	1.11187	-12.95587	0.90884	0.97436	0.22416	-0.01940	-0.22421	0.97454	-0.00066	0.01876	0.00500	0.99981	
2751	13.75500	1236.34460	-903.42953	-5.08159	0.20261	0.68010	-12.38133	1.54944	0.97667	0.21440	-0.01187	-0.21437	0.97675	0.00354	0.01235	-0.00091	0.99992		891.13092	557.80898	-14.53627	-0.06383	1.07185	-12.96672	0.94269	0.97433	0.22435	-0.01871	-0.22441	0.97450	-0.00111	0.01798	0.00528	0.99982	
2752	13.76000	1236.48701	-903.66010	-5.24346	0.12528	0.62873	-12.37851	1.52929	0.97669	0.21436	-0.01097	-0.21435	0.97676	0.00219	0.01119	0.00022	0.99994		891.00663	557.78091	-14.62242	-0.09134	1.02461	-12.96945	0.95186	0.97433	0.22440	-0.01788	-0.22446	0.97448	-0.00159	0.01707	0.00557	0.99984	
2753	13.76500	1236.50905	-903.84832	-5.39010	0.06087	0.59834	-12.37413	1.52074	0.97672	0.21428	-0.01044	-0.21428	0.97677	0.00106	0.01043	0.00120	0.99994		890.90174	557.80915	-14.72379	-0.11141	0.97315	-12.97737	0.96725	0.97432	0.22453	-0.01698	-0.22460	0.97445	-0.00194	0.01611	0.00571	0.99985	
2754	13.77000	1236.55388	-904.01509	-5.55929	-0.00090	0.55921	-12.37171	1.49669	0.97673	0.21424	-0.00976	-0.21425	0.97678	-0.00002	0.00953	0.00211	0.99995		890.63989	557.75618	-14.80493	-0.13824	0.95033	-12.98085	0.98149	0.97431	0.22459	-0.01659	-0.22466	0.97443	-0.00241	0.01562	0.00608	0.99986	
2755	13.77500	1236.59423	-904.20289	-5.70364	-0.06320	0.52265	-12.36812	1.52275	0.97675	0.21418	-0.00912	-0.21420	0.97679	-0.00110	0.00867	0.00303	0.99996		890.66817	557.77874	-14.99242	-0.16927	0.86058	-12.97870	0.97316	0.97434	0.22456	-0.01502	-0.22463	0.97444	-0.00295	0.01397	0.00625	0.99988	
2756	13.78000	1236.61132	-904.33114	-5.86355	-0.11236	0.49349	-12.36753	1.51791	0.97676	0.21417	-0.00861	-0.21420	0.97679	-0.00196	0.00799	0.00376	0.99996		890.48962	557.74380	-15.05645	-0.19347	0.82689	-12.98649	0.95660	0.97432	0.22470	-0.01443	-0.22477	0.97441	-0.00338	0.01330	0.00653	0.99989	
2757	13.78500	1236.67176	-904.52920	-5.96080	-0.17897	0.45386	-12.36226	1.55702	0.97678	0.21409	-0.00792	-0.21412	0.97680	-0.00312	0.00707	0.00475	0.99996		890.38256	557.70559	-15.12202	-0.22297	0.78278	-12.99493	0.97210	0.97430	0.22484	-0.01366	-0.22492	0.97437	-0.00389	0.01244	0.00686	0.99990	
2758	13.79000	1236.69686	-904.68928	-6.08604	-0.23219	0.42331	-12.35838	1.54029	0.97680	0.21402	-0.00739	-0.21405	0.97681	-0.00405	0.00635	0.00554	0.99996		890.20248	557.71426	-15.24628	-0.24721	0.73130	-13.00409	0.92061	0.97427	0.22500	-0.01276	-0.22507	0.97433	-0.00431	0.01146	0.00708	0.99991	
