NO_OF_FRAMES	10477
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 16:13:42	27239.29806008
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
6030	30.15000	550.20328	932.89351	6.72761	-1.58434	-2.21070	-46.58938	2.21172	0.68671	0.72591	0.03857	-0.72544	0.68773	-0.02763	-0.04658	-0.00901	0.99887		-1291.02347	207.40905	7.95476	2.11068	1.28614	-58.36010	1.21206	0.52445	0.85115	-0.02245	-0.85035	0.52493	0.03682	0.04312	-0.00022	0.99907	
6031	30.15500	550.13528	932.97374	6.96850	-1.62234	-2.23240	-46.59091	2.17523	0.68668	0.72591	0.03895	-0.72542	0.68773	-0.02829	-0.04733	-0.00883	0.99884		-1290.98916	207.35232	7.73937	2.12413	1.28148	-58.38029	1.17847	0.52415	0.85133	-0.02236	-0.85053	0.52462	0.03706	0.04328	-0.00040	0.99906	
6032	30.16000	550.01749	933.01213	7.24721	-1.64436	-2.23013	-46.59299	2.13055	0.68666	0.72594	0.03891	-0.72542	0.68770	-0.02867	-0.04758	-0.00854	0.99883		-1291.01507	207.30961	7.53828	2.13765	1.27393	-58.39246	1.16317	0.52397	0.85145	-0.02223	-0.85063	0.52444	0.03729	0.04341	-0.00063	0.99906	
6033	30.16500	549.85628	933.06758	7.53399	-1.66685	-2.23220	-46.59391	2.13933	0.68664	0.72595	0.03895	-0.72542	0.68770	-0.02907	-0.04789	-0.00830	0.99882		-1291.22612	207.36026	7.33991	2.16458	1.27188	-58.39677	1.16226	0.52390	0.85149	-0.02220	-0.85065	0.52437	0.03776	0.04379	-0.00090	0.99904	
6034	30.17000	549.69364	933.09583	7.82164	-1.68654	-2.22517	-46.59869	2.17047	0.68659	0.72601	0.03883	-0.72546	0.68764	-0.02941	-0.04805	-0.00798	0.99881		-1291.16494	207.24933	7.13497	2.16847	1.26688	-58.42229	1.09281	0.52353	0.85172	-0.02211	-0.85088	0.52399	0.03783	0.04380	-0.00099	0.99904	
6035	30.17500	549.59207	933.11974	7.99683	-1.72863	-2.23235	-46.60505	2.19440	0.68650	0.72608	0.03895	-0.72550	0.68756	-0.03014	-0.04867	-0.00757	0.99879		-1291.35927	207.27455	6.84505	2.19394	1.25310	-58.41425	1.08518	0.52365	0.85165	-0.02187	-0.85079	0.52410	0.03827	0.04406	-0.00144	0.99903	
6036	30.18000	549.40628	933.22039	8.37002	-1.71930	-2.22395	-46.60815	2.12695	0.68647	0.72613	0.03881	-0.72555	0.68752	-0.02998	-0.04845	-0.00757	0.99880		-1291.39810	207.32667	6.65184	2.19648	1.23058	-58.41133	1.12200	0.52370	0.85163	-0.02148	-0.85077	0.52413	0.03832	0.04389	-0.00180	0.99903	
6037	30.18500	549.23991	933.26587	8.56127	-1.73067	-2.21367	-46.60853	2.10629	0.68647	0.72613	0.03863	-0.72554	0.68751	-0.03018	-0.04847	-0.00731	0.99880		-1291.50792	207.35238	6.45646	2.20132	1.21259	-58.40149	1.17107	0.52385	0.85155	-0.02116	-0.85069	0.52427	0.03840	0.04380	-0.00211	0.99904	
6038	30.19000	549.09995	933.27890	8.71961	-1.76207	-2.20440	-46.61309	2.19152	0.68641	0.72619	0.03846	-0.72558	0.68746	-0.03073	-0.04876	-0.00682	0.99879		-1291.51486	207.34860	6.26524	2.19456	1.19125	-58.40663	1.17576	0.52377	0.85160	-0.02079	-0.85075	0.52418	0.03828	0.04350	-0.00237	0.99905	
6039	30.19500	548.90192	933.41694	9.07224	-1.74223	-2.19368	-46.61959	2.09342	0.68634	0.72628	0.03828	-0.72567	0.68737	-0.03038	-0.04838	-0.00693	0.99881		-1291.43654	207.25269	6.06897	2.17774	1.17200	-58.41976	1.11792	0.52358	0.85173	-0.02045	-0.85089	0.52398	0.03799	0.04308	-0.00249	0.99907	
6040	30.20000	548.73086	933.43327	9.23371	-1.77403	-2.18181	-46.62416	2.14593	0.68628	0.72634	0.03807	-0.72571	0.68731	-0.03094	-0.04864	-0.00640	0.99880		-1291.36693	207.18639	5.88867	2.16207	1.15516	-58.44091	1.08355	0.52327	0.85193	-0.02016	-0.85110	0.52365	0.03772	0.04269	-0.00258	0.99909	
6041	30.20500	548.51645	933.55462	9.58206	-1.74358	-2.15917	-46.62281	2.07222	0.68631	0.72633	0.03768	-0.72572	0.68731	-0.03040	-0.04798	-0.00647	0.99883		-1291.40646	207.18913	5.67120	2.14975	1.13101	-58.43684	1.11215	0.52334	0.85190	-0.01974	-0.85108	0.52370	0.03750	0.04229	-0.00283	0.99910	
6042	30.21000	548.29814	933.61347	9.79729	-1.74199	-2.14238	-46.63200	2.09179	0.68620	0.72645	0.03738	-0.72584	0.68719	-0.03038	-0.04776	-0.00629	0.99884		-1291.50254	207.29662	5.42121	2.14030	1.08792	-58.41447	1.17752	0.52368	0.85171	-0.01899	-0.85089	0.52401	0.03734	0.04175	-0.00340	0.99912	
6043	30.21500	548.03720	933.67281	10.10527	-1.73121	-2.10996	-46.63202	2.08344	0.68622	0.72647	0.03682	-0.72586	0.68718	-0.03019	-0.04723	-0.00601	0.99887		-1291.50944	207.22597	5.23891	2.11800	1.07010	-58.42402	1.17565	0.52354	0.85180	-0.01868	-0.85100	0.52386	0.03695	0.04126	-0.00345	0.99914	
6044	30.22000	547.77985	933.72874	10.35825	-1.71667	-2.08074	-46.63634	2.02477	0.68617	0.72653	0.03631	-0.72594	0.68711	-0.02994	-0.04670	-0.00581	0.99889		-1291.38249	207.18729	5.03116	2.08642	1.03550	-58.43307	1.12312	0.52341	0.85189	-0.01807	-0.85112	0.52371	0.03640	0.04047	-0.00367	0.99917	
6045	30.22500	547.55302	933.70545	10.50180	-1.72869	-2.04552	-46.64280	2.13999	0.68611	0.72662	0.03569	-0.72602	0.68701	-0.03015	-0.04643	-0.00523	0.99891		-1291.32986	207.15364	4.86500	2.05700	1.01254	-58.44589	1.12786	0.52322	0.85201	-0.01767	-0.85127	0.52351	0.03589	0.03983	-0.00373	0.99920	
6046	30.23000	547.30999	933.83608	10.81110	-1.69208	-2.01564	-46.64279	1.99598	0.68612	0.72664	0.03517	-0.72606	0.68700	-0.02951	-0.04561	-0.00529	0.99895		-1291.24566	207.06649	4.68502	2.02097	0.98686	-58.45669	1.07769	0.52307	0.85212	-0.01722	-0.85140	0.52334	0.03526	0.03906	-0.00378	0.99923	
6047	30.23500	547.01888	933.90834	11.03261	-1.66726	-1.97754	-46.64151	2.00538	0.68615	0.72664	0.03451	-0.72608	0.68700	-0.02908	-0.04484	-0.00510	0.99898		-1291.28016	207.06144	4.50128	1.99104	0.95406	-58.45138	1.08569	0.52315	0.85208	-0.01665	-0.85138	0.52340	0.03474	0.03831	-0.00400	0.99926	
6048	30.24000	546.76939	933.91799	11.15764	-1.67196	-1.94350	-46.64599	2.05259	0.68611	0.72671	0.03391	-0.72614	0.68693	-0.02916	-0.04449	-0.00462	0.99900		-1291.37615	207.19379	4.27715	1.96477	0.90598	-58.42101	1.18361	0.52361	0.85181	-0.01581	-0.85113	0.52383	0.03428	0.03748	-0.00449	0.99929	
6049	30.24500	546.48031	933.95894	11.39851	-1.64485	-1.89289	-46.64681	2.07603	0.68612	0.72674	0.03303	-0.72619	0.68690	-0.02869	-0.04354	-0.00430	0.99904		-1291.25681	207.12429	4.09287	1.91493	0.86866	-58.43297	1.13175	0.52344	0.85193	-0.01516	-0.85129	0.52363	0.03341	0.03640	-0.00458	0.99933	
6050	30.25000	546.21477	934.01073	11.57796	-1.62036	-1.85448	-46.65366	2.07659	0.68605	0.72684	0.03236	-0.72630	0.68680	-0.02826	-0.04277	-0.00411	0.99908		-1291.11071	207.03384	3.93444	1.86716	0.84720	-58.45005	1.09667	0.52318	0.85209	-0.01479	-0.85148	0.52337	0.03258	0.03550	-0.00445	0.99936	
6051	30.25500	545.92776	934.11986	11.75588	-1.58669	-1.81228	-46.65318	2.08174	0.68607	0.72685	0.03163	-0.72633	0.68679	-0.02768	-0.04184	-0.00398	0.99912		-1290.99759	206.90921	3.77851	1.81541	0.82508	-58.46836	1.04802	0.52292	0.85226	-0.01440	-0.85169	0.52310	0.03168	0.03453	-0.00430	0.99939	
6052	30.26000	545.64140	934.16032	11.93822	-1.55149	-1.76271	-46.66425	2.07045	0.68595	0.72700	0.03076	-0.72651	0.68663	-0.02706	-0.04080	-0.00378	0.99916		-1290.95473	206.90418	3.61930	1.77030	0.79383	-58.46886	1.04400	0.52291	0.85227	-0.01385	-0.85173	0.52308	0.03089	0.03357	-0.00435	0.99943	
6053	30.26500	545.27685	934.24424	12.16266	-1.50804	-1.70864	-46.66625	2.05147	0.68594	0.72705	0.02982	-0.72658	0.68658	-0.02631	-0.03960	-0.00362	0.99921		-1291.06787	207.03274	3.42603	1.73668	0.74255	-58.43944	1.13296	0.52336	0.85202	-0.01296	-0.85149	0.52349	0.03030	0.03260	-0.00482	0.99946	
6054	30.27000	544.98501	934.37069	12.47452	-1.43847	-1.65391	-46.67137	1.98268	0.68590	0.72713	0.02886	-0.72670	0.68649	-0.02509	-0.03806	-0.00376	0.99927		-1290.94590	206.99962	3.25755	1.67544	0.70151	-58.44422	1.07949	0.52329	0.85207	-0.01224	-0.85158	0.52341	0.02924	0.03132	-0.00487	0.99950	
6055	30.27500	544.63659	934.45234	12.64179	-1.39185	-1.59721	-46.67185	2.00223	0.68591	0.72715	0.02787	-0.72676	0.68647	-0.02428	-0.03679	-0.00360	0.99932		-1290.57463	206.90535	3.11217	1.58359	0.64651	-58.47302	1.01611	0.52287	0.85234	-0.01128	-0.85191	0.52297	0.02763	0.02945	-0.00484	0.99955	
6056	30.28000	544.34817	934.56534	12.81552	-1.34297	-1.54820	-46.67750	2.01391	0.68585	0.72724	0.02702	-0.72687	0.68638	-0.02343	-0.03558	-0.00357	0.99936		-1290.48434	206.88339	2.96197	1.52068	0.60914	-58.46856	1.02646	0.52294	0.85231	-0.01063	-0.85191	0.52302	0.02654	0.02818	-0.00482	0.99959	
6057	30.28500	543.95645	934.57988	12.92463	-1.29526	-1.48219	-46.68058	1.90105	0.68584	0.72730	0.02587	-0.72695	0.68632	-0.02260	-0.03419	-0.00331	0.99941		-1290.37021	206.78632	2.88084	1.44985	0.58213	-58.46492	1.05699	0.52299	0.85228	-0.01016	-0.85191	0.52307	0.02530	0.02688	-0.00458	0.99963	
6058	30.29000	543.59031	934.65101	13.10816	-1.23902	-1.41616	-46.68112	1.94321	0.68585	0.72732	0.02471	-0.72701	0.68629	-0.02162	-0.03268	-0.00314	0.99946		-1290.31458	206.71843	2.78862	1.38648	0.55596	-58.46658	1.07227	0.52297	0.85230	-0.00970	-0.85196	0.52304	0.02420	0.02570	-0.00439	0.99966	
6059	30.29500	543.22620	934.70648	13.22685	-1.18543	-1.35208	-46.68521	1.95180	0.68582	0.72739	0.02360	-0.72711	0.68621	-0.02068	-0.03124	-0.00297	0.99951		-1290.38125	206.79722	2.63827	1.33469	0.51563	-58.44739	1.11529	0.52326	0.85213	-0.00900	-0.85182	0.52332	0.02329	0.02456	-0.00452	0.99969	
6060	30.30000	542.92514	934.70178	13.22877	-1.15397	-1.29080	-46.68840	2.03166	0.68579	0.72745	0.02253	-0.72718	0.68616	-0.02013	-0.03010	-0.00257	0.99954		-1290.15401	206.76122	2.47952	1.25583	0.46225	-58.46681	1.03068	0.52298	0.85231	-0.00807	-0.85204	0.52302	0.02192	0.02290	-0.00459	0.99973	
6061	30.30500	542.45298	934.81711	13.42244	-1.06444	-1.21717	-46.69170	1.96022	0.68577	0.72751	0.02124	-0.72728	0.68609	-0.01857	-0.02809	-0.00271	0.99960		-1290.02264	206.74437	2.32600	1.18116	0.42045	-58.47125	1.01640	0.52291	0.85235	-0.00734	-0.85212	0.52294	0.02061	0.02141	-0.00453	0.99976	
6062	30.31000	542.20763	934.81933	13.39081	-1.03419	-1.16079	-46.69582	2.01708	0.68573	0.72757	0.02026	-0.72735	0.68603	-0.01805	-0.02703	-0.00236	0.99963		-1289.79544	206.70546	2.29116	1.08516	0.37599	-58.46785	1.03693	0.52297	0.85233	-0.00656	-0.85213	0.52299	0.01894	0.01957	-0.00431	0.99980	
6063	30.31500	541.74819	934.94693	13.68840	-0.93235	-1.07787	-46.69997	1.97393	0.68570	0.72764	0.01881	-0.72747	0.68595	-0.01627	-0.02474	-0.00253	0.99969		-1289.61971	206.57112	2.25903	0.99824	0.35046	-58.47348	1.04800	0.52288	0.85238	-0.00612	-0.85221	0.52290	0.01742	0.01805	-0.00390	0.99983	
6064	30.32000	541.36101	935.02358	13.74882	-0.86113	-1.00620	-46.70457	1.97050	0.68565	0.72772	0.01756	-0.72756	0.68587	-0.01503	-0.02298	-0.00247	0.99973		-1289.59075	206.56952	2.15730	0.92942	0.31612	-58.46758	1.05593	0.52297	0.85233	-0.00552	-0.85219	0.52299	0.01622	0.01671	-0.00378	0.99985	
6065	30.32500	540.99075	935.08716	13.80741	-0.78904	-0.93342	-46.70740	1.94309	0.68563	0.72776	0.01629	-0.72764	0.68582	-0.01377	-0.02119	-0.00241	0.99977		-1289.40028	206.05708	2.23609	0.84075	0.36449	-58.53376	0.98339	0.52199	0.85293	-0.00636	-0.85281	0.52202	0.01467	0.01584	-0.00223	0.99987	
6066	30.33000	540.64617	935.19811	13.88868	-0.71615	-0.87149	-46.71500	1.90785	0.68555	0.72787	0.01521	-0.72777	0.68571	-0.01250	-0.01953	-0.00250	0.99981		-1289.35846	206.07550	2.11729	0.76021	0.31897	-58.52489	0.97681	0.52212	0.85285	-0.00557	-0.85275	0.52215	0.01327	0.01422	-0.00218	0.99990	
6067	30.33500	540.21437	935.27034	13.94209	-0.63988	-0.79882	-46.72070	1.95106	0.68549	0.72795	0.01394	-0.72787	0.68563	-0.01117	-0.01769	-0.00249	0.99984		-1288.97068	206.04447	2.05534	0.64826	0.25934	-58.54070	0.94716	0.52189	0.85300	-0.00453	-0.85293	0.52190	0.01131	0.01201	-0.00204	0.99993	
6068	30.34000	539.77117	935.33700	13.97323	-0.55172	-0.71678	-46.72655	1.89725	0.68543	0.72803	0.01251	-0.72797	0.68554	-0.00963	-0.01559	-0.00251	0.99988		-1288.77551	206.01363	2.03087	0.56123	0.22055	-58.53483	0.98238	0.52198	0.85295	-0.00385	-0.85290	0.52199	0.00980	0.01036	-0.00183	0.99994	
6069	30.34500	539.41397	935.41297	14.03296	-0.47439	-0.64548	-46.72791	1.92176	0.68542	0.72806	0.01127	-0.72802	0.68551	-0.00828	-0.01375	-0.00253	0.99990		-1288.68466	205.92026	1.96395	0.48106	0.19686	-58.54162	0.96475	0.52188	0.85301	-0.00344	-0.85297	0.52189	0.00840	0.00896	-0.00145	0.99996	
6070	30.35000	539.04792	935.50664	14.03956	-0.39250	-0.57526	-46.73607	1.90423	0.68533	0.72817	0.01004	-0.72814	0.68539	-0.00685	-0.01187	-0.00262	0.99993		-1288.57633	205.85660	1.91896	0.39375	0.17260	-58.54502	0.96926	0.52183	0.85305	-0.00301	-0.85302	0.52183	0.00687	0.00743	-0.00102	0.99997	
6071	30.35500	538.60275	935.54300	14.05165	-0.31148	-0.49061	-46.73584	1.90230	0.68534	0.72817	0.00856	-0.72816	0.68539	-0.00544	-0.00983	-0.00251	0.99995		-1288.07409	205.72830	2.18947	0.27519	0.18162	-58.59673	1.28742	0.52106	0.85352	-0.00317	-0.85350	0.52107	0.00480	0.00575	0.00020	0.99998	
6072	30.36000	538.27295	935.65924	14.06572	-0.22627	-0.42760	-46.74496	1.88883	0.68523	0.72829	0.00746	-0.72828	0.68526	-0.00395	-0.00799	-0.00273	0.99996		-1288.09226	205.72013	1.94530	0.19151	0.10243	-58.55548	1.00004	0.52167	0.85314	-0.00179	-0.85314	0.52167	0.00334	0.00378	-0.00022	0.99999	
6073	30.36500	537.79725	935.69722	14.08130	-0.13200	-0.33485	-46.74815	1.87147	0.68519	0.72834	0.00584	-0.72834	0.68521	-0.00230	-0.00568	-0.00268	0.99998		-1288.05958	205.68269	1.91897	0.11296	0.07840	-58.55698	0.99129	0.52165	0.85316	-0.00137	-0.85316	0.52165	0.00197	0.00240	0.00014	1.00000	
6074	30.37000	537.42237	935.74413	14.06454	-0.05025	-0.25700	-46.75312	1.87938	0.68514	0.72840	0.00449	-0.72841	0.68515	-0.00088	-0.00371	-0.00267	0.99999		-1288.01070	205.63206	1.92825	0.03046	0.06051	-58.55551	1.02274	0.52167	0.85315	-0.00106	-0.85315	0.52167	0.00053	0.00100	0.00062	1.00000	
6075	30.37500	537.05288	935.88492	14.05346	0.03861	-0.19114	-46.75811	1.91940	0.68508	0.72846	0.00334	-0.72847	0.68508	0.00067	-0.00179	-0.00289	0.99999		-1287.62258	205.58195	1.97805	-0.08927	0.00865	-58.55631	1.03290	0.52166	0.85315	-0.00015	-0.85315	0.52166	-0.00156	-0.00125	0.00094	1.00000	
6076	30.38000	536.58333	935.94769	13.97882	0.13482	-0.10942	-46.76543	1.86785	0.68499	0.72855	0.00191	-0.72856	0.68498	0.00235	0.00041	-0.00300	1.00000		-1287.53062	205.52093	1.95784	-0.17455	-0.01409	-58.56271	1.04100	0.52157	0.85321	0.00025	-0.85321	0.52156	-0.00305	-0.00273	0.00138	1.00000	
6077	30.38500	536.23267	936.05342	13.93730	0.21911	-0.04247	-46.77225	1.91987	0.68490	0.72864	0.00074	-0.72863	0.68489	0.00382	0.00228	-0.00316	0.99999		-1287.37615	205.58603	1.88379	-0.26574	-0.07297	-58.55753	1.00403	0.52164	0.85316	0.00127	-0.85315	0.52164	-0.00464	-0.00462	0.00133	0.99999	
6078	30.39000	535.81579	936.10556	13.83570	0.31428	0.03913	-46.77383	1.89805	0.68488	0.72866	-0.00068	-0.72864	0.68487	0.00549	0.00446	-0.00326	0.99998		-1287.29313	205.47654	1.93783	-0.34895	-0.07768	-58.56342	1.00673	0.52155	0.85322	0.00136	-0.85320	0.52155	-0.00609	-0.00590	0.00202	0.99998	
6079	30.39500	535.42990	936.21933	13.78733	0.40773	0.11095	-46.78230	1.92053	0.68477	0.72876	-0.00194	-0.72873	0.68476	0.00712	0.00651	-0.00346	0.99997		-1286.87694	205.47154	2.02402	-0.46802	-0.13232	-58.56999	1.02433	0.52146	0.85328	0.00231	-0.85324	0.52146	-0.00817	-0.00817	0.00229	0.99996	
6080	30.40000	535.02673	936.27500	13.70245	0.49833	0.18857	-46.78286	1.84084	0.68476	0.72876	-0.00329	-0.72872	0.68476	0.00870	0.00859	-0.00356	0.99996		-1286.79591	205.35211	2.09136	-0.55253	-0.13463	-58.57850	1.05735	0.52133	0.85335	0.00235	-0.85330	0.52133	-0.00964	-0.00945	0.00302	0.99995	
6081	30.40500	534.62716	936.38233	13.63289	0.58875	0.25731	-46.78782	1.89275	0.68470	0.72882	-0.00449	-0.72875	0.68470	0.01028	0.01056	-0.00376	0.99994		-1286.76894	205.35733	2.09509	-0.63107	-0.15915	-58.57444	1.04456	0.52139	0.85331	0.00278	-0.85325	0.52138	-0.01101	-0.01085	0.00337	0.99994	
6082	30.41000	534.16115	936.39634	13.39805	0.66388	0.33366	-46.79638	1.91467	0.68458	0.72891	-0.00582	-0.72883	0.68460	0.01159	0.01243	-0.00369	0.99992		-1286.57672	205.21398	2.18921	-0.72577	-0.17166	-58.58045	1.08766	0.52130	0.85337	0.00300	-0.85328	0.52129	-0.01267	-0.01237	0.00405	0.99992	
6083	30.41500	533.84724	936.48236	13.32565	0.74445	0.39546	-46.79993	1.93496	0.68453	0.72895	-0.00690	-0.72884	0.68456	0.01299	0.01420	-0.00386	0.99989		-1286.31134	205.22082	2.29456	-0.82735	-0.21080	-58.58488	1.06765	0.52123	0.85341	0.00368	-0.85330	0.52123	-0.01444	-0.01424	0.00439	0.99989	
6084	30.42000	533.44050	936.61465	13.27381	0.85757	0.47228	-46.81349	1.87646	0.68435	0.72911	-0.00824	-0.72896	0.68439	0.01497	0.01655	-0.00423	0.99985		-1286.04280	205.12960	2.52323	-0.91818	-0.19752	-58.61652	1.30541	0.52076	0.85370	0.00345	-0.85356	0.52074	-0.01602	-0.01548	0.00540	0.99987	
6085	30.42500	533.05296	936.68156	13.15771	0.94615	0.53961	-46.81141	1.84602	0.68437	0.72907	-0.00942	-0.72890	0.68442	0.01651	0.01848	-0.00444	0.99982		-1286.17884	205.09424	2.43170	-0.98134	-0.22999	-58.59959	1.10405	0.52101	0.85354	0.00401	-0.85339	0.52100	-0.01713	-0.01671	0.00550	0.99985	
6086	30.43000	532.65984	936.72771	12.94657	1.01143	0.60314	-46.82217	1.94727	0.68423	0.72919	-0.01053	-0.72899	0.68429	0.01765	0.02007	-0.00440	0.99979		-1285.98762	205.04795	2.52291	-1.06633	-0.25205	-58.59646	1.13402	0.52106	0.85351	0.00440	-0.85333	0.52104	-0.01861	-0.01818	0.00594	0.99982	
6087	30.43500	532.28567	936.82163	12.79934	1.10262	0.66526	-46.82553	1.81205	0.68418	0.72922	-0.01161	-0.72899	0.68426	0.01924	0.02198	-0.00470	0.99975		-1285.68110	204.95785	2.82745	-1.17210	-0.24868	-58.61944	1.31342	0.52072	0.85372	0.00434	-0.85350	0.52069	-0.02046	-0.01972	0.00695	0.99978	
6088	30.44000	531.88563	936.88595	12.76609	1.18973	0.73514	-46.83467	1.88105	0.68405	0.72932	-0.01283	-0.72904	0.68415	0.02076	0.02392	-0.00485	0.99970		-1285.55568	204.92667	2.90700	-1.24754	-0.26565	-58.63147	1.32374	0.52054	0.85383	0.00464	-0.85358	0.52050	-0.02177	-0.02100	0.00738	0.99975	
6089	30.44500	531.46656	936.97672	12.60277	1.28078	0.79877	-46.83527	1.81066	0.68403	0.72932	-0.01394	-0.72899	0.68415	0.02235	0.02584	-0.00513	0.99965		-1285.51813	204.89791	2.98607	-1.31452	-0.27849	-58.63545	1.32939	0.52048	0.85386	0.00486	-0.85359	0.52044	-0.02294	-0.02212	0.00779	0.99973	
6090	30.45000	531.12989	937.04497	12.44435	1.35702	0.85751	-46.84558	1.85899	0.68389	0.72943	-0.01497	-0.72907	0.68403	0.02368	0.02751	-0.00528	0.99961		-1285.38726	204.86898	3.07081	-1.40637	-0.32466	-58.61300	1.13044	0.52081	0.85366	0.00567	-0.85334	0.52078	-0.02454	-0.02390	0.00795	0.99968	
6091	30.45500	530.80451	937.14454	12.21204	1.44283	0.91607	-46.84776	1.80147	0.68385	0.72945	-0.01599	-0.72903	0.68402	0.02518	0.02930	-0.00556	0.99956		-1285.13225	204.81716	3.30350	-1.48759	-0.32075	-58.63789	1.31974	0.52044	0.85388	0.00560	-0.85353	0.52039	-0.02596	-0.02508	0.00873	0.99965	
6092	30.46000	530.45762	937.30269	12.14300	1.54651	0.97456	-46.85398	1.77751	0.68376	0.72951	-0.01701	-0.72903	0.68395	0.02698	0.03132	-0.00605	0.99949		-1285.10806	204.73539	3.42947	-1.55042	-0.31929	-58.64737	1.34764	0.52030	0.85397	0.00557	-0.85359	0.52024	-0.02706	-0.02600	0.00932	0.99962	
6093	30.46500	530.06595	937.36737	11.95431	1.63021	1.03257	-46.86178	1.71495	0.68365	0.72959	-0.01802	-0.72906	0.68386	0.02844	0.03308	-0.00631	0.99943		-1284.97358	204.71413	3.52472	-1.62012	-0.34339	-58.63750	1.32581	0.52044	0.85388	0.00599	-0.85346	0.52039	-0.02827	-0.02726	0.00960	0.99958	
6094	30.47000	529.84768	937.46913	11.77073	1.70009	1.07463	-46.87185	1.76099	0.68351	0.72970	-0.01875	-0.72912	0.68374	0.02966	0.03447	-0.00660	0.99938		-1284.76336	204.71957	3.69748	-1.70449	-0.37168	-58.64095	1.30290	0.52039	0.85390	0.00649	-0.85344	0.52033	-0.02974	-0.02877	0.00994	0.99954	
6095	30.47500	529.59042	937.56753	11.49008	1.77367	1.11367	-46.88300	1.77535	0.68336	0.72982	-0.01944	-0.72920	0.68360	0.03095	0.03587	-0.00697	0.99933		-1284.85533	204.75912	3.72525	-1.75746	-0.40505	-58.62548	1.12038	0.52062	0.85376	0.00707	-0.85327	0.52057	-0.03067	-0.02986	0.00993	0.99950	
6096	30.48000	529.25457	937.62988	11.26076	1.84281	1.16461	-46.88206	1.74503	0.68336	0.72980	-0.02032	-0.72912	0.68363	0.03215	0.03736	-0.00715	0.99928		-1284.68091	204.70765	3.95688	-1.81615	-0.39138	-58.65237	1.30830	0.52022	0.85401	0.00683	-0.85349	0.52015	-0.03169	-0.03062	0.01066	0.99947	
6097	30.48500	529.00155	937.77312	11.08420	1.91017	1.20024	-46.89504	1.77989	0.68319	0.72994	-0.02095	-0.72922	0.68347	0.03333	0.03864	-0.00749	0.99923		-1284.74422	204.70924	4.00633	-1.86799	-0.42464	-58.62599	1.13832	0.52061	0.85376	0.00741	-0.85321	0.52055	-0.03260	-0.03169	0.01065	0.99944	
6098	30.49000	528.71907	937.83647	10.85194	1.97514	1.24048	-46.90043	1.77911	0.68311	0.73000	-0.02165	-0.72922	0.68341	0.03446	0.03995	-0.00775	0.99917		-1284.56375	204.70819	4.22768	-1.93746	-0.44218	-58.63037	1.13549	0.52054	0.85380	0.00772	-0.85320	0.52048	-0.03381	-0.03288	0.01101	0.99940	
6099	30.49500	528.42299	937.95768	10.64135	2.04542	1.28337	-46.90121	1.72853	0.68309	0.72999	-0.02240	-0.72917	0.68341	0.03568	0.04135	-0.00804	0.99911		-1284.59554	204.58593	4.45413	-1.98432	-0.41984	-58.64210	1.14799	0.52037	0.85391	0.00733	-0.85329	0.52029	-0.03463	-0.03338	0.01177	0.99937	
6100	30.50000	528.23050	938.07564	10.41892	2.10456	1.30692	-46.91456	1.77750	0.68291	0.73015	-0.02281	-0.72927	0.68324	0.03671	0.04239	-0.00844	0.99907		-1284.55336	204.50178	4.72932	-2.02855	-0.39119	-58.66415	1.31137	0.52004	0.85411	0.00683	-0.85347	0.51993	-0.03540	-0.03378	0.01258	0.99935	
6101	30.50500	527.83495	938.13349	10.15010	2.17145	1.35180	-46.91476	1.67061	0.68290	0.73014	-0.02359	-0.72920	0.68325	0.03788	0.04378	-0.00866	0.99900		-1284.54093	204.42643	4.89980	-2.06904	-0.38726	-58.67273	1.34893	0.51991	0.85419	0.00676	-0.85353	0.51980	-0.03610	-0.03435	0.01300	0.99933	
6102	30.51000	527.65758	938.22039	9.93593	2.22043	1.38249	-46.91796	1.68377	0.68285	0.73016	-0.02413	-0.72919	0.68321	0.03873	0.04476	-0.00886	0.99896		-1284.45250	204.41962	5.10372	-2.11812	-0.39866	-58.66869	1.34053	0.51997	0.85415	0.00696	-0.85346	0.51985	-0.03696	-0.03519	0.01328	0.99929	
6103	30.51500	527.43707	938.31656	9.72668	2.26931	1.40954	-46.92803	1.73732	0.68271	0.73028	-0.02460	-0.72926	0.68309	0.03958	0.04571	-0.00909	0.99891		-1284.47989	204.42780	5.20596	-2.15589	-0.42166	-58.66542	1.22251	0.52002	0.85412	0.00736	-0.85340	0.51990	-0.03762	-0.03596	0.01328	0.99927	
6104	30.52000	527.10378	938.38780	9.46245	2.33182	1.44679	-46.92648	1.64263	0.68272	0.73025	-0.02525	-0.72917	0.68312	0.04067	0.04695	-0.00936	0.99885		-1284.34743	204.42058	5.45067	-2.20710	-0.43173	-58.67062	1.19381	0.51994	0.85417	0.00754	-0.85341	0.51982	-0.03851	-0.03681	0.01359	0.99923	
