NO_OF_FRAMES	12051
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 11:43:59	97454.71936557
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
178	0.89000	111.62207	3.32964	1.96118	0.60971	0.13747	3.82551	1.12996	0.99777	-0.06672	-0.00240	0.06674	0.99771	0.01064	0.00168	-0.01078	0.99994		14.23073	-2.86578	-1.60875	-0.47332	0.45493	-0.86144	0.46491	0.99986	0.01503	-0.00794	-0.01510	0.99985	-0.00826	0.00781	0.00838	0.99993	
179	0.89500	111.63009	3.30691	1.94641	0.60103	0.13428	3.82661	1.10965	0.99777	-0.06674	-0.00234	0.06676	0.99771	0.01049	0.00164	-0.01062	0.99994		14.19865	-2.86959	-1.61294	-0.46902	0.45914	-0.86224	0.46464	0.99985	0.01505	-0.00801	-0.01511	0.99985	-0.00819	0.00789	0.00831	0.99993	
180	0.90000	111.60559	3.29260	1.96630	0.59663	0.13091	3.82915	1.11851	0.99777	-0.06678	-0.00228	0.06680	0.99771	0.01041	0.00158	-0.01054	0.99994		14.19058	-2.87806	-1.62951	-0.46590	0.45768	-0.85931	0.44507	0.99986	0.01500	-0.00799	-0.01506	0.99985	-0.00813	0.00786	0.00825	0.99993	
181	0.90500	111.61622	3.29649	1.93601	0.59305	0.12803	3.83074	1.11439	0.99776	-0.06681	-0.00223	0.06683	0.99771	0.01035	0.00154	-0.01048	0.99994		14.18121	-2.86779	-1.63008	-0.46022	0.46163	-0.85958	0.45781	0.99986	0.01500	-0.00806	-0.01507	0.99985	-0.00803	0.00794	0.00815	0.99994	
182	0.91000	111.62707	3.26520	1.94610	0.58591	0.12397	3.82804	1.12305	0.99777	-0.06676	-0.00216	0.06678	0.99772	0.01023	0.00148	-0.01035	0.99995		14.18836	-2.86253	-1.63058	-0.45274	0.45900	-0.86595	0.45941	0.99985	0.01511	-0.00801	-0.01518	0.99985	-0.00790	0.00789	0.00802	0.99994	
183	0.91500	111.64697	3.24946	1.92486	0.57969	0.11861	3.82530	1.10184	0.99777	-0.06671	-0.00207	0.06673	0.99772	0.01012	0.00139	-0.01023	0.99995		14.20226	-2.86602	-1.62647	-0.45152	0.45526	-0.86246	0.46135	0.99986	0.01505	-0.00795	-0.01511	0.99985	-0.00788	0.00783	0.00800	0.99994	
184	0.92000	111.62733	3.25115	1.92575	0.57713	0.11967	3.82571	1.10839	0.99777	-0.06672	-0.00209	0.06674	0.99772	0.01007	0.00141	-0.01019	0.99995		14.20833	-2.85908	-1.64369	-0.44455	0.45543	-0.86202	0.45485	0.99986	0.01504	-0.00795	-0.01511	0.99986	-0.00776	0.00783	0.00788	0.99994	
185	0.92500	111.59318	3.22113	1.91569	0.57000	0.11808	3.82514	1.12302	0.99777	-0.06671	-0.00206	0.06673	0.99772	0.00995	0.00139	-0.01006	0.99995		14.18698	-2.86184	-1.65212	-0.43839	0.45165	-0.86018	0.45058	0.99986	0.01501	-0.00788	-0.01507	0.99986	-0.00765	0.00777	0.00777	0.99994	
186	0.93000	111.60853	3.23224	1.90418	0.56655	0.11860	3.82952	1.10909	0.99777	-0.06679	-0.00207	0.06681	0.99772	0.00989	0.00140	-0.01000	0.99995		14.17989	-2.86720	-1.64399	-0.43208	0.45455	-0.86295	0.46062	0.99986	0.01506	-0.00793	-0.01512	0.99986	-0.00754	0.00782	0.00766	0.99994	
187	0.93500	111.61505	3.20093	1.88021	0.56088	0.11020	3.82823	1.11130	0.99777	-0.06677	-0.00192	0.06678	0.99772	0.00979	0.00127	-0.00990	0.99995		14.15129	-2.86460	-1.65262	-0.42427	0.45742	-0.86309	0.46081	0.99985	0.01506	-0.00798	-0.01512	0.99986	-0.00740	0.00787	0.00752	0.99994	
188	0.94000	111.54527	3.19348	1.88260	0.55543	0.11655	3.82614	1.11304	0.99777	-0.06673	-0.00203	0.06675	0.99772	0.00969	0.00138	-0.00981	0.99995		14.17516	-2.84692	-1.66220	-0.41572	0.45589	-0.86433	0.45742	0.99985	0.01508	-0.00796	-0.01514	0.99986	-0.00726	0.00785	0.00737	0.99994	
189	0.94500	111.59750	3.16229	1.85571	0.54882	0.11079	3.82152	1.10961	0.99777	-0.06665	-0.00193	0.06666	0.99773	0.00958	0.00129	-0.00969	0.99995		14.16814	-2.84983	-1.64980	-0.40715	0.45354	-0.86714	0.46511	0.99985	0.01513	-0.00792	-0.01519	0.99986	-0.00711	0.00781	0.00723	0.99994	
190	0.95000	111.62407	3.16907	1.84524	0.54638	0.10796	3.82055	1.11255	0.99778	-0.06663	-0.00188	0.06665	0.99773	0.00954	0.00124	-0.00964	0.99995		14.15878	-2.85057	-1.65815	-0.40140	0.44975	-0.86405	0.45576	0.99986	0.01508	-0.00785	-0.01513	0.99986	-0.00701	0.00774	0.00712	0.99994	
191	0.95500	111.63410	3.15962	1.83452	0.54188	0.09872	3.82590	1.11264	0.99777	-0.06672	-0.00172	0.06674	0.99773	0.00946	0.00109	-0.00955	0.99995		14.15104	-2.83647	-1.67546	-0.39185	0.45053	-0.86705	0.45333	0.99985	0.01513	-0.00786	-0.01519	0.99986	-0.00684	0.00776	0.00696	0.99995	
192	0.96000	111.59787	3.14227	1.81342	0.53645	0.10226	3.82342	1.11616	0.99777	-0.06668	-0.00178	0.06670	0.99773	0.00936	0.00116	-0.00946	0.99995		14.13181	-2.83677	-1.66774	-0.38233	0.45558	-0.86876	0.45993	0.99985	0.01516	-0.00795	-0.01521	0.99986	-0.00667	0.00785	0.00679	0.99995	
193	0.96500	111.62008	3.12964	1.78165	0.53165	0.09931	3.82932	1.11004	0.99777	-0.06678	-0.00173	0.06680	0.99772	0.00928	0.00111	-0.00937	0.99996		14.14390	-2.84209	-1.67234	-0.37400	0.45357	-0.86697	0.47736	0.99985	0.01513	-0.00792	-0.01518	0.99986	-0.00653	0.00782	0.00665	0.99995	
194	0.97000	111.59420	3.12039	1.75982	0.52572	0.09538	3.82364	1.09813	0.99777	-0.06669	-0.00166	0.06670	0.99773	0.00918	0.00105	-0.00927	0.99996		14.12032	-2.81657	-1.70708	-0.35894	0.45444	-0.86557	0.45981	0.99985	0.01511	-0.00793	-0.01516	0.99987	-0.00626	0.00784	0.00638	0.99995	
195	0.97500	111.62076	3.10870	1.73184	0.52332	0.09173	3.81750	1.10334	0.99778	-0.06658	-0.00160	0.06659	0.99774	0.00913	0.00099	-0.00922	0.99996		14.13792	-2.80096	-1.70427	-0.34638	0.45844	-0.86581	0.47209	0.99985	0.01511	-0.00800	-0.01516	0.99987	-0.00605	0.00791	0.00617	0.99995	
196	0.98000	111.60118	3.10947	1.72339	0.51952	0.09375	3.81991	1.10239	0.99778	-0.06662	-0.00164	0.06663	0.99774	0.00907	0.00103	-0.00916	0.99996		14.13137	-2.81429	-1.70394	-0.33854	0.45074	-0.86237	0.45242	0.99986	0.01505	-0.00787	-0.01510	0.99987	-0.00591	0.00778	0.00603	0.99995	
197	0.98500	111.57434	3.08497	1.71007	0.51306	0.09201	3.81707	1.10970	0.99778	-0.06657	-0.00161	0.06658	0.99774	0.00895	0.00101	-0.00904	0.99996		14.11118	-2.78801	-1.71332	-0.32494	0.45652	-0.86645	0.45897	0.99985	0.01512	-0.00797	-0.01517	0.99987	-0.00567	0.00788	0.00579	0.99995	
198	0.99000	111.58884	3.06536	1.67647	0.50686	0.09168	3.81726	1.09939	0.99778	-0.06657	-0.00160	0.06659	0.99774	0.00885	0.00101	-0.00893	0.99996		14.12108	-2.77332	-1.69348	-0.31299	0.45737	-0.86746	0.46594	0.99985	0.01514	-0.00798	-0.01518	0.99987	-0.00546	0.00790	0.00558	0.99995	
199	0.99500	111.59801	3.05883	1.65966	0.50407	0.08521	3.81930	1.10821	0.99778	-0.06661	-0.00149	0.06662	0.99774	0.00880	0.00090	-0.00888	0.99996		14.10846	-2.77538	-1.71059	-0.30207	0.45586	-0.87081	0.47081	0.99985	0.01520	-0.00796	-0.01524	0.99987	-0.00527	0.00787	0.00539	0.99995	
200	1.00000	111.57633	3.04915	1.62252	0.49960	0.08546	3.82275	1.09296	0.99777	-0.06667	-0.00149	0.06668	0.99774	0.00872	0.00091	-0.00880	0.99996		14.12310	-2.77342	-1.71559	-0.29090	0.45533	-0.86931	0.46047	0.99985	0.01517	-0.00795	-0.01521	0.99987	-0.00508	0.00787	0.00520	0.99996	
201	1.00500	111.61537	3.01777	1.59933	0.49545	0.07929	3.81612	1.10236	0.99778	-0.06655	-0.00138	0.06656	0.99774	0.00865	0.00081	-0.00872	0.99996		14.10823	-2.77562	-1.70784	-0.27974	0.45913	-0.87019	0.47043	0.99985	0.01519	-0.00801	-0.01523	0.99987	-0.00488	0.00794	0.00500	0.99996	
202	1.01000	111.58137	3.00961	1.57298	0.49164	0.08303	3.81358	1.09263	0.99778	-0.06651	-0.00145	0.06652	0.99775	0.00858	0.00088	-0.00866	0.99996		14.09497	-2.76212	-1.71217	-0.27071	0.45621	-0.86956	0.48429	0.99985	0.01518	-0.00796	-0.01521	0.99987	-0.00472	0.00789	0.00484	0.99996	
203	1.01500	111.59810	3.00867	1.54242	0.48719	0.07753	3.82005	1.09165	0.99778	-0.06662	-0.00135	0.06663	0.99774	0.00850	0.00078	-0.00857	0.99996		14.10336	-2.75153	-1.72148	-0.25747	0.45737	-0.87203	0.46956	0.99985	0.01522	-0.00798	-0.01525	0.99987	-0.00449	0.00791	0.00461	0.99996	
204	1.02000	111.59280	3.00776	1.52709	0.48496	0.08313	3.81179	1.09312	0.99779	-0.06648	-0.00145	0.06649	0.99775	0.00846	0.00088	-0.00854	0.99996		14.12096	-2.74779	-1.72658	-0.24802	0.45646	-0.86950	0.45869	0.99985	0.01517	-0.00797	-0.01521	0.99987	-0.00433	0.00790	0.00445	0.99996	
205	1.02500	111.60649	2.99990	1.48471	0.48135	0.08125	3.81920	1.09775	0.99778	-0.06661	-0.00142	0.06662	0.99774	0.00840	0.00086	-0.00848	0.99996		14.11444	-2.75006	-1.74367	-0.23512	0.45305	-0.87191	0.46528	0.99985	0.01522	-0.00791	-0.01525	0.99988	-0.00410	0.00784	0.00422	0.99996	
206	1.03000	111.58312	2.97982	1.45616	0.47752	0.08032	3.81341	1.08621	0.99778	-0.06651	-0.00140	0.06652	0.99775	0.00833	0.00084	-0.00841	0.99996		14.11553	-2.73452	-1.72785	-0.22290	0.45615	-0.87195	0.45135	0.99985	0.01522	-0.00796	-0.01525	0.99988	-0.00389	0.00790	0.00401	0.99996	
207	1.03500	111.59168	2.96620	1.43443	0.47532	0.08026	3.81492	1.09185	0.99778	-0.06653	-0.00140	0.06654	0.99775	0.00830	0.00085	-0.00837	0.99996		14.09264	-2.73064	-1.72799	-0.21369	0.45987	-0.86785	0.45948	0.99985	0.01515	-0.00803	-0.01518	0.99988	-0.00373	0.00797	0.00385	0.99996	
208	1.04000	111.61159	2.94154	1.39159	0.47072	0.07545	3.81572	1.09906	0.99778	-0.06655	-0.00132	0.06656	0.99775	0.00822	0.00077	-0.00829	0.99997		14.11830	-2.72130	-1.74177	-0.20171	0.45927	-0.87047	0.46495	0.99985	0.01519	-0.00802	-0.01522	0.99988	-0.00352	0.00796	0.00364	0.99996	
209	1.04500	111.53744	2.92012	1.36332	0.46483	0.08306	3.81154	1.08113	0.99779	-0.06647	-0.00145	0.06648	0.99775	0.00811	0.00091	-0.00819	0.99997		14.11516	-2.68816	-1.73867	-0.18578	0.45842	-0.87490	0.46562	0.99985	0.01527	-0.00800	-0.01530	0.99988	-0.00324	0.00795	0.00336	0.99996	
210	1.05000	111.59791	2.92459	1.33013	0.46299	0.07784	3.81360	1.08643	0.99778	-0.06651	-0.00136	0.06652	0.99775	0.00808	0.00082	-0.00815	0.99997		14.10559	-2.70075	-1.75174	-0.17578	0.46322	-0.87150	0.44747	0.99985	0.01521	-0.00808	-0.01523	0.99988	-0.00307	0.00804	0.00319	0.99996	
211	1.05500	111.56237	2.91317	1.30320	0.45945	0.08498	3.81671	1.08772	0.99778	-0.06656	-0.00148	0.06657	0.99775	0.00802	0.00095	-0.00810	0.99997		14.11949	-2.68534	-1.75257	-0.16484	0.46097	-0.87202	0.44317	0.99985	0.01522	-0.00805	-0.01524	0.99988	-0.00288	0.00800	0.00300	0.99996	
212	1.06000	111.53664	2.89641	1.27131	0.45800	0.08469	3.81462	1.09678	0.99778	-0.06653	-0.00148	0.06654	0.99775	0.00799	0.00094	-0.00807	0.99997		14.11887	-2.64698	-1.74962	-0.15146	0.46511	-0.88095	0.45283	0.99985	0.01537	-0.00812	-0.01540	0.99988	-0.00264	0.00808	0.00277	0.99996	
213	1.06500	111.54280	2.87734	1.24076	0.45370	0.08421	3.81186	1.08619	0.99779	-0.06648	-0.00147	0.06649	0.99776	0.00792	0.00094	-0.00800	0.99997		14.12617	-2.65775	-1.76271	-0.14111	0.46596	-0.87852	0.45836	0.99985	0.01533	-0.00813	-0.01535	0.99988	-0.00246	0.00809	0.00259	0.99996	
214	1.07000	111.59586	2.87853	1.20424	0.45349	0.08045	3.81425	1.09327	0.99778	-0.06652	-0.00140	0.06653	0.99775	0.00791	0.00087	-0.00799	0.99997		14.13148	-2.65737	-1.77161	-0.13355	0.46578	-0.87744	0.43262	0.99985	0.01531	-0.00813	-0.01533	0.99988	-0.00233	0.00809	0.00246	0.99996	
215	1.07500	111.58741	2.87262	1.17904	0.45112	0.08124	3.81096	1.08764	0.99779	-0.06646	-0.00142	0.06647	0.99776	0.00787	0.00089	-0.00795	0.99997		14.12224	-2.64523	-1.75954	-0.12238	0.46652	-0.88367	0.43520	0.99985	0.01542	-0.00814	-0.01544	0.99988	-0.00214	0.00811	0.00226	0.99996	
216	1.08000	111.54288	2.86980	1.15221	0.45103	0.08870	3.81210	1.07950	0.99779	-0.06648	-0.00155	0.06649	0.99776	0.00787	0.00102	-0.00796	0.99997		14.15094	-2.65214	-1.76048	-0.11297	0.46746	-0.88148	0.44872	0.99985	0.01538	-0.00816	-0.01540	0.99988	-0.00197	0.00813	0.00210	0.99996	
217	1.08500	111.56271	2.85608	1.11865	0.44600	0.08627	3.81750	1.10029	0.99778	-0.06658	-0.00151	0.06659	0.99775	0.00778	0.00098	-0.00787	0.99997		14.14781	-2.64479	-1.76903	-0.10624	0.46483	-0.88021	0.43809	0.99985	0.01536	-0.00811	-0.01538	0.99988	-0.00185	0.00808	0.00198	0.99997	
218	1.09000	111.57376	2.85631	1.09158	0.44507	0.08896	3.81530	1.08789	0.99778	-0.06654	-0.00155	0.06655	0.99775	0.00777	0.00103	-0.00785	0.99997		14.13776	-2.62575	-1.77834	-0.09315	0.47033	-0.88527	0.44027	0.99985	0.01545	-0.00821	-0.01546	0.99988	-0.00163	0.00818	0.00175	0.99996	
219	1.09500	111.57216	2.83672	1.04190	0.44318	0.09026	3.81158	1.08763	0.99779	-0.06648	-0.00158	0.06649	0.99776	0.00773	0.00106	-0.00782	0.99997		14.15466	-2.63108	-1.76161	-0.09029	0.46563	-0.88092	0.44585	0.99985	0.01537	-0.00813	-0.01539	0.99988	-0.00158	0.00810	0.00170	0.99997	
220	1.10000	111.54060	2.82837	1.02574	0.44416	0.08699	3.81032	1.08671	0.99779	-0.06645	-0.00152	0.06646	0.99776	0.00775	0.00100	-0.00784	0.99997		14.13408	-2.61517	-1.77029	-0.08039	0.46918	-0.87951	0.43470	0.99985	0.01535	-0.00819	-0.01536	0.99988	-0.00140	0.00817	0.00153	0.99997	
221	1.10500	111.59741	2.82345	0.97887	0.43970	0.08789	3.81771	1.09226	0.99778	-0.06658	-0.00153	0.06659	0.99775	0.00767	0.00102	-0.00776	0.99997		14.17650	-2.62578	-1.75845	-0.07600	0.46787	-0.87900	0.43644	0.99985	0.01534	-0.00817	-0.01535	0.99988	-0.00133	0.00814	0.00145	0.99997	
222	1.11000	111.58774	2.83705	0.95147	0.44331	0.08723	3.81101	1.09766	0.99779	-0.06647	-0.00152	0.06648	0.99776	0.00774	0.00100	-0.00782	0.99997		14.18990	-2.61858	-1.77597	-0.06781	0.46831	-0.88048	0.44403	0.99985	0.01537	-0.00817	-0.01538	0.99988	-0.00118	0.00815	0.00131	0.99997	
223	1.11500	111.55810	2.81114	0.90481	0.44028	0.09268	3.81134	1.09241	0.99779	-0.06647	-0.00162	0.06648	0.99776	0.00768	0.00110	-0.00777	0.99997		14.14437	-2.61203	-1.77129	-0.06146	0.47087	-0.87926	0.43715	0.99985	0.01534	-0.00822	-0.01535	0.99988	-0.00107	0.00820	0.00120	0.99997	
224	1.12000	111.60267	2.81087	0.87480	0.43882	0.09400	3.81559	1.10331	0.99778	-0.06655	-0.00164	0.06656	0.99775	0.00766	0.00113	-0.00775	0.99997		14.17341	-2.63186	-1.76744	-0.05946	0.46791	-0.88115	0.43315	0.99985	0.01538	-0.00817	-0.01539	0.99988	-0.00104	0.00815	0.00116	0.99997	
225	1.12500	111.59667	2.76709	0.82717	0.42877	0.10265	3.82651	1.10076	0.99777	-0.06674	-0.00179	0.06675	0.99774	0.00748	0.00129	-0.00759	0.99997		14.19424	-2.63081	-1.75991	-0.05449	0.47180	-0.88051	0.44363	0.99985	0.01537	-0.00823	-0.01538	0.99988	-0.00095	0.00822	0.00108	0.99997	
226	1.13000	111.60564	2.77567	0.77578	0.43096	0.10305	3.82901	1.11198	0.99777	-0.06678	-0.00180	0.06679	0.99774	0.00752	0.00129	-0.00762	0.99997		14.20958	-2.62887	-1.76871	-0.05166	0.47259	-0.87977	0.43442	0.99985	0.01535	-0.00825	-0.01536	0.99988	-0.00090	0.00823	0.00103	0.99997	
227	1.13500	111.59403	2.76447	0.75049	0.42900	0.11103	3.82758	1.10001	0.99777	-0.06675	-0.00194	0.06677	0.99774	0.00749	0.00143	-0.00760	0.99997		14.20574	-2.64296	-1.76449	-0.04975	0.47010	-0.88475	0.44573	0.99985	0.01544	-0.00820	-0.01545	0.99988	-0.00087	0.00819	0.00099	0.99997	
228	1.14000	111.59649	2.77068	0.71385	0.42942	0.11339	3.83251	1.11542	0.99776	-0.06684	-0.00198	0.06685	0.99773	0.00749	0.00147	-0.00761	0.99997		14.19965	-2.63716	-1.77312	-0.04422	0.47076	-0.88475	0.44554	0.99985	0.01544	-0.00822	-0.01545	0.99988	-0.00077	0.00820	0.00090	0.99997	
229	1.14500	111.61622	2.76295	0.70010	0.42781	0.11601	3.83131	1.10748	0.99776	-0.06682	-0.00202	0.06683	0.99774	0.00747	0.00152	-0.00759	0.99997		14.22729	-2.63597	-1.76956	-0.04132	0.47350	-0.88233	0.43746	0.99985	0.01540	-0.00826	-0.01540	0.99988	-0.00072	0.00825	0.00085	0.99997	
230	1.15000	111.60246	2.76590	0.66286	0.43083	0.11590	3.83002	1.11787	0.99776	-0.06680	-0.00202	0.06681	0.99774	0.00752	0.00152	-0.00764	0.99997		14.19085	-2.64006	-1.76914	-0.04035	0.47691	-0.88542	0.44667	0.99985	0.01545	-0.00832	-0.01546	0.99988	-0.00070	0.00831	0.00083	0.99997	
231	1.15500	111.65486	2.75088	0.63223	0.43045	0.11386	3.83225	1.11689	0.99776	-0.06684	-0.00199	0.06685	0.99773	0.00751	0.00148	-0.00763	0.99997		14.22410	-2.65338	-1.76955	-0.04203	0.47610	-0.88127	0.42659	0.99985	0.01538	-0.00831	-0.01539	0.99988	-0.00073	0.00830	0.00086	0.99997	
232	1.16000	111.62205	2.75848	0.59498	0.43124	0.11880	3.83014	1.11642	0.99776	-0.06680	-0.00207	0.06681	0.99774	0.00753	0.00157	-0.00765	0.99997		14.23021	-2.65250	-1.77009	-0.04055	0.47686	-0.88447	0.43312	0.99985	0.01544	-0.00832	-0.01544	0.99988	-0.00071	0.00831	0.00084	0.99997	
233	1.16500	111.61366	2.76116	0.56587	0.43322	0.11951	3.82572	1.11142	0.99777	-0.06672	-0.00209	0.06674	0.99774	0.00756	0.00158	-0.00768	0.99997		14.21700	-2.63851	-1.76996	-0.03849	0.47776	-0.88380	0.43639	0.99985	0.01542	-0.00834	-0.01543	0.99988	-0.00067	0.00833	0.00080	0.99996	
234	1.17000	111.60555	2.77318	0.53004	0.43713	0.12465	3.82917	1.11685	0.99777	-0.06678	-0.00218	0.06680	0.99774	0.00763	0.00166	-0.00776	0.99997		14.24686	-2.67006	-1.76199	-0.04096	0.47961	-0.88351	0.43642	0.99985	0.01542	-0.00837	-0.01543	0.99988	-0.00071	0.00836	0.00084	0.99996	
235	1.17500	111.62149	2.76908	0.49165	0.43809	0.12134	3.83313	1.12186	0.99776	-0.06685	-0.00212	0.06687	0.99773	0.00765	0.00160	-0.00777	0.99997		14.23073	-2.66461	-1.77408	-0.04328	0.47675	-0.88407	0.43419	0.99985	0.01543	-0.00832	-0.01544	0.99988	-0.00076	0.00831	0.00088	0.99997	
236	1.18000	111.58766	2.77077	0.49544	0.44019	0.13375	3.82350	1.10767	0.99777	-0.06668	-0.00233	0.06670	0.99774	0.00768	0.00182	-0.00782	0.99997		14.25142	-2.67332	-1.76610	-0.04476	0.48147	-0.87943	0.44264	0.99985	0.01535	-0.00840	-0.01535	0.99988	-0.00078	0.00839	0.00091	0.99996	
237	1.18500	111.58577	2.78528	0.46403	0.44279	0.13319	3.82999	1.11786	0.99776	-0.06680	-0.00232	0.06681	0.99774	0.00773	0.00180	-0.00787	0.99997		14.26721	-2.67880	-1.76658	-0.04569	0.48263	-0.88320	0.43502	0.99985	0.01541	-0.00842	-0.01542	0.99988	-0.00080	0.00841	0.00093	0.99996	
238	1.19000	111.62359	2.78811	0.43195	0.44499	0.13039	3.82900	1.13755	0.99777	-0.06678	-0.00228	0.06679	0.99774	0.00777	0.00175	-0.00790	0.99997		14.24381	-2.67832	-1.76188	-0.05001	0.48403	-0.88253	0.42409	0.99985	0.01540	-0.00845	-0.01541	0.99988	-0.00087	0.00843	0.00100	0.99996	
239	1.19500	111.63737	2.79760	0.39162	0.44540	0.13565	3.83033	1.12806	0.99776	-0.06680	-0.00237	0.06682	0.99773	0.00777	0.00184	-0.00791	0.99997		14.26826	-2.69223	-1.76197	-0.05300	0.48317	-0.87845	0.43100	0.99985	0.01533	-0.00843	-0.01534	0.99988	-0.00093	0.00842	0.00105	0.99996	
240	1.20000	111.59435	2.81232	0.38742	0.44891	0.14461	3.82538	1.11520	0.99777	-0.06672	-0.00252	0.06673	0.99774	0.00783	0.00200	-0.00799	0.99997		14.26812	-2.69920	-1.76640	-0.05532	0.48584	-0.88569	0.43225	0.99984	0.01546	-0.00848	-0.01547	0.99988	-0.00097	0.00846	0.00110	0.99996	
241	1.20500	111.59991	2.79572	0.34796	0.44948	0.14113	3.82628	1.13072	0.99777	-0.06673	-0.00246	0.06675	0.99774	0.00784	0.00193	-0.00799	0.99997		14.26142	-2.70643	-1.76596	-0.06238	0.48589	-0.88385	0.43431	0.99985	0.01542	-0.00848	-0.01543	0.99988	-0.00109	0.00846	0.00122	0.99996	
242	1.21000	111.61644	2.80789	0.33256	0.45288	0.14436	3.83259	1.12801	0.99776	-0.06684	-0.00252	0.06686	0.99773	0.00790	0.00199	-0.00805	0.99997		14.30598	-2.71454	-1.76648	-0.06785	0.48585	-0.88312	0.43640	0.99985	0.01541	-0.00848	-0.01542	0.99988	-0.00118	0.00846	0.00131	0.99996	
243	1.21500	111.62110	2.81367	0.30374	0.45602	0.14134	3.83182	1.13421	0.99776	-0.06683	-0.00247	0.06685	0.99773	0.00796	0.00193	-0.00811	0.99997		14.31401	-2.71456	-1.77063	-0.07320	0.48251	-0.88406	0.43511	0.99985	0.01543	-0.00842	-0.01544	0.99988	-0.00128	0.00840	0.00141	0.99996	
244	1.22000	111.66621	2.83036	0.30471	0.45993	0.14173	3.83051	1.14151	0.99776	-0.06681	-0.00247	0.06682	0.99773	0.00803	0.00193	-0.00817	0.99996		14.29794	-2.71138	-1.77027	-0.07779	0.48484	-0.88457	0.43509	0.99985	0.01544	-0.00846	-0.01545	0.99988	-0.00136	0.00844	0.00149	0.99996	
245	1.22500	111.68158	2.83803	0.25553	0.46288	0.14698	3.82774	1.12359	0.99777	-0.06676	-0.00257	0.06678	0.99774	0.00808	0.00202	-0.00823	0.99996		14.33335	-2.74572	-1.76599	-0.08636	0.48398	-0.88231	0.43778	0.99985	0.01540	-0.00845	-0.01541	0.99988	-0.00151	0.00842	0.00164	0.99996	
246	1.23000	111.61667	2.83545	0.26040	0.46312	0.15566	3.82632	1.11957	0.99777	-0.06673	-0.00272	0.06675	0.99774	0.00808	0.00217	-0.00825	0.99996		14.33950	-2.75038	-1.78251	-0.09566	0.48410	-0.88743	0.44396	0.99984	0.01549	-0.00845	-0.01550	0.99988	-0.00167	0.00842	0.00180	0.99996	
247	1.23500	111.63414	2.84324	0.25010	0.46641	0.15872	3.82875	1.11713	0.99776	-0.06677	-0.00277	0.06679	0.99773	0.00814	0.00222	-0.00831	0.99996		14.33899	-2.75451	-1.77797	-0.10206	0.48275	-0.88088	0.42973	0.99985	0.01537	-0.00843	-0.01539	0.99988	-0.00178	0.00840	0.00191	0.99996	
248	1.24000	111.63883	2.85315	0.22588	0.46986	0.15660	3.82723	1.12876	0.99777	-0.06675	-0.00273	0.06677	0.99773	0.00820	0.00218	-0.00836	0.99996		14.33123	-2.77194	-1.76925	-0.11108	0.48780	-0.88085	0.44289	0.99985	0.01537	-0.00851	-0.01539	0.99988	-0.00194	0.00848	0.00207	0.99996	
249	1.24500	111.61984	2.86236	0.20136	0.47430	0.15681	3.82813	1.12841	0.99777	-0.06676	-0.00274	0.06678	0.99773	0.00828	0.00218	-0.00844	0.99996		14.33373	-2.79412	-1.78123	-0.12148	0.48588	-0.88108	0.43002	0.99985	0.01538	-0.00848	-0.01540	0.99988	-0.00212	0.00845	0.00225	0.99996	
250	1.25000	111.62759	2.84500	0.18497	0.47288	0.15858	3.82724	1.12050	0.99777	-0.06675	-0.00277	0.06677	0.99773	0.00825	0.00221	-0.00842	0.99996		14.36258	-2.79380	-1.77695	-0.13068	0.48325	-0.88367	0.45166	0.99985	0.01542	-0.00843	-0.01544	0.99988	-0.00228	0.00840	0.00241	0.99996	
251	1.25500	111.66986	2.86010	0.18300	0.47723	0.15966	3.82238	1.11628	0.99777	-0.06666	-0.00279	0.06668	0.99774	0.00833	0.00223	-0.00850	0.99996		14.38665	-2.81699	-1.77664	-0.14206	0.48366	-0.87911	0.43473	0.99985	0.01534	-0.00844	-0.01536	0.99988	-0.00248	0.00840	0.00261	0.99996	
252	1.26000	111.66618	2.87077	0.16640	0.48089	0.16082	3.82543	1.13059	0.99777	-0.06672	-0.00281	0.06674	0.99774	0.00839	0.00224	-0.00856	0.99996		14.39555	-2.84033	-1.78019	-0.15485	0.48052	-0.87727	0.45247	0.99985	0.01531	-0.00839	-0.01533	0.99988	-0.00270	0.00834	0.00283	0.99996	
253	1.26500	111.65674	2.87344	0.17110	0.48459	0.16471	3.82540	1.13408	0.99777	-0.06672	-0.00287	0.06674	0.99773	0.00846	0.00230	-0.00863	0.99996		14.40633	-2.84242	-1.77123	-0.16368	0.47960	-0.87947	0.45081	0.99985	0.01535	-0.00837	-0.01537	0.99988	-0.00286	0.00833	0.00298	0.99996	
