NO_OF_FRAMES	12035
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 09:43:49	90245.28724744
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
5498	27.49000	58.54387	-150.47913	-3.60290	-0.20058	1.34381	7.99941	1.04091	0.99000	-0.13912	-0.02345	0.13908	0.99027	-0.00350	0.02371	0.00020	0.99972		-199.53369	17.29967	9.81569	0.00095	1.21022	4.06018	0.35998	0.99727	-0.07079	-0.02112	0.07080	0.99749	0.00002	0.02107	-0.00151	0.99978	
5499	27.49500	58.74236	-150.45713	-3.66522	-0.19305	1.25177	7.99502	1.04252	0.99004	-0.13905	-0.02185	0.13901	0.99028	-0.00337	0.02210	0.00030	0.99976		-199.93619	17.34630	9.56013	0.00289	1.43384	4.04996	0.35989	0.99719	-0.07060	-0.02502	0.07063	0.99750	0.00005	0.02496	-0.00182	0.99969	
5500	27.50000	58.88833	-150.42718	-3.70121	-0.17910	1.15380	7.97173	1.04070	0.99014	-0.13866	-0.02014	0.13862	0.99034	-0.00313	0.02038	0.00030	0.99979		-200.27625	17.33237	9.28742	-0.00489	1.63964	4.04942	0.39321	0.99710	-0.07059	-0.02861	0.07061	0.99750	-0.00009	0.02855	-0.00194	0.99959	
5501	27.50500	59.07803	-150.39574	-3.75946	-0.16426	1.05410	7.96997	1.04330	0.99017	-0.13863	-0.01840	0.13860	0.99034	-0.00287	0.01862	0.00029	0.99983		-200.68108	17.38133	8.98061	0.00179	1.85844	4.04342	0.38519	0.99699	-0.07048	-0.03243	0.07051	0.99751	0.00003	0.03235	-0.00232	0.99947	
5502	27.51000	59.23276	-150.37028	-3.78789	-0.15014	0.96008	7.96649	1.04599	0.99021	-0.13857	-0.01676	0.13855	0.99035	-0.00262	0.01696	0.00027	0.99986		-201.06468	17.39651	8.67336	-0.00187	2.07010	4.03800	0.40448	0.99687	-0.07037	-0.03612	0.07042	0.99752	-0.00003	0.03603	-0.00251	0.99935	
5503	27.51500	59.44493	-150.36364	-3.82262	-0.14101	0.85860	7.96803	1.04098	0.99023	-0.13861	-0.01498	0.13858	0.99035	-0.00246	0.01518	0.00036	0.99988		-201.41085	17.38561	8.36394	-0.00765	2.26551	4.03463	0.41848	0.99674	-0.07030	-0.03953	0.07035	0.99752	-0.00013	0.03944	-0.00265	0.99922	
5504	27.52000	59.67795	-150.32382	-3.87567	-0.12257	0.75368	7.97276	1.05136	0.99025	-0.13869	-0.01315	0.13867	0.99034	-0.00214	0.01332	0.00029	0.99991		-201.77411	17.36055	8.05000	-0.01491	2.46916	4.03087	0.38892	0.99660	-0.07023	-0.04308	0.07028	0.99753	-0.00026	0.04299	-0.00277	0.99907	
5505	27.52500	59.86099	-150.29310	-3.88980	-0.10641	0.65208	7.96684	1.04276	0.99028	-0.13859	-0.01138	0.13858	0.99035	-0.00186	0.01153	0.00026	0.99993		-202.13902	17.39314	7.69610	-0.01193	2.66254	4.02800	0.40076	0.99645	-0.07017	-0.04645	0.07023	0.99753	-0.00021	0.04635	-0.00306	0.99892	
5506	27.53000	60.06301	-150.29888	-3.91467	-0.09203	0.54388	7.96596	1.02905	0.99031	-0.13858	-0.00949	0.13857	0.99035	-0.00161	0.00962	0.00028	0.99995		-202.42262	17.38696	7.32275	-0.01752	2.84848	4.02375	0.41113	0.99630	-0.07008	-0.04969	0.07015	0.99754	-0.00031	0.04959	-0.00318	0.99876	
5507	27.53500	60.19763	-150.22585	-3.89117	-0.06502	0.43462	7.94744	1.05430	0.99037	-0.13826	-0.00759	0.13826	0.99040	-0.00113	0.00767	0.00008	0.99997		-202.70118	17.42223	6.95253	-0.01781	3.03902	4.01903	0.47835	0.99614	-0.06999	-0.05302	0.07007	0.99754	-0.00031	0.05291	-0.00341	0.99859	
5508	27.54000	60.39493	-150.18764	-3.89259	-0.04487	0.32672	7.94545	1.05008	0.99038	-0.13823	-0.00570	0.13823	0.99040	-0.00078	0.00576	-0.00001	0.99998		-203.03449	17.38946	6.58124	-0.03065	3.22192	4.02448	0.49511	0.99596	-0.07007	-0.05620	0.07015	0.99754	-0.00053	0.05610	-0.00341	0.99842	
5509	27.54500	60.62693	-150.16944	-3.87149	-0.02237	0.21688	7.94089	1.06024	0.99040	-0.13815	-0.00379	0.13815	0.99041	-0.00039	0.00380	-0.00014	0.99999		-203.33583	17.41973	6.18113	-0.02980	3.39890	4.01644	0.50050	0.99579	-0.06992	-0.05929	0.07001	0.99755	-0.00052	0.05918	-0.00363	0.99824	
5510	27.55000	60.82891	-150.12795	-3.85055	0.00213	0.11031	7.94972	1.06053	0.99039	-0.13830	-0.00193	0.13830	0.99039	0.00004	0.00190	-0.00030	1.00000		-203.59288	17.39778	5.76861	-0.03931	3.56246	4.01408	0.50171	0.99562	-0.06987	-0.06214	0.06996	0.99755	-0.00068	0.06203	-0.00367	0.99807	
5511	27.55500	61.06177	-150.11241	-3.82672	0.02302	-0.00226	7.95024	1.05596	0.99039	-0.13831	0.00004	0.13831	0.99039	0.00040	-0.00009	-0.00039	1.00000		-203.80419	17.39930	5.35121	-0.04494	3.71608	4.01374	0.49443	0.99545	-0.06985	-0.06481	0.06994	0.99755	-0.00078	0.06471	-0.00375	0.99790	
5512	27.56000	61.21351	-150.08735	-3.81341	0.04553	-0.10968	7.94318	1.03396	0.99040	-0.13819	0.00191	0.13819	0.99041	0.00079	-0.00201	-0.00052	1.00000		-204.08499	17.38930	4.93823	-0.04977	3.87606	4.01021	0.49751	0.99527	-0.06977	-0.06760	0.06988	0.99756	-0.00087	0.06749	-0.00386	0.99771	
5513	27.56500	61.36336	-149.98875	-3.74529	0.08370	-0.22033	7.91751	1.05536	0.99046	-0.13775	0.00385	0.13774	0.99047	0.00146	-0.00401	-0.00092	0.99999		-204.31578	17.39405	4.52335	-0.05454	4.02057	4.00602	0.50279	0.99510	-0.06969	-0.07011	0.06979	0.99756	-0.00095	0.07001	-0.00395	0.99754	
5514	27.57000	61.55397	-149.95095	-3.69217	0.11064	-0.32695	7.91902	1.05064	0.99045	-0.13777	0.00571	0.13776	0.99046	0.00193	-0.00592	-0.00113	0.99998		-204.56850	17.38900	4.06912	-0.06066	4.16715	4.00112	0.53763	0.99493	-0.06959	-0.07267	0.06970	0.99757	-0.00106	0.07256	-0.00401	0.99736	
5515	27.57500	61.76589	-149.92353	-3.64566	0.13628	-0.43284	7.92087	1.04174	0.99043	-0.13780	0.00755	0.13779	0.99046	0.00238	-0.00781	-0.00131	0.99997		-204.74884	17.34728	3.63726	-0.07119	4.29618	4.01375	0.53540	0.99474	-0.06980	-0.07491	0.06990	0.99755	-0.00124	0.07482	-0.00400	0.99719	
5516	27.58000	62.01636	-149.86139	-3.57970	0.16662	-0.54501	7.92500	1.04390	0.99040	-0.13787	0.00951	0.13785	0.99045	0.00291	-0.00982	-0.00157	0.99995		-204.93529	17.33415	3.18087	-0.07950	4.42353	4.00182	0.51164	0.99459	-0.06958	-0.07713	0.06968	0.99757	-0.00138	0.07704	-0.00400	0.99702	
5517	27.58500	62.16540	-149.81986	-3.49972	0.19732	-0.64314	7.91915	1.04175	0.99040	-0.13777	0.01122	0.13774	0.99046	0.00344	-0.01159	-0.00186	0.99993		-205.06220	17.32276	2.74715	-0.08668	4.53930	4.00509	0.53122	0.99443	-0.06963	-0.07914	0.06973	0.99757	-0.00151	0.07906	-0.00402	0.99686	
5518	27.59000	62.29746	-149.72372	-3.39411	0.23814	-0.75443	7.89292	1.05996	0.99044	-0.13731	0.01317	0.13727	0.99053	0.00416	-0.01361	-0.00231	0.99990		-205.24878	17.31128	2.27190	-0.09299	4.64765	4.00248	0.52768	0.99428	-0.06957	-0.08103	0.06967	0.99757	-0.00162	0.08094	-0.00404	0.99671	
5519	27.59500	62.51206	-149.68207	-3.33328	0.26777	-0.85534	7.89205	1.03981	0.99042	-0.13729	0.01493	0.13724	0.99053	0.00467	-0.01543	-0.00258	0.99988		-205.37449	17.28328	1.80513	-0.10057	4.75552	4.00357	0.52141	0.99413	-0.06958	-0.08290	0.06967	0.99757	-0.00175	0.08282	-0.00404	0.99656	
5520	27.60000	62.71047	-149.62654	-3.23542	0.29880	-0.95671	7.90331	1.04954	0.99036	-0.13748	0.01670	0.13741	0.99050	0.00521	-0.01726	-0.00287	0.99985		-205.44752	17.28428	1.33701	-0.10605	4.84349	3.99717	0.49969	0.99401	-0.06946	-0.08443	0.06955	0.99758	-0.00184	0.08436	-0.00404	0.99643	
5521	27.60500	62.88085	-149.58234	-3.13487	0.33072	-1.05587	7.89528	1.03357	0.99035	-0.13734	0.01843	0.13726	0.99052	0.00577	-0.01905	-0.00319	0.99981		-205.60077	17.23505	0.85575	-0.11870	4.93405	3.99967	0.52347	0.99387	-0.06949	-0.08601	0.06957	0.99757	-0.00206	0.08594	-0.00393	0.99629	
5522	27.61000	62.98260	-149.47748	-3.00479	0.37415	-1.15225	7.87091	1.06736	0.99038	-0.13691	0.02011	0.13681	0.99058	0.00653	-0.02081	-0.00371	0.99978		-205.62994	17.21886	0.40948	-0.12597	5.00691	4.00126	0.52448	0.99376	-0.06951	-0.08728	0.06959	0.99757	-0.00219	0.08722	-0.00390	0.99618	
5523	27.61500	63.11250	-149.44989	-2.90130	0.40283	-1.24170	7.87283	1.06048	0.99034	-0.13694	0.02167	0.13682	0.99057	0.00703	-0.02243	-0.00400	0.99974		-205.71308	17.20701	-0.07782	-0.13267	5.07790	3.99873	0.51432	0.99365	-0.06946	-0.08851	0.06953	0.99758	-0.00231	0.08846	-0.00386	0.99607	
5524	27.62000	63.30429	-149.40994	-2.76594	0.43648	-1.33287	7.87434	1.04796	0.99030	-0.13696	0.02326	0.13682	0.99057	0.00762	-0.02408	-0.00436	0.99970		-205.70968	17.12812	-0.54809	-0.15066	5.13501	4.00292	0.52069	0.99356	-0.06953	-0.08950	0.06957	0.99757	-0.00262	0.08947	-0.00362	0.99598	
5525	27.62500	63.52175	-149.33549	-2.64626	0.47261	-1.42836	7.87805	1.04776	0.99025	-0.13702	0.02493	0.13686	0.99056	0.00825	-0.02582	-0.00475	0.99966		-205.73694	17.13940	-1.02082	-0.15131	5.18442	4.00269	0.52474	0.99348	-0.06952	-0.09036	0.06956	0.99757	-0.00263	0.09033	-0.00367	0.99591	
5526	27.63000	63.55996	-149.24136	-2.50617	0.51722	-1.50928	7.85213	1.05864	0.99028	-0.13657	0.02634	0.13638	0.99062	0.00902	-0.02732	-0.00534	0.99961		-205.72486	17.12080	-1.49580	-0.16091	5.22701	3.99943	0.51637	0.99342	-0.06946	-0.09110	0.06949	0.99758	-0.00280	0.09108	-0.00355	0.99584	
5527	27.63500	63.71605	-149.20098	-2.37771	0.54630	-1.59432	7.85195	1.05581	0.99024	-0.13656	0.02782	0.13634	0.99062	0.00953	-0.02886	-0.00564	0.99957		-205.71097	17.05674	-1.93384	-0.17764	5.26359	4.00636	0.53949	0.99335	-0.06957	-0.09174	0.06958	0.99757	-0.00309	0.09173	-0.00332	0.99578	
5528	27.64000	63.90090	-149.09697	-2.22148	0.58889	-1.67854	7.85756	1.05668	0.99019	-0.13665	0.02929	0.13641	0.99060	0.01027	-0.03042	-0.00618	0.99952		-205.69804	17.03258	-2.38317	-0.18224	5.29169	4.00435	0.54385	0.99331	-0.06953	-0.09223	0.06954	0.99757	-0.00317	0.09222	-0.00327	0.99573	
5529	27.64500	64.03869	-149.05323	-2.07229	0.62229	-1.75071	7.85824	1.05361	0.99015	-0.13666	0.03055	0.13639	0.99060	0.01086	-0.03175	-0.00658	0.99947		-205.65234	17.00783	-2.82537	-0.19287	5.30335	4.00546	0.54762	0.99329	-0.06955	-0.09243	0.06954	0.99757	-0.00335	0.09244	-0.00310	0.99571	
5530	27.65000	64.16361	-148.99695	-1.92109	0.65928	-1.82600	7.85294	1.06206	0.99012	-0.13656	0.03186	0.13626	0.99061	0.01150	-0.03314	-0.00705	0.99943		-205.57314	16.93974	-3.30287	-0.20558	5.30812	4.00675	0.53163	0.99328	-0.06957	-0.09251	0.06954	0.99757	-0.00357	0.09254	-0.00288	0.99571	
5531	27.65500	64.16928	-148.92708	-1.75965	0.69900	-1.89076	7.84182	1.07421	0.99011	-0.13636	0.03299	0.13603	0.99063	0.01219	-0.03435	-0.00758	0.99938		-205.46302	16.88044	-3.74676	-0.22152	5.29990	4.01407	0.53673	0.99328	-0.06970	-0.09237	0.06964	0.99756	-0.00385	0.09241	-0.00261	0.99572	
5532	27.66000	64.33739	-148.85585	-1.57807	0.73708	-1.96010	7.83876	1.09350	0.99008	-0.13631	0.03420	0.13594	0.99063	0.01286	-0.03564	-0.00808	0.99933		-205.33400	16.84790	-4.13534	-0.22789	5.28499	4.01998	0.53899	0.99330	-0.06981	-0.09211	0.06974	0.99756	-0.00396	0.09216	-0.00249	0.99574	
5533	27.66500	64.42742	-148.78198	-1.41230	0.77253	-2.01947	7.84517	1.06152	0.99003	-0.13641	0.03524	0.13601	0.99062	0.01347	-0.03675	-0.00855	0.99929		-205.22882	16.82414	-4.56105	-0.23709	5.26926	4.01929	0.54788	0.99333	-0.06980	-0.09184	0.06971	0.99756	-0.00412	0.09190	-0.00231	0.99577	
5534	27.67000	64.51298	-148.72101	-1.25407	0.80829	-2.07544	7.84660	1.07154	0.98999	-0.13643	0.03622	0.13600	0.99061	0.01410	-0.03780	-0.00903	0.99924		-205.07761	16.76617	-4.96718	-0.25061	5.23523	4.02338	0.54800	0.99337	-0.06987	-0.09124	0.06976	0.99755	-0.00436	0.09133	-0.00204	0.99582	
5535	27.67500	64.58058	-148.62075	-1.05236	0.85040	-2.13065	7.82665	1.07970	0.99000	-0.13608	0.03718	0.13561	0.99065	0.01483	-0.03885	-0.00964	0.99920		-204.86088	16.71057	-5.39955	-0.26180	5.18633	4.02136	0.54972	0.99345	-0.06984	-0.09040	0.06972	0.99756	-0.00455	0.09049	-0.00178	0.99590	
5536	27.68000	64.71296	-148.55307	-0.88368	0.88757	-2.18627	7.82971	1.06288	0.98996	-0.13613	0.03815	0.13563	0.99064	0.01548	-0.03990	-0.01015	0.99915		-204.69235	16.63765	-5.78002	-0.27854	5.13898	4.02721	0.54102	0.99352	-0.06995	-0.08957	0.06980	0.99755	-0.00484	0.08969	-0.00144	0.99597	
5537	27.68500	64.78426	-148.48692	-0.69077	0.92136	-2.22274	7.83387	1.04999	0.98992	-0.13620	0.03878	0.13567	0.99062	0.01607	-0.04061	-0.01064	0.99912		-204.54443	16.61515	-6.14430	-0.28530	5.09031	4.03470	0.53051	0.99359	-0.07008	-0.08873	0.06992	0.99754	-0.00496	0.08886	-0.00128	0.99604	
5538	27.69000	64.84278	-148.42765	-0.53754	0.95632	-2.26459	7.83067	1.05666	0.98990	-0.13614	0.03951	0.13557	0.99063	0.01668	-0.04141	-0.01115	0.99908		-204.31894	16.54845	-6.52817	-0.29957	5.01620	4.04229	0.53697	0.99369	-0.07022	-0.08744	0.07004	0.99753	-0.00521	0.08759	-0.00095	0.99616	
5539	27.69500	64.88919	-148.36196	-0.35328	0.98975	-2.29820	7.82789	1.03413	0.98988	-0.13609	0.04010	0.13549	0.99063	0.01726	-0.04207	-0.01165	0.99905		-204.09401	16.49722	-6.88786	-0.30812	4.93763	4.04782	0.52903	0.99380	-0.07033	-0.08607	0.07013	0.99752	-0.00536	0.08623	-0.00071	0.99627	
5540	27.70000	64.87914	-148.25850	-0.15744	1.03100	-2.33389	7.81504	1.04932	0.98989	-0.13586	0.04072	0.13523	0.99065	0.01798	-0.04278	-0.01229	0.99901		-203.86604	16.45444	-7.22006	-0.31636	4.85406	4.04942	0.52383	0.99393	-0.07036	-0.08462	0.07015	0.99752	-0.00550	0.08480	-0.00047	0.99640	
5541	27.70500	64.94785	-148.18940	0.03243	1.06426	-2.35924	7.81317	1.05204	0.98988	-0.13583	0.04116	0.13516	0.99065	0.01856	-0.04330	-0.01281	0.99898		-203.58389	16.39365	-7.55197	-0.32808	4.75317	4.05471	0.54074	0.99407	-0.07047	-0.08286	0.07023	0.99751	-0.00571	0.08306	-0.00015	0.99654	
5542	27.71000	64.95934	-148.13763	0.18383	1.09529	-2.37774	7.81671	1.05277	0.98986	-0.13589	0.04149	0.13519	0.99064	0.01910	-0.04369	-0.01330	0.99896		-203.33309	16.32682	-7.85304	-0.34081	4.65257	4.06179	0.52616	0.99420	-0.07060	-0.08111	0.07035	0.99750	-0.00593	0.08133	0.00019	0.99669	
5543	27.71500	65.01539	-148.08898	0.37575	1.12220	-2.39700	7.81903	1.05126	0.98984	-0.13593	0.04182	0.13521	0.99062	0.01957	-0.04409	-0.01371	0.99893		-203.06333	16.26970	-8.12193	-0.34902	4.54768	4.07035	0.49963	0.99434	-0.07076	-0.07929	0.07050	0.99749	-0.00607	0.07952	0.00045	0.99683	
5544	27.72000	65.02602	-148.00741	0.56559	1.15779	-2.40674	7.81928	1.06013	0.98983	-0.13593	0.04199	0.13518	0.99062	0.02019	-0.04434	-0.01431	0.99891		-202.76512	16.21272	-8.40600	-0.36108	4.42528	4.07096	0.53300	0.99450	-0.07078	-0.07716	0.07051	0.99749	-0.00628	0.07741	0.00081	0.99700	
5545	27.72500	65.00903	-147.94980	0.74626	1.18670	-2.41568	7.81959	1.05221	0.98982	-0.13593	0.04215	0.13516	0.99061	0.02069	-0.04457	-0.01478	0.99890		-202.49786	16.17944	-8.63521	-0.36729	4.30324	4.07199	0.54266	0.99466	-0.07081	-0.07504	0.07053	0.99749	-0.00639	0.07530	0.00107	0.99716	
5546	27.73000	64.99842	-147.84897	0.92842	1.22129	-2.41910	7.80384	1.07116	0.98986	-0.13566	0.04221	0.13486	0.99064	0.02129	-0.04470	-0.01539	0.99888		-202.17019	16.12099	-8.89687	-0.37456	4.16181	4.08132	0.53360	0.99483	-0.07098	-0.07257	0.07070	0.99748	-0.00652	0.07285	0.00136	0.99734	
5547	27.73500	64.95991	-147.80117	1.11699	1.24670	-2.41425	7.79919	1.05229	0.98987	-0.13558	0.04212	0.13476	0.99064	0.02174	-0.04468	-0.01584	0.99888		-201.86406	16.08023	-9.10543	-0.38213	4.02640	4.08645	0.53471	0.99500	-0.07109	-0.07022	0.07079	0.99747	-0.00665	0.07051	0.00165	0.99751	
5548	27.74000	64.97553	-147.73582	1.30277	1.27431	-2.40933	7.80185	1.06050	0.98987	-0.13563	0.04204	0.13479	0.99063	0.02222	-0.04466	-0.01633	0.99887		-201.49786	16.00684	-9.31309	-0.39160	3.87163	4.08926	0.51197	0.99518	-0.07115	-0.06752	0.07085	0.99746	-0.00682	0.06784	0.00200	0.99769	
5549	27.74500	64.89873	-147.68845	1.46411	1.29845	-2.39186	7.80325	1.05716	0.98988	-0.13565	0.04173	0.13480	0.99061	0.02264	-0.04441	-0.01679	0.99887		-201.17135	15.92084	-9.48384	-0.40916	3.71691	4.09771	0.52142	0.99535	-0.07131	-0.06483	0.07099	0.99745	-0.00713	0.06517	0.00249	0.99787	
5550	27.75000	64.87516	-147.62684	1.65743	1.32324	-2.37253	7.80734	1.04835	0.98988	-0.13573	0.04140	0.13486	0.99060	0.02307	-0.04414	-0.01726	0.99888		-200.80586	15.87651	-9.65135	-0.41546	3.55624	4.10570	0.51513	0.99551	-0.07146	-0.06203	0.07115	0.99744	-0.00724	0.06239	0.00279	0.99805	
5551	27.75500	64.82461	-147.56731	1.82682	1.34705	-2.35037	7.80801	1.03608	0.98990	-0.13574	0.04101	0.13486	0.99059	0.02349	-0.04381	-0.01772	0.99888		-200.49834	15.80740	-9.78604	-0.42706	3.39695	4.11180	0.49137	0.99567	-0.07158	-0.05925	0.07126	0.99743	-0.00744	0.05963	0.00319	0.99822	
5552	27.76000	64.78398	-147.48640	1.99922	1.37276	-2.32138	7.81131	1.04890	0.98991	-0.13580	0.04050	0.13491	0.99057	0.02394	-0.04337	-0.01823	0.99889		-200.16295	15.74626	-9.93008	-0.43292	3.21941	4.11447	0.50682	0.99585	-0.07164	-0.05616	0.07132	0.99742	-0.00754	0.05656	0.00351	0.99839	
5553	27.76500	64.71800	-147.45414	2.14200	1.39112	-2.29384	7.80650	1.05573	0.98994	-0.13572	0.04002	0.13483	0.99057	0.02426	-0.04294	-0.01862	0.99890		-199.74923	15.70506	-9.99526	-0.43431	3.03622	4.11993	0.52453	0.99602	-0.07174	-0.05297	0.07144	0.99742	-0.00757	0.05337	0.00376	0.99857	
5554	27.77000	64.61925	-147.40355	2.31637	1.40655	-2.24773	7.80559	1.03210	0.98997	-0.13571	0.03922	0.13482	0.99057	0.02453	-0.04218	-0.01899	0.99893		-199.39847	15.63298	-10.08951	-0.44486	2.85087	4.13072	0.47585	0.99617	-0.07194	-0.04974	0.07164	0.99740	-0.00775	0.05017	0.00416	0.99873	
5555	27.77500	64.54973	-147.31153	2.47164	1.43240	-2.21459	7.79367	1.05121	0.99002	-0.13550	0.03864	0.13461	0.99058	0.02498	-0.04166	-0.01953	0.99894		-199.06843	15.59294	-10.14775	-0.45104	2.66885	4.13202	0.47219	0.99632	-0.07198	-0.04656	0.07169	0.99740	-0.00786	0.04701	0.00450	0.99888	
5556	27.78000	64.42925	-147.27009	2.62224	1.44749	-2.16755	7.79792	1.05878	0.99004	-0.13558	0.03782	0.13469	0.99057	0.02524	-0.04089	-0.01990	0.99897		-198.65739	15.51661	-10.17625	-0.46124	2.46995	4.13762	0.45297	0.99647	-0.07209	-0.04310	0.07180	0.99739	-0.00804	0.04356	0.00492	0.99904	
5557	27.78500	64.38175	-147.22154	2.77082	1.46251	-2.12218	7.79748	1.05501	0.99007	-0.13558	0.03703	0.13469	0.99056	0.02551	-0.04014	-0.02026	0.99899		-198.28435	15.47321	-10.16431	-0.46576	2.27332	4.14751	0.45329	0.99660	-0.07227	-0.03967	0.07200	0.99737	-0.00812	0.04015	0.00524	0.99918	
5558	27.79000	64.25306	-147.17787	2.92960	1.47315	-2.06437	7.79520	1.06125	0.99012	-0.13554	0.03602	0.13467	0.99056	0.02569	-0.03916	-0.02059	0.99902		-197.93146	15.40074	-10.17325	-0.47284	2.08063	4.15397	0.42274	0.99672	-0.07239	-0.03631	0.07214	0.99736	-0.00825	0.03681	0.00560	0.99931	
5559	27.79500	64.15398	-147.13859	3.06967	1.48722	-2.00628	7.79781	1.06162	0.99015	-0.13559	0.03501	0.13473	0.99054	0.02594	-0.03819	-0.02097	0.99905		-197.52686	15.35920	-10.15670	-0.47484	1.86966	4.15620	0.43474	0.99684	-0.07244	-0.03263	0.07220	0.99736	-0.00828	0.03314	0.00590	0.99943	
5560	27.80000	64.02893	-147.08865	3.21146	1.49487	-1.93639	7.80073	1.04720	0.99018	-0.13565	0.03379	0.13481	0.99053	0.02607	-0.03701	-0.02126	0.99909		-197.17947	15.27494	-10.09762	-0.48242	1.65943	4.16510	0.40696	0.99694	-0.07260	-0.02896	0.07238	0.99734	-0.00842	0.02949	0.00629	0.99955	
5561	27.80500	63.90378	-147.05523	3.33454	1.50687	-1.87201	7.79789	1.04479	0.99022	-0.13561	0.03267	0.13478	0.99053	0.02628	-0.03592	-0.02162	0.99912		-196.76318	15.19113	-10.03593	-0.49117	1.44747	4.17878	0.37715	0.99702	-0.07285	-0.02526	0.07265	0.99732	-0.00857	0.02582	0.00671	0.99964	
5562	27.81000	63.77646	-147.00714	3.43701	1.51391	-1.80231	7.80450	1.04943	0.99025	-0.13573	0.03145	0.13492	0.99050	0.02641	-0.03474	-0.02191	0.99916		-196.41076	15.15444	-9.92509	-0.49283	1.24008	4.17925	0.33321	0.99711	-0.07286	-0.02164	0.07269	0.99732	-0.00860	0.02221	0.00700	0.99973	
5563	27.81500	63.66674	-146.95034	3.56209	1.52156	-1.72839	7.79417	1.05360	0.99031	-0.13555	0.03016	0.13477	0.99052	0.02654	-0.03347	-0.02222	0.99919		-196.00774	15.08843	-9.81500	-0.49629	1.01994	4.18780	0.34527	0.99717	-0.07301	-0.01780	0.07287	0.99730	-0.00866	0.01838	0.00734	0.99980	
5564	27.82000	63.45681	-146.92239	3.67979	1.52393	-1.63656	7.80392	1.04212	0.99033	-0.13573	0.02856	0.13498	0.99049	0.02658	-0.03190	-0.02247	0.99924		-195.66482	15.03298	-9.69750	-0.49625	0.81808	4.19592	0.35260	0.99722	-0.07316	-0.01428	0.07304	0.99729	-0.00866	0.01487	0.00759	0.99986	
5565	27.82500	63.35649	-146.88598	3.77675	1.52535	-1.56103	7.80103	1.04487	0.99038	-0.13568	0.02724	0.13497	0.99049	0.02661	-0.03059	-0.02268	0.99927		-195.23854	14.99509	-9.53915	-0.49808	0.59600	4.19960	0.39315	0.99726	-0.07323	-0.01040	0.07314	0.99728	-0.00869	0.01101	0.00791	0.99991	
5566	27.83000	63.23773	-146.85235	3.87683	1.52868	-1.47992	7.80016	1.05683	0.99042	-0.13567	0.02583	0.13499	0.99049	0.02667	-0.02920	-0.02293	0.99931		-194.88456	14.89973	-9.36779	-0.51002	0.38444	4.21243	0.38317	0.99728	-0.07345	-0.00671	0.07339	0.99726	-0.00890	0.00735	0.00838	0.99994	
5567	27.83500	63.05094	-146.83613	3.96344	1.52502	-1.38693	7.80304	1.05642	0.99045	-0.13573	0.02420	0.13508	0.99048	0.02661	-0.02758	-0.02308	0.99935		-194.49891	14.88089	-9.16493	-0.50479	0.16058	4.20932	0.38402	0.99730	-0.07340	-0.00280	0.07337	0.99727	-0.00881	0.00344	0.00858	0.99996	
5568	27.84000	62.94288	-146.86678	4.00731	1.51198	-1.29205	7.82219	1.02267	0.99044	-0.13606	0.02255	0.13546	0.99043	0.02638	-0.02592	-0.02307	0.99940		-194.16913	14.83711	-8.97106	-0.50222	-0.04717	4.22323	0.36100	0.99728	-0.07364	0.00082	0.07365	0.99725	-0.00877	-0.00018	0.00880	0.99996	
5569	27.84500	62.76435	-146.81990	4.08429	1.51291	-1.19773	7.82496	1.03382	0.99047	-0.13612	0.02090	0.13555	0.99042	0.02640	-0.02430	-0.02331	0.99943		-193.82855	14.78491	-8.72336	-0.50440	-0.25920	4.22678	0.35792	0.99727	-0.07370	0.00452	0.07374	0.99724	-0.00880	-0.00386	0.00911	0.99995	
5570	27.85000	62.60255	-146.79407	4.14372	1.50845	-1.10204	7.82177	1.04019	0.99051	-0.13607	0.01923	0.13554	0.99042	0.02632	-0.02263	-0.02346	0.99947		-193.41034	14.72028	-8.48485	-0.50392	-0.48051	4.23615	0.36292	0.99723	-0.07386	0.00839	0.07394	0.99722	-0.00879	-0.00771	0.00939	0.99993	
5571	27.85500	62.37452	-146.76856	4.20742	1.49890	-0.99311	7.82503	1.04317	0.99054	-0.13613	0.01733	0.13565	0.99041	0.02615	-0.02073	-0.02356	0.99951		-193.11227	14.66251	-8.23002	-0.50689	-0.69001	4.23957	0.35701	0.99719	-0.07392	0.01204	0.07403	0.99722	-0.00885	-0.01136	0.00971	0.99989	
5572	27.86000	62.22355	-146.72893	4.25645	1.49134	-0.89571	7.82654	1.03753	0.99056	-0.13616	0.01563	0.13573	0.99040	0.02602	-0.01903	-0.02366	0.99954		-192.76640	14.63279	-7.91126	-0.50177	-0.89839	4.24844	0.36133	0.99713	-0.07407	0.01568	0.07422	0.99720	-0.00876	-0.01499	0.00989	0.99984	
