NO_OF_FRAMES	12037
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 15:02:00	22937.03877406
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
5466	27.33000	-30.80126	-102.41222	-9.12420	0.55835	4.47201	-2.29326	1.14105	0.99616	0.03989	-0.07797	-0.03925	0.99918	0.00972	0.07830	-0.00662	0.99691		-190.26901	-92.03809	-14.95083	-0.39555	3.18947	1.44838	0.18548	0.99813	-0.02524	-0.05564	0.02489	0.99967	-0.00689	0.05579	0.00550	0.99843	
5467	27.33500	-30.47505	-102.39656	-9.55070	0.56862	4.33023	-2.30192	1.12976	0.99634	0.04005	-0.07550	-0.03941	0.99917	0.00990	0.07584	-0.00688	0.99710		-189.68050	-92.07201	-15.09604	-0.40361	2.97775	1.45106	0.18171	0.99833	-0.02529	-0.05195	0.02496	0.99966	-0.00703	0.05211	0.00573	0.99862	
5468	27.34000	-30.17139	-102.38997	-9.95831	0.57648	4.18707	-2.29377	1.14445	0.99653	0.03992	-0.07301	-0.03929	0.99918	0.01003	0.07335	-0.00713	0.99728		-189.18891	-92.06067	-15.20290	-0.40440	2.77069	1.44870	0.18826	0.99851	-0.02525	-0.04834	0.02494	0.99966	-0.00705	0.04850	0.00583	0.99881	
5469	27.34500	-29.70167	-102.38629	-10.33464	0.58135	4.02866	-2.29376	1.12335	0.99673	0.03992	-0.07026	-0.03931	0.99918	0.01012	0.07060	-0.00733	0.99748		-188.63519	-92.11685	-15.29039	-0.41479	2.55690	1.46838	0.18351	0.99868	-0.02560	-0.04461	0.02530	0.99965	-0.00723	0.04478	0.00609	0.99898	
5470	27.35000	-29.34682	-102.36331	-10.72064	0.59109	3.86792	-2.29809	1.12971	0.99692	0.04001	-0.06746	-0.03940	0.99917	0.01029	0.06781	-0.00760	0.99767		-188.08181	-92.15664	-15.32879	-0.42262	2.34437	1.46975	0.18803	0.99883	-0.02563	-0.04091	0.02535	0.99965	-0.00737	0.04108	0.00632	0.99914	
5471	27.35500	-28.94551	-102.36630	-11.06984	0.59641	3.70592	-2.30133	1.11193	0.99710	0.04007	-0.06464	-0.03948	0.99917	0.01039	0.06500	-0.00781	0.99785		-187.50883	-92.16458	-15.35676	-0.42827	2.12140	1.46782	0.18280	0.99899	-0.02560	-0.03702	0.02534	0.99965	-0.00747	0.03720	0.00652	0.99929	
5472	27.36000	-28.53271	-102.36009	-11.40921	0.60339	3.54226	-2.30681	1.09836	0.99728	0.04017	-0.06178	-0.03960	0.99916	0.01051	0.06216	-0.00804	0.99803		-186.92857	-92.19860	-15.37257	-0.43299	1.89766	1.47579	0.17306	0.99912	-0.02574	-0.03311	0.02550	0.99965	-0.00755	0.03330	0.00670	0.99942	
5473	27.36500	-28.14194	-102.34073	-11.70068	0.61402	3.36380	-2.32109	1.10974	0.99746	0.04043	-0.05868	-0.03987	0.99915	0.01070	0.05906	-0.00833	0.99822		-186.39909	-92.23695	-15.37929	-0.43924	1.67619	1.48295	0.17342	0.99924	-0.02587	-0.02925	0.02565	0.99964	-0.00766	0.02944	0.00691	0.99954	
5474	27.37000	-27.76848	-102.33968	-12.04295	0.62067	3.18849	-2.32231	1.11141	0.99763	0.04046	-0.05562	-0.03992	0.99914	0.01082	0.05601	-0.00857	0.99839		-185.82345	-92.25738	-15.32497	-0.44498	1.44970	1.48293	0.18104	0.99935	-0.02587	-0.02530	0.02568	0.99964	-0.00776	0.02549	0.00711	0.99965	
5475	27.37500	-27.32401	-102.30555	-12.30518	0.62702	3.00405	-2.32077	1.11485	0.99781	0.04044	-0.05241	-0.03992	0.99914	0.01093	0.05280	-0.00881	0.99857		-185.24824	-92.29474	-15.26242	-0.44871	1.21768	1.49186	0.17298	0.99944	-0.02603	-0.02125	0.02587	0.99963	-0.00783	0.02145	0.00728	0.99974	
5476	27.38000	-26.82730	-102.28850	-12.58238	0.63335	2.81885	-2.32432	1.11093	0.99797	0.04051	-0.04918	-0.04001	0.99914	0.01104	0.04958	-0.00905	0.99873		-184.69868	-92.30208	-15.16679	-0.45163	0.99303	1.48783	0.18735	0.99951	-0.02596	-0.01733	0.02583	0.99964	-0.00788	0.01753	0.00743	0.99982	
5477	27.38500	-26.34629	-102.30075	-12.83322	0.63775	2.62359	-2.32662	1.13470	0.99813	0.04055	-0.04577	-0.04008	0.99913	0.01112	0.04619	-0.00926	0.99889		-184.15279	-92.33870	-15.04577	-0.45872	0.76142	1.49529	0.17421	0.99957	-0.02609	-0.01329	0.02599	0.99963	-0.00801	0.01349	0.00766	0.99988	
5478	27.39000	-25.90064	-102.29622	-13.06261	0.64514	2.43552	-2.32603	1.13055	0.99827	0.04055	-0.04249	-0.04011	0.99913	0.01125	0.04291	-0.00953	0.99903		-183.58951	-92.36418	-14.90888	-0.46191	0.53239	1.50641	0.17423	0.99961	-0.02629	-0.00929	0.02621	0.99962	-0.00806	0.00950	0.00781	0.99992	
5479	27.39500	-25.37395	-102.31348	-13.29466	0.64549	2.22933	-2.32260	1.12849	0.99842	0.04050	-0.03890	-0.04009	0.99913	0.01126	0.03932	-0.00968	0.99918		-183.07802	-92.36058	-14.73869	-0.46320	0.30719	1.51146	0.15864	0.99964	-0.02638	-0.00536	0.02633	0.99962	-0.00808	0.00557	0.00794	0.99995	
5480	27.40000	-24.91938	-102.34241	-13.47283	0.64959	2.02754	-2.32242	1.16166	0.99855	0.04050	-0.03538	-0.04012	0.99913	0.01133	0.03581	-0.00989	0.99931		-182.49035	-92.40792	-14.56390	-0.47007	0.07056	1.51879	0.16685	0.99965	-0.02650	-0.00123	0.02649	0.99962	-0.00820	0.00145	0.00817	0.99997	
5481	27.40500	-24.49817	-102.31332	-13.59647	0.66579	1.81983	-2.34763	1.16546	0.99866	0.04094	-0.03176	-0.04059	0.99911	0.01161	0.03220	-0.01031	0.99943		-181.93076	-92.43162	-14.34055	-0.47272	-0.15719	1.52171	0.16593	0.99964	-0.02656	0.00274	0.02658	0.99961	-0.00825	-0.00252	0.00832	0.99996	
5482	27.41000	-24.02400	-102.30459	-13.77444	0.67183	1.60977	-2.34011	1.19784	0.99877	0.04082	-0.02809	-0.04050	0.99911	0.01172	0.02855	-0.01057	0.99954		-181.37855	-92.45608	-14.12379	-0.47590	-0.39228	1.52484	0.19457	0.99962	-0.02661	0.00685	0.02667	0.99961	-0.00831	-0.00662	0.00849	0.99994	
5483	27.41500	-23.48863	-102.30570	-13.87180	0.67781	1.40594	-2.33800	1.18738	0.99887	0.04078	-0.02454	-0.04050	0.99911	0.01183	0.02500	-0.01082	0.99963		-180.83075	-92.48551	-13.83795	-0.48011	-0.62184	1.52829	0.17507	0.99959	-0.02667	0.01085	0.02676	0.99961	-0.00838	-0.01063	0.00867	0.99991	
5484	27.42000	-22.96696	-102.29688	-13.96839	0.68310	1.19418	-2.34112	1.20724	0.99895	0.04084	-0.02084	-0.04060	0.99910	0.01192	0.02131	-0.01106	0.99971		-180.27247	-92.48919	-13.54098	-0.48133	-0.84599	1.53116	0.17859	0.99953	-0.02672	0.01476	0.02684	0.99960	-0.00840	-0.01453	0.00879	0.99986	
5485	27.42500	-22.48573	-102.32928	-14.07445	0.68281	0.98903	-2.34024	1.20622	0.99902	0.04083	-0.01726	-0.04063	0.99910	0.01192	0.01773	-0.01120	0.99978		-179.77257	-92.49853	-13.26733	-0.48263	-1.07605	1.53701	0.15584	0.99946	-0.02682	0.01878	0.02698	0.99960	-0.00842	-0.01855	0.00892	0.99979	
5486	27.43000	-22.03057	-102.30857	-14.10090	0.68830	0.78369	-2.35102	1.18198	0.99906	0.04102	-0.01368	-0.04085	0.99909	0.01201	0.01416	-0.01144	0.99983		-179.26109	-92.52596	-12.94531	-0.48241	-1.29795	1.54806	0.17567	0.99938	-0.02701	0.02265	0.02721	0.99959	-0.00842	-0.02241	0.00903	0.99971	
5487	27.43500	-21.52874	-102.28272	-14.12504	0.69735	0.57244	-2.35371	1.19461	0.99911	0.04107	-0.00999	-0.04094	0.99909	0.01217	0.01048	-0.01175	0.99988		-178.75143	-92.56737	-12.61153	-0.49156	-1.51838	1.54995	0.17065	0.99928	-0.02704	0.02650	0.02727	0.99959	-0.00858	-0.02625	0.00929	0.99961	
5488	27.44000	-20.95244	-102.28862	-14.15783	0.69805	0.35082	-2.35511	1.21599	0.99914	0.04109	-0.00612	-0.04102	0.99908	0.01218	0.00662	-0.01192	0.99991		-178.22976	-92.52535	-12.24488	-0.48401	-1.74546	1.55200	0.17337	0.99917	-0.02707	0.03046	0.02734	0.99959	-0.00844	-0.03022	0.00927	0.99950	
5489	27.44500	-20.51734	-102.31420	-14.11367	0.69641	0.16136	-2.35562	1.21270	0.99915	0.04110	-0.00282	-0.04106	0.99908	0.01215	0.00331	-0.01203	0.99992		-177.79393	-92.55631	-11.84955	-0.48403	-1.94759	1.55544	0.17955	0.99905	-0.02713	0.03399	0.02743	0.99959	-0.00844	-0.03374	0.00937	0.99939	
5490	27.45000	-20.01099	-102.32692	-14.08584	0.69481	-0.04387	-2.35318	1.22385	0.99916	0.04106	0.00077	-0.04107	0.99908	0.01213	-0.00027	-0.01215	0.99993		-177.30705	-92.55655	-11.41817	-0.48626	-2.16694	1.56000	0.16443	0.99891	-0.02720	0.03781	0.02754	0.99958	-0.00848	-0.03756	0.00951	0.99925	
5491	27.45500	-19.53199	-102.30242	-14.03226	0.70294	-0.26101	-2.37424	1.20702	0.99913	0.04143	0.00456	-0.04148	0.99906	0.01227	-0.00404	-0.01245	0.99991		-176.84821	-92.57945	-11.03044	-0.49050	-2.37818	1.56741	0.17078	0.99876	-0.02733	0.04150	0.02771	0.99958	-0.00855	-0.04124	0.00969	0.99910	
5492	27.46000	-19.06908	-102.29916	-13.95565	0.70407	-0.46890	-2.37616	1.20900	0.99911	0.04146	0.00818	-0.04156	0.99906	0.01229	-0.00767	-0.01262	0.99989		-176.38727	-92.58165	-10.57095	-0.48576	-2.58589	1.57425	0.15260	0.99860	-0.02744	0.04512	0.02785	0.99958	-0.00847	-0.04487	0.00971	0.99895	
5493	27.46500	-18.51710	-102.31317	-13.85639	0.70336	-0.67889	-2.37287	1.23257	0.99907	0.04140	0.01185	-0.04154	0.99906	0.01227	-0.01133	-0.01276	0.99985		-176.00280	-92.61388	-10.12303	-0.49171	-2.77774	1.57590	0.16924	0.99845	-0.02747	0.04846	0.02792	0.99957	-0.00857	-0.04821	0.00991	0.99879	
5494	27.47000	-18.06574	-102.30980	-13.75319	0.70325	-0.88081	-2.37845	1.23962	0.99902	0.04149	0.01537	-0.04169	0.99906	0.01227	-0.01485	-0.01290	0.99981		-175.54185	-92.59234	-9.64590	-0.48890	-2.98170	1.57712	0.18760	0.99827	-0.02749	0.05202	0.02797	0.99957	-0.00852	-0.05176	0.00996	0.99861	
5495	27.47500	-17.63200	-102.27465	-13.59147	0.71078	-1.07977	-2.38707	1.23843	0.99895	0.04164	0.01884	-0.04188	0.99905	0.01240	-0.01831	-0.01318	0.99975		-175.15971	-92.63431	-9.16363	-0.49262	-3.17427	1.58587	0.16921	0.99808	-0.02763	0.05537	0.02815	0.99957	-0.00858	-0.05511	0.01013	0.99843	
5496	27.48000	-17.12065	-102.30505	-13.42384	0.70694	-1.28090	-2.38496	1.24370	0.99888	0.04160	0.02235	-0.04189	0.99905	0.01234	-0.02182	-0.01326	0.99967		-174.75176	-92.60067	-8.61874	-0.48645	-3.36340	1.58413	0.19607	0.99790	-0.02760	0.05867	0.02814	0.99957	-0.00848	-0.05841	0.01011	0.99824	
5497	27.48500	-16.64800	-102.31621	-13.22071	0.70713	-1.48001	-2.38305	1.25346	0.99880	0.04157	0.02583	-0.04190	0.99905	0.01234	-0.02529	-0.01340	0.99959		-174.40613	-92.61868	-8.10598	-0.48618	-3.54461	1.58876	0.18128	0.99770	-0.02767	0.06183	0.02825	0.99956	-0.00847	-0.06156	0.01020	0.99805	
5498	27.49000	-16.23108	-102.29368	-13.01204	0.71142	-1.66971	-2.39601	1.25026	0.99870	0.04179	0.02914	-0.04216	0.99903	0.01241	-0.02859	-0.01362	0.99950		-174.01236	-92.60301	-7.56000	-0.48125	-3.72213	1.59721	0.19326	0.99750	-0.02781	0.06492	0.02842	0.99956	-0.00838	-0.06466	0.01021	0.99786	
5499	27.49500	-15.79342	-102.30463	-12.79139	0.71217	-1.85994	-2.40191	1.24227	0.99860	0.04189	0.03246	-0.04231	0.99903	0.01242	-0.03190	-0.01378	0.99940		-173.66072	-92.60327	-7.00070	-0.48303	-3.89414	1.59590	0.19957	0.99730	-0.02779	0.06791	0.02842	0.99956	-0.00841	-0.06765	0.01032	0.99766	
5500	27.50000	-15.34526	-102.31095	-12.56392	0.71278	-2.04525	-2.40311	1.24886	0.99848	0.04190	0.03569	-0.04237	0.99902	0.01243	-0.03513	-0.01393	0.99929		-173.35213	-92.58099	-6.43124	-0.47651	-4.05465	1.60113	0.18679	0.99711	-0.02787	0.07071	0.02853	0.99956	-0.00830	-0.07045	0.01029	0.99746	
5501	27.50500	-14.89358	-102.34129	-12.27213	0.70666	-2.23560	-2.41523	1.24567	0.99835	0.04211	0.03901	-0.04262	0.99902	0.01232	-0.03845	-0.01397	0.99916		-173.09281	-92.62086	-5.86121	-0.47921	-4.20736	1.60772	0.19591	0.99691	-0.02798	0.07337	0.02867	0.99955	-0.00834	-0.07310	0.01042	0.99727	
5502	27.51000	-14.50258	-102.35555	-11.99305	0.70955	-2.42011	-2.42183	1.24912	0.99822	0.04222	0.04223	-0.04278	0.99901	0.01237	-0.04166	-0.01416	0.99903		-172.71237	-92.58837	-5.27233	-0.47526	-4.36940	1.61608	0.21029	0.99670	-0.02812	0.07619	0.02883	0.99955	-0.00827	-0.07592	0.01044	0.99706	
5503	27.51500	-14.13297	-102.38896	-11.65565	0.70244	-2.58764	-2.42317	1.23323	0.99809	0.04224	0.04515	-0.04283	0.99901	0.01225	-0.04459	-0.01416	0.99891		-172.47780	-92.60671	-4.69239	-0.47428	-4.50912	1.61856	0.20896	0.99651	-0.02816	0.07862	0.02890	0.99955	-0.00825	-0.07835	0.01049	0.99687	
5504	27.52000	-13.79708	-102.42115	-11.35951	0.69859	-2.75637	-2.42409	1.25803	0.99795	0.04225	0.04809	-0.04288	0.99901	0.01218	-0.04753	-0.01422	0.99877		-172.22102	-92.58881	-4.08967	-0.46684	-4.64382	1.61818	0.21041	0.99632	-0.02815	0.08096	0.02890	0.99955	-0.00812	-0.08070	0.01043	0.99668	
5505	27.52500	-13.40586	-102.39902	-11.01063	0.70059	-2.93113	-2.43023	1.27386	0.99779	0.04235	0.05114	-0.04302	0.99900	0.01221	-0.05057	-0.01438	0.99862		-171.97863	-92.56720	-3.46126	-0.46782	-4.77619	1.62173	0.20027	0.99613	-0.02820	0.08326	0.02898	0.99955	-0.00814	-0.08300	0.01052	0.99649	
5506	27.53000	-13.04623	-102.42935	-10.65748	0.69780	-3.09533	-2.42961	1.27556	0.99764	0.04233	0.05400	-0.04305	0.99900	0.01216	-0.05343	-0.01446	0.99847		-171.74638	-92.55845	-2.85600	-0.46041	-4.90122	1.62150	0.21070	0.99594	-0.02819	0.08544	0.02898	0.99955	-0.00801	-0.08517	0.01045	0.99631	
5507	27.53500	-12.67519	-102.46490	-10.25600	0.69164	-3.25317	-2.43767	1.26306	0.99749	0.04246	0.05675	-0.04321	0.99899	0.01205	-0.05618	-0.01447	0.99832		-171.52328	-92.53788	-2.22555	-0.45717	-5.01604	1.62438	0.21093	0.99577	-0.02824	0.08743	0.02904	0.99955	-0.00795	-0.08717	0.01045	0.99614	
5508	27.54000	-12.41287	-102.44810	-9.85783	0.69564	-3.40783	-2.44572	1.28071	0.99732	0.04260	0.05944	-0.04339	0.99898	0.01212	-0.05887	-0.01467	0.99816		-171.29425	-92.54138	-1.57145	-0.45846	-5.12522	1.62354	0.21859	0.99560	-0.02822	0.08933	0.02905	0.99955	-0.00797	-0.08907	0.01053	0.99597	
5509	27.54500	-12.08462	-102.50852	-9.43919	0.68651	-3.55513	-2.44319	1.25573	0.99717	0.04255	0.06201	-0.04337	0.99899	0.01196	-0.06144	-0.01461	0.99800		-171.14623	-92.52038	-0.92551	-0.45338	-5.22322	1.62946	0.20325	0.99544	-0.02832	0.09104	0.02915	0.99954	-0.00788	-0.09077	0.01050	0.99582	
5510	27.55000	-11.81697	-102.51086	-9.02415	0.68527	-3.68831	-2.44759	1.26054	0.99702	0.04262	0.06433	-0.04347	0.99898	0.01194	-0.06375	-0.01470	0.99786		-171.00525	-92.51510	-0.30669	-0.45007	-5.31520	1.62977	0.21385	0.99530	-0.02832	0.09263	0.02917	0.99954	-0.00782	-0.09237	0.01049	0.99567	
5511	27.55500	-11.53269	-102.51906	-8.59356	0.68420	-3.83464	-2.45127	1.26395	0.99685	0.04267	0.06688	-0.04356	0.99898	0.01191	-0.06630	-0.01479	0.99769		-170.89173	-92.46089	0.32868	-0.43971	-5.39029	1.62986	0.23168	0.99518	-0.02832	0.09394	0.02916	0.99955	-0.00764	-0.09368	0.01034	0.99555	
5512	27.56000	-11.28698	-102.54924	-8.12215	0.67948	-3.96596	-2.45850	1.24659	0.99669	0.04279	0.06916	-0.04371	0.99897	0.01183	-0.06859	-0.01481	0.99754		-170.80931	-92.46273	0.96691	-0.43771	-5.45967	1.63569	0.21759	0.99506	-0.02841	0.09515	0.02927	0.99954	-0.00760	-0.09489	0.01035	0.99543	
5513	27.56500	-11.02790	-102.59631	-7.67712	0.67109	-4.09436	-2.45664	1.27229	0.99653	0.04275	0.07140	-0.04370	0.99898	0.01168	-0.07083	-0.01476	0.99738		-170.71094	-92.45106	1.58916	-0.43419	-5.52306	1.64176	0.22028	0.99495	-0.02852	0.09625	0.02938	0.99954	-0.00754	-0.09599	0.01033	0.99533	
5514	27.57000	-10.83711	-102.64747	-7.20795	0.66342	-4.21006	-2.45693	1.25370	0.99638	0.04275	0.07341	-0.04371	0.99898	0.01155	-0.07284	-0.01471	0.99723		-170.64259	-92.41229	2.22274	-0.42787	-5.58334	1.63795	0.22576	0.99485	-0.02845	0.09729	0.02931	0.99954	-0.00743	-0.09704	0.01025	0.99523	
5515	27.57500	-10.60642	-102.62428	-6.69175	0.66497	-4.33204	-2.45917	1.25275	0.99622	0.04278	0.07554	-0.04378	0.99897	0.01157	-0.07496	-0.01484	0.99708		-170.48952	-92.41771	2.87745	-0.42634	-5.63869	1.64251	0.22268	0.99475	-0.02852	0.09825	0.02939	0.99954	-0.00741	-0.09800	0.01025	0.99513	
5516	27.58000	-10.40165	-102.66402	-6.17140	0.65961	-4.43662	-2.45944	1.25414	0.99609	0.04278	0.07736	-0.04380	0.99897	0.01148	-0.07679	-0.01482	0.99694		-170.53313	-92.39769	3.50026	-0.41914	-5.66707	1.64463	0.21451	0.99470	-0.02856	0.09875	0.02942	0.99954	-0.00728	-0.09849	0.01015	0.99509	
5517	27.58500	-10.35939	-102.70010	-5.76052	0.66067	-4.52853	-2.43850	1.27933	0.99598	0.04241	0.07896	-0.04345	0.99899	0.01149	-0.07839	-0.01488	0.99681		-170.53175	-92.35212	4.11372	-0.41231	-5.69559	1.63970	0.23148	0.99466	-0.02847	0.09924	0.02933	0.99954	-0.00716	-0.09899	0.01003	0.99504	
5518	27.59000	-10.24778	-102.72140	-5.20574	0.65779	-4.61979	-2.44720	1.24621	0.99584	0.04256	0.08054	-0.04362	0.99898	0.01144	-0.07997	-0.01491	0.99669		-170.50688	-92.34361	4.74096	-0.40914	-5.71881	1.64695	0.23166	0.99461	-0.02860	0.09965	0.02945	0.99954	-0.00711	-0.09940	0.01000	0.99500	
5519	27.59500	-10.10917	-102.72359	-4.69932	0.65472	-4.70709	-2.45578	1.24269	0.99571	0.04270	0.08206	-0.04378	0.99898	0.01139	-0.08149	-0.01493	0.99656		-170.52695	-92.29950	5.33043	-0.40261	-5.72621	1.64868	0.22053	0.99460	-0.02863	0.09977	0.02947	0.99954	-0.00699	-0.09953	0.00989	0.99499	
5520	27.60000	-9.98115	-102.78719	-4.18969	0.64243	-4.78880	-2.44905	1.26317	0.99560	0.04258	0.08348	-0.04366	0.99898	0.01117	-0.08292	-0.01477	0.99645		-170.55000	-92.25746	5.94782	-0.39379	-5.73096	1.64739	0.22258	0.99459	-0.02860	0.09986	0.02943	0.99954	-0.00684	-0.09962	0.00974	0.99498	
5521	27.60500	-9.91283	-102.80354	-3.62465	0.64160	-4.85856	-2.45690	1.25064	0.99549	0.04271	0.08470	-0.04381	0.99898	0.01116	-0.08413	-0.01482	0.99634		-170.62825	-92.22644	6.52350	-0.38547	-5.71858	1.64671	0.22650	0.99461	-0.02859	0.09964	0.02941	0.99955	-0.00669	-0.09941	0.00959	0.99500	
5522	27.61000	-9.80720	-102.83768	-3.05806	0.63447	-4.93545	-2.46545	1.26924	0.99537	0.04286	0.08603	-0.04397	0.99897	0.01103	-0.08547	-0.01476	0.99623		-170.69651	-92.17998	7.12781	-0.37942	-5.69815	1.64718	0.23424	0.99465	-0.02860	0.09929	0.02940	0.99955	-0.00659	-0.09905	0.00947	0.99504	
5523	27.61500	-9.77033	-102.88757	-2.54650	0.62629	-4.98947	-2.45920	1.26161	0.99529	0.04275	0.08697	-0.04386	0.99898	0.01089	-0.08642	-0.01465	0.99615		-170.83269	-92.16424	7.69381	-0.37392	-5.66600	1.64474	0.22568	0.99470	-0.02856	0.09873	0.02935	0.99955	-0.00649	-0.09850	0.00936	0.99509	
5524	27.62000	-9.73866	-102.92488	-1.95174	0.61861	-5.04121	-2.45950	1.25861	0.99521	0.04275	0.08787	-0.04386	0.99898	0.01075	-0.08732	-0.01456	0.99607		-170.98939	-92.09970	8.22791	-0.36230	-5.62088	1.64253	0.23270	0.99478	-0.02853	0.09795	0.02928	0.99955	-0.00629	-0.09772	0.00913	0.99517	
5525	27.62500	-9.72525	-102.93736	-1.41314	0.61587	-5.09091	-2.46808	1.25055	0.99513	0.04289	0.08874	-0.04401	0.99897	0.01071	-0.08819	-0.01456	0.99600		-171.11702	-92.06105	8.78053	-0.35256	-5.57139	1.64427	0.23706	0.99487	-0.02856	0.09709	0.02929	0.99955	-0.00612	-0.09687	0.00894	0.99526	
5526	27.63000	-9.72556	-102.97816	-0.87553	0.60746	-5.12106	-2.47196	1.27543	0.99508	0.04296	0.08926	-0.04407	0.99897	0.01056	-0.08872	-0.01444	0.99595		-171.26424	-92.02419	9.33056	-0.34745	-5.51709	1.64626	0.21980	0.99496	-0.02860	0.09614	0.02931	0.99955	-0.00604	-0.09593	0.00882	0.99535	
5527	27.63500	-9.76975	-103.06666	-0.29226	0.58978	-5.14720	-2.46604	1.26037	0.99505	0.04285	0.08971	-0.04395	0.99898	0.01025	-0.08918	-0.01414	0.99591		-171.44737	-92.01682	9.84184	-0.34293	-5.44142	1.64412	0.23725	0.99508	-0.02856	0.09483	0.02926	0.99955	-0.00596	-0.09462	0.00870	0.99548	
5528	27.64000	-9.84853	-103.09842	0.25942	0.58254	-5.15992	-2.46771	1.24470	0.99502	0.04288	0.08994	-0.04397	0.99898	0.01013	-0.08941	-0.01403	0.99590		-171.64304	-91.98907	10.33332	-0.33778	-5.36713	1.64647	0.23711	0.99520	-0.02861	0.09354	0.02928	0.99955	-0.00587	-0.09333	0.00858	0.99560	
5529	27.64500	-9.87838	-103.10095	0.79091	0.58282	-5.18378	-2.48036	1.25661	0.99498	0.04310	0.09035	-0.04419	0.99897	0.01013	-0.08982	-0.01407	0.99586		-171.91941	-91.93350	10.81907	-0.32667	-5.27178	1.63802	0.23506	0.99536	-0.02846	0.09188	0.02911	0.99956	-0.00568	-0.09168	0.00833	0.99575	
5530	27.65000	-9.96350	-103.15925	1.39534	0.56996	-5.18448	-2.47767	1.24434	0.99498	0.04305	0.09036	-0.04413	0.99898	0.00991	-0.08984	-0.01384	0.99586		-172.15281	-91.87238	11.29489	-0.31280	-5.17224	1.63763	0.22759	0.99552	-0.02846	0.09015	0.02907	0.99956	-0.00544	-0.08996	0.00803	0.99591	
5531	27.65500	-10.03235	-103.21394	1.96119	0.55964	-5.18522	-2.47303	1.25457	0.99498	0.04297	0.09038	-0.04403	0.99898	0.00973	-0.08987	-0.01366	0.99586		-172.43921	-91.81410	11.74171	-0.30321	-5.06258	1.63545	0.23185	0.99569	-0.02843	0.08824	0.02901	0.99957	-0.00527	-0.08806	0.00781	0.99608	
5532	27.66000	-10.13710	-103.23310	2.47463	0.55375	-5.16957	-2.47435	1.25027	0.99500	0.04300	0.09010	-0.04404	0.99898	0.00963	-0.08960	-0.01355	0.99589		-172.73023	-91.80333	12.15862	-0.29884	-4.94613	1.63632	0.23569	0.99587	-0.02845	0.08622	0.02900	0.99957	-0.00520	-0.08603	0.00768	0.99626	
5533	27.66500	-10.26963	-103.29967	3.03760	0.54008	-5.15369	-2.47605	1.23994	0.99503	0.04303	0.08983	-0.04405	0.99899	0.00939	-0.08933	-0.01330	0.99591		-172.98602	-91.75136	12.56744	-0.28663	-4.82326	1.63391	0.23561	0.99605	-0.02841	0.08408	0.02893	0.99957	-0.00498	-0.08390	0.00740	0.99645	
5534	27.67000	-10.46704	-103.31473	3.57537	0.53852	-5.12284	-2.48000	1.22913	0.99507	0.04310	0.08929	-0.04411	0.99898	0.00936	-0.08880	-0.01325	0.99596		-173.32940	-91.71139	12.97595	-0.27792	-4.68514	1.63129	0.21963	0.99625	-0.02837	0.08168	0.02886	0.99957	-0.00483	-0.08151	0.00717	0.99665	
5535	27.67500	-10.59891	-103.39389	4.12459	0.52439	-5.09265	-2.48412	1.22305	0.99512	0.04317	0.08877	-0.04415	0.99898	0.00912	-0.08828	-0.01299	0.99601		-173.64346	-91.66331	13.34221	-0.26909	-4.54398	1.62470	0.23088	0.99646	-0.02826	0.07922	0.02872	0.99958	-0.00468	-0.07906	0.00694	0.99685	
5536	27.68000	-10.83760	-103.40898	4.64465	0.51916	-5.04084	-2.48127	1.24813	0.99520	0.04313	0.08787	-0.04409	0.99899	0.00903	-0.08739	-0.01286	0.99609		-174.03785	-91.62458	13.69461	-0.25963	-4.39202	1.62378	0.23504	0.99666	-0.02825	0.07658	0.02868	0.99958	-0.00452	-0.07642	0.00670	0.99705	
5537	27.68500	-11.03653	-103.46065	5.15784	0.51274	-4.98955	-2.48218	1.25076	0.99528	0.04314	0.08697	-0.04408	0.99899	0.00892	-0.08650	-0.01271	0.99617		-174.42168	-91.56243	14.01072	-0.24571	-4.23074	1.61776	0.23969	0.99688	-0.02815	0.07377	0.02855	0.99958	-0.00428	-0.07362	0.00637	0.99727	
5538	27.69000	-11.21802	-103.52909	5.68067	0.49969	-4.93693	-2.48293	1.23843	0.99535	0.04316	0.08606	-0.04407	0.99899	0.00869	-0.08560	-0.01244	0.99625		-174.83529	-91.51133	14.31801	-0.23648	-4.06249	1.61250	0.24730	0.99709	-0.02807	0.07084	0.02843	0.99959	-0.00412	-0.07070	0.00612	0.99748	
5539	27.69500	-11.48900	-103.57816	6.21530	0.49097	-4.86538	-2.48441	1.25125	0.99546	0.04319	0.08481	-0.04407	0.99899	0.00854	-0.08436	-0.01224	0.99636		-175.23634	-91.46931	14.59507	-0.22758	-3.88580	1.60933	0.24052	0.99731	-0.02802	0.06777	0.02835	0.99959	-0.00396	-0.06763	0.00587	0.99769	
