NO_OF_FRAMES	12036
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 10:21:34	92510.44658951
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7673	38.36500	-84.60496	384.32811	2.25042	0.67728	0.99888	18.36896	1.14632	0.94890	-0.31509	-0.01743	0.31531	0.94892	0.01182	0.01282	-0.01671	0.99978		-330.17519	-359.16586	5.50091	-0.56673	-2.29801	-2.34754	0.33343	0.99836	0.04093	0.04010	-0.04056	0.99913	-0.00988	-0.04047	0.00824	0.99915	
7674	38.37000	-84.83717	384.52435	2.17712	0.66493	1.12746	18.40572	1.23783	0.94866	-0.31568	-0.01968	0.31594	0.94871	0.01160	0.01500	-0.01722	0.99974		-330.23075	-359.14605	5.60090	-0.57386	-2.28221	-2.34301	0.30264	0.99837	0.04085	0.03982	-0.04048	0.99913	-0.01001	-0.04020	0.00838	0.99916	
7675	38.37500	-84.90561	384.57934	2.13155	0.63986	1.23513	18.40086	1.23076	0.94865	-0.31559	-0.02156	0.31587	0.94874	0.01116	0.01693	-0.01740	0.99971		-330.28918	-359.11840	5.69290	-0.57603	-2.25251	-2.35071	0.31489	0.99839	0.04098	0.03930	-0.04062	0.99912	-0.01005	-0.03968	0.00843	0.99918	
7676	38.38000	-84.77398	384.47031	2.14066	0.59948	1.32798	18.37072	1.19860	0.94878	-0.31508	-0.02318	0.31538	0.94891	0.01046	0.01870	-0.01723	0.99968		-330.39712	-359.05032	5.74782	-0.57763	-2.21193	-2.35376	0.31794	0.99841	0.04104	0.03860	-0.04068	0.99912	-0.01007	-0.03898	0.00849	0.99920	
7677	38.38500	-84.78724	384.52775	2.06859	0.57319	1.43480	18.37822	1.19977	0.94870	-0.31519	-0.02504	0.31551	0.94887	0.01000	0.02061	-0.01739	0.99964		-330.48328	-359.03563	5.81707	-0.57939	-2.16034	-2.35527	0.31264	0.99845	0.04107	0.03770	-0.04071	0.99912	-0.01010	-0.03808	0.00855	0.99924	
7678	38.39000	-84.80178	384.51026	1.96513	0.52814	1.55090	18.39629	1.16752	0.94855	-0.31547	-0.02707	0.31581	0.94878	0.00921	0.02277	-0.01729	0.99959		-330.56172	-358.98437	5.86613	-0.57584	-2.10061	-2.36066	0.32171	0.99848	0.04116	0.03665	-0.04082	0.99912	-0.01004	-0.03704	0.00853	0.99928	
7679	38.39500	-85.09686	384.71579	1.80827	0.51398	1.66764	18.43110	1.25121	0.94830	-0.31603	-0.02910	0.31640	0.94858	0.00897	0.02477	-0.01771	0.99954		-330.67667	-358.95671	5.88283	-0.57849	-2.03459	-2.36089	0.33195	0.99852	0.04117	0.03550	-0.04083	0.99911	-0.01009	-0.03589	0.00863	0.99932	
7680	38.40000	-85.00748	384.75905	1.74545	0.49372	1.76241	18.42735	1.26090	0.94828	-0.31595	-0.03075	0.31634	0.94861	0.00861	0.02645	-0.01790	0.99949		-330.71657	-358.92589	5.90454	-0.57849	-1.96310	-2.36280	0.30575	0.99856	0.04120	0.03426	-0.04088	0.99911	-0.01009	-0.03464	0.00868	0.99936	
7681	38.40500	-85.05895	384.81337	1.66853	0.46598	1.86826	18.42246	1.23543	0.94825	-0.31585	-0.03260	0.31626	0.94864	0.00813	0.02836	-0.01802	0.99944		-330.78642	-358.88428	5.91523	-0.57539	-1.88024	-2.36902	0.29902	0.99861	0.04131	0.03281	-0.04100	0.99911	-0.01004	-0.03320	0.00868	0.99941	
7682	38.41000	-85.06341	384.76209	1.53589	0.42138	1.96812	18.44286	1.22717	0.94808	-0.31617	-0.03434	0.31659	0.94853	0.00735	0.03025	-0.01784	0.99938		-330.91606	-358.82768	5.90303	-0.57023	-1.78333	-2.37458	0.31756	0.99866	0.04141	0.03112	-0.04112	0.99910	-0.00995	-0.03150	0.00865	0.99947	
7683	38.41500	-85.06284	384.82118	1.46959	0.39680	2.05935	18.45399	1.23079	0.94797	-0.31634	-0.03593	0.31677	0.94848	0.00692	0.03189	-0.01794	0.99933		-331.03504	-358.79443	5.89375	-0.56491	-1.67622	-2.38140	0.30337	0.99871	0.04153	0.02925	-0.04126	0.99910	-0.00986	-0.02963	0.00864	0.99952	
7684	38.42000	-85.00665	384.85975	1.37873	0.37355	2.13965	18.46098	1.23167	0.94788	-0.31644	-0.03734	0.31688	0.94844	0.00652	0.03335	-0.01801	0.99928		-331.11363	-358.76739	5.84662	-0.56134	-1.57144	-2.38291	0.31561	0.99876	0.04156	0.02742	-0.04131	0.99910	-0.00979	-0.02781	0.00865	0.99958	
7685	38.42500	-85.05503	384.90214	1.27758	0.34823	2.22536	18.44829	1.24644	0.94789	-0.31621	-0.03883	0.31667	0.94852	0.00607	0.03491	-0.01805	0.99923		-331.26008	-358.72671	5.77583	-0.55815	-1.45038	-2.38544	0.33107	0.99881	0.04161	0.02531	-0.04137	0.99910	-0.00974	-0.02569	0.00868	0.99963	
7686	38.43000	-85.01361	384.99049	1.19944	0.33220	2.29822	18.45584	1.28615	0.94780	-0.31632	-0.04010	0.31679	0.94848	0.00579	0.03620	-0.01819	0.99918		-331.34270	-358.71553	5.71236	-0.55317	-1.32961	-2.38335	0.32121	0.99887	0.04157	0.02320	-0.04136	0.99910	-0.00965	-0.02358	0.00868	0.99968	
7687	38.43500	-84.96148	384.98885	1.09357	0.30663	2.36669	18.44504	1.25341	0.94782	-0.31612	-0.04129	0.31660	0.94854	0.00535	0.03748	-0.01814	0.99913		-331.42562	-358.61129	5.62018	-0.53498	-1.19538	-2.39758	0.30937	0.99891	0.04182	0.02086	-0.04164	0.99909	-0.00933	-0.02123	0.00846	0.99974	
7688	38.44000	-84.80899	384.80061	0.99110	0.25061	2.42698	18.44884	1.17888	0.94776	-0.31617	-0.04235	0.31663	0.94854	0.00437	0.03879	-0.01755	0.99909		-331.51443	-358.57775	5.53454	-0.52998	-1.06256	-2.40358	0.28652	0.99895	0.04193	0.01854	-0.04176	0.99908	-0.00925	-0.01891	0.00846	0.99979	
7689	38.44500	-84.72218	384.86661	0.90486	0.23949	2.48329	18.44110	1.17017	0.94776	-0.31603	-0.04333	0.31650	0.94858	0.00418	0.03978	-0.01767	0.99905		-331.63755	-358.56071	5.43342	-0.52293	-0.92101	-2.40489	0.30325	0.99899	0.04196	0.01607	-0.04181	0.99908	-0.00913	-0.01644	0.00844	0.99983	
7690	38.45000	-84.86219	385.08022	0.74778	0.23787	2.55748	18.47507	1.25266	0.94752	-0.31658	-0.04462	0.31706	0.94839	0.00415	0.04101	-0.01808	0.99900		-331.79714	-358.50874	5.31710	-0.51293	-0.77225	-2.41101	0.29352	0.99902	0.04206	0.01348	-0.04195	0.99908	-0.00895	-0.01384	0.00838	0.99987	
7691	38.45500	-84.62457	384.97426	0.72892	0.20858	2.59019	18.44986	1.17894	0.94763	-0.31615	-0.04519	0.31663	0.94854	0.00364	0.04172	-0.01776	0.99897		-331.92343	-358.46085	5.18838	-0.50154	-0.62740	-2.41342	0.30227	0.99905	0.04211	0.01095	-0.04201	0.99908	-0.00875	-0.01131	0.00828	0.99990	
7692	38.46000	-84.75252	385.15777	0.55581	0.20198	2.65483	18.48338	1.24887	0.94740	-0.31669	-0.04632	0.31718	0.94836	0.00352	0.04281	-0.01803	0.99892		-332.01792	-358.37727	5.02988	-0.48291	-0.46864	-2.42421	0.30246	0.99907	0.04230	0.00818	-0.04223	0.99907	-0.00843	-0.00853	0.00807	0.99993	
7693	38.46500	-84.71786	385.19129	0.47398	0.18819	2.69417	18.48087	1.22709	0.94738	-0.31664	-0.04700	0.31713	0.94838	0.00328	0.04354	-0.01801	0.99889		-332.11497	-358.33952	4.88308	-0.47117	-0.31473	-2.42780	0.27809	0.99909	0.04236	0.00549	-0.04231	0.99907	-0.00822	-0.00584	0.00798	0.99995	
7694	38.47000	-84.45193	385.07413	0.39931	0.16172	2.70731	18.45478	1.20309	0.94752	-0.31620	-0.04723	0.31668	0.94853	0.00282	0.04391	-0.01763	0.99888		-332.23685	-358.32874	4.73478	-0.46580	-0.15930	-2.43177	0.28172	0.99910	0.04243	0.00278	-0.04241	0.99907	-0.00813	-0.00312	0.00800	0.99996	
7695	38.47500	-84.60104	385.22876	0.17449	0.14530	2.76169	18.50191	1.19520	0.94721	-0.31697	-0.04818	0.31745	0.94827	0.00253	0.04489	-0.01769	0.99884		-332.33170	-358.30290	4.57829	-0.45546	-0.00390	-2.43261	0.28394	0.99910	0.04244	0.00007	-0.04244	0.99907	-0.00795	-0.00041	0.00794	0.99997	
7696	38.48000	-84.50446	385.26482	0.10902	0.13985	2.77578	18.50062	1.21288	0.94721	-0.31694	-0.04843	0.31743	0.94828	0.00244	0.04515	-0.01768	0.99882		-332.52019	-358.24492	4.40804	-0.43722	0.16113	-2.43834	0.28573	0.99909	0.04254	-0.00281	-0.04256	0.99906	-0.00763	0.00249	0.00774	0.99997	
7697	38.48500	-84.44996	385.28295	0.02933	0.12996	2.78977	18.49644	1.22104	0.94722	-0.31687	-0.04867	0.31735	0.94831	0.00227	0.04544	-0.01759	0.99881		-332.63023	-358.16673	4.20891	-0.42079	0.32847	-2.45031	0.27241	0.99907	0.04275	-0.00573	-0.04279	0.99906	-0.00734	0.00541	0.00758	0.99996	
7698	38.49000	-84.30735	385.34758	-0.05163	0.13076	2.79520	18.49871	1.23069	0.94720	-0.31691	-0.04877	0.31739	0.94829	0.00228	0.04552	-0.01764	0.99881		-332.68995	-358.12250	4.04585	-0.40744	0.48524	-2.45392	0.29125	0.99905	0.04281	-0.00847	-0.04287	0.99906	-0.00711	0.00816	0.00747	0.99994	
7699	38.49500	-84.30375	385.38068	-0.12004	0.12198	2.80114	18.49761	1.23675	0.94720	-0.31689	-0.04887	0.31736	0.94830	0.00213	0.04567	-0.01752	0.99880		-332.82509	-358.09287	3.85219	-0.39495	0.64723	-2.45469	0.27956	0.99902	0.04283	-0.01130	-0.04291	0.99906	-0.00689	0.01099	0.00737	0.99991	
7700	38.50000	-84.15343	385.42462	-0.23321	0.12019	2.78894	18.50193	1.25660	0.94719	-0.31696	-0.04866	0.31743	0.94828	0.00210	0.04548	-0.01743	0.99881		-332.93506	-358.04846	3.66354	-0.38204	0.80626	-2.45838	0.27900	0.99898	0.04289	-0.01407	-0.04299	0.99905	-0.00667	0.01377	0.00727	0.99988	
7701	38.50500	-84.07419	385.44586	-0.29599	0.11679	2.77752	18.50161	1.25099	0.94720	-0.31696	-0.04846	0.31742	0.94828	0.00204	0.04531	-0.01731	0.99882		-333.00483	-357.99813	3.45294	-0.36366	0.96687	-2.46666	0.29167	0.99893	0.04303	-0.01687	-0.04314	0.99905	-0.00635	0.01659	0.00707	0.99984	
7702	38.51000	-83.86543	385.35597	-0.34534	0.11035	2.74258	18.47019	1.21181	0.94740	-0.31645	-0.04785	0.31690	0.94846	0.00192	0.04477	-0.01699	0.99885		-333.11336	-357.93873	3.26350	-0.34696	1.12602	-2.48075	0.28815	0.99887	0.04328	-0.01965	-0.04340	0.99904	-0.00605	0.01937	0.00690	0.99979	
7703	38.51500	-83.95727	385.52815	-0.44288	0.11928	2.74185	18.50111	1.24884	0.94723	-0.31696	-0.04784	0.31742	0.94828	0.00208	0.04470	-0.01715	0.99885		-333.17218	-357.89513	3.05991	-0.33357	1.27542	-2.47661	0.28585	0.99882	0.04320	-0.02226	-0.04334	0.99904	-0.00582	0.02199	0.00678	0.99974	
7704	38.52000	-83.93776	385.54669	-0.51744	0.11995	2.71733	18.50621	1.23886	0.94722	-0.31705	-0.04741	0.31750	0.94826	0.00209	0.04429	-0.01703	0.99887		-333.20726	-357.87208	2.84154	-0.32018	1.41574	-2.47763	0.27875	0.99876	0.04322	-0.02471	-0.04337	0.99904	-0.00559	0.02444	0.00665	0.99968	
7705	38.52500	-83.83010	385.58625	-0.58494	0.12803	2.67658	18.49651	1.24158	0.94731	-0.31690	-0.04670	0.31735	0.94831	0.00223	0.04358	-0.01693	0.99891		-333.27229	-357.80782	2.61677	-0.30375	1.56708	-2.47922	0.28079	0.99869	0.04324	-0.02735	-0.04340	0.99904	-0.00530	0.02709	0.00648	0.99961	
7706	38.53000	-83.79805	385.63692	-0.65294	0.13276	2.64230	18.50336	1.24054	0.94730	-0.31702	-0.04610	0.31746	0.94827	0.00231	0.04298	-0.01683	0.99893		-333.30545	-357.73234	2.38719	-0.28170	1.70821	-2.49804	0.28905	0.99861	0.04357	-0.02981	-0.04373	0.99903	-0.00491	0.02957	0.00621	0.99954	
7707	38.53500	-83.64596	385.62907	-0.71503	0.13805	2.59034	18.50544	1.23338	0.94732	-0.31707	-0.04519	0.31750	0.94826	0.00241	0.04209	-0.01663	0.99898		-333.36326	-357.68534	2.18199	-0.26754	1.84576	-2.50144	0.30431	0.99853	0.04362	-0.03221	-0.04379	0.99903	-0.00467	0.03197	0.00607	0.99947	
7708	38.54000	-83.45012	385.52646	-0.70569	0.13483	2.52727	18.46934	1.17821	0.94757	-0.31649	-0.04409	0.31689	0.94846	0.00235	0.04108	-0.01620	0.99902		-333.39330	-357.65284	1.96545	-0.25591	1.97897	-2.49950	0.33548	0.99845	0.04358	-0.03453	-0.04376	0.99903	-0.00446	0.03430	0.00597	0.99939	
7709	38.54500	-83.40558	385.52808	-0.76566	0.14099	2.47580	18.47457	1.16871	0.94758	-0.31659	-0.04320	0.31698	0.94843	0.00246	0.04019	-0.01602	0.99906		-333.43700	-357.61418	1.73838	-0.24272	2.10387	-2.50425	0.34248	0.99837	0.04366	-0.03671	-0.04385	0.99903	-0.00423	0.03649	0.00584	0.99932	
7710	38.55000	-83.54740	385.69666	-0.84598	0.16196	2.43048	18.50729	1.22042	0.94743	-0.31714	-0.04241	0.31754	0.94824	0.00282	0.03932	-0.01614	0.99910		-333.42303	-357.50304	1.50240	-0.21767	2.23034	-2.51745	0.34015	0.99828	0.04389	-0.03892	-0.04407	0.99902	-0.00380	0.03871	0.00550	0.99924	
7711	38.55500	-83.45075	385.73639	-0.91076	0.18029	2.36494	18.49916	1.22292	0.94752	-0.31702	-0.04126	0.31741	0.94828	0.00314	0.03813	-0.01608	0.99914		-333.44001	-357.46376	1.28861	-0.20422	2.33939	-2.50967	0.33688	0.99821	0.04375	-0.04082	-0.04393	0.99903	-0.00356	0.04062	0.00535	0.99916	
7712	38.56000	-83.35981	385.79342	-0.88974	0.21038	2.28469	18.47907	1.26969	0.94769	-0.31671	-0.03986	0.31709	0.94839	0.00367	0.03665	-0.01612	0.99920		-333.42514	-357.44298	1.09134	-0.19379	2.45059	-2.51112	0.34032	0.99813	0.04377	-0.04276	-0.04396	0.99903	-0.00338	0.04257	0.00525	0.99908	
7713	38.56500	-83.25624	385.81429	-0.88980	0.22664	2.20369	18.48052	1.26482	0.94773	-0.31675	-0.03845	0.31712	0.94838	0.00395	0.03522	-0.01594	0.99925		-333.41904	-357.38776	0.89373	-0.17903	2.55044	-2.51304	0.35687	0.99805	0.04380	-0.04450	-0.04399	0.99903	-0.00312	0.04432	0.00507	0.99900	
7714	38.57000	-82.97228	385.69836	-0.85151	0.23860	2.11093	18.44792	1.20807	0.94797	-0.31623	-0.03683	0.31659	0.94855	0.00416	0.03362	-0.01561	0.99931		-333.37189	-357.36126	0.69131	-0.16879	2.63796	-2.50884	0.34896	0.99798	0.04373	-0.04602	-0.04391	0.99903	-0.00294	0.04585	0.00496	0.99894	
7715	38.57500	-82.85992	385.73555	-0.88874	0.26022	2.02519	18.44775	1.19789	0.94802	-0.31624	-0.03534	0.31659	0.94855	0.00454	0.03209	-0.01549	0.99937		-333.30874	-357.24280	0.45552	-0.14039	2.72258	-2.53065	0.34780	0.99790	0.04410	-0.04750	-0.04427	0.99902	-0.00245	0.04735	0.00455	0.99887	
7716	38.58000	-82.82336	385.76350	-0.92275	0.28217	1.93620	18.44507	1.17231	0.94809	-0.31621	-0.03379	0.31655	0.94856	0.00492	0.03049	-0.01536	0.99942		-333.27322	-357.20625	0.24547	-0.12775	2.80148	-2.53087	0.35672	0.99783	0.04410	-0.04888	-0.04427	0.99902	-0.00223	0.04873	0.00439	0.99880	
7717	38.58500	-82.97490	385.90060	-0.97019	0.31084	1.86773	18.47785	1.22632	0.94794	-0.31677	-0.03259	0.31710	0.94838	0.00542	0.02919	-0.01547	0.99945		-333.23091	-357.18317	0.05591	-0.11834	2.87151	-2.52763	0.34450	0.99777	0.04405	-0.05010	-0.04420	0.99902	-0.00206	0.04996	0.00427	0.99874	
7718	38.59000	-82.94942	385.91356	-0.96055	0.32986	1.77971	18.48385	1.24129	0.94796	-0.31688	-0.03106	0.31720	0.94834	0.00575	0.02763	-0.01531	0.99950		-333.15406	-357.12602	-0.12224	-0.10717	2.92801	-2.52926	0.35620	0.99772	0.04407	-0.05108	-0.04422	0.99902	-0.00187	0.05095	0.00412	0.99869	
7719	38.59500	-82.82067	385.99882	-0.88223	0.37578	1.66649	18.46881	1.27400	0.94810	-0.31665	-0.02908	0.31696	0.94842	0.00656	0.02551	-0.01543	0.99956		-333.09216	-357.09256	-0.29350	-0.09553	2.98215	-2.53245	0.36319	0.99767	0.04413	-0.05202	-0.04427	0.99902	-0.00167	0.05190	0.00396	0.99864	
7720	38.60000	-82.69004	385.86376	-0.82066	0.38828	1.55905	18.42496	1.20961	0.94839	-0.31595	-0.02721	0.31623	0.94866	0.00677	0.02367	-0.01503	0.99961		-333.03491	-357.03287	-0.45496	-0.08067	3.02584	-2.53092	0.35657	0.99763	0.04410	-0.05279	-0.04423	0.99902	-0.00141	0.05267	0.00374	0.99860	
7721	38.60500	-82.71635	385.99444	-0.86363	0.42776	1.46364	18.46295	1.25312	0.94822	-0.31659	-0.02554	0.31686	0.94844	0.00746	0.02186	-0.01517	0.99965		-332.94073	-356.91939	-0.64843	-0.05972	3.06517	-2.54402	0.35508	0.99759	0.04432	-0.05347	-0.04444	0.99901	-0.00104	0.05337	0.00341	0.99857	
7722	38.61000	-82.66211	386.00477	-0.86530	0.45173	1.36637	18.46335	1.23244	0.94826	-0.31661	-0.02385	0.31687	0.94844	0.00788	0.02012	-0.01503	0.99968		-332.83527	-356.89442	-0.79108	-0.04949	3.09275	-2.54584	0.35824	0.99756	0.04435	-0.05395	-0.04447	0.99901	-0.00086	0.05386	0.00326	0.99854	
7723	38.61500	-82.62831	386.02663	-0.84155	0.48187	1.26151	18.46013	1.24075	0.94831	-0.31657	-0.02202	0.31681	0.94845	0.00841	0.01822	-0.01495	0.99972		-332.74724	-356.84717	-0.95696	-0.04125	3.10957	-2.54230	0.36121	0.99754	0.04429	-0.05425	-0.04440	0.99901	-0.00072	0.05416	0.00313	0.99853	
7724	38.62000	-82.57977	386.12082	-0.72787	0.52926	1.15110	18.44408	1.25123	0.94844	-0.31632	-0.02009	0.31654	0.94853	0.00924	0.01613	-0.01512	0.99976		-332.61501	-356.81648	-1.09159	-0.03370	3.11787	-2.54260	0.36851	0.99754	0.04430	-0.05439	-0.04439	0.99901	-0.00059	0.05431	0.00300	0.99852	
7725	38.62500	-82.54781	386.13464	-0.68317	0.56008	1.05368	18.43256	1.26403	0.94854	-0.31613	-0.01839	0.31634	0.94859	0.00977	0.01435	-0.01509	0.99978		-332.48726	-356.80033	-1.20979	-0.02796	3.11543	-2.54079	0.34902	0.99754	0.04427	-0.05435	-0.04436	0.99902	-0.00049	0.05427	0.00290	0.99852	
7726	38.63000	-82.42911	386.13617	-0.67073	0.59043	0.94098	18.44077	1.24573	0.94852	-0.31628	-0.01642	0.31647	0.94855	0.01030	0.01232	-0.01497	0.99981		-332.41836	-356.73021	-1.33670	-0.02100	3.10783	-2.53681	0.37448	0.99755	0.04420	-0.05422	-0.04428	0.99902	-0.00037	0.05415	0.00277	0.99853	
7727	38.63500	-82.48148	386.12076	-0.62081	0.61165	0.84907	18.43439	1.24504	0.94858	-0.31618	-0.01482	0.31635	0.94858	0.01067	0.01068	-0.01481	0.99983		-332.27630	-356.71845	-1.42753	-0.01547	3.09262	-2.53518	0.36710	0.99757	0.04417	-0.05395	-0.04425	0.99902	-0.00027	0.05389	0.00266	0.99854	
7728	38.64000	-82.45802	386.16194	-0.56156	0.64676	0.74601	18.43054	1.22772	0.94863	-0.31613	-0.01302	0.31627	0.94860	0.01129	0.00878	-0.01482	0.99985		-332.20121	-356.66175	-1.51949	-0.00606	3.06620	-2.53772	0.36605	0.99759	0.04421	-0.05349	-0.04428	0.99902	-0.00011	0.05343	0.00247	0.99857	
7729	38.64500	-82.46643	386.23666	-0.45310	0.69604	0.63350	18.41623	1.26605	0.94873	-0.31590	-0.01106	0.31602	0.94867	0.01215	0.00665	-0.01502	0.99987		-332.08517	-356.62604	-1.60981	-0.00220	3.03036	-2.53484	0.37219	0.99762	0.04416	-0.05287	-0.04423	0.99902	-0.00004	0.05281	0.00238	0.99860	
7730	38.65000	-82.39642	386.24290	-0.41345	0.72854	0.52407	18.41128	1.25324	0.94877	-0.31582	-0.00915	0.31592	0.94870	0.01271	0.00466	-0.01495	0.99988		-331.95417	-356.59636	-1.68205	0.00450	2.99049	-2.53650	0.36619	0.99766	0.04420	-0.05217	-0.04425	0.99902	0.00008	0.05212	0.00223	0.99864	
7731	38.65500	-82.36664	386.25441	-0.32537	0.75899	0.42183	18.41240	1.24843	0.94878	-0.31585	-0.00736	0.31592	0.94869	0.01325	0.00280	-0.01489	0.99989		-331.84971	-356.55852	-1.72969	0.00998	2.94101	-2.53340	0.37451	0.99771	0.04414	-0.05131	-0.04419	0.99902	0.00017	0.05127	0.00209	0.99868	
7732	38.66000	-82.42062	386.26465	-0.24331	0.78527	0.33761	18.41017	1.22235	0.94880	-0.31581	-0.00589	0.31586	0.94871	0.01370	0.00126	-0.01486	0.99989		-331.75372	-356.50705	-1.79298	0.01394	2.87809	-2.53298	0.35352	0.99776	0.04414	-0.05021	-0.04418	0.99902	0.00024	0.05017	0.00198	0.99874	
7733	38.66500	-82.38971	386.31996	-0.11280	0.83189	0.23095	18.38925	1.26180	0.94893	-0.31547	-0.00403	0.31549	0.94882	0.01452	-0.00076	-0.01505	0.99989		-331.63320	-356.47783	-1.82973	0.01648	2.80889	-2.52997	0.35965	0.99782	0.04409	-0.04900	-0.04413	0.99903	0.00029	0.04897	0.00188	0.99880	
7734	38.67000	-82.38289	386.35548	-0.02383	0.86855	0.13764	18.38592	1.27533	0.94895	-0.31541	-0.00240	0.31541	0.94883	0.01516	-0.00250	-0.01514	0.99988		-331.52462	-356.46033	-1.84182	0.01655	2.73533	-2.52670	0.35981	0.99789	0.04403	-0.04772	-0.04407	0.99903	0.00029	0.04769	0.00182	0.99886	
7735	38.67500	-82.44655	386.37329	0.05825	0.89261	0.06184	18.39293	1.26697	0.94891	-0.31553	-0.00108	0.31551	0.94879	0.01558	-0.00389	-0.01512	0.99988		-331.42622	-356.38241	-1.86706	0.02167	2.65689	-2.52803	0.36496	0.99795	0.04406	-0.04635	-0.04409	0.99903	0.00038	0.04633	0.00167	0.99892	
7736	38.68000	-82.41469	386.35740	0.16680	0.91972	-0.02441	18.39334	1.24295	0.94891	-0.31554	0.00043	0.31549	0.94879	0.01605	-0.00547	-0.01510	0.99987		-331.31057	-356.37654	-1.85817	0.02210	2.56500	-2.52250	0.35785	0.99803	0.04397	-0.04475	-0.04399	0.99903	0.00039	0.04473	0.00158	0.99900	
7737	38.68500	-82.38536	386.37847	0.24645	0.95071	-0.11108	18.39232	1.24560	0.94892	-0.31552	0.00194	0.31545	0.94880	0.01659	-0.00707	-0.01513	0.99986		-331.18535	-356.30986	-1.83587	0.02697	2.45871	-2.52540	0.34893	0.99811	0.04402	-0.04290	-0.04404	0.99903	0.00047	0.04288	0.00142	0.99908	
7738	38.69000	-82.44510	386.44325	0.35707	0.99014	-0.19454	18.37942	1.28053	0.94898	-0.31531	0.00340	0.31521	0.94887	0.01728	-0.00867	-0.01533	0.99984		-331.07479	-356.25908	-1.81517	0.02871	2.35360	-2.52027	0.34446	0.99819	0.04394	-0.04107	-0.04395	0.99903	0.00050	0.04105	0.00131	0.99916	
7739	38.69500	-82.41648	386.43382	0.46114	1.01807	-0.27170	18.36959	1.28064	0.94903	-0.31514	0.00474	0.31502	0.94892	0.01777	-0.01010	-0.01537	0.99983		-330.97809	-356.25609	-1.75918	0.02393	2.24380	-2.51561	0.33901	0.99827	0.04386	-0.03915	-0.04388	0.99904	0.00042	0.03913	0.00130	0.99923	
7740	38.70000	-82.43383	386.47813	0.55225	1.04768	-0.33972	18.37656	1.28315	0.94899	-0.31526	0.00593	0.31511	0.94888	0.01828	-0.01139	-0.01548	0.99982		-330.90347	-356.25948	-1.70318	0.01407	2.11893	-2.50023	0.35020	0.99836	0.04359	-0.03697	-0.04361	0.99905	0.00025	0.03695	0.00137	0.99932	
7741	38.70500	-82.46903	386.47869	0.65485	1.06967	-0.40179	18.37470	1.28220	0.94899	-0.31522	0.00701	0.31505	0.94889	0.01867	-0.01254	-0.01551	0.99980		-330.79063	-356.23686	-1.61802	0.00950	1.98788	-2.49588	0.32529	0.99845	0.04352	-0.03469	-0.04354	0.99905	0.00017	0.03466	0.00134	0.99940	
7742	38.71000	-82.51390	386.49173	0.75452	1.09333	-0.45845	18.37579	1.26073	0.94898	-0.31524	0.00800	0.31505	0.94888	0.01908	-0.01361	-0.01559	0.99979		-330.66366	-356.18708	-1.52768	0.00564	1.85246	-2.49366	0.32668	0.99853	0.04349	-0.03233	-0.04351	0.99905	0.00010	0.03230	0.00131	0.99948	
7743	38.71500	-82.58001	386.49008	0.84204	1.11136	-0.51399	18.37347	1.24448	0.94898	-0.31520	0.00897	0.31499	0.94890	0.01939	-0.01463	-0.01558	0.99977		-330.60788	-356.14529	-1.43956	0.00352	1.71898	-2.49967	0.32556	0.99860	0.04359	-0.03000	-0.04361	0.99905	0.00006	0.02997	0.00125	0.99955	
7744	38.72000	-82.60707	386.55970	0.99322	1.14963	-0.57455	18.36111	1.28343	0.94904	-0.31499	0.01003	0.31475	0.94896	0.02006	-0.01584	-0.01588	0.99975		-330.51618	-356.14971	-1.32065	-0.00262	1.57791	-2.49342	0.31755	0.99867	0.04349	-0.02754	-0.04351	0.99905	-0.00005	0.02751	0.00124	0.99962	
7745	38.72500	-82.66007	386.59713	1.11694	1.17299	-0.62077	18.35843	1.29410	0.94905	-0.31494	0.01083	0.31468	0.94898	0.02047	-0.01673	-0.01602	0.99973		-330.44087	-356.09685	-1.19212	-0.00646	1.42674	-2.48887	0.29856	0.99875	0.04341	-0.02490	-0.04343	0.99906	-0.00011	0.02487	0.00119	0.99969	
7746	38.73000	-82.63920	386.62554	1.20523	1.19677	-0.66515	18.36514	1.27781	0.94900	-0.31505	0.01161	0.31477	0.94894	0.02088	-0.01760	-0.01617	0.99971		-330.39826	-356.11779	-1.04420	-0.01977	1.27650	-2.47070	0.29231	0.99882	0.04310	-0.02228	-0.04312	0.99907	-0.00034	0.02224	0.00131	0.99975	
7747	38.73500	-82.68030	386.65043	1.31803	1.21249	-0.69349	18.36609	1.26115	0.94899	-0.31506	0.01210	0.31477	0.94893	0.02116	-0.01815	-0.01627	0.99970		-330.31077	-356.10549	-0.90412	-0.02836	1.12662	-2.46512	0.29227	0.99888	0.04300	-0.01966	-0.04302	0.99907	-0.00049	0.01962	0.00134	0.99981	
