NO_OF_FRAMES	12038
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 12:51:41	3285399.64321697
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7186	35.93000	69.77498	-250.43274	-1.49398	0.59916	3.26472	33.25218	1.02147	0.83655	-0.54780	-0.01044	0.54743	0.83491	0.05695	-0.02248	-0.05336	0.99832		-292.59606	101.02793	2.39714	-3.49242	0.27962	38.85711	3.31501	0.77708	-0.62645	0.06092	0.62737	0.77870	0.00488	-0.05049	0.03442	0.99813	
7187	35.93500	69.74471	-250.81535	-1.17017	0.61612	3.35532	33.27685	1.00687	0.83633	-0.54813	-0.01073	0.54774	0.83460	0.05853	-0.02312	-0.05483	0.99823		-292.72937	101.08875	2.69071	-3.54611	0.29371	38.89880	3.32123	0.77657	-0.62699	0.06185	0.62794	0.77825	0.00513	-0.05135	0.03486	0.99807	
7188	35.94000	69.71682	-251.15147	-0.87599	0.62992	3.44075	33.29732	1.00838	0.83614	-0.54840	-0.01097	0.54799	0.83433	0.06002	-0.02376	-0.05620	0.99814		-292.85199	101.12909	2.99232	-3.57735	0.31102	38.94311	3.33520	0.77604	-0.62759	0.06240	0.62854	0.77776	0.00543	-0.05193	0.03500	0.99804	
7189	35.94500	69.70779	-251.51173	-0.55491	0.64472	3.52568	33.32283	1.00288	0.83592	-0.54874	-0.01123	0.54832	0.83401	0.06150	-0.02438	-0.05756	0.99804		-292.98298	101.17144	3.31514	-3.61247	0.33201	38.99002	3.31068	0.77548	-0.62822	0.06301	0.62917	0.77724	0.00579	-0.05261	0.03515	0.99800	
7190	35.95000	69.68651	-251.84084	-0.25299	0.65644	3.59540	33.34407	1.01285	0.83572	-0.54903	-0.01143	0.54858	0.83374	0.06271	-0.02490	-0.05868	0.99797		-293.02260	101.09777	3.59403	-3.68397	0.32121	39.04545	3.28531	0.77482	-0.62891	0.06425	0.62993	0.77663	0.00561	-0.05343	0.03613	0.99792	
7191	35.95500	69.69692	-252.11831	0.02882	0.67019	3.65840	33.36689	0.99809	0.83552	-0.54934	-0.01167	0.54888	0.83346	0.06381	-0.02532	-0.05972	0.99789		-293.05650	101.07090	3.88108	-3.71340	0.33076	39.09662	3.28617	0.77422	-0.62960	0.06476	0.63062	0.77607	0.00577	-0.05390	0.03637	0.99788	
7192	35.96000	69.69784	-252.42229	0.34561	0.68371	3.71248	33.38889	1.01121	0.83532	-0.54963	-0.01191	0.54916	0.83320	0.06475	-0.02567	-0.06063	0.99783		-293.11932	101.06845	4.21873	-3.73436	0.34638	39.13841	3.31133	0.77373	-0.63016	0.06513	0.63118	0.77561	0.00605	-0.05432	0.03643	0.99786	
7193	35.96500	69.70281	-252.71549	0.64257	0.69296	3.76690	33.40999	1.02201	0.83513	-0.54992	-0.01207	0.54944	0.83295	0.06570	-0.02608	-0.06150	0.99777		-293.15595	101.04904	4.51582	-3.74084	0.35228	39.18552	3.30206	0.77320	-0.63080	0.06524	0.63182	0.77509	0.00615	-0.05445	0.03647	0.99785	
7194	35.97000	69.72814	-252.94769	0.91564	0.70060	3.81260	33.43061	1.01005	0.83494	-0.55021	-0.01220	0.54971	0.83271	0.06649	-0.02643	-0.06222	0.99771		-293.18801	101.02604	4.84816	-3.74670	0.36808	39.23294	3.31920	0.77266	-0.63145	0.06534	0.63246	0.77457	0.00642	-0.05467	0.03636	0.99784	
7195	35.97500	69.76211	-253.18921	1.22153	0.70838	3.85392	33.45074	1.01555	0.83475	-0.55048	-0.01234	0.54997	0.83247	0.06721	-0.02673	-0.06289	0.99766		-293.14171	100.93849	5.10881	-3.74206	0.37098	39.28439	3.33139	0.77210	-0.63215	0.06526	0.63316	0.77400	0.00647	-0.05461	0.03632	0.99785	
7196	35.98000	69.79019	-253.40329	1.51889	0.71556	3.89223	33.46836	1.02178	0.83459	-0.55073	-0.01246	0.55020	0.83227	0.06788	-0.02701	-0.06351	0.99762		-293.15268	100.92719	5.41229	-3.73016	0.37876	39.32993	3.25662	0.77160	-0.63277	0.06506	0.63377	0.77349	0.00661	-0.05450	0.03613	0.99786	
7197	35.98500	69.84617	-253.58257	1.78687	0.72218	3.91292	33.48775	1.01527	0.83441	-0.55100	-0.01257	0.55047	0.83206	0.06824	-0.02714	-0.06386	0.99759		-293.12518	100.86627	5.66643	-3.71284	0.38280	39.37848	3.26281	0.77108	-0.63344	0.06475	0.63443	0.77295	0.00668	-0.05428	0.03593	0.99788	
7198	35.99000	69.90083	-253.75701	2.07733	0.72832	3.93403	33.50904	1.00307	0.83421	-0.55130	-0.01268	0.55077	0.83183	0.06861	-0.02727	-0.06422	0.99756		-293.07919	100.77065	5.94744	-3.68344	0.38669	39.42871	3.28607	0.77055	-0.63414	0.06424	0.63510	0.77240	0.00675	-0.05390	0.03560	0.99791	
7199	35.99500	69.97554	-253.88430	2.33772	0.72844	3.94037	33.52530	1.00498	0.83406	-0.55153	-0.01268	0.55100	0.83167	0.06872	-0.02735	-0.06430	0.99756		-293.05915	100.70367	6.15343	-3.64826	0.38108	39.47691	3.30272	0.77005	-0.63480	0.06363	0.63575	0.77186	0.00665	-0.05333	0.03533	0.99795	
7200	36.00000	70.05734	-254.01430	2.58787	0.72854	3.94081	33.54452	1.00154	0.83387	-0.55181	-0.01269	0.55128	0.83149	0.06873	-0.02738	-0.06430	0.99755		-292.96728	100.61387	6.45913	-3.61245	0.38887	39.52235	3.30377	0.76957	-0.63544	0.06301	0.63636	0.77136	0.00679	-0.05291	0.03487	0.99799	
7201	36.00500	70.12917	-254.13485	2.87160	0.73173	3.92974	33.55752	1.00009	0.83375	-0.55200	-0.01274	0.55147	0.83137	0.06853	-0.02724	-0.06416	0.99757		-292.86570	100.48455	6.67685	-3.56563	0.38360	39.57116	3.33557	0.76908	-0.63612	0.06219	0.63702	0.77082	0.00669	-0.05220	0.03447	0.99804	
7202	36.01000	70.22944	-254.18652	3.13311	0.73253	3.92459	33.57469	1.01509	0.83358	-0.55225	-0.01275	0.55173	0.83121	0.06844	-0.02720	-0.06409	0.99757		-292.75116	100.37251	6.92729	-3.51164	0.38047	39.62079	3.32261	0.76858	-0.63682	0.06125	0.63769	0.77027	0.00664	-0.05141	0.03395	0.99810	
7203	36.01500	70.35318	-254.24081	3.35599	0.73018	3.91171	33.59410	1.00446	0.83339	-0.55254	-0.01271	0.55202	0.83104	0.06822	-0.02713	-0.06387	0.99759		-292.63626	100.26509	7.18427	-3.45404	0.37680	39.67219	3.29474	0.76806	-0.63754	0.06025	0.63838	0.76969	0.00658	-0.05056	0.03341	0.99816	
7204	36.02000	70.46808	-254.24911	3.59288	0.72810	3.88674	33.61240	1.02354	0.83321	-0.55281	-0.01268	0.55230	0.83089	0.06778	-0.02694	-0.06348	0.99762		-292.49017	100.09774	7.39507	-3.38801	0.36700	39.72354	3.31465	0.76755	-0.63826	0.05910	0.63907	0.76912	0.00641	-0.04954	0.03285	0.99823	
7205	36.02500	70.59623	-254.24926	3.84463	0.72425	3.85432	33.62568	0.99758	0.83308	-0.55301	-0.01261	0.55251	0.83079	0.06722	-0.02670	-0.06297	0.99766		-292.31771	99.92215	7.58250	-3.31598	0.35456	39.77753	3.30113	0.76702	-0.63901	0.05784	0.63980	0.76852	0.00619	-0.04841	0.03226	0.99831	
7206	36.03000	70.73706	-254.22599	4.02698	0.71614	3.80553	33.64309	1.01714	0.83290	-0.55328	-0.01247	0.55280	0.83067	0.06637	-0.02636	-0.06217	0.99772		-292.14776	99.75875	7.69178	-3.24113	0.33519	39.82911	3.28767	0.76652	-0.63973	0.05654	0.64049	0.76795	0.00585	-0.04716	0.03173	0.99838	
7207	36.03500	70.89327	-254.17910	4.22843	0.71195	3.76249	33.65886	0.99976	0.83274	-0.55353	-0.01240	0.55305	0.83056	0.06562	-0.02602	-0.06150	0.99777		-291.98142	99.56918	7.87248	-3.15102	0.32252	39.88133	3.34056	0.76602	-0.64047	0.05497	0.64119	0.76736	0.00563	-0.04578	0.03093	0.99847	
7208	36.04000	71.03275	-254.11047	4.40028	0.70158	3.70174	33.67267	0.99783	0.83259	-0.55375	-0.01222	0.55329	0.83048	0.06456	-0.02560	-0.06051	0.99784		-291.76859	99.37725	8.04769	-3.05775	0.31487	39.93724	3.32095	0.76547	-0.64126	0.05334	0.64194	0.76674	0.00550	-0.04442	0.03004	0.99856	
7209	36.04500	71.23248	-254.01063	4.57042	0.69102	3.64423	33.69032	1.00528	0.83241	-0.55403	-0.01204	0.55358	0.83037	0.06356	-0.02522	-0.05957	0.99791		-291.54301	99.17114	8.20072	-2.95367	0.29917	39.99240	3.30138	0.76494	-0.64204	0.05153	0.64268	0.76612	0.00522	-0.04283	0.02912	0.99866	
7210	36.05000	71.41131	-253.88820	4.70437	0.67686	3.56840	33.70527	1.00518	0.83225	-0.55427	-0.01179	0.55384	0.83029	0.06224	-0.02471	-0.05833	0.99799		-291.33839	98.99567	8.29531	-2.84534	0.28078	40.04154	3.30174	0.76448	-0.64274	0.04964	0.64334	0.76557	0.00490	-0.04115	0.02819	0.99875	
7211	36.05500	71.58191	-253.78231	4.88117	0.66814	3.49364	33.71819	1.01941	0.83212	-0.55448	-0.01164	0.55408	0.83023	0.06094	-0.02412	-0.05716	0.99807		-291.08226	98.82177	8.45459	-2.69737	0.28729	40.09043	3.31816	0.76403	-0.64346	0.04706	0.64399	0.76502	0.00501	-0.03923	0.02648	0.99888	
7212	36.06000	71.79697	-253.59990	5.00104	0.65372	3.40892	33.73040	1.02352	0.83198	-0.55469	-0.01139	0.55430	0.83019	0.05946	-0.02353	-0.05578	0.99817		-290.82129	98.58339	8.54312	-2.58535	0.26075	40.15078	3.31634	0.76344	-0.64430	0.04511	0.64479	0.76434	0.00455	-0.03741	0.02561	0.99897	
7213	36.06500	71.98057	-253.45426	5.14392	0.63990	3.32656	33.74282	1.01613	0.83185	-0.55489	-0.01115	0.55453	0.83014	0.05803	-0.02294	-0.05445	0.99825		-290.53311	98.32289	8.61472	-2.47245	0.23580	40.20856	3.32549	0.76287	-0.64511	0.04314	0.64557	0.76369	0.00412	-0.03560	0.02471	0.99906	
7214	36.07000	72.21680	-253.23473	5.25711	0.62701	3.22983	33.75585	0.99999	0.83171	-0.55511	-0.01093	0.55477	0.83009	0.05634	-0.02221	-0.05292	0.99835		-290.25037	98.08245	8.66837	-2.34833	0.21209	40.26596	3.30794	0.76231	-0.64591	0.04097	0.64633	0.76305	0.00370	-0.03366	0.02366	0.99915	
7215	36.07500	72.42186	-253.02691	5.32924	0.60830	3.12660	33.76949	1.01272	0.83156	-0.55534	-0.01060	0.55503	0.83004	0.05454	-0.02149	-0.05124	0.99845		-289.97647	97.84146	8.70089	-2.20136	0.18529	40.31873	3.29071	0.76181	-0.64666	0.03841	0.64704	0.76245	0.00323	-0.03138	0.02239	0.99926	
7216	36.08000	72.64913	-252.81015	5.39747	0.58817	3.02015	33.78044	1.01426	0.83143	-0.55553	-0.01025	0.55524	0.83002	0.05269	-0.02076	-0.04950	0.99856		-289.71614	97.66891	8.80296	-2.03021	0.18884	40.36364	3.36781	0.76140	-0.64732	0.03543	0.64763	0.76195	0.00330	-0.02913	0.02043	0.99937	
7217	36.08500	72.88156	-252.54723	5.43947	0.56589	2.90292	33.78916	1.00465	0.83133	-0.55570	-0.00986	0.55542	0.83002	0.05064	-0.01995	-0.04758	0.99867		-289.38985	97.35118	8.78673	-1.89639	0.15072	40.42255	3.31388	0.76081	-0.64813	0.03309	0.64842	0.76128	0.00263	-0.02690	0.01946	0.99945	
7218	36.09000	73.11111	-252.31222	5.48766	0.54666	2.78767	33.80056	1.00927	0.83120	-0.55589	-0.00953	0.55565	0.83000	0.04863	-0.01913	-0.04572	0.99877		-289.08467	97.10770	8.77420	-1.75786	0.12592	40.47932	3.29719	0.76024	-0.64892	0.03068	0.64917	0.76064	0.00220	-0.02476	0.01824	0.99953	
7219	36.09500	73.39095	-251.99900	5.51509	0.52572	2.66473	33.81452	1.01889	0.83105	-0.55613	-0.00917	0.55590	0.82994	0.04649	-0.01825	-0.04373	0.99888		-288.79170	96.89216	8.75262	-1.56389	0.11447	40.53045	3.29596	0.75974	-0.64965	0.02729	0.64985	0.76006	0.00200	-0.02204	0.01622	0.99963	
7220	36.10000	73.63947	-251.69537	5.53431	0.50453	2.53330	33.82517	1.04004	0.83092	-0.55632	-0.00880	0.55612	0.82993	0.04420	-0.01729	-0.04162	0.99898		-288.44512	96.59872	8.69256	-1.41743	0.07413	40.58929	3.32656	0.75914	-0.65046	0.02474	0.65063	0.75939	0.00129	-0.01963	0.01511	0.99969	
7221	36.10500	73.90559	-251.38954	5.52674	0.48303	2.39237	33.83549	1.03637	0.83081	-0.55650	-0.00842	0.55632	0.82992	0.04174	-0.01624	-0.03937	0.99909		-288.12756	96.31838	8.63044	-1.28324	0.04324	40.64545	3.32443	0.75855	-0.65123	0.02239	0.65138	0.75875	0.00075	-0.01748	0.01401	0.99975	
7222	36.11000	74.17365	-251.07344	5.49518	0.46135	2.25480	33.84464	1.03146	0.83070	-0.55666	-0.00805	0.55651	0.82991	0.03934	-0.01522	-0.03716	0.99919		-287.81178	96.05549	8.51845	-1.11972	0.00949	40.69989	3.34606	0.75799	-0.65197	0.01954	0.65210	0.75814	0.00017	-0.01492	0.01262	0.99981	
7223	36.11500	74.46475	-250.71726	5.43035	0.43369	2.11125	33.85773	1.02882	0.83055	-0.55689	-0.00756	0.55675	0.82986	0.03684	-0.01424	-0.03481	0.99929		-287.49132	95.81325	8.45824	-0.92830	-0.00520	40.74570	3.39376	0.75752	-0.65262	0.01620	0.65270	0.75761	-0.00009	-0.01221	0.01064	0.99987	
7224	36.12000	74.72433	-250.38424	5.39618	0.41088	1.95574	33.86511	1.01969	0.83047	-0.55702	-0.00717	0.55691	0.82987	0.03413	-0.01306	-0.03233	0.99939		-287.16337	95.51903	8.35540	-0.78028	-0.04383	40.80867	3.32362	0.75683	-0.65347	0.01362	0.65354	0.75690	-0.00076	-0.00981	0.00948	0.99991	
7225	36.12500	75.00759	-250.02466	5.32634	0.38279	1.80745	33.87666	1.03033	0.83034	-0.55722	-0.00668	0.55713	0.82983	0.03154	-0.01203	-0.02991	0.99948		-286.80642	95.22921	8.23482	-0.61847	-0.07428	40.86677	3.32920	0.75620	-0.65425	0.01079	0.65430	0.75623	-0.00130	-0.00731	0.00804	0.99994	
7226	36.13000	75.31971	-249.63295	5.22332	0.35415	1.65759	33.88751	1.02779	0.83022	-0.55740	-0.00618	0.55733	0.82979	0.02893	-0.01100	-0.02746	0.99956		-286.46665	94.98539	8.10374	-0.42299	-0.09187	40.91702	3.37617	0.75565	-0.65494	0.00738	0.65496	0.75566	-0.00160	-0.00453	0.00605	0.99997	
7227	36.13500	75.60914	-249.26086	5.11292	0.32989	1.49541	33.90193	1.03645	0.83006	-0.55764	-0.00576	0.55758	0.82971	0.02610	-0.00978	-0.02487	0.99964		-286.12325	94.69928	7.95996	-0.26998	-0.12985	40.97984	3.36422	0.75494	-0.65578	0.00471	0.65579	0.75494	-0.00227	-0.00207	0.00480	0.99999	
7228	36.14000	75.93751	-248.85081	4.97991	0.29971	1.34027	33.91470	1.05087	0.82993	-0.55785	-0.00523	0.55781	0.82964	0.02339	-0.00871	-0.02233	0.99971		-285.80442	94.47185	7.80007	-0.06481	-0.14148	41.02497	3.41279	0.75443	-0.65638	0.00113	0.65639	0.75442	-0.00247	0.00077	0.00261	1.00000	
7229	36.14500	76.27193	-248.42430	4.82150	0.27064	1.18372	33.93461	1.04843	0.82972	-0.55816	-0.00472	0.55813	0.82950	0.02066	-0.00761	-0.01978	0.99978		-285.48009	94.17283	7.63809	0.08537	-0.18117	41.08364	3.42178	0.75375	-0.65716	-0.00149	0.65716	0.75375	-0.00316	0.00320	0.00140	0.99999	
7230	36.15000	76.58870	-248.00369	4.70462	0.24458	1.02102	33.94320	1.03713	0.82963	-0.55830	-0.00427	0.55828	0.82946	0.01782	-0.00641	-0.01717	0.99983		-285.12818	93.86942	7.40402	0.24320	-0.22394	41.14226	3.41448	0.75306	-0.65794	-0.00424	0.65793	0.75307	-0.00391	0.00577	0.00015	0.99998	
7231	36.15500	76.88596	-247.62193	4.54669	0.21867	0.85709	33.95440	1.04577	0.82951	-0.55848	-0.00382	0.55847	0.82939	0.01496	-0.00519	-0.01454	0.99988		-284.79434	93.63215	7.24100	0.43691	-0.23556	41.18861	3.46042	0.75250	-0.65854	-0.00763	0.65853	0.75254	-0.00411	0.00845	-0.00193	0.99996	
7232	36.16000	77.15917	-247.24678	4.34958	0.18765	0.69727	33.96117	1.02810	0.82943	-0.55859	-0.00327	0.55859	0.82935	0.01217	-0.00408	-0.01192	0.99992		-284.48100	93.37629	7.02997	0.57681	-0.27568	41.24667	3.39722	0.75181	-0.65930	-0.01007	0.65929	0.75187	-0.00481	0.01074	-0.00302	0.99994	
7233	36.16500	77.47921	-246.83870	4.15220	0.15875	0.53402	33.97432	1.04198	0.82930	-0.55880	-0.00277	0.55880	0.82925	0.00932	-0.00291	-0.00928	0.99995		-284.13626	93.06165	6.79145	0.73195	-0.31321	41.30523	3.40228	0.75110	-0.66007	-0.01277	0.66006	0.75119	-0.00547	0.01321	-0.00433	0.99990	
7234	36.17000	77.80419	-246.40224	3.96000	0.13084	0.37029	33.99103	1.05662	0.82913	-0.55905	-0.00228	0.55905	0.82911	0.00646	-0.00172	-0.00663	0.99998		-283.83991	92.84472	6.54806	0.92395	-0.33374	41.36051	3.40421	0.75041	-0.66078	-0.01613	0.66078	0.75055	-0.00582	0.01595	-0.00628	0.99985	
7235	36.17500	78.10120	-246.03492	3.72203	0.09917	0.21257	33.99915	1.05873	0.82905	-0.55917	-0.00173	0.55918	0.82904	0.00371	-0.00064	-0.00404	0.99999		-283.49281	92.54860	6.27594	1.06782	-0.36911	41.42469	3.36313	0.74962	-0.66161	-0.01864	0.66162	0.74981	-0.00644	0.01824	-0.00750	0.99981	
7236	36.18000	78.42810	-245.61342	3.46175	0.06892	0.05294	34.01643	1.05301	0.82888	-0.55943	-0.00120	0.55943	0.82888	0.00092	0.00048	-0.00144	1.00000		-283.19576	92.34918	6.01013	1.25763	-0.39020	41.47243	3.42729	0.74900	-0.66221	-0.02195	0.66224	0.74926	-0.00681	0.02095	-0.00943	0.99974	
7237	36.18500	78.75808	-245.19816	3.20817	0.03926	-0.10927	34.03437	1.06829	0.82870	-0.55969	-0.00069	0.55969	0.82870	-0.00191	0.00164	0.00120	1.00000		-282.89360	92.07627	5.72391	1.39037	-0.42932	41.52926	3.39235	0.74828	-0.66294	-0.02426	0.66298	0.74860	-0.00749	0.02313	-0.01048	0.99968	
7238	36.19000	79.04107	-244.82869	2.96650	0.01217	-0.26605	34.04369	1.06883	0.82861	-0.55983	-0.00021	0.55982	0.82860	-0.00464	0.00278	0.00373	0.99999		-282.58536	91.78792	5.42907	1.52220	-0.46657	41.58761	3.39245	0.74753	-0.66369	-0.02656	0.66374	0.74792	-0.00814	0.02527	-0.01154	0.99961	
7239	36.19500	79.33592	-244.44053	2.69849	-0.01593	-0.42168	34.05602	1.06451	0.82849	-0.56000	0.00028	0.55999	0.82847	-0.00736	0.00389	0.00625	0.99997		-282.30486	91.59173	5.13934	1.70116	-0.48249	41.63739	3.39019	0.74687	-0.66431	-0.02969	0.66439	0.74734	-0.00842	0.02778	-0.01343	0.99952	
7240	36.20000	79.63594	-244.05636	2.43951	-0.04249	-0.57331	34.07146	1.07475	0.82834	-0.56022	0.00074	0.56020	0.82830	-0.01001	0.00499	0.00870	0.99995		-281.99325	91.30919	4.82510	1.83366	-0.51750	41.69389	3.41094	0.74614	-0.66503	-0.03200	0.66512	0.74668	-0.00903	0.02990	-0.01454	0.99945	
7241	36.20500	79.90729	-243.71897	2.13830	-0.07019	-0.73181	34.07993	1.07528	0.82826	-0.56034	0.00122	0.56030	0.82819	-0.01277	0.00614	0.01127	0.99992		-281.71946	91.03024	4.45944	1.95914	-0.55896	41.75436	3.36339	0.74535	-0.66580	-0.03419	0.66591	0.74597	-0.00976	0.03200	-0.01549	0.99937	
7242	36.21000	80.20536	-243.35953	1.83071	-0.09714	-0.87834	34.09478	1.05292	0.82812	-0.56054	0.00170	0.56050	0.82801	-0.01533	0.00719	0.01365	0.99988		-281.45676	90.86676	4.17707	2.11916	-0.57260	41.79977	3.39439	0.74472	-0.66635	-0.03698	0.66650	0.74544	-0.00999	0.03422	-0.01720	0.99927	
7243	36.21500	80.48253	-242.98945	1.51188	-0.12527	-1.02966	34.10761	1.06566	0.82801	-0.56071	0.00219	0.56066	0.82785	-0.01797	0.00827	0.01611	0.99984		-281.13151	90.53922	3.78899	2.23719	-0.61015	41.86663	3.39133	0.74386	-0.66720	-0.03903	0.66736	0.74466	-0.01065	0.03617	-0.01813	0.99918	
7244	36.22000	80.77844	-242.62946	1.18842	-0.15362	-1.16420	34.12439	1.06620	0.82785	-0.56094	0.00268	0.56088	0.82765	-0.02032	0.00918	0.01832	0.99979		-280.89707	90.32594	3.45197	2.35383	-0.64346	41.91700	3.38643	0.74318	-0.66783	-0.04107	0.66801	0.74407	-0.01123	0.03806	-0.01909	0.99909	
7245	36.22500	81.03348	-242.30765	0.85033	-0.18320	-1.30996	34.13583	1.06352	0.82775	-0.56109	0.00320	0.56101	0.82749	-0.02286	0.01018	0.02072	0.99973		-280.62504	90.10523	3.12748	2.50129	-0.65777	41.97205	3.40685	0.74243	-0.66850	-0.04364	0.66872	0.74342	-0.01148	0.04012	-0.02066	0.99898	
7246	36.23000	81.35211	-241.92197	0.56102	-0.20259	-1.44548	34.15578	1.06356	0.82756	-0.56137	0.00353	0.56127	0.82725	-0.02523	0.01124	0.02286	0.99968		-280.35471	89.82154	2.75236	2.59865	-0.69803	42.02972	3.36658	0.74166	-0.66924	-0.04534	0.66947	0.74274	-0.01218	0.04183	-0.02132	0.99890	
7247	36.23500	81.62552	-241.60098	0.19783	-0.23074	-1.57753	34.17133	1.06948	0.82742	-0.56157	0.00403	0.56146	0.82705	-0.02753	0.01213	0.02504	0.99961		-280.10996	89.59426	2.42607	2.70141	-0.72798	42.08882	3.36288	0.74088	-0.66998	-0.04713	0.67023	0.74205	-0.01271	0.04348	-0.02217	0.99881	
7248	36.24000	81.69106	-240.97521	-0.49084	-0.28891	-1.78773	34.15514	1.40012	0.82760	-0.56130	0.00504	0.56116	0.82712	-0.03120	0.01334	0.02865	0.99950		-279.86592	89.39871	2.08411	2.83900	-0.74014	42.13582	3.39305	0.74022	-0.67054	-0.04953	0.67083	0.74149	-0.01292	0.04539	-0.02366	0.99869	
7249	36.24500	81.95322	-240.68053	-0.84799	-0.31588	-1.90737	34.17191	1.40986	0.82745	-0.56152	0.00551	0.56137	0.82690	-0.03328	0.01413	0.03063	0.99943		-279.64761	89.16593	1.71366	2.92104	-0.77015	42.19307	3.37763	0.73946	-0.67127	-0.05095	0.67157	0.74082	-0.01344	0.04677	-0.02428	0.99861	
7250	36.25000	82.22506	-240.38871	-1.18546	-0.33724	-2.03220	34.18844	1.41146	0.82730	-0.56173	0.00588	0.56156	0.82667	-0.03546	0.01506	0.03264	0.99935		-279.39801	88.91256	1.38307	3.00284	-0.79793	42.24868	3.41309	0.73873	-0.67197	-0.05238	0.67228	0.74016	-0.01393	0.04813	-0.02493	0.99853	
7251	36.25500	82.48518	-240.09860	-1.56070	-0.35740	-2.15110	34.20645	1.40396	0.82713	-0.56197	0.00623	0.56178	0.82643	-0.03753	0.01594	0.03455	0.99928		-279.19789	88.76424	0.97621	3.12863	-0.81129	42.29210	3.47078	0.73810	-0.67248	-0.05457	0.67284	0.73965	-0.01416	0.04989	-0.02627	0.99841	
7252	36.26000	82.73212	-239.83669	-1.89976	-0.37641	-2.25916	34.22141	1.40162	0.82700	-0.56217	0.00656	0.56196	0.82623	-0.03942	0.01674	0.03629	0.99920		-279.02448	88.56675	0.57843	3.19852	-0.83799	42.34832	3.47401	0.73736	-0.67319	-0.05579	0.67356	0.73898	-0.01463	0.05107	-0.02679	0.99834	
7253	36.26500	82.96987	-239.59297	-2.26239	-0.40109	-2.35351	34.23672	1.39437	0.82686	-0.56236	0.00699	0.56214	0.82602	-0.04106	0.01732	0.03789	0.99913		-278.80149	88.34383	0.21641	3.25049	-0.86662	42.40778	3.44693	0.73660	-0.67395	-0.05669	0.67433	0.73828	-0.01512	0.05205	-0.02709	0.99828	
7254	36.27000	83.21610	-239.35778	-2.63567	-0.42290	-2.45340	34.25692	1.40047	0.82668	-0.56263	0.00737	0.56239	0.82576	-0.04281	0.01800	0.03954	0.99906		-278.63149	88.14908	-0.14339	3.31540	-0.88709	42.45935	3.47687	0.73592	-0.67460	-0.05783	0.67499	0.73767	-0.01548	0.05310	-0.02764	0.99821	
7255	36.27500	83.45726	-239.09388	-2.98462	-0.43880	-2.54642	34.27473	1.41358	0.82651	-0.56286	0.00765	0.56261	0.82553	-0.04443	0.01869	0.04103	0.99898		-278.47454	88.01137	-0.47150	3.41391	-0.89126	42.50762	3.50507	0.73525	-0.67517	-0.05954	0.67561	0.73710	-0.01555	0.05439	-0.02879	0.99810	
7256	36.28000	83.65310	-238.92042	-3.31653	-0.45259	-2.63086	34.28696	1.41199	0.82640	-0.56302	0.00789	0.56274	0.82536	-0.04590	0.01933	0.04237	0.99891		-278.29390	87.81323	-0.80510	3.46005	-0.91475	42.56501	3.49034	0.73452	-0.67590	-0.06034	0.67634	0.73642	-0.01596	0.05523	-0.02909	0.99805	
7257	36.28500	83.91010	-238.70535	-3.66461	-0.46792	-2.71931	34.30697	1.41892	0.82622	-0.56329	0.00816	0.56299	0.82510	-0.04744	0.01999	0.04379	0.99884		-278.12188	87.61627	-1.12566	3.49718	-0.93289	42.62282	3.48184	0.73379	-0.67664	-0.06099	0.67708	0.73573	-0.01628	0.05589	-0.02935	0.99801	
7258	36.29000	84.13372	-238.52727	-4.04389	-0.48565	-2.79114	34.32721	1.40890	0.82603	-0.56356	0.00847	0.56325	0.82485	-0.04870	0.02046	0.04499	0.99878		-277.99149	87.45391	-1.45208	3.53155	-0.95193	42.67710	3.51256	0.73310	-0.67733	-0.06159	0.67777	0.73508	-0.01661	0.05653	-0.02956	0.99796	
7259	36.29500	84.34455	-238.38184	-4.36798	-0.50076	-2.85868	34.34597	1.42808	0.82586	-0.56381	0.00873	0.56349	0.82462	-0.04987	0.02092	0.04611	0.99872		-277.84900	87.29996	-1.81381	3.56491	-0.96964	42.73267	3.50390	0.73239	-0.67804	-0.06217	0.67848	0.73442	-0.01692	0.05713	-0.02979	0.99792	
7260	36.30000	84.52991	-238.23719	-4.70948	-0.51207	-2.92800	34.36131	1.41982	0.82572	-0.56401	0.00893	0.56367	0.82442	-0.05108	0.02145	0.04721	0.99865		-277.72405	87.20686	-2.07838	3.62331	-0.95974	42.77687	3.56159	0.73182	-0.67856	-0.06319	0.67905	0.73390	-0.01675	0.05774	-0.03065	0.99786	
7261	36.30500	84.72844	-238.10432	-5.05125	-0.52444	-2.98684	34.38085	1.41764	0.82554	-0.56427	0.00914	0.56392	0.82418	-0.05211	0.02187	0.04817	0.99860		-277.61778	87.07019	-2.44853	3.64044	-0.97628	42.83113	3.56033	0.73115	-0.67926	-0.06349	0.67974	0.73325	-0.01704	0.05813	-0.03070	0.99784	
