NO_OF_FRAMES	12030
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 15:21:47	24124.56700063
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
6519	32.59500	-195.87065	268.77759	-26.00157	-0.22835	9.62862	7.22728	1.60223	0.97808	-0.12403	-0.16726	0.12514	0.99213	-0.00393	0.16643	-0.01709	0.98590		-374.15610	-66.96756	-32.72307	-0.27737	6.50820	1.52634	0.24930	0.99320	-0.02646	-0.11335	0.02609	0.99965	-0.00481	0.11343	0.00182	0.99354	
6520	32.60000	-194.80785	268.80347	-26.80899	-0.16651	9.26154	7.19907	1.54934	0.97918	-0.12368	-0.16094	0.12485	0.99217	-0.00287	0.16004	-0.01729	0.98696		-372.87377	-67.18375	-33.09531	-0.35592	6.03106	1.56013	0.21926	0.99410	-0.02708	-0.10507	0.02657	0.99963	-0.00618	0.10520	0.00335	0.99445	
6521	32.60500	-193.58678	268.73164	-27.64185	-0.12725	8.86443	7.19103	1.54008	0.98028	-0.12368	-0.15410	0.12484	0.99217	-0.00219	0.15316	-0.01709	0.98805		-371.47690	-67.31358	-33.41214	-0.42141	5.53961	1.57327	0.24808	0.99495	-0.02733	-0.09653	0.02674	0.99962	-0.00732	0.09670	0.00470	0.99530	
6522	32.61000	-192.24609	268.67734	-28.47317	-0.08315	8.44164	7.18545	1.58676	0.98140	-0.12373	-0.14680	0.12487	0.99217	-0.00144	0.14583	-0.01692	0.98916		-370.10603	-67.57539	-33.61698	-0.50260	5.05046	1.60685	0.22186	0.99573	-0.02793	-0.08803	0.02727	0.99959	-0.00874	0.08824	0.00630	0.99608	
6523	32.61500	-191.02262	268.59866	-29.24271	-0.04582	8.02655	7.18257	1.59831	0.98243	-0.12381	-0.13963	0.12492	0.99217	-0.00079	0.13864	-0.01666	0.99020		-368.83823	-67.73985	-33.79303	-0.57382	4.54751	1.62160	0.20961	0.99645	-0.02821	-0.07929	0.02750	0.99957	-0.00998	0.07953	0.00777	0.99680	
6524	32.62000	-189.79455	268.62969	-29.83746	0.01726	7.61503	7.15981	1.53740	0.98345	-0.12354	-0.13252	0.12468	0.99220	0.00030	0.13145	-0.01682	0.99118		-367.43597	-67.94594	-33.87078	-0.64690	4.03573	1.64018	0.22569	0.99711	-0.02855	-0.07038	0.02783	0.99955	-0.01126	0.07067	0.00927	0.99746	
6525	32.62500	-188.49462	268.55714	-30.49226	0.06093	7.17603	7.15212	1.53806	0.98445	-0.12353	-0.12492	0.12464	0.99220	0.00106	0.12381	-0.01661	0.99217		-366.06108	-68.17795	-33.93193	-0.71875	3.52378	1.67510	0.20941	0.99768	-0.02918	-0.06146	0.02846	0.99952	-0.01252	0.06180	0.01074	0.99803	
6526	32.63000	-187.26879	268.56167	-31.13025	0.12201	6.71024	7.13502	1.55304	0.98546	-0.12336	-0.11685	0.12445	0.99222	0.00211	0.11568	-0.01663	0.99315		-364.72738	-68.27713	-33.95799	-0.77688	3.00567	1.68815	0.22414	0.99819	-0.02942	-0.05243	0.02875	0.99950	-0.01354	0.05281	0.01201	0.99853	
6527	32.63500	-185.93505	268.50904	-31.72256	0.16904	6.24509	7.12739	1.55836	0.98638	-0.12334	-0.10878	0.12439	0.99223	0.00293	0.10757	-0.01642	0.99406		-363.31333	-68.51501	-33.87338	-0.84354	2.48230	1.71432	0.21624	0.99861	-0.02989	-0.04331	0.02928	0.99946	-0.01471	0.04373	0.01342	0.99895	
6528	32.64000	-184.64918	268.50334	-32.18197	0.22422	5.77956	7.12596	1.56412	0.98723	-0.12342	-0.10070	0.12444	0.99222	0.00389	0.09944	-0.01638	0.99491		-362.03207	-68.63693	-33.72604	-0.89625	1.95428	1.72952	0.21991	0.99896	-0.03016	-0.03410	0.02964	0.99944	-0.01563	0.03455	0.01461	0.99930	
6529	32.64500	-183.44962	268.46997	-32.66943	0.27235	5.30787	7.10421	1.55601	0.98807	-0.12314	-0.09251	0.12411	0.99226	0.00473	0.09121	-0.01616	0.99570		-360.70163	-68.79726	-33.52404	-0.95634	1.41659	1.75607	0.22134	0.99922	-0.03064	-0.02472	0.03023	0.99940	-0.01669	0.02522	0.01593	0.99956	
6530	32.65000	-182.04860	268.43809	-33.09241	0.32336	4.81652	7.09001	1.54764	0.98885	-0.12299	-0.08397	0.12390	0.99228	0.00562	0.08263	-0.01596	0.99645		-359.35900	-69.00001	-33.24298	-1.01413	0.88542	1.78379	0.21744	0.99940	-0.03112	-0.01545	0.03085	0.99937	-0.01770	0.01599	0.01721	0.99972	
6531	32.65500	-180.77826	268.37346	-33.47481	0.37137	4.33050	7.08528	1.53941	0.98953	-0.12299	-0.07551	0.12383	0.99228	0.00646	0.07413	-0.01575	0.99712		-358.07371	-69.09807	-32.93948	-1.06704	0.34433	1.79846	0.21086	0.99949	-0.03138	-0.00601	0.03127	0.99934	-0.01862	0.00659	0.01842	0.99981	
6532	32.66000	-179.44126	268.36847	-33.73961	0.43046	3.82212	7.05771	1.53242	0.99022	-0.12260	-0.06666	0.12336	0.99233	0.00750	0.06523	-0.01565	0.99775		-356.81298	-69.29906	-32.52117	-1.12910	-0.19435	1.82231	0.21887	0.99949	-0.03180	0.00339	0.03186	0.99930	-0.01971	-0.00276	0.01980	0.99980	
6533	32.66500	-178.07683	268.26649	-34.02898	0.46374	3.32457	7.05931	1.57628	0.99075	-0.12269	-0.05799	0.12336	0.99233	0.00808	0.05656	-0.01516	0.99828		-355.55262	-69.44666	-32.09580	-1.18055	-0.72783	1.84241	0.22131	0.99940	-0.03215	0.01270	0.03241	0.99926	-0.02060	-0.01203	0.02100	0.99971	
6534	32.67000	-176.87772	268.28211	-34.20162	0.52645	2.83283	7.03506	1.54473	0.99126	-0.12233	-0.04942	0.12292	0.99237	0.00918	0.04792	-0.01517	0.99874		-354.32703	-69.54441	-31.62410	-1.22401	-1.26368	1.85701	0.21998	0.99923	-0.03240	0.02205	0.03287	0.99923	-0.02136	-0.02134	0.02206	0.99953	
6535	32.67500	-175.61867	268.23870	-34.37951	0.56632	2.35453	7.03895	1.52575	0.99163	-0.12244	-0.04108	0.12294	0.99236	0.00988	0.03956	-0.01484	0.99911		-353.12583	-69.69770	-31.07246	-1.27695	-1.79281	1.87652	0.22325	0.99897	-0.03273	0.03129	0.03343	0.99919	-0.02227	-0.03053	0.02330	0.99926	
6536	32.68000	-174.26069	268.19833	-34.47492	0.62360	1.84025	7.02491	1.50869	0.99198	-0.12224	-0.03211	0.12264	0.99239	0.01088	0.03054	-0.01473	0.99943		-351.92556	-69.83709	-30.45022	-1.32755	-2.32390	1.89502	0.22630	0.99863	-0.03304	0.04055	0.03400	0.99915	-0.02315	-0.03975	0.02450	0.99891	
6537	32.68500	-173.11121	268.21508	-34.55853	0.68541	1.33658	6.99955	1.48671	0.99228	-0.12183	-0.02333	0.12213	0.99244	0.01196	0.02169	-0.01472	0.99966		-350.75919	-69.95722	-29.76637	-1.37380	-2.85206	1.91712	0.20846	0.99820	-0.03341	0.04976	0.03464	0.99911	-0.02395	-0.04891	0.02563	0.99847	
6538	32.69000	-171.83841	268.10801	-34.51569	0.71956	0.84170	7.00743	1.54449	0.99242	-0.12198	-0.01469	0.12217	0.99243	0.01256	0.01305	-0.01426	0.99981		-349.61074	-70.05609	-29.04288	-1.41901	-3.37551	1.94030	0.19659	0.99769	-0.03380	0.05888	0.03530	0.99907	-0.02472	-0.05799	0.02674	0.99796	
6539	32.69500	-170.66508	268.06920	-34.38133	0.77546	0.34915	6.99814	1.56834	0.99253	-0.12183	-0.00609	0.12191	0.99245	0.01353	0.00440	-0.01418	0.99989		-348.46782	-70.19814	-28.25654	-1.46615	-3.89895	1.95246	0.20782	0.99711	-0.03399	0.06800	0.03580	0.99903	-0.02553	-0.06706	0.02789	0.99736	
6540	32.70000	-169.53576	268.06751	-34.20238	0.82715	-0.14553	6.96880	1.61368	0.99261	-0.12133	0.00254	0.12128	0.99251	0.01444	-0.00427	-0.01402	0.99989		-347.40802	-70.29859	-27.40753	-1.50899	-4.41423	1.97598	0.18641	0.99644	-0.03438	0.07697	0.03649	0.99899	-0.02626	-0.07599	0.02897	0.99669	
6541	32.70500	-168.26653	268.01080	-34.02327	0.86883	-0.63409	6.98394	1.68102	0.99252	-0.12158	0.01107	0.12141	0.99249	0.01516	-0.01283	-0.01371	0.99982		-346.32715	-70.36251	-26.52650	-1.53898	-4.92600	1.99370	0.18379	0.99570	-0.03466	0.08587	0.03708	0.99895	-0.02676	-0.08485	0.02983	0.99595	
6542	32.71000	-167.20818	268.01628	-33.63353	0.91876	-1.10008	6.97605	1.82584	0.99241	-0.12143	0.01920	0.12113	0.99251	0.01603	-0.02100	-0.01358	0.99969		-345.30620	-70.45279	-25.57619	-1.57256	-5.42702	2.00839	0.20023	0.99491	-0.03489	0.09458	0.03763	0.99892	-0.02732	-0.09352	0.03074	0.99514	
6543	32.71500	-166.15406	268.03041	-33.29844	0.96852	-1.57978	6.95942	1.86528	0.99225	-0.12112	0.02757	0.12069	0.99255	0.01690	-0.02941	-0.01344	0.99948		-344.35492	-70.50518	-24.55475	-1.60250	-5.91834	2.03075	0.19013	0.99405	-0.03525	0.10311	0.03830	0.99888	-0.02782	-0.10201	0.03160	0.99428	
6544	32.72000	-165.10427	268.01465	-32.86265	1.01235	-2.04475	6.95029	1.96871	0.99202	-0.12093	0.03568	0.12036	0.99257	0.01766	-0.03755	-0.01322	0.99921		-343.39959	-70.56173	-23.47645	-1.62931	-6.39957	2.03722	0.23549	0.99314	-0.03533	0.11146	0.03870	0.99885	-0.02826	-0.11034	0.03238	0.99337	
6545	32.72500	-164.03385	267.93449	-32.43861	1.04592	-2.50015	6.95734	2.10039	0.99169	-0.12102	0.04362	0.12032	0.99257	0.01824	-0.04550	-0.01284	0.99888		-342.55971	-70.61292	-22.37039	-1.65688	-6.86858	2.05521	0.25166	0.99218	-0.03561	0.11959	0.03930	0.99881	-0.02871	-0.11843	0.03318	0.99241	
6546	32.73000	-163.06171	267.91558	-31.96586	1.09424	-2.96892	6.94220	2.16501	0.99134	-0.12071	0.05179	0.11986	0.99261	0.01907	-0.05371	-0.01270	0.99848		-341.68962	-70.66258	-21.21453	-1.68448	-7.33343	2.07216	0.27013	0.99117	-0.03586	0.12764	0.03989	0.99878	-0.02915	-0.12644	0.03399	0.99139	
6547	32.73500	-161.92423	267.85152	-31.50168	1.14514	-3.44792	6.92521	2.19471	0.99091	-0.12036	0.06014	0.11936	0.99265	0.01995	-0.06210	-0.01259	0.99799		-340.94657	-70.64561	-20.00932	-1.70198	-7.77469	2.08234	0.28193	0.99015	-0.03600	0.13528	0.04033	0.99875	-0.02943	-0.13405	0.03459	0.99037	
6548	32.74000	-160.81593	267.83842	-31.05587	1.20058	-3.93648	6.91007	2.33803	0.99039	-0.12003	0.06865	0.11886	0.99269	0.02090	-0.07066	-0.01254	0.99742		-340.17394	-70.65938	-18.77240	-1.72406	-8.21720	2.09843	0.31061	0.98907	-0.03624	0.14293	0.04090	0.99872	-0.02978	-0.14166	0.03530	0.98929	
6549	32.74500	-159.66025	267.72054	-30.50971	1.24061	-4.40210	6.91521	2.46033	0.98980	-0.12005	0.07676	0.11872	0.99269	0.02159	-0.07879	-0.01225	0.99682		-339.39649	-70.71366	-17.46533	-1.75143	-8.66224	2.11258	0.32029	0.98792	-0.03644	0.15061	0.04145	0.99868	-0.03021	-0.14931	0.03609	0.98813	
6550	32.75000	-158.59471	267.67013	-29.99034	1.28651	-4.87227	6.90382	2.41555	0.98916	-0.11977	0.08493	0.11828	0.99273	0.02237	-0.08700	-0.01208	0.99614		-338.70626	-70.69894	-16.14165	-1.76704	-9.07471	2.12269	0.34249	0.98681	-0.03658	0.15772	0.04188	0.99866	-0.03045	-0.15640	0.03665	0.98701	
6551	32.75500	-157.59662	267.68647	-29.34418	1.33865	-5.31520	6.89110	2.52092	0.98851	-0.11947	0.09263	0.11780	0.99276	0.02326	-0.09474	-0.01208	0.99543		-338.03274	-70.70381	-14.79453	-1.78177	-9.48500	2.14105	0.36031	0.98564	-0.03685	0.16479	0.04246	0.99863	-0.03067	-0.16343	0.03722	0.98585	
6552	32.76000	-156.62420	267.67594	-28.63041	1.38960	-5.76415	6.87696	2.61318	0.98779	-0.11913	0.10043	0.11728	0.99281	0.02413	-0.10259	-0.01205	0.99465		-337.44294	-70.68923	-13.44881	-1.79683	-9.88192	2.16405	0.37216	0.98446	-0.03720	0.17162	0.04312	0.99859	-0.03089	-0.17023	0.03781	0.98468	
6553	32.76500	-155.82693	267.69662	-27.91141	1.43953	-6.18950	6.91280	2.71352	0.98694	-0.11966	0.10782	0.11763	0.99274	0.02498	-0.11002	-0.01197	0.99386		-335.74041	-71.00246	-12.28188	-1.84964	-10.48372	2.17514	0.22633	0.98260	-0.03732	0.18196	0.04380	0.99854	-0.03174	-0.18051	0.03916	0.98279	
6554	32.77000	-154.68164	267.54732	-27.13845	1.46924	-6.63184	6.87805	2.76558	0.98616	-0.11896	0.11549	0.11678	0.99283	0.02547	-0.11769	-0.01163	0.99298		-335.08259	-71.00502	-10.85560	-1.86159	-10.88245	2.19589	0.24312	0.98130	-0.03763	0.18879	0.04442	0.99850	-0.03190	-0.18731	0.03969	0.98150	
6555	32.77500	-150.00584	268.01928	-28.87731	1.62681	-7.73725	6.88796	1.41594	0.98374	-0.11884	0.13463	0.11609	0.99284	0.02813	-0.13701	-0.01205	0.99050		-334.52494	-71.00579	-9.37792	-1.87119	-11.25280	2.21685	0.25371	0.98004	-0.03794	0.19514	0.04503	0.99847	-0.03202	-0.19363	0.04017	0.98025	
6556	32.78000	-149.25858	267.92189	-28.04691	1.66358	-8.12913	6.87547	1.38976	0.98283	-0.11851	0.14140	0.11559	0.99288	0.02874	-0.14380	-0.01190	0.98953		-334.00102	-70.99314	-7.86797	-1.87426	-11.60145	2.22682	0.27844	0.97883	-0.03806	0.20110	0.04541	0.99845	-0.03204	-0.19957	0.04049	0.97905	
6557	32.78500	-148.91063	268.14404	-27.15914	1.71541	-8.46566	6.93365	1.41071	0.98187	-0.11940	0.14722	0.11629	0.99277	0.02961	-0.14969	-0.01195	0.98866		-333.59784	-70.96384	-6.37487	-1.87235	-11.94042	2.24321	0.31381	0.97761	-0.03829	0.20689	0.04588	0.99844	-0.03197	-0.20535	0.04074	0.97784	
6558	32.79000	-147.76263	267.81301	-26.22148	1.73093	-8.88545	6.86691	1.36833	0.98091	-0.11813	0.15446	0.11488	0.99293	0.02984	-0.15689	-0.01153	0.98755		-333.26421	-70.90045	-4.81656	-1.86507	-12.25055	2.24800	0.35886	0.97648	-0.03833	0.21219	0.04610	0.99843	-0.03180	-0.21063	0.04084	0.97671	
6559	32.79500	-147.50262	268.02675	-25.28191	1.78426	-9.19333	6.91121	1.38699	0.97998	-0.11879	0.15977	0.11533	0.99285	0.03074	-0.16228	-0.01169	0.98668		-332.73262	-70.89370	-3.28364	-1.86885	-12.57910	2.27500	0.32719	0.97523	-0.03874	0.21779	0.04677	0.99840	-0.03183	-0.21621	0.04123	0.97548	
6560	32.80000	-146.38059	267.71879	-24.29143	1.80256	-9.59981	6.84957	1.33689	0.97896	-0.11759	0.16677	0.11400	0.99300	0.03101	-0.16924	-0.01135	0.98551		-332.47355	-70.78517	-1.69881	-1.86053	-12.84970	2.28890	0.31992	0.97418	-0.03894	0.22239	0.04713	0.99839	-0.03165	-0.22080	0.04132	0.97444	
6561	32.80500	-146.22131	267.87290	-23.30589	1.84876	-9.89797	6.89138	1.36220	0.97800	-0.11820	0.17189	0.11442	0.99292	0.03178	-0.17443	-0.01141	0.98460		-332.11538	-70.71543	-0.13796	-1.85632	-13.12960	2.30388	0.31951	0.97307	-0.03915	0.22715	0.04753	0.99837	-0.03155	-0.22555	0.04149	0.97335	
6562	32.81000	-145.29931	267.58684	-22.22641	1.86163	-10.25969	6.84502	1.35866	0.97700	-0.11728	0.17811	0.11338	0.99304	0.03197	-0.18062	-0.01104	0.98349		-331.95307	-70.62392	1.47015	-1.84082	-13.36649	2.31596	0.30558	0.97212	-0.03932	0.23118	0.04781	0.99837	-0.03125	-0.22957	0.04143	0.97241	
6563	32.81500	-145.04646	267.71582	-21.19367	1.90852	-10.56164	6.89373	1.42984	0.97595	-0.11799	0.18329	0.11390	0.99295	0.03274	-0.18586	-0.01107	0.98251		-331.77684	-70.56061	3.07128	-1.83780	-13.59587	2.33464	0.29629	0.97117	-0.03959	0.23507	0.04825	0.99835	-0.03117	-0.23345	0.04161	0.97148	
6564	32.82000	-144.27497	267.47468	-20.06774	1.92513	-10.90464	6.84604	1.38706	0.97494	-0.11705	0.18918	0.11282	0.99307	0.03299	-0.19172	-0.01082	0.98139		-331.61624	-70.49428	4.66533	-1.82726	-13.80068	2.34467	0.27654	0.97032	-0.03973	0.23855	0.04849	0.99834	-0.03097	-0.23692	0.04161	0.97064	
6565	32.82500	-144.12522	267.66975	-19.01966	1.97664	-11.17674	6.89524	1.42884	0.97394	-0.11778	0.19384	0.11335	0.99298	0.03384	-0.19646	-0.01099	0.98045		-331.61650	-70.37778	6.26441	-1.80606	-13.97562	2.35650	0.26784	0.96958	-0.03990	0.24151	0.04870	0.99835	-0.03058	-0.23989	0.04142	0.96992	
6566	32.83000	-143.67358	267.55180	-17.89512	1.99605	-11.46039	6.88760	1.44323	0.97299	-0.11753	0.19869	0.11298	0.99301	0.03414	-0.20131	-0.01077	0.97947		-331.52361	-70.21435	7.81903	-1.78086	-14.15464	2.37500	0.27588	0.96881	-0.04018	0.24454	0.04901	0.99834	-0.03013	-0.24292	0.04118	0.96917	
6567	32.83500	-142.86877	267.28959	-16.76456	2.01338	-11.78291	6.85477	1.44612	0.97193	-0.11684	0.20420	0.11216	0.99310	0.03439	-0.20681	-0.01052	0.97832		-332.03283	-69.92021	9.56129	-1.73595	-14.19240	2.39078	0.29993	0.96863	-0.04044	0.24518	0.04912	0.99836	-0.02937	-0.24359	0.04049	0.96903	
6568	32.84000	-142.70325	267.44980	-15.63963	2.05937	-12.02459	6.90886	1.48393	0.97096	-0.11765	0.20833	0.11278	0.99300	0.03515	-0.21101	-0.01063	0.97743		-332.03830	-69.82889	11.16641	-1.71405	-14.32028	2.41203	0.30296	0.96807	-0.04078	0.24734	0.04946	0.99836	-0.02898	-0.24575	0.04029	0.96849	
6569	32.84500	-142.55811	267.41323	-14.39756	2.08395	-12.24512	6.90491	1.46814	0.97016	-0.11749	0.21209	0.11249	0.99302	0.03554	-0.21479	-0.01062	0.97660		-332.13550	-69.68088	12.73583	-1.68663	-14.42711	2.42709	0.30330	0.96760	-0.04101	0.24915	0.04966	0.99836	-0.02850	-0.24757	0.03995	0.96805	
6570	32.85000	-142.36247	267.34928	-13.26377	2.10732	-12.46974	6.90309	1.41405	0.96933	-0.11736	0.21592	0.11223	0.99303	0.03590	-0.21863	-0.01057	0.97575		-332.22436	-69.55807	14.32723	-1.65385	-14.50499	2.44298	0.32047	0.96725	-0.04127	0.25046	0.04983	0.99837	-0.02794	-0.24890	0.03951	0.96772	
6571	32.85500	-142.28994	267.33659	-12.01039	2.13175	-12.67028	6.92240	1.42705	0.96854	-0.11759	0.21934	0.11234	0.99301	0.03629	-0.22207	-0.01051	0.97497		-332.45242	-69.42079	15.85702	-1.62252	-14.55613	2.45768	0.33784	0.96701	-0.04150	0.25133	0.04997	0.99837	-0.02741	-0.24978	0.03906	0.96751	
6572	32.86000	-142.08635	267.28570	-10.78398	2.15590	-12.87943	6.93007	1.45118	0.96772	-0.11762	0.22290	0.11225	0.99300	0.03667	-0.22565	-0.01047	0.97415		-332.66627	-69.30596	17.34330	-1.59486	-14.58787	2.47595	0.33626	0.96686	-0.04181	0.25186	0.05019	0.99838	-0.02693	-0.25033	0.03868	0.96739	
6573	32.86500	-141.98958	267.21988	-9.55547	2.17375	-13.06587	6.92533	1.42568	0.96700	-0.11745	0.22607	0.11198	0.99302	0.03695	-0.22883	-0.01041	0.97341		-332.88869	-69.14839	18.86895	-1.55571	-14.58889	2.49196	0.32975	0.96684	-0.04208	0.25188	0.05029	0.99839	-0.02627	-0.25037	0.03807	0.96740	
6574	32.87000	-141.91623	267.17151	-8.29741	2.19391	-13.23972	6.93537	1.44526	0.96630	-0.11754	0.22903	0.11196	0.99301	0.03726	-0.23181	-0.01037	0.97271		-333.25752	-68.95085	20.33034	-1.51671	-14.56544	2.50638	0.33081	0.96694	-0.04233	0.25149	0.05037	0.99840	-0.02562	-0.25000	0.03744	0.96752	
6575	32.87500	-141.96980	267.16008	-7.09370	2.21347	-13.38897	6.94892	1.48356	0.96567	-0.11770	0.23156	0.11202	0.99300	0.03757	-0.23436	-0.01034	0.97209		-333.55331	-68.82733	21.78166	-1.48556	-14.52611	2.52302	0.30953	0.96710	-0.04261	0.25082	0.05050	0.99841	-0.02510	-0.24935	0.03694	0.96771	
6576	32.88000	-141.52224	266.84576	-5.82238	2.20897	-13.56952	6.89008	1.43467	0.96507	-0.11662	0.23463	0.11090	0.99313	0.03747	-0.23738	-0.01014	0.97136		-333.93361	-68.63415	23.15953	-1.44310	-14.44684	2.53974	0.30981	0.96743	-0.04291	0.24948	0.05058	0.99842	-0.02439	-0.24804	0.03621	0.96807	
6577	32.88500	-141.83077	267.01824	-4.62042	2.24561	-13.67595	6.93294	1.48879	0.96454	-0.11729	0.23643	0.11142	0.99304	0.03807	-0.23925	-0.01038	0.97090		-334.36956	-68.49297	24.54672	-1.40497	-14.34888	2.55196	0.31805	0.96784	-0.04314	0.24783	0.05058	0.99844	-0.02375	-0.24641	0.03553	0.96851	
6578	32.89000	-143.98753	266.22567	-2.37456	2.15898	-13.44918	6.88003	1.73562	0.96557	-0.11651	0.23258	0.11101	0.99314	0.03664	-0.23526	-0.00956	0.97189		-334.86496	-68.29542	25.87398	-1.35789	-14.22425	2.57103	0.30943	0.96837	-0.04348	0.24572	0.05066	0.99845	-0.02297	-0.24434	0.03469	0.96907	
6579	32.89500	-143.97567	266.11214	-1.12226	2.16223	-13.53253	6.84200	1.69835	0.96531	-0.11582	0.23400	0.11028	0.99322	0.03668	-0.23666	-0.00960	0.97154		-335.39929	-68.12421	27.17611	-1.31398	-14.07234	2.58552	0.29929	0.96900	-0.04376	0.24315	0.05067	0.99847	-0.02224	-0.24180	0.03387	0.96973	
6580	32.90000	-144.13470	266.06840	0.09663	2.17226	-13.60571	6.85317	1.71554	0.96499	-0.11598	0.23524	0.11039	0.99321	0.03684	-0.23791	-0.00958	0.97124		-335.95387	-67.90093	28.44248	-1.25740	-13.90371	2.59949	0.29192	0.96970	-0.04403	0.24029	0.05061	0.99849	-0.02130	-0.23899	0.03282	0.97047	
6581	32.90500	-144.54092	266.11088	1.24216	2.19079	-13.63976	6.88058	1.72489	0.96480	-0.11642	0.23582	0.11076	0.99315	0.03715	-0.23853	-0.00972	0.97109		-336.61583	-67.71111	29.65774	-1.20809	-13.70335	2.60615	0.30666	0.97053	-0.04418	0.23689	0.05045	0.99852	-0.02048	-0.23564	0.03183	0.97132	
6582	32.91000	-144.80493	266.06919	2.45825	2.19345	-13.66932	6.88187	1.74531	0.96468	-0.11643	0.23632	0.11076	0.99315	0.03719	-0.23903	-0.00970	0.97096		-337.23714	-67.50122	30.84777	-1.15233	-13.49413	2.62722	0.31399	0.97137	-0.04457	0.23335	0.05052	0.99853	-0.01956	-0.23213	0.03078	0.97220	
6583	32.91500	-145.14367	266.03162	3.66074	2.20112	-13.69027	6.88171	1.73299	0.96459	-0.11642	0.23667	0.11071	0.99315	0.03732	-0.23940	-0.00979	0.97087		-337.96453	-67.27835	31.97056	-1.09958	-13.25259	2.64072	0.30937	0.97234	-0.04485	0.22924	0.05046	0.99855	-0.01868	-0.22807	0.02973	0.97319	
6584	32.92000	-145.55623	265.99053	4.82919	2.19714	-13.66927	6.88945	1.75661	0.96466	-0.11656	0.23632	0.11087	0.99314	0.03725	-0.23904	-0.00973	0.97096		-338.73079	-67.08267	33.07609	-1.04630	-12.99400	2.65831	0.31792	0.97335	-0.04519	0.22485	0.05047	0.99857	-0.01779	-0.22372	0.02867	0.97423	
6585	32.92500	-145.86793	265.98854	6.03500	2.20490	-13.65287	6.88037	1.74575	0.96475	-0.11641	0.23604	0.11069	0.99315	0.03739	-0.23877	-0.00994	0.97102		-339.50845	-66.86029	34.11016	-0.98833	-12.71408	2.66891	0.31633	0.97442	-0.04542	0.22009	0.05035	0.99859	-0.01683	-0.21901	0.02748	0.97534	
6586	32.93000	-146.34306	265.96190	7.20086	2.20293	-13.59822	6.87066	1.71463	0.96499	-0.11628	0.23511	0.11057	0.99317	0.03736	-0.23785	-0.01006	0.97125		-340.36792	-66.64806	35.09974	-0.93461	-12.40375	2.67899	0.31729	0.97559	-0.04565	0.21480	0.05023	0.99861	-0.01593	-0.21377	0.02633	0.97653	
6587	32.93500	-146.86793	265.95867	8.32276	2.20345	-13.52447	6.86806	1.74188	0.96529	-0.11627	0.23386	0.11057	0.99317	0.03738	-0.23661	-0.01023	0.97155		-341.28449	-66.37721	36.01398	-0.87433	-12.07680	2.68431	0.30528	0.97680	-0.04580	0.20922	0.05002	0.99864	-0.01492	-0.20825	0.02504	0.97775	
6588	32.94000	-147.39469	265.91034	9.44947	2.19792	-13.43219	6.86353	1.72820	0.96568	-0.11624	0.23229	0.11057	0.99317	0.03730	-0.23504	-0.01034	0.97193		-342.15051	-66.19253	36.90750	-0.81921	-11.73744	2.69566	0.32117	0.97801	-0.04605	0.20343	0.04993	0.99865	-0.01400	-0.20251	0.02385	0.97899	
6589	32.94500	-148.04367	265.86534	10.49808	2.18731	-13.31648	6.85807	1.71185	0.96615	-0.11620	0.23033	0.11060	0.99317	0.03714	-0.23307	-0.01041	0.97240		-343.12929	-65.94077	37.74111	-0.75990	-11.37678	2.70457	0.31001	0.97926	-0.04626	0.19726	0.04980	0.99867	-0.01300	-0.19640	0.02255	0.98026	
6590	32.95000	-148.61941	265.87422	11.57632	2.18706	-13.19024	6.84804	1.73438	0.96667	-0.11609	0.22818	0.11050	0.99318	0.03716	-0.23094	-0.01070	0.97291		-344.18265	-65.70862	38.50719	-0.69808	-10.98916	2.71597	0.30983	0.98056	-0.04652	0.19062	0.04970	0.99869	-0.01196	-0.18982	0.02120	0.98159	
6591	32.95500	-149.27930	265.81765	12.62747	2.16780	-13.04255	6.84882	1.72252	0.96725	-0.11617	0.22567	0.11069	0.99317	0.03685	-0.22841	-0.01066	0.97351		-345.22976	-65.48458	39.24352	-0.63948	-10.58272	2.72450	0.27854	0.98188	-0.04673	0.18365	0.04958	0.99871	-0.01097	-0.18291	0.01988	0.98293	
6592	32.96000	-149.96977	265.80038	13.67379	2.15230	-12.87991	6.83689	1.73107	0.96791	-0.11605	0.22291	0.11065	0.99319	0.03661	-0.22564	-0.01077	0.97415		-346.35031	-65.21573	39.90334	-0.57336	-10.15909	2.73374	0.28261	0.98320	-0.04695	0.17638	0.04946	0.99873	-0.00985	-0.17570	0.01841	0.98427	
