NO_OF_FRAMES	12035
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 16:48:06	3299583.75937613
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
1240	6.20000	73.81081	-120.75690	-0.39088	0.38193	-0.05428	-0.27995	1.19771	0.99999	0.00489	0.00095	-0.00489	0.99997	0.00667	-0.00091	-0.00667	0.99998		-143.01700	-88.96920	-1.09915	-0.27416	0.40420	0.43997	0.08598	0.99995	-0.00768	-0.00705	0.00765	0.99996	-0.00478	0.00709	0.00473	0.99996	
1241	6.20500	73.79672	-120.74909	-0.38592	0.38331	-0.05360	-0.28281	1.20088	0.99999	0.00494	0.00094	-0.00494	0.99997	0.00669	-0.00090	-0.00669	0.99998		-143.02390	-88.96114	-1.09162	-0.26669	0.41213	0.43388	0.11422	0.99995	-0.00757	-0.00719	0.00754	0.99996	-0.00465	0.00723	0.00460	0.99996	
1242	6.21000	73.81621	-120.72942	-0.36245	0.38507	-0.05478	-0.28089	1.19177	0.99999	0.00490	0.00096	-0.00491	0.99997	0.00672	-0.00092	-0.00673	0.99998		-143.02840	-88.96378	-1.09920	-0.27077	0.40670	0.43384	0.10975	0.99995	-0.00757	-0.00710	0.00754	0.99996	-0.00473	0.00713	0.00467	0.99996	
1243	6.21500	73.82574	-120.73710	-0.40776	0.38448	-0.05451	-0.28170	1.19142	0.99999	0.00492	0.00095	-0.00492	0.99997	0.00671	-0.00092	-0.00672	0.99998		-143.00924	-88.97055	-1.10367	-0.27094	0.40906	0.43831	0.10968	0.99995	-0.00765	-0.00714	0.00762	0.99996	-0.00473	0.00718	0.00467	0.99996	
1244	6.22000	73.80464	-120.72177	-0.39074	0.38850	-0.05282	-0.27741	1.18754	0.99999	0.00484	0.00092	-0.00485	0.99997	0.00678	-0.00089	-0.00678	0.99998		-142.99683	-88.96544	-1.08742	-0.27068	0.40869	0.43906	0.10091	0.99995	-0.00766	-0.00713	0.00763	0.99996	-0.00472	0.00717	0.00467	0.99996	
1245	6.22500	73.81773	-120.73364	-0.40037	0.38764	-0.05532	-0.27514	1.18723	0.99999	0.00480	0.00097	-0.00481	0.99997	0.00677	-0.00093	-0.00677	0.99998		-142.99411	-88.95673	-1.09992	-0.27184	0.40635	0.43393	0.09852	0.99995	-0.00757	-0.00709	0.00754	0.99996	-0.00474	0.00713	0.00469	0.99996	
1246	6.23000	73.78235	-120.71996	-0.41250	0.39078	-0.05412	-0.27799	1.20012	0.99999	0.00485	0.00094	-0.00486	0.99996	0.00682	-0.00091	-0.00682	0.99998		-142.98282	-88.95481	-1.09642	-0.26902	0.40804	0.43068	0.08936	0.99995	-0.00752	-0.00712	0.00748	0.99996	-0.00470	0.00716	0.00464	0.99996	
1247	6.23500	73.80459	-120.73981	-0.40001	0.38941	-0.05538	-0.28058	1.20075	0.99999	0.00490	0.00097	-0.00490	0.99996	0.00680	-0.00093	-0.00680	0.99998		-143.01926	-88.96133	-1.09141	-0.27208	0.40946	0.43641	0.09238	0.99995	-0.00762	-0.00715	0.00758	0.99996	-0.00475	0.00718	0.00469	0.99996	
1248	6.24000	73.81562	-120.70146	-0.40330	0.39198	-0.05669	-0.27970	1.18919	0.99999	0.00488	0.00099	-0.00489	0.99996	0.00684	-0.00096	-0.00685	0.99998		-143.02412	-88.96972	-1.10349	-0.27399	0.41063	0.43586	0.11397	0.99995	-0.00761	-0.00717	0.00757	0.99996	-0.00478	0.00720	0.00473	0.99996	
1249	6.24500	73.79776	-120.71148	-0.39063	0.39359	-0.05605	-0.27689	1.19781	0.99999	0.00483	0.00098	-0.00484	0.99996	0.00687	-0.00094	-0.00687	0.99998		-142.98891	-88.96792	-1.09993	-0.27328	0.40712	0.43581	0.09952	0.99995	-0.00761	-0.00711	0.00757	0.99996	-0.00477	0.00714	0.00472	0.99996	
1250	6.25000	73.85985	-120.71125	-0.39534	0.39475	-0.05943	-0.28048	1.21335	0.99999	0.00490	0.00104	-0.00490	0.99996	0.00689	-0.00100	-0.00689	0.99998		-142.98225	-88.96325	-1.10000	-0.27309	0.40811	0.43689	0.10269	0.99995	-0.00762	-0.00712	0.00759	0.99996	-0.00477	0.00716	0.00471	0.99996	
1251	6.25500	73.83508	-120.69416	-0.41830	0.39611	-0.05780	-0.28076	1.19234	0.99999	0.00490	0.00101	-0.00491	0.99996	0.00691	-0.00097	-0.00692	0.99998		-142.98374	-88.95538	-1.08798	-0.27009	0.41085	0.43448	0.10868	0.99995	-0.00758	-0.00717	0.00755	0.99996	-0.00471	0.00721	0.00466	0.99996	
1252	6.26000	73.82329	-120.70299	-0.40995	0.40001	-0.05702	-0.28130	1.19921	0.99999	0.00491	0.00100	-0.00492	0.99996	0.00698	-0.00096	-0.00699	0.99998		-142.99726	-88.97740	-1.08763	-0.27520	0.41372	0.43958	0.09681	0.99994	-0.00767	-0.00722	0.00764	0.99996	-0.00480	0.00726	0.00475	0.99996	
1253	6.26500	73.81185	-120.68952	-0.40842	0.40005	-0.05416	-0.28031	1.19505	0.99999	0.00489	0.00095	-0.00490	0.99996	0.00698	-0.00091	-0.00699	0.99998		-142.99074	-88.96663	-1.08728	-0.27301	0.40762	0.43959	0.10583	0.99995	-0.00767	-0.00711	0.00764	0.99996	-0.00476	0.00715	0.00471	0.99996	
1254	6.27000	73.79911	-120.68822	-0.42730	0.40316	-0.05843	-0.28280	1.19893	0.99999	0.00494	0.00102	-0.00494	0.99996	0.00704	-0.00099	-0.00704	0.99997		-142.99036	-88.97590	-1.08305	-0.27609	0.40998	0.44173	0.09770	0.99994	-0.00771	-0.00716	0.00768	0.99996	-0.00482	0.00719	0.00476	0.99996	
1255	6.27500	73.83449	-120.68244	-0.42012	0.40314	-0.05805	-0.28039	1.18245	0.99999	0.00489	0.00101	-0.00490	0.99996	0.00704	-0.00098	-0.00704	0.99997		-142.96809	-88.97476	-1.07951	-0.27549	0.40949	0.44077	0.09177	0.99994	-0.00769	-0.00715	0.00766	0.99996	-0.00481	0.00718	0.00475	0.99996	
1256	6.28000	73.79977	-120.66769	-0.42052	0.40538	-0.05744	-0.27666	1.17698	0.99999	0.00483	0.00100	-0.00484	0.99996	0.00708	-0.00097	-0.00708	0.99997		-142.99229	-88.95598	-1.08761	-0.27354	0.41090	0.43568	0.09995	0.99995	-0.00760	-0.00717	0.00757	0.99996	-0.00477	0.00721	0.00472	0.99996	
1257	6.28500	73.82473	-120.66743	-0.43903	0.40608	-0.05988	-0.27780	1.19894	0.99999	0.00485	0.00105	-0.00486	0.99996	0.00709	-0.00101	-0.00709	0.99997		-142.98506	-88.98499	-1.07482	-0.27697	0.41090	0.44008	0.09994	0.99994	-0.00768	-0.00717	0.00765	0.99996	-0.00483	0.00721	0.00478	0.99996	
1258	6.29000	73.81940	-120.66384	-0.43005	0.40769	-0.05806	-0.27338	1.19818	0.99999	0.00477	0.00101	-0.00478	0.99996	0.00712	-0.00098	-0.00712	0.99997		-142.97274	-88.97736	-1.07501	-0.27731	0.40841	0.44280	0.09065	0.99994	-0.00773	-0.00713	0.00769	0.99996	-0.00484	0.00717	0.00478	0.99996	
1259	6.29500	73.83520	-120.66681	-0.43236	0.40654	-0.05844	-0.28020	1.20251	0.99999	0.00489	0.00102	-0.00490	0.99996	0.00710	-0.00099	-0.00710	0.99997		-142.99978	-88.97135	-1.07933	-0.27594	0.41477	0.43857	0.09680	0.99994	-0.00765	-0.00724	0.00762	0.99996	-0.00482	0.00728	0.00476	0.99996	
1260	6.30000	73.82358	-120.66393	-0.44078	0.40742	-0.06377	-0.27794	1.20085	0.99999	0.00485	0.00111	-0.00486	0.99996	0.00711	-0.00108	-0.00712	0.99997		-142.99805	-88.98651	-1.07881	-0.27852	0.41170	0.44194	0.09679	0.99994	-0.00771	-0.00719	0.00768	0.99996	-0.00486	0.00722	0.00481	0.99996	
1261	6.30500	73.86668	-120.65116	-0.43367	0.41190	-0.06918	-0.27730	1.19745	0.99999	0.00484	0.00121	-0.00485	0.99996	0.00719	-0.00117	-0.00719	0.99997		-142.99421	-88.98116	-1.06634	-0.27731	0.41093	0.44182	0.09748	0.99994	-0.00771	-0.00717	0.00768	0.99996	-0.00484	0.00721	0.00478	0.99996	
1262	6.31000	73.84711	-120.66547	-0.43434	0.40791	-0.06246	-0.28080	1.19350	0.99999	0.00490	0.00109	-0.00491	0.99996	0.00712	-0.00106	-0.00712	0.99997		-142.96045	-88.97848	-1.06265	-0.27632	0.40770	0.43806	0.10540	0.99995	-0.00765	-0.00712	0.00761	0.99996	-0.00482	0.00715	0.00477	0.99996	
1263	6.31500	73.82369	-120.65704	-0.42670	0.41243	-0.06499	-0.28079	1.19870	0.99999	0.00490	0.00113	-0.00491	0.99996	0.00720	-0.00110	-0.00720	0.99997		-142.97463	-88.97561	-1.07066	-0.27586	0.40661	0.43282	0.11515	0.99995	-0.00755	-0.00710	0.00752	0.99996	-0.00481	0.00713	0.00476	0.99996	
1264	6.32000	73.85791	-120.63689	-0.44166	0.41439	-0.06640	-0.27767	1.19597	0.99999	0.00485	0.00116	-0.00485	0.99996	0.00723	-0.00112	-0.00724	0.99997		-142.95920	-88.95801	-1.06742	-0.27251	0.41009	0.43458	0.10481	0.99995	-0.00758	-0.00716	0.00755	0.99996	-0.00476	0.00719	0.00470	0.99996	
1265	6.32500	73.83810	-120.62196	-0.44844	0.41540	-0.06274	-0.27747	1.20357	0.99999	0.00484	0.00109	-0.00485	0.99996	0.00725	-0.00106	-0.00726	0.99997		-142.95918	-88.97508	-1.06291	-0.27532	0.41233	0.43987	0.11472	0.99994	-0.00768	-0.00720	0.00764	0.99996	-0.00481	0.00723	0.00475	0.99996	
1266	6.33000	73.81451	-120.61976	-0.44280	0.41764	-0.05996	-0.27927	1.19698	0.99999	0.00487	0.00105	-0.00488	0.99996	0.00729	-0.00101	-0.00729	0.99997		-142.99686	-88.96183	-1.06662	-0.27583	0.41459	0.43959	0.12091	0.99994	-0.00767	-0.00724	0.00764	0.99996	-0.00481	0.00727	0.00476	0.99996	
1267	6.33500	73.85628	-120.61452	-0.43561	0.41701	-0.06569	-0.28051	1.19451	0.99999	0.00490	0.00115	-0.00490	0.99996	0.00728	-0.00111	-0.00728	0.99997		-142.95489	-88.97255	-1.05038	-0.27591	0.40901	0.44084	0.10551	0.99994	-0.00769	-0.00714	0.00766	0.99996	-0.00482	0.00718	0.00476	0.99996	
1268	6.34000	73.82738	-120.63283	-0.43846	0.41613	-0.06438	-0.27910	1.20458	0.99999	0.00487	0.00112	-0.00488	0.99996	0.00726	-0.00109	-0.00727	0.99997		-142.95668	-88.97571	-1.05420	-0.27875	0.40979	0.44405	0.10999	0.99994	-0.00775	-0.00715	0.00772	0.99996	-0.00486	0.00719	0.00481	0.99996	
1269	6.34500	73.83026	-120.60638	-0.46350	0.42080	-0.06475	-0.27627	1.19727	0.99999	0.00482	0.00113	-0.00483	0.99996	0.00734	-0.00109	-0.00735	0.99997		-142.94730	-88.98573	-1.05425	-0.27890	0.40724	0.44143	0.10787	0.99995	-0.00770	-0.00711	0.00767	0.99996	-0.00487	0.00714	0.00481	0.99996	
1270	6.35000	73.90756	-120.59826	-0.45208	0.42009	-0.07116	-0.27412	1.21386	0.99999	0.00478	0.00124	-0.00479	0.99996	0.00733	-0.00121	-0.00734	0.99997		-142.95567	-88.99437	-1.04567	-0.27999	0.40667	0.44163	0.09565	0.99995	-0.00771	-0.00710	0.00767	0.99996	-0.00489	0.00713	0.00483	0.99996	
1271	6.35500	73.83536	-120.61206	-0.43075	0.41973	-0.06195	-0.27844	1.19011	0.99999	0.00486	0.00108	-0.00487	0.99996	0.00733	-0.00105	-0.00733	0.99997		-142.98595	-88.96424	-1.04167	-0.27639	0.41202	0.43602	0.11316	0.99995	-0.00761	-0.00719	0.00758	0.99996	-0.00482	0.00723	0.00477	0.99996	
1272	6.36000	73.84989	-120.59875	-0.44871	0.42375	-0.06992	-0.27943	1.19554	0.99999	0.00488	0.00122	-0.00489	0.99996	0.00740	-0.00118	-0.00740	0.99997		-142.94742	-88.98119	-1.04620	-0.27670	0.40946	0.44085	0.11522	0.99994	-0.00769	-0.00715	0.00766	0.99996	-0.00483	0.00718	0.00477	0.99996	
1273	6.36500	73.83541	-120.58380	-0.43492	0.42173	-0.06395	-0.27540	1.18560	0.99999	0.00481	0.00112	-0.00481	0.99996	0.00736	-0.00108	-0.00737	0.99997		-142.94481	-88.97704	-1.03378	-0.27782	0.40933	0.43840	0.10871	0.99995	-0.00765	-0.00714	0.00762	0.99996	-0.00485	0.00718	0.00479	0.99996	
1274	6.37000	73.85447	-120.59249	-0.45514	0.42270	-0.06798	-0.27754	1.20896	0.99999	0.00484	0.00119	-0.00485	0.99996	0.00738	-0.00115	-0.00738	0.99997		-142.93705	-88.97839	-1.03787	-0.27811	0.40758	0.43857	0.11023	0.99995	-0.00765	-0.00711	0.00762	0.99996	-0.00485	0.00715	0.00480	0.99996	
1275	6.37500	73.86157	-120.58813	-0.44936	0.42392	-0.06635	-0.27806	1.20500	0.99999	0.00485	0.00116	-0.00486	0.99996	0.00740	-0.00112	-0.00740	0.99997		-142.96684	-88.97819	-1.03739	-0.27842	0.40981	0.43936	0.11476	0.99995	-0.00767	-0.00715	0.00763	0.99996	-0.00486	0.00719	0.00480	0.99996	
1276	6.38000	73.87252	-120.57197	-0.46487	0.42735	-0.07176	-0.27951	1.19799	0.99999	0.00488	0.00125	-0.00489	0.99996	0.00746	-0.00122	-0.00746	0.99997		-142.93820	-88.98672	-1.01251	-0.27919	0.40529	0.44165	0.10955	0.99995	-0.00771	-0.00707	0.00767	0.99996	-0.00487	0.00711	0.00482	0.99996	
1277	6.38500	73.85260	-120.57025	-0.44988	0.42807	-0.06912	-0.27615	1.19410	0.99999	0.00482	0.00121	-0.00483	0.99996	0.00747	-0.00117	-0.00748	0.99997		-142.94694	-88.99553	-1.02059	-0.28027	0.40474	0.44183	0.09734	0.99995	-0.00771	-0.00706	0.00768	0.99996	-0.00489	0.00710	0.00484	0.99996	
1278	6.39000	73.86350	-120.55774	-0.46846	0.42982	-0.06866	-0.28185	1.18754	0.99999	0.00492	0.00120	-0.00493	0.99996	0.00750	-0.00116	-0.00751	0.99997		-142.93813	-88.99868	-1.01223	-0.28191	0.40525	0.44205	0.11039	0.99995	-0.00771	-0.00707	0.00768	0.99996	-0.00492	0.00711	0.00487	0.99996	
1279	6.39500	73.80708	-120.54953	-0.45729	0.42803	-0.06395	-0.27359	1.21584	0.99999	0.00478	0.00112	-0.00478	0.99996	0.00747	-0.00108	-0.00748	0.99997		-142.96220	-88.97756	-1.00813	-0.28035	0.40913	0.44145	0.11743	0.99994	-0.00770	-0.00714	0.00767	0.99996	-0.00489	0.00718	0.00484	0.99996	
1280	6.40000	73.82201	-120.55101	-0.42956	0.42735	-0.06155	-0.27961	1.19203	0.99999	0.00488	0.00107	-0.00489	0.99996	0.00746	-0.00104	-0.00746	0.99997		-142.92788	-88.99122	-0.99591	-0.28110	0.40559	0.43919	0.11293	0.99995	-0.00767	-0.00708	0.00763	0.99996	-0.00491	0.00712	0.00485	0.99996	
1281	6.40500	73.84275	-120.54446	-0.45109	0.42880	-0.06286	-0.27888	1.18465	0.99999	0.00487	0.00110	-0.00488	0.99996	0.00748	-0.00106	-0.00749	0.99997		-142.92622	-88.99454	-0.99555	-0.28097	0.40253	0.44213	0.11234	0.99995	-0.00772	-0.00703	0.00768	0.99996	-0.00490	0.00706	0.00485	0.99996	
1282	6.41000	73.83513	-120.54335	-0.45622	0.42850	-0.06745	-0.27764	1.20537	0.99999	0.00485	0.00118	-0.00485	0.99996	0.00748	-0.00114	-0.00748	0.99997		-142.93582	-88.99552	-1.00389	-0.28126	0.40470	0.44656	0.10736	0.99994	-0.00779	-0.00706	0.00776	0.99996	-0.00491	0.00710	0.00485	0.99996	
1283	6.41500	73.84917	-120.54112	-0.44507	0.42773	-0.06559	-0.27613	1.19749	0.99999	0.00482	0.00114	-0.00483	0.99996	0.00747	-0.00111	-0.00747	0.99997		-142.93059	-88.99507	-0.99161	-0.27997	0.40566	0.44166	0.11948	0.99995	-0.00771	-0.00708	0.00767	0.99996	-0.00489	0.00712	0.00483	0.99996	
1284	6.42000	73.85005	-120.53951	-0.44079	0.42801	-0.06628	-0.27418	1.19833	0.99999	0.00479	0.00116	-0.00479	0.99996	0.00747	-0.00112	-0.00748	0.99997		-142.92407	-88.98588	-0.98760	-0.27987	0.40475	0.43906	0.11331	0.99995	-0.00766	-0.00706	0.00763	0.99996	-0.00488	0.00710	0.00483	0.99996	
1285	6.42500	73.85369	-120.53364	-0.45064	0.42896	-0.06841	-0.27977	1.19243	0.99999	0.00488	0.00119	-0.00489	0.99996	0.00749	-0.00116	-0.00749	0.99997		-142.91646	-88.99180	-0.97098	-0.28012	0.40512	0.44192	0.11239	0.99995	-0.00771	-0.00707	0.00768	0.99996	-0.00489	0.00711	0.00483	0.99996	
1286	6.43000	73.84032	-120.52554	-0.44732	0.43166	-0.06776	-0.27734	1.20352	0.99999	0.00484	0.00118	-0.00485	0.99996	0.00753	-0.00115	-0.00754	0.99997		-142.91940	-88.99237	-0.97077	-0.28138	0.40366	0.43939	0.11466	0.99995	-0.00767	-0.00705	0.00763	0.99996	-0.00491	0.00708	0.00486	0.99996	
1287	6.43500	73.80262	-120.52074	-0.42276	0.43149	-0.06113	-0.27891	1.20285	0.99999	0.00487	0.00107	-0.00488	0.99996	0.00753	-0.00103	-0.00754	0.99997		-142.93941	-88.99231	-0.97006	-0.28289	0.40139	0.44545	0.09908	0.99995	-0.00777	-0.00701	0.00774	0.99996	-0.00494	0.00704	0.00488	0.99996	
1288	6.44000	73.84407	-120.52705	-0.44976	0.43124	-0.06794	-0.27956	1.19284	0.99999	0.00488	0.00119	-0.00489	0.99996	0.00753	-0.00115	-0.00753	0.99997		-142.93343	-88.99284	-0.95393	-0.28069	0.40426	0.44195	0.11085	0.99995	-0.00771	-0.00706	0.00768	0.99996	-0.00490	0.00709	0.00484	0.99996	
1289	6.44500	73.82733	-120.51071	-0.44024	0.42979	-0.06492	-0.27555	1.20931	0.99999	0.00481	0.00113	-0.00482	0.99996	0.00750	-0.00110	-0.00751	0.99997		-142.95378	-88.98470	-0.94915	-0.28022	0.40254	0.43962	0.11843	0.99995	-0.00767	-0.00703	0.00764	0.99996	-0.00489	0.00706	0.00484	0.99996	
1290	6.45000	73.83768	-120.50191	-0.45597	0.43366	-0.06556	-0.28055	1.19424	0.99999	0.00490	0.00114	-0.00491	0.99996	0.00757	-0.00111	-0.00757	0.99997		-142.91596	-88.96989	-0.94980	-0.28071	0.39905	0.44319	0.10854	0.99995	-0.00773	-0.00696	0.00770	0.99996	-0.00490	0.00700	0.00485	0.99996	
1291	6.45500	73.86884	-120.50494	-0.44171	0.43224	-0.06517	-0.27644	1.21245	0.99999	0.00482	0.00114	-0.00483	0.99996	0.00754	-0.00110	-0.00755	0.99997		-142.92502	-89.00600	-0.94529	-0.28368	0.40237	0.44255	0.11343	0.99995	-0.00772	-0.00702	0.00769	0.99996	-0.00495	0.00706	0.00490	0.99996	
1292	6.46000	73.83057	-120.50194	-0.44952	0.43037	-0.06423	-0.27418	1.20440	0.99999	0.00479	0.00112	-0.00479	0.99996	0.00751	-0.00108	-0.00752	0.99997		-142.90240	-88.98373	-0.93736	-0.28272	0.39803	0.44257	0.10009	0.99995	-0.00772	-0.00695	0.00769	0.99996	-0.00493	0.00698	0.00488	0.99996	
1293	6.46500	73.87339	-120.49236	-0.46458	0.43296	-0.07314	-0.27727	1.20682	0.99999	0.00484	0.00128	-0.00485	0.99996	0.00756	-0.00124	-0.00756	0.99997		-142.91479	-88.98607	-0.92462	-0.28335	0.40090	0.44351	0.09958	0.99995	-0.00774	-0.00700	0.00771	0.99996	-0.00495	0.00703	0.00489	0.99996	
1294	6.47000	73.85382	-120.49801	-0.43920	0.43285	-0.06393	-0.27734	1.19219	0.99999	0.00484	0.00112	-0.00485	0.99996	0.00755	-0.00108	-0.00756	0.99997		-142.91037	-88.99317	-0.90815	-0.28167	0.40174	0.43958	0.11641	0.99995	-0.00767	-0.00701	0.00764	0.99996	-0.00492	0.00705	0.00486	0.99996	
1295	6.47500	73.80148	-120.48855	-0.42007	0.43199	-0.06553	-0.27743	1.19407	0.99999	0.00484	0.00114	-0.00485	0.99996	0.00754	-0.00111	-0.00755	0.99997		-142.92929	-88.99936	-0.91152	-0.28367	0.39672	0.44476	0.09328	0.99995	-0.00776	-0.00692	0.00773	0.99996	-0.00495	0.00696	0.00490	0.99996	
1296	6.48000	73.83450	-120.47830	-0.44406	0.43092	-0.06761	-0.27745	1.20910	0.99999	0.00484	0.00118	-0.00485	0.99996	0.00752	-0.00114	-0.00753	0.99997		-142.92289	-88.99361	-0.91586	-0.28322	0.39772	0.44010	0.10989	0.99995	-0.00768	-0.00694	0.00765	0.99996	-0.00494	0.00698	0.00489	0.99996	
1297	6.48500	73.87614	-120.48057	-0.42935	0.43020	-0.06907	-0.27820	1.19354	0.99999	0.00486	0.00121	-0.00486	0.99996	0.00751	-0.00117	-0.00751	0.99997		-142.91542	-89.01161	-0.89493	-0.28620	0.39814	0.44335	0.10870	0.99995	-0.00774	-0.00695	0.00770	0.99996	-0.00499	0.00699	0.00494	0.99996	
1298	6.49000	73.82469	-120.47841	-0.42680	0.42936	-0.06351	-0.27665	1.20106	0.99999	0.00483	0.00111	-0.00484	0.99996	0.00749	-0.00107	-0.00750	0.99997		-142.92771	-88.98226	-0.89913	-0.28177	0.39692	0.43822	0.11348	0.99995	-0.00765	-0.00693	0.00761	0.99996	-0.00492	0.00696	0.00486	0.99996	
1299	6.49500	73.81567	-120.46363	-0.44083	0.43247	-0.06420	-0.27992	1.19709	0.99999	0.00489	0.00112	-0.00489	0.99996	0.00755	-0.00108	-0.00755	0.99997		-142.92773	-88.99015	-0.88642	-0.28366	0.39680	0.44417	0.11291	0.99995	-0.00775	-0.00693	0.00772	0.99996	-0.00495	0.00696	0.00490	0.99996	
1300	6.50000	73.87160	-120.46375	-0.41772	0.43121	-0.06813	-0.27699	1.20270	0.99999	0.00483	0.00119	-0.00484	0.99996	0.00753	-0.00115	-0.00753	0.99997		-142.89828	-88.98884	-0.87048	-0.28195	0.39696	0.44195	0.09604	0.99995	-0.00771	-0.00693	0.00768	0.99996	-0.00492	0.00697	0.00487	0.99996	
1301	6.50500	73.83431	-120.43649	-0.42739	0.43499	-0.06768	-0.27693	1.19969	0.99999	0.00483	0.00118	-0.00484	0.99996	0.00759	-0.00114	-0.00760	0.99997		-142.92233	-88.98540	-0.86139	-0.28468	0.39616	0.44336	0.11397	0.99995	-0.00774	-0.00691	0.00770	0.99996	-0.00497	0.00695	0.00491	0.99996	
1302	6.51000	73.84449	-120.44889	-0.43392	0.43124	-0.06799	-0.27698	1.19653	0.99999	0.00483	0.00119	-0.00484	0.99996	0.00753	-0.00115	-0.00753	0.99997		-142.92129	-88.98539	-0.85309	-0.28468	0.39593	0.44336	0.11476	0.99995	-0.00774	-0.00691	0.00770	0.99996	-0.00497	0.00695	0.00491	0.99996	
1303	6.51500	73.80236	-120.45311	-0.41064	0.43069	-0.05925	-0.27805	1.20306	0.99999	0.00485	0.00103	-0.00486	0.99996	0.00752	-0.00100	-0.00752	0.99997		-142.90054	-89.01055	-0.83670	-0.28689	0.39751	0.44079	0.11368	0.99995	-0.00769	-0.00694	0.00766	0.99996	-0.00501	0.00698	0.00495	0.99996	
1304	6.52000	73.81295	-120.43938	-0.43026	0.43153	-0.06508	-0.27848	1.20621	0.99999	0.00486	0.00114	-0.00487	0.99996	0.00753	-0.00110	-0.00754	0.99997		-142.93158	-88.98779	-0.85258	-0.28553	0.39349	0.44354	0.11261	0.99995	-0.00774	-0.00687	0.00771	0.99996	-0.00498	0.00691	0.00493	0.99996	
1305	6.52500	73.86761	-120.42350	-0.41621	0.43278	-0.06663	-0.27917	1.20263	0.99999	0.00487	0.00116	-0.00488	0.99996	0.00755	-0.00113	-0.00756	0.99997		-142.87371	-88.99861	-0.83268	-0.28829	0.39202	0.44127	0.09639	0.99995	-0.00770	-0.00684	0.00767	0.99996	-0.00503	0.00688	0.00498	0.99996	
1306	6.53000	73.83903	-120.42944	-0.40067	0.43164	-0.06193	-0.27534	1.18978	0.99999	0.00481	0.00108	-0.00481	0.99996	0.00753	-0.00104	-0.00754	0.99997		-142.89864	-89.02347	-0.81941	-0.28812	0.39201	0.44415	0.10256	0.99995	-0.00775	-0.00684	0.00772	0.99996	-0.00503	0.00688	0.00498	0.99996	
1307	6.53500	73.82334	-120.43244	-0.42080	0.42896	-0.06603	-0.27353	1.20514	0.99999	0.00477	0.00115	-0.00478	0.99996	0.00749	-0.00112	-0.00749	0.99997		-142.92459	-88.98556	-0.80698	-0.28595	0.39464	0.44080	0.11559	0.99995	-0.00769	-0.00689	0.00766	0.99996	-0.00499	0.00693	0.00494	0.99996	
1308	6.54000	73.87495	-120.41942	-0.40286	0.43072	-0.06781	-0.27660	1.20072	0.99999	0.00483	0.00118	-0.00484	0.99996	0.00752	-0.00115	-0.00752	0.99997		-142.86115	-88.99684	-0.79073	-0.28699	0.38677	0.43967	0.10767	0.99995	-0.00767	-0.00675	0.00764	0.99996	-0.00501	0.00679	0.00496	0.99996	
1309	6.54500	73.85752	-120.41240	-0.41567	0.43094	-0.06619	-0.27560	1.20144	0.99999	0.00481	0.00116	-0.00482	0.99996	0.00752	-0.00112	-0.00753	0.99997		-142.92827	-88.98153	-0.78591	-0.28532	0.39090	0.44107	0.10146	0.99995	-0.00770	-0.00682	0.00766	0.99996	-0.00498	0.00686	0.00493	0.99996	
1310	6.55000	73.82041	-120.40868	-0.41175	0.43191	-0.06496	-0.27686	1.20047	0.99999	0.00483	0.00113	-0.00484	0.99996	0.00754	-0.00110	-0.00754	0.99997		-142.91925	-88.98471	-0.78176	-0.28695	0.39132	0.44127	0.11178	0.99995	-0.00770	-0.00683	0.00767	0.99996	-0.00501	0.00687	0.00496	0.99996	
1311	6.55500	73.80592	-120.39348	-0.39759	0.43201	-0.06142	-0.27438	1.20340	0.99999	0.00479	0.00107	-0.00480	0.99996	0.00754	-0.00104	-0.00755	0.99997		-142.91244	-88.99320	-0.76921	-0.28773	0.39193	0.44128	0.11865	0.99995	-0.00770	-0.00684	0.00767	0.99996	-0.00502	0.00688	0.00497	0.99996	
1312	6.56000	73.84866	-120.38832	-0.38838	0.43283	-0.06436	-0.27088	1.21461	0.99999	0.00473	0.00112	-0.00474	0.99996	0.00755	-0.00109	-0.00756	0.99997		-142.90254	-89.00055	-0.76945	-0.28825	0.39170	0.44037	0.10780	0.99995	-0.00769	-0.00684	0.00765	0.99996	-0.00503	0.00687	0.00498	0.99996	
1313	6.56500	73.80700	-120.40543	-0.39375	0.42890	-0.06297	-0.27752	1.20870	0.99999	0.00484	0.00110	-0.00485	0.99996	0.00749	-0.00106	-0.00749	0.99997		-142.88207	-88.99750	-0.74869	-0.29055	0.38989	0.44740	0.09925	0.99995	-0.00781	-0.00680	0.00777	0.99996	-0.00507	0.00684	0.00502	0.99996	
