NO_OF_FRAMES	12043
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 10:49:36	94191.79365691
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
4765	23.82500	-72.32398	148.60880	-2.73248	-1.29235	5.02173	15.09689	1.20458	0.96178	-0.25945	-0.08753	0.25848	0.96576	-0.02247	0.09037	-0.00102	0.99591		-243.92351	-314.09878	-8.11990	-0.58930	5.41331	4.08236	0.41823	0.99301	-0.07087	-0.09434	0.07022	0.99748	-0.01024	0.09483	0.00354	0.99549	
4766	23.83000	-72.14366	148.72008	-3.14965	-1.27688	4.97043	15.09336	1.21139	0.96187	-0.25941	-0.08664	0.25846	0.96577	-0.02220	0.08943	-0.00104	0.99599		-243.57803	-314.05229	-8.42681	-0.54622	5.28424	4.08940	0.41491	0.99321	-0.07101	-0.09210	0.07043	0.99747	-0.00949	0.09254	0.00294	0.99570	
4767	23.83500	-71.98262	148.84071	-3.57693	-1.25494	4.91000	15.08575	1.20238	0.96199	-0.25931	-0.08559	0.25839	0.96579	-0.02182	0.08832	-0.00112	0.99609		-243.21576	-314.00209	-8.71934	-0.49908	5.14398	4.09752	0.41391	0.99343	-0.07117	-0.08966	0.07067	0.99746	-0.00868	0.09005	0.00228	0.99593	
4768	23.84000	-71.77151	148.97917	-3.94414	-1.23162	4.84788	15.08325	1.18516	0.96209	-0.25929	-0.08451	0.25841	0.96580	-0.02142	0.08717	-0.00123	0.99619		-242.88547	-313.97724	-8.99262	-0.45878	5.00148	4.11178	0.43389	0.99363	-0.07143	-0.08718	0.07100	0.99744	-0.00798	0.08753	0.00174	0.99616	
4769	23.84500	-71.55847	149.10438	-4.33047	-1.20181	4.77110	15.07860	1.18507	0.96222	-0.25924	-0.08318	0.25840	0.96581	-0.02090	0.08575	-0.00138	0.99632		-242.55671	-313.95008	-9.27859	-0.41268	4.85436	4.11504	0.42828	0.99384	-0.07150	-0.08462	0.07115	0.99744	-0.00718	0.08492	0.00111	0.99639	
4770	23.85000	-71.31548	149.22176	-4.70501	-1.16884	4.68617	15.07370	1.18182	0.96236	-0.25919	-0.08170	0.25840	0.96582	-0.02033	0.08418	-0.00155	0.99645		-242.15588	-313.91153	-9.51963	-0.36634	4.68438	4.12141	0.43580	0.99408	-0.07163	-0.08167	0.07135	0.99743	-0.00637	0.08191	0.00051	0.99664	
4771	23.85500	-71.08941	149.35062	-5.10014	-1.13059	4.59086	15.06605	1.18944	0.96253	-0.25910	-0.08004	0.25836	0.96585	-0.01967	0.08240	-0.00175	0.99660		-241.78025	-313.89788	-9.71981	-0.32451	4.51492	4.13350	0.43328	0.99430	-0.07186	-0.07872	0.07163	0.99741	-0.00565	0.07892	-0.00003	0.99688	
4772	23.86000	-70.82728	149.49043	-5.46731	-1.08991	4.49543	15.06739	1.21481	0.96265	-0.25916	-0.07838	0.25847	0.96583	-0.01896	0.08062	-0.00200	0.99674		-241.38680	-313.87526	-9.93639	-0.27809	4.33683	4.14475	0.44751	0.99453	-0.07207	-0.07562	0.07191	0.99740	-0.00484	0.07577	-0.00062	0.99712	
4773	23.86500	-70.53464	149.59269	-5.83824	-1.04553	4.38044	15.05627	1.20156	0.96285	-0.25901	-0.07638	0.25838	0.96587	-0.01819	0.07848	-0.00222	0.99691		-241.00011	-313.83707	-10.08155	-0.23008	4.15166	4.15166	0.44776	0.99476	-0.07221	-0.07240	0.07211	0.99739	-0.00401	0.07250	-0.00124	0.99737	
4774	23.87000	-70.26776	149.69138	-6.19765	-1.00044	4.26574	15.05277	1.19986	0.96301	-0.25899	-0.07438	0.25841	0.96588	-0.01741	0.07635	-0.00245	0.99708		-240.57435	-313.81433	-10.25963	-0.18179	3.95482	4.16109	0.44161	0.99499	-0.07239	-0.06897	0.07234	0.99737	-0.00317	0.06902	-0.00184	0.99761	
4775	23.87500	-69.97108	149.87939	-6.48305	-0.92571	4.12961	15.02947	1.17116	0.96329	-0.25864	-0.07201	0.25816	0.96597	-0.01611	0.07373	-0.00307	0.99727		-240.17234	-313.79252	-10.38021	-0.13603	3.75903	4.16644	0.44553	0.99521	-0.07250	-0.06556	0.07250	0.99737	-0.00237	0.06556	-0.00240	0.99785	
4776	23.88000	-69.66048	150.02582	-6.81157	-0.86539	3.99871	15.02177	1.18857	0.96348	-0.25856	-0.06973	0.25814	0.96599	-0.01507	0.07126	-0.00348	0.99745		-239.68127	-313.77392	-10.47365	-0.08695	3.54008	4.18055	0.43557	0.99544	-0.07276	-0.06175	0.07281	0.99734	-0.00151	0.06169	-0.00299	0.99809	
4777	23.88500	-69.36613	150.14522	-7.13132	-0.80199	3.85631	15.01195	1.18519	0.96368	-0.25843	-0.06725	0.25809	0.96602	-0.01397	0.06858	-0.00390	0.99764		-239.35268	-313.74098	-10.54539	-0.04203	3.33877	4.18796	0.43351	0.99564	-0.07290	-0.05824	0.07299	0.99733	-0.00073	0.05814	-0.00352	0.99830	
4778	23.89000	-68.96431	150.26752	-7.47642	-0.73294	3.69983	14.99932	1.18791	0.96392	-0.25827	-0.06453	0.25799	0.96606	-0.01277	0.06564	-0.00434	0.99783		-238.82923	-313.72814	-10.60807	0.00670	3.10817	4.19729	0.45772	0.99585	-0.07308	-0.05422	0.07320	0.99732	0.00012	0.05407	-0.00409	0.99853	
4779	23.89500	-68.68902	150.38640	-7.78760	-0.66529	3.55010	14.99639	1.18835	0.96409	-0.25826	-0.06192	0.25805	0.96606	-0.01159	0.06281	-0.00481	0.99801		-238.42960	-313.72236	-10.62976	0.05489	2.89404	4.20693	0.43350	0.99603	-0.07327	-0.05049	0.07341	0.99730	0.00096	0.05028	-0.00466	0.99872	
4780	23.90000	-68.39615	150.56998	-8.01651	-0.57499	3.38267	14.97539	1.20073	0.96435	-0.25795	-0.05900	0.25782	0.96614	-0.01002	0.05959	-0.00555	0.99821		-237.95442	-313.70394	-10.66356	0.10127	2.65426	4.21282	0.45579	0.99623	-0.07338	-0.04631	0.07354	0.99729	0.00177	0.04605	-0.00516	0.99893	
4781	23.90500	-67.94962	150.72888	-8.30101	-0.49175	3.20700	14.96660	1.20627	0.96456	-0.25785	-0.05594	0.25778	0.96616	-0.00857	0.05626	-0.00616	0.99840		-237.53346	-313.69607	-10.61615	0.15052	2.43090	4.21910	0.45004	0.99639	-0.07350	-0.04241	0.07368	0.99728	0.00262	0.04211	-0.00574	0.99910	
4782	23.91000	-67.63482	150.85761	-8.57537	-0.41392	3.04000	14.96421	1.20874	0.96473	-0.25785	-0.05303	0.25784	0.96616	-0.00721	0.05310	-0.00671	0.99857		-237.12396	-313.70229	-10.60254	0.19340	2.18639	4.24527	0.47626	0.99653	-0.07397	-0.03815	0.07415	0.99724	0.00337	0.03780	-0.00619	0.99927	
4783	23.91500	-67.34983	151.03130	-8.76847	-0.32067	2.86344	14.94150	1.19434	0.96498	-0.25751	-0.04996	0.25756	0.96625	-0.00559	0.04971	-0.00747	0.99874		-236.69374	-313.68815	-10.53904	0.24019	1.95259	4.25254	0.45724	0.99667	-0.07411	-0.03407	0.07429	0.99723	0.00419	0.03367	-0.00671	0.99941	
4784	23.92000	-66.92965	151.19524	-8.97035	-0.22528	2.67741	14.93385	1.18350	0.96517	-0.25742	-0.04671	0.25752	0.96626	-0.00393	0.04615	-0.00824	0.99890		-236.23575	-313.70757	-10.45095	0.28279	1.70427	4.26382	0.46940	0.99679	-0.07432	-0.02974	0.07449	0.99721	0.00493	0.02929	-0.00713	0.99955	
4785	23.92500	-66.59570	151.30091	-9.19122	-0.14238	2.49571	14.92500	1.16262	0.96535	-0.25731	-0.04354	0.25745	0.96629	-0.00248	0.04272	-0.00881	0.99905		-235.84676	-313.69744	-10.34427	0.32567	1.45682	4.28045	0.47269	0.99689	-0.07461	-0.02542	0.07478	0.99718	0.00568	0.02493	-0.00757	0.99966	
4786	23.93000	-66.16439	151.50920	-9.35564	-0.03434	2.29243	14.91221	1.16974	0.96555	-0.25713	-0.04000	0.25732	0.96633	-0.00060	0.03881	-0.00971	0.99920		-235.35509	-313.71220	-10.20567	0.36793	1.21067	4.29044	0.48158	0.99698	-0.07480	-0.02113	0.07495	0.99717	0.00642	0.02059	-0.00798	0.99976	
4787	23.93500	-65.82256	151.64499	-9.51785	0.05871	2.10356	14.90126	1.16459	0.96572	-0.25698	-0.03671	0.25719	0.96636	0.00102	0.03521	-0.01043	0.99933		-234.95205	-313.71146	-10.06465	0.40924	0.96010	4.30494	0.48948	0.99704	-0.07505	-0.01676	0.07518	0.99714	0.00714	0.01617	-0.00838	0.99983	
4788	23.94000	-65.41877	151.76498	-9.70262	0.14859	1.91198	14.89845	1.18705	0.96585	-0.25696	-0.03336	0.25719	0.96636	0.00259	0.03158	-0.01108	0.99944		-234.52980	-313.71519	-9.89429	0.45193	0.70950	4.31596	0.48580	0.99709	-0.07525	-0.01238	0.07535	0.99713	0.00789	0.01175	-0.00880	0.99989	
4789	23.94500	-65.02752	151.97966	-9.80074	0.26581	1.70487	14.87946	1.17489	0.96604	-0.25667	-0.02975	0.25692	0.96642	0.00464	0.02756	-0.01212	0.99955		-234.09074	-313.74914	-9.70242	0.48816	0.45449	4.33228	0.48973	0.99711	-0.07554	-0.00793	0.07561	0.99710	0.00852	0.00727	-0.00909	0.99993	
4790	23.95000	-64.63468	152.10610	-9.92946	0.36506	1.50144	14.87656	1.20289	0.96615	-0.25665	-0.02620	0.25689	0.96642	0.00637	0.02369	-0.01288	0.99964		-233.62994	-313.75412	-9.47211	0.52833	0.19325	4.34349	0.48275	0.99712	-0.07574	-0.00337	0.07576	0.99708	0.00922	0.00266	-0.00945	0.99995	
4791	23.95500	-64.27827	152.29813	-10.00897	0.47731	1.28963	14.85216	1.14094	0.96635	-0.25626	-0.02251	0.25650	0.96651	0.00833	0.01962	-0.01382	0.99971		-233.29414	-313.76257	-9.23146	0.56880	-0.05581	4.35567	0.47741	0.99711	-0.07595	0.00097	0.07593	0.99706	0.00993	-0.00173	-0.00982	0.99995	
4792	23.96000	-63.83433	152.44181	-10.09245	0.58122	1.07813	14.84808	1.18117	0.96644	-0.25621	-0.01882	0.25643	0.96651	0.01014	0.01559	-0.01463	0.99977		-232.82517	-313.82751	-8.96650	0.59873	-0.31345	4.37331	0.49406	0.99707	-0.07625	0.00547	0.07619	0.99704	0.01045	-0.00625	-0.01000	0.99993	
4793	23.96500	-63.53100	152.64237	-10.12464	0.69884	0.87709	14.82605	1.16859	0.96659	-0.25586	-0.01531	0.25605	0.96659	0.01220	0.01168	-0.01571	0.99981		-232.45515	-313.82862	-8.67463	0.63637	-0.56725	4.38691	0.48895	0.99702	-0.07649	0.00990	0.07638	0.99702	0.01111	-0.01072	-0.01032	0.99989	
4794	23.97000	-63.05318	152.78917	-10.24076	0.80898	0.64575	14.82187	1.19035	0.96666	-0.25580	-0.01127	0.25594	0.96659	0.01412	0.00728	-0.01653	0.99984		-232.14929	-313.83397	-8.36679	0.67104	-0.80853	4.39822	0.45796	0.99696	-0.07668	0.01411	0.07652	0.99700	0.01171	-0.01497	-0.01060	0.99983	
4795	23.97500	-62.60227	152.89832	-10.25412	0.90724	0.43858	14.82245	1.21010	0.96669	-0.25582	-0.00765	0.25591	0.96657	0.01583	0.00335	-0.01726	0.99985		-231.70638	-313.89308	-8.04139	0.70009	-1.06431	4.41291	0.46209	0.99686	-0.07693	0.01857	0.07671	0.99698	0.01222	-0.01946	-0.01075	0.99975	
4796	23.98000	-62.26771	153.07290	-10.21475	1.02385	0.22796	14.79965	1.19936	0.96682	-0.25544	-0.00398	0.25547	0.96665	0.01787	-0.00072	-0.01829	0.99983		-231.36862	-313.92422	-7.66562	0.72854	-1.31085	4.42986	0.43091	0.99675	-0.07722	0.02288	0.07694	0.99695	0.01271	-0.02379	-0.01091	0.99966	
4797	23.98500	-61.80138	153.19772	-10.26614	1.12506	0.01773	14.80243	1.20874	0.96681	-0.25549	-0.00031	0.25544	0.96662	0.01963	-0.00472	-0.01906	0.99981		-230.94263	-313.97357	-7.30587	0.75660	-1.56436	4.44314	0.41455	0.99662	-0.07744	0.02730	0.07710	0.99694	0.01320	-0.02824	-0.01105	0.99954	
4798	23.99000	-61.42016	153.38428	-10.15630	1.24481	-0.19346	14.78379	1.18884	0.96689	-0.25517	0.00338	0.25504	0.96669	0.02172	-0.00881	-0.02014	0.99976		-230.61373	-314.03128	-6.91926	0.78112	-1.80039	4.45751	0.39891	0.99648	-0.07768	0.03142	0.07729	0.99692	0.01363	-0.03238	-0.01115	0.99941	
4799	23.99500	-61.07560	153.51239	-10.15052	1.34226	-0.38877	14.78362	1.21369	0.96687	-0.25516	0.00679	0.25495	0.96667	0.02342	-0.01254	-0.02092	0.99970		-230.28994	-314.08067	-6.51543	0.79943	-2.03880	4.47732	0.39748	0.99632	-0.07802	0.03558	0.07756	0.99689	0.01394	-0.03655	-0.01113	0.99927	
4800	24.00000	-60.70492	153.76134	-10.01665	1.46441	-0.59233	14.77162	1.18421	0.96690	-0.25495	0.01034	0.25463	0.96670	0.02555	-0.01651	-0.02208	0.99962		-229.95530	-314.10024	-6.12416	0.82559	-2.27694	4.48734	0.40985	0.99615	-0.07818	0.03973	0.07766	0.99688	0.01440	-0.04073	-0.01126	0.99911	
4801	24.00500	-60.26519	153.85740	-9.97756	1.56052	-0.79620	14.77929	1.20691	0.96682	-0.25507	0.01390	0.25464	0.96665	0.02723	-0.02038	-0.02279	0.99953		-229.64381	-314.14769	-5.70400	0.84612	-2.49891	4.50219	0.42153	0.99597	-0.07842	0.04360	0.07785	0.99686	0.01475	-0.04462	-0.01130	0.99894	
4802	24.01000	-59.91136	154.05700	-9.82625	1.67552	-1.00212	14.76851	1.18616	0.96682	-0.25488	0.01749	0.25431	0.96668	0.02923	-0.02436	-0.02382	0.99942		-229.35790	-314.22120	-5.22764	0.86269	-2.72940	4.52036	0.35842	0.99576	-0.07872	0.04762	0.07809	0.99683	0.01504	-0.04865	-0.01126	0.99875	
4803	24.01500	-59.53532	154.17306	-9.74522	1.77199	-1.20054	14.76644	1.20304	0.96676	-0.25482	0.02095	0.25413	0.96668	0.03092	-0.02813	-0.02456	0.99930		-229.00739	-314.30163	-4.78114	0.87668	-2.96111	4.53632	0.34181	0.99554	-0.07899	0.05166	0.07829	0.99681	0.01528	-0.05270	-0.01117	0.99855	
4804	24.02000	-59.12608	154.35405	-9.57024	1.88237	-1.40128	14.75319	1.19047	0.96674	-0.25458	0.02445	0.25374	0.96671	0.03284	-0.03200	-0.02554	0.99916		-228.75430	-314.32807	-4.28367	0.89488	-3.16825	4.54956	0.31626	0.99533	-0.07920	0.05527	0.07845	0.99680	0.01559	-0.05633	-0.01119	0.99835	
4805	24.02500	-58.83184	154.52296	-9.40848	1.98756	-1.60083	14.73954	1.15413	0.96672	-0.25433	0.02794	0.25334	0.96676	0.03467	-0.03582	-0.02644	0.99901		-228.46776	-314.39486	-3.80160	0.90359	-3.37223	4.56272	0.32822	0.99510	-0.07941	0.05882	0.07862	0.99678	0.01574	-0.05988	-0.01104	0.99814	
4806	24.03000	-58.45964	154.69122	-9.21509	2.08772	-1.78149	14.74529	1.19013	0.96660	-0.25440	0.03109	0.25326	0.96671	0.03641	-0.03932	-0.02732	0.99885		-228.22892	-314.44998	-3.29075	0.91309	-3.57662	4.57673	0.30917	0.99487	-0.07964	0.06238	0.07879	0.99676	0.01590	-0.06345	-0.01091	0.99793	
4807	24.03500	-58.14303	154.86482	-8.99393	2.19247	-1.97258	14.73226	1.17658	0.96655	-0.25415	0.03442	0.25284	0.96675	0.03823	-0.04299	-0.02825	0.99868		-227.96245	-314.52135	-2.80643	0.92362	-3.76998	4.59069	0.32361	0.99463	-0.07986	0.06575	0.07897	0.99675	0.01608	-0.06682	-0.01081	0.99771	
4808	24.04000	-57.82368	155.00359	-8.77109	2.28535	-2.14776	14.73694	1.19375	0.96642	-0.25420	0.03748	0.25273	0.96671	0.03985	-0.04636	-0.02904	0.99850		-227.72810	-314.58469	-2.29222	0.92516	-3.95911	4.60707	0.31006	0.99439	-0.08013	0.06904	0.07920	0.99673	0.01611	-0.07011	-0.01055	0.99748	
4809	24.04500	-57.46931	155.15072	-8.54569	2.37590	-2.33292	14.72938	1.19028	0.96634	-0.25404	0.04071	0.25240	0.96674	0.04142	-0.04987	-0.02975	0.99831		-227.50077	-314.67677	-1.74686	0.92497	-4.13599	4.61951	0.30421	0.99416	-0.08033	0.07212	0.07937	0.99672	0.01610	-0.07318	-0.01028	0.99727	
4810	24.05000	-57.16403	155.29681	-8.31641	2.46290	-2.50182	14.73123	1.14939	0.96621	-0.25404	0.04365	0.25224	0.96671	0.04293	-0.05310	-0.03047	0.99812		-227.32920	-314.71678	-1.21837	0.93055	-4.29638	4.63340	0.29147	0.99393	-0.08055	0.07492	0.07956	0.99670	0.01619	-0.07597	-0.01014	0.99706	
4811	24.05500	-56.87536	155.40452	-8.10516	2.54254	-2.66686	14.73655	1.18140	0.96606	-0.25410	0.04653	0.25213	0.96668	0.04431	-0.05624	-0.03108	0.99793		-227.13798	-314.82067	-0.67824	0.91777	-4.46192	4.64502	0.29256	0.99369	-0.08074	0.07780	0.07973	0.99669	0.01597	-0.07883	-0.00967	0.99684	
4812	24.06000	-56.59931	155.62248	-7.79251	2.64174	-2.83470	14.72481	1.17245	0.96597	-0.25387	0.04945	0.25170	0.96671	0.04603	-0.05949	-0.03202	0.99771		-226.97472	-314.89680	-0.14451	0.91477	-4.61642	4.65472	0.28890	0.99347	-0.08089	0.08048	0.07986	0.99668	0.01591	-0.08150	-0.00938	0.99663	
4813	24.06500	-56.29561	155.73528	-7.52742	2.71744	-2.99045	14.73398	1.19099	0.96580	-0.25399	0.05217	0.25165	0.96666	0.04735	-0.06246	-0.03260	0.99752		-226.80874	-314.98119	0.37898	0.90316	-4.75481	4.67238	0.28052	0.99325	-0.08118	0.08289	0.08015	0.99666	0.01571	-0.08389	-0.00896	0.99643	
4814	24.07000	-56.04370	155.92263	-7.20681	2.80418	-3.14681	14.72304	1.17667	0.96571	-0.25376	0.05489	0.25125	0.96669	0.04885	-0.06546	-0.03338	0.99730		-226.69117	-315.05717	0.93969	0.89314	-4.88887	4.68324	0.27912	0.99304	-0.08135	0.08522	0.08031	0.99665	0.01553	-0.08620	-0.00858	0.99624	
4815	24.07500	-55.78761	156.00483	-6.92729	2.86820	-3.28854	14.73538	1.19170	0.96552	-0.25394	0.05736	0.25126	0.96663	0.04996	-0.06814	-0.03382	0.99710		-226.52867	-315.16374	1.49696	0.87724	-5.01538	4.69847	0.27279	0.99282	-0.08160	0.08742	0.08057	0.99663	0.01525	-0.08837	-0.00810	0.99605	
4816	24.08000	-55.55891	156.19004	-6.56560	2.95145	-3.43543	14.71895	1.15311	0.96545	-0.25362	0.05992	0.25076	0.96668	0.05140	-0.07096	-0.03459	0.99688		-226.43454	-315.23752	2.02336	0.86358	-5.12518	4.71522	0.26755	0.99263	-0.08187	0.08933	0.08085	0.99661	0.01501	-0.09026	-0.00768	0.99589	
4817	24.08500	-55.30809	156.30343	-6.27241	3.01613	-3.56502	14.73117	1.18313	0.96526	-0.25379	0.06218	0.25077	0.96662	0.05252	-0.07343	-0.03510	0.99668		-226.34948	-315.33679	2.59313	0.84325	-5.22871	4.72446	0.28649	0.99246	-0.08202	0.09113	0.08102	0.99660	0.01466	-0.09202	-0.00716	0.99573	
4818	24.09000	-55.11308	156.50292	-5.92656	3.09106	-3.69208	14.71905	1.15292	0.96518	-0.25355	0.06439	0.25035	0.96666	0.05381	-0.07589	-0.03582	0.99647		-226.25047	-315.41720	3.13099	0.82413	-5.31855	4.73202	0.26692	0.99230	-0.08214	0.09269	0.08116	0.99660	0.01432	-0.09355	-0.00669	0.99559	
4819	24.09500	-54.94705	156.60422	-5.59558	3.14539	-3.80418	14.73020	1.15902	0.96500	-0.25371	0.06635	0.25036	0.96660	0.05475	-0.07802	-0.03622	0.99629		-226.24088	-315.49119	3.65141	0.80245	-5.39424	4.74772	0.26143	0.99216	-0.08240	0.09401	0.08145	0.99658	0.01394	-0.09484	-0.00618	0.99547	
4820	24.10000	-54.75930	156.69603	-5.24971	3.19703	-3.91194	14.73966	1.17563	0.96484	-0.25383	0.06822	0.25035	0.96655	0.05564	-0.08006	-0.03660	0.99612		-226.13516	-315.59081	4.20966	0.77565	-5.47403	4.75303	0.25562	0.99202	-0.08248	0.09539	0.08157	0.99658	0.01348	-0.09618	-0.00559	0.99535	
4821	24.10500	-54.59807	156.87925	-4.83872	3.26163	-4.01961	14.72984	1.16402	0.96476	-0.25364	0.07010	0.24999	0.96658	0.05676	-0.08215	-0.03723	0.99592		-226.14369	-315.68771	4.73518	0.74567	-5.52751	4.76300	0.26966	0.99191	-0.08265	0.09632	0.08178	0.99657	0.01295	-0.09706	-0.00497	0.99527	
4822	24.11000	-54.42036	156.97184	-4.50489	3.30339	-4.11870	14.73745	1.18192	0.96460	-0.25373	0.07182	0.24996	0.96655	0.05747	-0.08400	-0.03749	0.99576		-226.15087	-315.76007	5.23114	0.71687	-5.57078	4.77085	0.27339	0.99183	-0.08278	0.09708	0.08195	0.99656	0.01245	-0.09777	-0.00439	0.99520	
4823	24.11500	-54.26680	157.06207	-4.14237	3.34279	-4.20716	14.74952	1.19889	0.96444	-0.25391	0.07336	0.25002	0.96649	0.05815	-0.08567	-0.03774	0.99561		-226.13195	-315.88181	5.75450	0.68132	-5.61267	4.77744	0.28600	0.99175	-0.08289	0.09780	0.08212	0.99655	0.01183	-0.09845	-0.00370	0.99514	
4824	24.12000	-54.17165	157.22236	-3.72407	3.39219	-4.29264	14.74106	1.17510	0.96437	-0.25374	0.07485	0.24972	0.96652	0.05900	-0.08732	-0.03821	0.99545		-226.13737	-315.98421	6.25181	0.64275	-5.63584	4.78931	0.27930	0.99169	-0.08309	0.09821	0.08239	0.99654	0.01116	-0.09879	-0.00298	0.99510	
4825	24.12500	-54.07360	157.31182	-3.33340	3.42251	-4.35955	14.74804	1.19292	0.96426	-0.25383	0.07602	0.24973	0.96649	0.05953	-0.08858	-0.03842	0.99533		-226.16997	-316.03766	6.73802	0.61487	-5.64503	4.79164	0.26218	0.99167	-0.08313	0.09836	0.08248	0.99654	0.01068	-0.09891	-0.00248	0.99509	
4826	24.13000	-54.02721	157.38922	-2.95809	3.44637	-4.42098	14.74852	1.17588	0.96418	-0.25382	0.07708	0.24964	0.96648	0.05994	-0.08971	-0.03855	0.99522		-226.19760	-316.16544	7.25481	0.56970	-5.64985	4.80126	0.27795	0.99165	-0.08329	0.09845	0.08272	0.99652	0.00989	-0.09893	-0.00167	0.99509	
4827	24.13500	-53.93301	157.54353	-2.52938	3.48543	-4.48756	14.74514	1.15893	0.96410	-0.25374	0.07824	0.24945	0.96649	0.06061	-0.09100	-0.03892	0.99509		-226.30895	-316.26513	7.72073	0.52669	-5.63478	4.80411	0.28352	0.99167	-0.08334	0.09819	0.08285	0.99652	0.00915	-0.09861	-0.00094	0.99513	
4828	24.14000	-53.82063	157.65424	-2.13673	3.50883	-4.53700	14.75319	1.18507	0.96400	-0.25386	0.07910	0.24950	0.96645	0.06101	-0.09194	-0.03908	0.99500		-226.39765	-316.33317	8.15036	0.48533	-5.61424	4.81054	0.29105	0.99170	-0.08346	0.09783	0.08303	0.99651	0.00843	-0.09819	-0.00024	0.99517	
4829	24.14500	-53.83342	157.73265	-1.77587	3.52009	-4.56968	14.75599	1.16339	0.96395	-0.25389	0.07967	0.24949	0.96644	0.06120	-0.09254	-0.03912	0.99494		-226.50021	-316.44884	8.58543	0.43807	-5.58059	4.81841	0.28711	0.99174	-0.08360	0.09725	0.08325	0.99650	0.00761	-0.09754	0.00055	0.99523	
4830	24.15000	-53.80301	157.87741	-1.35234	3.53803	-4.60535	14.75225	1.15746	0.96391	-0.25382	0.08029	0.24936	0.96645	0.06151	-0.09321	-0.03927	0.99487		-226.59418	-316.55968	9.04777	0.38776	-5.52730	4.81684	0.28032	0.99184	-0.08358	0.09632	0.08332	0.99650	0.00674	-0.09655	0.00134	0.99533	
4831	24.15500	-53.80113	157.96686	-0.91308	3.54648	-4.62349	14.75259	1.15743	0.96389	-0.25382	0.08061	0.24934	0.96645	0.06166	-0.09355	-0.03933	0.99484		-226.78948	-316.64036	9.45289	0.34125	-5.46406	4.82327	0.27402	0.99193	-0.08370	0.09522	0.08352	0.99649	0.00593	-0.09538	0.00207	0.99544	
4832	24.16000	-53.81746	158.08360	-0.49041	3.55053	-4.63341	14.75882	1.16896	0.96385	-0.25392	0.08078	0.24942	0.96643	0.06173	-0.09374	-0.03935	0.99482		-226.95257	-316.71388	9.84157	0.29446	-5.39410	4.82638	0.27017	0.99204	-0.08376	0.09401	0.08365	0.99648	0.00512	-0.09410	0.00279	0.99556	
4833	24.16500	-53.76193	158.15010	-0.13505	3.54531	-4.64984	14.77489	1.18323	0.96375	-0.25418	0.08107	0.24969	0.96636	0.06163	-0.09401	-0.03916	0.99480		-227.14035	-316.80664	10.20223	0.24360	-5.30732	4.82726	0.29766	0.99218	-0.08379	0.09250	0.08376	0.99648	0.00423	-0.09253	0.00355	0.99570	
4834	24.17000	-53.80280	158.20306	0.23824	3.53147	-4.64532	14.77743	1.17853	0.96375	-0.25423	0.08099	0.24976	0.96636	0.06139	-0.09387	-0.03894	0.99482		-227.31015	-316.90542	10.56247	0.18750	-5.21024	4.83031	0.27201	0.99233	-0.08386	0.09081	0.08391	0.99647	0.00326	-0.09076	0.00439	0.99586	
4835	24.17500	-53.87163	158.31597	0.61037	3.52057	-4.62987	14.78434	1.18310	0.96374	-0.25435	0.08072	0.24991	0.96633	0.06121	-0.09357	-0.03881	0.99486		-227.60663	-316.99355	10.90922	0.13367	-5.08905	4.83570	0.26706	0.99251	-0.08397	0.08870	0.08409	0.99646	0.00232	-0.08858	0.00515	0.99606	
4836	24.18000	-54.00427	158.36460	1.01673	3.49611	-4.59762	14.78978	1.18453	0.96376	-0.25445	0.08016	0.25007	0.96632	0.06078	-0.09292	-0.03854	0.99493		-227.82415	-317.10811	11.22416	0.07370	-4.97026	4.83457	0.27457	0.99270	-0.08396	0.08664	0.08417	0.99645	0.00128	-0.08644	0.00602	0.99624	
4837	24.18500	-54.11444	158.49977	1.44892	3.48365	-4.57134	14.78032	1.17490	0.96384	-0.25430	0.07970	0.24996	0.96636	0.06057	-0.09242	-0.03846	0.99498		-228.10589	-317.16983	11.49997	0.02072	-4.83534	4.83755	0.29038	0.99289	-0.08403	0.08429	0.08430	0.99644	0.00036	-0.08402	0.00675	0.99644	
4838	24.19000	-54.19939	158.58299	1.82616	3.45762	-4.53314	14.78760	1.16545	0.96385	-0.25444	0.07904	0.25016	0.96634	0.06012	-0.09167	-0.03818	0.99506		-228.37530	-317.29647	11.76135	-0.04066	-4.69134	4.84108	0.28361	0.99309	-0.08411	0.08179	0.08445	0.99643	-0.00071	-0.08144	0.00761	0.99665	
4839	24.19500	-54.26872	158.67249	2.18509	3.43042	-4.49561	14.78212	1.15760	0.96393	-0.25436	0.07838	0.25015	0.96637	0.05965	-0.09092	-0.03789	0.99514		-228.58876	-317.35681	12.02287	-0.09625	-4.54880	4.84588	0.30338	0.99329	-0.08421	0.07931	0.08461	0.99641	-0.00167	-0.07888	0.00837	0.99685	
