NO_OF_FRAMES	7590
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 16:22:10	27747.82188492
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3416	17.08000	-589.18544	23.86300	-19.20413	-0.71530	-7.55686	-4.79962	1.18013	0.98784	0.08294	0.13151	-0.08203	0.99655	-0.01238	-0.13208	0.00144	0.99124		-940.76703	1044.74300	-9.44657	1.40310	-2.75749	14.49956	0.77997	0.96703	-0.25008	0.04811	0.24916	0.96815	0.02446	-0.05269	-0.01166	0.99854	
3417	17.08500	-589.18798	23.73831	-18.38418	-0.76915	-7.77137	-4.83727	1.11625	0.98729	0.08355	0.13522	-0.08251	0.99650	-0.01330	-0.13586	0.00197	0.99073		-940.67657	1044.69801	-8.94591	1.45300	-2.96913	14.56931	0.79359	0.96654	-0.25121	0.05180	0.25020	0.96786	0.02532	-0.05649	-0.01152	0.99834	
3418	17.09000	-589.59904	23.87348	-17.62392	-0.78750	-7.96374	-4.83261	1.21767	0.98684	0.08343	0.13855	-0.08234	0.99651	-0.01361	-0.13920	0.00202	0.99026		-940.70211	1044.72859	-8.31254	1.50592	-3.15394	14.63179	0.76319	0.96610	-0.25222	0.05502	0.25112	0.96760	0.02624	-0.05985	-0.01153	0.99814	
3419	17.09500	-589.53244	23.87672	-16.72185	-0.81992	-8.19022	-4.84614	1.33290	0.98626	0.08362	0.14246	-0.08244	0.99650	-0.01416	-0.14315	0.00222	0.98970		-940.70932	1044.79752	-7.71867	1.56164	-3.33329	14.68557	0.76139	0.96570	-0.25309	0.05814	0.25189	0.96737	0.02721	-0.06313	-0.01163	0.99794	
3420	17.10000	-589.82525	23.92394	-15.90983	-0.85567	-8.37801	-4.86666	1.35024	0.98576	0.08393	0.14570	-0.08266	0.99647	-0.01477	-0.14643	0.00252	0.98922		-940.74763	1044.79785	-7.09810	1.60892	-3.51150	14.74843	0.74064	0.96524	-0.25410	0.06125	0.25281	0.96711	0.02802	-0.06636	-0.01157	0.99773	
3421	17.10500	-590.15900	23.97038	-15.02709	-0.88184	-8.55946	-4.88781	1.33538	0.98527	0.08426	0.14884	-0.08291	0.99644	-0.01522	-0.14959	0.00265	0.98874		-940.88508	1044.85471	-6.40068	1.65970	-3.67340	14.80774	0.74866	0.96480	-0.25505	0.06407	0.25368	0.96686	0.02890	-0.06932	-0.01163	0.99753	
3422	17.11000	-590.54813	24.02136	-14.18563	-0.91406	-8.72967	-4.90667	1.34747	0.98479	0.08454	0.15177	-0.08311	0.99642	-0.01577	-0.15256	0.00291	0.98829		-941.05839	1044.87518	-5.78472	1.70033	-3.84392	14.85749	0.73113	0.96439	-0.25584	0.06704	0.25438	0.96665	0.02961	-0.07238	-0.01150	0.99731	
3423	17.11500	-590.91446	24.12265	-13.30666	-0.93642	-8.90313	-4.92591	1.35337	0.98430	0.08483	0.15476	-0.08334	0.99639	-0.01615	-0.15558	0.00300	0.98782		-941.19557	1044.93629	-5.12222	1.74568	-3.99321	14.92256	0.74492	0.96393	-0.25689	0.06964	0.25534	0.96637	0.03039	-0.07510	-0.01151	0.99711	
3424	17.12000	-591.39987	24.14271	-12.44071	-0.96757	-9.05529	-4.94648	1.34264	0.98386	0.08515	0.15739	-0.08357	0.99636	-0.01668	-0.15824	0.00325	0.98740		-941.34488	1044.99263	-4.44137	1.78764	-4.16152	14.98613	0.75098	0.96344	-0.25790	0.07257	0.25627	0.96610	0.03111	-0.07813	-0.01138	0.99688	
3425	17.12500	-591.78483	24.21970	-11.53860	-0.99450	-9.22004	-4.96959	1.35478	0.98337	0.08551	0.16023	-0.08384	0.99633	-0.01713	-0.16110	0.00341	0.98693		-941.49226	1044.98047	-3.75794	1.81693	-4.32031	15.04600	0.74163	0.96297	-0.25886	0.07533	0.25716	0.96585	0.03162	-0.08094	-0.01107	0.99666	
3426	17.13000	-592.31927	24.26862	-10.59750	-1.02399	-9.36325	-4.98912	1.34480	0.98294	0.08581	0.16269	-0.08406	0.99630	-0.01763	-0.16361	0.00366	0.98652		-941.65066	1045.02135	-3.05469	1.85245	-4.47413	15.11429	0.73594	0.96247	-0.25995	0.07801	0.25817	0.96556	0.03223	-0.08370	-0.01088	0.99643	
3427	17.13500	-592.85878	24.33708	-9.69755	-1.04678	-9.48529	-5.00879	1.33366	0.98256	0.08611	0.16479	-0.08429	0.99628	-0.01802	-0.16573	0.00381	0.98616		-941.83181	1045.04221	-2.31867	1.88505	-4.62769	15.16921	0.71806	0.96201	-0.26082	0.08068	0.25897	0.96533	0.03279	-0.08643	-0.01065	0.99620	
3428	17.14000	-593.35721	24.41058	-8.80189	-1.07050	-9.60768	-5.03314	1.33848	0.98217	0.08650	0.16690	-0.08461	0.99624	-0.01842	-0.16787	0.00397	0.98580		-942.00730	1045.04057	-1.62748	1.90450	-4.76842	15.23601	0.68592	0.96151	-0.26189	0.08313	0.25998	0.96504	0.03312	-0.08890	-0.01023	0.99599	
3429	17.14500	-593.96895	24.47549	-7.87567	-1.09293	-9.72097	-5.06030	1.32482	0.98180	0.08694	0.16885	-0.08498	0.99621	-0.01880	-0.16984	0.00411	0.98546		-942.30588	1045.08742	-0.90696	1.93478	-4.90682	15.28907	0.69737	0.96107	-0.26272	0.08554	0.26075	0.96482	0.03364	-0.09136	-0.01003	0.99577	
3430	17.15000	-594.63150	24.56257	-6.91639	-1.11191	-9.82322	-5.06920	1.32201	0.98148	0.08706	0.17061	-0.08504	0.99619	-0.01912	-0.17162	0.00426	0.98515		-942.51336	1045.08728	-0.12672	1.95135	-5.05083	15.35179	0.63630	0.96057	-0.26372	0.08804	0.26170	0.96455	0.03392	-0.09386	-0.00954	0.99554	
3431	17.15500	-595.22665	24.65887	-6.03243	-1.12627	-9.92761	-5.08178	1.34499	0.98115	0.08725	0.17240	-0.08519	0.99618	-0.01936	-0.17343	0.00431	0.98484		-942.82837	1045.09109	0.60371	1.96625	-5.17064	15.41140	0.67843	0.96012	-0.26467	0.09012	0.26261	0.96430	0.03417	-0.09595	-0.00914	0.99534	
3432	17.16000	-596.01209	24.68035	-5.15745	-1.15440	-10.00777	-5.09536	1.32164	0.98089	0.08746	0.17378	-0.08531	0.99616	-0.01984	-0.17485	0.00464	0.98458		-943.28688	1045.13838	1.35492	1.96181	-5.35524	15.47411	0.92919	0.95954	-0.26564	0.09333	0.26357	0.96404	0.03408	-0.09903	-0.00811	0.99505	
3433	17.16500	-596.73143	24.80700	-4.18210	-1.16542	-10.08511	-5.12195	1.31821	0.98062	0.08790	0.17511	-0.08571	0.99612	-0.02002	-0.17619	0.00463	0.98435		-943.69574	1045.17941	2.15770	1.97373	-5.45432	15.53513	0.96289	0.95910	-0.26662	0.09505	0.26452	0.96377	0.03429	-0.10075	-0.00774	0.99488	
3434	17.17000	-597.56070	24.90139	-3.28009	-1.17923	-10.14814	-5.12809	1.33067	0.98042	0.08798	0.17619	-0.08575	0.99611	-0.02026	-0.17729	0.00475	0.98415		-944.02153	1045.20963	2.92714	1.98317	-5.57802	15.59271	0.93660	0.95864	-0.26752	0.09720	0.26540	0.96352	0.03444	-0.10287	-0.00722	0.99467	
3435	17.17500	-598.43032	24.98642	-2.37876	-1.18994	-10.20509	-5.15028	1.27680	0.98021	0.08835	0.17717	-0.08608	0.99608	-0.02044	-0.17828	0.00478	0.98397		-944.37571	1045.16341	3.70850	1.98357	-5.68353	15.65731	0.97345	0.95816	-0.26856	0.09903	0.26642	0.96324	0.03444	-0.10464	-0.00662	0.99449	
3436	17.18000	-599.26036	25.02762	-1.45796	-1.20757	-10.25471	-5.16185	1.30831	0.98004	0.08853	0.17802	-0.08621	0.99606	-0.02074	-0.17916	0.00498	0.98381		-944.76316	1045.18679	4.47399	1.98796	-5.79301	15.71231	0.96505	0.95772	-0.26942	0.10093	0.26727	0.96300	0.03451	-0.10650	-0.00608	0.99429	
3437	17.18500	-600.14862	25.11224	-0.52206	-1.22536	-10.29043	-5.17690	1.30497	0.97990	0.08878	0.17864	-0.08641	0.99604	-0.02104	-0.17980	0.00518	0.98369		-945.21040	1045.16069	5.24529	1.98277	-5.89592	15.77418	0.98405	0.95725	-0.27041	0.10272	0.26826	0.96273	0.03442	-0.10820	-0.00539	0.99411	
3438	17.19000	-601.15592	25.20843	0.37274	-1.23509	-10.31136	-5.18078	1.32808	0.97983	0.08884	0.17900	-0.08644	0.99603	-0.02121	-0.18017	0.00531	0.98362		-945.65077	1045.15571	6.01190	1.97710	-5.99148	15.83046	0.98339	0.95682	-0.27130	0.10438	0.26916	0.96248	0.03431	-0.10977	-0.00473	0.99395	
3439	17.19500	-602.12549	25.33370	1.22036	-1.23451	-10.33145	-5.19878	1.31702	0.97974	0.08914	0.17934	-0.08674	0.99601	-0.02120	-0.18052	0.00521	0.98356		-946.30245	1045.20390	6.78729	1.96893	-6.04966	15.89040	0.99670	0.95643	-0.27227	0.10539	0.27015	0.96221	0.03417	-0.11071	-0.00421	0.99384	
3440	17.20000	-603.09928	25.44381	2.11701	-1.23795	-10.34702	-5.20803	1.34602	0.97968	0.08930	0.17961	-0.08689	0.99599	-0.02125	-0.18079	0.00522	0.98351		-946.82150	1045.20590	7.53363	1.95841	-6.13846	15.95043	0.96817	0.95599	-0.27323	0.10693	0.27113	0.96194	0.03398	-0.11215	-0.00349	0.99369	
3441	17.20500	-604.19553	25.52212	2.96088	-1.24321	-10.33773	-5.20163	1.39849	0.97972	0.08919	0.17945	-0.08676	0.99600	-0.02134	-0.18064	0.00534	0.98354		-947.49430	1045.25794	8.34885	1.95052	-6.17775	15.99696	1.00803	0.95569	-0.27399	0.10761	0.27191	0.96173	0.03384	-0.11277	-0.00308	0.99362	
3442	17.21000	-605.28531	25.64967	3.84357	-1.23736	-10.33117	-5.22109	1.36224	0.97971	0.08952	0.17934	-0.08712	0.99597	-0.02124	-0.18052	0.00519	0.98356		-947.89755	1045.22826	9.10016	1.93271	-6.26980	16.05920	0.98935	0.95523	-0.27498	0.10921	0.27293	0.96145	0.03352	-0.11422	-0.00222	0.99345	
3443	17.21500	-606.45110	25.77188	4.73182	-1.23390	-10.29855	-5.23056	1.32405	0.97979	0.08970	0.17878	-0.08731	0.99596	-0.02119	-0.17995	0.00515	0.98366		-948.55209	1045.21062	9.85636	1.90715	-6.32086	16.10943	0.95806	0.95489	-0.27579	0.11010	0.27380	0.96122	0.03308	-0.11495	-0.00144	0.99337	
3444	17.22000	-607.60862	25.92291	5.52907	-1.22272	-10.26553	-5.24784	1.37025	0.97987	0.09000	0.17821	-0.08766	0.99593	-0.02100	-0.17937	0.00495	0.98377		-949.35014	1045.30443	10.62448	1.89693	-6.34547	16.16455	0.97224	0.95458	-0.27669	0.11052	0.27473	0.96096	0.03290	-0.11531	-0.00104	0.99333	
3445	17.22500	-608.78133	26.02020	6.35424	-1.21918	-10.21914	-5.25822	1.35268	0.97999	0.09019	0.17741	-0.08786	0.99591	-0.02094	-0.17858	0.00493	0.98391		-950.08984	1045.29943	11.39365	1.86980	-6.36255	16.20619	1.00055	0.95435	-0.27738	0.11082	0.27547	0.96076	0.03243	-0.11547	-0.00042	0.99331	
3446	17.23000	-609.94411	26.13851	7.18412	-1.20676	-10.16807	-5.26256	1.38237	0.98015	0.09028	0.17654	-0.08800	0.99590	-0.02073	-0.17768	0.00478	0.98408		-950.59610	1045.25462	12.14784	1.83798	-6.42420	16.26406	0.96848	0.95395	-0.27831	0.11189	0.27648	0.96049	0.03187	-0.11634	0.00053	0.99321	
3447	17.23500	-611.24208	26.29569	8.01503	-1.18723	-10.09584	-5.27382	1.35093	0.98035	0.09049	0.17530	-0.08828	0.99589	-0.02040	-0.17642	0.00452	0.98430		-951.39583	1045.32396	12.87320	1.81322	-6.43415	16.32066	0.98910	0.95366	-0.27924	0.11206	0.27747	0.96022	0.03144	-0.11638	0.00111	0.99320	
3448	17.24000	-612.51269	26.41318	8.76207	-1.17268	-10.01400	-5.27745	1.35828	0.98059	0.09058	0.17389	-0.08842	0.99588	-0.02015	-0.17500	0.00439	0.98456		-952.19063	1045.28647	13.62276	1.77297	-6.43717	16.37265	1.02938	0.95340	-0.28011	0.11211	0.27842	0.95997	0.03074	-0.11624	0.00190	0.99322	
3449	17.24500	-613.79196	26.56612	9.51858	-1.15000	-9.92695	-5.28953	1.34134	0.98083	0.09081	0.17239	-0.08872	0.99586	-0.01977	-0.17347	0.00410	0.98483		-952.85923	1045.24498	14.31340	1.73328	-6.46063	16.42477	0.99726	0.95310	-0.28096	0.11252	0.27936	0.95972	0.03005	-0.11643	0.00279	0.99319	
3450	17.25000	-615.12819	26.64564	10.29768	-1.13328	-9.81961	-5.29339	1.35200	0.98115	0.09090	0.17055	-0.08888	0.99585	-0.01949	-0.17161	0.00396	0.98516		-953.80783	1045.29813	15.01814	1.69688	-6.44127	16.47180	0.99990	0.95291	-0.28175	0.11218	0.28023	0.95948	0.02942	-0.11593	0.00340	0.99325	
3451	17.25500	-616.55883	26.73916	11.00297	-1.11414	-9.69537	-5.29307	1.35524	0.98151	0.09093	0.16841	-0.08897	0.99585	-0.01917	-0.16945	0.00383	0.98553		-954.60112	1045.30641	15.71763	1.65778	-6.42799	16.52448	1.01673	0.95267	-0.28264	0.11195	0.28120	0.95922	0.02875	-0.11551	0.00409	0.99330	
3452	17.26000	-617.88735	26.86797	11.69760	-1.08808	-9.57589	-5.29401	1.38066	0.98186	0.09098	0.16635	-0.08910	0.99585	-0.01872	-0.16737	0.00356	0.98589		-955.23719	1045.23164	16.38535	1.60510	-6.44270	16.58566	0.98410	0.95234	-0.28365	0.11221	0.28232	0.95892	0.02783	-0.11549	0.00517	0.99329	
3453	17.26500	-619.28914	27.00476	12.40118	-1.05874	-9.43698	-5.30307	1.33928	0.98224	0.09117	0.16396	-0.08939	0.99583	-0.01823	-0.16494	0.00325	0.98630		-956.46049	1045.33796	17.05024	1.56153	-6.36431	16.62963	1.00494	0.95227	-0.28442	0.11085	0.28318	0.95868	0.02708	-0.11397	0.00560	0.99347	
3454	17.27000	-620.76051	27.15178	13.05299	-1.02910	-9.28870	-5.30912	1.33180	0.98265	0.09132	0.16141	-0.08963	0.99582	-0.01772	-0.16235	0.00295	0.98673		-957.31389	1045.31997	17.73161	1.51228	-6.33687	16.67382	1.01630	0.95210	-0.28517	0.11037	0.28403	0.95846	0.02623	-0.11327	0.00638	0.99354	
3455	17.27500	-622.15931	27.27967	13.71520	-0.99375	-9.13479	-5.30896	1.34671	0.98308	0.09135	0.15876	-0.08977	0.99582	-0.01712	-0.15966	0.00258	0.98717		-958.32311	1045.38425	18.34591	1.46544	-6.28375	16.72490	0.98878	0.95194	-0.28605	0.10945	0.28500	0.95819	0.02542	-0.11215	0.00700	0.99367	
3456	17.28000	-623.68772	27.39131	14.32404	-0.95831	-8.96424	-5.30940	1.32766	0.98355	0.09140	0.15582	-0.08993	0.99581	-0.01652	-0.15668	0.00224	0.98765		-959.35644	1045.35173	18.96649	1.40444	-6.22231	16.76354	1.00602	0.95186	-0.28672	0.10839	0.28579	0.95798	0.02437	-0.11082	0.00778	0.99381	
3457	17.28500	-625.19364	27.50367	14.91937	-0.92349	-8.77533	-5.30824	1.34863	0.98406	0.09143	0.15256	-0.09005	0.99581	-0.01593	-0.15338	0.00194	0.98817		-960.12060	1045.37147	19.52880	1.34912	-6.19288	16.83095	0.97111	0.95158	-0.28786	0.10788	0.28704	0.95763	0.02341	-0.11004	0.00869	0.99389	
3458	17.29000	-626.71633	27.66951	15.46139	-0.87724	-8.58614	-5.31120	1.34946	0.98455	0.09153	0.14930	-0.09028	0.99580	-0.01514	-0.15005	0.00143	0.98868		-961.30209	1045.45361	20.15456	1.29435	-6.08286	16.87112	0.98940	0.95157	-0.28859	0.10597	0.28786	0.95741	0.02246	-0.10794	0.00913	0.99412	
3459	17.29500	-628.32661	27.77917	15.99340	-0.83611	-8.37960	-5.31480	1.32531	0.98507	0.09164	0.14573	-0.09050	0.99579	-0.01444	-0.14644	0.00103	0.98922		-962.30946	1045.43055	20.70557	1.22914	-6.01211	16.92562	0.98129	0.95142	-0.28953	0.10474	0.28891	0.95712	0.02133	-0.10642	0.00996	0.99427	
3460	17.30000	-629.87770	27.91640	16.54369	-0.78915	-8.16517	-5.31222	1.36560	0.98561	0.09164	0.14203	-0.09063	0.99579	-0.01363	-0.14268	0.00057	0.98977		-963.44142	1045.50284	21.25142	1.17122	-5.90742	16.96856	0.97809	0.95139	-0.29030	0.10292	0.28977	0.95688	0.02033	-0.10439	0.01048	0.99448	
3461	17.30500	-631.49455	28.04271	17.01390	-0.73934	-7.94382	-5.31320	1.37032	0.98615	0.09171	0.13820	-0.09082	0.99579	-0.01278	-0.13879	0.00005	0.99032		-964.73267	1045.45189	21.74379	1.09678	-5.78406	16.99916	1.04474	0.95144	-0.29087	0.10078	0.29046	0.95670	0.01904	-0.10195	0.01115	0.99473	
3462	17.31000	-633.14884	28.14619	17.46810	-0.69215	-7.68929	-5.30420	1.36182	0.98676	0.09161	0.13380	-0.09083	0.99579	-0.01197	-0.13434	-0.00034	0.99094		-965.81876	1045.47970	22.27806	1.02828	-5.67289	17.05001	1.03076	0.95137	-0.29177	0.09885	0.29146	0.95642	0.01786	-0.09975	0.01182	0.99494	
3463	17.31500	-634.76047	28.29964	17.94122	-0.63903	-7.44979	-5.31297	1.31863	0.98730	0.09181	0.12966	-0.09115	0.99578	-0.01106	-0.13013	-0.00090	0.99150		-966.96143	1045.49592	22.72010	0.95941	-5.54859	17.10397	1.04417	0.95129	-0.29273	0.09669	0.29252	0.95611	0.01667	-0.09733	0.01243	0.99518	
3464	17.32000	-636.45253	28.43871	18.29668	-0.57908	-7.17922	-5.29903	1.38094	0.98792	0.09163	0.12497	-0.09109	0.99579	-0.01003	-0.12537	-0.00148	0.99211		-968.16360	1045.54558	23.16947	0.89394	-5.41320	17.14945	1.06097	0.95128	-0.29355	0.09434	0.29342	0.95586	0.01553	-0.09473	0.01291	0.99542	
3465	17.32500	-638.14565	28.52356	18.71743	-0.52765	-6.90659	-5.30489	1.36797	0.98849	0.09178	0.12025	-0.09135	0.99578	-0.00914	-0.12058	-0.00195	0.99270		-969.52859	1045.61882	23.67275	0.81888	-5.23599	17.19143	1.08570	0.95134	-0.29433	0.09126	0.29429	0.95561	0.01423	-0.09140	0.01332	0.99573	
3466	17.33000	-639.90399	28.65884	19.06383	-0.46659	-6.61388	-5.29730	1.34826	0.98910	0.09171	0.11518	-0.09139	0.99578	-0.00809	-0.11543	-0.00252	0.99331		-970.53740	1045.62051	24.02520	0.74788	-5.13509	17.24094	1.04776	0.95123	-0.29520	0.08950	0.29525	0.95533	0.01300	-0.08934	0.01406	0.99590	
3467	17.33500	-641.71910	28.73981	19.34597	-0.41265	-6.31314	-5.30085	1.33874	0.98969	0.09183	0.10996	-0.09159	0.99577	-0.00716	-0.11015	-0.00299	0.99391		-971.91354	1045.70571	24.42305	0.67485	-4.94958	17.28320	1.06596	0.95129	-0.29599	0.08628	0.29610	0.95508	0.01173	-0.08588	0.01438	0.99620	
3468	17.34000	-643.52477	28.88089	19.62878	-0.34608	-6.00550	-5.30161	1.32090	0.99026	0.09189	0.10462	-0.09177	0.99576	-0.00601	-0.10473	-0.00365	0.99449		-973.00353	1045.60890	24.70045	0.58594	-4.82223	17.33391	1.06075	0.95121	-0.29689	0.08406	0.29710	0.95479	0.01019	-0.08329	0.01528	0.99641	
3469	17.34500	-645.31298	28.95543	19.94620	-0.28532	-5.69508	-5.29321	1.34650	0.99082	0.09180	0.09923	-0.09176	0.99577	-0.00496	-0.09927	-0.00420	0.99505		-974.43875	1045.76804	25.08427	0.52016	-4.62439	17.37972	1.08206	0.95124	-0.29773	0.08062	0.29799	0.95453	0.00905	-0.07965	0.01542	0.99670	
3470	17.35000	-647.21939	29.08173	20.13163	-0.22307	-5.36383	-5.29685	1.32615	0.99137	0.09191	0.09348	-0.09195	0.99576	-0.00388	-0.09344	-0.00475	0.99561		-975.89224	1045.90147	25.36638	0.44782	-4.42384	17.42085	1.07349	0.95129	-0.29850	0.07713	0.29880	0.95428	0.00779	-0.07593	0.01563	0.99699	
3471	17.35500	-649.04600	29.20540	20.32611	-0.14942	-5.03359	-5.28645	1.33648	0.99191	0.09178	0.08774	-0.09191	0.99576	-0.00260	-0.08761	-0.00549	0.99614		-977.03889	1045.83959	25.60689	0.35788	-4.25200	17.47567	1.09538	0.95122	-0.29947	0.07414	0.29985	0.95396	0.00623	-0.07260	0.01631	0.99723	
3472	17.36000	-650.90773	29.36126	20.52510	-0.07417	-4.69948	-5.29018	1.33959	0.99239	0.09189	0.08193	-0.09209	0.99575	-0.00129	-0.08170	-0.00626	0.99664		-978.58536	1046.00412	25.89954	0.29014	-4.02557	17.51678	1.12986	0.95128	-0.30024	0.07020	0.30064	0.95372	0.00505	-0.06847	0.01630	0.99752	
3473	17.36500	-653.28212	29.49103	20.67209	-0.00874	-4.31062	-5.29536	1.17568	0.99292	0.09203	0.07516	-0.09228	0.99573	-0.00015	-0.07486	-0.00678	0.99717		-979.73495	1045.98407	26.05920	0.20363	-3.86550	17.56489	1.07991	0.95121	-0.30110	0.06741	0.30156	0.95344	0.00355	-0.06534	0.01696	0.99772	
3474	17.37000	-655.14406	29.62101	20.77816	0.06472	-3.96345	-5.29917	1.17759	0.99334	0.09214	0.06912	-0.09243	0.99572	0.00113	-0.06872	-0.00751	0.99761		-981.17606	1046.06898	26.27080	0.12308	-3.63771	17.61917	1.11770	0.95117	-0.30208	0.06345	0.30256	0.95313	0.00214	-0.06112	0.01716	0.99798	
3475	17.37500	-657.05819	29.73938	20.87234	0.13780	-3.61087	-5.30226	1.13031	0.99374	0.09223	0.06298	-0.09256	0.99570	0.00240	-0.06249	-0.00821	0.99801		-982.68427	1046.22500	26.44603	0.05087	-3.40007	17.65903	1.09313	0.95120	-0.30282	0.05931	0.30330	0.95289	0.00089	-0.05678	0.01715	0.99824	
3476	17.38000	-658.93890	29.85111	20.92742	0.21634	-3.24771	-5.30017	1.12497	0.99413	0.09223	0.05665	-0.09259	0.99570	0.00377	-0.05606	-0.00899	0.99839		-983.81887	1046.16506	26.50889	-0.03848	-3.22162	17.72575	1.08989	0.95102	-0.30398	0.05620	0.30450	0.95251	-0.00067	-0.05333	0.01775	0.99842	
3477	17.38500	-660.95883	29.95176	20.96485	0.28847	-2.87710	-5.30199	1.11326	0.99447	0.09229	0.05019	-0.09266	0.99569	0.00503	-0.04951	-0.00965	0.99873		-985.39082	1046.32894	26.66746	-0.11241	-2.96953	17.76463	1.10296	0.95104	-0.30470	0.05180	0.30520	0.95229	-0.00196	-0.04874	0.01767	0.99866	
3478	17.39000	-662.89374	30.06366	20.98168	0.36262	-2.51188	-5.30350	1.11609	0.99476	0.09234	0.04383	-0.09271	0.99567	0.00632	-0.04305	-0.01035	0.99902		-986.59391	1046.31231	26.69471	-0.20088	-2.77097	17.82394	1.09680	0.95089	-0.30574	0.04834	0.30625	0.95194	-0.00350	-0.04495	0.01814	0.99882	
3479	17.39500	-664.76845	30.21908	20.97465	0.44786	-2.15894	-5.31205	1.11192	0.99500	0.09251	0.03767	-0.09287	0.99565	0.00781	-0.03679	-0.01127	0.99926		-988.13160	1046.42754	26.77008	-0.27821	-2.52104	17.86354	1.08780	0.95087	-0.30645	0.04399	0.30695	0.95171	-0.00485	-0.04038	0.01811	0.99902	
3480	17.40000	-666.81489	30.34511	20.91616	0.52659	-1.77377	-5.30979	1.10367	0.99523	0.09250	0.03095	-0.09282	0.99564	0.00919	-0.02997	-0.01202	0.99948		-989.69749	1046.59708	26.81945	-0.35491	-2.24542	17.91248	1.10300	0.95080	-0.30733	0.03918	0.30779	0.95143	-0.00619	-0.03537	0.01794	0.99921	
3481	17.40500	-668.77167	30.39907	20.86956	0.59927	-1.39314	-5.31041	1.10943	0.99541	0.09252	0.02431	-0.09280	0.99563	0.01046	-0.02324	-0.01266	0.99965		-990.95382	1046.61579	26.77830	-0.43921	-2.04568	17.95667	1.06130	0.95068	-0.30810	0.03570	0.30855	0.95118	-0.00766	-0.03159	0.01830	0.99933	
3482	17.41000	-670.72809	30.57301	20.79426	0.68786	-1.02660	-5.31945	1.08683	0.99553	0.09269	0.01792	-0.09292	0.99560	0.01200	-0.01673	-0.01361	0.99977		-992.54221	1046.71067	26.74909	-0.52224	-1.76876	18.01277	1.09802	0.95053	-0.30908	0.03087	0.30948	0.95086	-0.00911	-0.02653	0.01821	0.99948	
3483	17.41500	-672.78066	30.68216	20.68451	0.76710	-0.64205	-5.32726	1.07997	0.99562	0.09284	0.01121	-0.09299	0.99558	0.01339	-0.00991	-0.01437	0.99985		-994.00559	1046.76760	26.69830	-0.60752	-1.51258	18.05825	1.11636	0.95041	-0.30988	0.02640	0.31023	0.95060	-0.01060	-0.02181	0.01826	0.99960	
3484	17.42000	-674.70385	30.73895	20.52721	0.83993	-0.26449	-5.32957	1.05447	0.99567	0.09288	0.00462	-0.09294	0.99556	0.01466	-0.00323	-0.01502	0.99988		-995.60098	1046.93942	26.59549	-0.68145	-1.25291	18.09632	1.09142	0.95031	-0.31054	0.02187	0.31084	0.95039	-0.01189	-0.01709	0.01810	0.99969	
3485	17.42500	-676.72461	30.82585	20.35813	0.91655	0.11777	-5.33436	1.07491	0.99567	0.09297	-0.00206	-0.09292	0.99554	0.01600	0.00353	-0.01574	0.99987		-997.18685	1047.06739	26.51360	-0.76238	-0.97348	18.15663	1.13336	0.95007	-0.31157	0.01699	0.31180	0.95005	-0.01330	-0.01200	0.01794	0.99977	
3486	17.43000	-678.55362	30.91472	20.21126	0.99142	0.47640	-5.33730	1.09816	0.99563	0.09302	-0.00831	-0.09286	0.99553	0.01730	0.00989	-0.01645	0.99982		-998.51753	1047.03832	26.36234	-0.85114	-0.73341	18.21028	1.15697	0.94984	-0.31248	0.01280	0.31265	0.94975	-0.01485	-0.00752	0.01811	0.99981	
3487	17.43500	-680.53637	30.98672	19.99247	1.06593	0.85035	-5.34433	1.06917	0.99554	0.09313	-0.01484	-0.09285	0.99551	0.01860	0.01651	-0.01714	0.99972		-1000.09492	1047.19317	26.22061	-0.92255	-0.46401	18.24715	1.12452	0.94968	-0.31311	0.00810	0.31320	0.94955	-0.01610	-0.00265	0.01783	0.99984	
3488	17.44000	-682.59912	31.10062	19.73338	1.14663	1.22671	-5.35137	1.03196	0.99541	0.09324	-0.02141	-0.09282	0.99548	0.02001	0.02318	-0.01793	0.99957		-1001.53852	1047.27823	26.02450	-1.00452	-0.20452	18.31391	1.14968	0.94934	-0.31422	0.00357	0.31423	0.94918	-0.01753	0.00212	0.01776	0.99984	
3489	17.44500	-684.49020	31.20312	19.47808	1.22420	1.58697	-5.34896	1.05687	0.99526	0.09319	-0.02769	-0.09261	0.99547	0.02136	0.02956	-0.01869	0.99939		-1003.02025	1047.33787	25.80966	-1.08680	0.04815	18.36792	1.14938	0.94905	-0.31512	-0.00084	0.31505	0.94889	-0.01897	0.00677	0.01774	0.99982	
