NO_OF_FRAMES	12044
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 18:01:31	3303988.65323494
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
6921	34.60500	79.29858	-180.92513	5.56878	0.06021	2.98535	-3.78883	0.83883	0.99646	0.06599	-0.05208	-0.06602	0.99782	0.00105	0.05204	0.00239	0.99864		-127.66689	-150.35900	1.58174	-0.17763	3.86855	-2.04621	0.27097	0.99709	0.03562	-0.06747	-0.03591	0.99935	-0.00309	0.06731	0.00551	0.99772	
6922	34.61000	79.36291	-180.85449	4.91000	0.06459	2.97603	-3.79824	0.83930	0.99646	0.06615	-0.05192	-0.06618	0.99781	0.00113	0.05188	0.00231	0.99865		-127.66298	-150.39927	1.01009	-0.18927	3.86928	-2.03872	0.25293	0.99709	0.03549	-0.06748	-0.03580	0.99935	-0.00330	0.06732	0.00570	0.99772	
6923	34.61500	79.32778	-180.83135	4.32687	0.06356	2.98507	-3.80385	0.83438	0.99644	0.06625	-0.05208	-0.06628	0.99780	0.00111	0.05203	0.00235	0.99864		-127.62736	-150.43881	0.43379	-0.20069	3.86743	-2.02986	0.26388	0.99710	0.03534	-0.06745	-0.03566	0.99936	-0.00349	0.06728	0.00589	0.99772	
6924	34.62000	79.46151	-180.79369	3.65899	0.06273	2.98780	-3.78665	0.82857	0.99646	0.06595	-0.05212	-0.06598	0.99782	0.00109	0.05208	0.00235	0.99864		-127.49780	-150.41919	-0.14068	-0.19889	3.87301	-2.04446	0.27311	0.99708	0.03559	-0.06755	-0.03591	0.99935	-0.00346	0.06738	0.00588	0.99771	
6925	34.62500	79.54050	-180.73311	3.00927	0.06682	2.98753	-3.79540	0.81984	0.99645	0.06610	-0.05212	-0.06613	0.99781	0.00116	0.05208	0.00229	0.99864		-127.43969	-150.47384	-0.71723	-0.21556	3.87132	-2.03375	0.27743	0.99709	0.03541	-0.06752	-0.03574	0.99935	-0.00375	0.06734	0.00616	0.99771	
6926	34.63000	79.66224	-180.69732	2.38952	0.06832	2.98025	-3.79617	0.84393	0.99646	0.06612	-0.05199	-0.06615	0.99781	0.00119	0.05196	0.00225	0.99865		-127.32917	-150.53986	-1.28227	-0.23270	3.86896	-2.02790	0.26619	0.99710	0.03531	-0.06747	-0.03566	0.99936	-0.00405	0.06729	0.00645	0.99771	
6927	34.63500	79.65633	-180.64885	1.71864	0.06937	2.99715	-3.79791	0.86422	0.99644	0.06615	-0.05229	-0.06617	0.99781	0.00121	0.05225	0.00226	0.99863		-127.23136	-150.57395	-1.84785	-0.23979	3.86632	-2.02127	0.25134	0.99710	0.03519	-0.06743	-0.03555	0.99936	-0.00418	0.06724	0.00656	0.99772	
6928	34.64000	79.89647	-180.59002	1.08843	0.07394	2.99656	-3.78197	0.84716	0.99646	0.06587	-0.05228	-0.06589	0.99783	0.00129	0.05225	0.00216	0.99863		-127.07321	-150.54359	-2.44059	-0.23830	3.86553	-2.02891	0.25959	0.99710	0.03532	-0.06742	-0.03568	0.99935	-0.00415	0.06723	0.00654	0.99772	
6929	34.64500	79.96085	-180.56022	0.45535	0.07488	3.00500	-3.79026	0.85333	0.99644	0.06601	-0.05242	-0.06604	0.99782	0.00131	0.05239	0.00216	0.99862		-126.92262	-150.59503	-3.03058	-0.25279	3.86847	-2.02614	0.27761	0.99710	0.03527	-0.06747	-0.03565	0.99935	-0.00440	0.06727	0.00679	0.99771	
6930	34.65000	80.09872	-180.49971	-0.17674	0.07879	3.00499	-3.79674	0.83962	0.99643	0.06613	-0.05242	-0.06615	0.99781	0.00137	0.05240	0.00210	0.99862		-126.77127	-150.64879	-3.58102	-0.26627	3.85895	-2.02030	0.28417	0.99711	0.03517	-0.06730	-0.03557	0.99936	-0.00464	0.06709	0.00702	0.99772	
6931	34.65500	80.26238	-180.41706	-0.81720	0.08762	3.01253	-3.79353	0.82671	0.99643	0.06607	-0.05255	-0.06608	0.99781	0.00153	0.05254	0.00195	0.99862		-126.58305	-150.70333	-4.16185	-0.27717	3.84964	-2.01414	0.27101	0.99713	0.03507	-0.06714	-0.03547	0.99936	-0.00483	0.06693	0.00719	0.99773	
6932	34.66000	80.48231	-180.39131	-1.50532	0.08579	3.01530	-3.77656	0.84195	0.99645	0.06577	-0.05260	-0.06579	0.99783	0.00150	0.05259	0.00197	0.99861		-126.39588	-150.74917	-4.73793	-0.28738	3.84301	-2.00073	0.25420	0.99714	0.03483	-0.06702	-0.03525	0.99937	-0.00500	0.06681	0.00735	0.99774	
6933	34.66500	80.68161	-180.33697	-2.13892	0.08949	3.02202	-3.78380	0.86945	0.99643	0.06590	-0.05272	-0.06591	0.99782	0.00156	0.05271	0.00192	0.99861		-126.16364	-150.72712	-5.33105	-0.28687	3.84658	-2.01474	0.28615	0.99713	0.03508	-0.06709	-0.03549	0.99936	-0.00500	0.06687	0.00736	0.99773	
6934	34.67000	80.85987	-180.24849	-2.77193	0.10031	3.02498	-3.79028	0.84856	0.99642	0.06601	-0.05277	-0.06601	0.99782	0.00175	0.05277	0.00174	0.99861		-125.91974	-150.76518	-5.88099	-0.30258	3.82627	-2.01101	0.26638	0.99716	0.03501	-0.06673	-0.03544	0.99936	-0.00527	0.06650	0.00762	0.99776	
6935	34.67500	81.18945	-180.17884	-3.41491	0.10692	3.02419	-3.77811	0.84030	0.99644	0.06580	-0.05276	-0.06579	0.99783	0.00186	0.05277	0.00161	0.99861		-125.67547	-150.83286	-6.45002	-0.31537	3.81562	-1.99635	0.25403	0.99718	0.03476	-0.06655	-0.03520	0.99937	-0.00549	0.06631	0.00782	0.99777	
6936	34.68000	81.41989	-180.10256	-4.04131	0.11396	3.02433	-3.78278	0.86497	0.99643	0.06588	-0.05276	-0.06587	0.99783	0.00199	0.05278	0.00150	0.99861		-125.44892	-150.88047	-7.01450	-0.32331	3.80863	-1.98392	0.21825	0.99719	0.03454	-0.06642	-0.03499	0.99937	-0.00563	0.06619	0.00794	0.99778	
6937	34.68500	81.60542	-180.00322	-4.67070	0.12668	3.03061	-3.78231	0.83964	0.99643	0.06587	-0.05287	-0.06585	0.99783	0.00221	0.05290	0.00128	0.99860		-125.17445	-150.82986	-7.60188	-0.32061	3.80347	-1.99859	0.25969	0.99719	0.03480	-0.06633	-0.03525	0.99936	-0.00558	0.06610	0.00791	0.99778	
6938	34.69000	81.87596	-179.93077	-5.31975	0.13876	3.03021	-3.78805	0.82733	0.99642	0.06597	-0.05286	-0.06594	0.99782	0.00242	0.05291	0.00108	0.99860		-124.87938	-150.85140	-8.16534	-0.32645	3.78628	-1.99207	0.24633	0.99721	0.03469	-0.06603	-0.03514	0.99937	-0.00569	0.06580	0.00799	0.99780	
6939	34.69500	82.19136	-179.87059	-5.97056	0.14242	3.02572	-3.77250	0.84865	0.99644	0.06570	-0.05278	-0.06566	0.99784	0.00248	0.05283	0.00099	0.99860		-124.61868	-150.90014	-8.73150	-0.33979	3.77071	-1.98510	0.24094	0.99724	0.03456	-0.06576	-0.03503	0.99937	-0.00592	0.06552	0.00820	0.99782	
6940	34.70000	82.46802	-179.80332	-6.62141	0.14835	3.02880	-3.76888	0.85772	0.99644	0.06564	-0.05284	-0.06560	0.99784	0.00259	0.05289	0.00089	0.99860		-124.27264	-150.95702	-9.26602	-0.35063	3.75582	-1.97687	0.22223	0.99726	0.03442	-0.06550	-0.03490	0.99937	-0.00611	0.06525	0.00838	0.99783	
6941	34.70500	82.73534	-179.70783	-7.22449	0.16460	3.02622	-3.78283	0.83507	0.99643	0.06588	-0.05279	-0.06582	0.99783	0.00287	0.05287	0.00062	0.99860		-123.95944	-150.98086	-9.81778	-0.35890	3.73495	-1.97379	0.19451	0.99728	0.03437	-0.06514	-0.03485	0.99937	-0.00625	0.06489	0.00850	0.99786	
6942	34.71000	83.02674	-179.61464	-7.83303	0.17605	3.03001	-3.78004	0.85130	0.99643	0.06583	-0.05286	-0.06576	0.99783	0.00307	0.05295	0.00042	0.99860		-123.60536	-150.96974	-10.39108	-0.35734	3.71913	-1.98021	0.22119	0.99730	0.03448	-0.06487	-0.03496	0.99937	-0.00622	0.06461	0.00847	0.99787	
6943	34.71500	83.38500	-179.57554	-8.47962	0.18211	3.02520	-3.78094	0.83467	0.99643	0.06585	-0.05278	-0.06577	0.99783	0.00317	0.05287	0.00031	0.99860		-123.21775	-151.01268	-10.91414	-0.36738	3.70256	-1.97741	0.22492	0.99732	0.03443	-0.06458	-0.03492	0.99937	-0.00640	0.06432	0.00864	0.99789	
6944	34.72000	83.78019	-179.48389	-9.12021	0.19602	3.01505	-3.76975	0.83275	0.99646	0.06566	-0.05260	-0.06557	0.99784	0.00342	0.05271	0.00004	0.99861		-122.87037	-151.04262	-11.45388	-0.37569	3.68098	-1.97125	0.21542	0.99735	0.03433	-0.06420	-0.03482	0.99937	-0.00654	0.06394	0.00876	0.99792	
6945	34.72500	84.11297	-179.36279	-9.73254	0.21302	3.00955	-3.77687	0.86584	0.99645	0.06578	-0.05250	-0.06568	0.99783	0.00371	0.05263	-0.00025	0.99861		-122.47393	-151.07293	-11.99572	-0.38406	3.65243	-1.96531	0.19985	0.99738	0.03422	-0.06370	-0.03472	0.99937	-0.00669	0.06344	0.00888	0.99795	
6946	34.73000	84.46749	-179.26985	-10.35977	0.23059	2.99431	-3.78126	0.84429	0.99646	0.06586	-0.05224	-0.06574	0.99783	0.00402	0.05239	-0.00057	0.99863		-122.11260	-151.09554	-12.54530	-0.38673	3.62649	-1.95985	0.17194	0.99741	0.03413	-0.06325	-0.03463	0.99938	-0.00674	0.06298	0.00891	0.99797	
6947	34.73500	84.84150	-179.17179	-10.96198	0.24505	2.98943	-3.78559	0.82898	0.99646	0.06593	-0.05215	-0.06580	0.99782	0.00427	0.05232	-0.00082	0.99863		-121.68293	-151.06348	-13.04920	-0.38805	3.60912	-1.96426	0.19496	0.99743	0.03421	-0.06295	-0.03470	0.99937	-0.00676	0.06268	0.00893	0.99799	
6948	34.74000	85.33210	-179.10214	-11.57158	0.25186	2.98016	-3.77193	0.85299	0.99648	0.06570	-0.05199	-0.06556	0.99784	0.00439	0.05217	-0.00097	0.99864		-121.23885	-151.11838	-13.57163	-0.39923	3.57192	-1.95459	0.19996	0.99748	0.03404	-0.06230	-0.03454	0.99938	-0.00695	0.06203	0.00909	0.99803	
6949	34.74500	85.68423	-179.01115	-12.17807	0.26871	2.97540	-3.77193	0.85908	0.99649	0.06570	-0.05191	-0.06554	0.99784	0.00468	0.05210	-0.00127	0.99864		-120.82778	-151.13720	-14.07602	-0.40449	3.54489	-1.95065	0.17651	0.99751	0.03397	-0.06183	-0.03447	0.99938	-0.00705	0.06155	0.00916	0.99806	
6950	34.75000	86.14024	-178.91587	-12.76744	0.28351	2.95096	-3.77908	0.84854	0.99650	0.06582	-0.05148	-0.06565	0.99783	0.00494	0.05169	-0.00154	0.99866		-120.36975	-151.16892	-14.57745	-0.41132	3.51398	-1.94802	0.15569	0.99754	0.03393	-0.06129	-0.03443	0.99938	-0.00717	0.06101	0.00926	0.99809	
6951	34.75500	86.55241	-178.78547	-13.34393	0.30512	2.94156	-3.78779	0.86491	0.99650	0.06597	-0.05132	-0.06579	0.99782	0.00532	0.05156	-0.00192	0.99867		-119.90842	-151.14996	-15.09694	-0.40443	3.48150	-1.94715	0.15039	0.99758	0.03391	-0.06073	-0.03441	0.99938	-0.00705	0.06045	0.00912	0.99813	
6952	34.76000	86.96056	-178.71518	-13.94037	0.31589	2.92475	-3.78180	0.87549	0.99652	0.06587	-0.05102	-0.06568	0.99783	0.00551	0.05128	-0.00214	0.99868		-119.44845	-151.13325	-15.59920	-0.40320	3.44877	-1.94903	0.16860	0.99761	0.03395	-0.06016	-0.03443	0.99938	-0.00702	0.05988	0.00908	0.99816	
6953	34.76500	87.52233	-178.60273	-14.54477	0.33120	2.89795	-3.77465	0.87200	0.99655	0.06575	-0.05056	-0.06554	0.99783	0.00577	0.05083	-0.00244	0.99870		-118.94064	-151.18694	-16.09285	-0.41590	3.41391	-1.94202	0.17028	0.99765	0.03383	-0.05955	-0.03432	0.99938	-0.00725	0.05927	0.00927	0.99820	
6954	34.77000	87.98024	-178.51033	-15.04205	0.34808	2.87993	-3.77322	0.86220	0.99657	0.06572	-0.05024	-0.06550	0.99783	0.00607	0.05053	-0.00276	0.99872		-118.44051	-151.21512	-16.58797	-0.42007	3.37307	-1.93980	0.15653	0.99770	0.03379	-0.05884	-0.03428	0.99939	-0.00732	0.05855	0.00932	0.99824	
6955	34.77500	88.42065	-178.39610	-15.64019	0.36564	2.85087	-3.77502	0.87087	0.99660	0.06576	-0.04974	-0.06552	0.99783	0.00637	0.05005	-0.00309	0.99874		-117.93440	-151.25136	-17.05321	-0.43186	3.32977	-1.93250	0.16524	0.99774	0.03367	-0.05808	-0.03416	0.99939	-0.00752	0.05779	0.00949	0.99828	
6956	34.78000	88.92887	-178.29450	-16.21142	0.38529	2.82375	-3.78340	0.85768	0.99661	0.06590	-0.04926	-0.06565	0.99782	0.00672	0.04960	-0.00346	0.99876		-117.42715	-151.24524	-17.51535	-0.42992	3.28919	-1.91989	0.12523	0.99779	0.03345	-0.05738	-0.03393	0.99940	-0.00749	0.05709	0.00942	0.99832	
6957	34.78500	89.41136	-178.20769	-16.75233	0.40322	2.79668	-3.78346	0.84976	0.99663	0.06591	-0.04879	-0.06564	0.99782	0.00703	0.04915	-0.00380	0.99878		-116.89751	-151.25927	-17.94910	-0.43234	3.23955	-1.91847	0.12477	0.99784	0.03342	-0.05651	-0.03390	0.99940	-0.00753	0.05622	0.00943	0.99837	
6958	34.79000	89.91431	-178.07991	-17.30956	0.42151	2.76680	-3.78229	0.85136	0.99666	0.06589	-0.04827	-0.06561	0.99782	0.00735	0.04865	-0.00416	0.99881		-116.30600	-151.21887	-18.44246	-0.42891	3.19596	-1.92200	0.12937	0.99788	0.03349	-0.05575	-0.03396	0.99940	-0.00747	0.05547	0.00935	0.99842	
6959	34.79500	90.55549	-177.98946	-17.83527	0.43617	2.73153	-3.77022	0.87797	0.99670	0.06568	-0.04766	-0.06539	0.99783	0.00760	0.04805	-0.00446	0.99883		-115.70273	-151.25899	-18.90236	-0.43292	3.14529	-1.92389	0.12913	0.99793	0.03352	-0.05487	-0.03399	0.99939	-0.00754	0.05458	0.00939	0.99847	
6960	34.80000	91.08688	-177.87365	-18.37824	0.45628	2.69000	-3.77392	0.87647	0.99673	0.06575	-0.04693	-0.06544	0.99782	0.00795	0.04735	-0.00486	0.99887		-115.16277	-151.28842	-19.33029	-0.44175	3.10103	-1.91534	0.13630	0.99798	0.03337	-0.05410	-0.03384	0.99940	-0.00770	0.05381	0.00951	0.99851	
6961	34.80500	91.61628	-177.76283	-18.89951	0.47333	2.65146	-3.76739	0.86168	0.99677	0.06564	-0.04626	-0.06532	0.99783	0.00825	0.04670	-0.00520	0.99890		-114.62698	-151.32240	-19.75012	-0.44865	3.05478	-1.90857	0.13282	0.99803	0.03326	-0.05329	-0.03372	0.99940	-0.00782	0.05300	0.00960	0.99855	
6962	34.81000	92.19261	-177.69242	-19.38053	0.48655	2.60843	-3.77480	0.86662	0.99680	0.06577	-0.04551	-0.06545	0.99782	0.00848	0.04597	-0.00548	0.99893		-113.99745	-151.35612	-20.14377	-0.45315	2.99593	-1.90503	0.12813	0.99808	0.03320	-0.05227	-0.03366	0.99940	-0.00790	0.05197	0.00964	0.99860	
6963	34.81500	92.75184	-177.60545	-19.91355	0.50004	2.56338	-3.78285	0.86305	0.99682	0.06591	-0.04472	-0.06558	0.99781	0.00872	0.04520	-0.00576	0.99896		-113.46236	-151.36027	-20.55586	-0.45714	2.94339	-1.89556	0.12778	0.99813	0.03303	-0.05135	-0.03349	0.99941	-0.00797	0.05106	0.00967	0.99865	
6964	34.82000	93.30008	-177.47669	-20.41441	0.52160	2.52130	-3.78088	0.86659	0.99686	0.06588	-0.04399	-0.06554	0.99781	0.00909	0.04449	-0.00618	0.99899		-112.87252	-151.32556	-21.00391	-0.44617	2.88819	-1.89097	0.11767	0.99819	0.03296	-0.05039	-0.03339	0.99941	-0.00778	0.05010	0.00945	0.99870	
6965	34.82500	93.91538	-177.34555	-20.88878	0.54221	2.47189	-3.78480	0.84958	0.99689	0.06595	-0.04313	-0.06560	0.99780	0.00945	0.04366	-0.00660	0.99902		-112.22767	-151.32839	-21.40193	-0.44643	2.82872	-1.88909	0.11983	0.99824	0.03292	-0.04935	-0.03335	0.99941	-0.00778	0.04907	0.00941	0.99875	
6966	34.83000	94.50500	-177.20949	-21.35907	0.56279	2.41979	-3.78149	0.83933	0.99693	0.06589	-0.04222	-0.06553	0.99780	0.00981	0.04277	-0.00702	0.99906		-111.59431	-151.27339	-21.78782	-0.43703	2.77279	-1.89603	0.12313	0.99828	0.03305	-0.04838	-0.03345	0.99941	-0.00762	0.04810	0.00922	0.99880	
6967	34.83500	95.16315	-177.12685	-21.86544	0.57728	2.36058	-3.77969	0.87294	0.99698	0.06586	-0.04119	-0.06550	0.99780	0.01007	0.04176	-0.00734	0.99910		-110.97914	-151.28545	-22.15530	-0.43893	2.71322	-1.89290	0.12042	0.99833	0.03299	-0.04734	-0.03339	0.99941	-0.00765	0.04706	0.00922	0.99885	
6968	34.84000	95.81472	-177.01741	-22.32918	0.59471	2.30156	-3.77644	0.87889	0.99702	0.06581	-0.04016	-0.06544	0.99780	0.01037	0.04075	-0.00771	0.99914		-110.27194	-151.32726	-22.49937	-0.44666	2.64385	-1.87931	0.10120	0.99840	0.03276	-0.04613	-0.03315	0.99942	-0.00779	0.04585	0.00930	0.99891	
6969	34.84500	96.43644	-176.89383	-22.77184	0.61390	2.24245	-3.77876	0.86421	0.99706	0.06585	-0.03913	-0.06548	0.99780	0.01071	0.03975	-0.00811	0.99918		-109.63642	-151.34951	-22.86680	-0.44752	2.58140	-1.87974	0.11820	0.99845	0.03277	-0.04504	-0.03315	0.99942	-0.00780	0.04476	0.00928	0.99895	
6970	34.85000	96.98846	-176.77596	-23.17590	0.63162	2.19252	-3.77998	0.86791	0.99709	0.06588	-0.03826	-0.06550	0.99779	0.01102	0.03890	-0.00848	0.99921		-109.00548	-151.35422	-23.22961	-0.45009	2.51841	-1.87176	0.12663	0.99850	0.03263	-0.04394	-0.03301	0.99942	-0.00785	0.04366	0.00929	0.99900	
6971	34.85500	97.69279	-176.66148	-23.62603	0.65059	2.12409	-3.78521	0.86648	0.99713	0.06597	-0.03706	-0.06559	0.99778	0.01135	0.03773	-0.00888	0.99925		-108.32198	-151.36759	-23.56857	-0.44882	2.45405	-1.86358	0.11361	0.99855	0.03249	-0.04282	-0.03285	0.99943	-0.00783	0.04254	0.00922	0.99905	
6972	34.86000	98.27918	-176.56957	-24.05850	0.66760	2.06089	-3.78366	0.88083	0.99717	0.06595	-0.03596	-0.06557	0.99778	0.01164	0.03665	-0.00925	0.99929		-107.65547	-151.35555	-23.91151	-0.44747	2.38301	-1.86422	0.12386	0.99861	0.03250	-0.04158	-0.03285	0.99943	-0.00780	0.04130	0.00916	0.99910	
6973	34.86500	98.97713	-176.42732	-24.46600	0.68514	1.99602	-3.78307	0.87739	0.99722	0.06594	-0.03483	-0.06556	0.99778	0.01195	0.03554	-0.00963	0.99932		-106.98250	-151.34248	-24.24204	-0.44048	2.31619	-1.85845	0.10038	0.99866	0.03240	-0.04041	-0.03274	0.99943	-0.00768	0.04014	0.00899	0.99915	
6974	34.87000	99.64577	-176.32012	-24.85770	0.70112	1.92467	-3.78219	0.87941	0.99726	0.06593	-0.03359	-0.06555	0.99777	0.01223	0.03432	-0.00999	0.99936		-106.29965	-151.34181	-24.50469	-0.44202	2.25362	-1.85367	0.09479	0.99870	0.03232	-0.03932	-0.03265	0.99944	-0.00771	0.03905	0.00898	0.99920	
6975	34.87500	100.32880	-176.22633	-25.25800	0.71340	1.84531	-3.78300	0.86060	0.99730	0.06594	-0.03220	-0.06557	0.99777	0.01244	0.03295	-0.01030	0.99940		-105.62599	-151.29726	-24.83917	-0.43073	2.18509	-1.85608	0.10586	0.99875	0.03237	-0.03813	-0.03267	0.99944	-0.00751	0.03786	0.00875	0.99924	
6976	34.88000	100.97098	-176.12292	-25.64819	0.72848	1.78172	-3.78562	0.84967	0.99734	0.06599	-0.03109	-0.06562	0.99776	0.01271	0.03186	-0.01063	0.99944		-104.93042	-151.27285	-25.14355	-0.42563	2.12147	-1.85300	0.12786	0.99879	0.03231	-0.03702	-0.03261	0.99944	-0.00742	0.03676	0.00862	0.99929	
6977	34.88500	101.64718	-175.98712	-26.01761	0.74542	1.70706	-3.78792	0.86259	0.99737	0.06603	-0.02979	-0.06567	0.99776	0.01300	0.03058	-0.01101	0.99947		-104.15137	-151.26450	-25.42047	-0.42448	2.04337	-1.84744	0.10375	0.99884	0.03222	-0.03566	-0.03250	0.99944	-0.00740	0.03540	0.00855	0.99934	
6978	34.89000	102.33835	-175.89714	-26.36397	0.75614	1.62405	-3.78972	0.87154	0.99741	0.06607	-0.02834	-0.06572	0.99775	0.01319	0.02915	-0.01129	0.99951		-103.46663	-151.27343	-25.70282	-0.42500	1.97016	-1.84186	0.11114	0.99889	0.03212	-0.03438	-0.03240	0.99945	-0.00741	0.03412	0.00852	0.99938	
6979	34.89500	103.03634	-175.78698	-26.71653	0.76957	1.54736	-3.78779	0.85636	0.99745	0.06604	-0.02700	-0.06569	0.99775	0.01343	0.02783	-0.01162	0.99955		-102.74295	-151.26897	-25.96519	-0.41972	1.89662	-1.83946	0.11251	0.99894	0.03208	-0.03310	-0.03234	0.99945	-0.00732	0.03284	0.00838	0.99943	
6980	34.90000	103.75923	-175.67703	-27.04745	0.78434	1.45925	-3.78604	0.86163	0.99749	0.06601	-0.02547	-0.06568	0.99775	0.01368	0.02631	-0.01198	0.99958		-101.99010	-151.26818	-26.20672	-0.41713	1.82181	-1.83707	0.10786	0.99898	0.03204	-0.03179	-0.03229	0.99945	-0.00728	0.03154	0.00830	0.99947	
6981	34.90500	104.45148	-175.57048	-27.37539	0.79583	1.38086	-3.79032	0.85224	0.99752	0.06609	-0.02410	-0.06576	0.99774	0.01389	0.02496	-0.01227	0.99961		-101.27432	-151.26718	-26.44277	-0.41351	1.75289	-1.83325	0.11166	0.99902	0.03198	-0.03059	-0.03221	0.99946	-0.00721	0.03034	0.00819	0.99951	
6982	34.91000	105.18046	-175.47060	-27.68799	0.80614	1.29610	-3.78996	0.86690	0.99756	0.06608	-0.02262	-0.06577	0.99774	0.01407	0.02350	-0.01254	0.99965		-100.53837	-151.25590	-26.64996	-0.40884	1.67723	-1.82863	0.11033	0.99906	0.03190	-0.02927	-0.03212	0.99946	-0.00713	0.02903	0.00807	0.99955	
6983	34.91500	105.94171	-175.35610	-28.00642	0.81605	1.19968	-3.79219	0.84915	0.99759	0.06612	-0.02094	-0.06583	0.99773	0.01424	0.02183	-0.01283	0.99968		-99.77763	-151.25725	-26.87757	-0.40805	1.59864	-1.82594	0.12450	0.99910	0.03185	-0.02790	-0.03206	0.99946	-0.00712	0.02766	0.00801	0.99959	
6984	34.92000	106.65066	-175.24164	-28.33019	0.82828	1.11852	-3.78514	0.88409	0.99763	0.06600	-0.01952	-0.06573	0.99773	0.01445	0.02043	-0.01314	0.99970		-99.04869	-151.26022	-27.10846	-0.40604	1.52187	-1.81619	0.10875	0.99915	0.03168	-0.02656	-0.03188	0.99947	-0.00708	0.02632	0.00792	0.99962	
6985	34.92500	107.40891	-175.13316	-28.58543	0.83614	1.02821	-3.78935	0.88727	0.99765	0.06608	-0.01794	-0.06582	0.99772	0.01459	0.01887	-0.01338	0.99973		-98.26461	-151.22967	-27.28624	-0.39790	1.44997	-1.81745	0.11882	0.99918	0.03171	-0.02530	-0.03189	0.99947	-0.00694	0.02507	0.00774	0.99966	
6986	34.93000	108.13712	-175.04856	-28.86210	0.84461	0.94038	-3.79505	0.86217	0.99767	0.06618	-0.01641	-0.06594	0.99771	0.01474	0.01735	-0.01362	0.99976		-97.52340	-151.24955	-27.47867	-0.39752	1.37029	-1.81524	0.12020	0.99921	0.03167	-0.02391	-0.03184	0.99947	-0.00694	0.02368	0.00769	0.99969	
6987	34.93500	108.85308	-174.95033	-29.10985	0.85107	0.85314	-3.79331	0.84981	0.99770	0.06615	-0.01489	-0.06593	0.99771	0.01485	0.01584	-0.01384	0.99978		-96.78338	-151.22020	-27.66715	-0.38971	1.29621	-1.80979	0.12825	0.99925	0.03157	-0.02262	-0.03173	0.99947	-0.00680	0.02239	0.00751	0.99972	
6988	34.94000	109.65339	-174.81265	-29.37564	0.86182	0.75368	-3.78520	0.85803	0.99773	0.06601	-0.01315	-0.06581	0.99772	0.01504	0.01412	-0.01414	0.99980		-96.00187	-151.22435	-27.82637	-0.38615	1.21914	-1.80104	0.12042	0.99928	0.03142	-0.02128	-0.03157	0.99948	-0.00674	0.02105	0.00740	0.99975	
6989	34.94500	110.30873	-174.74986	-29.58202	0.86673	0.67226	-3.78672	0.86021	0.99775	0.06604	-0.01173	-0.06586	0.99771	0.01513	0.01270	-0.01432	0.99982		-95.25249	-151.20637	-28.01415	-0.37974	1.14518	-1.79470	0.11181	0.99931	0.03131	-0.01999	-0.03145	0.99948	-0.00663	0.01977	0.00725	0.99978	
6990	34.95000	111.10629	-174.64020	-29.84597	0.87319	0.57555	-3.79048	0.86168	0.99776	0.06610	-0.01005	-0.06595	0.99771	0.01524	0.01103	-0.01454	0.99983		-94.47109	-151.18730	-28.16874	-0.37355	1.07107	-1.79099	0.11415	0.99934	0.03125	-0.01869	-0.03137	0.99949	-0.00652	0.01848	0.00710	0.99980	
6991	34.95500	111.87865	-174.51809	-30.05239	0.87940	0.48014	-3.78773	0.87396	0.99778	0.06606	-0.00838	-0.06592	0.99771	0.01535	0.00937	-0.01476	0.99985		-93.66271	-151.16689	-28.31122	-0.36544	0.99772	-1.79421	0.11403	0.99936	0.03131	-0.01741	-0.03142	0.99949	-0.00638	0.01720	0.00692	0.99983	
6992	34.96000	112.59504	-174.43976	-30.25692	0.88336	0.38936	-3.79298	0.85095	0.99779	0.06615	-0.00680	-0.06604	0.99770	0.01542	0.00780	-0.01493	0.99986		-92.91237	-151.15500	-28.48911	-0.35757	0.92067	-1.78729	0.10844	0.99938	0.03119	-0.01607	-0.03129	0.99949	-0.00624	0.01587	0.00674	0.99985	
6993	34.96500	113.32021	-174.32268	-30.45015	0.89091	0.30190	-3.79349	0.86197	0.99780	0.06616	-0.00527	-0.06607	0.99769	0.01555	0.00629	-0.01517	0.99987		-92.16170	-151.15707	-28.60000	-0.35245	0.84826	-1.78371	0.09112	0.99941	0.03112	-0.01480	-0.03122	0.99949	-0.00615	0.01461	0.00661	0.99987	
6994	34.97000	114.11307	-174.24513	-30.61426	0.88923	0.20875	-3.79362	0.86230	0.99780	0.06616	-0.00364	-0.06610	0.99769	0.01552	0.00466	-0.01524	0.99987		-91.32307	-151.13730	-28.68284	-0.34525	0.77549	-1.77798	0.11011	0.99943	0.03102	-0.01353	-0.03111	0.99950	-0.00603	0.01334	0.00644	0.99989	
