NO_OF_FRAMES	12036
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 14:34:54	21311.06689461
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
6795	33.97500	-202.91255	246.88263	-22.31289	-0.42807	7.04770	8.34542	1.50926	0.98194	-0.14404	-0.12270	0.14423	0.98952	-0.00741	0.12248	-0.01042	0.99242		-410.71572	-128.93005	-22.42993	0.25395	6.96171	-5.74470	0.32197	0.98764	0.09936	-0.12121	-0.09956	0.99502	0.00440	0.12104	0.00772	0.99262	
6796	33.98000	-201.88916	246.83068	-22.85863	-0.37742	6.63096	8.34370	1.51344	0.98280	-0.14414	-0.11547	0.14436	0.98950	-0.00654	0.11521	-0.01024	0.99329		-409.47173	-129.07728	-22.43933	0.13499	6.44073	-5.77538	0.30263	0.98864	0.09999	-0.11218	-0.10037	0.99495	0.00234	0.11184	0.00894	0.99369	
6797	33.98500	-200.79907	246.79462	-23.41539	-0.32049	6.19498	8.34730	1.53535	0.98363	-0.14433	-0.10791	0.14457	0.98948	-0.00556	0.10758	-0.01013	0.99414		-408.29476	-129.14221	-22.37196	0.02012	5.91063	-5.81408	0.30602	0.98957	0.10076	-0.10298	-0.10126	0.99486	0.00035	0.10248	0.01008	0.99468	
6798	33.99000	-199.82411	246.82502	-23.82927	-0.24024	5.73638	8.32855	1.52218	0.98450	-0.14412	-0.09995	0.14443	0.98951	-0.00417	0.09950	-0.01033	0.99498		-407.08005	-129.25432	-22.25970	-0.10008	5.34359	-5.84921	0.28587	0.99047	0.10147	-0.09313	-0.10207	0.99478	-0.00174	0.09247	0.01123	0.99565	
6799	33.99500	-198.78932	246.78330	-24.22875	-0.17691	5.27659	8.32308	1.51554	0.98527	-0.14414	-0.09196	0.14447	0.98950	-0.00307	0.09144	-0.01026	0.99576		-405.84906	-129.21832	-22.09961	-0.20404	4.77874	-5.90920	0.28853	0.99123	0.10259	-0.08331	-0.10325	0.99465	-0.00355	0.08250	0.01212	0.99652	
6800	34.00000	-197.63521	246.76983	-24.62406	-0.10455	4.78800	8.30892	1.52735	0.98605	-0.14401	-0.08347	0.14436	0.98952	-0.00182	0.08286	-0.01026	0.99651		-404.65613	-129.35692	-21.85074	-0.33622	4.20213	-5.94656	0.31219	0.99195	0.10332	-0.07328	-0.10403	0.99456	-0.00585	0.07227	0.01343	0.99729	
6801	34.00500	-196.64540	246.80069	-24.90467	-0.02686	4.30887	8.28515	1.48567	0.98677	-0.14369	-0.07513	0.14406	0.98957	-0.00047	0.07442	-0.01036	0.99717		-403.50542	-129.40898	-21.57842	-0.46357	3.60518	-5.98722	0.30975	0.99258	0.10410	-0.06288	-0.10481	0.99446	-0.00807	0.06169	0.01461	0.99799	
6802	34.01000	-195.50776	246.74999	-25.17895	0.03439	3.82489	8.29476	1.54248	0.98733	-0.14394	-0.06671	0.14431	0.98953	0.00060	0.06592	-0.01022	0.99777		-402.42035	-129.48532	-21.22280	-0.59357	3.00712	-6.02655	0.30083	0.99310	0.10484	-0.05246	-0.10552	0.99436	-0.01035	0.05108	0.01581	0.99857	
6803	34.01500	-194.45042	246.76963	-25.33968	0.11604	3.32280	8.26889	1.52121	0.98794	-0.14358	-0.05796	0.14393	0.98959	0.00202	0.05707	-0.01034	0.99832		-401.42387	-129.52414	-20.80976	-0.71783	2.40246	-6.07768	0.29490	0.99351	0.10578	-0.04192	-0.10639	0.99425	-0.01252	0.04035	0.01690	0.99904	
6804	34.02000	-193.47626	246.80020	-25.49849	0.19684	2.80939	8.25055	1.49905	0.98846	-0.14333	-0.04901	0.14367	0.98962	0.00343	0.04801	-0.01043	0.99879		-400.47920	-129.58022	-20.30836	-0.85337	1.78649	-6.12442	0.23917	0.99381	0.10664	-0.03118	-0.10714	0.99413	-0.01489	0.02940	0.01813	0.99940	
6805	34.02500	-192.35903	246.74676	-25.64660	0.25907	2.30912	8.25966	1.54696	0.98882	-0.14354	-0.04029	0.14384	0.98959	0.00452	0.03922	-0.01026	0.99918		-399.53784	-129.60595	-19.75673	-0.97980	1.15890	-6.17108	0.23953	0.99400	0.10748	-0.02023	-0.10783	0.99402	-0.01710	0.01827	0.01917	0.99965	
6806	34.03000	-191.26727	246.75742	-25.68763	0.34597	1.77600	8.24813	1.54202	0.98918	-0.14339	-0.03099	0.14364	0.98961	0.00604	0.02980	-0.01042	0.99950		-398.66592	-129.63532	-19.18067	-1.10553	0.52846	-6.22076	0.21151	0.99407	0.10835	-0.00922	-0.10852	0.99391	-0.01929	0.00708	0.02018	0.99977	
6807	34.03500	-190.29567	246.76421	-25.68825	0.43069	1.25418	8.23443	1.52624	0.98945	-0.14319	-0.02189	0.14338	0.98964	0.00752	0.02059	-0.01057	0.99973		-397.86139	-129.61466	-18.54434	-1.22963	-0.09827	-6.27331	0.21587	0.99401	0.10927	0.00172	-0.10921	0.99379	-0.02146	-0.00405	0.02114	0.99977	
6808	34.04000	-189.27840	246.79317	-25.61572	0.51296	0.74263	8.21553	1.46811	0.98965	-0.14289	-0.01296	0.14301	0.98968	0.00895	0.01155	-0.01071	0.99988		-397.11512	-129.63221	-17.79263	-1.35406	-0.72910	-6.32845	0.21088	0.99383	0.11022	0.01272	-0.10990	0.99366	-0.02363	-0.01525	0.02208	0.99964	
6809	34.04500	-188.27172	246.77169	-25.57836	0.58313	0.22965	8.23005	1.49772	0.98969	-0.14315	-0.00401	0.14318	0.98964	0.01018	0.00251	-0.01065	0.99994		-396.38791	-129.64732	-17.01520	-1.47571	-1.37567	-6.37671	0.16541	0.99353	0.11103	0.02401	-0.11041	0.99355	-0.02575	-0.02671	0.02293	0.99938	
6810	34.05000	-187.27204	246.77472	-25.36068	0.67002	-0.30694	8.21774	1.47418	0.98972	-0.14293	0.00536	0.14286	0.98967	0.01169	-0.00697	-0.01081	0.99992		-395.69866	-129.62621	-16.19875	-1.58867	-2.01622	-6.43078	0.19260	0.99309	0.11193	0.03518	-0.11099	0.99344	-0.02771	-0.03805	0.02361	0.99900	
6811	34.05500	-186.27723	246.79824	-25.17793	0.75306	-0.84452	8.21400	1.47715	0.98963	-0.14286	0.01474	0.14267	0.98968	0.01314	-0.01646	-0.01090	0.99980		-395.01604	-129.64152	-15.34760	-1.70009	-2.65380	-6.47982	0.17743	0.99255	0.11273	0.04630	-0.11144	0.99333	-0.02964	-0.04933	0.02426	0.99849	
6812	34.06000	-185.31284	246.81041	-24.90528	0.83872	-1.39778	8.20781	1.53676	0.98946	-0.14272	0.02439	0.14240	0.98970	0.01463	-0.02623	-0.01101	0.99960		-394.44614	-129.67166	-14.42708	-1.81723	-3.28506	-6.52256	0.20706	0.99189	0.11341	0.05730	-0.11173	0.99323	-0.03166	-0.06051	0.02500	0.99785	
6813	34.06500	-184.45489	246.84843	-24.62326	0.92648	-1.93915	8.19150	1.51818	0.98923	-0.14240	0.03384	0.14192	0.98975	0.01616	-0.03579	-0.01118	0.99930		-393.89842	-129.66496	-13.50919	-1.93174	-3.91524	-6.57509	0.23085	0.99110	0.11424	0.06828	-0.11215	0.99312	-0.03363	-0.07165	0.02567	0.99710	
6814	34.07000	-183.48575	246.84866	-24.23104	1.01186	-2.46988	8.19254	1.51357	0.98888	-0.14237	0.04309	0.14172	0.98975	0.01764	-0.04516	-0.01134	0.99892		-393.32034	-129.70809	-12.48676	-2.04617	-4.53685	-6.62156	0.25675	0.99022	0.11495	0.07910	-0.11243	0.99302	-0.03559	-0.08264	0.02635	0.99623	
6815	34.07500	-182.70567	246.88134	-23.87467	1.10117	-3.00696	8.18134	1.52950	0.98846	-0.14211	0.05246	0.14128	0.98978	0.01919	-0.05465	-0.01156	0.99844		-392.90753	-129.67518	-11.47998	-2.15921	-5.15448	-6.67994	0.26235	0.98920	0.11585	0.08984	-0.11288	0.99290	-0.03752	-0.09355	0.02698	0.99525	
6816	34.08000	-181.82412	246.82016	-23.47900	1.16888	-3.53319	8.19259	1.56177	0.98791	-0.14223	0.06163	0.14123	0.98977	0.02036	-0.06389	-0.01141	0.99789		-392.41747	-129.69321	-10.42678	-2.27139	-5.76122	-6.73541	0.25073	0.98808	0.11669	0.10038	-0.11324	0.99278	-0.03943	-0.10426	0.02760	0.99417	
6817	34.08500	-180.90175	246.85167	-22.98914	1.25811	-4.05735	8.19088	1.57278	0.98732	-0.14211	0.07075	0.14090	0.98978	0.02190	-0.07314	-0.01165	0.99725		-392.00174	-129.70899	-9.36042	-2.37159	-6.35226	-6.79800	0.24051	0.98687	0.11764	0.11064	-0.11372	0.99266	-0.04113	-0.11467	0.02800	0.99301	
6818	34.09000	-180.14522	246.88422	-22.47827	1.34111	-4.56378	8.19386	1.58141	0.98665	-0.14207	0.07957	0.14064	0.98979	0.02333	-0.08207	-0.01183	0.99656		-391.73508	-129.68335	-8.29519	-2.47041	-6.92852	-6.86270	0.21712	0.98559	0.11862	0.12063	-0.11422	0.99253	-0.04279	-0.12481	0.02839	0.99177	
6819	34.09500	-179.36750	246.89184	-21.90978	1.41935	-5.06251	8.19168	1.56392	0.98594	-0.14193	0.08824	0.14028	0.98980	0.02467	-0.09084	-0.01195	0.99579		-391.37770	-129.67842	-7.17356	-2.56063	-7.49553	-6.92687	0.20533	0.98422	0.11957	0.13045	-0.11470	0.99241	-0.04429	-0.13476	0.02863	0.99047	
6820	34.10000	-178.79123	246.98103	-21.31291	1.50416	-5.55186	8.21097	1.57145	0.98511	-0.14215	0.09675	0.14026	0.98977	0.02613	-0.09947	-0.01217	0.99497		-391.09013	-129.67479	-6.01578	-2.65236	-8.04866	-6.99493	0.18678	0.98278	0.12058	0.14001	-0.11522	0.99228	-0.04582	-0.14446	0.02890	0.98909	
6821	34.10500	-178.05075	246.96718	-20.65574	1.58029	-6.03198	8.18585	1.53950	0.98433	-0.14160	0.10508	0.13946	0.98985	0.02743	-0.10790	-0.01234	0.99409		-390.83137	-129.66432	-4.84058	-2.74019	-8.58952	-7.05853	0.19775	0.98129	0.12150	0.14935	-0.11566	0.99216	-0.04727	-0.15393	0.02911	0.98765	
6822	34.11000	-177.43101	247.00359	-19.93666	1.65701	-6.49095	8.18767	1.50046	0.98346	-0.14150	0.11305	0.13912	0.98986	0.02873	-0.11597	-0.01253	0.99317		-390.57339	-129.62468	-3.63317	-2.81482	-9.11246	-7.12846	0.22234	0.97975	0.12253	0.15837	-0.11623	0.99204	-0.04849	-0.16305	0.02910	0.98619	
6823	34.11500	-176.87887	247.01795	-19.20990	1.73120	-6.95380	8.18538	1.51041	0.98253	-0.14133	0.12107	0.13869	0.98988	0.02999	-0.12408	-0.01267	0.99219		-390.34971	-129.63392	-2.41021	-2.89091	-9.60830	-7.19165	0.25310	0.97822	0.12343	0.16691	-0.11668	0.99192	-0.04973	-0.17170	0.02917	0.98472	
6824	34.12000	-176.47908	247.16129	-18.52850	1.81381	-7.39562	8.23290	1.52668	0.98146	-0.14201	0.12872	0.13909	0.98978	0.03139	-0.13186	-0.01290	0.99118		-390.13873	-129.60835	-1.16027	-2.95993	-10.09331	-7.25348	0.28335	0.97664	0.12431	0.17525	-0.11711	0.99182	-0.05084	-0.18014	0.02913	0.98321	
6825	34.12500	-175.72922	247.07809	-17.76100	1.87532	-7.84004	8.20135	1.55299	0.98052	-0.14132	0.13641	0.13816	0.98988	0.03242	-0.13961	-0.01294	0.99012		-389.97278	-129.65655	0.09324	-3.02270	-10.54552	-7.30505	0.27462	0.97513	0.12500	0.18302	-0.11740	0.99173	-0.05184	-0.18798	0.02906	0.98174	
6826	34.13000	-175.23517	247.09799	-16.97725	1.94304	-8.24685	8.21417	1.57149	0.97951	-0.14140	0.14344	0.13798	0.98987	0.03356	-0.14673	-0.01308	0.98909		-389.73871	-129.64639	1.32729	-3.07563	-10.97448	-7.37307	0.27530	0.97359	0.12598	0.19037	-0.11801	0.99161	-0.05267	-0.19541	0.02882	0.98030	
6827	34.13500	-174.89709	247.09709	-16.15673	2.00949	-8.63883	8.21139	1.57034	0.97852	-0.14121	0.15021	0.13752	0.98989	0.03467	-0.15358	-0.01327	0.98805		-389.62683	-129.61956	2.57991	-3.13072	-11.38034	-7.43222	0.26741	0.97210	0.12681	0.19732	-0.11847	0.99151	-0.05354	-0.20244	0.02867	0.97888	
6828	34.14000	-174.62161	247.24301	-15.35970	2.09307	-9.01934	8.24579	1.62759	0.97743	-0.14165	0.15677	0.13766	0.98982	0.03607	-0.16028	-0.01368	0.98698		-389.51037	-129.63802	3.81760	-3.18041	-11.74862	-7.49670	0.26835	0.97068	0.12774	0.20362	-0.11907	0.99140	-0.05432	-0.20881	0.02848	0.97754	
6829	34.14500	-174.33956	247.30343	-14.47288	2.15945	-9.36645	8.25092	1.60935	0.97645	-0.14160	0.16275	0.13734	0.98983	0.03718	-0.16636	-0.01395	0.98597		-389.39636	-129.63511	5.04366	-3.22672	-12.09328	-7.55682	0.26832	0.96932	0.12859	0.20950	-0.11961	0.99129	-0.05504	-0.21476	0.02829	0.97626	
6830	34.15000	-174.08113	247.37114	-13.57422	2.21981	-9.69017	8.24791	1.58868	0.97554	-0.14141	0.16832	0.13690	0.98985	0.03818	-0.17201	-0.01420	0.98499		-389.33981	-129.63489	6.26579	-3.27281	-12.41736	-7.61943	0.26819	0.96798	0.12949	0.21503	-0.12021	0.99118	-0.05575	-0.22035	0.02812	0.97501	
6831	34.15500	-173.80435	247.34750	-12.69884	2.26819	-9.99979	8.25591	1.60647	0.97460	-0.14141	0.17364	0.13668	0.98985	0.03898	-0.17739	-0.01425	0.98404		-389.32365	-129.63715	7.47958	-3.30355	-12.70354	-7.68514	0.26900	0.96676	0.13046	0.21991	-0.12095	0.99107	-0.05622	-0.22528	0.02775	0.97390	
6832	34.16000	-173.63043	247.41708	-11.76285	2.32102	-10.28698	8.25352	1.61276	0.97373	-0.14125	0.17858	0.13628	0.98987	0.03985	-0.18240	-0.01446	0.98312		-389.32786	-129.64230	8.68579	-3.33257	-12.96653	-7.74730	0.27488	0.96561	0.13137	0.22438	-0.12165	0.99095	-0.05665	-0.22979	0.02740	0.97285	
6833	34.16500	-173.50892	247.46014	-10.84182	2.37045	-10.54066	8.26013	1.59900	0.97293	-0.14124	0.18293	0.13606	0.98987	0.04066	-0.18682	-0.01467	0.98228		-389.36659	-129.68269	9.85575	-3.35075	-13.19053	-7.80556	0.25861	0.96460	0.13223	0.22819	-0.12237	0.99085	-0.05691	-0.23363	0.02697	0.97195	
6834	34.17000	-173.40289	247.51033	-9.93488	2.41532	-10.77740	8.26225	1.57994	0.97216	-0.14117	0.18699	0.13578	0.98987	0.04140	-0.19094	-0.01486	0.98149		-389.37639	-129.67087	11.03320	-3.35627	-13.38926	-7.86479	0.25735	0.96367	0.13312	0.23157	-0.12317	0.99075	-0.05695	-0.23700	0.02636	0.97115	
6835	34.17500	-173.34014	247.54875	-8.97846	2.45686	-11.00193	8.27034	1.59468	0.97141	-0.14120	0.19084	0.13562	0.98987	0.04208	-0.19485	-0.01500	0.98072		-389.41403	-129.66653	12.22409	-3.36012	-13.55816	-7.92235	0.26889	0.96285	0.13399	0.23443	-0.12398	0.99065	-0.05698	-0.23987	0.02580	0.97046	
6836	34.18000	-173.35946	247.65335	-8.00820	2.50816	-11.18592	8.26636	1.58149	0.97081	-0.14104	0.19399	0.13524	0.98988	0.04293	-0.19809	-0.01544	0.98006		-389.53018	-129.66769	13.34792	-3.35524	-13.68907	-7.97690	0.29165	0.96219	0.13483	0.23665	-0.12482	0.99055	-0.05686	-0.24208	0.02518	0.96993	
6837	34.18500	-173.19192	247.61015	-7.02979	2.53057	-11.35711	8.23083	1.55112	0.97032	-0.14036	0.19692	0.13442	0.98998	0.04329	-0.20103	-0.01553	0.97946		-389.63050	-129.66418	14.51879	-3.34208	-13.78734	-8.02795	0.31147	0.96167	0.13563	0.23832	-0.12566	0.99046	-0.05662	-0.24372	0.02450	0.96954	
6838	34.19000	-173.39411	247.74671	-6.12339	2.57306	-11.49475	8.25890	1.57389	0.96978	-0.14077	0.19928	0.13465	0.98992	0.04399	-0.20346	-0.01583	0.97895		-389.70412	-129.65913	15.60528	-3.32504	-13.85975	-8.07853	0.33350	0.96125	0.13644	0.23955	-0.12654	0.99036	-0.05631	-0.24492	0.02382	0.96925	
6839	34.19500	-173.58047	247.84943	-5.18878	2.60774	-11.59877	8.25791	1.58567	0.96942	-0.14070	0.20106	0.13443	0.98992	0.04457	-0.20530	-0.01618	0.97857		-389.90302	-129.68042	16.64663	-3.30412	-13.89184	-8.12635	0.34399	0.96100	0.13722	0.24009	-0.12742	0.99027	-0.05595	-0.24543	0.02318	0.96914	
6840	34.20000	-173.65022	247.89863	-4.25214	2.63155	-11.69325	8.26428	1.63362	0.96908	-0.14076	0.20267	0.13438	0.98991	0.04496	-0.20696	-0.01634	0.97821		-390.05230	-129.72447	17.67594	-3.27220	-13.89247	-8.17037	0.35431	0.96089	0.13796	0.24010	-0.12832	0.99018	-0.05541	-0.24539	0.02243	0.96917	
6841	34.20500	-173.85654	247.93132	-3.30235	2.64595	-11.75486	8.25742	1.61685	0.96888	-0.14061	0.20372	0.13416	0.98993	0.04520	-0.20803	-0.01646	0.97798		-390.30923	-129.72391	18.59348	-3.23712	-13.84888	-8.21869	0.34404	0.96096	0.13880	0.23936	-0.12935	0.99008	-0.05483	-0.24460	0.02173	0.96938	
6842	34.21000	-174.12907	248.01668	-2.35891	2.66748	-11.78416	8.26065	1.61721	0.96877	-0.14065	0.20423	0.13411	0.98992	0.04556	-0.20857	-0.01675	0.97786		-390.55635	-129.72517	19.52084	-3.19217	-13.77696	-8.26627	0.34347	0.96114	0.13964	0.23814	-0.13043	0.98998	-0.05408	-0.24331	0.02092	0.96972	
6843	34.21500	-174.36203	248.10400	-1.44968	2.68480	-11.79635	8.26352	1.61208	0.96872	-0.14069	0.20443	0.13409	0.98991	0.04585	-0.20882	-0.01700	0.97781		-390.85014	-129.77153	20.40560	-3.15140	-13.65821	-8.31189	0.31750	0.96151	0.14047	0.23613	-0.13150	0.98988	-0.05342	-0.24124	0.02031	0.97025	
6844	34.22000	-174.71041	248.19725	-0.54606	2.69432	-11.77339	8.26027	1.60132	0.96881	-0.14065	0.20404	0.13402	0.98991	0.04602	-0.20845	-0.01724	0.97788		-391.22727	-129.73494	21.21535	-3.10238	-13.52042	-8.35946	0.30563	0.96196	0.14135	0.23379	-0.13265	0.98976	-0.05262	-0.23884	0.01961	0.97086	
6845	34.22500	-175.08035	248.24406	0.33765	2.69422	-11.71251	8.26197	1.58642	0.96902	-0.14071	0.20300	0.13410	0.98990	0.04603	-0.20743	-0.01738	0.97810		-391.61216	-129.71251	22.02880	-3.03502	-13.34135	-8.40014	0.30416	0.96257	0.14214	0.23075	-0.13379	0.98967	-0.05152	-0.23569	0.01872	0.97165	
6846	34.23000	-175.49529	248.35093	1.18165	2.69699	-11.62966	8.25821	1.60270	0.96931	-0.14069	0.20158	0.13409	0.98990	0.04609	-0.20603	-0.01764	0.97839		-392.02460	-129.72205	22.75357	-2.97576	-13.14010	-8.44560	0.31047	0.96326	0.14302	0.22733	-0.13500	0.98956	-0.05055	-0.23219	0.01801	0.97250	
6847	34.23500	-175.92808	248.42274	2.05447	2.69411	-11.51676	8.25898	1.58133	0.96970	-0.14076	0.19965	0.13420	0.98988	0.04606	-0.20412	-0.01787	0.97878		-392.51785	-129.70298	23.45704	-2.89834	-12.90461	-8.48705	0.31524	0.96407	0.14386	0.22333	-0.13623	0.98945	-0.04929	-0.22806	0.01709	0.97350	
6848	34.24000	-176.43104	248.50182	2.87611	2.68363	-11.37864	8.25467	1.60682	0.97019	-0.14075	0.19729	0.13427	0.98988	0.04590	-0.20176	-0.01804	0.97927		-392.98667	-129.70676	24.11248	-2.80639	-12.64243	-8.52472	0.30798	0.96497	0.14464	0.21887	-0.13746	0.98935	-0.04777	-0.22345	0.01602	0.97458	
6849	34.24500	-176.89073	248.59041	3.69832	2.67241	-11.21287	8.24721	1.58729	0.97077	-0.14071	0.19445	0.13432	0.98988	0.04574	-0.19892	-0.01828	0.97984		-393.58808	-129.69774	24.71101	-2.71444	-12.33803	-8.56133	0.30096	0.96602	0.14543	0.21368	-0.13869	0.98925	-0.04626	-0.21811	0.01506	0.97581	
6850	34.25000	-177.26273	248.57938	4.50551	2.64949	-11.03804	8.21143	1.53528	0.97144	-0.14018	0.19146	0.13391	0.98995	0.04537	-0.19590	-0.01844	0.98045		-394.12865	-129.67899	25.23578	-2.61626	-12.01705	-8.60319	0.31102	0.96708	0.14631	0.20820	-0.14004	0.98914	-0.04465	-0.21247	0.01402	0.97707	
6851	34.25500	-177.90607	248.77456	5.24623	2.64357	-10.82451	8.24532	1.58619	0.97205	-0.14086	0.18780	0.13469	0.98985	0.04530	-0.19228	-0.01874	0.98116		-394.72337	-129.68643	25.75538	-2.51943	-11.66426	-8.63323	0.33601	0.96825	0.14701	0.20218	-0.14118	0.98905	-0.04305	-0.20629	0.01314	0.97840	
6852	34.26000	-178.32312	248.76087	6.03483	2.60762	-10.58546	8.20454	1.54129	0.97292	-0.14028	0.18370	0.13429	0.98993	0.04472	-0.18813	-0.01884	0.98196		-395.32307	-129.66606	26.24174	-2.41869	-11.28946	-8.67483	0.36595	0.96943	0.14791	0.19577	-0.14253	0.98893	-0.04139	-0.19972	0.01222	0.97978	
6853	34.26500	-178.98794	248.86498	6.73663	2.58226	-10.31847	8.20354	1.56249	0.97376	-0.14038	0.17912	0.13456	0.98991	0.04433	-0.18354	-0.01906	0.98283		-396.05802	-129.66535	26.58206	-2.30951	-10.88192	-8.70189	0.37252	0.97071	0.14857	0.18879	-0.14365	0.98884	-0.03957	-0.19256	0.01129	0.98122	
6854	34.27000	-179.87586	249.05427	7.33196	2.55949	-10.00587	8.23957	1.59227	0.97462	-0.14113	0.17375	0.13549	0.98980	0.04398	-0.17818	-0.01932	0.98381		-396.82689	-129.64544	26.88855	-2.19303	-10.44188	-8.74566	0.36619	0.97200	0.14953	0.18124	-0.14508	0.98870	-0.03763	-0.18482	0.01028	0.98272	
6855	34.27500	-180.40243	249.05876	8.03886	2.51543	-9.69548	8.19022	1.53529	0.97566	-0.14043	0.16841	0.13501	0.98990	0.04326	-0.17279	-0.01947	0.98477		-397.54659	-129.61633	27.12765	-2.07468	-9.97904	-8.78737	0.36828	0.97331	0.15046	0.17329	-0.14647	0.98857	-0.03565	-0.17667	0.00932	0.98423	
6856	34.28000	-181.11649	249.10101	8.65092	2.47022	-9.35283	8.19495	1.54499	0.97663	-0.14065	0.16251	0.13548	0.98987	0.04253	-0.16685	-0.01952	0.98579		-398.38027	-129.61696	27.30598	-1.95059	-9.49045	-8.82612	0.35426	0.97463	0.15134	0.16488	-0.14780	0.98845	-0.03357	-0.16806	0.00835	0.98574	
6857	34.28500	-181.82633	249.20710	9.21184	2.42726	-8.98916	8.19380	1.56997	0.97763	-0.14077	0.15625	0.13584	0.98985	0.04183	-0.16055	-0.01967	0.98683		-399.19648	-129.60078	27.43938	-1.82149	-8.97458	-8.86315	0.32371	0.97596	0.15219	0.15600	-0.14910	0.98832	-0.03140	-0.15895	0.00738	0.98726	
6858	34.29000	-182.73164	249.40093	9.71469	2.38982	-8.59384	8.22574	1.58786	0.97860	-0.14147	0.14943	0.13678	0.98974	0.04123	-0.15373	-0.01991	0.98791		-400.06026	-129.59644	27.53810	-1.69322	-8.44344	-8.89724	0.31685	0.97726	0.15299	0.14683	-0.15031	0.98821	-0.02923	-0.14957	0.00649	0.98873	
6859	34.29500	-183.51365	249.51519	10.21987	2.33989	-8.18821	8.21665	1.58916	0.97964	-0.14146	0.14243	0.13704	0.98974	0.04041	-0.14668	-0.02007	0.98898		-400.98453	-129.59085	27.54977	-1.55516	-7.88064	-8.93635	0.31234	0.97853	0.15387	0.13711	-0.15160	0.98808	-0.02688	-0.13961	0.00552	0.99019	
6860	34.30000	-184.37895	249.65177	10.74260	2.29117	-7.75984	8.21251	1.58221	0.98068	-0.14154	0.13502	0.13739	0.98972	0.03961	-0.13924	-0.02030	0.99005		-401.92351	-129.53295	27.54767	-1.40804	-7.29892	-8.98232	0.32563	0.97973	0.15486	0.12705	-0.15300	0.98793	-0.02437	-0.12929	0.00444	0.99160	
6861	34.30500	-185.26303	249.68971	11.16748	2.21715	-7.30086	8.22419	1.61009	0.98169	-0.14189	0.12708	0.13807	0.98968	0.03837	-0.13121	-0.02012	0.99115		-402.83210	-129.53578	27.52115	-1.26453	-6.71285	-9.01520	0.32456	0.98088	0.15562	0.11689	-0.15411	0.98781	-0.02192	-0.11888	0.00348	0.99290	
6862	34.31000	-185.98760	249.72375	11.62938	2.15134	-6.84467	8.17856	1.55145	0.98277	-0.14124	0.11918	0.13773	0.98977	0.03727	-0.12322	-0.02022	0.99217		-403.83512	-129.55788	27.35377	-1.11021	-6.09781	-9.05118	0.34068	0.98196	0.15643	0.10623	-0.15525	0.98769	-0.01927	-0.10793	0.00243	0.99416	
6863	34.31500	-186.88738	249.80483	11.98277	2.08482	-6.35865	8.18833	1.60979	0.98372	-0.14155	0.11075	0.13835	0.98972	0.03616	-0.11473	-0.02024	0.99319		-404.77973	-129.46620	27.19261	-0.93854	-5.47726	-9.09661	0.37398	0.98291	0.15738	0.09545	-0.15653	0.98754	-0.01631	-0.09683	0.00109	0.99530	
6864	34.32000	-188.05468	250.01432	12.31049	2.03086	-5.83065	8.21927	1.55768	0.98461	-0.14222	0.10159	0.13931	0.98962	0.03525	-0.10555	-0.02056	0.99420		-405.75024	-129.50520	26.96954	-0.78333	-4.83512	-9.13131	0.37161	0.98381	0.15813	0.08429	-0.15755	0.98742	-0.01362	-0.08538	0.00012	0.99635	
6865	34.32500	-188.99207	250.12091	12.61618	1.96835	-5.32178	8.21229	1.55228	0.98548	-0.14223	0.09275	0.13960	0.98962	0.03420	-0.09665	-0.02075	0.99510		-406.74940	-129.51580	26.71225	-0.62719	-4.18834	-9.16649	0.35947	0.98459	0.15888	0.07304	-0.15850	0.98730	-0.01092	-0.07384	-0.00083	0.99727	
6866	34.33000	-189.73995	250.12465	12.91647	1.89007	-4.80379	8.17983	1.54422	0.98635	-0.14178	0.08374	0.13947	0.98968	0.03287	-0.08754	-0.02074	0.99595		-407.74573	-129.50851	26.40892	-0.47503	-3.51682	-9.20389	0.38077	0.98527	0.15965	0.06134	-0.15944	0.98717	-0.00828	-0.06188	-0.00163	0.99808	
6867	34.33500	-190.71706	250.14975	13.14304	1.80429	-4.24451	8.19154	1.57241	0.98708	-0.14209	0.07401	0.14011	0.98964	0.03140	-0.07771	-0.02062	0.99676		-408.79000	-129.52518	26.01760	-0.32617	-2.85129	-9.24172	0.36170	0.98580	0.16040	0.04974	-0.16032	0.98705	-0.00569	-0.05001	-0.00237	0.99875	
6868	34.34000	-191.77158	250.29473	13.35316	1.73291	-3.68680	8.18218	1.55233	0.98777	-0.14203	0.06430	0.14033	0.98964	0.03018	-0.06792	-0.02079	0.99747		-409.88175	-129.51844	25.62836	-0.17635	-2.16984	-9.28287	0.32384	0.98620	0.16119	0.03786	-0.16119	0.98692	-0.00308	-0.03786	-0.00307	0.99928	
