NO_OF_FRAMES	12039
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 11:52:27	11564.26161536
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
6797	33.98500	-83.03957	-42.92452	2.88830	0.51668	2.32246	-1.84396	1.25794	0.99866	0.03215	-0.04052	-0.03181	0.99945	0.00901	0.04079	-0.00771	0.99914		-261.89498	-111.64577	0.05241	-0.45612	3.68928	2.14919	0.31953	0.99723	-0.03742	-0.06435	0.03699	0.99928	-0.00794	0.06460	0.00554	0.99790	
6798	33.99000	-83.15550	-42.99200	2.68255	0.50277	2.47284	-1.82392	1.27156	0.99856	0.03180	-0.04315	-0.03145	0.99947	0.00877	0.04340	-0.00740	0.99903		-261.92203	-111.71488	-0.24192	-0.46645	3.78323	2.15368	0.31366	0.99712	-0.03750	-0.06598	0.03704	0.99928	-0.00812	0.06624	0.00566	0.99779	
6799	33.99500	-83.34235	-43.00352	2.53571	0.50313	2.61743	-1.82587	1.23487	0.99845	0.03183	-0.04567	-0.03146	0.99947	0.00877	0.04592	-0.00732	0.99892		-261.94072	-111.73353	-0.56295	-0.46766	3.86926	2.14601	0.30234	0.99702	-0.03736	-0.06748	0.03689	0.99929	-0.00814	0.06774	0.00563	0.99769	
6800	34.00000	-83.52175	-43.05483	2.36143	0.49684	2.75598	-1.83116	1.22629	0.99833	0.03192	-0.04808	-0.03154	0.99947	0.00866	0.04833	-0.00713	0.99881		-261.99287	-111.78237	-0.85879	-0.48041	3.94497	2.13574	0.32565	0.99694	-0.03718	-0.06880	0.03669	0.99929	-0.00836	0.06906	0.00581	0.99760	
6801	34.00500	-83.68115	-43.10053	2.19387	0.48878	2.89138	-1.82586	1.23016	0.99822	0.03182	-0.05044	-0.03143	0.99947	0.00852	0.05069	-0.00692	0.99869		-261.97271	-111.86705	-1.14363	-0.49104	4.01626	2.13950	0.32326	0.99685	-0.03724	-0.07004	0.03673	0.99929	-0.00855	0.07031	0.00595	0.99751	
6802	34.01000	-83.78238	-43.20271	1.98660	0.46977	3.02139	-1.80518	1.24630	0.99811	0.03146	-0.05271	-0.03107	0.99948	0.00819	0.05294	-0.00653	0.99858		-261.98306	-111.90184	-1.42977	-0.49279	4.08109	2.13971	0.30534	0.99677	-0.03724	-0.07117	0.03672	0.99929	-0.00858	0.07144	0.00594	0.99743	
6803	34.01500	-83.84696	-43.23307	1.81241	0.46204	3.12973	-1.80915	1.24244	0.99801	0.03152	-0.05460	-0.03113	0.99948	0.00805	0.05482	-0.00634	0.99848		-261.99165	-111.94270	-1.69735	-0.49888	4.13032	2.13306	0.32942	0.99671	-0.03712	-0.07203	0.03659	0.99929	-0.00868	0.07230	0.00602	0.99736	
6804	34.02000	-83.97802	-43.24340	1.61093	0.46096	3.25564	-1.81302	1.23631	0.99789	0.03159	-0.05679	-0.03118	0.99948	0.00803	0.05702	-0.00624	0.99835		-261.96746	-111.96632	-1.95883	-0.50000	4.17398	2.13007	0.31556	0.99666	-0.03707	-0.07279	0.03653	0.99929	-0.00870	0.07306	0.00602	0.99731	
6805	34.02500	-84.07606	-43.25433	1.41873	0.46076	3.35320	-1.82016	1.23779	0.99778	0.03171	-0.05849	-0.03129	0.99948	0.00803	0.05872	-0.00618	0.99826		-261.92831	-112.00542	-2.21398	-0.50344	4.20721	2.12490	0.31148	0.99662	-0.03698	-0.07336	0.03643	0.99930	-0.00876	0.07364	0.00606	0.99727	
6806	34.03000	-84.12973	-43.33073	1.22817	0.44572	3.45113	-1.81910	1.22724	0.99768	0.03169	-0.06020	-0.03127	0.99948	0.00777	0.06041	-0.00586	0.99816		-261.82745	-112.07223	-2.48657	-0.50942	4.23751	2.12267	0.33403	0.99658	-0.03694	-0.07389	0.03638	0.99930	-0.00887	0.07417	0.00615	0.99723	
6807	34.03500	-84.16130	-43.39281	0.99520	0.42916	3.54617	-1.79779	1.23085	0.99759	0.03131	-0.06185	-0.03091	0.99949	0.00748	0.06206	-0.00555	0.99806		-261.74131	-112.12214	-2.73748	-0.51454	4.25295	2.12363	0.31047	0.99656	-0.03695	-0.07416	0.03639	0.99930	-0.00896	0.07444	0.00623	0.99721	
6808	34.04000	-84.24224	-43.37396	0.79167	0.43525	3.62886	-1.80298	1.23122	0.99750	0.03140	-0.06329	-0.03098	0.99949	0.00758	0.06350	-0.00560	0.99797		-261.66556	-112.15272	-2.98166	-0.51317	4.26127	2.11927	0.31091	0.99655	-0.03688	-0.07430	0.03631	0.99930	-0.00893	0.07458	0.00620	0.99720	
6809	34.04500	-84.25920	-43.43159	0.59164	0.42629	3.70472	-1.81131	1.21054	0.99741	0.03154	-0.06461	-0.03113	0.99949	0.00742	0.06482	-0.00539	0.99788		-261.57611	-112.20300	-3.21551	-0.51423	4.25721	2.11369	0.34077	0.99656	-0.03678	-0.07423	0.03622	0.99930	-0.00895	0.07451	0.00623	0.99720	
6810	34.05000	-84.31215	-43.45790	0.36910	0.42057	3.77318	-1.81261	1.22054	0.99733	0.03156	-0.06581	-0.03115	0.99949	0.00732	0.06600	-0.00526	0.99781		-261.50480	-112.22445	-3.45149	-0.51034	4.24594	2.10953	0.32581	0.99658	-0.03671	-0.07404	0.03615	0.99931	-0.00888	0.07431	0.00618	0.99722	
6811	34.05500	-84.21856	-43.53416	0.12968	0.40130	3.83450	-1.79298	1.24904	0.99727	0.03122	-0.06687	-0.03082	0.99950	0.00699	0.06706	-0.00491	0.99774		-261.35248	-112.27684	-3.66593	-0.51292	4.22045	2.10720	0.32313	0.99661	-0.03667	-0.07359	0.03611	0.99931	-0.00893	0.07387	0.00624	0.99725	
6812	34.06000	-84.26596	-43.56411	-0.09111	0.39833	3.89695	-1.80367	1.22885	0.99719	0.03140	-0.06796	-0.03100	0.99950	0.00694	0.06815	-0.00481	0.99766		-261.21650	-112.33456	-3.86882	-0.51529	4.18925	2.10832	0.31411	0.99665	-0.03669	-0.07305	0.03613	0.99931	-0.00897	0.07333	0.00630	0.99729	
6813	34.06500	-84.25806	-43.57072	-0.31532	0.39630	3.94106	-1.80240	1.22990	0.99714	0.03138	-0.06873	-0.03098	0.99950	0.00690	0.06891	-0.00475	0.99761		-261.06282	-112.37771	-4.05315	-0.51364	4.14948	2.10090	0.32272	0.99671	-0.03656	-0.07236	0.03601	0.99931	-0.00894	0.07264	0.00631	0.99734	
6814	34.07000	-84.23671	-43.62088	-0.54166	0.38806	3.97506	-1.80249	1.23682	0.99710	0.03138	-0.06932	-0.03098	0.99950	0.00676	0.06950	-0.00459	0.99757		-260.96062	-112.40579	-4.22912	-0.50922	4.10553	2.10321	0.31557	0.99676	-0.03661	-0.07159	0.03606	0.99931	-0.00886	0.07187	0.00625	0.99739	
6815	34.07500	-84.18815	-43.64002	-0.73737	0.38320	3.99970	-1.80852	1.21288	0.99707	0.03148	-0.06975	-0.03109	0.99949	0.00667	0.06993	-0.00448	0.99754		-260.78418	-112.45424	-4.39658	-0.51050	4.04472	2.10159	0.30357	0.99684	-0.03658	-0.07054	0.03604	0.99931	-0.00889	0.07081	0.00632	0.99747	
6816	34.08000	-84.12575	-43.65961	-0.98829	0.37782	4.01467	-1.81373	1.21561	0.99705	0.03157	-0.07001	-0.03119	0.99949	0.00658	0.07018	-0.00438	0.99752		-260.59832	-112.49089	-4.56910	-0.50396	3.97898	2.09998	0.32877	0.99692	-0.03656	-0.06939	0.03603	0.99931	-0.00877	0.06966	0.00625	0.99755	
6817	34.08500	-84.07914	-43.71773	-1.18173	0.36776	4.02988	-1.81440	1.21648	0.99703	0.03158	-0.07028	-0.03121	0.99949	0.00640	0.07044	-0.00419	0.99751		-260.41362	-112.54494	-4.73088	-0.50425	3.89957	2.10304	0.31419	0.99701	-0.03661	-0.06801	0.03610	0.99931	-0.00878	0.06828	0.00630	0.99765	
6818	34.09000	-83.97584	-43.76772	-1.43953	0.35478	4.04034	-1.79802	1.23010	0.99702	0.03130	-0.07046	-0.03094	0.99950	0.00618	0.07062	-0.00398	0.99750		-260.23809	-112.59350	-4.86000	-0.49991	3.81536	2.09852	0.31081	0.99711	-0.03654	-0.06654	0.03604	0.99931	-0.00871	0.06681	0.00628	0.99775	
6819	34.09500	-83.91178	-43.81617	-1.67353	0.34582	4.03619	-1.80002	1.24916	0.99703	0.03133	-0.07039	-0.03099	0.99950	0.00602	0.07054	-0.00382	0.99750		-260.07759	-112.64833	-4.99284	-0.49661	3.72744	2.09915	0.31420	0.99721	-0.03655	-0.06501	0.03606	0.99931	-0.00865	0.06528	0.00628	0.99785	
6820	34.10000	-83.80193	-43.82901	-1.87373	0.34421	4.01843	-1.80294	1.23608	0.99705	0.03138	-0.07008	-0.03104	0.99950	0.00599	0.07023	-0.00380	0.99752		-259.82716	-112.67672	-5.10522	-0.48745	3.62147	2.09887	0.31156	0.99733	-0.03655	-0.06316	0.03609	0.99931	-0.00849	0.06343	0.00619	0.99797	
6821	34.10500	-83.76626	-43.84872	-2.08289	0.34410	4.00087	-1.81094	1.21607	0.99706	0.03152	-0.06977	-0.03118	0.99950	0.00599	0.06993	-0.00380	0.99754		-259.64597	-112.72453	-5.19857	-0.48255	3.51523	2.09499	0.31171	0.99745	-0.03649	-0.06131	0.03604	0.99932	-0.00841	0.06158	0.00618	0.99808	
6822	34.11000	-83.63970	-43.89253	-2.27725	0.33475	3.96759	-1.81308	1.22486	0.99710	0.03156	-0.06919	-0.03123	0.99950	0.00583	0.06934	-0.00365	0.99759		-259.45507	-112.74831	-5.25196	-0.47366	3.39560	2.09292	0.29510	0.99758	-0.03646	-0.05923	0.03603	0.99932	-0.00825	0.05949	0.00610	0.99821	
6823	34.11500	-83.49479	-43.88655	-2.50993	0.33552	3.92427	-1.81769	1.22839	0.99715	0.03164	-0.06844	-0.03132	0.99949	0.00584	0.06859	-0.00368	0.99764		-259.22731	-112.78957	-5.33391	-0.46520	3.27390	2.09332	0.29898	0.99770	-0.03647	-0.05711	0.03606	0.99932	-0.00811	0.05737	0.00603	0.99833	
6824	34.12000	-83.39503	-43.91348	-2.68575	0.33018	3.87990	-1.81494	1.21544	0.99721	0.03160	-0.06767	-0.03128	0.99949	0.00575	0.06781	-0.00362	0.99769		-258.94143	-112.88461	-5.34598	-0.46765	3.13621	2.09410	0.32206	0.99784	-0.03649	-0.05471	0.03609	0.99932	-0.00815	0.05497	0.00616	0.99847	
6825	34.12500	-83.28253	-43.94046	-2.87058	0.32557	3.82410	-1.81913	1.20905	0.99727	0.03167	-0.06669	-0.03137	0.99949	0.00567	0.06684	-0.00356	0.99776		-258.74738	-112.91730	-5.38539	-0.45794	2.99957	2.08915	0.30158	0.99797	-0.03640	-0.05233	0.03604	0.99932	-0.00798	0.05258	0.00608	0.99860	
6826	34.13000	-83.15565	-43.97704	-3.04440	0.32071	3.76385	-1.81823	1.21799	0.99734	0.03166	-0.06564	-0.03136	0.99949	0.00559	0.06579	-0.00351	0.99783		-258.54140	-112.93070	-5.40341	-0.44510	2.85803	2.08825	0.29747	0.99809	-0.03639	-0.04986	0.03605	0.99932	-0.00776	0.05011	0.00595	0.99873	
6827	34.13500	-82.97242	-43.99255	-3.19870	0.31551	3.69165	-1.81751	1.22135	0.99742	0.03165	-0.06439	-0.03136	0.99949	0.00550	0.06453	-0.00346	0.99791		-258.30560	-112.97437	-5.39233	-0.43691	2.70005	2.08324	0.31305	0.99823	-0.03631	-0.04711	0.03599	0.99932	-0.00762	0.04735	0.00591	0.99886	
6828	34.14000	-82.84103	-44.05588	-3.35753	0.30774	3.61484	-1.82250	1.22488	0.99751	0.03174	-0.06305	-0.03146	0.99949	0.00536	0.06319	-0.00336	0.99800		-258.11779	-113.02355	-5.38605	-0.42927	2.54818	2.09431	0.29202	0.99834	-0.03651	-0.04446	0.03621	0.99932	-0.00748	0.04470	0.00586	0.99898	
6829	34.14500	-82.67211	-44.06265	-3.54232	0.30680	3.51898	-1.83443	1.20805	0.99760	0.03195	-0.06138	-0.03168	0.99948	0.00534	0.06152	-0.00339	0.99810		-257.89840	-113.06253	-5.35906	-0.41634	2.38885	2.09243	0.27811	0.99846	-0.03648	-0.04168	0.03621	0.99932	-0.00726	0.04192	0.00574	0.99910	
6830	34.15000	-82.48160	-44.10124	-3.70157	0.30122	3.42408	-1.83234	1.21820	0.99770	0.03192	-0.05973	-0.03166	0.99948	0.00525	0.05986	-0.00334	0.99820		-257.62644	-113.10080	-5.32320	-0.40615	2.21110	2.09148	0.28819	0.99859	-0.03647	-0.03858	0.03622	0.99932	-0.00708	0.03881	0.00568	0.99923	
6831	34.15500	-82.32272	-44.08906	-3.86777	0.30237	3.32667	-1.83650	1.22485	0.99780	0.03199	-0.05803	-0.03174	0.99948	0.00527	0.05817	-0.00341	0.99830		-257.40239	-113.13938	-5.26341	-0.39267	2.03927	2.09702	0.27555	0.99870	-0.03657	-0.03558	0.03635	0.99932	-0.00685	0.03581	0.00555	0.99934	
6832	34.16000	-82.17806	-44.15129	-3.97469	0.29496	3.22229	-1.84042	1.23491	0.99790	0.03207	-0.05621	-0.03183	0.99948	0.00514	0.05635	-0.00334	0.99841		-257.18785	-113.15833	-5.17686	-0.37774	1.86342	2.09169	0.26332	0.99881	-0.03648	-0.03252	0.03628	0.99932	-0.00659	0.03274	0.00540	0.99945	
6833	34.16500	-81.96483	-44.16011	-4.13720	0.29299	3.10130	-1.84565	1.22051	0.99802	0.03216	-0.05410	-0.03193	0.99948	0.00511	0.05424	-0.00337	0.99852		-256.90979	-113.22959	-5.07961	-0.37112	1.67495	2.08923	0.28610	0.99891	-0.03644	-0.02923	0.03627	0.99932	-0.00647	0.02945	0.00541	0.99955	
6834	34.17000	-81.77575	-44.19745	-4.22930	0.28713	2.97976	-1.84299	1.24540	0.99813	0.03212	-0.05198	-0.03190	0.99948	0.00500	0.05212	-0.00334	0.99864		-256.69846	-113.27399	-4.95024	-0.36042	1.49941	2.09478	0.26689	0.99899	-0.03654	-0.02617	0.03639	0.99932	-0.00629	0.02638	0.00533	0.99964	
6835	34.17500	-81.64938	-44.22089	-4.35414	0.28450	2.86225	-1.84467	1.24346	0.99823	0.03215	-0.04993	-0.03194	0.99948	0.00496	0.05007	-0.00336	0.99874		-256.50211	-113.31164	-4.84298	-0.34842	1.30889	2.09136	0.26504	0.99907	-0.03648	-0.02284	0.03635	0.99932	-0.00608	0.02305	0.00524	0.99972	
6836	34.18000	-81.47594	-44.23786	-4.46904	0.28637	2.72825	-1.85125	1.25747	0.99835	0.03227	-0.04760	-0.03207	0.99947	0.00499	0.04773	-0.00346	0.99885		-256.26351	-113.35189	-4.70040	-0.33380	1.11515	2.09874	0.24624	0.99914	-0.03661	-0.01946	0.03651	0.99932	-0.00582	0.01966	0.00511	0.99979	
6837	34.18500	-81.34168	-44.25188	-4.50764	0.29295	2.58544	-1.87697	1.22045	0.99845	0.03272	-0.04511	-0.03252	0.99946	0.00511	0.04525	-0.00363	0.99897		-256.05580	-113.41768	-4.55415	-0.32526	0.92388	2.10355	0.22437	0.99920	-0.03670	-0.01612	0.03661	0.99931	-0.00568	0.01632	0.00508	0.99985	
6838	34.19000	-81.12501	-44.27474	-4.57848	0.28846	2.43957	-1.87440	1.21524	0.99856	0.03268	-0.04257	-0.03249	0.99946	0.00503	0.04271	-0.00364	0.99908		-255.80833	-113.46677	-4.38464	-0.31549	0.72204	2.10022	0.24163	0.99925	-0.03664	-0.01260	0.03658	0.99932	-0.00551	0.01279	0.00504	0.99991	
6839	34.19500	-80.94043	-44.27698	-4.65091	0.29030	2.29308	-1.87859	1.22692	0.99866	0.03276	-0.04001	-0.03258	0.99946	0.00506	0.04016	-0.00375	0.99919		-255.58661	-113.48647	-4.19219	-0.30015	0.53361	2.09501	0.25677	0.99929	-0.03656	-0.00931	0.03651	0.99932	-0.00524	0.00950	0.00489	0.99994	
6840	34.20000	-80.79054	-44.28958	-4.71260	0.29332	2.14020	-1.88653	1.25445	0.99876	0.03290	-0.03734	-0.03273	0.99945	0.00512	0.03749	-0.00389	0.99929		-255.42370	-113.52383	-3.99152	-0.28781	0.34401	2.09566	0.25219	0.99931	-0.03657	-0.00600	0.03654	0.99932	-0.00502	0.00618	0.00480	0.99997	
6841	34.20500	-80.51064	-44.32134	-4.76538	0.29072	1.97453	-1.89218	1.24535	0.99886	0.03300	-0.03446	-0.03284	0.99945	0.00507	0.03460	-0.00393	0.99939		-255.19329	-113.53049	-3.80534	-0.26470	0.14126	2.09796	0.24569	0.99933	-0.03661	-0.00247	0.03660	0.99932	-0.00462	0.00263	0.00453	0.99999	
6842	34.21000	-80.36082	-44.39782	-4.77288	0.28412	1.82623	-1.89843	1.25890	0.99894	0.03311	-0.03187	-0.03297	0.99944	0.00496	0.03201	-0.00390	0.99948		-255.03243	-113.60254	-3.58228	-0.26026	-0.04816	2.10368	0.23067	0.99933	-0.03671	0.00084	0.03671	0.99932	-0.00454	-0.00067	0.00457	0.99999	
6843	34.21500	-80.24807	-44.34397	-4.81460	0.30040	1.65433	-1.91855	1.22488	0.99902	0.03346	-0.02887	-0.03333	0.99943	0.00524	0.02903	-0.00427	0.99957		-254.79063	-113.65541	-3.31957	-0.24649	-0.24710	2.10457	0.23087	0.99932	-0.03672	0.00431	0.03674	0.99932	-0.00430	-0.00415	0.00446	0.99998	
6844	34.22000	-80.03700	-44.36098	-4.80601	0.30085	1.49119	-1.91831	1.24514	0.99910	0.03346	-0.02602	-0.03334	0.99943	0.00525	0.02618	-0.00438	0.99965		-254.58555	-113.70848	-3.09930	-0.23714	-0.44173	2.10574	0.24280	0.99930	-0.03674	0.00771	0.03678	0.99931	-0.00414	-0.00755	0.00442	0.99996	
6845	34.22500	-79.86801	-44.40135	-4.80276	0.30185	1.32059	-1.92313	1.25595	0.99917	0.03355	-0.02305	-0.03344	0.99943	0.00527	0.02321	-0.00449	0.99972		-254.40236	-113.70400	-2.85277	-0.21496	-0.63096	2.10922	0.23035	0.99926	-0.03680	0.01101	0.03685	0.99931	-0.00375	-0.01087	0.00415	0.99993	
6846	34.23000	-79.64892	-44.43132	-4.80822	0.29990	1.15178	-1.92191	1.27749	0.99924	0.03353	-0.02010	-0.03343	0.99943	0.00523	0.02026	-0.00456	0.99978		-254.27504	-113.75600	-2.58678	-0.20211	-0.81299	2.11000	0.21760	0.99922	-0.03681	0.01419	0.03687	0.99931	-0.00353	-0.01405	0.00405	0.99989	
6847	34.23500	-79.37069	-44.46155	-4.80252	0.29904	0.97121	-1.92960	1.25459	0.99929	0.03367	-0.01695	-0.03358	0.99942	0.00522	0.01712	-0.00465	0.99984		-254.02399	-113.78877	-2.33433	-0.18852	-1.00615	2.11263	0.24048	0.99917	-0.03686	0.01756	0.03692	0.99931	-0.00329	-0.01743	0.00394	0.99984	
6848	34.24000	-79.32475	-44.45392	-4.74764	0.30823	0.81306	-1.94644	1.25317	0.99932	0.03396	-0.01419	-0.03389	0.99941	0.00538	0.01436	-0.00489	0.99988		-253.84332	-113.86249	-2.04221	-0.18199	-1.19091	2.11669	0.24479	0.99910	-0.03693	0.02078	0.03700	0.99931	-0.00318	-0.02065	0.00394	0.99978	
6849	34.24500	-79.13140	-44.44561	-4.70762	0.31461	0.63645	-1.94851	1.27827	0.99936	0.03400	-0.01111	-0.03394	0.99941	0.00549	0.01129	-0.00511	0.99992		-253.68908	-113.88325	-1.76602	-0.16579	-1.36911	2.11222	0.25073	0.99904	-0.03685	0.02389	0.03693	0.99931	-0.00289	-0.02377	0.00377	0.99971	
6850	34.25000	-78.98137	-44.48037	-4.65738	0.31539	0.46253	-1.95579	1.26352	0.99938	0.03413	-0.00807	-0.03408	0.99940	0.00550	0.00826	-0.00523	0.99995		-253.54842	-113.92546	-1.46787	-0.14810	-1.54054	2.11763	0.24094	0.99896	-0.03694	0.02688	0.03702	0.99931	-0.00258	-0.02677	0.00358	0.99964	
6851	34.25500	-78.79161	-44.49935	-4.57926	0.31857	0.29407	-1.95918	1.28034	0.99940	0.03419	-0.00513	-0.03416	0.99940	0.00556	0.00532	-0.00538	0.99997		-253.38101	-113.98217	-1.18784	-0.13958	-1.71287	2.11944	0.24602	0.99887	-0.03697	0.02989	0.03706	0.99931	-0.00244	-0.02978	0.00354	0.99955	
6852	34.26000	-78.60454	-44.50809	-4.52025	0.32247	0.11753	-1.96080	1.29955	0.99941	0.03422	-0.00205	-0.03420	0.99940	0.00563	0.00224	-0.00555	0.99998		-253.22300	-114.04297	-0.85199	-0.13212	-1.88296	2.12595	0.23672	0.99877	-0.03708	0.03286	0.03717	0.99931	-0.00230	-0.03275	0.00352	0.99946	
6853	34.26500	-78.51574	-44.51112	-4.36435	0.32975	-0.04933	-1.98126	1.26082	0.99940	0.03457	0.00086	-0.03458	0.99939	0.00576	-0.00066	-0.00578	0.99998		-253.09823	-114.07794	-0.53921	-0.11803	-2.03831	2.12042	0.24492	0.99868	-0.03698	0.03557	0.03707	0.99931	-0.00206	-0.03547	0.00337	0.99937	
6854	34.27000	-78.32937	-44.54488	-4.29603	0.33139	-0.21946	-1.98354	1.25366	0.99939	0.03461	0.00383	-0.03463	0.99938	0.00578	-0.00363	-0.00591	0.99998		-252.98321	-114.09907	-0.22022	-0.10182	-2.19378	2.12206	0.23271	0.99858	-0.03700	0.03828	0.03710	0.99931	-0.00178	-0.03819	0.00319	0.99927	
6855	34.27500	-78.22238	-44.56923	-4.13984	0.33419	-0.37695	-1.97850	1.26767	0.99938	0.03452	0.00658	-0.03456	0.99939	0.00583	-0.00637	-0.00606	0.99996		-252.86742	-114.15422	0.07713	-0.08781	-2.33887	2.12426	0.23455	0.99848	-0.03704	0.04081	0.03713	0.99931	-0.00153	-0.04072	0.00304	0.99917	
6856	34.28000	-78.08930	-44.56984	-4.05580	0.33662	-0.54836	-1.98497	1.29064	0.99935	0.03464	0.00957	-0.03469	0.99938	0.00587	-0.00936	-0.00620	0.99994		-252.68619	-114.20094	0.41873	-0.07844	-2.49110	2.12643	0.23125	0.99837	-0.03707	0.04346	0.03716	0.99931	-0.00137	-0.04338	0.00298	0.99905	
6857	34.28500	-77.98932	-44.58653	-3.89092	0.34699	-0.70491	-2.01311	1.22274	0.99931	0.03513	0.01230	-0.03520	0.99936	0.00606	-0.01208	-0.00648	0.99991		-252.59625	-114.28043	0.73418	-0.07525	-2.62733	2.12926	0.24992	0.99826	-0.03712	0.04584	0.03721	0.99931	-0.00131	-0.04576	0.00302	0.99895	
6858	34.29000	-77.83947	-44.60286	-3.73363	0.35175	-0.86022	-2.01281	1.23073	0.99927	0.03512	0.01501	-0.03521	0.99936	0.00614	-0.01479	-0.00666	0.99987		-252.46168	-114.31675	1.05415	-0.06254	-2.75267	2.12905	0.24818	0.99816	-0.03711	0.04802	0.03720	0.99931	-0.00109	-0.04795	0.00287	0.99885	
6859	34.29500	-77.65012	-44.57433	-3.67367	0.35856	-1.03811	-2.01514	1.28186	0.99922	0.03516	0.01812	-0.03528	0.99936	0.00626	-0.01789	-0.00689	0.99982		-252.39930	-114.35184	1.38232	-0.05047	-2.87082	2.12722	0.25095	0.99806	-0.03707	0.05008	0.03716	0.99931	-0.00088	-0.05002	0.00274	0.99874	
6860	34.30000	-77.53356	-44.59537	-3.49987	0.36667	-1.19131	-2.02381	1.29220	0.99916	0.03531	0.02079	-0.03545	0.99935	0.00640	-0.02055	-0.00713	0.99976		-252.31518	-114.37863	1.69620	-0.03900	-2.98200	2.12769	0.24870	0.99796	-0.03708	0.05202	0.03716	0.99931	-0.00068	-0.05196	0.00261	0.99865	
6861	34.30500	-77.50357	-44.60756	-3.28760	0.37399	-1.33561	-2.03358	1.26952	0.99910	0.03548	0.02331	-0.03564	0.99934	0.00653	-0.02306	-0.00735	0.99971		-252.20822	-114.44049	2.03056	-0.03311	-3.08956	2.12695	0.25559	0.99786	-0.03706	0.05390	0.03714	0.99931	-0.00058	-0.05384	0.00258	0.99855	
6862	34.31000	-77.43038	-44.62493	-3.15396	0.38471	-1.47068	-2.04325	1.27322	0.99904	0.03564	0.02567	-0.03583	0.99934	0.00671	-0.02541	-0.00763	0.99965		-252.12866	-114.49322	2.34235	-0.02633	-3.18852	2.12698	0.25256	0.99776	-0.03706	0.05562	0.03714	0.99931	-0.00046	-0.05557	0.00252	0.99845	
6863	34.31500	-77.33238	-44.64844	-2.92583	0.38862	-1.59493	-2.04038	1.28210	0.99898	0.03559	0.02783	-0.03579	0.99934	0.00678	-0.02757	-0.00777	0.99959		-252.03801	-114.54257	2.65948	-0.01944	-3.27846	2.12539	0.25216	0.99768	-0.03703	0.05719	0.03711	0.99931	-0.00034	-0.05714	0.00246	0.99836	
6864	34.32000	-77.23220	-44.68486	-2.72939	0.38917	-1.72880	-2.03940	1.28014	0.99891	0.03557	0.03017	-0.03579	0.99934	0.00679	-0.02991	-0.00786	0.99952		-251.99545	-114.57795	2.95228	-0.01075	-3.35484	2.12512	0.24831	0.99760	-0.03702	0.05852	0.03709	0.99931	-0.00019	-0.05847	0.00236	0.99829	
6865	34.32500	-77.16880	-44.65124	-2.53723	0.40777	-1.86603	-2.05974	1.26644	0.99882	0.03592	0.03256	-0.03617	0.99932	0.00711	-0.03228	-0.00828	0.99944		-251.96856	-114.61218	3.26737	-0.00366	-3.42265	2.12949	0.24148	0.99753	-0.03709	0.05970	0.03716	0.99931	-0.00006	-0.05966	0.00228	0.99822	
6866	34.33000	-77.12566	-44.67665	-2.33442	0.41311	-1.98070	-2.06089	1.25834	0.99876	0.03594	0.03456	-0.03621	0.99932	0.00721	-0.03428	-0.00845	0.99938		-251.91084	-114.66366	3.56309	0.00188	-3.48440	2.12656	0.23091	0.99746	-0.03704	0.06078	0.03711	0.99931	0.00003	-0.06074	0.00222	0.99815	
6867	34.33500	-77.08763	-44.72651	-2.13255	0.41479	-2.10108	-2.06999	1.23377	0.99868	0.03610	0.03666	-0.03638	0.99931	0.00723	-0.03638	-0.00856	0.99930		-251.89732	-114.73424	3.86294	0.00285	-3.53120	2.12471	0.24466	0.99742	-0.03700	0.06159	0.03707	0.99931	0.00005	-0.06155	0.00223	0.99810	
6868	34.34000	-77.01184	-44.74571	-1.91292	0.42154	-2.20697	-2.06647	1.25310	0.99861	0.03603	0.03851	-0.03634	0.99931	0.00735	-0.03822	-0.00874	0.99923		-251.88426	-114.79085	4.13938	0.00642	-3.57104	2.12727	0.24715	0.99737	-0.03705	0.06229	0.03711	0.99931	0.00011	-0.06225	0.00220	0.99806	
6869	34.34500	-76.98951	-44.70333	-1.69357	0.43917	-2.31408	-2.08610	1.23226	0.99852	0.03637	0.04038	-0.03671	0.99930	0.00766	-0.04007	-0.00913	0.99916		-251.85369	-114.80934	4.42729	0.01441	-3.60005	2.11923	0.25342	0.99734	-0.03691	0.06279	0.03696	0.99932	0.00025	-0.06276	0.00207	0.99803	
6870	34.35000	-76.95548	-44.76666	-1.47885	0.43854	-2.41163	-2.09045	1.24598	0.99845	0.03644	0.04208	-0.03680	0.99929	0.00765	-0.04177	-0.00918	0.99909		-251.86965	-114.86210	4.70139	0.01762	-3.62159	2.11918	0.24359	0.99732	-0.03690	0.06317	0.03696	0.99932	0.00031	-0.06313	0.00203	0.99800	
