NO_OF_FRAMES	12031
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 18:20:48	3305145.49436625
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
5163	25.81500	36.47974	-154.85320	28.18718	0.64143	-4.52732	-1.31141	0.92980	0.99662	0.02281	0.07893	-0.02377	0.99966	0.01116	-0.07865	-0.01300	0.99682		-149.83939	-182.57170	33.73027	-0.30697	-3.44982	-0.46550	0.16392	0.99815	0.00811	0.06017	-0.00780	0.99996	-0.00535	-0.06022	0.00487	0.99817	
5164	25.82000	35.72689	-154.86258	28.72366	0.64052	-4.38854	-1.31717	0.93324	0.99680	0.02292	0.07652	-0.02384	0.99965	0.01115	-0.07624	-0.01293	0.99701		-150.69707	-182.57516	34.05938	-0.30817	-3.27766	-0.46939	0.14659	0.99833	0.00818	0.05717	-0.00788	0.99995	-0.00537	-0.05722	0.00491	0.99835	
5165	25.82500	34.98242	-154.91171	29.25467	0.63264	-4.24142	-1.31404	0.94755	0.99700	0.02287	0.07396	-0.02375	0.99966	0.01101	-0.07368	-0.01273	0.99720		-151.51441	-182.56635	34.37141	-0.30964	-3.11165	-0.47616	0.14254	0.99849	0.00830	0.05428	-0.00802	0.99995	-0.00540	-0.05432	0.00495	0.99851	
5166	25.83000	34.20097	-154.96173	29.72225	0.62600	-4.09191	-1.31021	0.93198	0.99719	0.02281	0.07136	-0.02364	0.99966	0.01090	-0.07108	-0.01255	0.99739		-152.34699	-182.56858	34.63055	-0.31144	-2.94298	-0.48325	0.13541	0.99865	0.00842	0.05134	-0.00816	0.99995	-0.00543	-0.05139	0.00500	0.99867	
5167	25.83500	33.39931	-155.00432	30.20686	0.62163	-3.93642	-1.30496	0.94442	0.99738	0.02272	0.06865	-0.02352	0.99966	0.01082	-0.06838	-0.01241	0.99758		-153.20920	-182.55113	34.87161	-0.30839	-2.76278	-0.49344	0.14073	0.99880	0.00860	0.04820	-0.00835	0.99995	-0.00538	-0.04824	0.00497	0.99882	
5168	25.84000	32.56490	-155.01052	30.62443	0.62183	-3.77203	-1.30522	0.90359	0.99757	0.02273	0.06579	-0.02349	0.99967	0.01083	-0.06552	-0.01235	0.99777		-154.08539	-182.54728	35.06962	-0.30930	-2.58175	-0.49872	0.13277	0.99895	0.00870	0.04504	-0.00846	0.99995	-0.00539	-0.04509	0.00501	0.99897	
5169	25.84500	31.77878	-155.04755	31.02433	0.61831	-3.61208	-1.30045	0.94028	0.99776	0.02265	0.06300	-0.02337	0.99967	0.01077	-0.06274	-0.01222	0.99796		-154.97741	-182.54849	35.25147	-0.31114	-2.39232	-0.50972	0.14705	0.99909	0.00889	0.04174	-0.00867	0.99995	-0.00543	-0.04179	0.00506	0.99911	
5170	25.85000	30.96368	-155.04791	31.42360	0.61863	-3.44244	-1.30360	0.92228	0.99794	0.02271	0.06005	-0.02340	0.99967	0.01078	-0.05978	-0.01216	0.99814		-155.96343	-182.49239	35.38659	-0.30107	-2.18827	-0.51966	0.15709	0.99923	0.00906	0.03818	-0.00887	0.99995	-0.00525	-0.03823	0.00491	0.99926	
5171	25.85500	30.07022	-155.11247	31.80086	0.60935	-3.26512	-1.30418	0.92579	0.99812	0.02272	0.05696	-0.02336	0.99967	0.01062	-0.05670	-0.01193	0.99832		-156.82401	-182.49443	35.53181	-0.30123	-1.99960	-0.52615	0.14385	0.99935	0.00918	0.03489	-0.00900	0.99995	-0.00525	-0.03494	0.00494	0.99938	
5172	25.86000	29.25581	-155.17176	32.12599	0.60345	-3.09580	-1.30048	0.93426	0.99828	0.02266	0.05401	-0.02326	0.99967	0.01052	-0.05375	-0.01175	0.99849		-157.69109	-182.47582	35.64931	-0.29745	-1.80712	-0.53366	0.14305	0.99946	0.00931	0.03153	-0.00915	0.99994	-0.00519	-0.03158	0.00490	0.99949	
5173	25.86500	28.37480	-155.21996	32.46718	0.59597	-2.91469	-1.30238	0.95312	0.99845	0.02270	0.05085	-0.02326	0.99968	0.01039	-0.05060	-0.01155	0.99865		-158.61501	-182.49435	35.72038	-0.30465	-1.61047	-0.54199	0.14243	0.99956	0.00946	0.02810	-0.00931	0.99994	-0.00531	-0.02815	0.00505	0.99959	
5174	25.87000	27.47119	-155.25899	32.75778	0.59188	-2.71885	-1.29988	0.94664	0.99862	0.02266	0.04744	-0.02317	0.99968	0.01032	-0.04719	-0.01140	0.99882		-159.54266	-182.48715	35.76472	-0.30802	-1.41271	-0.55163	0.13571	0.99965	0.00962	0.02465	-0.00949	0.99994	-0.00537	-0.02470	0.00514	0.99968	
5175	25.87500	26.54410	-155.28146	33.00315	0.59506	-2.53418	-1.29951	0.91922	0.99877	0.02266	0.04422	-0.02314	0.99968	0.01038	-0.04397	-0.01139	0.99897		-160.45962	-182.48483	35.78135	-0.30750	-1.20906	-0.55823	0.13800	0.99973	0.00974	0.02110	-0.00963	0.99994	-0.00537	-0.02115	0.00516	0.99976	
5176	25.88000	25.67000	-155.31741	33.25250	0.58759	-2.34512	-1.29547	0.94419	0.99891	0.02259	0.04092	-0.02303	0.99968	0.01025	-0.04067	-0.01118	0.99911		-161.43863	-182.48047	35.75921	-0.30372	-0.99914	-0.56089	0.12712	0.99980	0.00979	0.01744	-0.00970	0.99994	-0.00530	-0.01749	0.00513	0.99983	
5177	25.88500	24.76549	-155.35929	33.45793	0.58700	-2.16050	-1.29923	0.92180	0.99903	0.02266	0.03770	-0.02306	0.99968	0.01024	-0.03745	-0.01110	0.99924		-162.40052	-182.49670	35.71887	-0.30514	-0.78572	-0.56963	0.12130	0.99986	0.00994	0.01371	-0.00987	0.99994	-0.00533	-0.01377	0.00519	0.99989	
5178	25.89000	23.80166	-155.40660	33.64223	0.58274	-1.94996	-1.29839	0.91745	0.99916	0.02265	0.03403	-0.02300	0.99968	0.01016	-0.03379	-0.01094	0.99937		-163.31983	-182.46209	35.62342	-0.29780	-0.57933	-0.57988	0.13194	0.99990	0.01012	0.01011	-0.01007	0.99994	-0.00520	-0.01016	0.00510	0.99994	
5179	25.89500	22.91691	-155.44504	33.78510	0.57770	-1.75023	-1.29103	0.93744	0.99928	0.02252	0.03054	-0.02284	0.99969	0.01008	-0.03031	-0.01077	0.99948		-164.24737	-182.46126	35.53997	-0.30216	-0.37029	-0.58920	0.12931	0.99993	0.01028	0.00646	-0.01025	0.99993	-0.00527	-0.00652	0.00521	0.99997	
5180	25.90000	22.03436	-155.53175	33.92512	0.56564	-1.54847	-1.28337	0.94232	0.99938	0.02239	0.02702	-0.02266	0.99969	0.00987	-0.02679	-0.01047	0.99959		-165.23679	-182.46608	35.42334	-0.30531	-0.15940	-0.59482	0.14037	0.99994	0.01038	0.00278	-0.01037	0.99993	-0.00533	-0.00284	0.00530	0.99998	
5181	25.90500	21.06200	-155.55805	34.05722	0.56569	-1.33805	-1.28728	0.95812	0.99948	0.02246	0.02335	-0.02269	0.99969	0.00987	-0.02312	-0.01039	0.99968		-166.18520	-182.46457	35.26211	-0.30159	0.05953	-0.59780	0.12596	0.99995	0.01043	-0.00104	-0.01044	0.99993	-0.00526	0.00098	0.00527	0.99999	
5182	25.91000	20.11745	-155.59935	34.11104	0.56442	-1.13157	-1.28372	0.93169	0.99955	0.02240	0.01975	-0.02260	0.99970	0.00985	-0.01952	-0.01029	0.99976		-167.19132	-182.41616	35.06262	-0.29279	0.28112	-0.61630	0.11677	0.99993	0.01076	-0.00491	-0.01078	0.99993	-0.00511	0.00485	0.00516	0.99997	
5183	25.91500	19.20272	-155.69059	34.20367	0.55364	-0.92439	-1.28347	0.91503	0.99962	0.02240	0.01613	-0.02255	0.99970	0.00966	-0.01591	-0.01002	0.99982		-168.11526	-182.41654	34.88063	-0.29582	0.49130	-0.62201	0.14647	0.99990	0.01086	-0.00857	-0.01090	0.99993	-0.00516	0.00852	0.00526	0.99995	
5184	25.92000	18.21936	-155.68795	34.22471	0.55625	-0.70640	-1.27411	0.93702	0.99968	0.02223	0.01233	-0.02235	0.99970	0.00971	-0.01211	-0.00998	0.99988		-169.05711	-182.42367	34.63899	-0.29686	0.70705	-0.63240	0.15180	0.99986	0.01104	-0.01234	-0.01110	0.99992	-0.00518	0.01228	0.00532	0.99991	
5185	25.92500	17.36591	-155.74864	34.20045	0.54879	-0.50106	-1.27178	0.93167	0.99972	0.02219	0.00875	-0.02228	0.99971	0.00958	-0.00853	-0.00977	0.99992		-170.03807	-182.40356	34.37151	-0.28995	0.92619	-0.63434	0.14098	0.99981	0.01107	-0.01616	-0.01115	0.99992	-0.00506	0.01611	0.00524	0.99986	
5186	25.93000	16.45133	-155.77992	34.17784	0.54807	-0.29252	-1.27528	0.92616	0.99974	0.02226	0.00511	-0.02230	0.99971	0.00957	-0.00489	-0.00968	0.99994		-170.96378	-182.37837	34.04029	-0.28653	1.13623	-0.64952	0.13482	0.99974	0.01133	-0.01983	-0.01143	0.99992	-0.00500	0.01977	0.00523	0.99979	
5187	25.93500	15.44979	-155.80219	34.14236	0.55043	-0.07290	-1.27172	0.92184	0.99975	0.02219	0.00127	-0.02221	0.99971	0.00961	-0.00106	-0.00963	0.99995		-171.88040	-182.37720	33.76314	-0.28806	1.35365	-0.65613	0.15842	0.99966	0.01145	-0.02362	-0.01157	0.99992	-0.00503	0.02356	0.00530	0.99971	
5188	25.94000	14.53694	-155.86001	34.05423	0.54518	0.13642	-1.27160	0.93715	0.99975	0.02219	-0.00238	-0.02217	0.99971	0.00952	0.00259	-0.00946	0.99995		-172.82034	-182.39604	33.41464	-0.28872	1.56517	-0.65906	0.12214	0.99956	0.01150	-0.02731	-0.01164	0.99992	-0.00504	0.02725	0.00535	0.99961	
5189	25.94500	13.66169	-155.92006	33.91945	0.54001	0.34705	-1.25811	0.94160	0.99974	0.02196	-0.00606	-0.02190	0.99972	0.00942	0.00626	-0.00929	0.99994		-173.79458	-182.34170	33.03617	-0.27979	1.77977	-0.67130	0.15092	0.99945	0.01171	-0.03106	-0.01187	0.99992	-0.00488	0.03100	0.00525	0.99951	
5190	25.95000	12.76684	-155.98060	33.82462	0.53454	0.55710	-1.26199	0.93545	0.99971	0.02202	-0.00972	-0.02193	0.99972	0.00933	0.00993	-0.00911	0.99991		-174.65316	-182.38220	32.67268	-0.28662	1.98267	-0.67616	0.13985	0.99933	0.01179	-0.03460	-0.01197	0.99992	-0.00500	0.03454	0.00541	0.99939	
5191	25.95500	11.77100	-155.98376	33.64119	0.53965	0.78011	-1.26580	0.93604	0.99966	0.02209	-0.01362	-0.02196	0.99971	0.00942	0.01382	-0.00912	0.99986		-175.63565	-182.34402	32.23896	-0.27894	2.20270	-0.68337	0.14673	0.99919	0.01192	-0.03843	-0.01211	0.99991	-0.00486	0.03837	0.00533	0.99925	
5192	25.96000	10.86841	-156.05688	33.45826	0.53232	0.99521	-1.25030	0.94818	0.99961	0.02182	-0.01737	-0.02166	0.99972	0.00929	0.01757	-0.00891	0.99981		-176.53668	-182.34066	31.79859	-0.27903	2.40438	-0.69704	0.15444	0.99905	0.01215	-0.04195	-0.01237	0.99991	-0.00487	0.04189	0.00538	0.99911	
5193	25.96500	9.94483	-156.12007	33.25435	0.52894	1.20677	-1.25159	0.93325	0.99954	0.02184	-0.02106	-0.02165	0.99972	0.00923	0.02126	-0.00877	0.99974		-177.40438	-182.35055	31.33633	-0.27856	2.60931	-0.70199	0.15458	0.99889	0.01224	-0.04553	-0.01247	0.99991	-0.00486	0.04546	0.00542	0.99895	
5194	25.97000	8.98387	-156.17287	33.01905	0.52702	1.42290	-1.25955	0.91952	0.99945	0.02197	-0.02483	-0.02175	0.99972	0.00920	0.02503	-0.00865	0.99965		-178.34776	-182.32767	30.84435	-0.27375	2.81292	-0.70855	0.16161	0.99872	0.01235	-0.04908	-0.01260	0.99991	-0.00477	0.04901	0.00538	0.99878	
5195	25.97500	8.16740	-156.23235	32.70970	0.51975	1.63165	-1.23527	0.94253	0.99936	0.02155	-0.02847	-0.02130	0.99973	0.00907	0.02866	-0.00846	0.99955		-179.21823	-182.30615	30.34210	-0.26950	3.01957	-0.72111	0.16409	0.99853	0.01257	-0.05268	-0.01283	0.99991	-0.00470	0.05261	0.00537	0.99860	
5196	25.98000	7.30458	-156.27104	32.43525	0.52078	1.83313	-1.24150	0.93188	0.99925	0.02166	-0.03199	-0.02137	0.99973	0.00908	0.03218	-0.00839	0.99945		-180.09818	-182.31780	29.84680	-0.27126	3.21545	-0.72452	0.15737	0.99835	0.01262	-0.05609	-0.01291	0.99991	-0.00473	0.05603	0.00544	0.99841	
5197	25.98500	6.31070	-156.29832	32.13046	0.52644	2.05147	-1.25391	0.93437	0.99912	0.02187	-0.03580	-0.02155	0.99973	0.00918	0.03599	-0.00840	0.99932		-180.95561	-182.26300	29.23277	-0.26052	3.41643	-0.73590	0.15485	0.99814	0.01282	-0.05959	-0.01311	0.99990	-0.00454	0.05953	0.00531	0.99821	
5198	25.99000	5.54074	-156.37100	31.76131	0.51469	2.24930	-1.22965	0.95770	0.99900	0.02144	-0.03925	-0.02111	0.99974	0.00898	0.03943	-0.00814	0.99919		-181.80941	-182.31437	28.69245	-0.27060	3.60417	-0.73479	0.15929	0.99794	0.01280	-0.06286	-0.01312	0.99990	-0.00471	0.06280	0.00553	0.99801	
5199	25.99500	4.64768	-156.37985	31.43222	0.52062	2.45130	-1.23232	0.93629	0.99885	0.02149	-0.04277	-0.02112	0.99974	0.00908	0.04295	-0.00816	0.99904		-182.65922	-182.25156	28.09939	-0.25752	3.79603	-0.74625	0.17558	0.99772	0.01300	-0.06620	-0.01332	0.99990	-0.00448	0.06614	0.00536	0.99780	
5200	26.00000	3.85470	-156.48024	31.04784	0.51164	2.65030	-1.22272	0.96692	0.99870	0.02132	-0.04624	-0.02093	0.99974	0.00892	0.04642	-0.00794	0.99889		-183.47288	-182.25020	27.47131	-0.26145	3.98292	-0.75456	0.18725	0.99750	0.01314	-0.06946	-0.01349	0.99990	-0.00455	0.06939	0.00548	0.99757	
5201	26.00500	2.94013	-156.47600	30.63413	0.51770	2.85389	-1.23311	0.93403	0.99853	0.02149	-0.04979	-0.02107	0.99974	0.00902	0.04997	-0.00796	0.99872		-184.29704	-182.27146	26.82379	-0.25906	4.16454	-0.75516	0.17865	0.99727	0.01314	-0.07262	-0.01351	0.99990	-0.00451	0.07255	0.00548	0.99735	
5202	26.01000	2.04171	-156.54324	30.19013	0.51198	3.05424	-1.23670	0.91695	0.99835	0.02155	-0.05328	-0.02111	0.99974	0.00892	0.05346	-0.00778	0.99854		-185.03423	-182.23836	26.17219	-0.25462	4.34311	-0.77032	0.18418	0.99704	0.01341	-0.07573	-0.01378	0.99990	-0.00443	0.07566	0.00546	0.99712	
5203	26.01500	1.35477	-156.59607	29.73542	0.50712	3.23951	-1.21939	0.94084	0.99818	0.02125	-0.05651	-0.02078	0.99975	0.00884	0.05668	-0.00765	0.99836		-185.84074	-182.25132	25.48696	-0.25818	4.51965	-0.76491	0.17853	0.99680	0.01331	-0.07880	-0.01370	0.99990	-0.00449	0.07873	0.00556	0.99688	
5204	26.02000	0.45060	-156.63488	29.25013	0.50977	3.43846	-1.22550	0.91870	0.99797	0.02135	-0.05998	-0.02085	0.99974	0.00888	0.06015	-0.00761	0.99816		-186.55122	-182.20533	24.79030	-0.24947	4.68511	-0.78809	0.18717	0.99656	0.01371	-0.08168	-0.01411	0.99989	-0.00434	0.08161	0.00548	0.99665	
5205	26.02500	-0.21793	-156.71116	28.74228	0.50176	3.61869	-1.21179	0.95048	0.99778	0.02111	-0.06312	-0.02059	0.99975	0.00874	0.06328	-0.00742	0.99797		-187.32411	-182.23433	24.09528	-0.25362	4.85571	-0.78060	0.17321	0.99632	0.01357	-0.08465	-0.01400	0.99989	-0.00441	0.08458	0.00558	0.99640	
5206	26.03000	-1.05869	-156.72012	28.19423	0.50873	3.80249	-1.22424	0.93104	0.99757	0.02132	-0.06632	-0.02078	0.99974	0.00886	0.06649	-0.00746	0.99776		-188.06171	-182.19626	23.35107	-0.24722	5.02722	-0.79467	0.17886	0.99606	0.01382	-0.08763	-0.01425	0.99989	-0.00430	0.08756	0.00553	0.99614	
5207	26.03500	-1.72854	-156.73964	27.64551	0.50911	3.98340	-1.20756	0.93517	0.99736	0.02102	-0.06947	-0.02046	0.99975	0.00886	0.06964	-0.00742	0.99754		-188.75956	-182.19649	22.61129	-0.24445	5.17603	-0.79660	0.20718	0.99583	0.01385	-0.09022	-0.01429	0.99989	-0.00425	0.09015	0.00552	0.99591	
5208	26.04000	-2.57099	-156.83438	27.05691	0.50134	4.16398	-1.21262	0.93107	0.99714	0.02111	-0.07261	-0.02053	0.99975	0.00873	0.07278	-0.00721	0.99732		-189.45361	-182.16893	21.83563	-0.23823	5.34176	-0.80836	0.20312	0.99556	0.01405	-0.09310	-0.01450	0.99989	-0.00414	0.09303	0.00547	0.99565	
5209	26.04500	-3.31181	-156.85179	26.49746	0.50293	4.33186	-1.21475	0.92046	0.99692	0.02114	-0.07553	-0.02054	0.99975	0.00875	0.07570	-0.00717	0.99710		-190.12582	-182.19120	21.04463	-0.24385	5.48779	-0.80459	0.22723	0.99532	0.01398	-0.09563	-0.01445	0.99989	-0.00424	0.09556	0.00560	0.99541	
5210	26.05000	-4.00939	-156.91459	25.87757	0.49928	4.50172	-1.20047	0.93486	0.99670	0.02089	-0.07849	-0.02027	0.99976	0.00869	0.07865	-0.00707	0.99688		-190.74388	-182.12800	20.23903	-0.23127	5.63135	-0.82387	0.22248	0.99507	0.01431	-0.09813	-0.01477	0.99988	-0.00402	0.09806	0.00545	0.99517	
5211	26.05500	-4.78377	-156.95145	25.23847	0.49752	4.66334	-1.20568	0.92187	0.99647	0.02097	-0.08130	-0.02033	0.99976	0.00865	0.08146	-0.00697	0.99665		-191.39955	-182.16932	19.44618	-0.23771	5.77553	-0.82245	0.23236	0.99482	0.01428	-0.10063	-0.01477	0.99988	-0.00413	0.10056	0.00559	0.99492	
5212	26.06000	-5.35405	-157.01613	24.57919	0.49026	4.81459	-1.19154	0.95054	0.99626	0.02072	-0.08393	-0.02008	0.99976	0.00853	0.08409	-0.00681	0.99644		-191.99124	-182.12807	18.61992	-0.22821	5.91002	-0.83222	0.23393	0.99458	0.01445	-0.10297	-0.01493	0.99988	-0.00396	0.10290	0.00548	0.99468	
5213	26.06500	-6.07695	-157.01058	23.90351	0.49781	4.97255	-1.20074	0.92314	0.99602	0.02088	-0.08668	-0.02020	0.99976	0.00866	0.08684	-0.00687	0.99620		-192.58763	-182.14592	17.80682	-0.22965	6.03848	-0.84079	0.25511	0.99434	0.01459	-0.10520	-0.01510	0.99988	-0.00399	0.10513	0.00555	0.99444	
5214	26.07000	-6.60489	-157.05614	23.22251	0.49159	5.11594	-1.18658	0.94039	0.99580	0.02063	-0.08917	-0.01994	0.99976	0.00855	0.08933	-0.00673	0.99598		-193.16618	-182.10434	16.91209	-0.22104	6.17275	-0.84659	0.24352	0.99409	0.01469	-0.10753	-0.01519	0.99988	-0.00384	0.10746	0.00545	0.99419	
5215	26.07500	-7.25622	-157.13945	22.49852	0.48298	5.25704	-1.19083	0.93609	0.99558	0.02070	-0.09162	-0.02001	0.99976	0.00839	0.09178	-0.00652	0.99576		-193.69884	-182.14323	16.07694	-0.22845	6.28125	-0.84970	0.24794	0.99389	0.01474	-0.10941	-0.01527	0.99988	-0.00396	0.10934	0.00561	0.99399	
5216	26.08000	-7.78902	-157.12013	21.75784	0.48970	5.39387	-1.18282	0.94480	0.99536	0.02055	-0.09400	-0.01984	0.99977	0.00851	0.09415	-0.00660	0.99554		-194.20996	-182.05454	15.19100	-0.21168	6.40312	-0.85962	0.25629	0.99365	0.01491	-0.11152	-0.01541	0.99987	-0.00367	0.11145	0.00537	0.99376	
5217	26.08500	-8.45423	-157.19414	21.01587	0.48519	5.52703	-1.18589	0.92640	0.99514	0.02060	-0.09632	-0.01988	0.99977	0.00843	0.09647	-0.00647	0.99532		-194.67695	-182.13910	14.31651	-0.22462	6.50298	-0.85559	0.24727	0.99346	0.01484	-0.11325	-0.01538	0.99987	-0.00390	0.11318	0.00561	0.99356	
5218	26.09000	-8.89784	-157.25914	20.22798	0.47393	5.64428	-1.17423	0.94226	0.99494	0.02039	-0.09835	-0.01968	0.99977	0.00823	0.09850	-0.00625	0.99512		-195.18070	-182.04416	13.39369	-0.20619	6.61077	-0.86749	0.25829	0.99324	0.01504	-0.11512	-0.01555	0.99987	-0.00357	0.11506	0.00534	0.99334	
5219	26.09500	-9.50222	-157.23012	19.46958	0.48461	5.76673	-1.18536	0.93835	0.99473	0.02058	-0.10048	-0.01984	0.99977	0.00842	0.10063	-0.00638	0.99490		-195.59500	-182.10494	12.52946	-0.21581	6.70351	-0.86144	0.26601	0.99305	0.01493	-0.11673	-0.01547	0.99987	-0.00374	0.11666	0.00552	0.99316	
5220	26.10000	-9.89534	-157.28720	18.66181	0.47522	5.88410	-1.16860	0.91712	0.99452	0.02029	-0.10252	-0.01954	0.99977	0.00825	0.10266	-0.00620	0.99470		-196.02654	-182.06064	11.57033	-0.20516	6.80147	-0.87395	0.25800	0.99285	0.01515	-0.11843	-0.01568	0.99987	-0.00356	0.11836	0.00539	0.99296	
5221	26.10500	-10.44553	-157.32728	17.85482	0.47262	5.98985	-1.17876	0.91537	0.99433	0.02046	-0.10435	-0.01971	0.99977	0.00820	0.10450	-0.00610	0.99451		-196.42002	-182.09758	10.70006	-0.21043	6.87788	-0.87615	0.26320	0.99269	0.01518	-0.11975	-0.01573	0.99987	-0.00365	0.11968	0.00550	0.99280	
5222	26.11000	-10.84439	-157.37507	16.99771	0.46336	6.09696	-1.16200	0.93631	0.99414	0.02016	-0.10621	-0.01942	0.99978	0.00804	0.10635	-0.00593	0.99431		-196.76275	-182.04419	9.71461	-0.19918	6.96242	-0.88276	0.27319	0.99251	0.01529	-0.12122	-0.01583	0.99987	-0.00345	0.12115	0.00534	0.99262	
5223	26.11500	-11.31031	-157.40949	16.20300	0.46391	6.19226	-1.17319	0.92996	0.99396	0.02036	-0.10786	-0.01960	0.99978	0.00805	0.10800	-0.00589	0.99413		-197.07010	-182.04435	8.79802	-0.19980	7.01976	-0.88974	0.27807	0.99238	0.01541	-0.12221	-0.01595	0.99987	-0.00346	0.12214	0.00538	0.99250	
5224	26.12000	-11.61408	-157.42702	15.31933	0.46227	6.27757	-1.15854	0.93596	0.99380	0.02010	-0.10935	-0.01934	0.99978	0.00802	0.10948	-0.00586	0.99397		-197.38985	-182.04501	7.85650	-0.19349	7.09729	-0.89076	0.26950	0.99222	0.01543	-0.12355	-0.01596	0.99987	-0.00335	0.12349	0.00530	0.99233	
5225	26.12500	-12.03306	-157.45449	14.47201	0.45894	6.36578	-1.17320	0.92358	0.99363	0.02035	-0.11088	-0.01959	0.99978	0.00796	0.11101	-0.00574	0.99380		-197.69045	-182.04712	6.93162	-0.19536	7.14384	-0.89700	0.27325	0.99212	0.01553	-0.12436	-0.01608	0.99986	-0.00338	0.12429	0.00536	0.99223	
5226	26.13000	-12.33483	-157.50285	13.60946	0.44912	6.44531	-1.14847	0.97127	0.99348	0.01992	-0.11225	-0.01916	0.99979	0.00779	0.11239	-0.00559	0.99365		-197.90909	-182.03083	5.96257	-0.18707	7.19858	-0.90197	0.27375	0.99199	0.01562	-0.12531	-0.01615	0.99986	-0.00324	0.12524	0.00524	0.99211	
5227	26.13500	-12.71738	-157.51810	12.70045	0.45075	6.52024	-1.16807	0.92842	0.99333	0.02025	-0.11355	-0.01949	0.99978	0.00782	0.11369	-0.00555	0.99350		-198.17533	-182.05819	5.01448	-0.19173	7.24840	-0.89949	0.28404	0.99189	0.01557	-0.12617	-0.01612	0.99986	-0.00332	0.12610	0.00533	0.99200	
5228	26.14000	-12.92427	-157.54126	11.79775	0.44401	6.58000	-1.14645	0.94182	0.99321	0.01988	-0.11459	-0.01912	0.99979	0.00770	0.11472	-0.00546	0.99338		-198.39901	-182.06218	4.09497	-0.19185	7.28053	-0.89112	0.25820	0.99182	0.01543	-0.12673	-0.01598	0.99987	-0.00332	0.12666	0.00532	0.99193	
5229	26.14500	-13.29626	-157.57954	10.94893	0.44091	6.64435	-1.14817	0.92711	0.99308	0.01990	-0.11571	-0.01915	0.99979	0.00764	0.11583	-0.00538	0.99325		-198.52870	-182.05268	3.05382	-0.18955	7.31396	-0.90323	0.27370	0.99174	0.01564	-0.12731	-0.01618	0.99986	-0.00328	0.12724	0.00531	0.99186	
5230	26.15000	-13.42280	-157.60483	10.01628	0.43372	6.69460	-1.14266	0.96167	0.99298	0.01981	-0.11658	-0.01906	0.99979	0.00752	0.11670	-0.00524	0.99315		-198.72450	-182.01467	2.15124	-0.17736	7.33925	-0.90060	0.28119	0.99168	0.01559	-0.12774	-0.01611	0.99987	-0.00307	0.12768	0.00510	0.99180	
5231	26.15500	-13.71528	-157.62729	9.11245	0.43217	6.74397	-1.15132	0.92620	0.99288	0.01995	-0.11743	-0.01921	0.99979	0.00749	0.11756	-0.00518	0.99305		-198.81393	-182.03504	1.16364	-0.18008	7.36314	-0.91182	0.25956	0.99163	0.01578	-0.12816	-0.01632	0.99986	-0.00312	0.12809	0.00518	0.99175	
5232	26.16000	-13.91104	-157.64966	8.12861	0.43205	6.77892	-1.16434	0.92024	0.99280	0.02018	-0.11804	-0.01943	0.99978	0.00749	0.11816	-0.00514	0.99298		-198.89801	-182.03968	0.23515	-0.17641	7.36966	-0.90878	0.27126	0.99161	0.01573	-0.12827	-0.01626	0.99986	-0.00305	0.12820	0.00511	0.99173	
5233	26.16500	-13.98054	-157.67125	7.18412	0.42457	6.80481	-1.14647	0.92952	0.99276	0.01987	-0.11849	-0.01913	0.99979	0.00736	0.11861	-0.00504	0.99293		-198.94115	-182.00818	-0.77147	-0.17093	7.38108	-0.91933	0.28762	0.99159	0.01591	-0.12847	-0.01643	0.99986	-0.00296	0.12840	0.00504	0.99171	
5234	26.17000	-14.17350	-157.67416	6.26180	0.42534	6.83257	-1.15714	0.94708	0.99270	0.02005	-0.11897	-0.01931	0.99979	0.00737	0.11909	-0.00502	0.99287		-198.96470	-182.03119	-1.69813	-0.17406	7.37415	-0.91310	0.28863	0.99160	0.01580	-0.12835	-0.01633	0.99986	-0.00301	0.12828	0.00508	0.99172	
5235	26.17500	-14.16788	-157.70142	5.30350	0.41786	6.84634	-1.14453	0.95650	0.99267	0.01983	-0.11921	-0.01910	0.99979	0.00724	0.11933	-0.00491	0.99284		-198.97874	-181.92708	-2.65283	-0.15005	7.37585	-0.93401	0.29123	0.99159	0.01617	-0.12838	-0.01664	0.99986	-0.00260	0.12832	0.00471	0.99172	
5236	26.18000	-14.28859	-157.72560	4.36000	0.41466	6.85642	-1.15958	0.94542	0.99265	0.02009	-0.11938	-0.01937	0.99979	0.00719	0.11950	-0.00482	0.99282		-198.99856	-182.00581	-3.62037	-0.16537	7.35891	-0.92109	0.29067	0.99164	0.01594	-0.12808	-0.01644	0.99986	-0.00286	0.12802	0.00494	0.99176	
