NO_OF_FRAMES	12044
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 18:40:07	3306304.11707569
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
424	2.12000	126.38802	8.06846	0.78853	0.38487	-0.25600	-0.75879	1.27435	0.99990	0.01324	0.00447	-0.01327	0.99989	0.00672	-0.00438	-0.00678	0.99997		-28.86668	-228.18263	-0.58627	-0.00921	0.37101	-0.10150	0.23686	0.99998	0.00177	-0.00648	-0.00177	1.00000	-0.00016	0.00647	0.00017	0.99998	
425	2.12500	126.42094	8.07964	0.79031	0.38950	-0.26099	-0.75498	1.26422	0.99990	0.01318	0.00456	-0.01321	0.99989	0.00680	-0.00447	-0.00686	0.99997		-28.83848	-228.17119	-0.49991	0.00993	0.37821	-0.09725	0.23236	0.99998	0.00170	-0.00660	-0.00170	1.00000	0.00017	0.00660	-0.00016	0.99998	
426	2.13000	126.38218	8.09295	0.77158	0.39652	-0.25503	-0.75826	1.26057	0.99990	0.01323	0.00445	-0.01326	0.99989	0.00692	-0.00436	-0.00698	0.99997		-28.84538	-228.15299	-0.45084	0.03015	0.38389	-0.09977	0.22476	0.99998	0.00174	-0.00670	-0.00174	1.00000	0.00053	0.00670	-0.00051	0.99998	
427	2.13500	126.41123	8.11901	0.74603	0.40204	-0.25556	-0.75533	1.26666	0.99990	0.01318	0.00446	-0.01321	0.99989	0.00702	-0.00437	-0.00708	0.99997		-28.86291	-228.12863	-0.39748	0.05089	0.39475	-0.10327	0.24779	0.99997	0.00180	-0.00689	-0.00180	1.00000	0.00089	0.00689	-0.00088	0.99998	
428	2.14000	126.42997	8.15529	0.72467	0.41294	-0.26267	-0.76303	1.24768	0.99990	0.01332	0.00458	-0.01335	0.99988	0.00721	-0.00449	-0.00727	0.99996		-28.87821	-228.11678	-0.34826	0.07083	0.40470	-0.10394	0.25754	0.99997	0.00181	-0.00706	-0.00181	1.00000	0.00124	0.00707	-0.00122	0.99997	
429	2.14500	126.42849	8.17039	0.72061	0.41789	-0.25539	-0.76138	1.24247	0.99990	0.01329	0.00446	-0.01332	0.99988	0.00729	-0.00436	-0.00735	0.99996		-28.90303	-228.06963	-0.30310	0.09098	0.41100	-0.10272	0.24384	0.99997	0.00179	-0.00717	-0.00178	1.00000	0.00159	0.00718	-0.00158	0.99997	
430	2.15000	126.43276	8.19729	0.71461	0.42916	-0.25509	-0.76063	1.26257	0.99990	0.01327	0.00445	-0.01331	0.99988	0.00749	-0.00435	-0.00755	0.99996		-28.90412	-228.06619	-0.26245	0.11140	0.42191	-0.10336	0.25503	0.99997	0.00180	-0.00736	-0.00179	1.00000	0.00194	0.00737	-0.00193	0.99997	
431	2.15500	126.45335	8.23152	0.68152	0.43873	-0.25581	-0.76294	1.25048	0.99990	0.01332	0.00446	-0.01335	0.99988	0.00766	-0.00436	-0.00772	0.99996		-28.93573	-228.03407	-0.21328	0.13146	0.43145	-0.10549	0.23574	0.99997	0.00184	-0.00753	-0.00182	1.00000	0.00229	0.00753	-0.00228	0.99997	
432	2.16000	126.47876	8.24191	0.67071	0.44675	-0.25587	-0.76494	1.26391	0.99990	0.01335	0.00447	-0.01338	0.99988	0.00780	-0.00436	-0.00786	0.99996		-28.93605	-228.04444	-0.17217	0.14541	0.44041	-0.10429	0.24273	0.99997	0.00182	-0.00769	-0.00180	1.00000	0.00254	0.00769	-0.00252	0.99997	
433	2.16500	126.44235	8.26572	0.67365	0.45593	-0.25007	-0.75768	1.25605	0.99990	0.01322	0.00436	-0.01326	0.99988	0.00796	-0.00426	-0.00801	0.99996		-28.93053	-228.02158	-0.13578	0.16489	0.44830	-0.10495	0.24132	0.99997	0.00183	-0.00782	-0.00181	0.99999	0.00288	0.00783	-0.00286	0.99997	
434	2.17000	126.44538	8.30367	0.64898	0.46759	-0.24862	-0.76243	1.27780	0.99990	0.01331	0.00434	-0.01334	0.99988	0.00816	-0.00423	-0.00822	0.99996		-29.02475	-227.98553	-0.10700	0.18440	0.46545	-0.10728	0.23124	0.99997	0.00187	-0.00812	-0.00185	0.99999	0.00322	0.00813	-0.00320	0.99996	
435	2.17500	126.47622	8.31314	0.63273	0.47486	-0.24501	-0.75499	1.27285	0.99990	0.01318	0.00428	-0.01321	0.99988	0.00829	-0.00417	-0.00834	0.99996		-29.02141	-227.96879	-0.08711	0.20240	0.47368	-0.10303	0.22298	0.99996	0.00180	-0.00827	-0.00177	0.99999	0.00353	0.00827	-0.00352	0.99996	
436	2.18000	126.47258	8.33779	0.60937	0.48549	-0.24063	-0.76239	1.24872	0.99990	0.01331	0.00420	-0.01334	0.99988	0.00847	-0.00409	-0.00853	0.99996		-29.04752	-227.94782	-0.06292	0.21920	0.48463	-0.11286	0.23897	0.99996	0.00197	-0.00846	-0.00194	0.99999	0.00383	0.00847	-0.00381	0.99996	
437	2.18500	126.44493	8.34812	0.60963	0.49429	-0.23559	-0.75847	1.27120	0.99990	0.01324	0.00411	-0.01327	0.99987	0.00863	-0.00400	-0.00868	0.99995		-29.04567	-227.94175	-0.02602	0.23152	0.49163	-0.10870	0.22363	0.99996	0.00190	-0.00858	-0.00186	0.99999	0.00404	0.00859	-0.00402	0.99996	
438	2.19000	126.43481	8.37946	0.59795	0.50583	-0.23019	-0.76223	1.25550	0.99990	0.01330	0.00402	-0.01334	0.99987	0.00883	-0.00390	-0.00888	0.99995		-29.03968	-227.95235	0.01083	0.24246	0.50215	-0.10792	0.22010	0.99996	0.00188	-0.00876	-0.00185	0.99999	0.00423	0.00877	-0.00422	0.99995	
439	2.19500	126.44219	8.40970	0.54846	0.52004	-0.22433	-0.75968	1.26297	0.99990	0.01326	0.00392	-0.01329	0.99987	0.00908	-0.00379	-0.00913	0.99995		-29.07562	-227.95004	0.03149	0.25249	0.51097	-0.10738	0.22181	0.99996	0.00187	-0.00892	-0.00183	0.99999	0.00441	0.00893	-0.00439	0.99995	
440	2.20000	126.44492	8.43796	0.54686	0.53050	-0.22112	-0.76152	1.27361	0.99990	0.01329	0.00386	-0.01333	0.99987	0.00926	-0.00374	-0.00931	0.99995		-29.07062	-227.91820	0.04680	0.26690	0.52269	-0.10765	0.21337	0.99996	0.00188	-0.00912	-0.00184	0.99999	0.00466	0.00913	-0.00464	0.99995	
441	2.20500	126.47310	8.45225	0.51990	0.54066	-0.21923	-0.75644	1.27048	0.99991	0.01320	0.00383	-0.01324	0.99987	0.00944	-0.00370	-0.00949	0.99995		-29.08828	-227.93766	0.10523	0.27430	0.53178	-0.10822	0.21541	0.99996	0.00189	-0.00928	-0.00184	0.99999	0.00479	0.00929	-0.00477	0.99995	
442	2.21000	126.42245	8.46260	0.52835	0.55306	-0.20889	-0.76182	1.24540	0.99990	0.01330	0.00365	-0.01333	0.99986	0.00965	-0.00352	-0.00970	0.99995		-29.12721	-227.91023	0.10051	0.28595	0.54200	-0.11009	0.21163	0.99995	0.00192	-0.00946	-0.00187	0.99999	0.00499	0.00947	-0.00497	0.99994	
443	2.21500	126.41773	8.49374	0.51327	0.56781	-0.20708	-0.76122	1.26178	0.99991	0.01329	0.00361	-0.01332	0.99986	0.00991	-0.00348	-0.00996	0.99994		-29.10512	-227.92456	0.11204	0.28990	0.54993	-0.11004	0.20754	0.99995	0.00192	-0.00960	-0.00187	0.99999	0.00506	0.00961	-0.00504	0.99994	
444	2.22000	126.43544	8.53089	0.49918	0.58120	-0.20060	-0.75685	1.27171	0.99991	0.01321	0.00350	-0.01324	0.99986	0.01014	-0.00337	-0.01019	0.99994		-29.11117	-227.93659	0.14099	0.29597	0.55912	-0.10680	0.21233	0.99995	0.00186	-0.00976	-0.00181	0.99998	0.00517	0.00977	-0.00515	0.99994	
445	2.22500	126.43170	8.53789	0.48194	0.59332	-0.19554	-0.75789	1.26848	0.99991	0.01323	0.00341	-0.01326	0.99986	0.01036	-0.00328	-0.01040	0.99994		-29.12650	-227.92034	0.14888	0.30212	0.56686	-0.11017	0.21659	0.99995	0.00192	-0.00989	-0.00187	0.99998	0.00527	0.00990	-0.00525	0.99994	
446	2.23000	126.41955	8.57488	0.49062	0.60687	-0.18559	-0.75604	1.27722	0.99991	0.01319	0.00324	-0.01323	0.99986	0.01059	-0.00310	-0.01063	0.99994		-29.14720	-227.92366	0.16114	0.30376	0.57599	-0.10839	0.21604	0.99995	0.00189	-0.01005	-0.00184	0.99998	0.00530	0.01006	-0.00528	0.99994	
447	2.23500	126.39473	8.58791	0.47222	0.61997	-0.17574	-0.75663	1.28152	0.99991	0.01321	0.00307	-0.01324	0.99985	0.01082	-0.00292	-0.01086	0.99994		-29.14469	-227.94343	0.17693	0.30651	0.58826	-0.11156	0.21754	0.99995	0.00195	-0.01027	-0.00189	0.99998	0.00535	0.01028	-0.00533	0.99993	
448	2.24000	126.37640	8.60408	0.43334	0.63582	-0.17376	-0.75667	1.27614	0.99991	0.01321	0.00303	-0.01324	0.99985	0.01110	-0.00289	-0.01114	0.99993		-29.15668	-227.94763	0.18106	0.30555	0.59103	-0.11164	0.21564	0.99994	0.00195	-0.01032	-0.00189	0.99998	0.00533	0.01033	-0.00531	0.99993	
449	2.24500	126.43878	8.62725	0.43689	0.64638	-0.17388	-0.76159	1.28691	0.99991	0.01329	0.00303	-0.01333	0.99985	0.01128	-0.00288	-0.01132	0.99993		-29.20462	-227.95957	0.19375	0.30397	0.60424	-0.11038	0.22479	0.99994	0.00193	-0.01055	-0.00187	0.99998	0.00531	0.01056	-0.00528	0.99993	
450	2.25000	126.36558	8.62944	0.43432	0.65912	-0.15575	-0.75388	1.28651	0.99991	0.01316	0.00272	-0.01319	0.99985	0.01150	-0.00257	-0.01154	0.99993		-29.18366	-227.98463	0.20537	0.30133	0.61323	-0.11147	0.21667	0.99994	0.00195	-0.01070	-0.00189	0.99998	0.00526	0.01071	-0.00524	0.99993	
451	2.25500	126.40404	8.64295	0.42111	0.67290	-0.15643	-0.75500	1.28513	0.99991	0.01318	0.00273	-0.01321	0.99984	0.01174	-0.00257	-0.01178	0.99993		-29.22253	-228.00164	0.20128	0.29538	0.62250	-0.10971	0.21529	0.99994	0.00191	-0.01086	-0.00186	0.99998	0.00515	0.01087	-0.00513	0.99993	
452	2.26000	126.33677	8.64916	0.40802	0.68257	-0.14026	-0.75910	1.26456	0.99991	0.01325	0.00245	-0.01328	0.99984	0.01191	-0.00229	-0.01194	0.99993		-29.19284	-228.00358	0.19189	0.29063	0.62840	-0.11223	0.21471	0.99994	0.00196	-0.01097	-0.00190	0.99999	0.00507	0.01098	-0.00505	0.99993	
453	2.26500	126.31019	8.65846	0.38587	0.69643	-0.13668	-0.75648	1.26968	0.99991	0.01320	0.00239	-0.01323	0.99984	0.01215	-0.00222	-0.01219	0.99992		-29.17761	-228.03855	0.20811	0.28433	0.63646	-0.10525	0.20043	0.99994	0.00184	-0.01111	-0.00178	0.99999	0.00496	0.01112	-0.00494	0.99993	
454	2.27000	126.28940	8.67763	0.39785	0.70827	-0.12582	-0.76198	1.25653	0.99991	0.01330	0.00220	-0.01332	0.99983	0.01236	-0.00203	-0.01239	0.99992		-29.22141	-228.05915	0.20461	0.27514	0.64258	-0.10429	0.20353	0.99994	0.00182	-0.01121	-0.00177	0.99999	0.00480	0.01122	-0.00478	0.99993	
455	2.27500	126.29550	8.67881	0.37370	0.71804	-0.11829	-0.76014	1.26206	0.99991	0.01327	0.00206	-0.01329	0.99983	0.01253	-0.00190	-0.01256	0.99992		-29.21280	-228.07825	0.18757	0.26616	0.64866	-0.10719	0.22479	0.99993	0.00187	-0.01132	-0.00182	0.99999	0.00465	0.01133	-0.00462	0.99993	
456	2.28000	126.28387	8.69662	0.36316	0.73181	-0.10770	-0.75968	1.25457	0.99991	0.01326	0.00188	-0.01328	0.99983	0.01277	-0.00171	-0.01280	0.99992		-29.16698	-228.11293	0.21148	0.25540	0.65773	-0.10717	0.21876	0.99993	0.00187	-0.01148	-0.00182	0.99999	0.00446	0.01149	-0.00444	0.99992	
457	2.28500	126.27240	8.71615	0.35074	0.74294	-0.10060	-0.75436	1.27165	0.99991	0.01317	0.00176	-0.01319	0.99983	0.01297	-0.00158	-0.01299	0.99991		-29.21335	-228.13535	0.19592	0.23807	0.65900	-0.10272	0.22415	0.99993	0.00179	-0.01150	-0.00174	0.99999	0.00415	0.01151	-0.00413	0.99993	
458	2.29000	126.26823	8.71531	0.37557	0.75562	-0.09034	-0.75988	1.26274	0.99991	0.01326	0.00158	-0.01328	0.99982	0.01319	-0.00140	-0.01321	0.99991		-29.20408	-228.14867	0.15756	0.23033	0.66479	-0.10475	0.20796	0.99993	0.00183	-0.01160	-0.00178	0.99999	0.00402	0.01161	-0.00400	0.99992	
459	2.29500	126.24411	8.73892	0.35113	0.76972	-0.08154	-0.76373	1.25386	0.99991	0.01333	0.00142	-0.01335	0.99982	0.01343	-0.00124	-0.01345	0.99991		-29.16425	-228.22258	0.17833	0.21023	0.67061	-0.10211	0.21536	0.99993	0.00178	-0.01170	-0.00174	0.99999	0.00367	0.01171	-0.00365	0.99992	
460	2.30000	126.23627	8.74961	0.33653	0.78202	-0.07613	-0.75858	1.26633	0.99991	0.01324	0.00133	-0.01326	0.99982	0.01365	-0.00115	-0.01366	0.99991		-29.21724	-228.21451	0.16237	0.19690	0.67625	-0.09957	0.22574	0.99993	0.00174	-0.01180	-0.00170	0.99999	0.00344	0.01181	-0.00342	0.99992	
461	2.30500	126.25898	8.73100	0.32987	0.78984	-0.07492	-0.75820	1.27800	0.99991	0.01323	0.00131	-0.01325	0.99982	0.01378	-0.00112	-0.01380	0.99990		-29.18187	-228.23526	0.13645	0.18664	0.67855	-0.10210	0.21425	0.99993	0.00178	-0.01184	-0.00174	0.99999	0.00326	0.01185	-0.00324	0.99992	
462	2.31000	126.21761	8.73782	0.31103	0.79908	-0.05851	-0.75523	1.26858	0.99991	0.01318	0.00102	-0.01319	0.99982	0.01395	-0.00084	-0.01396	0.99990		-29.16718	-228.29581	0.13255	0.16303	0.68663	-0.09728	0.22881	0.99993	0.00170	-0.01198	-0.00166	0.99999	0.00285	0.01199	-0.00283	0.99992	
463	2.31500	126.20486	8.76286	0.30738	0.81204	-0.05298	-0.75956	1.25835	0.99991	0.01326	0.00092	-0.01327	0.99981	0.01417	-0.00074	-0.01418	0.99990		-29.20781	-228.33837	0.10870	0.14114	0.68639	-0.09590	0.22523	0.99993	0.00167	-0.01198	-0.00164	1.00000	0.00246	0.01198	-0.00244	0.99993	
464	2.32000	126.19437	8.75337	0.29314	0.82037	-0.05000	-0.75739	1.27043	0.99991	0.01322	0.00087	-0.01323	0.99981	0.01432	-0.00068	-0.01433	0.99990		-29.20152	-228.36367	0.08773	0.12418	0.68927	-0.09861	0.22335	0.99993	0.00172	-0.01203	-0.00170	1.00000	0.00217	0.01203	-0.00215	0.99993	
465	2.32500	126.22859	8.76721	0.31337	0.82873	-0.03543	-0.75560	1.28194	0.99991	0.01319	0.00062	-0.01319	0.99981	0.01446	-0.00043	-0.01447	0.99990		-29.17483	-228.40766	0.08777	0.10241	0.69507	-0.10114	0.23959	0.99992	0.00177	-0.01213	-0.00174	1.00000	0.00179	0.01213	-0.00177	0.99992	
466	2.33000	126.18477	8.74996	0.29219	0.83555	-0.03228	-0.75344	1.27816	0.99991	0.01315	0.00056	-0.01316	0.99981	0.01458	-0.00037	-0.01459	0.99989		-29.18157	-228.44892	0.05511	0.08018	0.69422	-0.09873	0.23086	0.99993	0.00172	-0.01212	-0.00171	1.00000	0.00140	0.01212	-0.00138	0.99993	
467	2.33500	126.15487	8.75598	0.30090	0.84193	-0.01828	-0.74866	1.28787	0.99991	0.01307	0.00032	-0.01307	0.99981	0.01469	-0.00013	-0.01470	0.99989		-29.21260	-228.48225	0.02268	0.05772	0.69936	-0.09578	0.24078	0.99992	0.00167	-0.01221	-0.00166	1.00000	0.00101	0.01221	-0.00099	0.99992	
468	2.34000	126.15385	8.76156	0.29946	0.85069	-0.01214	-0.75098	1.27848	0.99991	0.01311	0.00021	-0.01311	0.99980	0.01485	-0.00002	-0.01485	0.99989		-29.17016	-228.50652	0.00129	0.04052	0.70144	-0.09986	0.25028	0.99992	0.00174	-0.01224	-0.00173	1.00000	0.00071	0.01224	-0.00069	0.99992	
469	2.34500	126.11072	8.74881	0.30913	0.85539	-0.00094	-0.74933	1.27153	0.99991	0.01308	0.00002	-0.01308	0.99980	0.01493	0.00018	-0.01493	0.99989		-29.22200	-228.55069	-0.04736	0.01502	0.70196	-0.09885	0.23716	0.99992	0.00173	-0.01225	-0.00172	1.00000	0.00026	0.01225	-0.00024	0.99992	
470	2.35000	126.10339	8.74435	0.29707	0.86041	0.00594	-0.75186	1.26358	0.99991	0.01312	-0.00010	-0.01312	0.99980	0.01502	0.00030	-0.01501	0.99989		-29.19193	-228.60042	-0.07211	-0.00861	0.70179	-0.09200	0.21375	0.99992	0.00161	-0.01225	-0.00161	1.00000	-0.00015	0.01225	0.00017	0.99992	
471	2.35500	126.07379	8.75375	0.31502	0.86600	0.01728	-0.75289	1.27678	0.99991	0.01314	-0.00030	-0.01313	0.99980	0.01511	0.00050	-0.01511	0.99989		-29.18490	-228.62343	-0.09658	-0.02834	0.70308	-0.09165	0.22356	0.99992	0.00160	-0.01227	-0.00161	1.00000	-0.00049	0.01227	0.00051	0.99992	
472	2.36000	126.02007	8.73838	0.30604	0.86873	0.02735	-0.75612	1.27447	0.99991	0.01320	-0.00048	-0.01319	0.99980	0.01516	0.00068	-0.01515	0.99988		-29.21391	-228.64353	-0.14585	-0.04975	0.70821	-0.09449	0.23785	0.99992	0.00165	-0.01236	-0.00166	1.00000	-0.00087	0.01236	0.00089	0.99992	
473	2.36500	126.08127	8.72733	0.29906	0.87160	0.03184	-0.74924	1.26964	0.99991	0.01308	-0.00056	-0.01307	0.99980	0.01521	0.00075	-0.01520	0.99988		-29.17441	-228.69477	-0.17848	-0.07508	0.69901	-0.09593	0.22601	0.99992	0.00167	-0.01220	-0.00169	1.00000	-0.00131	0.01220	0.00133	0.99992	
474	2.37000	126.01692	8.73225	0.32443	0.87278	0.04468	-0.74791	1.27012	0.99991	0.01305	-0.00078	-0.01304	0.99980	0.01523	0.00098	-0.01522	0.99988		-29.19542	-228.74388	-0.21077	-0.09882	0.70618	-0.08819	0.22920	0.99992	0.00154	-0.01232	-0.00156	1.00000	-0.00172	0.01232	0.00174	0.99992	
475	2.37500	126.02381	8.71291	0.30541	0.87493	0.04792	-0.74810	1.28584	0.99991	0.01306	-0.00084	-0.01304	0.99980	0.01527	0.00104	-0.01526	0.99988		-29.21400	-228.78428	-0.25939	-0.12434	0.70144	-0.09067	0.21819	0.99992	0.00158	-0.01224	-0.00161	1.00000	-0.00217	0.01224	0.00219	0.99992	
476	2.38000	126.03757	8.72525	0.31985	0.87700	0.05301	-0.75016	1.28848	0.99991	0.01309	-0.00093	-0.01308	0.99980	0.01531	0.00113	-0.01529	0.99988		-29.20738	-228.81657	-0.28767	-0.14743	0.70051	-0.08642	0.22258	0.99992	0.00151	-0.01223	-0.00154	1.00000	-0.00257	0.01222	0.00259	0.99992	
477	2.38500	126.00968	8.68691	0.32274	0.87510	0.06022	-0.75051	1.28537	0.99991	0.01310	-0.00105	-0.01308	0.99980	0.01527	0.00125	-0.01526	0.99988		-29.19569	-228.87464	-0.33642	-0.17638	0.69831	-0.08543	0.22258	0.99992	0.00149	-0.01219	-0.00153	0.99999	-0.00308	0.01218	0.00310	0.99992	
478	2.39000	126.01894	8.69198	0.33109	0.87400	0.06482	-0.75076	1.27020	0.99991	0.01310	-0.00113	-0.01308	0.99980	0.01525	0.00133	-0.01524	0.99988		-29.20281	-228.90408	-0.37699	-0.19912	0.69567	-0.08395	0.21950	0.99993	0.00147	-0.01214	-0.00151	0.99999	-0.00348	0.01214	0.00349	0.99992	
479	2.39500	125.94689	8.70029	0.33577	0.87403	0.07981	-0.75263	1.27906	0.99991	0.01314	-0.00139	-0.01311	0.99980	0.01525	0.00159	-0.01523	0.99988		-29.16719	-228.96603	-0.41750	-0.22661	0.69237	-0.08029	0.22730	0.99993	0.00140	-0.01208	-0.00145	0.99999	-0.00395	0.01208	0.00397	0.99992	
480	2.40000	125.97784	8.68221	0.34951	0.87023	0.08519	-0.74628	1.28471	0.99991	0.01302	-0.00149	-0.01300	0.99980	0.01519	0.00168	-0.01517	0.99988		-29.18003	-229.04514	-0.44035	-0.25665	0.69018	-0.07385	0.21911	0.99993	0.00129	-0.01205	-0.00134	0.99999	-0.00448	0.01204	0.00449	0.99992	
481	2.40500	125.94480	8.67291	0.35935	0.86768	0.09090	-0.74990	1.27540	0.99991	0.01309	-0.00159	-0.01306	0.99980	0.01514	0.00178	-0.01512	0.99988		-29.17838	-229.06974	-0.49340	-0.28025	0.68609	-0.07948	0.22011	0.99993	0.00139	-0.01197	-0.00145	0.99999	-0.00489	0.01197	0.00491	0.99992	
482	2.41000	125.99493	8.64802	0.36704	0.86008	0.09371	-0.74844	1.28891	0.99991	0.01306	-0.00164	-0.01304	0.99980	0.01501	0.00183	-0.01499	0.99989		-29.16253	-229.11515	-0.53374	-0.30428	0.68252	-0.07494	0.22737	0.99993	0.00131	-0.01191	-0.00137	0.99998	-0.00531	0.01190	0.00533	0.99991	
483	2.41500	125.94984	8.64091	0.35618	0.85439	0.10297	-0.74797	1.28462	0.99991	0.01305	-0.00180	-0.01303	0.99980	0.01491	0.00199	-0.01489	0.99989		-29.12144	-229.20078	-0.54809	-0.33749	0.67330	-0.07288	0.23155	0.99993	0.00127	-0.01175	-0.00134	0.99998	-0.00589	0.01174	0.00591	0.99991	
484	2.42000	125.94528	8.62940	0.36306	0.84926	0.10391	-0.74590	1.27393	0.99991	0.01302	-0.00181	-0.01299	0.99981	0.01482	0.00201	-0.01480	0.99989		-29.11391	-229.23564	-0.60939	-0.35939	0.66671	-0.06949	0.21612	0.99993	0.00121	-0.01164	-0.00129	0.99998	-0.00627	0.01163	0.00629	0.99991	
485	2.42500	125.95029	8.61745	0.36000	0.84225	0.10733	-0.74884	1.27641	0.99991	0.01307	-0.00187	-0.01304	0.99981	0.01470	0.00206	-0.01467	0.99989		-29.06835	-229.29293	-0.63711	-0.38572	0.66131	-0.07059	0.23178	0.99993	0.00123	-0.01154	-0.00131	0.99998	-0.00673	0.01153	0.00675	0.99991	
486	2.43000	125.91735	8.60999	0.38956	0.83704	0.11565	-0.74631	1.28225	0.99991	0.01303	-0.00202	-0.01299	0.99981	0.01461	0.00221	-0.01458	0.99989		-29.08822	-229.33686	-0.68932	-0.41091	0.65913	-0.06654	0.22821	0.99993	0.00116	-0.01150	-0.00124	0.99997	-0.00717	0.01150	0.00718	0.99991	
487	2.43500	125.93085	8.58994	0.38123	0.82758	0.11812	-0.74810	1.26886	0.99991	0.01306	-0.00206	-0.01303	0.99981	0.01444	0.00225	-0.01442	0.99989		-29.08016	-229.39450	-0.73334	-0.43474	0.65431	-0.06551	0.23655	0.99993	0.00114	-0.01142	-0.00123	0.99997	-0.00759	0.01141	0.00760	0.99991	
488	2.44000	125.94984	8.57207	0.38268	0.81490	0.12367	-0.74583	1.28398	0.99991	0.01302	-0.00216	-0.01298	0.99981	0.01422	0.00234	-0.01419	0.99990		-29.05935	-229.45122	-0.77326	-0.45929	0.64922	-0.05959	0.23132	0.99994	0.00104	-0.01133	-0.00113	0.99997	-0.00802	0.01132	0.00803	0.99990	
489	2.44500	125.94685	8.56418	0.36859	0.80590	0.12322	-0.74999	1.27144	0.99991	0.01309	-0.00215	-0.01306	0.99982	0.01407	0.00233	-0.01404	0.99990		-29.03200	-229.49727	-0.80929	-0.48246	0.64049	-0.06225	0.22842	0.99994	0.00109	-0.01118	-0.00118	0.99996	-0.00842	0.01117	0.00843	0.99990	
490	2.45000	125.93779	8.53480	0.38079	0.79276	0.12834	-0.74719	1.26744	0.99991	0.01304	-0.00224	-0.01301	0.99982	0.01384	0.00242	-0.01381	0.99990		-29.01930	-229.53643	-0.85750	-0.50126	0.63226	-0.06065	0.23677	0.99994	0.00106	-0.01103	-0.00116	0.99996	-0.00875	0.01103	0.00876	0.99990	
491	2.45500	125.95870	8.52183	0.39754	0.78177	0.12961	-0.74644	1.26700	0.99991	0.01303	-0.00226	-0.01300	0.99982	0.01364	0.00244	-0.01361	0.99990		-29.01404	-229.58828	-0.89712	-0.52494	0.62613	-0.05959	0.23670	0.99994	0.00104	-0.01093	-0.00114	0.99996	-0.00916	0.01092	0.00917	0.99990	
492	2.46000	125.94178	8.49411	0.39258	0.76849	0.12853	-0.74892	1.26451	0.99991	0.01307	-0.00224	-0.01304	0.99983	0.01341	0.00242	-0.01338	0.99991		-28.99692	-229.61961	-0.95832	-0.54474	0.61973	-0.06175	0.23842	0.99994	0.00108	-0.01082	-0.00118	0.99995	-0.00951	0.01081	0.00952	0.99990	
493	2.46500	125.93302	8.49287	0.40410	0.75510	0.13015	-0.74926	1.28678	0.99991	0.01308	-0.00227	-0.01305	0.99983	0.01318	0.00244	-0.01315	0.99991		-28.98181	-229.67469	-1.01090	-0.56376	0.61260	-0.06202	0.24235	0.99994	0.00108	-0.01069	-0.00119	0.99995	-0.00984	0.01068	0.00985	0.99989	
494	2.47000	125.98031	8.46585	0.41617	0.74087	0.12638	-0.74891	1.27721	0.99991	0.01307	-0.00221	-0.01304	0.99983	0.01293	0.00237	-0.01290	0.99991		-28.91478	-229.71425	-1.04360	-0.58075	0.60336	-0.06092	0.23247	0.99994	0.00106	-0.01053	-0.00117	0.99995	-0.01014	0.01052	0.01015	0.99989	
495	2.47500	125.89061	8.45595	0.41570	0.72629	0.14002	-0.74755	1.26433	0.99991	0.01305	-0.00244	-0.01301	0.99983	0.01268	0.00261	-0.01264	0.99992		-28.96702	-229.72613	-1.11194	-0.59914	0.59932	-0.06335	0.25521	0.99994	0.00111	-0.01046	-0.00121	0.99994	-0.01046	0.01045	0.01047	0.99989	
496	2.48000	125.88722	8.44002	0.43434	0.71299	0.13921	-0.74767	1.27612	0.99991	0.01305	-0.00243	-0.01302	0.99984	0.01244	0.00259	-0.01241	0.99992		-28.88674	-229.79397	-1.14418	-0.61852	0.58606	-0.05761	0.23891	0.99995	0.00101	-0.01023	-0.00112	0.99994	-0.01079	0.01022	0.01081	0.99989	
497	2.48500	125.88060	8.41508	0.46195	0.69536	0.14373	-0.75164	1.25434	0.99991	0.01312	-0.00251	-0.01309	0.99984	0.01214	0.00267	-0.01210	0.99992		-28.89792	-229.81579	-1.18852	-0.63243	0.58058	-0.05543	0.22975	0.99995	0.00097	-0.01013	-0.00108	0.99994	-0.01104	0.01012	0.01105	0.99989	
498	2.49000	125.93689	8.42412	0.44697	0.68090	0.13929	-0.74958	1.28689	0.99991	0.01308	-0.00243	-0.01305	0.99984	0.01188	0.00259	-0.01185	0.99993		-28.90465	-229.87715	-1.24462	-0.65107	0.57346	-0.05842	0.24822	0.99995	0.00102	-0.01001	-0.00113	0.99993	-0.01136	0.01000	0.01137	0.99989	
