NO_OF_FRAMES	12041
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 11:35:13	96928.76828211
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7238	36.19000	-169.50285	202.27799	-8.86448	1.69952	-2.47890	13.95086	1.32651	0.96959	-0.24086	0.04325	0.23974	0.97039	0.02963	-0.04911	-0.01836	0.99862		-351.93255	-364.69833	1.08164	-0.27432	-4.81816	4.77236	0.40970	0.99301	-0.08290	0.08399	0.08360	0.99649	-0.00477	-0.08330	0.01176	0.99645	
7239	36.19500	-169.14240	202.08626	-8.62209	1.72320	-2.74496	13.93363	1.29503	0.96946	-0.24052	0.04789	0.23929	0.97048	0.03004	-0.05370	-0.01766	0.99840		-351.87389	-364.70840	1.66429	-0.27556	-5.08131	4.78243	0.39090	0.99260	-0.08304	0.08857	0.08380	0.99647	-0.00479	-0.08786	0.01218	0.99606	
7240	36.20000	-169.17685	202.21751	-8.41398	1.78680	-2.98687	13.93976	1.32901	0.96923	-0.24057	0.05211	0.23921	0.97047	0.03114	-0.05806	-0.01772	0.99816		-351.77167	-364.71078	2.30572	-0.27683	-5.33111	4.78869	0.38225	0.99220	-0.08312	0.09291	0.08393	0.99646	-0.00481	-0.09218	0.01257	0.99566	
7241	36.20500	-168.97159	202.16018	-8.16400	1.82090	-3.23232	13.95362	1.33493	0.96895	-0.24075	0.05638	0.23928	0.97043	0.03172	-0.06236	-0.01725	0.99790		-351.67890	-364.72722	2.89026	-0.27350	-5.57324	4.80233	0.32152	0.99178	-0.08332	0.09712	0.08418	0.99644	-0.00475	-0.09638	0.01289	0.99526	
7242	36.21000	-168.85149	202.18622	-7.89982	1.87065	-3.47820	13.94376	1.33368	0.96875	-0.24053	0.06067	0.23892	0.97049	0.03258	-0.06672	-0.01707	0.99763		-351.64365	-364.79272	3.51941	-0.28366	-5.79627	4.81398	0.29077	0.99138	-0.08349	0.10099	0.08442	0.99642	-0.00493	-0.10022	0.01341	0.99488	
7243	36.21500	-168.67922	202.13275	-7.63432	1.89921	-3.70852	13.95161	1.34555	0.96847	-0.24060	0.06468	0.23889	0.97048	0.03307	-0.07073	-0.01658	0.99736		-351.62404	-364.72078	4.10304	-0.27828	-6.00704	4.81603	0.32085	0.99100	-0.08350	0.10465	0.08446	0.99641	-0.00483	-0.10387	0.01363	0.99450	
7244	36.22000	-168.58583	202.10108	-7.34673	1.92951	-3.92500	13.95818	1.37906	0.96820	-0.24065	0.06845	0.23884	0.97048	0.03359	-0.07451	-0.01617	0.99709		-351.52948	-364.74293	4.70846	-0.28701	-6.20086	4.81670	0.34704	0.99064	-0.08348	0.10801	0.08451	0.99641	-0.00498	-0.10721	0.01406	0.99414	
7245	36.22500	-168.56821	202.13008	-7.01083	1.96620	-4.13055	13.95160	1.35627	0.96798	-0.24048	0.07203	0.23856	0.97052	0.03422	-0.07814	-0.01594	0.99682		-351.51295	-364.71090	5.31830	-0.28505	-6.37589	4.81742	0.35291	0.99030	-0.08346	0.11105	0.08453	0.99641	-0.00494	-0.11024	0.01428	0.99380	
7246	36.23000	-168.47437	202.10545	-6.75378	1.98901	-4.32700	13.97519	1.38974	0.96763	-0.24081	0.07545	0.23882	0.97045	0.03461	-0.08155	-0.01547	0.99655		-351.58724	-364.63993	5.88529	-0.28038	-6.52865	4.81493	0.37576	0.99001	-0.08339	0.11370	0.08449	0.99641	-0.00486	-0.11289	0.01442	0.99350	
7247	36.23500	-168.25009	201.99907	-6.35427	2.00774	-4.53343	13.93162	1.33092	0.96755	-0.24001	0.07904	0.23793	0.97065	0.03492	-0.08510	-0.01499	0.99626		-351.53498	-364.66498	6.48928	-0.28306	-6.68207	4.81159	0.39915	0.98971	-0.08331	0.11636	0.08445	0.99642	-0.00491	-0.11553	0.01468	0.99319	
7248	36.24000	-168.25583	201.99221	-6.02344	2.02895	-4.69860	13.93668	1.33221	0.96730	-0.24004	0.08191	0.23788	0.97065	0.03529	-0.08798	-0.01465	0.99601		-351.58262	-364.62902	7.03529	-0.28088	-6.80349	4.81011	0.40835	0.98946	-0.08326	0.11846	0.08443	0.99642	-0.00487	-0.11763	0.01482	0.99295	
7249	36.24500	-168.22386	201.95232	-5.73889	2.04201	-4.86703	13.93977	1.33183	0.96705	-0.24003	0.08484	0.23781	0.97066	0.03550	-0.09088	-0.01416	0.99576		-351.63061	-364.61555	7.61115	-0.28103	-6.91195	4.81707	0.39729	0.98923	-0.08336	0.12034	0.08456	0.99641	-0.00487	-0.11951	0.01499	0.99272	
7250	36.25000	-168.17464	201.88893	-5.42581	2.04814	-5.01486	13.95014	1.35633	0.96679	-0.24015	0.08741	0.23789	0.97064	0.03560	-0.09340	-0.01362	0.99554		-351.64449	-364.59861	8.17044	-0.28038	-7.00030	4.81919	0.40044	0.98904	-0.08339	0.12187	0.08460	0.99640	-0.00486	-0.12103	0.01511	0.99253	
7251	36.25500	-168.25787	201.94230	-5.02793	2.07320	-5.14909	13.94011	1.30980	0.96663	-0.23994	0.08975	0.23760	0.97069	0.03603	-0.09576	-0.01350	0.99531		-351.68693	-364.61721	8.70503	-0.28367	-7.07473	4.82684	0.39393	0.98887	-0.08350	0.12316	0.08475	0.99639	-0.00491	-0.12231	0.01530	0.99237	
7252	36.26000	-168.19317	201.89625	-4.70197	2.07494	-5.27501	13.95831	1.34223	0.96636	-0.24019	0.09194	0.23783	0.97064	0.03605	-0.09790	-0.01298	0.99511		-351.77808	-364.59670	9.21230	-0.28120	-7.11837	4.83477	0.38664	0.98876	-0.08363	0.12392	0.08489	0.99638	-0.00487	-0.12306	0.01533	0.99228	
7253	36.26500	-168.28084	201.87196	-4.39783	2.07584	-5.38258	13.95916	1.35287	0.96619	-0.24017	0.09381	0.23777	0.97065	0.03606	-0.09971	-0.01254	0.99494		-351.82604	-364.59889	9.69873	-0.28465	-7.15638	4.83894	0.37676	0.98867	-0.08370	0.12458	0.08497	0.99637	-0.00493	-0.12371	0.01546	0.99220	
7254	36.27000	-168.29066	201.90547	-4.02508	2.09292	-5.49729	13.94779	1.34923	0.96605	-0.23993	0.09580	0.23748	0.97071	0.03635	-0.10171	-0.01237	0.99474		-351.93951	-364.57940	10.16382	-0.28328	-7.16046	4.83642	0.35721	0.98867	-0.08365	0.12465	0.08492	0.99638	-0.00491	-0.12379	0.01544	0.99219	
7255	36.27500	-168.35757	201.88438	-3.67150	2.08651	-5.58518	13.94511	1.35836	0.96592	-0.23985	0.09733	0.23739	0.97074	0.03624	-0.10317	-0.01190	0.99459		-352.09840	-364.53814	10.61915	-0.28369	-7.14867	4.83789	0.35634	0.98869	-0.08368	0.12444	0.08495	0.99637	-0.00491	-0.12358	0.01543	0.99221	
7256	36.28000	-168.44603	201.86505	-3.34432	2.07773	-5.64945	13.95538	1.36115	0.96577	-0.23999	0.09844	0.23754	0.97071	0.03608	-0.10422	-0.01146	0.99449		-352.20771	-364.52366	11.06481	-0.28372	-7.11769	4.83558	0.35350	0.98876	-0.08365	0.12391	0.08491	0.99638	-0.00491	-0.12305	0.01538	0.99228	
7257	36.28500	-168.70424	201.97609	-3.07575	2.07861	-5.69591	13.99651	1.41159	0.96552	-0.24067	0.09925	0.23821	0.97054	0.03609	-0.10501	-0.01121	0.99441		-352.41011	-364.49285	11.44195	-0.28749	-7.06659	4.82874	0.36708	0.98888	-0.08354	0.12302	0.08479	0.99639	-0.00498	-0.12216	0.01536	0.99239	
7258	36.29000	-168.83059	201.93722	-2.74473	2.06006	-5.73509	14.00010	1.40224	0.96544	-0.24071	0.09993	0.23828	0.97054	0.03577	-0.10559	-0.01072	0.99435		-352.60360	-364.42963	11.80282	-0.28721	-6.99131	4.82000	0.38542	0.98905	-0.08340	0.12172	0.08463	0.99640	-0.00498	-0.12087	0.01522	0.99255	
7259	36.29500	-168.90156	201.90989	-2.40267	2.04858	-5.76964	14.00765	1.42212	0.96535	-0.24083	0.10053	0.23841	0.97051	0.03557	-0.10613	-0.01037	0.99430		-352.82710	-364.39055	12.15001	-0.28563	-6.89919	4.81356	0.37909	0.98926	-0.08331	0.12012	0.08451	0.99641	-0.00495	-0.11928	0.01505	0.99275	
7260	36.30000	-169.05075	201.96925	-2.05218	2.04196	-5.78264	13.99592	1.38703	0.96538	-0.24062	0.10075	0.23822	0.97057	0.03545	-0.10632	-0.01022	0.99428		-353.05259	-364.34777	12.45552	-0.28656	-6.78558	4.80496	0.39693	0.98951	-0.08318	0.11815	0.08435	0.99642	-0.00497	-0.11732	0.01488	0.99298	
7261	36.30500	-169.21575	201.97409	-1.71321	2.02152	-5.77671	13.99652	1.38164	0.96538	-0.24063	0.10065	0.23827	0.97057	0.03510	-0.10613	-0.00990	0.99430		-353.31634	-364.29517	12.75258	-0.28397	-6.64933	4.79720	0.40872	0.98979	-0.08307	0.11579	0.08420	0.99644	-0.00492	-0.11497	0.01462	0.99326	
7262	36.31000	-169.33614	201.96844	-1.40841	2.00012	-5.76629	14.00216	1.37204	0.96538	-0.24073	0.10047	0.23841	0.97054	0.03472	-0.10587	-0.00957	0.99433		-353.57411	-364.25479	12.99457	-0.28247	-6.49450	4.79481	0.41708	0.99011	-0.08305	0.11311	0.08414	0.99644	-0.00490	-0.11230	0.01437	0.99357	
7263	36.31500	-169.50419	201.93807	-1.09425	1.96734	-5.73751	14.01260	1.36896	0.96538	-0.24092	0.09997	0.23866	0.97050	0.03416	-0.10525	-0.00912	0.99440		-353.83046	-364.21955	13.24102	-0.28487	-6.31701	4.78799	0.41049	0.99046	-0.08296	0.11003	0.08401	0.99645	-0.00494	-0.10923	0.01414	0.99392	
7264	36.32000	-169.69863	201.94595	-0.77540	1.93568	-5.68703	14.01698	1.37095	0.96545	-0.24102	0.09909	0.23882	0.97048	0.03361	-0.10427	-0.00878	0.99451		-354.08606	-364.19516	13.41700	-0.28455	-6.12677	4.79020	0.39290	0.99082	-0.08303	0.10673	0.08403	0.99645	-0.00494	-0.10594	0.01386	0.99428	
7265	36.32500	-169.70662	201.84256	-0.42727	1.89727	-5.65127	13.99731	1.35640	0.96559	-0.24070	0.09847	0.23858	0.97056	0.03295	-0.10351	-0.00832	0.99459		-354.42913	-364.17045	13.58574	-0.28950	-5.90932	4.78814	0.37080	0.99121	-0.08303	0.10295	0.08399	0.99645	-0.00503	-0.10217	0.01363	0.99467	
7266	36.33000	-169.94353	201.86077	-0.15250	1.86283	-5.57896	13.99695	1.35392	0.96571	-0.24072	0.09722	0.23868	0.97056	0.03235	-0.10214	-0.00804	0.99474		-354.72652	-364.15680	13.71667	-0.29015	-5.68548	4.78437	0.33883	0.99161	-0.08300	0.09907	0.08390	0.99646	-0.00504	-0.09830	0.01331	0.99507	
7267	36.33500	-170.19689	201.86999	0.13744	1.82114	-5.48210	14.00522	1.34635	0.96584	-0.24090	0.09553	0.23894	0.97052	0.03163	-0.10034	-0.00773	0.99492		-355.09959	-364.10454	13.80695	-0.28992	-5.43827	4.77719	0.33389	0.99204	-0.08291	0.09477	0.08376	0.99647	-0.00504	-0.09402	0.01294	0.99549	
7268	36.34000	-170.35946	201.88810	0.40275	1.78316	-5.38272	14.00623	1.36292	0.96599	-0.24096	0.09381	0.23908	0.97051	0.03098	-0.09851	-0.00750	0.99511		-355.49048	-364.06992	13.86922	-0.29436	-5.17362	4.76645	0.32241	0.99248	-0.08276	0.09017	0.08355	0.99649	-0.00512	-0.08943	0.01261	0.99591	
7269	36.34500	-170.64318	201.89504	0.65307	1.73646	-5.25668	14.01833	1.35112	0.96614	-0.24121	0.09162	0.23943	0.97045	0.03017	-0.09619	-0.00722	0.99534		-355.88764	-363.99613	13.89774	-0.29814	-4.88793	4.75720	0.36628	0.99293	-0.08263	0.08521	0.08337	0.99650	-0.00518	-0.08448	0.01225	0.99635	
7270	36.35000	-171.05317	201.97113	0.82239	1.69145	-5.09793	14.06936	1.39206	0.96617	-0.24213	0.08886	0.24045	0.97022	0.02940	-0.09333	-0.00704	0.99561		-356.27557	-363.90877	13.89440	-0.29582	-4.60233	4.74200	0.37119	0.99336	-0.08240	0.08024	0.08308	0.99653	-0.00515	-0.07954	0.01178	0.99676	
7271	36.35500	-171.17375	201.85903	1.10215	1.62609	-4.95489	14.04104	1.33751	0.96650	-0.24171	0.08637	0.24014	0.97033	0.02827	-0.09064	-0.00658	0.99586		-356.74485	-363.84880	13.87684	-0.29494	-4.29512	4.72710	0.41291	0.99380	-0.08218	0.07489	0.08279	0.99655	-0.00513	-0.07421	0.01130	0.99718	
7272	36.36000	-171.64849	202.01121	1.28499	1.58527	-4.77149	14.07563	1.36741	0.96661	-0.24236	0.08318	0.24088	0.97016	0.02757	-0.08738	-0.00661	0.99615		-357.19262	-363.76731	13.81998	-0.29172	-3.97625	4.71356	0.41457	0.99422	-0.08198	0.06934	0.08253	0.99658	-0.00508	-0.06869	0.01077	0.99758	
7273	36.36500	-171.79479	201.93342	1.57760	1.51949	-4.60164	14.05123	1.27338	0.96695	-0.24201	0.08023	0.24064	0.97025	0.02643	-0.08424	-0.00625	0.99643		-357.72479	-363.69007	13.75251	-0.28886	-3.63829	4.69789	0.42696	0.99463	-0.08174	0.06346	0.08222	0.99660	-0.00503	-0.06283	0.01022	0.99797	
7274	36.37000	-172.06442	201.97310	1.78712	1.45964	-4.41366	14.05725	1.25114	0.96718	-0.24217	0.07696	0.24091	0.97021	0.02540	-0.08081	-0.00602	0.99671		-358.21602	-363.62896	13.64240	-0.28656	-3.29691	4.68500	0.44627	0.99501	-0.08154	0.05751	0.08196	0.99662	-0.00499	-0.05691	0.00968	0.99833	
7275	36.37500	-172.56813	202.07435	1.85834	1.39355	-4.18738	14.12612	1.32886	0.96717	-0.24341	0.07302	0.24226	0.96991	0.02425	-0.07672	-0.00577	0.99704		-358.67887	-363.57876	13.49908	-0.28570	-2.95322	4.67674	0.46092	0.99535	-0.08143	0.05152	0.08179	0.99664	-0.00498	-0.05094	0.00917	0.99866	
7276	36.38000	-172.87100	202.09479	2.06073	1.33194	-3.97555	14.14212	1.33115	0.96736	-0.24374	0.06933	0.24270	0.96982	0.02319	-0.07289	-0.00561	0.99732		-359.13365	-363.49580	13.32654	-0.28146	-2.59707	4.66547	0.45048	0.99566	-0.08125	0.04531	0.08156	0.99666	-0.00491	-0.04476	0.00858	0.99896	
7277	36.38500	-173.21917	202.13872	2.20116	1.26838	-3.75112	14.13435	1.29836	0.96765	-0.24367	0.06542	0.24273	0.96984	0.02209	-0.06883	-0.00549	0.99761		-359.64627	-363.44022	13.17822	-0.27805	-2.22889	4.65700	0.48257	0.99594	-0.08113	0.03889	0.08138	0.99667	-0.00485	-0.03837	0.00799	0.99923	
7278	36.39000	-173.57279	202.10398	2.28612	1.18667	-3.49256	14.15619	1.30698	0.96783	-0.24411	0.06092	0.24329	0.96973	0.02067	-0.06412	-0.00519	0.99793		-360.09610	-363.39569	12.96242	-0.27891	-1.86860	4.64911	0.45660	0.99618	-0.08101	0.03261	0.08121	0.99669	-0.00487	-0.03211	0.00749	0.99946	
7279	36.39500	-173.89781	202.16808	2.43844	1.12457	-3.23541	14.15695	1.27434	0.96808	-0.24419	0.05644	0.24346	0.96971	0.01959	-0.05951	-0.00523	0.99821		-360.66354	-363.31905	12.72708	-0.27541	-1.49653	4.63986	0.46889	0.99638	-0.08086	0.02612	0.08102	0.99670	-0.00481	-0.02564	0.00690	0.99965	
7280	36.40000	-174.28711	202.21856	2.56669	1.05618	-2.97677	14.16566	1.26633	0.96828	-0.24440	0.05193	0.24376	0.96966	0.01841	-0.05485	-0.00517	0.99848		-361.12242	-363.28200	12.49343	-0.27499	-1.12779	4.62524	0.48381	0.99655	-0.08062	0.01968	0.08073	0.99672	-0.00480	-0.01923	0.00637	0.99979	
7281	36.40500	-174.59690	202.16963	2.61478	0.96751	-2.70479	14.19027	1.28960	0.96841	-0.24487	0.04719	0.24434	0.96954	0.01687	-0.04988	-0.00480	0.99874		-361.71067	-363.17387	12.19193	-0.26964	-0.75226	4.61118	0.47233	0.99668	-0.08039	0.01313	0.08045	0.99675	-0.00471	-0.01271	0.00575	0.99990	
7282	36.41000	-174.83698	202.15478	2.74603	0.89452	-2.43964	14.16455	1.22696	0.96872	-0.24449	0.04257	0.24403	0.96964	0.01560	-0.04509	-0.00472	0.99897		-362.23431	-363.10010	11.91187	-0.26966	-0.37683	4.59537	0.45694	0.99676	-0.08012	0.00658	0.08015	0.99677	-0.00471	-0.00618	0.00522	0.99997	
7283	36.41500	-175.35745	202.27233	2.72972	0.82215	-2.13439	14.21973	1.28819	0.96869	-0.24547	0.03724	0.24510	0.96939	0.01434	-0.03962	-0.00476	0.99920		-362.69777	-362.98619	11.60161	-0.26030	-0.01168	4.57560	0.45166	0.99681	-0.07977	0.00020	0.07977	0.99680	-0.00454	0.00016	0.00454	0.99999	
7284	36.42000	-175.71735	202.31494	2.78412	0.75099	-1.84540	14.21964	1.25850	0.96886	-0.24551	0.03220	0.24521	0.96938	0.01310	-0.03443	-0.00480	0.99940		-363.19643	-362.90785	11.26091	-0.25725	0.35081	4.56611	0.46319	0.99681	-0.07961	-0.00612	0.07958	0.99682	-0.00449	0.00646	0.00399	0.99997	
7285	36.42500	-176.00994	202.23048	2.82874	0.65421	-1.54649	14.22730	1.23307	0.96898	-0.24568	0.02699	0.24545	0.96934	0.01141	-0.02896	-0.00444	0.99957		-363.65288	-362.84226	10.90966	-0.25620	0.71309	4.55123	0.46362	0.99677	-0.07934	-0.01245	0.07929	0.99684	-0.00447	0.01276	0.00347	0.99991	
7286	36.43000	-176.34912	202.29573	2.82814	0.58865	-1.25744	14.23294	1.20263	0.96907	-0.24581	0.02194	0.24563	0.96931	0.01027	-0.02380	-0.00456	0.99971		-364.21133	-362.72290	10.55644	-0.24460	1.08580	4.54106	0.46760	0.99668	-0.07916	-0.01895	0.07909	0.99686	-0.00427	0.01923	0.00276	0.99981	
7287	36.43500	-176.74809	202.27762	2.81229	0.49730	-0.94342	14.25564	1.22769	0.96908	-0.24622	0.01647	0.24610	0.96921	0.00868	-0.01809	-0.00436	0.99983		-364.69421	-362.70614	10.19730	-0.24584	1.44020	4.54131	0.44387	0.99655	-0.07915	-0.02513	0.07907	0.99686	-0.00429	0.02539	0.00229	0.99967	
7288	36.44000	-177.12233	202.37900	2.81141	0.43551	-0.64012	14.25671	1.18453	0.96914	-0.24625	0.01117	0.24618	0.96919	0.00760	-0.01270	-0.00462	0.99991		-365.10743	-362.62020	9.80859	-0.23858	1.79792	4.52315	0.41717	0.99639	-0.07882	-0.03137	0.07873	0.99689	-0.00416	0.03160	0.00168	0.99950	
7289	36.44500	-177.54283	202.34369	2.75074	0.34411	-0.32119	14.28283	1.21432	0.96907	-0.24670	0.00561	0.24667	0.96908	0.00601	-0.00691	-0.00444	0.99997		-365.57821	-362.57034	9.43492	-0.23666	2.14912	4.51652	0.40149	0.99619	-0.07869	-0.03750	0.07859	0.99690	-0.00413	0.03771	0.00116	0.99929	
7290	36.45000	-177.87314	202.45863	2.68898	0.28425	-0.02076	14.28865	1.19397	0.96906	-0.24681	0.00036	0.24680	0.96905	0.00496	-0.00158	-0.00472	0.99999		-366.02299	-362.50696	9.01949	-0.23087	2.48997	4.50672	0.36449	0.99597	-0.07850	-0.04344	0.07840	0.99691	-0.00403	0.04363	0.00060	0.99905	
7291	36.45500	-178.26358	202.43890	2.60624	0.19748	0.29950	14.31569	1.23235	0.96893	-0.24726	-0.00523	0.24728	0.96894	0.00345	0.00421	-0.00463	0.99998		-366.44341	-362.44463	8.53814	-0.22595	2.82741	4.50260	0.36299	0.99570	-0.07841	-0.04933	0.07831	0.99692	-0.00394	0.04948	0.00006	0.99877	
7292	36.46000	-178.59953	202.51654	2.52289	0.13696	0.59745	14.32584	1.20641	0.96885	-0.24742	-0.01043	0.24746	0.96890	0.00239	0.00951	-0.00490	0.99994		-366.85607	-362.37546	8.09668	-0.21973	3.15258	4.48814	0.36317	0.99542	-0.07813	-0.05500	0.07804	0.99694	-0.00383	0.05513	-0.00048	0.99848	
7293	36.46500	-178.97431	202.54071	2.42567	0.05561	0.91734	14.35464	1.24307	0.96866	-0.24789	-0.01601	0.24794	0.96878	0.00097	0.01527	-0.00491	0.99987		-367.29862	-362.29920	7.63072	-0.21565	3.47774	4.47688	0.35296	0.99511	-0.07791	-0.06066	0.07783	0.99696	-0.00376	0.06077	-0.00098	0.99815	
7294	36.47000	-179.32420	202.61978	2.30934	-0.00278	1.21801	14.35256	1.21018	0.96857	-0.24783	-0.02126	0.24789	0.96879	-0.00005	0.02061	-0.00522	0.99977		-367.64760	-362.22957	7.21341	-0.21076	3.78618	4.45938	0.36808	0.99480	-0.07758	-0.06603	0.07751	0.99698	-0.00367	0.06612	-0.00147	0.99781	
7295	36.47500	-179.85849	202.73768	2.11155	-0.07287	1.53543	14.41545	1.27466	0.96817	-0.24886	-0.02680	0.24892	0.96852	-0.00127	0.02627	-0.00544	0.99964		-368.07946	-362.16573	6.73306	-0.20452	4.08560	4.44608	0.36834	0.99446	-0.07732	-0.07125	0.07727	0.99700	-0.00356	0.07131	-0.00196	0.99745	
7296	36.48000	-180.26117	202.84941	2.01821	-0.13243	1.85198	14.42553	1.27118	0.96797	-0.24899	-0.03232	0.24905	0.96849	-0.00231	0.03187	-0.00581	0.99948		-368.44606	-362.08644	6.23145	-0.19891	4.37586	4.42393	0.38611	0.99411	-0.07691	-0.07630	0.07687	0.99704	-0.00346	0.07634	-0.00242	0.99708	
7297	36.48500	-180.47028	202.83474	1.84104	-0.20950	2.13616	14.46042	1.26337	0.96765	-0.24954	-0.03727	0.24958	0.96835	-0.00365	0.03701	-0.00577	0.99930		-368.77137	-362.00598	5.76076	-0.18916	4.65122	4.41428	0.40608	0.99375	-0.07671	-0.08109	0.07670	0.99705	-0.00329	0.08110	-0.00295	0.99670	
7298	36.49000	-180.83747	202.85848	1.63250	-0.27717	2.44123	14.47872	1.27093	0.96736	-0.24979	-0.04259	0.24982	0.96828	-0.00483	0.04245	-0.00597	0.99908		-369.08961	-361.94680	5.26866	-0.18550	4.91638	4.40002	0.39551	0.99338	-0.07644	-0.08570	0.07644	0.99707	-0.00323	0.08570	-0.00335	0.99632	
7299	36.49500	-180.96816	202.81780	1.52294	-0.33699	2.70367	14.45164	1.23104	0.96728	-0.24928	-0.04717	0.24929	0.96841	-0.00587	0.04714	-0.00608	0.99887		-369.34437	-361.91960	4.77376	-0.18038	5.16983	4.39465	0.40527	0.99300	-0.07631	-0.09011	0.07634	0.99708	-0.00314	0.09008	-0.00377	0.99593	
7300	36.50000	-181.27253	202.82880	1.27635	-0.40504	2.98959	14.47888	1.21131	0.96692	-0.24968	-0.05215	0.24966	0.96831	-0.00706	0.05226	-0.00619	0.99861		-369.56147	-361.87982	4.26290	-0.17904	5.40927	4.39001	0.41399	0.99263	-0.07620	-0.09427	0.07625	0.99708	-0.00311	0.09423	-0.00410	0.99554	
7301	36.50500	-181.53950	202.92824	1.11025	-0.45132	3.25943	14.49016	1.21421	0.96662	-0.24981	-0.05686	0.24977	0.96827	-0.00786	0.05702	-0.00660	0.99835		-369.79726	-361.80798	3.76625	-0.16540	5.64387	4.37476	0.41092	0.99225	-0.07591	-0.09834	0.07600	0.99710	-0.00287	0.09828	-0.00462	0.99515	
7302	36.51000	-181.80063	202.91605	0.85390	-0.51362	3.51829	14.51929	1.24093	0.96624	-0.25023	-0.06137	0.25016	0.96816	-0.00895	0.06165	-0.00671	0.99808		-369.99918	-361.79469	3.24882	-0.16520	5.86281	4.37675	0.39526	0.99187	-0.07592	-0.10215	0.07602	0.99710	-0.00287	0.10207	-0.00492	0.99477	
7303	36.51500	-182.21930	203.09982	0.59121	-0.55055	3.77397	14.56420	1.25951	0.96577	-0.25092	-0.06582	0.25084	0.96798	-0.00959	0.06612	-0.00725	0.99779		-370.14216	-361.76854	2.71861	-0.16371	6.06209	4.37553	0.37063	0.99151	-0.07587	-0.10561	0.07599	0.99710	-0.00284	0.10552	-0.00521	0.99440	
7304	36.52000	-182.19252	203.00204	0.32005	-0.61282	3.99691	14.55985	1.23488	0.96553	-0.25078	-0.06970	0.25066	0.96802	-0.01067	0.07015	-0.00717	0.99751		-370.29237	-361.77338	2.19813	-0.16473	6.25472	4.37788	0.38684	0.99115	-0.07588	-0.10895	0.07602	0.99710	-0.00286	0.10885	-0.00545	0.99404	
7305	36.52500	-182.41895	203.10023	0.09084	-0.64367	4.22663	14.56939	1.21594	0.96521	-0.25087	-0.07370	0.25074	0.96799	-0.01120	0.07415	-0.00767	0.99722		-370.37959	-361.73176	1.64894	-0.16081	6.43509	4.36871	0.35414	0.99081	-0.07569	-0.11208	0.07586	0.99711	-0.00279	0.11197	-0.00574	0.99370	
7306	36.53000	-182.56215	203.12249	-0.22985	-0.69172	4.45132	14.60529	1.27670	0.96477	-0.25140	-0.07761	0.25123	0.96785	-0.01204	0.07814	-0.00789	0.99691		-370.45557	-361.67703	1.17018	-0.15383	6.59933	4.35898	0.36471	0.99050	-0.07550	-0.11493	0.07570	0.99713	-0.00267	0.11480	-0.00606	0.99337	
7307	36.53500	-182.74276	203.21487	-0.49118	-0.71840	4.66470	14.60784	1.26095	0.96447	-0.25137	-0.08132	0.25120	0.96786	-0.01250	0.08185	-0.00838	0.99661		-370.53803	-361.66160	0.62499	-0.15462	6.75496	4.35664	0.38048	0.99019	-0.07544	-0.11762	0.07565	0.99713	-0.00268	0.11749	-0.00624	0.99305	
7308	36.54000	-182.82679	203.20928	-0.84672	-0.76573	4.87020	14.64085	1.27225	0.96404	-0.25185	-0.08490	0.25164	0.96773	-0.01332	0.08551	-0.00853	0.99630		-370.53505	-361.58713	0.11887	-0.14536	6.88632	4.33533	0.41154	0.98995	-0.07505	-0.11990	0.07529	0.99716	-0.00252	0.11975	-0.00653	0.99278	
7309	36.54500	-182.94117	203.28850	-1.12820	-0.78423	5.05622	14.65384	1.28476	0.96371	-0.25199	-0.08813	0.25179	0.96769	-0.01363	0.08872	-0.00905	0.99602		-370.51623	-361.58813	-0.43214	-0.14571	7.00427	4.33140	0.41065	0.98970	-0.07496	-0.12194	0.07522	0.99716	-0.00252	0.12179	-0.00667	0.99253	
7310	36.55000	-183.18521	203.49272	-1.45655	-0.79467	5.24125	14.69185	1.29662	0.96326	-0.25256	-0.09135	0.25237	0.96753	-0.01381	0.09187	-0.00975	0.99572		-370.46812	-361.58829	-0.92552	-0.14886	7.10024	4.32951	0.42088	0.98950	-0.07491	-0.12361	0.07517	0.99717	-0.00258	0.12345	-0.00674	0.99233	
7311	36.55500	-183.19225	203.43980	-1.83396	-0.83394	5.40567	14.71768	1.31499	0.96289	-0.25293	-0.09421	0.25270	0.96744	-0.01449	0.09480	-0.00985	0.99545		-370.38319	-361.57387	-1.42113	-0.14284	7.19231	4.31930	0.40315	0.98931	-0.07472	-0.12520	0.07500	0.99718	-0.00247	0.12503	-0.00694	0.99213	
7312	36.56000	-183.13150	203.41372	-2.07424	-0.85365	5.55410	14.69993	1.26036	0.96273	-0.25257	-0.09679	0.25233	0.96753	-0.01483	0.09739	-0.01015	0.99519		-370.24894	-361.57145	-1.92552	-0.14024	7.26346	4.32187	0.41846	0.98915	-0.07475	-0.12643	0.07505	0.99718	-0.00243	0.12626	-0.00709	0.99197	
