NO_OF_FRAMES	1166
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 12:12:12	12749.93823053
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
667	3.33500	59.91782	-66.68820	0.53358	0.57041	-0.01511	0.73802	1.08979	0.99992	-0.01288	0.00026	0.01288	0.99987	0.00996	-0.00039	-0.00995	0.99995		-136.79925	-92.07194	-0.23390	-0.13557	0.33989	-0.41147	0.17905	0.99996	0.00718	-0.00593	-0.00720	0.99997	-0.00237	0.00592	0.00241	0.99998	
668	3.34000	59.89707	-66.71299	0.53865	0.56146	-0.00931	0.74042	1.10353	0.99992	-0.01292	0.00016	0.01292	0.99987	0.00980	-0.00029	-0.00980	0.99995		-136.81057	-92.06890	-0.25097	-0.14189	0.34600	-0.41226	0.17401	0.99996	0.00720	-0.00604	-0.00721	0.99997	-0.00248	0.00602	0.00252	0.99998	
669	3.34500	59.90725	-66.72997	0.51946	0.55721	-0.01360	0.74008	1.09180	0.99992	-0.01292	0.00024	0.01291	0.99987	0.00973	-0.00036	-0.00972	0.99995		-136.77344	-92.08699	-0.27581	-0.15395	0.34360	-0.41149	0.18458	0.99996	0.00718	-0.00600	-0.00720	0.99997	-0.00269	0.00598	0.00273	0.99998	
670	3.35000	59.91157	-66.72828	0.51887	0.55187	-0.01020	0.74242	1.09520	0.99992	-0.01296	0.00018	0.01295	0.99987	0.00963	-0.00030	-0.00963	0.99995		-136.79952	-92.08003	-0.28405	-0.16063	0.35109	-0.41014	0.17824	0.99996	0.00716	-0.00613	-0.00718	0.99997	-0.00280	0.00611	0.00285	0.99998	
671	3.35500	59.92545	-66.73713	0.52177	0.54652	-0.00846	0.74418	1.08992	0.99992	-0.01299	0.00015	0.01299	0.99987	0.00954	-0.00027	-0.00954	0.99995		-136.77499	-92.09389	-0.30471	-0.16963	0.35130	-0.41242	0.18921	0.99996	0.00720	-0.00613	-0.00722	0.99997	-0.00296	0.00611	0.00300	0.99998	
672	3.36000	59.90044	-66.75069	0.53477	0.54207	-0.00089	0.74375	1.08533	0.99992	-0.01298	0.00002	0.01298	0.99987	0.00946	-0.00014	-0.00946	0.99996		-136.78324	-92.10246	-0.31262	-0.17898	0.35219	-0.41299	0.18504	0.99996	0.00721	-0.00615	-0.00723	0.99997	-0.00312	0.00612	0.00317	0.99998	
673	3.36500	59.97445	-66.80533	0.48477	0.52947	-0.00522	0.76042	1.11909	0.99991	-0.01327	0.00009	0.01327	0.99987	0.00924	-0.00021	-0.00924	0.99996		-136.79110	-92.09677	-0.32899	-0.18920	0.35363	-0.41267	0.17649	0.99996	0.00720	-0.00617	-0.00722	0.99997	-0.00330	0.00615	0.00335	0.99998	
674	3.37000	59.96937	-66.79706	0.49080	0.52399	-0.00081	0.76219	1.12551	0.99991	-0.01330	0.00001	0.01330	0.99987	0.00915	-0.00014	-0.00914	0.99996		-136.78279	-92.11578	-0.35397	-0.19722	0.35723	-0.41442	0.19575	0.99995	0.00723	-0.00623	-0.00725	0.99997	-0.00344	0.00621	0.00349	0.99997	
675	3.37500	59.95953	-66.79878	0.44835	0.52003	0.00275	0.76337	1.14485	0.99991	-0.01332	-0.00005	0.01332	0.99987	0.00908	-0.00007	-0.00908	0.99996		-136.78666	-92.10879	-0.36213	-0.20900	0.36275	-0.41073	0.18676	0.99995	0.00717	-0.00633	-0.00719	0.99997	-0.00365	0.00630	0.00369	0.99997	
676	3.38000	59.98193	-66.81788	0.48081	0.51375	0.00544	0.76121	1.12642	0.99991	-0.01329	-0.00010	0.01329	0.99987	0.00897	-0.00002	-0.00897	0.99996		-136.76426	-92.15361	-0.37848	-0.22302	0.36310	-0.41035	0.18281	0.99995	0.00716	-0.00634	-0.00719	0.99997	-0.00389	0.00631	0.00394	0.99997	
677	3.38500	59.96735	-66.82394	0.47086	0.50996	0.00616	0.75858	1.12352	0.99991	-0.01324	-0.00011	0.01324	0.99987	0.00890	-0.00001	-0.00890	0.99996		-136.73622	-92.14955	-0.39086	-0.23218	0.36310	-0.40728	0.18753	0.99995	0.00711	-0.00634	-0.00713	0.99997	-0.00405	0.00631	0.00410	0.99997	
678	3.39000	59.97995	-66.79820	0.48373	0.50792	0.00699	0.76116	1.12204	0.99991	-0.01328	-0.00012	0.01328	0.99987	0.00886	0.00000	-0.00887	0.99996		-136.78716	-92.15091	-0.40699	-0.24100	0.37167	-0.40594	0.19087	0.99995	0.00708	-0.00649	-0.00711	0.99997	-0.00421	0.00646	0.00425	0.99997	
679	3.39500	59.98935	-66.83385	0.47395	0.49817	0.00854	0.76086	1.13133	0.99991	-0.01328	-0.00015	0.01328	0.99987	0.00869	0.00003	-0.00870	0.99996		-136.78283	-92.16129	-0.42726	-0.25164	0.37198	-0.40616	0.18222	0.99995	0.00709	-0.00649	-0.00712	0.99996	-0.00439	0.00646	0.00444	0.99997	
680	3.40000	59.98522	-66.82536	0.49176	0.49640	0.00461	0.76166	1.11230	0.99991	-0.01329	-0.00008	0.01329	0.99987	0.00866	-0.00003	-0.00866	0.99996		-136.77733	-92.15996	-0.44409	-0.26126	0.37737	-0.40808	0.19870	0.99995	0.00712	-0.00659	-0.00715	0.99996	-0.00456	0.00655	0.00461	0.99997	
681	3.40500	60.02620	-66.81372	0.48519	0.49256	0.00459	0.76395	1.12375	0.99991	-0.01333	-0.00008	0.01333	0.99987	0.00860	-0.00003	-0.00860	0.99996		-136.78502	-92.18050	-0.45166	-0.27334	0.37821	-0.40823	0.19740	0.99995	0.00712	-0.00660	-0.00716	0.99996	-0.00477	0.00657	0.00482	0.99997	
682	3.41000	60.01472	-66.80402	0.48394	0.48900	0.00749	0.76764	1.13471	0.99991	-0.01340	-0.00013	0.01340	0.99987	0.00853	0.00002	-0.00854	0.99996		-136.73387	-92.19609	-0.46862	-0.28452	0.37713	-0.41137	0.18694	0.99995	0.00718	-0.00658	-0.00721	0.99996	-0.00497	0.00655	0.00501	0.99997	
683	3.41500	60.04612	-66.80523	0.46037	0.48631	0.00212	0.76494	1.14472	0.99991	-0.01335	-0.00004	0.01335	0.99987	0.00849	-0.00008	-0.00849	0.99996		-136.77183	-92.19060	-0.49318	-0.29273	0.38516	-0.40817	0.18374	0.99995	0.00712	-0.00672	-0.00716	0.99996	-0.00511	0.00669	0.00516	0.99996	
684	3.42000	60.01273	-66.84199	0.47926	0.47570	0.00986	0.76465	1.12900	0.99991	-0.01335	-0.00017	0.01335	0.99988	0.00830	0.00006	-0.00830	0.99997		-136.77540	-92.20623	-0.51398	-0.30211	0.39173	-0.41091	0.19100	0.99995	0.00717	-0.00684	-0.00721	0.99996	-0.00527	0.00680	0.00532	0.99996	
685	3.42500	60.00222	-66.82245	0.47551	0.47486	0.01006	0.76178	1.13106	0.99991	-0.01330	-0.00018	0.01330	0.99988	0.00829	0.00007	-0.00829	0.99997		-136.72971	-92.24375	-0.50038	-0.32098	0.38335	-0.41418	0.20623	0.99995	0.00723	-0.00669	-0.00727	0.99996	-0.00560	0.00665	0.00565	0.99996	
686	3.43000	60.02417	-66.84147	0.48923	0.46891	0.01130	0.76311	1.11308	0.99991	-0.01332	-0.00020	0.01332	0.99988	0.00818	0.00009	-0.00819	0.99997		-136.71954	-92.25932	-0.51238	-0.33369	0.38499	-0.41075	0.20299	0.99995	0.00717	-0.00672	-0.00721	0.99996	-0.00582	0.00668	0.00587	0.99996	
687	3.43500	60.04208	-66.82836	0.49318	0.46768	0.00853	0.76878	1.10144	0.99991	-0.01342	-0.00015	0.01342	0.99988	0.00816	0.00004	-0.00816	0.99997		-136.73266	-92.25579	-0.54170	-0.33789	0.39114	-0.40853	0.19542	0.99995	0.00713	-0.00683	-0.00717	0.99996	-0.00590	0.00678	0.00595	0.99996	
688	3.44000	60.05874	-66.82814	0.47326	0.46205	0.00454	0.76521	1.12871	0.99991	-0.01336	-0.00008	0.01336	0.99988	0.00806	-0.00003	-0.00806	0.99997		-136.73095	-92.27992	-0.55764	-0.35249	0.39476	-0.40959	0.19682	0.99995	0.00715	-0.00689	-0.00719	0.99996	-0.00615	0.00685	0.00620	0.99996	
689	3.44500	60.06770	-66.84001	0.44922	0.45903	0.00509	0.75995	1.12378	0.99991	-0.01326	-0.00009	0.01326	0.99988	0.00801	-0.00002	-0.00801	0.99997		-136.71469	-92.28420	-0.56184	-0.36152	0.39705	-0.40775	0.18488	0.99995	0.00712	-0.00693	-0.00716	0.99995	-0.00631	0.00688	0.00636	0.99996	
690	3.45000	60.03261	-66.83278	0.45597	0.45747	0.00574	0.76389	1.11712	0.99991	-0.01333	-0.00010	0.01333	0.99988	0.00798	-0.00001	-0.00798	0.99997		-136.69479	-92.30067	-0.57788	-0.37234	0.39615	-0.40801	0.19422	0.99995	0.00712	-0.00691	-0.00717	0.99995	-0.00650	0.00687	0.00655	0.99995	
691	3.45500	60.04184	-66.83355	0.50066	0.45343	0.00677	0.76265	1.12306	0.99991	-0.01331	-0.00012	0.01331	0.99988	0.00791	0.00001	-0.00791	0.99997		-136.74973	-92.29608	-0.58588	-0.37772	0.40532	-0.40888	0.19177	0.99995	0.00714	-0.00707	-0.00718	0.99995	-0.00659	0.00703	0.00664	0.99995	
692	3.46000	60.04927	-66.82963	0.47842	0.44987	0.00462	0.76336	1.11686	0.99991	-0.01332	-0.00008	0.01332	0.99988	0.00785	-0.00002	-0.00785	0.99997		-136.71775	-92.30673	-0.59825	-0.38605	0.40356	-0.40766	0.19084	0.99995	0.00711	-0.00704	-0.00716	0.99995	-0.00674	0.00700	0.00679	0.99995	
693	3.46500	60.02990	-66.83441	0.50234	0.44681	0.00891	0.76145	1.10227	0.99991	-0.01329	-0.00016	0.01329	0.99988	0.00780	0.00005	-0.00780	0.99997		-136.72216	-92.31757	-0.61033	-0.39469	0.40573	-0.40849	0.19250	0.99995	0.00713	-0.00708	-0.00718	0.99995	-0.00689	0.00703	0.00694	0.99995	
694	3.47000	60.03925	-66.83565	0.50235	0.44270	0.00714	0.76867	1.10115	0.99991	-0.01342	-0.00012	0.01342	0.99988	0.00773	0.00002	-0.00773	0.99997		-136.73277	-92.31575	-0.62673	-0.40054	0.40914	-0.40524	0.17431	0.99995	0.00707	-0.00714	-0.00712	0.99995	-0.00699	0.00709	0.00704	0.99995	
695	3.47500	60.04273	-66.85138	0.50611	0.43630	0.00911	0.76338	1.09520	0.99991	-0.01332	-0.00016	0.01332	0.99988	0.00761	0.00006	-0.00762	0.99997		-136.71076	-92.33000	-0.62717	-0.40511	0.41404	-0.41205	0.20001	0.99995	0.00719	-0.00723	-0.00724	0.99995	-0.00707	0.00717	0.00712	0.99995	
696	3.48000	60.09737	-66.84393	0.49808	0.43580	-0.00246	0.76456	1.12047	0.99991	-0.01334	0.00004	0.01334	0.99988	0.00761	-0.00014	-0.00760	0.99997		-136.76320	-92.31548	-0.64694	-0.41185	0.41602	-0.41053	0.19037	0.99995	0.00716	-0.00726	-0.00722	0.99995	-0.00719	0.00721	0.00724	0.99995	
697	3.48500	60.03560	-66.84617	0.51510	0.43571	0.00431	0.75985	1.08567	0.99991	-0.01326	-0.00008	0.01326	0.99988	0.00760	-0.00003	-0.00760	0.99997		-136.73206	-92.33902	-0.64718	-0.41868	0.41841	-0.40873	0.18994	0.99995	0.00713	-0.00730	-0.00719	0.99995	-0.00731	0.00725	0.00736	0.99995	
698	3.49000	60.02745	-66.84381	0.49960	0.43204	0.00477	0.76232	1.09630	0.99991	-0.01330	-0.00008	0.01330	0.99988	0.00754	-0.00002	-0.00754	0.99997		-136.72073	-92.34216	-0.65977	-0.42321	0.42140	-0.41019	0.19668	0.99995	0.00716	-0.00735	-0.00721	0.99995	-0.00739	0.00730	0.00744	0.99995	
699	3.49500	60.05521	-66.85175	0.50912	0.43000	-0.00146	0.76614	1.11610	0.99991	-0.01337	0.00003	0.01337	0.99988	0.00750	-0.00013	-0.00750	0.99997		-136.70833	-92.34382	-0.66414	-0.42947	0.42419	-0.40966	0.19171	0.99995	0.00715	-0.00740	-0.00721	0.99995	-0.00750	0.00735	0.00755	0.99994	
700	3.50000	60.07656	-66.85362	0.51117	0.42942	-0.00189	0.76494	1.10329	0.99991	-0.01335	0.00003	0.01335	0.99988	0.00749	-0.00013	-0.00749	0.99997		-136.68756	-92.37090	-0.67222	-0.43449	0.42146	-0.40970	0.18802	0.99995	0.00715	-0.00736	-0.00721	0.99995	-0.00758	0.00730	0.00764	0.99994	
701	3.50500	60.08843	-66.84178	0.51181	0.42853	-0.00571	0.76421	1.12614	0.99991	-0.01334	0.00010	0.01334	0.99988	0.00748	-0.00020	-0.00748	0.99997		-136.73188	-92.34691	-0.67139	-0.43789	0.42390	-0.40648	0.18867	0.99995	0.00709	-0.00740	-0.00715	0.99995	-0.00764	0.00734	0.00769	0.99994	
702	3.51000	60.07207	-66.86169	0.51563	0.42439	-0.00743	0.75848	1.10719	0.99991	-0.01324	0.00013	0.01324	0.99988	0.00741	-0.00023	-0.00740	0.99997		-136.70349	-92.37056	-0.68021	-0.44051	0.42638	-0.41177	0.19956	0.99995	0.00719	-0.00744	-0.00724	0.99994	-0.00769	0.00739	0.00774	0.99994	
703	3.51500	60.09547	-66.84671	0.53895	0.42398	-0.00940	0.76726	1.12053	0.99991	-0.01339	0.00016	0.01339	0.99988	0.00740	-0.00026	-0.00740	0.99997		-136.71380	-92.37176	-0.68470	-0.44259	0.43371	-0.40722	0.19081	0.99995	0.00711	-0.00757	-0.00717	0.99994	-0.00772	0.00751	0.00778	0.99994	
704	3.52000	60.03668	-66.85353	0.52898	0.42525	-0.00907	0.75962	1.10251	0.99991	-0.01326	0.00016	0.01326	0.99988	0.00742	-0.00026	-0.00742	0.99997		-136.71594	-92.36576	-0.68849	-0.44561	0.43038	-0.41037	0.19443	0.99995	0.00716	-0.00751	-0.00722	0.99994	-0.00778	0.00746	0.00783	0.99994	
705	3.52500	60.05877	-66.83257	0.56247	0.42512	-0.00933	0.76737	1.10747	0.99991	-0.01339	0.00016	0.01339	0.99988	0.00742	-0.00026	-0.00742	0.99997		-136.67096	-92.39694	-0.68473	-0.44897	0.43111	-0.40790	0.18673	0.99995	0.00712	-0.00752	-0.00718	0.99994	-0.00784	0.00747	0.00789	0.99994	
706	3.53000	60.08451	-66.81840	0.53629	0.42797	-0.01424	0.76670	1.11717	0.99991	-0.01338	0.00025	0.01338	0.99988	0.00747	-0.00035	-0.00747	0.99997		-136.71713	-92.37809	-0.69296	-0.44696	0.43737	-0.40898	0.19097	0.99995	0.00714	-0.00763	-0.00720	0.99994	-0.00780	0.00758	0.00786	0.99994	
707	3.53500	60.09847	-66.84830	0.54359	0.42515	-0.01768	0.76328	1.11947	0.99991	-0.01332	0.00031	0.01332	0.99988	0.00742	-0.00041	-0.00742	0.99997		-136.71594	-92.38261	-0.68844	-0.44918	0.43504	-0.40836	0.18984	0.99995	0.00713	-0.00759	-0.00719	0.99994	-0.00784	0.00754	0.00789	0.99994	
708	3.54000	60.12149	-66.85485	0.56758	0.42503	-0.01824	0.76531	1.09931	0.99991	-0.01336	0.00032	0.01335	0.99988	0.00742	-0.00042	-0.00741	0.99997		-136.68198	-92.39873	-0.68506	-0.44902	0.43820	-0.40854	0.19313	0.99995	0.00713	-0.00765	-0.00719	0.99994	-0.00784	0.00759	0.00789	0.99994	
709	3.54500	60.04449	-66.84992	0.56405	0.42609	-0.01734	0.75999	1.09279	0.99991	-0.01326	0.00030	0.01326	0.99988	0.00744	-0.00040	-0.00743	0.99997		-136.68727	-92.38952	-0.69335	-0.44813	0.43730	-0.40692	0.18908	0.99995	0.00710	-0.00763	-0.00716	0.99994	-0.00782	0.00758	0.00788	0.99994	
710	3.55000	60.05443	-66.86259	0.55947	0.42506	-0.01902	0.76201	1.08744	0.99991	-0.01330	0.00033	0.01330	0.99988	0.00742	-0.00043	-0.00741	0.99997		-136.67921	-92.39122	-0.68926	-0.44645	0.43512	-0.40868	0.18764	0.99995	0.00713	-0.00759	-0.00719	0.99994	-0.00779	0.00754	0.00785	0.99994	
711	3.55500	60.03017	-66.87201	0.58006	0.42589	-0.01736	0.75941	1.09062	0.99991	-0.01325	0.00030	0.01325	0.99988	0.00743	-0.00040	-0.00743	0.99997		-136.67276	-92.39054	-0.67716	-0.44312	0.43518	-0.40753	0.17194	0.99995	0.00711	-0.00760	-0.00717	0.99994	-0.00773	0.00754	0.00779	0.99994	
712	3.56000	60.04378	-66.86599	0.58769	0.42635	-0.02026	0.76445	1.10484	0.99991	-0.01334	0.00035	0.01334	0.99988	0.00744	-0.00045	-0.00744	0.99997		-136.71179	-92.38813	-0.67704	-0.44148	0.44197	-0.41434	0.20196	0.99994	0.00723	-0.00771	-0.00729	0.99994	-0.00770	0.00766	0.00776	0.99994	
713	3.56500	60.06411	-66.85167	0.57195	0.43076	-0.02665	0.76455	1.11177	0.99991	-0.01334	0.00047	0.01334	0.99988	0.00752	-0.00057	-0.00751	0.99997		-136.67584	-92.38646	-0.67337	-0.43884	0.43797	-0.41255	0.19284	0.99994	0.00720	-0.00764	-0.00726	0.99994	-0.00766	0.00759	0.00771	0.99994	
714	3.57000	60.10986	-66.84392	0.60424	0.43491	-0.03131	0.75852	1.10753	0.99991	-0.01324	0.00055	0.01323	0.99988	0.00759	-0.00065	-0.00758	0.99997		-136.68008	-92.41517	-0.66080	-0.43815	0.43968	-0.40565	0.17222	0.99995	0.00708	-0.00767	-0.00714	0.99995	-0.00765	0.00762	0.00770	0.99994	
715	3.57500	60.05581	-66.84781	0.59368	0.43679	-0.02764	0.75899	1.09301	0.99991	-0.01325	0.00048	0.01324	0.99988	0.00762	-0.00058	-0.00762	0.99997		-136.68713	-92.36634	-0.65716	-0.42835	0.43474	-0.41481	0.18634	0.99995	0.00724	-0.00759	-0.00730	0.99995	-0.00748	0.00753	0.00753	0.99994	
716	3.58000	60.07454	-66.84126	0.59656	0.43962	-0.03493	0.76399	1.10702	0.99991	-0.01333	0.00061	0.01333	0.99988	0.00767	-0.00071	-0.00766	0.99997		-136.70979	-92.38416	-0.64857	-0.42617	0.43884	-0.41421	0.19725	0.99994	0.00723	-0.00766	-0.00729	0.99995	-0.00744	0.00760	0.00749	0.99994	
717	3.58500	60.07383	-66.84177	0.59430	0.44208	-0.03580	0.76627	1.12010	0.99991	-0.01337	0.00062	0.01337	0.99988	0.00772	-0.00073	-0.00771	0.99997		-136.67052	-92.39277	-0.63689	-0.42049	0.43556	-0.41375	0.19932	0.99995	0.00722	-0.00760	-0.00728	0.99995	-0.00734	0.00755	0.00739	0.99994	
718	3.59000	60.07914	-66.84921	0.57498	0.44544	-0.04223	0.76029	1.10821	0.99991	-0.01327	0.00074	0.01326	0.99988	0.00777	-0.00084	-0.00776	0.99997		-136.68451	-92.37915	-0.64079	-0.41393	0.42867	-0.41176	0.18727	0.99995	0.00719	-0.00748	-0.00724	0.99995	-0.00722	0.00743	0.00728	0.99995	
719	3.59500	60.10290	-66.82688	0.59798	0.45051	-0.04517	0.76230	1.10181	0.99991	-0.01330	0.00079	0.01330	0.99988	0.00786	-0.00089	-0.00785	0.99997		-136.67286	-92.39513	-0.62032	-0.41110	0.42943	-0.41129	0.18633	0.99995	0.00718	-0.00749	-0.00723	0.99995	-0.00717	0.00744	0.00723	0.99995	
720	3.60000	60.10083	-66.84439	0.60697	0.45400	-0.04448	0.75972	1.10034	0.99991	-0.01326	0.00078	0.01325	0.99988	0.00792	-0.00088	-0.00791	0.99997		-136.67991	-92.37829	-0.61678	-0.40196	0.43253	-0.41251	0.18496	0.99995	0.00720	-0.00755	-0.00725	0.99995	-0.00702	0.00750	0.00707	0.99995	
721	3.60500	60.10938	-66.84796	0.57974	0.45759	-0.04973	0.76244	1.10596	0.99991	-0.01331	0.00087	0.01330	0.99988	0.00799	-0.00097	-0.00797	0.99997		-136.66892	-92.37772	-0.61729	-0.39645	0.43147	-0.41403	0.19599	0.99995	0.00723	-0.00753	-0.00728	0.99995	-0.00692	0.00748	0.00697	0.99995	
722	3.61000	60.10187	-66.84009	0.59155	0.46203	-0.05222	0.76193	1.10508	0.99991	-0.01330	0.00091	0.01329	0.99988	0.00806	-0.00102	-0.00805	0.99997		-136.65201	-92.38074	-0.60484	-0.39010	0.42395	-0.41368	0.19421	0.99995	0.00722	-0.00740	-0.00727	0.99995	-0.00681	0.00735	0.00686	0.99995	
723	3.61500	60.14387	-66.84353	0.57983	0.46757	-0.05921	0.75912	1.10890	0.99991	-0.01325	0.00103	0.01324	0.99988	0.00816	-0.00114	-0.00815	0.99997		-136.66098	-92.38714	-0.58431	-0.38215	0.42673	-0.41106	0.20129	0.99995	0.00717	-0.00745	-0.00722	0.99995	-0.00667	0.00740	0.00672	0.99995	
724	3.62000	60.09640	-66.82836	0.58569	0.47373	-0.05678	0.75787	1.11087	0.99991	-0.01323	0.00099	0.01322	0.99988	0.00827	-0.00110	-0.00825	0.99997		-136.63643	-92.39641	-0.58014	-0.37724	0.41736	-0.41299	0.18947	0.99995	0.00721	-0.00728	-0.00726	0.99995	-0.00658	0.00724	0.00664	0.99995	
725	3.62500	60.12089	-66.82962	0.59568	0.47755	-0.06042	0.75608	1.10331	0.99991	-0.01320	0.00105	0.01319	0.99988	0.00833	-0.00116	-0.00832	0.99996		-136.63033	-92.38014	-0.58115	-0.36613	0.41681	-0.41368	0.17908	0.99995	0.00722	-0.00727	-0.00727	0.99995	-0.00639	0.00723	0.00644	0.99995	
726	3.63000	60.10783	-66.82213	0.57995	0.48172	-0.06042	0.76312	1.09136	0.99991	-0.01332	0.00105	0.01331	0.99988	0.00841	-0.00117	-0.00839	0.99996		-136.63695	-92.37826	-0.55681	-0.35710	0.42170	-0.41414	0.19293	0.99995	0.00723	-0.00736	-0.00727	0.99995	-0.00623	0.00731	0.00629	0.99995	
727	3.63500	60.05622	-66.83164	0.59048	0.48650	-0.05849	0.75929	1.09518	0.99991	-0.01325	0.00102	0.01324	0.99988	0.00849	-0.00113	-0.00848	0.99996		-136.66324	-92.33335	-0.57016	-0.34092	0.42179	-0.41483	0.18925	0.99995	0.00724	-0.00736	-0.00728	0.99996	-0.00595	0.00732	0.00600	0.99996	
728	3.64000	60.10055	-66.79528	0.60775	0.49815	-0.07040	0.74673	1.07365	0.99991	-0.01303	0.00123	0.01302	0.99988	0.00869	-0.00134	-0.00868	0.99996		-136.63819	-92.37209	-0.54022	-0.34073	0.41222	-0.41389	0.18764	0.99995	0.00722	-0.00719	-0.00727	0.99996	-0.00595	0.00715	0.00600	0.99996	
729	3.64500	60.05830	-66.78697	0.61932	0.50794	-0.06950	0.74426	1.06798	0.99991	-0.01299	0.00121	0.01298	0.99988	0.00887	-0.00133	-0.00885	0.99996		-136.64814	-92.34126	-0.52918	-0.32308	0.41705	-0.41108	0.17700	0.99995	0.00717	-0.00728	-0.00722	0.99996	-0.00564	0.00724	0.00569	0.99996	
730	3.65000	60.07176	-66.78265	0.62437	0.51158	-0.07199	0.74114	1.07113	0.99992	-0.01293	0.00126	0.01292	0.99988	0.00893	-0.00137	-0.00891	0.99996		-136.65706	-92.31769	-0.52906	-0.31420	0.40903	-0.41095	0.16285	0.99995	0.00717	-0.00714	-0.00721	0.99996	-0.00548	0.00710	0.00553	0.99996	
731	3.65500	60.07364	-66.77563	0.61050	0.51964	-0.07538	0.74066	1.08324	0.99992	-0.01293	0.00132	0.01291	0.99988	0.00907	-0.00143	-0.00905	0.99996		-136.63032	-92.33197	-0.51721	-0.30559	0.40799	-0.41544	0.18374	0.99995	0.00725	-0.00712	-0.00729	0.99996	-0.00533	0.00708	0.00538	0.99996	
732	3.66000	60.09479	-66.76411	0.62062	0.52607	-0.07770	0.73617	1.07001	0.99992	-0.01285	0.00136	0.01284	0.99988	0.00918	-0.00147	-0.00916	0.99996		-136.62058	-92.30729	-0.50551	-0.29385	0.40450	-0.41431	0.17199	0.99995	0.00723	-0.00706	-0.00727	0.99996	-0.00513	0.00702	0.00518	0.99996	
733	3.66500	60.07790	-66.76348	0.61827	0.52993	-0.07455	0.74131	1.08985	0.99992	-0.01294	0.00130	0.01293	0.99987	0.00925	-0.00142	-0.00923	0.99996		-136.64369	-92.31080	-0.48835	-0.28581	0.40130	-0.41433	0.17890	0.99995	0.00723	-0.00700	-0.00727	0.99996	-0.00499	0.00697	0.00504	0.99996	
734	3.67000	60.04707	-66.76253	0.60772	0.53767	-0.07420	0.73567	1.08714	0.99992	-0.01284	0.00129	0.01283	0.99987	0.00938	-0.00142	-0.00937	0.99996		-136.60331	-92.30326	-0.46031	-0.27428	0.39743	-0.42118	0.19333	0.99995	0.00735	-0.00694	-0.00738	0.99996	-0.00479	0.00690	0.00484	0.99996	
735	3.67500	60.08019	-66.75118	0.62476	0.54201	-0.07554	0.74082	1.07782	0.99992	-0.01293	0.00132	0.01292	0.99987	0.00946	-0.00144	-0.00944	0.99995		-136.59802	-92.28738	-0.46895	-0.26363	0.39251	-0.41589	0.18328	0.99995	0.00726	-0.00685	-0.00729	0.99996	-0.00460	0.00682	0.00465	0.99997	
736	3.68000	60.07930	-66.76162	0.60492	0.54533	-0.07864	0.73613	1.08257	0.99992	-0.01285	0.00137	0.01283	0.99987	0.00952	-0.00149	-0.00950	0.99995		-136.61996	-92.29420	-0.45185	-0.25728	0.39135	-0.41279	0.17924	0.99995	0.00720	-0.00683	-0.00724	0.99996	-0.00449	0.00680	0.00454	0.99997	
737	3.68500	60.10567	-66.74170	0.60398	0.55439	-0.07584	0.73920	1.07689	0.99992	-0.01290	0.00132	0.01289	0.99987	0.00968	-0.00145	-0.00966	0.99995		-136.62145	-92.29783	-0.44822	-0.24454	0.39148	-0.41255	0.18207	0.99995	0.00720	-0.00683	-0.00723	0.99996	-0.00427	0.00680	0.00432	0.99997	
738	3.69000	60.07695	-66.73951	0.60822	0.55814	-0.07731	0.73681	1.09640	0.99992	-0.01286	0.00135	0.01285	0.99987	0.00974	-0.00147	-0.00972	0.99995		-136.61422	-92.29909	-0.42752	-0.23983	0.38664	-0.41587	0.17382	0.99995	0.00726	-0.00675	-0.00729	0.99996	-0.00419	0.00672	0.00423	0.99997	
739	3.69500	60.08202	-66.76681	0.59549	0.56173	-0.07858	0.73698	1.08198	0.99992	-0.01286	0.00137	0.01285	0.99987	0.00980	-0.00150	-0.00979	0.99995		-136.59206	-92.28818	-0.42389	-0.22791	0.38216	-0.41442	0.18590	0.99995	0.00723	-0.00667	-0.00726	0.99997	-0.00398	0.00664	0.00403	0.99997	
740	3.70000	60.09741	-66.76220	0.60977	0.56711	-0.07801	0.73583	1.07088	0.99992	-0.01284	0.00136	0.01283	0.99987	0.00990	-0.00149	-0.00988	0.99995		-136.59625	-92.28124	-0.41160	-0.21721	0.37911	-0.41559	0.17222	0.99995	0.00725	-0.00662	-0.00728	0.99997	-0.00379	0.00659	0.00384	0.99997	
741	3.70500	60.07939	-66.74862	0.59852	0.57269	-0.07575	0.73805	1.07793	0.99992	-0.01288	0.00132	0.01287	0.99987	0.01000	-0.00145	-0.00998	0.99995		-136.60599	-92.24873	-0.40790	-0.20673	0.37861	-0.41971	0.18451	0.99995	0.00733	-0.00661	-0.00735	0.99997	-0.00361	0.00658	0.00366	0.99997	
