NO_OF_FRAMES	12038
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 15:15:17	23734.62949833
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
6199	30.99500	-153.12563	249.46720	6.46956	2.89748	-10.66842	7.85443	1.59050	0.97350	-0.13429	0.18513	0.12721	0.99063	0.04968	-0.19006	-0.02481	0.98146		-294.16963	-145.35461	32.86500	0.36303	-5.99886	6.19724	0.31183	0.98871	-0.10736	0.10451	0.10729	0.99421	0.00630	-0.10458	0.00498	0.99450	
6200	31.00000	-153.60827	249.44105	7.36051	2.87683	-10.54255	7.85474	1.59593	0.97390	-0.13436	0.18297	0.12739	0.99062	0.04934	-0.18788	-0.02475	0.98188		-295.15970	-145.26017	33.06389	0.35677	-5.59055	6.19020	0.31412	0.98944	-0.10732	0.09742	0.10722	0.99422	0.00620	-0.09752	0.00431	0.99522	
6201	31.00500	-154.16623	249.39619	8.25109	2.84983	-10.39470	7.85912	1.58229	0.97435	-0.13449	0.18043	0.12768	0.99061	0.04890	-0.18531	-0.02461	0.98237		-296.13636	-145.18518	33.23544	0.35013	-5.17719	6.18036	0.30391	0.99013	-0.10722	0.09024	0.10711	0.99423	0.00609	-0.09037	0.00364	0.99590	
6202	31.01000	-154.74452	249.35400	9.09379	2.81962	-10.24065	7.85825	1.59261	0.97483	-0.13454	0.17778	0.12789	0.99061	0.04841	-0.18263	-0.02445	0.98288		-297.13896	-145.09899	33.34821	0.34238	-4.75107	6.17147	0.32216	0.99079	-0.10713	0.08283	0.10701	0.99424	0.00596	-0.08299	0.00296	0.99655	
6203	31.01500	-155.28685	249.29127	9.95529	2.78345	-10.07146	7.85685	1.59730	0.97535	-0.13459	0.17488	0.12812	0.99060	0.04781	-0.17967	-0.02423	0.98343		-298.22079	-144.97723	33.40876	0.34211	-4.31343	6.16011	0.33015	0.99141	-0.10700	0.07521	0.10686	0.99426	0.00595	-0.07542	0.00213	0.99715	
6204	31.02000	-155.94463	249.28449	10.78628	2.75014	-9.87759	7.84417	1.57063	0.97596	-0.13446	0.17154	0.12817	0.99063	0.04727	-0.17629	-0.02415	0.98404		-299.25820	-144.88070	33.42326	0.33760	-3.87092	6.14466	0.32392	0.99199	-0.10679	0.06751	0.10664	0.99428	0.00588	-0.06775	0.00137	0.99770	
6205	31.02500	-156.55591	249.27287	11.59266	2.71636	-9.68201	7.83886	1.56539	0.97655	-0.13444	0.16818	0.12834	0.99063	0.04672	-0.17288	-0.02404	0.98465		-300.31211	-144.78746	33.39371	0.32847	-3.42478	6.13499	0.30951	0.99250	-0.10668	0.05974	0.10653	0.99429	0.00572	-0.06001	0.00068	0.99820	
6206	31.03000	-157.22165	249.20892	12.34975	2.67115	-9.45912	7.84020	1.57276	0.97718	-0.13456	0.16434	0.12868	0.99062	0.04597	-0.16899	-0.02377	0.98533		-301.39785	-144.68939	33.31392	0.32184	-2.96716	6.12555	0.31365	0.99296	-0.10656	0.05176	0.10642	0.99431	0.00561	-0.05207	-0.00006	0.99864	
6207	31.03500	-157.93940	249.19539	13.14848	2.62859	-9.21487	7.83852	1.57086	0.97787	-0.13462	0.16014	0.12896	0.99062	0.04527	-0.16473	-0.02362	0.98606		-302.47712	-144.58588	33.20946	0.31316	-2.49983	6.11469	0.30348	0.99336	-0.10642	0.04362	0.10628	0.99432	0.00546	-0.04395	-0.00079	0.99903	
6208	31.04000	-158.68090	249.14224	13.86960	2.57768	-8.96833	7.84123	1.56539	0.97854	-0.13476	0.15589	0.12935	0.99060	0.04442	-0.16041	-0.02331	0.98678		-303.59452	-144.51436	33.03636	0.29722	-2.03399	6.11078	0.28955	0.99369	-0.10638	0.03549	0.10627	0.99432	0.00518	-0.03584	-0.00138	0.99936	
6209	31.04500	-159.50049	249.08637	14.59031	2.52731	-8.70702	7.84037	1.56743	0.97924	-0.13484	0.15138	0.12967	0.99060	0.04359	-0.15584	-0.02305	0.98751		-304.69769	-144.43668	32.82871	0.28364	-1.56475	6.09412	0.27003	0.99398	-0.10612	0.02731	0.10603	0.99435	0.00495	-0.02768	-0.00202	0.99961	
6210	31.05000	-160.33460	249.03499	15.25481	2.47202	-8.41921	7.83836	1.56145	0.97998	-0.13491	0.14641	0.13000	0.99060	0.04267	-0.15079	-0.02278	0.98830		-305.82925	-144.31130	32.55285	0.27737	-1.08116	6.08639	0.25087	0.99419	-0.10601	0.01887	0.10594	0.99436	0.00484	-0.01928	-0.00281	0.99981	
6211	31.05500	-161.09778	248.96895	15.90325	2.41229	-8.12746	7.84532	1.58505	0.98069	-0.13513	0.14138	0.13048	0.99057	0.04167	-0.14567	-0.02242	0.98908		-306.95661	-144.23488	32.25451	0.25842	-0.60417	6.07605	0.23071	0.99433	-0.10584	0.01054	0.10580	0.99438	0.00451	-0.01096	-0.00337	0.99993	
6212	31.06000	-161.90844	248.89582	16.51627	2.34812	-7.81635	7.84064	1.55687	0.98145	-0.13515	0.13600	0.13078	0.99058	0.04059	-0.14020	-0.02205	0.98988		-308.08508	-144.14419	31.91036	0.24671	-0.11812	6.06737	0.21073	0.99440	-0.10570	0.00206	0.10569	0.99439	0.00431	-0.00251	-0.00406	0.99999	
6213	31.06500	-162.76219	248.86803	17.11453	2.29015	-7.50414	7.83787	1.59177	0.98217	-0.13520	0.13060	0.13109	0.99058	0.03962	-0.13472	-0.02179	0.99064		-309.17370	-144.06372	31.53052	0.22774	0.35896	6.05844	0.20724	0.99440	-0.10554	-0.00627	0.10557	0.99440	0.00397	0.00581	-0.00461	0.99997	
6214	31.07000	-163.62915	248.83592	17.71072	2.22874	-7.15732	7.83131	1.55643	0.98295	-0.13520	0.12459	0.13135	0.99058	0.03859	-0.12864	-0.02156	0.99146		-310.30807	-143.96561	31.10638	0.21613	0.84171	6.05380	0.19209	0.99432	-0.10545	-0.01469	0.10552	0.99441	0.00377	0.01421	-0.00530	0.99988	
6215	31.07500	-164.58839	248.76965	18.25125	2.16003	-6.81374	7.82443	1.56324	0.98369	-0.13518	0.11864	0.13161	0.99059	0.03742	-0.12259	-0.02120	0.99223		-311.38688	-143.90121	30.67030	0.19837	1.31579	6.04523	0.17909	0.99418	-0.10529	-0.02296	0.10539	0.99442	0.00346	0.02247	-0.00586	0.99973	
6216	31.08000	-165.47582	248.67743	18.74982	2.08456	-6.45154	7.82798	1.57430	0.98441	-0.13534	0.11236	0.13206	0.99058	0.03614	-0.11620	-0.02074	0.99301		-312.53803	-143.76553	30.15297	0.19038	1.80120	6.03761	0.17354	0.99396	-0.10513	-0.03143	0.10528	0.99444	0.00332	0.03091	-0.00661	0.99950	
6217	31.08500	-166.41327	248.63758	19.22297	2.01533	-6.07944	7.82807	1.57408	0.98511	-0.13543	0.10591	0.13243	0.99058	0.03497	-0.10965	-0.02042	0.99376		-313.62075	-143.72248	29.66443	0.16924	2.27303	6.02945	0.15776	0.99369	-0.10496	-0.03966	0.10516	0.99445	0.00295	0.03913	-0.00710	0.99921	
6218	31.09000	-167.41956	248.61095	19.68412	1.94620	-5.69366	7.82445	1.58830	0.98580	-0.13547	0.09921	0.13272	0.99058	0.03379	-0.10285	-0.02015	0.99449		-314.72660	-143.64613	29.08997	0.15300	2.74649	6.03175	0.14509	0.99332	-0.10496	-0.04792	0.10521	0.99445	0.00267	0.04737	-0.00769	0.99885	
6219	31.09500	-168.36164	248.50744	20.05154	1.86268	-5.30069	7.82982	1.61587	0.98644	-0.13565	0.09238	0.13318	0.99056	0.03237	-0.09590	-0.01962	0.99520		-315.76688	-143.57816	28.45477	0.13812	3.20240	6.02721	0.15343	0.99292	-0.10484	-0.05586	0.10513	0.99446	0.00241	0.05530	-0.00826	0.99844	
6220	31.10000	-169.33690	248.46038	20.42863	1.78104	-4.89659	7.83047	1.62324	0.98706	-0.13575	0.08536	0.13355	0.99056	0.03097	-0.08876	-0.01917	0.99587		-316.83152	-143.52267	27.85117	0.11939	3.65245	6.02074	0.15276	0.99246	-0.10468	-0.06370	0.10502	0.99447	0.00208	0.06313	-0.00875	0.99797	
6221	31.10500	-170.35506	248.37427	20.75860	1.69300	-4.47899	7.81970	1.59021	0.98768	-0.13564	0.07809	0.13371	0.99058	0.02945	-0.08135	-0.01865	0.99651		-317.90815	-143.40919	27.22711	0.10749	4.11151	6.01125	0.14408	0.99194	-0.10445	-0.07170	0.10486	0.99449	0.00187	0.07111	-0.00937	0.99742	
6222	31.11000	-171.35851	248.30819	21.05038	1.60635	-4.04082	7.82459	1.58831	0.98823	-0.13580	0.07047	0.13413	0.99057	0.02796	-0.07360	-0.01818	0.99712		-318.94512	-143.32936	26.49413	0.09079	4.54945	6.00215	0.15681	0.99138	-0.10424	-0.07932	0.10469	0.99450	0.00158	0.07872	-0.00987	0.99685	
6223	31.11500	-172.37331	248.27767	21.35035	1.53134	-3.60679	7.81090	1.53574	0.98876	-0.13563	0.06291	0.13419	0.99060	0.02667	-0.06593	-0.01793	0.99766		-319.94212	-143.26098	25.80567	0.07474	4.97825	5.99231	0.17364	0.99078	-0.10400	-0.08678	0.10451	0.99452	0.00130	0.08617	-0.01036	0.99623	
6224	31.12000	-173.36386	248.21095	21.57129	1.43723	-3.16309	7.82153	1.57736	0.98919	-0.13588	0.05518	0.13467	0.99057	0.02504	-0.05806	-0.01734	0.99816		-321.00291	-143.26880	25.03731	0.04207	5.41947	6.00623	0.16490	0.99006	-0.10417	-0.09445	0.10471	0.99450	0.00073	0.09385	-0.01061	0.99553	
6225	31.12500	-174.39617	248.10295	21.71653	1.34183	-2.71660	7.82922	1.57654	0.98957	-0.13607	0.04740	0.13508	0.99056	0.02339	-0.05013	-0.01674	0.99860		-321.99034	-143.18344	24.19801	0.03107	5.83264	5.99578	0.18011	0.98938	-0.10391	-0.10162	0.10451	0.99452	0.00054	0.10101	-0.01115	0.99482	
6226	31.13000	-175.47841	248.04658	21.92564	1.25495	-2.25032	7.82706	1.52438	0.98992	-0.13608	0.03927	0.13530	0.99056	0.02188	-0.04187	-0.01635	0.99899		-322.94558	-143.14449	23.47177	0.00784	6.23813	5.98999	0.18080	0.98865	-0.10374	-0.10866	0.10437	0.99454	0.00014	0.10805	-0.01148	0.99408	
6227	31.13500	-176.51357	247.95310	22.03068	1.15739	-1.79325	7.84615	1.53387	0.99015	-0.13645	0.03129	0.13586	0.99052	0.02019	-0.03375	-0.01574	0.99931		-323.87946	-143.03854	22.60422	-0.00446	6.62229	5.98027	0.18917	0.98792	-0.10349	-0.11532	0.10418	0.99456	-0.00008	0.11470	-0.01194	0.99333	
6228	31.14000	-177.65626	247.91612	22.16270	1.07027	-1.33177	7.84314	1.48161	0.99038	-0.13642	0.02324	0.13601	0.99053	0.01867	-0.02557	-0.01533	0.99956		-324.79996	-142.95162	21.76536	-0.01130	7.00952	5.96812	0.20347	0.98715	-0.10320	-0.12203	0.10395	0.99458	-0.00020	0.12139	-0.01249	0.99253	
6229	31.14500	-178.74376	247.84041	22.20360	0.97504	-0.87076	7.85318	1.49060	0.99051	-0.13662	0.01520	0.13636	0.99051	0.01701	-0.01738	-0.01478	0.99974		-325.62187	-142.97430	20.94216	-0.04274	7.36967	5.96636	0.23010	0.98637	-0.10309	-0.12827	0.10385	0.99459	-0.00074	0.12765	-0.01259	0.99174	
6230	31.15000	-179.68568	247.75044	22.17864	0.87817	-0.42730	7.86942	1.55080	0.99056	-0.13691	0.00746	0.13679	0.99048	0.01533	-0.00949	-0.01416	0.99985		-326.54969	-142.94435	19.96468	-0.06559	7.73957	5.97020	0.21212	0.98552	-0.10306	-0.13467	0.10386	0.99459	-0.00113	0.13406	-0.01287	0.99089	
6231	31.15500	-180.68807	247.65395	22.11904	0.77809	0.02345	7.87767	1.56121	0.99056	-0.13706	-0.00041	0.13705	0.99047	0.01358	-0.00146	-0.01351	0.99991		-327.36629	-142.86662	19.06692	-0.07525	8.08755	5.96622	0.21913	0.98469	-0.10291	-0.14069	0.10376	0.99460	-0.00130	0.14006	-0.01332	0.99005	
6232	31.16000	-181.81830	247.63202	22.12563	0.69437	0.48185	7.87395	1.54547	0.99054	-0.13699	-0.00841	0.13709	0.99049	0.01212	0.00667	-0.01316	0.99989		-328.12490	-142.84237	18.13089	-0.09639	8.41699	5.95627	0.22325	0.98389	-0.10265	-0.14638	0.10352	0.99463	-0.00166	0.14576	-0.01352	0.98923	
6233	31.16500	-182.79885	247.56129	21.98816	0.59816	0.93199	7.88445	1.55631	0.99042	-0.13716	-0.01627	0.13734	0.99047	0.01044	0.01468	-0.01257	0.99981		-328.90871	-142.79160	17.19950	-0.11420	8.73918	5.94950	0.24177	0.98307	-0.10245	-0.15194	0.10335	0.99464	-0.00197	0.15132	-0.01377	0.98839	
6234	31.17000	-183.77735	247.44950	21.86754	0.49880	1.39809	7.89742	1.53260	0.99022	-0.13736	-0.02440	0.13761	0.99045	0.00870	0.02297	-0.01198	0.99966		-329.60548	-142.76286	16.20193	-0.13153	9.03575	5.95004	0.24097	0.98227	-0.10237	-0.15705	0.10330	0.99465	-0.00227	0.15644	-0.01400	0.98759	
6235	31.17500	-184.75199	247.32509	21.72128	0.39552	1.84810	7.91574	1.55087	0.98996	-0.13765	-0.03225	0.13793	0.99042	0.00690	0.03099	-0.01128	0.99946		-330.25398	-142.69425	15.18079	-0.14206	9.32544	5.93909	0.24353	0.98149	-0.10210	-0.16204	0.10307	0.99467	-0.00245	0.16143	-0.01430	0.98678	
6236	31.18000	-185.76779	247.34020	21.52376	0.32467	2.27605	7.90812	1.48120	0.98971	-0.13748	-0.03971	0.13781	0.99044	0.00566	0.03856	-0.01108	0.99920		-330.96090	-142.70929	14.18581	-0.16998	9.60339	5.94160	0.25547	0.98069	-0.10206	-0.16683	0.10302	0.99467	-0.00293	0.16624	-0.01432	0.98598	
6237	31.18500	-186.72261	247.27632	21.31350	0.23084	2.72582	7.92769	1.51504	0.98932	-0.13777	-0.04756	0.13811	0.99041	0.00402	0.04655	-0.01055	0.99886		-331.52715	-142.79153	13.10666	-0.20714	9.87925	5.95840	0.23904	0.97985	-0.10227	-0.17157	0.10319	0.99466	-0.00356	0.17102	-0.01421	0.98517	
6238	31.19000	-187.76239	247.16887	21.04881	0.13400	3.16542	7.94654	1.50681	0.98889	-0.13804	-0.05522	0.13838	0.99038	0.00234	0.05437	-0.00995	0.99847		-332.12927	-142.74830	12.03840	-0.22231	10.12588	5.95582	0.26176	0.97911	-0.10215	-0.17581	0.10308	0.99467	-0.00382	0.17526	-0.01438	0.98442	
6239	31.19500	-188.68827	247.05371	20.74674	0.03855	3.59156	7.97098	1.52125	0.98839	-0.13840	-0.06264	0.13871	0.99033	0.00067	0.06195	-0.00935	0.99804		-332.60887	-142.77165	10.99745	-0.24977	10.35890	5.95583	0.28502	0.97839	-0.10207	-0.17981	0.10298	0.99467	-0.00429	0.17929	-0.01432	0.98369	
6240	31.20000	-189.56652	246.96916	20.42682	-0.05609	4.01616	7.98594	1.50619	0.98787	-0.13859	-0.07004	0.13886	0.99031	-0.00098	0.06949	-0.00876	0.99754		-333.11896	-142.80225	9.91293	-0.27116	10.57020	5.96137	0.27765	0.97771	-0.10210	-0.18344	0.10299	0.99467	-0.00465	0.18294	-0.01434	0.98302	
6241	31.20500	-190.47986	246.96533	20.08832	-0.12837	4.43381	7.98629	1.48934	0.98734	-0.13852	-0.07731	0.13876	0.99032	-0.00223	0.07687	-0.00852	0.99700		-333.55858	-142.76061	8.80079	-0.28676	10.77533	5.95905	0.28920	0.97706	-0.10199	-0.18696	0.10289	0.99468	-0.00492	0.18647	-0.01443	0.98236	
6242	31.21000	-191.29814	246.87769	19.68731	-0.21811	4.82433	7.99884	1.49910	0.98676	-0.13866	-0.08410	0.13883	0.99031	-0.00379	0.08381	-0.00793	0.99645		-333.93791	-142.81066	7.70705	-0.31295	10.94985	5.95696	0.28974	0.97649	-0.10189	-0.18995	0.10275	0.99469	-0.00536	0.18949	-0.01428	0.98178	
6243	31.21500	-192.19373	246.82037	19.28420	-0.29744	5.21940	8.01971	1.49884	0.98611	-0.13894	-0.09097	0.13904	0.99027	-0.00517	0.09080	-0.00755	0.99584		-334.27615	-142.72499	6.64188	-0.31265	11.10670	5.94571	0.31269	0.97599	-0.10165	-0.19264	0.10254	0.99471	-0.00535	0.19216	-0.01453	0.98126	
6244	31.22000	-193.00602	246.74212	18.83388	-0.38359	5.61050	8.03796	1.50926	0.98543	-0.13916	-0.09777	0.13918	0.99024	-0.00666	0.09774	-0.00704	0.99519		-334.53718	-142.71502	5.51144	-0.33018	11.25183	5.94212	0.29520	0.97551	-0.10153	-0.19512	0.10240	0.99473	-0.00565	0.19467	-0.01447	0.98076	
6245	31.22500	-193.81296	246.66723	18.31418	-0.46634	5.98318	8.04354	1.48851	0.98477	-0.13916	-0.10424	0.13908	0.99025	-0.00809	0.10435	-0.00653	0.99452		-334.78175	-142.77941	4.37950	-0.35767	11.38566	5.94872	0.29812	0.97504	-0.10160	-0.19741	0.10241	0.99472	-0.00612	0.19699	-0.01425	0.98030	
6246	31.23000	-194.59648	246.59786	17.80494	-0.54646	6.35511	8.06791	1.50594	0.98402	-0.13948	-0.11069	0.13930	0.99021	-0.00948	0.11093	-0.00609	0.99381		-334.96547	-142.79075	3.24595	-0.37436	11.50740	5.94751	0.30151	0.97462	-0.10153	-0.19949	0.10232	0.99473	-0.00640	0.19909	-0.01417	0.97988	
6247	31.23500	-195.33432	246.50116	17.26352	-0.63420	6.71434	8.08950	1.51455	0.98326	-0.13975	-0.11692	0.13943	0.99017	-0.01099	0.11731	-0.00549	0.99308		-335.12115	-142.89195	2.09302	-0.40992	11.60575	5.96535	0.31394	0.97425	-0.10180	-0.20118	0.10249	0.99471	-0.00701	0.20083	-0.01379	0.97953	
6248	31.24000	-196.05048	246.47514	16.69631	-0.70356	7.05521	8.09149	1.46163	0.98255	-0.13969	-0.12283	0.13925	0.99018	-0.01219	0.12332	-0.00513	0.99235		-335.21019	-142.92397	0.92923	-0.42840	11.69802	5.96727	0.31797	0.97392	-0.10180	-0.20275	0.10245	0.99471	-0.00732	0.20243	-0.01364	0.97920	
6249	31.24500	-196.74946	246.41438	16.11409	-0.78369	7.40175	8.11236	1.42333	0.98174	-0.13994	-0.12883	0.13936	0.99015	-0.01356	0.12945	-0.00464	0.99157		-335.24351	-142.93019	-0.18502	-0.44061	11.74824	5.95292	0.31149	0.97377	-0.10154	-0.20361	0.10215	0.99474	-0.00753	0.20331	-0.01347	0.97902	
6250	31.25000	-197.34944	246.39030	15.46501	-0.85286	7.71670	8.12473	1.42304	0.98100	-0.14005	-0.13427	0.13933	0.99014	-0.01475	0.13502	-0.00424	0.99083		-335.30120	-142.98810	-1.31810	-0.46426	11.80884	5.96900	0.33807	0.97353	-0.10179	-0.20465	0.10234	0.99472	-0.00793	0.20437	-0.01322	0.97880	
6251	31.25500	-197.88407	246.26980	14.76982	-0.93273	8.01711	8.14332	1.44556	0.98024	-0.14027	-0.13947	0.13938	0.99011	-0.01612	0.14035	-0.00364	0.99010		-335.19788	-143.07973	-2.46652	-0.49334	11.83697	5.97225	0.32526	0.97342	-0.10183	-0.20513	0.10229	0.99472	-0.00843	0.20490	-0.01278	0.97870	
6252	31.26000	-198.44715	246.21037	14.04742	-1.01677	8.31673	8.16519	1.45162	0.97945	-0.14053	-0.14465	0.13946	0.99007	-0.01756	0.14568	-0.00298	0.98933		-335.13567	-143.08902	-3.59801	-0.50143	11.85025	5.96821	0.34110	0.97338	-0.10176	-0.20535	0.10219	0.99473	-0.00856	0.20514	-0.01265	0.97865	
6253	31.26500	-198.94695	246.16090	13.33819	-1.08524	8.59248	8.19138	1.45382	0.97869	-0.14088	-0.14941	0.13965	0.99002	-0.01873	0.15055	-0.00254	0.98860		-334.98727	-143.19171	-4.70745	-0.53398	11.84866	5.98380	0.34276	0.97336	-0.10203	-0.20533	0.10234	0.99471	-0.00912	0.20517	-0.01214	0.97865	
6254	31.27000	-199.42038	246.14031	12.64065	-1.13708	8.85463	8.19841	1.43158	0.97798	-0.14090	-0.15393	0.13955	0.99002	-0.01961	0.15515	-0.00230	0.98789		-334.76864	-143.19672	-5.82915	-0.53808	11.83606	5.97147	0.34484	0.97343	-0.10182	-0.20511	0.10211	0.99473	-0.00919	0.20497	-0.01200	0.97870	
6255	31.27500	-199.85846	246.10235	11.83346	-1.20077	9.10567	8.22004	1.46449	0.97725	-0.14117	-0.15826	0.13966	0.98998	-0.02069	0.15959	-0.00188	0.98718		-334.50002	-143.29761	-6.96128	-0.56226	11.79248	5.98504	0.32358	0.97356	-0.10207	-0.20437	0.10227	0.99471	-0.00961	0.20427	-0.01155	0.97885	
6256	31.28000	-200.26326	246.03229	11.07692	-1.26189	9.34899	8.24019	1.41774	0.97653	-0.14142	-0.16245	0.13975	0.98995	-0.02173	0.16389	-0.00148	0.98648		-334.23219	-143.30479	-8.03172	-0.57112	11.75003	5.98172	0.32521	0.97371	-0.10203	-0.20364	0.10219	0.99472	-0.00976	0.20356	-0.01131	0.97900	
6257	31.28500	-200.61598	245.94166	10.23154	-1.32096	9.57020	8.26091	1.44284	0.97585	-0.14168	-0.16626	0.13985	0.98991	-0.02273	0.16780	-0.00107	0.98582		-333.89510	-143.44206	-9.14482	-0.59695	11.67762	5.99820	0.31853	0.97394	-0.10233	-0.20240	0.10239	0.99469	-0.01020	0.20237	-0.01079	0.97925	
6258	31.29000	-200.91850	245.91518	9.42710	-1.36779	9.76348	8.26672	1.44544	0.97528	-0.14170	-0.16958	0.13973	0.98991	-0.02352	0.17120	-0.00075	0.98524		-333.43131	-143.50977	-10.20755	-0.61576	11.57684	5.99638	0.32630	0.97430	-0.10234	-0.20068	0.10231	0.99470	-0.01053	0.20070	-0.01028	0.97960	
6259	31.29500	-201.16267	245.86473	8.54261	-1.41918	9.95338	8.28152	1.46846	0.97468	-0.14187	-0.17285	0.13976	0.98989	-0.02439	0.17456	-0.00038	0.98465		-333.00755	-143.62487	-11.27196	-0.63613	11.48830	6.00515	0.29958	0.97459	-0.10252	-0.19917	0.10241	0.99468	-0.01088	0.19922	-0.00979	0.97990	
6260	31.30000	-201.34557	245.82224	7.62111	-1.46341	10.12483	8.29727	1.42453	0.97412	-0.14206	-0.17579	0.13982	0.98986	-0.02514	0.17758	-0.00009	0.98411		-332.53793	-143.66060	-12.30626	-0.64282	11.36356	6.00390	0.32172	0.97502	-0.10255	-0.19703	0.10239	0.99468	-0.01100	0.19711	-0.00945	0.98033	
6261	31.30500	-201.49291	245.74711	6.73396	-1.51617	10.28865	8.31365	1.41957	0.97358	-0.14227	-0.17861	0.13987	0.98983	-0.02603	0.18049	0.00036	0.98358		-331.98145	-143.75695	-13.29561	-0.66218	11.21440	6.01293	0.30876	0.97551	-0.10275	-0.19448	0.10251	0.99467	-0.01134	0.19461	-0.00888	0.98084	
6262	31.31000	-201.60832	245.73293	5.81873	-1.54854	10.42131	8.31895	1.45031	0.97316	-0.14230	-0.18088	0.13979	0.98982	-0.02658	0.18283	0.00058	0.98315		-331.42145	-143.85329	-14.30354	-0.67651	11.06058	6.00905	0.30746	0.97603	-0.10274	-0.19185	0.10243	0.99467	-0.01159	0.19202	-0.00834	0.98136	
6263	31.31500	-201.66995	245.66830	4.83958	-1.59512	10.54715	8.33855	1.49589	0.97271	-0.14257	-0.18304	0.13992	0.98978	-0.02737	0.18508	0.00101	0.98272		-330.87714	-143.98725	-15.27864	-0.69887	10.91357	6.03205	0.32108	0.97648	-0.10318	-0.18933	0.10278	0.99463	-0.01198	0.18955	-0.00776	0.98184	
6264	31.32000	-201.61430	245.62511	3.83874	-1.62691	10.64595	8.35881	1.49456	0.97235	-0.14287	-0.18474	0.14012	0.98974	-0.02790	0.18683	0.00124	0.98239		-330.22200	-144.06583	-16.23952	-0.70644	10.72370	6.03852	0.32739	0.97708	-0.10336	-0.18607	0.10291	0.99462	-0.01211	0.18632	-0.00731	0.98246	
6265	31.32500	-201.61653	245.61648	2.90971	-1.64720	10.73283	8.35560	1.47813	0.97208	-0.14277	-0.18623	0.13996	0.98975	-0.02824	0.18835	0.00139	0.98210		-329.55759	-144.16629	-17.12851	-0.71829	10.51332	6.04614	0.33083	0.97774	-0.10356	-0.18246	0.10305	0.99460	-0.01233	0.18276	-0.00675	0.98314	
6266	31.33000	-201.58437	245.56375	1.91859	-1.68102	10.80953	8.37667	1.46608	0.97178	-0.14310	-0.18754	0.14017	0.98971	-0.02881	0.18974	0.00171	0.98183		-328.82858	-144.30330	-17.99240	-0.73149	10.29352	6.05171	0.30600	0.97842	-0.10373	-0.17869	0.10315	0.99459	-0.01256	0.17903	-0.00614	0.98383	
6267	31.33500	-201.49053	245.57205	0.92948	-1.68858	10.85941	8.36426	1.46235	0.97165	-0.14286	-0.18840	0.13991	0.98974	-0.02894	0.19060	0.00176	0.98167		-328.09182	-144.41040	-18.85942	-0.74276	10.05719	6.06006	0.28849	0.97913	-0.10395	-0.17463	0.10331	0.99457	-0.01276	0.17501	-0.00554	0.98455	
6268	31.34000	-201.25504	245.48772	-0.09222	-1.72364	10.90047	8.38623	1.49451	0.97146	-0.14321	-0.18910	0.14015	0.98969	-0.02954	0.19138	0.00219	0.98151		-327.33755	-144.53483	-19.64078	-0.75432	9.81235	6.06223	0.29087	0.97986	-0.10406	-0.17042	0.10337	0.99456	-0.01297	0.17084	-0.00491	0.98529	
6269	31.34500	-201.02647	245.49117	-1.09509	-1.72602	10.91077	8.37892	1.48631	0.97144	-0.14308	-0.18928	0.14001	0.98971	-0.02958	0.19156	0.00223	0.98148		-326.52046	-144.59101	-20.38823	-0.74736	9.53836	6.05233	0.28439	0.98068	-0.10398	-0.16571	0.10328	0.99457	-0.01286	0.16615	-0.00450	0.98609	
6270	31.35000	-200.73783	245.42939	-2.12840	-1.75286	10.92574	8.39793	1.50033	0.97135	-0.14340	-0.18954	0.14024	0.98966	-0.03003	0.19188	0.00259	0.98141		-325.68918	-144.69136	-21.14085	-0.75304	9.26530	6.05944	0.27315	0.98144	-0.10418	-0.16101	0.10345	0.99455	-0.01297	0.16148	-0.00393	0.98687	
6271	31.35500	-200.46031	245.44718	-3.15332	-1.74135	10.89833	8.38488	1.51410	0.97147	-0.14319	-0.18907	0.14007	0.98969	-0.02984	0.19139	0.00251	0.98151		-324.82082	-144.83935	-21.83942	-0.76440	8.97525	6.07376	0.25510	0.98221	-0.10451	-0.15601	0.10373	0.99452	-0.01318	0.15653	-0.00324	0.98767	
6272	31.36000	-200.17573	245.40796	-4.19168	-1.75802	10.87659	8.39996	1.51209	0.97150	-0.14346	-0.18869	0.14029	0.98965	-0.03013	0.19106	0.00280	0.98157		-323.96625	-144.98237	-22.49950	-0.77715	8.67475	6.09319	0.25216	0.98298	-0.10493	-0.15083	0.10410	0.99448	-0.01341	0.15140	-0.00252	0.98847	
6273	31.36500	-199.75365	245.36875	-5.17297	-1.75679	10.81845	8.38855	1.53418	0.97172	-0.14329	-0.18770	0.14012	0.98968	-0.03011	0.19007	0.00296	0.98177		-323.05959	-145.06064	-23.08774	-0.77038	8.35324	6.08454	0.25143	0.98382	-0.10487	-0.14528	0.10404	0.99448	-0.01330	0.14587	-0.00203	0.98930	
