NO_OF_FRAMES	12029
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 12:42:03	14540.17860302
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3453	17.26500	94.51760	28.38593	1.18186	0.67784	-0.02644	0.71429	1.24759	0.99992	-0.01247	0.00046	0.01246	0.99985	0.01183	-0.00061	-0.01182	0.99993		-89.73372	-154.19660	-0.58291	-0.30389	0.44365	-0.30587	0.17895	0.99996	0.00534	-0.00774	-0.00538	0.99997	-0.00530	0.00771	0.00535	0.99996	
3454	17.27000	94.51568	28.37126	1.16529	0.67201	-0.02717	0.70936	1.23420	0.99992	-0.01238	0.00047	0.01237	0.99985	0.01173	-0.00062	-0.01172	0.99993		-89.72914	-154.19827	-0.58678	-0.30544	0.44044	-0.30825	0.18169	0.99996	0.00538	-0.00769	-0.00542	0.99997	-0.00533	0.00766	0.00537	0.99996	
3455	17.27500	94.50408	28.35027	1.14391	0.66329	-0.02585	0.71141	1.22816	0.99992	-0.01242	0.00045	0.01241	0.99986	0.01158	-0.00059	-0.01157	0.99993		-89.74414	-154.20392	-0.59037	-0.30619	0.43649	-0.30795	0.16918	0.99996	0.00537	-0.00762	-0.00542	0.99997	-0.00534	0.00759	0.00538	0.99996	
3456	17.28000	94.52499	28.34767	1.14070	0.65654	-0.02827	0.71390	1.21214	0.99992	-0.01246	0.00049	0.01245	0.99986	0.01146	-0.00064	-0.01145	0.99993		-89.69473	-154.21006	-0.59825	-0.31087	0.42338	-0.30825	0.16566	0.99996	0.00538	-0.00739	-0.00542	0.99997	-0.00543	0.00736	0.00547	0.99996	
3457	17.28500	94.51966	28.33310	1.12107	0.64972	-0.03013	0.72109	1.23612	0.99992	-0.01259	0.00053	0.01258	0.99986	0.01134	-0.00067	-0.01133	0.99994		-89.69009	-154.19653	-0.62323	-0.31107	0.42049	-0.30625	0.17319	0.99996	0.00534	-0.00734	-0.00538	0.99997	-0.00543	0.00731	0.00547	0.99996	
3458	17.29000	94.49408	28.32152	1.12413	0.64134	-0.02460	0.71452	1.21028	0.99992	-0.01247	0.00043	0.01246	0.99986	0.01119	-0.00057	-0.01119	0.99994		-89.66578	-154.21414	-0.63521	-0.31327	0.40981	-0.31088	0.17546	0.99996	0.00543	-0.00715	-0.00546	0.99997	-0.00547	0.00712	0.00551	0.99996	
3459	17.29500	94.53958	28.31222	1.10139	0.63246	-0.03397	0.71556	1.24238	0.99992	-0.01249	0.00059	0.01248	0.99986	0.01104	-0.00073	-0.01103	0.99994		-89.66427	-154.20262	-0.65168	-0.31179	0.40743	-0.30988	0.17791	0.99996	0.00541	-0.00711	-0.00545	0.99997	-0.00544	0.00708	0.00548	0.99996	
3460	17.30000	94.50083	28.29649	1.07370	0.62322	-0.03081	0.71602	1.22627	0.99992	-0.01250	0.00054	0.01249	0.99986	0.01088	-0.00067	-0.01087	0.99994		-89.66980	-154.20211	-0.67147	-0.31450	0.39959	-0.30139	0.15799	0.99996	0.00526	-0.00697	-0.00530	0.99997	-0.00549	0.00694	0.00553	0.99996	
3461	17.30500	94.50457	28.28545	1.07071	0.61456	-0.02922	0.71772	1.23039	0.99992	-0.01253	0.00051	0.01252	0.99986	0.01073	-0.00064	-0.01072	0.99994		-89.64805	-154.21053	-0.68432	-0.31311	0.39628	-0.30597	0.16209	0.99996	0.00534	-0.00692	-0.00538	0.99997	-0.00546	0.00689	0.00550	0.99996	
3462	17.31000	94.52758	28.28602	1.04579	0.60824	-0.03537	0.70891	1.22794	0.99992	-0.01237	0.00062	0.01237	0.99987	0.01062	-0.00075	-0.01061	0.99994		-89.63801	-154.21683	-0.70019	-0.31690	0.38976	-0.30376	0.16447	0.99996	0.00530	-0.00680	-0.00534	0.99997	-0.00553	0.00677	0.00557	0.99996	
3463	17.31500	94.48852	28.25652	1.02949	0.59850	-0.03327	0.71375	1.22049	0.99992	-0.01246	0.00058	0.01245	0.99987	0.01045	-0.00071	-0.01044	0.99995		-89.63837	-154.19724	-0.72093	-0.31481	0.38549	-0.30491	0.16841	0.99996	0.00532	-0.00673	-0.00536	0.99997	-0.00549	0.00670	0.00553	0.99996	
3464	17.32000	94.50813	28.26507	1.03293	0.58997	-0.02977	0.71658	1.23944	0.99992	-0.01251	0.00052	0.01250	0.99987	0.01030	-0.00065	-0.01029	0.99995		-89.60722	-154.22572	-0.74155	-0.31716	0.37757	-0.30401	0.16779	0.99996	0.00531	-0.00659	-0.00534	0.99997	-0.00554	0.00656	0.00557	0.99996	
3465	17.32500	94.47910	28.24513	1.01482	0.57865	-0.03176	0.71189	1.22826	0.99992	-0.01242	0.00055	0.01242	0.99987	0.01010	-0.00068	-0.01009	0.99995		-89.66790	-154.19312	-0.75715	-0.31599	0.37598	-0.30326	0.16895	0.99996	0.00529	-0.00656	-0.00533	0.99997	-0.00551	0.00653	0.00555	0.99996	
3466	17.33000	94.47391	28.25236	0.98659	0.57128	-0.02916	0.71637	1.23903	0.99992	-0.01250	0.00051	0.01250	0.99987	0.00997	-0.00063	-0.00996	0.99995		-89.61656	-154.20100	-0.76602	-0.31624	0.37112	-0.30827	0.16786	0.99996	0.00538	-0.00648	-0.00542	0.99997	-0.00552	0.00645	0.00555	0.99996	
3467	17.33500	94.48594	28.22187	0.99657	0.56086	-0.03074	0.71098	1.22625	0.99992	-0.01241	0.00054	0.01240	0.99988	0.00979	-0.00066	-0.00978	0.99995		-89.64610	-154.19412	-0.77759	-0.31744	0.36877	-0.30080	0.17363	0.99997	0.00525	-0.00644	-0.00529	0.99997	-0.00554	0.00641	0.00557	0.99996	
3468	17.34000	94.49338	28.22066	0.97411	0.54797	-0.03264	0.71913	1.24437	0.99992	-0.01255	0.00057	0.01254	0.99988	0.00956	-0.00069	-0.00956	0.99995		-89.60414	-154.20189	-0.79859	-0.31800	0.36126	-0.30272	0.16184	0.99997	0.00528	-0.00631	-0.00532	0.99997	-0.00555	0.00628	0.00558	0.99996	
3469	17.34500	94.49069	28.19252	0.95618	0.53667	-0.02719	0.71780	1.23889	0.99992	-0.01253	0.00047	0.01252	0.99988	0.00937	-0.00059	-0.00936	0.99996		-89.60598	-154.21670	-0.81873	-0.31866	0.35414	-0.30590	0.17633	0.99997	0.00534	-0.00618	-0.00537	0.99997	-0.00556	0.00615	0.00559	0.99997	
3470	17.35000	94.49311	28.19835	0.94169	0.52657	-0.02660	0.71383	1.22977	0.99992	-0.01246	0.00046	0.01245	0.99988	0.00919	-0.00058	-0.00918	0.99996		-89.63263	-154.19340	-0.83544	-0.31451	0.35814	-0.30461	0.17409	0.99997	0.00532	-0.00625	-0.00535	0.99997	-0.00549	0.00622	0.00552	0.99997	
3471	17.35500	94.46933	28.17679	0.91173	0.51495	-0.02558	0.71653	1.22817	0.99992	-0.01251	0.00045	0.01250	0.99988	0.00899	-0.00056	-0.00898	0.99996		-89.62813	-154.19243	-0.85574	-0.31370	0.34995	-0.30432	0.17622	0.99997	0.00531	-0.00611	-0.00534	0.99997	-0.00548	0.00608	0.00551	0.99997	
3472	17.36000	94.49145	28.19004	0.88524	0.50695	-0.02541	0.71968	1.22351	0.99992	-0.01256	0.00044	0.01256	0.99988	0.00885	-0.00055	-0.00884	0.99996		-89.62618	-154.20008	-0.87197	-0.31671	0.34711	-0.30187	0.16434	0.99997	0.00527	-0.00606	-0.00530	0.99997	-0.00553	0.00603	0.00556	0.99997	
3473	17.36500	94.49319	28.17440	0.89974	0.49426	-0.02076	0.71554	1.21210	0.99992	-0.01249	0.00036	0.01248	0.99988	0.00863	-0.00047	-0.00862	0.99996		-89.59382	-154.19478	-0.89714	-0.31543	0.33963	-0.30260	0.17324	0.99997	0.00528	-0.00593	-0.00531	0.99997	-0.00551	0.00590	0.00554	0.99997	
3474	17.37000	94.45651	28.15659	0.86825	0.48281	-0.02219	0.71748	1.22584	0.99992	-0.01252	0.00039	0.01252	0.99989	0.00843	-0.00049	-0.00842	0.99996		-89.62527	-154.21791	-0.90885	-0.31894	0.34173	-0.30024	0.17328	0.99997	0.00524	-0.00596	-0.00527	0.99997	-0.00557	0.00594	0.00560	0.99997	
3475	17.37500	94.51813	28.16177	0.85021	0.47534	-0.02609	0.71849	1.24357	0.99992	-0.01254	0.00046	0.01254	0.99989	0.00830	-0.00056	-0.00829	0.99997		-89.62204	-154.20301	-0.92986	-0.31462	0.33840	-0.30255	0.18369	0.99997	0.00528	-0.00591	-0.00531	0.99997	-0.00549	0.00588	0.00552	0.99997	
3476	17.38000	94.47769	28.13995	0.84586	0.45993	-0.01691	0.71238	1.22922	0.99992	-0.01243	0.00030	0.01243	0.99989	0.00803	-0.00039	-0.00802	0.99997		-89.59156	-154.18032	-0.94726	-0.31238	0.33433	-0.30259	0.15757	0.99997	0.00528	-0.00584	-0.00531	0.99997	-0.00545	0.00581	0.00548	0.99997	
3477	17.38500	94.44947	28.12292	0.83795	0.45015	-0.01314	0.71612	1.22049	0.99992	-0.01250	0.00023	0.01250	0.99989	0.00786	-0.00033	-0.00785	0.99997		-89.57297	-154.20201	-0.96370	-0.31319	0.32912	-0.30231	0.16963	0.99997	0.00528	-0.00574	-0.00531	0.99997	-0.00547	0.00572	0.00550	0.99997	
3478	17.39000	94.48149	28.11875	0.82498	0.43852	-0.01695	0.71472	1.21930	0.99992	-0.01247	0.00030	0.01247	0.99989	0.00765	-0.00039	-0.00765	0.99997		-89.59688	-154.18757	-0.98839	-0.31017	0.33000	-0.30252	0.17563	0.99997	0.00528	-0.00576	-0.00531	0.99997	-0.00541	0.00573	0.00544	0.99997	
3479	17.39500	94.43426	28.10104	0.81246	0.42720	-0.00931	0.71457	1.20647	0.99992	-0.01247	0.00016	0.01247	0.99989	0.00746	-0.00026	-0.00745	0.99997		-89.59652	-154.19224	-0.99644	-0.31240	0.32781	-0.30192	0.16937	0.99997	0.00527	-0.00572	-0.00530	0.99997	-0.00545	0.00569	0.00548	0.99997	
3480	17.40000	94.44864	28.11125	0.82000	0.41953	-0.00756	0.71325	1.20764	0.99992	-0.01245	0.00013	0.01245	0.99990	0.00732	-0.00022	-0.00732	0.99997		-89.59173	-154.20312	-1.01750	-0.30955	0.32794	-0.29848	0.16142	0.99997	0.00521	-0.00572	-0.00524	0.99997	-0.00540	0.00570	0.00543	0.99997	
3481	17.40500	94.44189	28.10023	0.80722	0.40958	-0.00326	0.71882	1.20711	0.99992	-0.01255	0.00006	0.01254	0.99990	0.00715	-0.00015	-0.00715	0.99997		-89.61848	-154.18569	-1.03791	-0.30911	0.32757	-0.29870	0.16879	0.99997	0.00521	-0.00572	-0.00524	0.99997	-0.00539	0.00569	0.00542	0.99997	
3482	17.41000	94.44804	28.08631	0.77334	0.40035	-0.00368	0.71324	1.21335	0.99992	-0.01245	0.00006	0.01245	0.99990	0.00699	-0.00015	-0.00699	0.99998		-89.61001	-154.18378	-1.05074	-0.30656	0.32520	-0.30184	0.17060	0.99997	0.00527	-0.00568	-0.00530	0.99997	-0.00535	0.00565	0.00538	0.99997	
3483	17.41500	94.43574	28.07810	0.77534	0.38947	0.00034	0.71969	1.22567	0.99992	-0.01256	-0.00001	0.01256	0.99990	0.00680	-0.00008	-0.00680	0.99998		-89.60711	-154.19570	-1.06300	-0.30632	0.32165	-0.30064	0.17405	0.99997	0.00525	-0.00561	-0.00528	0.99997	-0.00535	0.00559	0.00538	0.99997	
3484	17.42000	94.42586	28.08089	0.75703	0.38136	0.00347	0.71379	1.20486	0.99992	-0.01246	-0.00006	0.01246	0.99990	0.00666	-0.00002	-0.00666	0.99998		-89.59245	-154.16487	-1.08872	-0.30222	0.32108	-0.29752	0.16326	0.99997	0.00519	-0.00560	-0.00522	0.99997	-0.00527	0.00558	0.00530	0.99997	
3485	17.42500	94.44290	28.03844	0.76389	0.37094	0.00482	0.71660	1.22165	0.99992	-0.01251	-0.00008	0.01251	0.99990	0.00647	0.00000	-0.00647	0.99998		-89.62591	-154.17794	-1.09678	-0.30010	0.32561	-0.30272	0.18083	0.99997	0.00528	-0.00568	-0.00531	0.99997	-0.00524	0.00566	0.00527	0.99997	
3486	17.43000	94.44924	28.02981	0.74719	0.35852	0.01178	0.71800	1.21612	0.99992	-0.01253	-0.00021	0.01253	0.99990	0.00626	0.00013	-0.00626	0.99998		-89.64640	-154.16574	-1.11734	-0.29764	0.32545	-0.29927	0.18242	0.99997	0.00522	-0.00568	-0.00525	0.99997	-0.00519	0.00565	0.00522	0.99997	
3487	17.43500	94.49005	28.02615	0.72234	0.35002	0.01380	0.73383	1.25006	0.99992	-0.01281	-0.00024	0.01281	0.99990	0.00611	0.00016	-0.00611	0.99998		-89.60442	-154.15957	-1.13057	-0.29677	0.32294	-0.29823	0.16769	0.99997	0.00520	-0.00564	-0.00523	0.99997	-0.00518	0.00561	0.00521	0.99997	
3488	17.44000	94.49776	28.00028	0.69919	0.34100	0.01213	0.72935	1.24709	0.99992	-0.01273	-0.00021	0.01273	0.99990	0.00595	0.00014	-0.00595	0.99998		-89.62661	-154.16308	-1.15132	-0.29573	0.32292	-0.30028	0.16403	0.99997	0.00524	-0.00564	-0.00527	0.99997	-0.00516	0.00561	0.00519	0.99997	
3489	17.44500	94.51673	28.02208	0.68843	0.33511	0.01223	0.73396	1.25629	0.99992	-0.01281	-0.00021	0.01281	0.99990	0.00585	0.00014	-0.00585	0.99998		-89.59316	-154.17460	-1.16010	-0.29482	0.32163	-0.29857	0.17018	0.99997	0.00521	-0.00561	-0.00524	0.99997	-0.00515	0.00559	0.00517	0.99997	
3490	17.45000	94.48363	27.99959	0.69452	0.32792	0.01979	0.73202	1.25149	0.99992	-0.01278	-0.00035	0.01278	0.99990	0.00572	0.00027	-0.00573	0.99998		-89.61034	-154.15547	-1.17711	-0.29159	0.32336	-0.30205	0.16412	0.99997	0.00527	-0.00564	-0.00530	0.99997	-0.00509	0.00562	0.00512	0.99997	
3491	17.45500	94.50021	27.99119	0.68541	0.32243	0.02409	0.73527	1.25020	0.99992	-0.01283	-0.00042	0.01283	0.99990	0.00563	0.00035	-0.00563	0.99998		-89.62209	-154.16305	-1.19750	-0.29161	0.32082	-0.29456	0.15815	0.99997	0.00514	-0.00560	-0.00517	0.99997	-0.00509	0.00557	0.00512	0.99997	
3492	17.46000	94.50808	27.99528	0.68093	0.31721	0.02489	0.73407	1.24537	0.99992	-0.01281	-0.00043	0.01281	0.99990	0.00554	0.00036	-0.00554	0.99998		-89.61828	-154.16035	-1.21457	-0.28978	0.32205	-0.29661	0.15137	0.99997	0.00518	-0.00562	-0.00521	0.99997	-0.00506	0.00559	0.00509	0.99997	
3493	17.46500	94.52345	27.99175	0.66458	0.31081	0.02546	0.73837	1.25629	0.99992	-0.01289	-0.00044	0.01289	0.99990	0.00542	0.00037	-0.00543	0.99999		-89.59495	-154.14208	-1.23220	-0.28604	0.32405	-0.30171	0.16045	0.99997	0.00527	-0.00566	-0.00529	0.99997	-0.00499	0.00563	0.00502	0.99997	
3494	17.47000	94.53402	27.99057	0.66618	0.30930	0.02777	0.72904	1.25421	0.99992	-0.01272	-0.00048	0.01273	0.99990	0.00540	0.00042	-0.00540	0.99999		-89.61182	-154.15589	-1.24021	-0.28510	0.32705	-0.29727	0.16785	0.99997	0.00519	-0.00571	-0.00522	0.99997	-0.00498	0.00568	0.00501	0.99997	
3495	17.47500	94.50089	27.99306	0.66375	0.30502	0.03606	0.73635	1.25284	0.99992	-0.01285	-0.00063	0.01285	0.99990	0.00532	0.00056	-0.00533	0.99999		-89.60827	-154.13732	-1.25781	-0.28160	0.32881	-0.30189	0.17415	0.99997	0.00527	-0.00574	-0.00530	0.99997	-0.00491	0.00571	0.00495	0.99997	
3496	17.48000	94.51808	28.00240	0.63759	0.30426	0.03089	0.73307	1.27795	0.99992	-0.01279	-0.00054	0.01280	0.99990	0.00531	0.00047	-0.00532	0.99999		-89.61635	-154.13466	-1.26599	-0.28021	0.32794	-0.29735	0.14759	0.99997	0.00519	-0.00572	-0.00522	0.99997	-0.00489	0.00570	0.00492	0.99997	
3497	17.48500	94.51530	27.99413	0.64736	0.29993	0.03477	0.73404	1.26106	0.99992	-0.01281	-0.00061	0.01281	0.99990	0.00523	0.00054	-0.00524	0.99999		-89.60825	-154.14165	-1.27898	-0.27724	0.33001	-0.29876	0.16307	0.99997	0.00521	-0.00576	-0.00524	0.99997	-0.00484	0.00573	0.00487	0.99997	
3498	17.49000	94.47504	27.99862	0.61955	0.29874	0.03989	0.73218	1.24722	0.99992	-0.01278	-0.00070	0.01278	0.99990	0.00521	0.00063	-0.00522	0.99999		-89.64670	-154.12828	-1.28719	-0.27452	0.33419	-0.29855	0.16572	0.99997	0.00521	-0.00583	-0.00524	0.99997	-0.00479	0.00581	0.00482	0.99997	
3499	17.49500	94.50332	27.98996	0.62974	0.29571	0.04168	0.73586	1.26780	0.99992	-0.01284	-0.00073	0.01285	0.99990	0.00516	0.00066	-0.00517	0.99999		-89.63048	-154.11453	-1.30018	-0.27218	0.33294	-0.29870	0.16549	0.99997	0.00521	-0.00581	-0.00524	0.99997	-0.00475	0.00579	0.00478	0.99997	
3500	17.50000	94.52266	28.00878	0.63098	0.29858	0.04170	0.73796	1.25221	0.99992	-0.01288	-0.00073	0.01288	0.99990	0.00521	0.00066	-0.00522	0.99999		-89.62978	-154.12836	-1.30887	-0.27293	0.33699	-0.30005	0.16432	0.99997	0.00524	-0.00588	-0.00526	0.99997	-0.00476	0.00586	0.00479	0.99997	
3501	17.50500	94.50891	27.99158	0.60998	0.29692	0.04245	0.73524	1.27344	0.99992	-0.01283	-0.00074	0.01284	0.99990	0.00518	0.00067	-0.00519	0.99999		-89.67361	-154.11407	-1.32090	-0.27118	0.34028	-0.29859	0.17625	0.99997	0.00521	-0.00594	-0.00524	0.99998	-0.00473	0.00591	0.00476	0.99997	
3502	17.51000	94.52086	27.98731	0.60675	0.29395	0.04679	0.73407	1.26950	0.99992	-0.01281	-0.00082	0.01282	0.99990	0.00513	0.00075	-0.00514	0.99999		-89.66774	-154.11318	-1.32180	-0.26737	0.34532	-0.30235	0.17169	0.99997	0.00528	-0.00603	-0.00531	0.99998	-0.00467	0.00600	0.00470	0.99997	
3503	17.51500	94.54936	27.99930	0.60156	0.29615	0.04430	0.73458	1.26296	0.99992	-0.01282	-0.00077	0.01282	0.99990	0.00517	0.00071	-0.00518	0.99999		-89.64873	-154.11505	-1.32189	-0.26666	0.34307	-0.29939	0.17237	0.99997	0.00523	-0.00599	-0.00525	0.99998	-0.00465	0.00596	0.00469	0.99997	
3504	17.52000	94.52056	28.03290	0.58431	0.30203	0.04908	0.73244	1.26990	0.99992	-0.01278	-0.00086	0.01279	0.99990	0.00527	0.00079	-0.00528	0.99999		-89.67271	-154.11168	-1.33471	-0.26582	0.34857	-0.29995	0.16735	0.99997	0.00523	-0.00608	-0.00526	0.99998	-0.00464	0.00606	0.00467	0.99997	
3505	17.52500	94.49714	28.02677	0.59430	0.30115	0.05481	0.73839	1.25062	0.99992	-0.01289	-0.00096	0.01289	0.99990	0.00526	0.00089	-0.00527	0.99999		-89.63067	-154.09448	-1.33179	-0.26218	0.35081	-0.29799	0.16293	0.99997	0.00520	-0.00612	-0.00523	0.99998	-0.00458	0.00610	0.00461	0.99997	
3506	17.53000	94.53090	28.02627	0.59515	0.30769	0.05275	0.73441	1.27328	0.99992	-0.01282	-0.00092	0.01282	0.99990	0.00537	0.00085	-0.00538	0.99999		-89.67248	-154.11485	-1.33122	-0.26293	0.35495	-0.29979	0.16959	0.99997	0.00523	-0.00620	-0.00526	0.99998	-0.00459	0.00617	0.00462	0.99997	
3507	17.53500	94.51857	28.02372	0.59017	0.30667	0.05228	0.73599	1.25944	0.99992	-0.01285	-0.00091	0.01285	0.99990	0.00535	0.00084	-0.00536	0.99999		-89.67573	-154.09252	-1.35226	-0.26228	0.35164	-0.30002	0.15951	0.99997	0.00524	-0.00614	-0.00526	0.99998	-0.00458	0.00611	0.00461	0.99997	
3508	17.54000	94.53440	28.03999	0.57730	0.31449	0.05597	0.73507	1.26728	0.99992	-0.01283	-0.00098	0.01283	0.99990	0.00549	0.00091	-0.00550	0.99998		-89.64134	-154.08701	-1.33686	-0.25889	0.36004	-0.30099	0.17331	0.99997	0.00525	-0.00628	-0.00528	0.99998	-0.00452	0.00626	0.00455	0.99997	
3509	17.54500	94.52682	28.04558	0.55925	0.31968	0.04899	0.73307	1.25671	0.99992	-0.01279	-0.00086	0.01280	0.99990	0.00558	0.00078	-0.00559	0.99998		-89.68889	-154.09062	-1.35283	-0.25824	0.36111	-0.30097	0.17374	0.99997	0.00525	-0.00630	-0.00528	0.99998	-0.00451	0.00628	0.00454	0.99997	
3510	17.55000	94.49008	28.05066	0.58698	0.32187	0.05545	0.73122	1.27229	0.99992	-0.01276	-0.00097	0.01277	0.99990	0.00562	0.00090	-0.00563	0.99998		-89.67904	-154.07437	-1.34136	-0.25596	0.36869	-0.29821	0.17341	0.99997	0.00520	-0.00643	-0.00523	0.99998	-0.00447	0.00641	0.00450	0.99997	
3511	17.55500	94.54735	28.05027	0.56310	0.33051	0.05371	0.73272	1.25190	0.99992	-0.01279	-0.00094	0.01279	0.99990	0.00577	0.00086	-0.00578	0.99998		-89.64993	-154.08896	-1.33770	-0.25572	0.36842	-0.30098	0.17250	0.99997	0.00525	-0.00643	-0.00528	0.99998	-0.00446	0.00641	0.00450	0.99997	
3512	17.56000	94.52756	28.06930	0.56592	0.33736	0.05110	0.72951	1.26366	0.99992	-0.01273	-0.00089	0.01274	0.99990	0.00589	0.00082	-0.00590	0.99998		-89.71002	-154.07050	-1.34552	-0.25336	0.37057	-0.29600	0.15596	0.99997	0.00517	-0.00647	-0.00519	0.99998	-0.00442	0.00644	0.00446	0.99997	
3513	17.56500	94.54010	28.06714	0.58308	0.34369	0.05442	0.73240	1.25222	0.99992	-0.01278	-0.00095	0.01279	0.99990	0.00600	0.00087	-0.00601	0.99998		-89.66641	-154.05049	-1.33408	-0.25111	0.37290	-0.29670	0.16243	0.99997	0.00518	-0.00651	-0.00521	0.99998	-0.00438	0.00649	0.00442	0.99997	
3514	17.57000	94.55431	28.10206	0.54523	0.35556	0.05091	0.73390	1.27657	0.99992	-0.01281	-0.00089	0.01281	0.99990	0.00621	0.00081	-0.00622	0.99998		-89.67351	-154.06323	-1.34265	-0.25166	0.37877	-0.29596	0.17094	0.99996	0.00517	-0.00661	-0.00519	0.99998	-0.00439	0.00659	0.00443	0.99997	
3515	17.57500	94.55274	28.09439	0.54622	0.35900	0.05044	0.73448	1.24320	0.99992	-0.01282	-0.00088	0.01282	0.99990	0.00627	0.00080	-0.00628	0.99998		-89.71920	-154.03239	-1.34318	-0.24577	0.38711	-0.29648	0.16862	0.99996	0.00517	-0.00676	-0.00520	0.99998	-0.00429	0.00673	0.00432	0.99997	
3516	17.58000	94.53892	28.11561	0.56127	0.36904	0.05085	0.73822	1.29164	0.99992	-0.01288	-0.00089	0.01289	0.99990	0.00644	0.00080	-0.00645	0.99998		-89.69891	-154.03754	-1.33105	-0.24866	0.38760	-0.29813	0.16704	0.99996	0.00520	-0.00676	-0.00523	0.99998	-0.00434	0.00674	0.00438	0.99997	
3517	17.58500	94.50503	28.10871	0.57094	0.37829	0.05419	0.73103	1.27197	0.99992	-0.01276	-0.00095	0.01276	0.99990	0.00660	0.00086	-0.00661	0.99998		-89.71791	-154.01784	-1.33175	-0.24091	0.39355	-0.29877	0.16165	0.99996	0.00521	-0.00687	-0.00524	0.99998	-0.00420	0.00685	0.00424	0.99997	
3518	17.59000	94.56476	28.14136	0.56202	0.38846	0.04643	0.73284	1.25507	0.99992	-0.01279	-0.00081	0.01280	0.99990	0.00678	0.00072	-0.00679	0.99998		-89.73890	-154.01910	-1.32743	-0.24123	0.39834	-0.29792	0.15726	0.99996	0.00520	-0.00695	-0.00523	0.99998	-0.00421	0.00693	0.00425	0.99997	
3519	17.59500	94.54464	28.13846	0.54897	0.39489	0.04985	0.73366	1.26658	0.99992	-0.01280	-0.00087	0.01281	0.99989	0.00689	0.00078	-0.00690	0.99998		-89.72172	-154.00782	-1.30746	-0.24122	0.40211	-0.30026	0.16288	0.99996	0.00524	-0.00702	-0.00527	0.99998	-0.00421	0.00700	0.00425	0.99997	
3520	17.60000	94.52868	28.17759	0.57474	0.41468	0.04086	0.71635	1.23950	0.99992	-0.01250	-0.00071	0.01251	0.99990	0.00724	0.00062	-0.00725	0.99997		-89.76131	-154.00555	-1.31545	-0.23899	0.40603	-0.29888	0.16354	0.99996	0.00522	-0.00709	-0.00525	0.99998	-0.00417	0.00706	0.00421	0.99997	
3521	17.60500	94.53813	28.22310	0.56673	0.42800	0.03336	0.71657	1.23006	0.99992	-0.01251	-0.00058	0.01251	0.99989	0.00747	0.00049	-0.00748	0.99997		-89.74908	-153.98466	-1.29108	-0.23808	0.40875	-0.29956	0.17305	0.99996	0.00523	-0.00713	-0.00526	0.99998	-0.00416	0.00711	0.00419	0.99997	
3522	17.61000	94.53364	28.21013	0.57195	0.43783	0.03827	0.70787	1.23438	0.99992	-0.01235	-0.00067	0.01236	0.99989	0.00764	0.00057	-0.00765	0.99997		-89.71822	-154.02617	-1.26202	-0.24271	0.41055	-0.30234	0.16869	0.99996	0.00528	-0.00717	-0.00531	0.99998	-0.00424	0.00714	0.00427	0.99997	
3523	17.61500	94.57160	28.21867	0.56805	0.44848	0.02716	0.70948	1.24331	0.99992	-0.01238	-0.00047	0.01239	0.99989	0.00783	0.00038	-0.00783	0.99997		-89.73149	-153.99681	-1.26689	-0.23820	0.41366	-0.29619	0.14969	0.99996	0.00517	-0.00722	-0.00520	0.99998	-0.00416	0.00720	0.00419	0.99997	
3524	17.62000	94.52265	28.22336	0.59789	0.45779	0.03417	0.71288	1.23077	0.99992	-0.01244	-0.00060	0.01245	0.99989	0.00799	0.00050	-0.00800	0.99997		-89.73061	-153.99142	-1.25849	-0.23904	0.41384	-0.29599	0.15101	0.99996	0.00517	-0.00722	-0.00520	0.99998	-0.00417	0.00720	0.00421	0.99997	
3525	17.62500	94.53740	28.23691	0.58176	0.47160	0.02847	0.71258	1.23593	0.99992	-0.01244	-0.00050	0.01244	0.99989	0.00823	0.00039	-0.00824	0.99997		-89.73124	-153.99332	-1.24248	-0.23589	0.42056	-0.30326	0.15517	0.99996	0.00529	-0.00734	-0.00532	0.99998	-0.00412	0.00732	0.00416	0.99996	
3526	17.63000	94.55847	28.25072	0.57499	0.48040	0.02421	0.71711	1.24451	0.99992	-0.01252	-0.00042	0.01252	0.99989	0.00838	0.00032	-0.00839	0.99996		-89.76836	-153.97388	-1.21728	-0.23805	0.42550	-0.29922	0.14994	0.99996	0.00522	-0.00743	-0.00525	0.99998	-0.00415	0.00740	0.00419	0.99996	
3527	17.63500	94.56565	28.27742	0.58737	0.49560	0.01974	0.71326	1.23593	0.99992	-0.01245	-0.00034	0.01245	0.99989	0.00865	0.00024	-0.00865	0.99996		-89.73537	-153.98529	-1.19267	-0.23999	0.42753	-0.30064	0.16136	0.99996	0.00525	-0.00746	-0.00528	0.99998	-0.00419	0.00744	0.00423	0.99996	
