NO_OF_FRAMES	12027
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 14:12:14	19951.62904952
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
2309	11.54500	10.84735	133.41961	-3.36099	0.67054	5.48532	-1.94537	1.28151	0.99485	0.03379	-0.09559	-0.03283	0.99939	0.01165	0.09593	-0.00845	0.99535		-204.91839	-142.18897	-5.27012	-0.58870	5.85209	2.69203	0.25953	0.99369	-0.04672	-0.10196	0.04592	0.99889	-0.01022	0.10233	0.00547	0.99474	
2310	11.55000	10.80022	133.40408	-3.70542	0.66642	5.40138	-1.95116	1.27637	0.99498	0.03390	-0.09413	-0.03295	0.99939	0.01158	0.09447	-0.00842	0.99549		-204.92055	-142.19351	-5.56582	-0.58570	5.77189	2.70499	0.25463	0.99382	-0.04695	-0.10057	0.04616	0.99888	-0.01017	0.10093	0.00546	0.99488	
2311	11.55500	10.77382	133.37896	-4.02868	0.66070	5.30318	-1.96091	1.26827	0.99514	0.03407	-0.09243	-0.03315	0.99938	0.01148	0.09276	-0.00836	0.99565		-204.87317	-142.25525	-5.87962	-0.58807	5.67162	2.71884	0.26559	0.99398	-0.04720	-0.09883	0.04642	0.99887	-0.01021	0.09920	0.00556	0.99505	
2312	11.56000	10.78928	133.35364	-4.37317	0.65604	5.19696	-1.96951	1.24371	0.99530	0.03423	-0.09058	-0.03333	0.99938	0.01140	0.09091	-0.00833	0.99582		-204.88366	-142.27545	-6.14945	-0.58340	5.57632	2.72810	0.25944	0.99414	-0.04737	-0.09717	0.04661	0.99886	-0.01013	0.09754	0.00555	0.99522	
2313	11.56500	10.81716	133.31712	-4.66161	0.64715	5.08241	-1.97301	1.24442	0.99548	0.03429	-0.08859	-0.03343	0.99938	0.01125	0.08892	-0.00824	0.99600		-204.82248	-142.32259	-6.41213	-0.58270	5.46388	2.74478	0.22787	0.99431	-0.04767	-0.09522	0.04692	0.99885	-0.01012	0.09559	0.00560	0.99540	
2314	11.57000	10.80941	133.31411	-4.96743	0.64546	4.96131	-1.97802	1.23776	0.99566	0.03439	-0.08648	-0.03354	0.99937	0.01122	0.08681	-0.00827	0.99619		-204.73376	-142.32585	-6.64331	-0.57418	5.33004	2.75132	0.24826	0.99453	-0.04779	-0.09289	0.04707	0.99884	-0.00998	0.09326	0.00555	0.99563	
2315	11.57500	10.88082	133.29782	-5.28534	0.64177	4.82672	-1.98763	1.23810	0.99585	0.03456	-0.08414	-0.03374	0.99937	0.01116	0.08448	-0.00828	0.99639		-204.67179	-142.34138	-6.86611	-0.56219	5.20634	2.75598	0.24707	0.99472	-0.04788	-0.09074	0.04719	0.99884	-0.00977	0.09111	0.00544	0.99583	
2316	11.58000	10.95944	133.26883	-5.58621	0.63302	4.68212	-1.99229	1.24974	0.99606	0.03465	-0.08163	-0.03386	0.99937	0.01101	0.08196	-0.00820	0.99660		-204.57839	-142.37619	-7.09314	-0.55979	5.06135	2.77367	0.22661	0.99493	-0.04820	-0.08822	0.04753	0.99882	-0.00973	0.08859	0.00549	0.99605	
2317	11.58500	10.96207	133.24352	-5.87726	0.62348	4.54114	-1.99310	1.25866	0.99626	0.03467	-0.07917	-0.03392	0.99937	0.01085	0.07950	-0.00812	0.99680		-204.51487	-142.43038	-7.29491	-0.55776	4.92292	2.78867	0.24864	0.99513	-0.04847	-0.08582	0.04782	0.99881	-0.00970	0.08618	0.00555	0.99626	
2318	11.59000	11.09707	133.23543	-6.17070	0.62014	4.36985	-2.00223	1.25697	0.99648	0.03484	-0.07619	-0.03411	0.99936	0.01079	0.07652	-0.00815	0.99703		-204.40858	-142.47297	-7.48338	-0.55258	4.77005	2.80386	0.24618	0.99534	-0.04875	-0.08316	0.04811	0.99880	-0.00961	0.08353	0.00556	0.99649	
2319	11.59500	11.13819	133.22148	-6.44122	0.61176	4.20699	-2.00743	1.26220	0.99669	0.03493	-0.07336	-0.03424	0.99936	0.01065	0.07368	-0.00810	0.99725		-204.26640	-142.47851	-7.67939	-0.54395	4.59856	2.81971	0.25569	0.99557	-0.04904	-0.08017	0.04843	0.99878	-0.00946	0.08054	0.00554	0.99674	
2320	11.60000	11.13023	133.21780	-6.63279	0.61612	4.02614	-2.03754	1.20716	0.99690	0.03547	-0.07021	-0.03480	0.99934	0.01073	0.07055	-0.00825	0.99747		-204.17093	-142.47497	-7.81041	-0.52905	4.42814	2.82614	0.25003	0.99580	-0.04916	-0.07721	0.04859	0.99878	-0.00921	0.07757	0.00542	0.99697	
2321	11.60500	11.21532	133.19801	-6.86200	0.60756	3.85187	-2.04288	1.20224	0.99711	0.03557	-0.06718	-0.03493	0.99933	0.01058	0.06751	-0.00820	0.99768		-203.99223	-142.53433	-7.98036	-0.52687	4.24020	2.84030	0.24577	0.99604	-0.04942	-0.07394	0.04887	0.99876	-0.00917	0.07430	0.00552	0.99722	
2322	11.61000	11.34722	133.18028	-7.08105	0.59701	3.66509	-2.04146	1.23357	0.99732	0.03555	-0.06392	-0.03496	0.99933	0.01040	0.06425	-0.00814	0.99790		-203.90423	-142.54432	-8.10268	-0.51662	4.06474	2.85362	0.25941	0.99625	-0.04966	-0.07088	0.04914	0.99875	-0.00899	0.07124	0.00548	0.99744	
2323	11.61500	11.46190	133.16891	-7.28184	0.59069	3.46838	-2.04425	1.21585	0.99753	0.03561	-0.06050	-0.03505	0.99933	0.01029	0.06082	-0.00814	0.99812		-203.75565	-142.57342	-8.18648	-0.50717	3.86327	2.86735	0.25303	0.99648	-0.04991	-0.06738	0.04943	0.99874	-0.00883	0.06773	0.00547	0.99769	
2324	11.62000	11.56584	133.13598	-7.44219	0.57900	3.27261	-2.04732	1.22837	0.99773	0.03567	-0.05709	-0.03515	0.99933	0.01009	0.05741	-0.00806	0.99832		-203.62694	-142.59197	-8.27156	-0.49543	3.66186	2.87983	0.22604	0.99670	-0.05014	-0.06387	0.04969	0.99873	-0.00863	0.06422	0.00543	0.99792	
2325	11.62500	11.72314	133.12373	-7.66762	0.57204	3.06232	-2.05462	1.22520	0.99793	0.03580	-0.05342	-0.03532	0.99933	0.00997	0.05374	-0.00806	0.99852		-203.47401	-142.62491	-8.35343	-0.48662	3.45966	2.89411	0.22601	0.99690	-0.05040	-0.06035	0.04998	0.99871	-0.00848	0.06070	0.00544	0.99814	
2326	11.63000	11.79852	133.08898	-7.80563	0.56103	2.85605	-2.05443	1.23014	0.99812	0.03580	-0.04983	-0.03536	0.99933	0.00978	0.05014	-0.00800	0.99871		-203.31233	-142.62170	-8.38555	-0.46992	3.23983	2.89541	0.23247	0.99713	-0.05043	-0.05652	0.05005	0.99871	-0.00819	0.05686	0.00534	0.99837	
2327	11.63500	11.91199	133.05629	-7.96681	0.55099	2.64988	-2.05981	1.22424	0.99829	0.03590	-0.04623	-0.03550	0.99932	0.00961	0.04655	-0.00795	0.99888		-203.13513	-142.68747	-8.42510	-0.46753	3.02022	2.91436	0.24207	0.99732	-0.05077	-0.05269	0.05041	0.99870	-0.00815	0.05303	0.00547	0.99858	
2328	11.64000	12.03798	133.07819	-8.07290	0.54953	2.42481	-2.07871	1.19730	0.99845	0.03624	-0.04231	-0.03587	0.99931	0.00958	0.04263	-0.00805	0.99906		-202.96816	-142.72194	-8.45764	-0.45605	2.79817	2.93353	0.23777	0.99750	-0.05112	-0.04882	0.05079	0.99868	-0.00795	0.04916	0.00545	0.99878	
2329	11.64500	12.07107	133.07174	-8.18970	0.54435	2.21505	-2.08888	1.17793	0.99859	0.03642	-0.03865	-0.03608	0.99930	0.00949	0.03897	-0.00809	0.99921		-202.81801	-142.71110	-8.45020	-0.43808	2.56743	2.93959	0.24866	0.99768	-0.05123	-0.04480	0.05094	0.99867	-0.00764	0.04513	0.00534	0.99897	
2330	11.65000	12.28706	133.03489	-8.29994	0.53159	1.98708	-2.08784	1.17924	0.99874	0.03641	-0.03467	-0.03611	0.99930	0.00927	0.03499	-0.00801	0.99936		-202.66377	-142.76193	-8.42448	-0.43244	2.34421	2.95847	0.24552	0.99783	-0.05157	-0.04090	0.05130	0.99865	-0.00754	0.04124	0.00543	0.99913	
2331	11.65500	12.42532	133.02111	-8.38583	0.52348	1.76405	-2.08986	1.21349	0.99886	0.03645	-0.03078	-0.03618	0.99930	0.00913	0.03109	-0.00801	0.99948		-202.47899	-142.77699	-8.37274	-0.41479	2.10233	2.96582	0.23255	0.99799	-0.05171	-0.03668	0.05147	0.99865	-0.00723	0.03701	0.00533	0.99930	
2332	11.66000	12.56416	132.98060	-8.45234	0.50973	1.53736	-2.10094	1.19818	0.99897	0.03665	-0.02683	-0.03642	0.99930	0.00889	0.02714	-0.00791	0.99960		-202.32625	-142.79670	-8.31927	-0.40086	1.87295	2.98413	0.21672	0.99811	-0.05203	-0.03268	0.05183	0.99863	-0.00699	0.03300	0.00529	0.99944	
2333	11.66500	12.57919	132.99805	-8.46485	0.50879	1.31244	-2.11479	1.17390	0.99906	0.03689	-0.02290	-0.03670	0.99929	0.00888	0.02322	-0.00803	0.99970		-202.13161	-142.83539	-8.24160	-0.38847	1.62853	2.99721	0.22949	0.99823	-0.05227	-0.02842	0.05209	0.99862	-0.00678	0.02873	0.00528	0.99957	
2334	11.67000	12.70097	132.97431	-8.49565	0.49846	1.08484	-2.13174	1.17822	0.99913	0.03719	-0.01893	-0.03703	0.99928	0.00870	0.01924	-0.00799	0.99978		-202.01359	-142.84992	-8.14172	-0.37462	1.39602	3.01082	0.24033	0.99832	-0.05251	-0.02436	0.05236	0.99861	-0.00654	0.02467	0.00525	0.99968	
2335	11.67500	12.83152	132.95732	-8.55838	0.48789	0.85278	-2.13483	1.17097	0.99920	0.03725	-0.01488	-0.03712	0.99927	0.00851	0.01519	-0.00795	0.99985		-201.82161	-142.87029	-8.03460	-0.36123	1.14609	3.02652	0.22834	0.99841	-0.05279	-0.02000	0.05267	0.99859	-0.00630	0.02031	0.00524	0.99978	
2336	11.68000	12.96378	132.94133	-8.52783	0.48040	0.62013	-2.13843	1.17997	0.99925	0.03731	-0.01082	-0.03722	0.99927	0.00838	0.01113	-0.00797	0.99991		-201.66658	-142.91126	-7.89758	-0.34769	0.91084	3.04883	0.21251	0.99846	-0.05318	-0.01590	0.05309	0.99857	-0.00607	0.01620	0.00521	0.99986	
2337	11.68500	13.04427	132.90951	-8.49485	0.46740	0.39161	-2.15171	1.18169	0.99927	0.03754	-0.00683	-0.03749	0.99926	0.00816	0.00714	-0.00790	0.99994		-201.50827	-142.92678	-7.76458	-0.33216	0.66655	3.05884	0.21316	0.99851	-0.05336	-0.01163	0.05329	0.99856	-0.00580	0.01193	0.00517	0.99992	
2338	11.69000	13.19163	132.91466	-8.47814	0.46435	0.15747	-2.17429	1.16119	0.99928	0.03794	-0.00275	-0.03792	0.99925	0.00810	0.00305	-0.00799	0.99996		-201.36641	-142.97364	-7.58423	-0.31896	0.41821	3.07607	0.20181	0.99853	-0.05366	-0.00730	0.05362	0.99855	-0.00557	0.00759	0.00517	0.99996	
2339	11.69500	13.30577	132.88511	-8.45820	0.45436	-0.06933	-2.17343	1.18853	0.99928	0.03792	0.00121	-0.03793	0.99925	0.00793	-0.00091	-0.00797	0.99997		-201.23959	-142.99721	-7.40437	-0.30557	0.17654	3.08664	0.18058	0.99854	-0.05385	-0.00308	0.05383	0.99854	-0.00533	0.00336	0.00516	0.99998	
2340	11.70000	13.38153	132.86769	-8.37827	0.44272	-0.29185	-2.18214	1.19967	0.99926	0.03808	0.00509	-0.03811	0.99924	0.00773	-0.00480	-0.00792	0.99996		-201.09177	-143.01056	-7.21239	-0.28742	-0.06074	3.11020	0.19214	0.99853	-0.05426	0.00106	0.05426	0.99851	-0.00502	-0.00079	0.00507	0.99999	
2341	11.70500	13.48343	132.87107	-8.32747	0.44078	-0.52124	-2.19350	1.20599	0.99923	0.03827	0.00910	-0.03834	0.99924	0.00769	-0.00880	-0.00804	0.99993		-200.96868	-143.03558	-7.00729	-0.27215	-0.30188	3.12431	0.16839	0.99850	-0.05450	0.00527	0.05453	0.99850	-0.00475	-0.00500	0.00503	0.99997	
2342	11.71000	13.51610	132.86817	-8.21792	0.43407	-0.73784	-2.21500	1.18693	0.99917	0.03865	0.01288	-0.03875	0.99922	0.00758	-0.01257	-0.00807	0.99989		-200.78004	-143.05246	-6.77320	-0.25714	-0.54559	3.13553	0.18507	0.99846	-0.05470	0.00952	0.05474	0.99849	-0.00449	-0.00926	0.00500	0.99994	
2343	11.71500	13.60472	132.81866	-8.13920	0.42139	-0.95253	-2.21778	1.18924	0.99911	0.03869	0.01662	-0.03882	0.99922	0.00735	-0.01633	-0.00799	0.99983		-200.67787	-143.09292	-6.52791	-0.24637	-0.77039	3.15468	0.19311	0.99839	-0.05503	0.01345	0.05509	0.99847	-0.00430	-0.01319	0.00503	0.99990	
2344	11.72000	13.72049	132.81981	-8.00433	0.41528	-1.17507	-2.21837	1.20816	0.99904	0.03870	0.02051	-0.03886	0.99922	0.00725	-0.02021	-0.00804	0.99976		-200.51146	-143.10113	-6.28103	-0.22732	-1.01402	3.17665	0.17777	0.99831	-0.05541	0.01770	0.05548	0.99845	-0.00397	-0.01745	0.00494	0.99984	
2345	11.72500	13.76665	132.79973	-7.85068	0.40979	-1.38216	-2.23412	1.19528	0.99895	0.03897	0.02412	-0.03915	0.99921	0.00715	-0.02382	-0.00809	0.99968		-200.45481	-143.14316	-6.01585	-0.21522	-1.23313	3.19122	0.18886	0.99822	-0.05566	0.02152	0.05575	0.99844	-0.00376	-0.02128	0.00495	0.99976	
2346	11.73000	13.77079	132.77958	-7.71217	0.40009	-1.58228	-2.24499	1.17783	0.99885	0.03916	0.02761	-0.03936	0.99920	0.00698	-0.02732	-0.00806	0.99959		-200.29372	-143.17687	-5.71257	-0.20179	-1.46647	3.20422	0.20506	0.99811	-0.05588	0.02559	0.05598	0.99843	-0.00352	-0.02535	0.00495	0.99967	
2347	11.73500	13.80683	132.76115	-7.55187	0.39052	-1.77702	-2.24620	1.17932	0.99875	0.03917	0.03101	-0.03940	0.99920	0.00681	-0.03072	-0.00803	0.99950		-200.23280	-143.19446	-5.41746	-0.19013	-1.67599	3.21823	0.20460	0.99800	-0.05612	0.02925	0.05624	0.99841	-0.00332	-0.02901	0.00496	0.99957	
2348	11.74000	13.87763	132.75162	-7.39994	0.37938	-1.97582	-2.25588	1.17202	0.99863	0.03934	0.03448	-0.03959	0.99919	0.00662	-0.03419	-0.00797	0.99938		-200.09819	-143.19632	-5.12726	-0.16950	-1.89385	3.23480	0.20442	0.99786	-0.05640	0.03305	0.05653	0.99840	-0.00296	-0.03283	0.00482	0.99945	
2349	11.74500	13.88112	132.74239	-7.21243	0.37147	-2.16601	-2.26045	1.20291	0.99851	0.03941	0.03779	-0.03969	0.99919	0.00648	-0.03751	-0.00797	0.99926		-200.05137	-143.24435	-4.79667	-0.16057	-2.10118	3.24742	0.23371	0.99772	-0.05661	0.03666	0.05675	0.99838	-0.00280	-0.03645	0.00487	0.99932	
2350	11.75000	13.91430	132.76821	-6.99199	0.36981	-2.35136	-2.27773	1.17056	0.99837	0.03971	0.04103	-0.04001	0.99918	0.00645	-0.04074	-0.00808	0.99914		-199.91908	-143.26568	-4.45475	-0.14433	-2.31375	3.26082	0.22934	0.99757	-0.05683	0.04037	0.05698	0.99837	-0.00252	-0.04016	0.00481	0.99918	
2351	11.75500	13.95388	132.73115	-6.79133	0.35749	-2.52894	-2.27345	1.20134	0.99824	0.03963	0.04412	-0.03994	0.99918	0.00623	-0.04384	-0.00798	0.99901		-199.81240	-143.29167	-4.12988	-0.13430	-2.51331	3.27744	0.24236	0.99740	-0.05712	0.04385	0.05727	0.99836	-0.00234	-0.04365	0.00485	0.99904	
2352	11.76000	13.94331	132.72267	-6.56166	0.35296	-2.70230	-2.28355	1.19305	0.99809	0.03980	0.04715	-0.04013	0.99918	0.00615	-0.04686	-0.00803	0.99887		-199.75009	-143.29750	-3.77409	-0.11410	-2.70753	3.29360	0.23205	0.99723	-0.05739	0.04724	0.05755	0.99834	-0.00199	-0.04705	0.00470	0.99888	
2353	11.76500	13.90865	132.71577	-6.30596	0.34860	-2.87137	-2.29001	1.17282	0.99795	0.03991	0.05009	-0.04026	0.99917	0.00608	-0.04981	-0.00808	0.99873		-199.68054	-143.33472	-3.43107	-0.10388	-2.89204	3.30829	0.22450	0.99706	-0.05763	0.05045	0.05780	0.99833	-0.00181	-0.05027	0.00472	0.99872	
2354	11.77000	13.88378	132.68964	-6.06470	0.33956	-3.02840	-2.30586	1.18228	0.99779	0.04018	0.05283	-0.04055	0.99916	0.00592	-0.05255	-0.00805	0.99859		-199.57657	-143.35576	-3.05664	-0.09037	-3.07717	3.32561	0.23109	0.99688	-0.05793	0.05368	0.05809	0.99831	-0.00158	-0.05350	0.00469	0.99856	
2355	11.77500	13.79289	132.67331	-5.81240	0.33609	-3.17303	-2.30800	1.18079	0.99766	0.04021	0.05535	-0.04060	0.99916	0.00586	-0.05507	-0.00809	0.99845		-199.56325	-143.39051	-2.69616	-0.08117	-3.24619	3.34101	0.23281	0.99670	-0.05819	0.05663	0.05836	0.99829	-0.00141	-0.05645	0.00471	0.99839	
2356	11.78000	13.76756	132.66915	-5.52822	0.33109	-3.31760	-2.31404	1.19632	0.99751	0.04031	0.05787	-0.04071	0.99915	0.00577	-0.05759	-0.00811	0.99831		-199.53628	-143.42318	-2.31174	-0.07294	-3.40916	3.36261	0.23071	0.99651	-0.05855	0.05947	0.05873	0.99827	-0.00127	-0.05929	0.00476	0.99823	
2357	11.78500	13.69121	132.68379	-5.26313	0.33383	-3.45064	-2.32106	1.18115	0.99737	0.04043	0.06019	-0.04085	0.99915	0.00582	-0.05990	-0.00826	0.99817		-199.50103	-143.42849	-1.91960	-0.05582	-3.56660	3.37175	0.22263	0.99634	-0.05870	0.06221	0.05887	0.99826	-0.00097	-0.06204	0.00463	0.99806	
2358	11.79000	13.57231	132.65843	-4.96088	0.32367	-3.57859	-2.33597	1.17957	0.99722	0.04068	0.06242	-0.04111	0.99914	0.00564	-0.06213	-0.00819	0.99803		-199.46497	-143.46914	-1.54335	-0.05072	-3.72000	3.38276	0.23568	0.99615	-0.05888	0.06488	0.05906	0.99825	-0.00088	-0.06472	0.00471	0.99789	
2359	11.79500	13.48083	132.64289	-4.68214	0.31704	-3.69951	-2.34379	1.17065	0.99708	0.04081	0.06452	-0.04125	0.99913	0.00552	-0.06424	-0.00817	0.99790		-199.42497	-143.46914	-1.14833	-0.03588	-3.85481	3.39857	0.23065	0.99598	-0.05915	0.06723	0.05932	0.99824	-0.00062	-0.06707	0.00461	0.99774	
2360	11.80000	13.39550	132.65439	-4.37522	0.31973	-3.81136	-2.34706	1.19613	0.99695	0.04086	0.06647	-0.04132	0.99913	0.00557	-0.06619	-0.00830	0.99777		-199.41792	-143.48946	-0.77331	-0.02391	-3.98778	3.41540	0.22744	0.99581	-0.05943	0.06954	0.05960	0.99822	-0.00042	-0.06940	0.00456	0.99758	
2361	11.80500	13.28902	132.65464	-4.08207	0.31656	-3.91985	-2.35089	1.19746	0.99682	0.04092	0.06836	-0.04140	0.99913	0.00551	-0.06808	-0.00832	0.99765		-199.44108	-143.50991	-0.39054	-0.01682	-4.10370	3.42666	0.23802	0.99565	-0.05962	0.07156	0.05979	0.99821	-0.00029	-0.07142	0.00457	0.99744	
2362	11.81000	13.24408	132.66313	-3.95698	0.31272	-4.05033	-2.37225	1.32838	0.99665	0.04129	0.07063	-0.04178	0.99911	0.00544	-0.07035	-0.00838	0.99749		-199.45771	-143.53306	0.02032	-0.00579	-4.21715	3.44195	0.23397	0.99549	-0.05987	0.07354	0.06004	0.99820	-0.00010	-0.07340	0.00452	0.99729	
2363	11.81500	12.93424	132.64405	-3.45228	0.31118	-4.09124	-2.37285	1.15443	0.99660	0.04130	0.07134	-0.04179	0.99911	0.00542	-0.07106	-0.00838	0.99744		-199.46673	-143.58514	0.42931	-0.00332	-4.32312	3.45566	0.23031	0.99534	-0.06010	0.07538	0.06028	0.99818	-0.00006	-0.07524	0.00460	0.99715	
2364	11.82000	12.85463	132.63922	-3.14514	0.30932	-4.17626	-2.36973	1.17831	0.99649	0.04124	0.07282	-0.04174	0.99911	0.00538	-0.07254	-0.00841	0.99733		-199.51684	-143.59375	0.84082	0.00644	-4.41422	3.46899	0.24683	0.99521	-0.06033	0.07697	0.06050	0.99817	0.00011	-0.07683	0.00454	0.99703	
2365	11.82500	12.60822	132.62044	-2.81439	0.30597	-4.23104	-2.38071	1.16224	0.99641	0.04143	0.07378	-0.04193	0.99911	0.00533	-0.07349	-0.00840	0.99726		-199.56715	-143.58717	1.22891	0.02056	-4.49826	3.47961	0.24827	0.99508	-0.06051	0.07843	0.06067	0.99816	0.00036	-0.07831	0.00440	0.99692	
2366	11.83000	12.46657	132.63315	-2.49011	0.31025	-4.29870	-2.38273	1.17800	0.99632	0.04146	0.07496	-0.04198	0.99910	0.00540	-0.07467	-0.00853	0.99717		-199.60127	-143.62162	1.61070	0.02379	-4.56800	3.49351	0.24743	0.99497	-0.06074	0.07964	0.06090	0.99814	0.00041	-0.07952	0.00444	0.99682	
2367	11.83500	12.23780	132.62908	-2.18049	0.30710	-4.35065	-2.38965	1.16129	0.99625	0.04157	0.07586	-0.04210	0.99910	0.00534	-0.07557	-0.00852	0.99710		-199.68720	-143.64794	2.00314	0.02842	-4.63011	3.51034	0.25380	0.99487	-0.06103	0.08072	0.06119	0.99813	0.00049	-0.08060	0.00445	0.99674	
2368	11.84000	12.17280	132.67119	-2.04229	0.30809	-4.46045	-2.39823	1.36514	0.99610	0.04172	0.07777	-0.04226	0.99909	0.00536	-0.07748	-0.00863	0.99696		-199.75093	-143.67594	2.39584	0.03141	-4.68581	3.52020	0.23456	0.99478	-0.06120	0.08169	0.06136	0.99812	0.00055	-0.08157	0.00447	0.99666	
2369	11.84500	11.99659	132.68320	-1.77026	0.30942	-4.49644	-2.40930	1.37616	0.99604	0.04191	0.07840	-0.04246	0.99908	0.00538	-0.07810	-0.00869	0.99691		-199.84231	-143.68172	2.76933	0.03925	-4.72537	3.53106	0.23928	0.99471	-0.06138	0.08238	0.06153	0.99810	0.00068	-0.08227	0.00439	0.99660	
2370	11.85000	11.70841	132.66351	-1.43460	0.30624	-4.52386	-2.41181	1.39577	0.99600	0.04195	0.07887	-0.04250	0.99908	0.00533	-0.07858	-0.00866	0.99687		-199.96858	-143.70613	3.15122	0.04145	-4.75505	3.54392	0.23574	0.99465	-0.06160	0.08290	0.06175	0.99809	0.00072	-0.08278	0.00440	0.99656	
2371	11.85500	11.46917	132.67391	-1.14102	0.31152	-4.53545	-2.40653	1.44641	0.99599	0.04186	0.07908	-0.04242	0.99909	0.00542	-0.07878	-0.00875	0.99685		-200.08938	-143.73819	3.52924	0.04408	-4.77716	3.55625	0.24250	0.99461	-0.06181	0.08328	0.06196	0.99808	0.00077	-0.08317	0.00440	0.99653	
2372	11.86000	11.21596	132.65319	-0.78668	0.31033	-4.53901	-2.41020	1.42676	0.99598	0.04192	0.07914	-0.04248	0.99908	0.00540	-0.07884	-0.00874	0.99685		-200.22384	-143.77063	3.87973	0.04087	-4.78368	3.56374	0.24831	0.99459	-0.06194	0.08339	0.06210	0.99807	0.00071	-0.08328	0.00447	0.99652	
2373	11.86500	10.92316	132.66644	-0.43862	0.31766	-4.53359	-2.41673	1.41148	0.99598	0.04204	0.07904	-0.04260	0.99908	0.00553	-0.07874	-0.00887	0.99686		-200.37938	-143.80148	4.24606	0.04143	-4.78807	3.57814	0.24568	0.99457	-0.06219	0.08347	0.06235	0.99805	0.00072	-0.08335	0.00449	0.99651	
2374	11.87000	10.59589	132.64996	-0.06944	0.31938	-4.50676	-2.42525	1.35157	0.99602	0.04219	0.07858	-0.04275	0.99907	0.00556	-0.07827	-0.00889	0.99689		-200.51128	-143.82857	4.60096	0.04074	-4.77911	3.58796	0.25382	0.99457	-0.06236	0.08331	0.06252	0.99804	0.00071	-0.08320	0.00450	0.99652	
2375	11.87500	10.26615	132.63809	0.19881	0.32162	-4.48551	-2.43188	1.40414	0.99604	0.04230	0.07821	-0.04287	0.99907	0.00560	-0.07790	-0.00893	0.99692		-200.72784	-143.82247	4.93245	0.04315	-4.75212	3.59634	0.25459	0.99460	-0.06251	0.08285	0.06266	0.99803	0.00075	-0.08273	0.00444	0.99656	
2376	11.88000	9.91605	132.63431	0.53928	0.32437	-4.44536	-2.43297	1.36950	0.99609	0.04232	0.07751	-0.04289	0.99906	0.00564	-0.07720	-0.00895	0.99698		-200.94864	-143.83805	5.26245	0.04599	-4.71362	3.60752	0.24531	0.99464	-0.06271	0.08218	0.06286	0.99802	0.00080	-0.08206	0.00437	0.99662	
2377	11.88500	9.63978	132.61333	0.82210	0.32519	-4.41564	-2.43282	1.38986	0.99613	0.04232	0.07699	-0.04288	0.99906	0.00566	-0.07668	-0.00894	0.99702		-201.13473	-143.86114	5.58078	0.04310	-4.66883	3.61392	0.23829	0.99470	-0.06282	0.08140	0.06297	0.99801	0.00075	-0.08128	0.00438	0.99668	
2378	11.89000	9.29255	132.63222	1.11590	0.33126	-4.36782	-2.43720	1.39212	0.99619	0.04240	0.07616	-0.04296	0.99906	0.00576	-0.07584	-0.00901	0.99708		-201.40806	-143.85702	5.86835	0.04537	-4.60826	3.62289	0.25129	0.99478	-0.06298	0.08034	0.06313	0.99801	0.00079	-0.08023	0.00429	0.99677	
2379	11.89500	8.72148	132.56942	1.69756	0.34025	-4.22659	-2.43597	1.14287	0.99638	0.04239	0.07370	-0.04294	0.99906	0.00592	-0.07338	-0.00907	0.99726		-201.60651	-143.88918	6.15483	0.03861	-4.54672	3.63448	0.25202	0.99485	-0.06319	0.07927	0.06334	0.99799	0.00067	-0.07916	0.00435	0.99685	
2380	11.90000	8.36352	132.56817	1.99842	0.34764	-4.15544	-2.44426	1.13812	0.99646	0.04254	0.07246	-0.04309	0.99905	0.00605	-0.07214	-0.00915	0.99735		-201.84345	-143.90896	6.42747	0.03375	-4.47161	3.64176	0.25308	0.99494	-0.06332	0.07797	0.06347	0.99798	0.00059	-0.07785	0.00436	0.99696	
2381	11.90500	8.00130	132.56486	2.27832	0.35243	-4.08096	-2.44647	1.12705	0.99656	0.04258	0.07117	-0.04312	0.99905	0.00614	-0.07084	-0.00918	0.99745		-202.13419	-143.91550	6.69592	0.02928	-4.38351	3.65251	0.27498	0.99505	-0.06352	0.07643	0.06367	0.99797	0.00051	-0.07631	0.00436	0.99707	
2382	11.91000	7.57986	132.57165	2.57819	0.36070	-3.98998	-2.44330	1.14428	0.99667	0.04253	0.06958	-0.04307	0.99905	0.00628	-0.06925	-0.00926	0.99756		-202.38700	-143.94133	6.95052	0.02172	-4.29332	3.65958	0.25117	0.99516	-0.06365	0.07486	0.06380	0.99796	0.00038	-0.07473	0.00440	0.99719	
2383	11.91500	7.19082	132.54853	2.83674	0.36749	-3.89728	-2.45025	1.15575	0.99678	0.04265	0.06797	-0.04319	0.99905	0.00640	-0.06763	-0.00931	0.99767		-202.69441	-143.98097	7.21127	0.01159	-4.18388	3.67263	0.23023	0.99529	-0.06388	0.07296	0.06404	0.99795	0.00020	-0.07282	0.00447	0.99733	
