NO_OF_FRAMES	8468
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 16:18:47	27543.93900975
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3408	17.04000	644.97245	486.01977	-7.53496	0.09688	2.65293	-36.16248	0.72008	0.80648	0.58944	-0.04629	-0.59001	0.80739	0.00169	0.03837	0.02595	0.99893		-218.31968	659.31465	13.68338	-2.29770	-2.45200	-47.53785	0.89423	0.67448	0.73705	0.04278	-0.73597	0.67583	-0.04005	-0.05844	-0.00447	0.99828	
3409	17.04500	645.18070	486.00551	-7.64569	-0.02783	2.49046	-36.17033	0.71879	0.80650	0.58963	-0.04345	-0.59020	0.80725	-0.00049	0.03479	0.02604	0.99906		-219.05314	659.24015	13.89220	-2.17977	-2.32565	-47.55479	0.87433	0.67433	0.73732	0.04058	-0.73635	0.67554	-0.03800	-0.05543	-0.00425	0.99845	
3410	17.05000	645.44042	485.99295	-7.68593	-0.14882	2.32861	-36.18619	0.71915	0.80644	0.58992	-0.04063	-0.59049	0.80704	-0.00260	0.03126	0.02609	0.99917		-219.89022	659.18644	14.08091	-2.05220	-2.18975	-47.57544	0.88858	0.67413	0.73763	0.03821	-0.73677	0.67520	-0.03578	-0.05219	-0.00403	0.99863	
3411	17.05500	645.60450	485.99869	-7.79333	-0.25854	2.17491	-36.20510	0.71541	0.80633	0.59025	-0.03795	-0.59081	0.80680	-0.00451	0.02796	0.02606	0.99927		-220.70916	659.10769	14.29616	-1.92405	-2.04711	-47.58949	0.88190	0.67401	0.73786	0.03572	-0.73711	0.67494	-0.03355	-0.04887	-0.00372	0.99880	
3412	17.06000	645.84157	485.98610	-7.81445	-0.37906	2.01103	-36.22062	0.72421	0.80625	0.59053	-0.03509	-0.59107	0.80659	-0.00661	0.02440	0.02607	0.99936		-221.85244	658.89705	14.50479	-1.76963	-1.84608	-47.61187	0.86375	0.67380	0.73821	0.03221	-0.73757	0.67456	-0.03086	-0.04452	-0.00296	0.99900	
3413	17.06500	646.09886	486.04474	-7.88694	-0.49257	1.83611	-36.24253	0.70295	0.80611	0.59090	-0.03204	-0.59140	0.80633	-0.00859	0.02076	0.02588	0.99945		-222.72220	658.76623	14.69069	-1.63782	-1.68688	-47.63583	0.91730	0.67355	0.73856	0.02944	-0.73801	0.67419	-0.02857	-0.04095	-0.00248	0.99916	
3414	17.07000	646.29656	486.04546	-7.93290	-0.60015	1.67853	-36.25974	0.68698	0.80600	0.59119	-0.02929	-0.59166	0.80612	-0.01047	0.01742	0.02577	0.99952		-223.88102	658.55029	14.82677	-1.48380	-1.48302	-47.65257	0.89794	0.67340	0.73883	0.02588	-0.73837	0.67389	-0.02589	-0.03657	-0.00168	0.99933	
3415	17.07500	646.53395	486.06805	-7.90590	-0.71757	1.51104	-36.27333	0.70169	0.80592	0.59143	-0.02637	-0.59186	0.80595	-0.01252	0.01385	0.02570	0.99957		-224.69809	658.49933	14.91661	-1.34814	-1.33585	-47.67344	0.90285	0.67317	0.73912	0.02331	-0.73875	0.67357	-0.02352	-0.03309	-0.00139	0.99945	
3416	17.08000	646.71907	486.11289	-7.91305	-0.81646	1.35320	-36.29872	0.69479	0.80572	0.59183	-0.02362	-0.59221	0.80566	-0.01425	0.01060	0.02546	0.99962		-225.51617	658.49547	14.97465	-1.21544	-1.19912	-47.68806	0.89369	0.67302	0.73933	0.02093	-0.73903	0.67334	-0.02121	-0.02977	-0.00119	0.99956	
3417	17.08500	646.95152	486.12666	-7.88361	-0.93381	1.17623	-36.31032	0.68822	0.80565	0.59203	-0.02053	-0.59235	0.80552	-0.01629	0.00689	0.02529	0.99966		-226.62186	658.33669	15.02053	-1.05705	-1.00559	-47.70919	0.89871	0.67279	0.73963	0.01755	-0.73940	0.67302	-0.01845	-0.02545	-0.00057	0.99968	
3418	17.09000	647.23503	486.19898	-7.85227	-1.04564	0.99540	-36.32895	0.67492	0.80551	0.59233	-0.01737	-0.59258	0.80531	-0.01825	0.00318	0.02499	0.99968		-227.45574	658.27084	15.04994	-0.92602	-0.85380	-47.73271	0.88672	0.67252	0.73993	0.01490	-0.73976	0.67268	-0.01616	-0.02198	-0.00016	0.99976	
3419	17.09500	647.37322	486.25660	-7.81707	-1.13783	0.83978	-36.35157	0.66353	0.80531	0.59267	-0.01466	-0.59286	0.80506	-0.01986	0.00003	0.02468	0.99970		-228.65494	658.05682	15.07970	-0.76395	-0.63967	-47.75169	0.86720	0.67230	0.74019	0.01116	-0.74007	0.67240	-0.01333	-0.01738	0.00070	0.99985	
3420	17.10000	647.61178	486.30650	-7.72625	-1.24646	0.65970	-36.37109	0.67124	0.80514	0.59297	-0.01151	-0.59307	0.80485	-0.02175	-0.00363	0.02434	0.99970		-229.42261	658.01285	15.04260	-0.63381	-0.49526	-47.77872	0.87938	0.67197	0.74053	0.00864	-0.74045	0.67203	-0.01106	-0.01400	0.00103	0.99990	
3421	17.10500	647.87654	486.35524	-7.62708	-1.35078	0.48349	-36.39935	0.68346	0.80487	0.59339	-0.00844	-0.59340	0.80456	-0.02357	-0.00720	0.02398	0.99969		-230.55132	657.86300	15.00124	-0.47538	-0.29689	-47.79620	0.90239	0.67176	0.74075	0.00518	-0.74071	0.67178	-0.00830	-0.00963	0.00174	0.99995	
3422	17.11000	647.98581	486.42677	-7.54552	-1.43838	0.32747	-36.42743	0.67314	0.80460	0.59379	-0.00572	-0.59373	0.80427	-0.02510	-0.01031	0.02359	0.99967		-231.48716	657.73618	14.97499	-0.33858	-0.12531	-47.82070	0.89518	0.67145	0.74105	0.00219	-0.74103	0.67145	-0.00591	-0.00585	0.00235	0.99998	
3423	17.11500	648.23301	486.53684	-7.42699	-1.53433	0.14522	-36.44656	0.66311	0.80441	0.59407	-0.00253	-0.59391	0.80408	-0.02678	-0.01387	0.02304	0.99964		-232.55168	657.62928	14.88026	-0.18281	0.05932	-47.84063	0.89407	0.67119	0.74128	-0.00104	-0.74128	0.67119	-0.00319	-0.00167	0.00291	0.99999	
3424	17.12000	648.38873	486.57606	-7.26973	-1.63300	-0.02390	-36.46744	0.66736	0.80419	0.59437	0.00042	-0.59412	0.80388	-0.02850	-0.01727	0.02267	0.99959		-233.09667	659.19926	14.27856	-0.01941	-0.05773	-47.69481	1.06360	0.67308	0.73957	0.00101	-0.73957	0.67308	-0.00034	-0.00093	-0.00052	1.00000	
3425	17.12500	648.54169	486.66911	-7.14603	-1.71462	-0.18432	-36.49721	0.66605	0.80388	0.59478	0.00322	-0.59444	0.80358	-0.02992	-0.02038	0.02214	0.99955		-234.12059	659.06864	14.11405	0.12948	0.12063	-47.71657	1.06297	0.67280	0.73982	-0.00211	-0.73982	0.67280	0.00226	0.00309	0.00004	1.00000	
3426	17.13000	648.75141	486.78118	-6.98250	-1.80583	-0.35804	-36.51807	0.66313	0.80365	0.59506	0.00625	-0.59462	0.80339	-0.03151	-0.02377	0.02161	0.99948		-235.34498	658.88914	14.01011	0.29136	0.33722	-47.73877	1.09643	0.67250	0.74007	-0.00589	-0.74006	0.67253	0.00509	0.00772	0.00094	0.99997	
3427	17.13500	648.93133	486.85211	-6.77173	-1.89304	-0.52736	-36.54744	0.68488	0.80333	0.59546	0.00920	-0.59492	0.80311	-0.03303	-0.02706	0.02106	0.99941		-236.41119	658.62257	13.97458	0.42815	0.54566	-47.76876	1.06699	0.67209	0.74040	-0.00952	-0.74037	0.67216	0.00747	0.01193	0.00203	0.99993	
3428	17.14000	649.06922	486.97462	-6.59020	-1.96443	-0.68256	-36.57615	0.67324	0.80301	0.59585	0.01191	-0.59521	0.80284	-0.03428	-0.02999	0.02043	0.99934		-237.51871	658.46636	13.81502	0.58460	0.74981	-47.79969	1.05354	0.67167	0.74074	-0.01309	-0.74067	0.67179	0.01020	0.01635	0.00284	0.99986	
3429	17.14500	649.23826	487.09906	-6.38493	-2.04654	-0.85682	-36.60965	0.66014	0.80263	0.59629	0.01495	-0.59555	0.80252	-0.03571	-0.03329	0.01975	0.99925		-238.50761	658.29580	13.67738	0.71266	0.92545	-47.81482	1.09937	0.67144	0.74088	-0.01615	-0.74079	0.67163	0.01244	0.02006	0.00361	0.99979	
3430	17.15000	649.37251	487.17639	-6.11622	-2.12719	-1.01504	-36.62983	0.66032	0.80238	0.59655	0.01771	-0.59570	0.80235	-0.03711	-0.03635	0.01923	0.99915		-239.43270	658.22614	13.38922	0.85558	1.08722	-47.84065	1.06293	0.67107	0.74115	-0.01897	-0.74101	0.67133	0.01493	0.02380	0.00404	0.99971	
3431	17.15500	649.42141	487.27556	-5.88794	-2.19155	-1.15891	-36.66186	0.66500	0.80201	0.59697	0.02023	-0.59603	0.80205	-0.03823	-0.03905	0.01861	0.99906		-240.43545	658.07362	13.19427	0.98770	1.26258	-47.86378	1.12225	0.67073	0.74137	-0.02203	-0.74119	0.67108	0.01723	0.02756	0.00477	0.99961	
3432	17.16000	649.53594	487.39709	-5.61552	-2.26352	-1.32055	-36.68832	0.68087	0.80168	0.59730	0.02305	-0.59627	0.80182	-0.03949	-0.04206	0.01791	0.99895		-241.53331	657.92878	12.96947	1.13274	1.45479	-47.88642	1.11936	0.67039	0.74158	-0.02539	-0.74134	0.67084	0.01976	0.03169	0.00557	0.99948	
3433	17.16500	649.63442	487.55524	-5.38875	-2.31989	-1.47359	-36.72341	0.66982	0.80127	0.59775	0.02572	-0.59663	0.80150	-0.04047	-0.04480	0.01708	0.99885		-242.38517	657.80939	12.64956	1.25384	1.60148	-47.91640	1.10603	0.66995	0.74188	-0.02795	-0.74158	0.67051	0.02187	0.03497	0.00607	0.99937	
3434	17.17000	649.69936	487.67155	-5.06897	-2.38580	-1.63049	-36.75703	0.69243	0.80086	0.59818	0.02845	-0.59696	0.80119	-0.04161	-0.04769	0.01634	0.99873		-243.38303	657.67018	12.33771	1.38955	1.77339	-47.94020	1.11037	0.66959	0.74209	-0.03095	-0.74172	0.67027	0.02424	0.03873	0.00672	0.99923	
3435	17.17500	649.75690	487.82241	-4.78390	-2.44725	-1.78844	-36.77921	0.70294	0.80056	0.59844	0.03121	-0.59712	0.80102	-0.04268	-0.05054	0.01553	0.99860		-244.43784	657.51082	12.02716	1.52465	1.94999	-47.96870	1.12429	0.66915	0.74235	-0.03403	-0.74191	0.66997	0.02659	0.04254	0.00745	0.99907	
3436	17.18000	649.78335	487.94176	-4.48096	-2.49749	-1.92293	-36.81504	0.69941	0.80012	0.59890	0.03356	-0.59749	0.80069	-0.04355	-0.05295	0.01480	0.99849		-245.48667	657.41606	11.73163	1.65426	2.11215	-47.98090	1.21720	0.66892	0.74242	-0.03686	-0.74190	0.66989	0.02885	0.04611	0.00805	0.99890	
3437	17.18500	649.83856	488.07335	-4.14053	-2.54854	-2.06687	-36.84522	0.72290	0.79974	0.59927	0.03607	-0.59778	0.80043	-0.04444	-0.05550	0.01398	0.99836		-246.35007	657.31375	11.37038	1.77411	2.25737	-48.00520	1.17833	0.66854	0.74263	-0.03939	-0.74203	0.66965	0.03094	0.04935	0.00855	0.99874	
3438	17.19000	649.80832	488.19936	-3.83570	-2.59135	-2.19723	-36.87978	0.70863	0.79931	0.59970	0.03834	-0.59814	0.80012	-0.04518	-0.05777	0.01318	0.99824		-247.20186	657.19575	11.02659	1.88884	2.40599	-48.03853	1.17639	0.66804	0.74294	-0.04198	-0.74227	0.66930	0.03293	0.05256	0.00916	0.99858	
3439	17.19500	649.84202	488.32941	-3.45894	-2.64226	-2.33546	-36.89723	0.69668	0.79905	0.59988	0.04075	-0.59824	0.79999	-0.04606	-0.06023	0.01243	0.99811		-248.13703	657.07736	10.60565	2.01002	2.55273	-48.05721	1.18575	0.66773	0.74307	-0.04454	-0.74231	0.66914	0.03504	0.05584	0.00966	0.99839	
3440	17.20000	649.79763	488.48048	-3.13055	-2.67361	-2.45891	-36.93025	0.68211	0.79863	0.60029	0.04290	-0.59859	0.79970	-0.04660	-0.06228	0.01154	0.99799		-249.08443	656.96660	10.16703	2.12937	2.69948	-48.08539	1.17132	0.66728	0.74332	-0.04710	-0.74246	0.66886	0.03711	0.05909	0.01020	0.99820	
3441	17.20500	649.80815	488.64735	-2.72902	-2.71433	-2.60086	-36.97021	0.70869	0.79813	0.60078	0.04538	-0.59901	0.79934	-0.04731	-0.06469	0.01058	0.99785		-249.88635	656.83315	9.76613	2.23293	2.83418	-48.11061	1.19456	0.66688	0.74352	-0.04945	-0.74258	0.66862	0.03891	0.06199	0.01077	0.99802	
3442	17.21000	649.74569	488.77624	-2.39951	-2.74467	-2.71523	-36.99427	0.69703	0.79780	0.60106	0.04737	-0.59923	0.79914	-0.04783	-0.06661	0.00977	0.99773		-250.78070	656.73884	9.33692	2.34624	2.96831	-48.13152	1.20673	0.66653	0.74368	-0.05178	-0.74264	0.66844	0.04088	0.06502	0.01121	0.99782	
3443	17.21500	649.71207	488.92616	-1.99017	-2.78087	-2.84457	-37.02187	0.70996	0.79742	0.60138	0.04963	-0.59949	0.79892	-0.04846	-0.06879	0.00889	0.99759		-251.61519	656.63516	8.92912	2.44258	3.09559	-48.15348	1.23624	0.66616	0.74385	-0.05400	-0.74272	0.66825	0.04256	0.06774	0.01176	0.99763	
3444	17.22000	649.60489	489.09795	-1.64931	-2.79785	-2.95445	-37.05175	0.71413	0.79703	0.60174	0.05154	-0.59981	0.79866	-0.04875	-0.07050	0.00794	0.99748		-252.52289	656.52246	8.45081	2.55582	3.22981	-48.18036	1.24665	0.66573	0.74406	-0.05634	-0.74283	0.66800	0.04452	0.07076	0.01221	0.99742	
3445	17.22500	649.55584	489.23276	-1.21458	-2.82618	-3.07174	-37.08187	0.71296	0.79663	0.60209	0.05359	-0.60011	0.79840	-0.04924	-0.07243	0.00706	0.99735		-253.37709	656.43627	8.01863	2.64756	3.35243	-48.19531	1.28693	0.66545	0.74415	-0.05848	-0.74283	0.66790	0.04611	0.07337	0.01275	0.99722	
3446	17.23000	649.36707	489.42010	-0.80908	-2.83352	-3.17788	-37.12174	0.72856	0.79613	0.60258	0.05544	-0.60059	0.79803	-0.04936	-0.07398	0.00600	0.99724		-254.17787	656.27697	7.53375	2.74173	3.48004	-48.22596	1.26195	0.66497	0.74440	-0.06070	-0.74299	0.66760	0.04775	0.07607	0.01335	0.99701	
3447	17.23500	649.25131	489.55448	-0.37538	-2.85154	-3.28346	-37.14121	0.71145	0.79584	0.60279	0.05728	-0.60076	0.79788	-0.04967	-0.07564	0.00512	0.99712		-255.08456	656.18224	7.02578	2.84490	3.59846	-48.24445	1.26919	0.66464	0.74452	-0.06276	-0.74300	0.66746	0.04953	0.07877	0.01371	0.99680	
3448	17.24000	649.14181	489.71107	0.03642	-2.86376	-3.38157	-37.16516	0.69966	0.79551	0.60306	0.05899	-0.60101	0.79768	-0.04987	-0.07713	0.00422	0.99701		-255.80612	656.11997	6.52363	2.92435	3.69192	-48.26342	1.31702	0.66433	0.74466	-0.06439	-0.74305	0.66729	0.05091	0.08088	0.01402	0.99663	
3449	17.24500	648.91962	489.90573	0.40601	-2.85692	-3.47209	-37.19564	0.69272	0.79511	0.60343	0.06056	-0.60138	0.79741	-0.04975	-0.07831	0.00314	0.99692		-256.47437	655.99830	5.95952	3.00766	3.79111	-48.29726	1.24805	0.66381	0.74497	-0.06612	-0.74327	0.66694	0.05235	0.08310	0.01439	0.99644	
3450	17.25000	648.77490	490.04091	0.87262	-2.87068	-3.57271	-37.22057	0.71597	0.79477	0.60371	0.06232	-0.60164	0.79720	-0.04998	-0.07985	0.00223	0.99680		-257.21683	655.91815	5.47370	3.08028	3.88890	-48.31273	1.27865	0.66353	0.74507	-0.06782	-0.74328	0.66683	0.05361	0.08517	0.01484	0.99626	
3451	17.25500	648.54976	490.24588	1.29109	-2.85910	-3.65733	-37.25560	0.69980	0.79432	0.60414	0.06379	-0.60209	0.79688	-0.04978	-0.08091	0.00113	0.99672		-257.86761	655.80373	4.91187	3.15627	3.97676	-48.34503	1.24568	0.66304	0.74536	-0.06935	-0.74349	0.66649	0.05493	0.08716	0.01514	0.99608	
3452	17.26000	648.28665	490.40912	1.70443	-2.84657	-3.73189	-37.28553	0.69380	0.79394	0.60450	0.06509	-0.60247	0.79660	-0.04956	-0.08181	0.00013	0.99665		-258.42026	655.76963	4.34872	3.21026	4.03303	-48.36124	1.26646	0.66279	0.74550	-0.07033	-0.74356	0.66633	0.05586	0.08851	0.01527	0.99596	
3453	17.26500	648.06523	490.49628	2.19539	-2.84956	-3.80989	-37.30507	0.70302	0.79366	0.60472	0.06645	-0.60268	0.79644	-0.04960	-0.08292	-0.00068	0.99656		-259.15116	655.68368	3.76096	3.28758	4.12006	-48.38577	1.20708	0.66240	0.74570	-0.07185	-0.74367	0.66610	0.05720	0.09051	0.01554	0.99577	
3454	17.27000	647.77341	490.71089	2.64841	-2.82431	-3.87681	-37.33764	0.70080	0.79326	0.60512	0.06761	-0.60313	0.79613	-0.04916	-0.08358	-0.00178	0.99650		-259.71933	655.58497	3.27234	3.33687	4.19113	-48.40380	1.22363	0.66210	0.74584	-0.07308	-0.74375	0.66593	0.05805	0.09197	0.01592	0.99563	
3455	17.27500	647.47590	490.86312	3.05923	-2.80385	-3.94135	-37.36505	0.68710	0.79291	0.60546	0.06874	-0.60349	0.79587	-0.04880	-0.08425	-0.00279	0.99644		-260.40909	655.50236	2.66294	3.40319	4.26501	-48.42395	1.20561	0.66178	0.74600	-0.07437	-0.74383	0.66575	0.05920	0.09367	0.01614	0.99547	
3456	17.28000	647.25771	491.02455	3.54490	-2.78928	-4.01475	-37.38114	0.69474	0.79266	0.60562	0.07001	-0.60369	0.79574	-0.04854	-0.08511	-0.00379	0.99636		-261.00273	655.43538	2.10448	3.45055	4.32379	-48.43773	1.25172	0.66155	0.74611	-0.07539	-0.74387	0.66563	0.06002	0.09496	0.01638	0.99535	
3457	17.28500	646.87607	491.21789	3.97407	-2.75427	-4.06956	-37.41634	0.71547	0.79224	0.60607	0.07097	-0.60419	0.79540	-0.04793	-0.08550	-0.00490	0.99633		-261.57685	655.39518	1.55537	3.49720	4.37475	-48.45054	1.30432	0.66133	0.74620	-0.07628	-0.74390	0.66551	0.06082	0.09615	0.01652	0.99523	
3458	17.29000	646.52684	491.33256	4.42541	-2.72933	-4.11076	-37.44303	0.70686	0.79192	0.60641	0.07168	-0.60457	0.79513	-0.04750	-0.08580	-0.00573	0.99630		-262.13936	655.33870	0.93047	3.54138	4.41499	-48.46799	1.28878	0.66107	0.74636	-0.07698	-0.74400	0.66533	0.06159	0.09718	0.01656	0.99513	
3459	17.29500	646.08823	491.46194	4.89132	-2.69057	-4.14591	-37.47329	0.69192	0.79156	0.60680	0.07230	-0.60503	0.79483	-0.04682	-0.08587	-0.00668	0.99628		-262.59676	655.26127	0.35931	3.57011	4.45300	-48.48837	1.27357	0.66077	0.74656	-0.07764	-0.74416	0.66511	0.06208	0.09799	0.01676	0.99505	
3460	17.30000	645.74122	491.60608	5.37977	-2.65951	-4.19420	-37.49712	0.72693	0.79126	0.60709	0.07314	-0.60537	0.79460	-0.04628	-0.08621	-0.00766	0.99625		-263.09256	655.19125	-0.29477	3.61284	4.49002	-48.51128	1.22704	0.66044	0.74679	-0.07829	-0.74433	0.66485	0.06282	0.09896	0.01678	0.99495	
3461	17.30500	645.33684	491.76218	5.83700	-2.61097	-4.22508	-37.52220	0.72464	0.79096	0.60741	0.07367	-0.60577	0.79434	-0.04543	-0.08612	-0.00870	0.99625		-263.62276	655.19958	-0.84681	3.63958	4.51422	-48.51151	1.28172	0.66041	0.74676	-0.07871	-0.74427	0.66488	0.06328	0.09959	0.01679	0.99489	
3462	17.31000	644.95508	491.92585	6.28057	-2.56536	-4.25771	-37.55074	0.70474	0.79063	0.60778	0.07424	-0.60622	0.79404	-0.04464	-0.08608	-0.00972	0.99624		-264.04674	655.11597	-1.44069	3.65803	4.53536	-48.53120	1.30582	0.66014	0.74697	-0.07907	-0.74445	0.66464	0.06360	0.10006	0.01688	0.99484	
3463	17.31500	644.47266	492.04594	6.70265	-2.51759	-4.27313	-37.57078	0.71087	0.79040	0.60805	0.07451	-0.60656	0.79383	-0.04380	-0.08578	-0.01057	0.99626		-264.45609	655.01953	-2.10569	3.67795	4.54981	-48.54611	1.26237	0.65993	0.74713	-0.07933	-0.74458	0.66447	0.06395	0.10049	0.01686	0.99480	
3464	17.32000	643.99625	492.23868	7.16838	-2.45290	-4.29222	-37.60332	0.68947	0.79003	0.60848	0.07484	-0.60709	0.79348	-0.04268	-0.08536	-0.01172	0.99628		-264.86739	655.04993	-2.70232	3.69233	4.54737	-48.55281	1.29052	0.65985	0.74721	-0.07928	-0.74463	0.66438	0.06420	0.10064	0.01668	0.99478	
3465	17.32500	643.51237	492.33931	7.64515	-2.40001	-4.29370	-37.62159	0.71858	0.78984	0.60873	0.07487	-0.60742	0.79328	-0.04176	-0.08481	-0.01250	0.99632		-265.24297	654.99390	-3.28006	3.70131	4.54858	-48.56223	1.33525	0.65972	0.74731	-0.07930	-0.74472	0.66426	0.06435	0.10077	0.01661	0.99477	
3466	17.33000	642.97436	492.42535	8.05850	-2.34036	-4.29127	-37.64420	0.71967	0.78960	0.60904	0.07483	-0.60783	0.79302	-0.04072	-0.08414	-0.01333	0.99636		-265.59165	654.91906	-3.97064	3.70979	4.54460	-48.58047	1.28078	0.65949	0.74753	-0.07924	-0.74492	0.66403	0.06450	0.10083	0.01649	0.99477	
3467	17.33500	642.41903	492.61955	8.47063	-2.26599	-4.30032	-37.67295	0.72278	0.78928	0.60943	0.07498	-0.60833	0.79271	-0.03943	-0.08347	-0.01450	0.99640		-265.88296	654.89960	-4.55190	3.70348	4.52801	-48.59312	1.27393	0.65934	0.74769	-0.07895	-0.74509	0.66385	0.06439	0.10055	0.01637	0.99480	
3468	17.34000	641.90060	492.74889	8.88226	-2.19713	-4.29422	-37.69629	0.70068	0.78904	0.60976	0.07488	-0.60875	0.79244	-0.03823	-0.08265	-0.01542	0.99646		-266.23630	654.89582	-5.10287	3.70093	4.51204	-48.59308	1.29922	0.65935	0.74771	-0.07867	-0.74511	0.66383	0.06435	0.10034	0.01619	0.99482	
3469	17.34500	641.33469	492.86428	9.30281	-2.12639	-4.28263	-37.72120	0.69070	0.78879	0.61011	0.07468	-0.60921	0.79215	-0.03700	-0.08173	-0.01631	0.99652		-266.43224	654.84966	-5.70795	3.68333	4.47557	-48.60788	1.31332	0.65919	0.74791	-0.07803	-0.74534	0.66360	0.06405	0.09968	0.01594	0.99489	
3470	17.35000	640.68605	492.98234	9.76522	-2.04672	-4.26222	-37.74894	0.73288	0.78851	0.61051	0.07432	-0.60971	0.79182	-0.03562	-0.08059	-0.01723	0.99660		-266.75454	654.83170	-6.35227	3.68150	4.45841	-48.61528	1.25969	0.65911	0.74802	-0.07774	-0.74544	0.66349	0.06402	0.09946	0.01575	0.99492	
3471	17.35500	640.15635	493.08165	10.15382	-1.97110	-4.23746	-37.77006	0.72255	0.78831	0.61082	0.07389	-0.61012	0.79156	-0.03430	-0.07944	-0.01804	0.99668		-266.98265	654.80801	-6.93042	3.65936	4.41814	-48.62445	1.26660	0.65903	0.74816	-0.07703	-0.74561	0.66333	0.06363	0.09871	0.01550	0.99500	
3472	17.36000	639.50613	493.22996	10.53065	-1.88403	-4.21671	-37.79879	0.76259	0.78803	0.61123	0.07353	-0.61065	0.79122	-0.03279	-0.07822	-0.01906	0.99675		-267.16816	654.82160	-7.50390	3.63220	4.36223	-48.63155	1.27656	0.65898	0.74830	-0.07606	-0.74578	0.66319	0.06317	0.09771	0.01510	0.99510	
3473	17.36500	638.89212	493.31646	10.91860	-1.80231	-4.18287	-37.81712	0.71321	0.78787	0.61151	0.07294	-0.61103	0.79099	-0.03137	-0.07688	-0.01986	0.99684		-267.37731	654.77259	-8.04593	3.60438	4.32564	-48.63488	1.28986	0.65897	0.74838	-0.07543	-0.74590	0.66311	0.06269	0.09693	0.01495	0.99518	
3474	17.37000	638.25797	493.41898	11.32015	-1.71313	-4.14410	-37.83642	0.71823	0.78770	0.61181	0.07227	-0.61143	0.79074	-0.02982	-0.07539	-0.02070	0.99694		-267.44696	654.73871	-8.66816	3.56366	4.25640	-48.64737	1.23327	0.65887	0.74859	-0.07422	-0.74616	0.66288	0.06199	0.09560	0.01454	0.99531	
3475	17.37500	637.57013	493.46000	11.70159	-1.62735	-4.08916	-37.85553	0.72581	0.78755	0.61211	0.07131	-0.61183	0.79048	-0.02833	-0.07371	-0.02132	0.99705		-267.59355	654.75428	-9.20289	3.52242	4.19314	-48.64346	1.25066	0.65897	0.74860	-0.07312	-0.74623	0.66287	0.06127	0.09434	0.01418	0.99544	
3476	17.38000	636.85265	493.64505	12.02633	-1.51551	-4.04002	-37.87584	0.68736	0.78738	0.61243	0.07045	-0.61227	0.79021	-0.02638	-0.07183	-0.02236	0.99717		-267.65468	654.73689	-9.73619	3.47495	4.11979	-48.65190	1.22734	0.65893	0.74877	-0.07184	-0.74645	0.66269	0.06046	0.09288	0.01379	0.99558	
3477	17.38500	636.15030	493.69278	12.34649	-1.42216	-3.97989	-37.89759	0.69510	0.78721	0.61277	0.06941	-0.61270	0.78992	-0.02476	-0.07000	-0.02304	0.99728		-267.77401	654.76189	-10.33097	3.42874	4.04000	-48.65146	1.23150	0.65900	0.74884	-0.07045	-0.74658	0.66262	0.05966	0.09136	0.01328	0.99573	
3478	17.39000	635.39529	493.73052	12.66449	-1.32964	-3.91302	-37.91882	0.71213	0.78704	0.61311	0.06824	-0.61313	0.78964	-0.02315	-0.06808	-0.02362	0.99740		-267.84003	654.71146	-10.83307	3.37515	3.97615	-48.65787	1.22405	0.65896	0.74897	-0.06934	-0.74678	0.66247	0.05873	0.08993	0.01308	0.99586	
3479	17.39500	634.69565	493.85368	13.02619	-1.21705	-3.85334	-37.94658	0.69898	0.78680	0.61354	0.06720	-0.61366	0.78928	-0.02119	-0.06604	-0.02457	0.99751		-267.80732	654.73659	-11.37614	3.31169	3.87337	-48.66184	1.19909	0.65899	0.74911	-0.06755	-0.74699	0.66233	0.05764	0.08792	0.01248	0.99605	
3480	17.40000	633.85639	493.90055	13.31351	-1.10427	-3.76045	-37.96432	0.67912	0.78670	0.61385	0.06559	-0.61406	0.78903	-0.01923	-0.06355	-0.02514	0.99766		-267.92313	654.75305	-11.84837	3.25852	3.79455	-48.65736	1.22397	0.65911	0.74913	-0.06618	-0.74707	0.66232	0.05672	0.08632	0.01206	0.99619	
3481	17.40500	633.12930	493.95523	13.61012	-0.99914	-3.68332	-37.98981	0.67690	0.78649	0.61425	0.06424	-0.61454	0.78869	-0.01740	-0.06136	-0.02579	0.99778		-267.84590	654.80362	-12.39835	3.18893	3.67500	-48.65780	1.20337	0.65920	0.74923	-0.06410	-0.74726	0.66221	0.05551	0.08404	0.01130	0.99640	
3482	17.41000	632.34094	494.04363	13.92360	-0.88630	-3.60591	-38.01965	0.71801	0.78624	0.61471	0.06289	-0.61509	0.78830	-0.01544	-0.05907	-0.02655	0.99790		-267.99984	654.77433	-12.85067	3.12785	3.59670	-48.65377	1.23610	0.65931	0.74925	-0.06273	-0.74735	0.66219	0.05446	0.08234	0.01098	0.99654	
