NO_OF_FRAMES	12057
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 10:13:41	92036.55583704
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7576	37.88000	-87.23699	284.38164	1.10224	1.78529	-1.87020	15.64417	1.19451	0.96244	-0.26952	0.03264	0.26855	0.96276	0.03114	-0.03981	-0.02120	0.99898		-293.43040	-343.48221	-1.05741	-0.68765	-0.84016	-1.32030	0.38821	0.99963	0.02304	0.01466	-0.02286	0.99967	-0.01200	-0.01493	0.01166	0.99982	
7577	37.88500	-87.38135	284.44904	1.28994	1.77826	-1.87749	15.64676	1.21569	0.96243	-0.26956	0.03276	0.26860	0.96275	0.03101	-0.03990	-0.02105	0.99898		-293.34540	-343.50371	-0.76548	-0.68902	-1.02768	-1.31941	0.40264	0.99957	0.02302	0.01794	-0.02281	0.99967	-0.01202	-0.01821	0.01161	0.99977	
7578	37.89000	-87.38717	284.50285	1.48611	1.77194	-1.89078	15.65186	1.19289	0.96239	-0.26964	0.03299	0.26868	0.96273	0.03090	-0.04010	-0.02088	0.99898		-293.21732	-343.51392	-0.48313	-0.68554	-1.22101	-1.31836	0.39856	0.99951	0.02300	0.02131	-0.02275	0.99967	-0.01196	-0.02158	0.01147	0.99970	
7579	37.89500	-87.49374	284.56869	1.63963	1.76106	-1.89167	15.65584	1.19167	0.96238	-0.26971	0.03301	0.26875	0.96272	0.03071	-0.04006	-0.02069	0.99898		-293.10907	-343.56339	-0.16303	-0.69531	-1.41349	-1.30627	0.41393	0.99944	0.02279	0.02467	-0.02250	0.99967	-0.01213	-0.02494	0.01157	0.99962	
7580	37.90000	-87.56743	284.62251	1.79106	1.74626	-1.88791	15.65128	1.19980	0.96240	-0.26964	0.03294	0.26869	0.96275	0.03046	-0.03993	-0.02046	0.99899		-293.02506	-343.59326	0.14274	-0.69369	-1.59263	-1.30866	0.40394	0.99935	0.02283	0.02779	-0.02250	0.99967	-0.01210	-0.02806	0.01147	0.99954	
7581	37.90500	-87.60329	284.68126	1.96890	1.72749	-1.88164	15.66282	1.17373	0.96235	-0.26983	0.03283	0.26890	0.96270	0.03013	-0.03974	-0.02017	0.99901		-292.92316	-343.59972	0.44316	-0.68859	-1.77540	-1.30392	0.40527	0.99926	0.02274	0.03098	-0.02238	0.99968	-0.01201	-0.03124	0.01131	0.99945	
7582	37.91000	-87.67953	284.73251	2.12031	1.70720	-1.86649	15.66251	1.16992	0.96236	-0.26983	0.03257	0.26892	0.96270	0.02978	-0.03939	-0.01990	0.99903		-292.80208	-343.63635	0.75555	-0.69326	-1.95979	-1.29691	0.42341	0.99916	0.02262	0.03420	-0.02222	0.99968	-0.01209	-0.03446	0.01132	0.99934	
7583	37.91500	-87.75213	284.80896	2.25643	1.68893	-1.84707	15.66464	1.17153	0.96236	-0.26987	0.03223	0.26897	0.96270	0.02946	-0.03898	-0.01968	0.99905		-292.74152	-343.68638	1.09758	-0.69445	-2.11992	-1.28703	0.43041	0.99906	0.02245	0.03699	-0.02201	0.99968	-0.01211	-0.03725	0.01129	0.99924	
7584	37.92000	-87.79908	284.87048	2.40973	1.66505	-1.81898	15.66842	1.17790	0.96236	-0.26993	0.03174	0.26907	0.96268	0.02904	-0.03840	-0.01941	0.99907		-292.64743	-343.71264	1.43615	-0.69100	-2.28034	-1.28687	0.40730	0.99896	0.02244	0.03979	-0.02198	0.99969	-0.01205	-0.04005	0.01116	0.99914	
7585	37.92500	-87.91225	284.95089	2.56418	1.63850	-1.77171	15.66873	1.18565	0.96238	-0.26995	0.03092	0.26911	0.96268	0.02858	-0.03748	-0.01918	0.99911		-292.55654	-343.74016	1.74289	-0.68849	-2.43791	-1.28408	0.41245	0.99884	0.02239	0.04254	-0.02190	0.99969	-0.01201	-0.04279	0.01106	0.99902	
7586	37.93000	-88.06514	285.01842	2.73788	1.60605	-1.71036	15.67174	1.18993	0.96240	-0.27001	0.02985	0.26921	0.96267	0.02801	-0.03630	-0.01893	0.99916		-292.49919	-343.76749	2.06846	-0.68112	-2.58424	-1.27813	0.40970	0.99873	0.02228	0.04509	-0.02177	0.99969	-0.01188	-0.04534	0.01088	0.99891	
7587	37.93500	-88.18532	285.09181	2.90460	1.57403	-1.65248	15.66598	1.17963	0.96245	-0.26992	0.02884	0.26916	0.96270	0.02746	-0.03517	-0.01866	0.99921		-292.42481	-343.76894	2.39869	-0.67384	-2.72844	-1.27906	0.43348	0.99862	0.02230	0.04760	-0.02176	0.99969	-0.01175	-0.04785	0.01070	0.99880	
7588	37.94000	-88.28784	285.19117	3.00327	1.54344	-1.59391	15.67497	1.19338	0.96244	-0.27008	0.02782	0.26936	0.96266	0.02692	-0.03405	-0.01842	0.99925		-292.39444	-343.78574	2.72090	-0.66488	-2.85415	-1.27910	0.41567	0.99851	0.02229	0.04979	-0.02174	0.99970	-0.01159	-0.05004	0.01049	0.99869	
7589	37.94500	-88.38391	285.24835	3.13869	1.50352	-1.51828	15.67334	1.17184	0.96248	-0.27006	0.02650	0.26939	0.96267	0.02623	-0.03259	-0.01811	0.99930		-292.35241	-343.81900	3.06601	-0.65964	-2.97083	-1.27847	0.41294	0.99841	0.02228	0.05183	-0.02171	0.99970	-0.01150	-0.05207	0.01035	0.99859	
7590	37.95000	-88.53158	285.33174	3.23786	1.46368	-1.44333	15.67436	1.18271	0.96251	-0.27008	0.02519	0.26946	0.96267	0.02554	-0.03114	-0.01779	0.99936		-292.27981	-343.80895	3.39592	-0.64330	-3.08125	-1.27581	0.42513	0.99831	0.02223	0.05375	-0.02166	0.99970	-0.01121	-0.05399	0.01003	0.99849	
7591	37.95500	-88.69566	285.37744	3.32859	1.41599	-1.35174	15.67522	1.19745	0.96254	-0.27011	0.02359	0.26954	0.96267	0.02470	-0.02938	-0.01742	0.99942		-292.27563	-343.84830	3.72127	-0.63771	-3.18275	-1.27912	0.42140	0.99821	0.02229	0.05552	-0.02170	0.99970	-0.01111	-0.05575	0.00989	0.99840	
7592	37.96000	-88.85253	285.44739	3.47227	1.36488	-1.23842	15.68332	1.18662	0.96255	-0.27026	0.02161	0.26975	0.96264	0.02381	-0.02724	-0.01709	0.99948		-292.23792	-343.89562	4.04083	-0.63213	-3.27865	-1.26831	0.43610	0.99812	0.02210	0.05719	-0.02150	0.99971	-0.01101	-0.05742	0.00976	0.99830	
7593	37.96500	-88.99803	285.47029	3.52530	1.30479	-1.13374	15.70135	1.15868	0.96250	-0.27057	0.01979	0.27012	0.96256	0.02277	-0.02521	-0.01657	0.99954		-292.23293	-343.87483	4.35385	-0.61092	-3.35742	-1.27661	0.44697	0.99804	0.02224	0.05856	-0.02165	0.99971	-0.01064	-0.05878	0.00935	0.99823	
7594	37.97000	-89.10665	285.55002	3.62580	1.25836	-1.03420	15.70766	1.15371	0.96250	-0.27069	0.01805	0.27028	0.96253	0.02196	-0.02332	-0.01626	0.99960		-292.21140	-343.91271	4.64774	-0.60333	-3.42616	-1.27506	0.45183	0.99797	0.02221	0.05976	-0.02162	0.99971	-0.01051	-0.05998	0.00920	0.99816	
7595	37.97500	-89.37235	285.71865	3.63730	1.21507	-0.91047	15.73823	1.21313	0.96239	-0.27121	0.01589	0.27086	0.96239	0.02120	-0.02104	-0.01610	0.99965		-292.20274	-343.93920	4.92871	-0.59222	-3.48282	-1.27382	0.43277	0.99791	0.02219	0.06075	-0.02160	0.99971	-0.01032	-0.06096	0.00898	0.99810	
7596	37.98000	-89.46605	285.69674	3.73313	1.15197	-0.79472	15.70669	1.17267	0.96257	-0.27069	0.01387	0.27039	0.96254	0.02010	-0.01879	-0.01560	0.99970		-292.22659	-343.94522	5.19754	-0.57777	-3.52709	-1.26970	0.41276	0.99786	0.02212	0.06152	-0.02154	0.99972	-0.01006	-0.06173	0.00872	0.99806	
7597	37.98500	-89.64311	285.68768	3.75271	1.07852	-0.65869	15.72621	1.16316	0.96250	-0.27102	0.01150	0.27078	0.96246	0.01882	-0.01617	-0.01500	0.99976		-292.23646	-343.92211	5.48040	-0.55550	-3.56791	-1.27444	0.42701	0.99781	0.02220	0.06223	-0.02164	0.99972	-0.00968	-0.06243	0.00831	0.99801	
7598	37.99000	-89.73990	285.77734	3.80378	1.02559	-0.53188	15.74036	1.14923	0.96246	-0.27127	0.00928	0.27108	0.96239	0.01790	-0.01379	-0.01471	0.99980		-292.22494	-343.95241	5.72803	-0.54089	-3.59135	-1.27194	0.41608	0.99779	0.02215	0.06264	-0.02161	0.99972	-0.00942	-0.06283	0.00805	0.99799	
7599	37.99500	-89.92294	285.87587	3.85182	0.97040	-0.40211	15.73960	1.17564	0.96248	-0.27126	0.00702	0.27111	0.96240	0.01694	-0.01135	-0.01440	0.99983		-292.28824	-343.96142	5.98461	-0.52513	-3.60362	-1.27558	0.42215	0.99778	0.02222	0.06285	-0.02168	0.99972	-0.00915	-0.06304	0.00776	0.99798	
7600	38.00000	-90.12267	285.92359	3.87383	0.90353	-0.25754	15.74851	1.19282	0.96245	-0.27141	0.00449	0.27131	0.96236	0.01577	-0.00861	-0.01396	0.99987		-292.32744	-343.96110	6.21405	-0.50845	-3.60015	-1.28101	0.41717	0.99778	0.02231	0.06279	-0.02180	0.99972	-0.00886	-0.06297	0.00747	0.99799	
7601	38.00500	-90.27470	285.96273	3.85114	0.83117	-0.10293	15.77209	1.16899	0.96235	-0.27181	0.00180	0.27176	0.96226	0.01451	-0.00567	-0.01347	0.99989		-292.35124	-343.99275	6.44591	-0.49361	-3.59227	-1.27647	0.43339	0.99779	0.02223	0.06266	-0.02174	0.99973	-0.00860	-0.06283	0.00722	0.99800	
7602	38.01000	-90.59969	286.19361	3.82439	0.78621	0.05928	15.80070	1.23699	0.96221	-0.27229	-0.00103	0.27228	0.96212	0.01372	-0.00274	-0.01348	0.99991		-292.44044	-343.98934	6.64486	-0.47139	-3.56196	-1.28234	0.42747	0.99782	0.02234	0.06213	-0.02187	0.99973	-0.00821	-0.06229	0.00683	0.99803	
7603	38.01500	-90.70178	286.25468	3.82780	0.72446	0.20287	15.78770	1.24066	0.96227	-0.27207	-0.00354	0.27210	0.96219	0.01264	-0.00003	-0.01313	0.99991		-292.51092	-343.98842	6.84043	-0.44960	-3.52482	-1.28537	0.42791	0.99786	0.02239	0.06148	-0.02195	0.99973	-0.00783	-0.06164	0.00647	0.99808	
7604	38.02000	-90.77397	286.17866	3.83027	0.63090	0.36083	15.80916	1.16634	0.96216	-0.27243	-0.00630	0.27248	0.96210	0.01101	0.00306	-0.01231	0.99992		-292.56486	-344.00037	7.01998	-0.43121	-3.47722	-1.28248	0.44342	0.99791	0.02234	0.06065	-0.02192	0.99973	-0.00751	-0.06080	0.00617	0.99813	
7605	38.02500	-90.98127	286.27353	3.87702	0.57467	0.51614	15.80272	1.21219	0.96217	-0.27231	-0.00901	0.27240	0.96213	0.01003	0.00594	-0.01210	0.99991		-292.67599	-343.98772	7.17671	-0.40907	-3.41129	-1.29034	0.43243	0.99798	0.02248	0.05950	-0.02209	0.99973	-0.00713	-0.05965	0.00580	0.99820	
7606	38.03000	-91.10560	286.34302	3.79377	0.51172	0.66243	15.81131	1.24974	0.96210	-0.27245	-0.01156	0.27256	0.96210	0.00893	0.00869	-0.01174	0.99989		-292.72930	-344.00852	7.29964	-0.38966	-3.34368	-1.28815	0.44307	0.99805	0.02244	0.05833	-0.02208	0.99973	-0.00679	-0.05846	0.00549	0.99827	
7607	38.03500	-91.29339	286.35700	3.71123	0.43460	0.83009	15.82940	1.20673	0.96198	-0.27275	-0.01449	0.27287	0.96202	0.00758	0.01187	-0.01125	0.99987		-292.82018	-344.01081	7.42061	-0.36765	-3.25765	-1.29810	0.43691	0.99813	0.02262	0.05683	-0.02229	0.99973	-0.00641	-0.05696	0.00513	0.99836	
7608	38.04000	-91.43989	286.46640	3.67767	0.37938	0.98211	15.84364	1.21914	0.96187	-0.27297	-0.01714	0.27312	0.96196	0.00662	0.01468	-0.01105	0.99983		-292.99627	-343.99305	7.53659	-0.34574	-3.15330	-1.30631	0.43841	0.99823	0.02276	0.05501	-0.02247	0.99973	-0.00603	-0.05513	0.00478	0.99847	
7609	38.04500	-91.75002	286.65618	3.61695	0.32912	1.15308	15.86036	1.29437	0.96174	-0.27324	-0.02012	0.27340	0.96188	0.00574	0.01779	-0.01103	0.99978		-293.10694	-344.01441	7.63153	-0.32496	-3.04715	-1.30984	0.44339	0.99833	0.02283	0.05316	-0.02256	0.99973	-0.00566	-0.05327	0.00446	0.99857	
7610	38.05000	-91.89465	286.65903	3.51068	0.25213	1.31223	15.88740	1.26632	0.96155	-0.27368	-0.02290	0.27384	0.96176	0.00440	0.02082	-0.01050	0.99973		-293.17706	-344.04494	7.68430	-0.31058	-2.93777	-1.31676	0.43404	0.99842	0.02295	0.05125	-0.02270	0.99973	-0.00541	-0.05136	0.00424	0.99867	
7611	38.05500	-91.97664	286.76667	3.41576	0.20426	1.45127	15.88953	1.28747	0.96148	-0.27370	-0.02533	0.27387	0.96176	0.00356	0.02338	-0.01036	0.99967		-293.40997	-344.04358	7.74792	-0.29059	-2.79965	-1.31587	0.42197	0.99854	0.02294	0.04884	-0.02272	0.99973	-0.00507	-0.04895	0.00395	0.99879	
7612	38.06000	-91.95501	286.73695	3.37516	0.13569	1.58920	15.88560	1.25376	0.96144	-0.27361	-0.02773	0.27378	0.96179	0.00237	0.02603	-0.00987	0.99961		-293.51487	-344.04565	7.79436	-0.26780	-2.66410	-1.32580	0.42486	0.99865	0.02311	0.04648	-0.02292	0.99973	-0.00467	-0.04658	0.00360	0.99891	
7613	38.06500	-92.11211	286.77855	3.26544	0.06961	1.74335	15.90043	1.22584	0.96129	-0.27384	-0.03042	0.27400	0.96173	0.00121	0.02893	-0.00950	0.99954		-293.69815	-344.04615	7.80809	-0.24678	-2.51955	-1.32672	0.43566	0.99877	0.02313	0.04396	-0.02296	0.99973	-0.00430	-0.04405	0.00329	0.99902	
7614	38.07000	-92.23656	286.88854	3.19536	0.02322	1.88858	15.90486	1.24982	0.96120	-0.27389	-0.03296	0.27405	0.96171	0.00040	0.03158	-0.00942	0.99946		-293.92183	-344.02394	7.82597	-0.21957	-2.35658	-1.33270	0.41983	0.99888	0.02324	0.04112	-0.02310	0.99973	-0.00383	-0.04120	0.00287	0.99915	
7615	38.07500	-92.47825	287.07741	3.04644	-0.02715	2.04786	15.94083	1.29326	0.96093	-0.27447	-0.03573	0.27463	0.96155	-0.00047	0.03449	-0.00936	0.99936		-294.05050	-344.02057	7.82040	-0.19424	-2.19506	-1.34303	0.43166	0.99899	0.02342	0.03830	-0.02331	0.99972	-0.00339	-0.03837	0.00249	0.99926	
7616	38.08000	-92.55129	287.12560	2.91085	-0.08949	2.19101	15.96104	1.25261	0.96075	-0.27478	-0.03823	0.27493	0.96146	-0.00156	0.03719	-0.00901	0.99927		-294.22921	-343.99435	7.77389	-0.17190	-2.02478	-1.35285	0.41037	0.99910	0.02359	0.03533	-0.02350	0.99972	-0.00300	-0.03539	0.00217	0.99937	
7617	38.08500	-92.60511	287.21381	2.78737	-0.13416	2.31324	15.96587	1.27880	0.96064	-0.27484	-0.04036	0.27497	0.96145	-0.00234	0.03945	-0.00885	0.99918		-294.47645	-344.01576	7.70523	-0.15413	-1.83328	-1.36055	0.41142	0.99921	0.02373	0.03199	-0.02366	0.99972	-0.00269	-0.03205	0.00193	0.99948	
7618	38.09000	-92.66178	287.35078	2.61918	-0.16860	2.44616	15.96478	1.27669	0.96055	-0.27480	-0.04268	0.27492	0.96146	-0.00294	0.04184	-0.00891	0.99908		-294.57992	-344.03802	7.66266	-0.13714	-1.66319	-1.36413	0.41269	0.99930	0.02380	0.02902	-0.02374	0.99972	-0.00239	-0.02907	0.00170	0.99958	
7619	38.09500	-92.58268	287.25161	2.49368	-0.24197	2.56526	15.97007	1.20593	0.96044	-0.27486	-0.04476	0.27495	0.96145	-0.00422	0.04419	-0.00825	0.99899		-294.85043	-343.99889	7.59347	-0.10951	-1.46579	-1.36991	0.40603	0.99939	0.02390	0.02558	-0.02386	0.99971	-0.00191	-0.02562	0.00130	0.99967	
7620	38.10000	-92.75995	287.48826	2.29602	-0.26134	2.69170	15.98694	1.24139	0.96026	-0.27511	-0.04696	0.27521	0.96137	-0.00456	0.04640	-0.00855	0.99889		-295.03802	-344.03772	7.47349	-0.09514	-1.27191	-1.37423	0.40311	0.99947	0.02398	0.02220	-0.02395	0.99971	-0.00166	-0.02223	0.00113	0.99975	
7621	38.10500	-92.62573	287.44755	2.22364	-0.31302	2.78988	15.97817	1.22039	0.96023	-0.27494	-0.04867	0.27501	0.96143	-0.00546	0.04830	-0.00815	0.99880		-295.25699	-344.03869	7.35835	-0.07699	-1.06740	-1.38467	0.38961	0.99953	0.02416	0.01863	-0.02414	0.99971	-0.00134	-0.01866	0.00089	0.99983	
7622	38.11000	-92.73558	287.48583	2.04470	-0.36946	2.91998	15.99998	1.18559	0.96001	-0.27528	-0.05094	0.27532	0.96133	-0.00644	0.05074	-0.00784	0.99868		-295.46898	-344.01753	7.25053	-0.05253	-0.86256	-1.39857	0.38562	0.99959	0.02440	0.01505	-0.02439	0.99970	-0.00092	-0.01507	0.00055	0.99989	
7623	38.11500	-92.74346	287.59971	1.89711	-0.39210	3.01538	15.99802	1.19584	0.95994	-0.27522	-0.05260	0.27525	0.96135	-0.00683	0.05245	-0.00792	0.99859		-295.69090	-344.04752	7.09698	-0.04070	-0.65763	-1.40072	0.38498	0.99964	0.02444	0.01148	-0.02444	0.99970	-0.00071	-0.01149	0.00043	0.99993	
7624	38.12000	-92.75280	287.72276	1.75939	-0.41492	3.11380	16.00430	1.24060	0.95982	-0.27530	-0.05432	0.27532	0.96132	-0.00723	0.05421	-0.00801	0.99850		-295.90479	-344.06031	6.93636	-0.02487	-0.44316	-1.40498	0.39194	0.99967	0.02452	0.00773	-0.02452	0.99970	-0.00043	-0.00774	0.00024	0.99997	
7625	38.12500	-92.78351	287.79145	1.57822	-0.44868	3.20376	16.01110	1.24192	0.95971	-0.27539	-0.05589	0.27539	0.96130	-0.00782	0.05588	-0.00789	0.99841		-296.10919	-344.02576	6.77455	0.00185	-0.23059	-1.41872	0.37856	0.99969	0.02476	0.00402	-0.02476	0.99969	0.00003	-0.00402	-0.00013	0.99999	
7626	38.13000	-92.83674	287.94273	1.29141	-0.47738	3.30957	16.05056	1.23949	0.95942	-0.27602	-0.05773	0.27601	0.96112	-0.00832	0.05778	-0.00795	0.99830		-296.31528	-344.06240	6.59746	0.01079	-0.02407	-1.42799	0.38943	0.99969	0.02492	0.00042	-0.02492	0.99969	0.00019	-0.00042	-0.00020	1.00000	
7627	38.13500	-92.66852	287.92603	1.21069	-0.50771	3.37108	16.03502	1.22005	0.95943	-0.27575	-0.05880	0.27571	0.96120	-0.00885	0.05896	-0.00773	0.99823		-296.56893	-344.04863	6.42267	0.02813	0.19133	-1.43531	0.37378	0.99968	0.02505	-0.00334	-0.02505	0.99969	0.00049	0.00335	-0.00041	0.99999	
7628	38.14000	-92.63186	288.05396	1.05227	-0.51894	3.44341	16.03877	1.22788	0.95934	-0.27579	-0.06006	0.27575	0.96119	-0.00904	0.06022	-0.00789	0.99815		-296.79126	-344.04727	6.21856	0.04304	0.40403	-1.43675	0.41018	0.99966	0.02507	-0.00705	-0.02507	0.99969	0.00075	0.00707	-0.00057	0.99997	
7629	38.14500	-92.59325	288.13965	0.86137	-0.53624	3.50700	16.04851	1.23093	0.95923	-0.27593	-0.06117	0.27589	0.96114	-0.00934	0.06137	-0.00792	0.99808		-296.92353	-344.06287	5.97917	0.05650	0.61226	-1.45464	0.37524	0.99962	0.02538	-0.01069	-0.02537	0.99968	0.00099	0.01071	-0.00071	0.99994	
7630	38.15000	-92.59912	288.23394	0.69615	-0.55030	3.57323	16.04750	1.25039	0.95916	-0.27590	-0.06232	0.27585	0.96115	-0.00959	0.06255	-0.00800	0.99801		-297.15880	-344.08605	5.79110	0.06416	0.82158	-1.45174	0.38356	0.99958	0.02533	-0.01434	-0.02532	0.99968	0.00112	0.01436	-0.00076	0.99990	
7631	38.15500	-92.50826	288.29227	0.49420	-0.56132	3.60752	16.04832	1.23202	0.95912	-0.27590	-0.06292	0.27584	0.96115	-0.00978	0.06317	-0.00798	0.99797		-297.38662	-344.11006	5.52698	0.07428	1.03293	-1.45325	0.39106	0.99952	0.02536	-0.01803	-0.02534	0.99968	0.00130	0.01805	-0.00084	0.99984	
7632	38.16000	-92.57077	288.49491	0.24766	-0.56152	3.67703	16.09200	1.22522	0.95884	-0.27661	-0.06413	0.27656	0.96095	-0.00978	0.06433	-0.00836	0.99789		-297.53561	-344.11589	5.28544	0.08728	1.23621	-1.46641	0.36753	0.99944	0.02558	-0.02157	-0.02556	0.99967	0.00152	0.02161	-0.00097	0.99977	
7633	38.16500	-92.31938	288.46430	0.12861	-0.57864	3.69819	16.07568	1.22706	0.95890	-0.27633	-0.06450	0.27627	0.96103	-0.01008	0.06477	-0.00816	0.99787		-297.73281	-344.11634	5.05226	0.09988	1.44378	-1.46904	0.34311	0.99935	0.02563	-0.02520	-0.02559	0.99967	0.00174	0.02523	-0.00110	0.99968	
7634	38.17000	-92.21772	288.55568	-0.07269	-0.57512	3.71943	16.07470	1.27149	0.95888	-0.27631	-0.06487	0.27625	0.96103	-0.01002	0.06511	-0.00832	0.99784		-297.90337	-344.14865	4.78911	0.10836	1.63509	-1.47591	0.35074	0.99926	0.02575	-0.02853	-0.02570	0.99967	0.00189	0.02857	-0.00116	0.99959	
7635	38.17500	-92.05896	288.66279	-0.25445	-0.56900	3.73645	16.07919	1.25824	0.95884	-0.27638	-0.06517	0.27633	0.96101	-0.00991	0.06537	-0.00851	0.99783		-298.09240	-344.20248	4.54571	0.10913	1.83371	-1.47931	0.33717	0.99915	0.02580	-0.03200	-0.02576	0.99967	0.00190	0.03204	-0.00108	0.99949	
7636	38.18000	-92.02922	288.74942	-0.43290	-0.56353	3.75254	16.08476	1.24553	0.95879	-0.27647	-0.06545	0.27643	0.96098	-0.00981	0.06561	-0.00868	0.99781		-298.23594	-344.18056	4.26241	0.12249	2.02535	-1.49160	0.33938	0.99904	0.02601	-0.03534	-0.02595	0.99966	0.00214	0.03539	-0.00122	0.99937	
7637	38.18500	-91.90307	288.83321	-0.58787	-0.55340	3.75561	16.08433	1.24817	0.95879	-0.27646	-0.06550	0.27643	0.96099	-0.00964	0.06561	-0.00887	0.99781		-298.38829	-344.22323	3.97407	0.12490	2.20671	-1.49388	0.34001	0.99892	0.02605	-0.03850	-0.02599	0.99966	0.00218	0.03855	-0.00118	0.99926	
7638	38.19000	-91.78290	288.93525	-0.77944	-0.53868	3.75329	16.08634	1.26240	0.95878	-0.27649	-0.06546	0.27648	0.96097	-0.00938	0.06550	-0.00910	0.99781		-298.51894	-344.27049	3.69179	0.12370	2.38329	-1.49103	0.35857	0.99880	0.02600	-0.04158	-0.02593	0.99966	0.00216	0.04163	-0.00108	0.99913	
7639	38.19500	-91.59542	289.03067	-0.97177	-0.51909	3.72825	16.08996	1.27877	0.95879	-0.27656	-0.06502	0.27657	0.96095	-0.00904	0.06499	-0.00932	0.99784		-298.70096	-344.25825	3.40803	0.13218	2.56340	-1.50242	0.35694	0.99866	0.02619	-0.04472	-0.02612	0.99966	0.00230	0.04477	-0.00113	0.99900	
7640	38.20000	-91.49860	289.10871	-1.10767	-0.50298	3.71662	16.09232	1.26017	0.95880	-0.27660	-0.06482	0.27663	0.96094	-0.00876	0.06471	-0.00953	0.99786		-298.83198	-344.25648	3.10858	0.13919	2.73400	-1.51205	0.34103	0.99851	0.02636	-0.04770	-0.02627	0.99965	0.00243	0.04775	-0.00117	0.99886	
7641	38.20500	-91.53149	289.31818	-1.30431	-0.46872	3.70799	16.10538	1.28201	0.95874	-0.27682	-0.06467	0.27689	0.96087	-0.00816	0.06440	-0.01008	0.99787		-298.93406	-344.31129	2.81017	0.13300	2.89085	-1.51235	0.35036	0.99838	0.02636	-0.05043	-0.02628	0.99965	0.00232	0.05048	-0.00099	0.99872	
7642	38.21000	-91.25742	289.28760	-1.40049	-0.45654	3.66009	16.09440	1.25020	0.95885	-0.27666	-0.06384	0.27672	0.96092	-0.00795	0.06354	-0.01004	0.99793		-299.03574	-344.35488	2.50824	0.12741	3.03649	-1.51530	0.35359	0.99825	0.02641	-0.05297	-0.02633	0.99965	0.00222	0.05301	-0.00082	0.99859	
7643	38.21500	-91.08423	289.37834	-1.54246	-0.42662	3.61427	16.08946	1.24650	0.95892	-0.27659	-0.06304	0.27668	0.96093	-0.00743	0.06263	-0.01032	0.99798		-299.12912	-344.29681	2.19990	0.14424	3.19678	-1.53120	0.32752	0.99809	0.02668	-0.05577	-0.02658	0.99964	0.00251	0.05581	-0.00103	0.99844	
7644	38.22000	-91.03311	289.60350	-1.73201	-0.38188	3.57882	16.11214	1.27738	0.95885	-0.27698	-0.06242	0.27711	0.96081	-0.00665	0.06182	-0.01092	0.99803		-299.16619	-344.34580	1.92768	0.13612	3.33052	-1.53204	0.31930	0.99795	0.02669	-0.05810	-0.02660	0.99964	0.00237	0.05814	-0.00082	0.99831	
7645	38.22500	-90.78182	289.56908	-1.82673	-0.35978	3.50504	16.09126	1.23247	0.95902	-0.27665	-0.06114	0.27679	0.96091	-0.00627	0.06048	-0.01091	0.99811		-299.28060	-344.39343	1.60035	0.12755	3.46093	-1.52919	0.34426	0.99782	0.02664	-0.06037	-0.02655	0.99964	0.00222	0.06041	-0.00061	0.99817	
7646	38.23000	-90.69657	289.76280	-2.02996	-0.31110	3.44908	16.10791	1.25762	0.95900	-0.27694	-0.06016	0.27713	0.96082	-0.00542	0.05931	-0.01147	0.99817		-299.27598	-344.42732	1.32221	0.12343	3.57068	-1.53236	0.33742	0.99770	0.02669	-0.06228	-0.02661	0.99964	0.00215	0.06232	-0.00049	0.99806	
7647	38.23500	-90.43790	289.72644	-2.10538	-0.28722	3.36354	16.08958	1.20356	0.95917	-0.27666	-0.05867	0.27685	0.96090	-0.00500	0.05776	-0.01144	0.99826		-299.32772	-344.48854	1.00992	0.11339	3.68622	-1.52874	0.34559	0.99758	0.02662	-0.06429	-0.02655	0.99965	0.00197	0.06432	-0.00026	0.99793	
7648	38.24000	-90.33167	289.88128	-2.16671	-0.23108	3.28936	16.07001	1.25443	0.95934	-0.27636	-0.05738	0.27659	0.96098	-0.00403	0.05625	-0.01201	0.99834		-299.29518	-344.43939	0.67699	0.11859	3.78736	-1.54758	0.32271	0.99745	0.02695	-0.06605	-0.02687	0.99964	0.00207	0.06609	-0.00029	0.99781	
7649	38.24500	-90.10650	289.96273	-2.27886	-0.18676	3.19859	16.06882	1.23770	0.95943	-0.27636	-0.05580	0.27662	0.96098	-0.00325	0.05452	-0.01231	0.99844		-299.31573	-344.50514	0.39590	0.10591	3.88219	-1.54523	0.33063	0.99734	0.02690	-0.06771	-0.02684	0.99964	0.00184	0.06773	-0.00002	0.99770	
